2001,22,James Baldwin,/players/b/baldwja01.shtml,baldwja01,29,CHW,95.2,17,1,0,0,0,0,0,0,,0,0,0,0,,4,1.010,0,1,0,0,1,0,0,1,1,0,1,0,10.0,37
2001,23,John Bale*,/players/b/balejo01.shtml,balejo01,27,BAL,26.2,14,14,3,1,0,0,0,0,,2,2,20,4,20%,6,.521,4,2,7,4,1,9,10,4,8,3,9,1,5.7,35
2001,24,Grant Balfour,/players/b/balfogr01.shtml,balfogr01,23,MIN,2.2,2,2,1,0,0,0,0,0,,0,0,2,0,0%,5,.324,0,0,2,0,0,2,1,1,1,0,1,0,4.0,24
2001,25,Willie Banks,/players/b/bankswi01.shtml,bankswi01,32,BOS,10.2,5,5,1,0,0,0,0,0,,0,0,0,0,,7,.188,0,0,5,1,0,4,0,5,5,0,5,0,6.4,34
2001,26,Lorenzo Barcelo,/players/b/barcelo01.shtml,barcelo01,23,CHW,21.0,17,17,3,1,0,0,0,0,,1,1,17,5,29%,7,.747,3,3,11,1,1,15,9,8,8,4,8,2,3.7,22
2001,27,Miguel Batista,/players/b/batismi01.shtml,batismi01,30,ARI,139.1,48,30,6,5,2,0,0,0,,4,4,7,3,43%,7,1.074,10,8,11,7,11,12,5,25,15,6,16,7,4.3,22
2001,28,Rod Beck,/players/b/beckro01.shtml,beckro01,32,BOS,80.2,68,68,28,6,4,11,6,5,55%,26,15,21,7,33%,8,1.411,34,13,21,34,18,16,14,54,20,8,23,18,3.6,19
2001,29,Joe Beimel*,/players/b/beimejo01.shtml,beimejo01,24,PIT,115.1,42,27,9,3,1,0,0,0,,0,0,16,3,19%,4,.892,5,8,13,2,5,20,10,17,15,5,16,3,4.9,25
2001,30,Kevin Beirne,/players/b/beirnke01.shtml,beirnke01,27,TOR,7.0,5,5,2,0,0,0,0,0,,0,0,4,2,50%,5,.520,1,1,2,1,1,3,3,2,2,0,3,0,4.2,29
2001,31,Todd Belitz*,/players/b/belitto01.shtml,belitto01,25,COL,9.1,8,8,3,1,1,0,0,0,,1,0,6,0,0%,7,.862,3,1,3,2,1,5,3,5,3,2,4,2,3.5,19
2001,32,Alan Benes,/players/b/benesal01.shtml,benesal01,29,STL,14.2,9,8,4,1,0,0,0,0,,0,0,0,0,,8,.402,0,1,7,0,0,8,0,8,2,2,2,1,3.3,22
2001,33,Andy Benes,/players/b/benesan01.shtml,benesan01,33,STL,107.1,27,8,3,1,1,1,0,1,0%,1,0,2,0,0%,7,.940,1,2,4,2,1,5,1,7,4,3,4,0,3.6,26
2001,34,Armando Benitez,/players/b/benitar01.shtml,benitar01,28,NYM,76.1,73,73,64,6,4,46,43,3,93%,46,0,13,2,15%,9,2.041,44,15,10,52,13,8,8,65,9,5,9,25,3.1,18
2001,35,Adam Bernero,/players/b/bernead01.shtml,bernead01,24,DET,12.1,5,5,4,0,0,0,0,0,,0,0,4,1,25%,4,.270,0,1,4,1,0,4,2,3,4,0,4,0,7.4,40
2001,36,Rocky Biddle,/players/b/biddlro01.shtml,biddlro01,25,CHW,128.2,30,9,1,3,1,3,0,3,0%,4,1,7,3,43%,6,1.006,3,2,4,4,0,5,3,6,5,0,6,0,5.0,29
2001,37,Willie Blair,/players/b/blairwi01.shtml,blairwi01,35,DET,24.0,9,5,1,1,0,0,0,0,,0,0,3,2,67%,7,.682,1,1,1,0,1,4,2,3,3,1,3,1,4.2,20
2001,38,Matt Blank*,/players/b/blankma01.shtml,blankma01,25,MON,22.2,5,1,0,0,0,0,0,0,,0,0,0,0,,4,.976,0,0,1,0,0,1,0,1,1,0,1,0,7.0,20
2001,39,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,32,TOT,69.0,51,51,17,0,4,2,2,0,100%,6,3,34,15,44%,,.807,12,13,25,20,7,24,19,32,24,11,25,8,4.1,24
2001,40,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,32,NYY,34.2,22,22,8,0,1,1,1,0,100%,3,1,14,6,43%,8,.986,7,4,11,10,4,8,9,13,13,4,13,2,4.7,29
2001,41,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,32,SFG,34.1,29,29,9,0,3,1,1,0,100%,3,2,20,9,45%,7,.629,5,9,14,10,3,16,10,19,11,7,12,6,3.6,20
2001,42,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,32,COL,97.0,20,1,0,0,0,0,0,0,,0,0,0,0,,8,1.037,0,0,1,1,0,0,0,1,0,0,0,0,3.0,11
2001,43,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,32,FLA,64.0,61,61,19,4,4,0,0,0,,6,6,38,12,32%,7,.778,17,12,30,16,10,35,20,41,15,21,16,14,3.1,18
2001,44,Bobby Bonilla,/players/b/bonilbo01.shtml,bonilbo01,38,STL,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,9,.000,0,0,0,0,0,1,0,1,0,0,0,0,3.0,22
2001,45,Pedro Borbon*,/players/b/borbope02.shtml,borbope02,33,TOR,53.1,71,71,14,2,4,5,0,5,0%,21,13,59,19,32%,7,1.011,30,10,28,25,12,34,38,33,12,46,18,18,2.3,12
2001,46,Dave Borkowski,/players/b/borkoda01.shtml,borkoda01,24,DET,29.2,15,15,7,0,2,0,0,0,,0,0,9,4,44%,7,.568,2,2,11,1,2,12,7,8,9,2,10,2,5.9,34
2001,47,Toby Borland,/players/b/borlato02.shtml,borlato02,32,ANA,3.1,2,2,1,0,1,1,0,1,0%,1,0,1,1,100%,6,.479,0,1,1,2,0,0,1,1,1,0,1,1,5.0,34
2001,48,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,31,PHI,67.0,66,66,18,3,4,7,3,4,43%,30,22,41,15,37%,8,1.283,28,17,20,37,8,21,25,41,17,24,19,19,3.0,16
2001,49,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,32,HOU,52.0,13,4,1,0,0,1,1,0,100%,1,0,4,3,75%,6,.858,0,1,3,1,0,3,2,2,3,0,3,0,6.5,32
2001,50,Brian Bowles,/players/b/bowlebr01.shtml,bowlebr01,24,TOR,3.2,2,2,0,0,0,0,0,0,,0,0,0,0,,5,.322,0,0,2,0,0,2,0,2,1,0,1,0,5.5,34
2001,51,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,26,OAK,36.2,35,35,19,2,1,4,1,3,25%,8,4,34,13,38%,8,.525,11,5,16,18,3,14,18,17,11,18,14,7,3.1,17
2001,52,Jeff Brantley,/players/b/brantje01.shtml,brantje01,37,TEX,21.0,18,18,7,0,1,0,0,0,,0,0,7,4,57%,8,.545,1,7,8,2,1,15,4,14,6,3,6,2,3.5,19
2001,53,Leslie Brea,/players/b/breale01.shtml,breale01,27,BAL,2.0,2,2,0,0,0,0,0,0,,0,0,4,4,100%,4,.352,1,1,0,0,0,2,2,0,0,0,0,1,3.0,31
2001,54,Chris Brock,/players/b/brockch01.shtml,brockch01,31,PHI,32.2,24,24,6,3,0,1,0,1,0%,4,3,14,4,29%,5,.686,4,7,11,5,4,15,8,16,14,3,14,7,4.1,24
2001,55,Troy Brohawn*,/players/b/brohatr01.shtml,brohatr01,28,ARI,49.1,59,59,10,2,3,3,1,2,33%,16,10,24,9,38%,8,.920,19,12,25,28,10,21,14,45,10,27,13,16,2.5,14
2001,56,Jim Brower,/players/b/broweji01.shtml,broweji01,28,CIN,129.1,46,36,13,3,7,2,1,1,50%,4,2,20,7,35%,6,.905,4,8,23,4,6,26,11,25,28,2,28,6,6.7,35
2001,57,Kevin Brown,/players/b/brownke01.shtml,brownke01,36,LAD,115.2,20,1,0,0,0,0,0,0,,0,0,3,0,0%,7,.973,0,1,0,0,0,1,1,0,1,0,1,0,4.0,26
2001,58,Mike Buddie,/players/b/buddimi01.shtml,buddimi01,30,MIL,41.2,31,31,7,0,1,2,2,0,100%,4,2,18,3,17%,7,.408,3,6,22,9,1,21,11,20,12,7,12,9,4.0,21
2001,59,Dave Burba,/players/b/burbada01.shtml,burbada01,34,CLE,150.2,32,5,4,0,0,0,0,0,,0,0,6,2,33%,3,.902,1,2,2,1,2,2,3,2,2,2,2,0,7.8,36
2001,60,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,30,TOT,103.1,19,3,1,1,0,0,0,0,,0,0,0,0,,,.984,0,1,1,1,1,1,0,3,2,0,2,0,8.3,43
2001,61,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,30,PHI,10.0,3,2,1,0,0,0,0,0,,0,0,0,0,,4,.739,0,0,1,1,0,1,0,2,1,0,1,0,4.5,25
2001,62,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,30,KCR,93.1,16,1,0,1,0,0,0,0,,0,0,0,0,,2,1.012,0,1,0,0,1,0,0,1,1,0,1,0,16.0,79
2001,63,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,29,ATL,59.1,55,55,23,7,4,8,2,6,25%,14,6,27,14,52%,8,1.008,19,10,25,25,7,23,13,42,12,11,12,15,3.2,18
2001,64,Mickey Callaway,/players/c/callami01.shtml,callami01,26,TBD,5.0,2,2,2,0,0,0,0,0,,0,0,0,0,,6,.217,0,0,2,0,0,2,0,2,1,0,1,0,7.5,40
2001,65,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,33,LAD,85.1,47,44,2,5,0,3,0,3,0%,12,9,22,5,23%,5,1.033,15,13,15,16,7,21,12,32,28,9,30,6,4.7,25
2001,66,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,31,MIN,73.2,56,56,12,4,3,2,1,1,50%,4,1,43,14,33%,7,.794,10,14,31,12,7,37,29,27,22,14,27,8,3.9,21
2001,67,Carlos Castillo,/players/c/castica02.shtml,castica02,26,BOS,3.0,2,2,1,0,0,0,0,0,,0,0,2,0,0%,4,.794,0,1,0,0,0,2,1,1,1,0,1,0,4.5,20
2001,68,Norm Charlton*,/players/c/charlno01.shtml,charlno01,38,SEA,47.2,44,44,10,4,2,2,1,1,50%,15,12,27,9,33%,7,1.081,16,12,15,26,8,10,17,27,18,14,22,8,3.3,16
2001,69,Scott Chiasson,/players/c/chiassc01.shtml,chiassc01,23,CHC,6.2,6,6,3,1,1,0,0,0,,1,1,1,0,0%,8,.777,2,1,1,3,2,1,1,5,2,2,2,1,3.3,16
2001,70,Randy Choate*,/players/c/choatra01.shtml,choatra01,25,NYY,48.1,37,37,13,3,1,0,0,0,,3,3,19,4,21%,7,.499,6,3,23,12,4,21,12,25,14,7,17,6,3.9,22
2001,71,Bobby Chouinard,/players/c/chouibo01.shtml,chouibo01,29,COL,7.2,8,8,5,0,0,0,0,0,,0,0,2,2,100%,7,.189,0,1,7,1,0,7,1,7,1,3,1,3,2.9,15
2001,72,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,31,TOT,36.1,55,55,11,2,1,4,3,1,75%,15,11,36,11,31%,,1.125,17,14,22,26,8,21,23,32,3,35,6,15,2.0,10
2001,73,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,31,STL,19.1,30,30,8,1,1,3,3,0,100%,7,4,19,5,26%,9,.919,7,9,13,14,4,12,12,18,1,19,3,8,1.9,11
2001,74,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,31,SFG,17.0,25,25,3,1,0,1,0,1,0%,8,7,17,6,35%,7,1.385,10,5,9,12,4,9,11,14,2,16,3,7,2.0,10
2001,75,Tim Christman*,/players/c/christi01.shtml,christi01,26,COL,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,7,.029,0,0,1,0,0,1,0,1,1,0,1,0,6.0,17
2001,76,Pasqual Coco,/players/c/cocopa01.shtml,cocopa01,23,TOR,14.1,7,6,3,1,0,0,0,0,,0,0,0,0,,9,.888,0,2,4,1,1,4,0,6,3,0,4,0,5.0,28
2001,77,Tony Cogan*,/players/c/coganto01.shtml,coganto01,24,KCR,24.2,39,39,7,0,4,2,0,2,0%,11,6,29,10,34%,7,.814,14,4,20,14,4,21,18,21,2,27,4,12,1.9,12
2001,78,Jesus Colome,/players/c/colomje01.shtml,colomje01,23,TBD,48.2,30,30,9,2,3,0,0,0,,6,6,22,8,36%,7,.819,10,5,15,8,6,16,12,18,17,8,20,4,4.9,26
2001,79,Dennis Cook*,/players/c/cookde01.shtml,cookde01,38,TOT,45.2,62,62,14,1,1,3,0,3,0%,12,8,44,8,18%,,.877,18,17,25,16,7,39,30,32,6,33,6,16,2.2,12
2001,80,Dennis Cook*,/players/c/cookde01.shtml,cookde01,38,NYM,36.0,43,43,11,1,1,2,0,2,0%,8,6,27,4,15%,8,.811,11,12,18,11,4,28,18,25,4,16,4,10,2.5,13
2001,81,Dennis Cook*,/players/c/cookde01.shtml,cookde01,38,PHI,9.2,19,19,3,0,0,1,0,1,0%,4,2,17,4,24%,7,1.091,7,5,7,5,3,11,12,7,2,17,2,6,1.5,9
2001,82,Brian Cooper,/players/c/coopebr01.shtml,coopebr01,26,ANA,13.2,7,6,5,0,0,0,0,0,,0,0,4,0,0%,8,.384,0,1,5,0,0,6,2,4,3,1,3,0,4.3,21
2001,83,Rocky Coppinger,/players/c/coppiro01.shtml,coppiro01,27,MIL,22.2,8,5,2,0,0,0,0,0,,1,1,0,0,,8,.697,0,1,2,1,0,4,0,5,3,1,3,1,4.6,27
2001,84,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,26,TEX,2.1,3,3,2,0,1,0,0,0,,1,1,2,0,0%,8,1.952,2,0,1,1,1,1,1,2,0,1,1,1,2.3,14
2001,85,Mark Corey,/players/c/coreyma02.shtml,coreyma02,26,NYM,1.2,2,2,0,0,0,0,0,0,,0,0,2,2,100%,5,.162,0,0,2,0,0,2,1,1,0,1,0,0,2.5,28
2001,86,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,34,PHI,51.1,60,60,16,5,6,6,1,5,17%,20,12,32,7,22%,8,1.300,27,11,20,25,14,21,18,42,11,25,14,15,2.6,13
2001,87,Tim Crabtree,/players/c/crabtti01.shtml,crabtti01,31,TEX,23.1,21,21,14,0,5,6,4,2,67%,6,0,12,7,58%,9,1.361,9,3,7,8,2,11,6,15,5,6,8,4,3.3,21
2001,88,Paxton Crawford,/players/c/crawfpa02.shtml,crawfpa02,23,BOS,36.0,8,1,1,0,0,0,0,0,,0,0,0,0,,8,.975,0,0,1,0,0,1,0,1,1,0,1,0,6.0,32
2001,89,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,32,TBD,62.2,66,66,16,2,5,3,0,3,0%,18,15,54,20,37%,8,.927,22,13,29,24,9,33,33,33,16,33,23,15,2.8,18
2001,90,Jack Cressend,/players/c/cressja01.shtml,cressja01,26,MIN,56.1,44,44,9,3,2,2,0,2,0%,7,5,31,10,32%,6,.700,6,11,25,16,2,26,19,25,19,17,21,7,3.8,19
2001,91,Nelson Cruz,/players/c/cruzne01.shtml,cruzne01,28,HOU,82.1,66,66,16,3,3,4,2,2,50%,14,10,31,11,35%,6,.762,13,19,34,22,7,37,17,49,26,10,29,8,3.7,20
2001,92,Darwin Cubillan,/players/c/cubilda01.shtml,cubilda01,28,MON,26.1,29,29,11,0,0,0,0,0,,1,1,8,6,75%,8,.396,3,4,20,2,3,24,5,24,3,10,3,5,2.7,17
2001,93,Will Cunnane,/players/c/cunnawi01.shtml,cunnawi01,27,MIL,51.2,31,30,6,0,2,0,0,0,,1,1,17,8,47%,5,.633,5,2,23,6,3,21,9,21,17,5,18,6,4.8,27
2001,94,Vic Darensbourg*,/players/d/darenvi01.shtml,darenvi01,30,FLA,48.2,58,58,19,1,2,4,1,3,25%,16,11,39,14,36%,8,.933,15,12,29,25,5,28,25,33,11,29,14,11,2.5,12
2001,95,Joe Davenport,/players/d/davenjo01.shtml,davenjo01,25,COL,10.1,7,7,3,0,0,0,0,0,,0,0,3,2,67%,8,.256,0,1,6,1,0,6,2,5,4,1,4,0,4.4,28
2001,96,Tom Davey,/players/d/daveyto01.shtml,daveyto01,27,SDP,38.0,39,39,8,2,4,4,0,4,0%,16,12,19,5,26%,8,1.171,16,7,14,19,6,14,12,27,10,14,12,9,2.9,16
2001,97,Kane Davis,/players/d/daviska01.shtml,daviska01,26,COL,68.1,57,57,6,2,4,5,0,5,0%,14,9,25,11,44%,7,.826,14,14,29,27,6,24,18,39,23,19,26,8,3.6,19
2001,98,Valerio De Los Santos*,/players/d/delosva01.shtml,delosva01,28,MIL,1.0,1,1,0,0,0,0,0,0,,0,0,0,0,,6,.046,0,0,1,0,0,1,0,1,0,0,1,0,3.0,20
2001,99,Mike DeJean,/players/d/dejeami01.shtml,dejeami01,30,MIL,84.1,75,75,19,4,2,4,2,2,50%,12,8,38,17,45%,7,.873,17,17,36,21,11,43,19,56,23,15,25,23,3.4,19
2001,100,Matt DeWitt,/players/d/dewitma01.shtml,dewitma01,23,TOR,19.0,16,16,9,0,2,0,0,0,,0,0,11,4,36%,8,.764,2,2,11,1,3,12,8,8,4,6,5,2,3.6,20
2001,101,R.A. Dickey,/players/d/dicker.01.shtml,dicker.01,26,TEX,12.0,4,4,1,0,1,0,0,0,,0,0,4,3,75%,1,.565,0,1,3,1,1,2,3,1,3,0,3,0,9.0,47
2001,102,Craig Dingman,/players/d/dingmcr01.shtml,dingmcr01,27,COL,7.1,7,7,4,0,0,1,1,0,100%,1,0,6,5,83%,6,.415,2,1,4,2,1,4,3,4,2,1,3,1,3.1,20
2001,103,Chris Donnels,/players/d/donnech01.shtml,donnech01,35,LAD,0.1,1,1,1,0,0,0,0,0,,0,0,3,0,0%,8,.000,0,0,0,0,0,1,1,0,0,1,0,0,1.0,3
2001,104,Octavio Dotel,/players/d/doteloc01.shtml,doteloc01,27,HOU,105.0,61,57,20,6,3,4,2,2,50%,18,13,19,10,53%,8,1.150,20,18,17,28,11,18,10,47,32,6,32,10,4.4,25
2001,105,Ryan Drese,/players/d/dresery01.shtml,dresery01,25,CLE,36.2,9,5,2,0,1,0,0,0,,0,0,1,0,0%,4,.963,1,0,4,0,1,4,1,4,3,1,3,0,7.8,44
2001,106,Tim Drew,/players/d/drewti01.shtml,drewti01,22,CLE,35.0,8,2,0,0,0,0,0,0,,0,0,4,4,100%,2,.746,1,0,1,1,0,1,2,0,2,0,2,0,14.0,93
2001,107,Justin Duchscherer,/players/d/duchsju01.shtml,duchsju01,23,TEX,14.2,5,3,1,0,0,0,0,0,,0,0,1,0,0%,2,.644,0,0,3,0,0,3,1,2,2,0,2,0,4.3,33
2001,108,Courtney Duncan,/players/d/duncaco01.shtml,duncaco01,26,CHC,42.2,36,36,15,3,3,2,0,2,0%,9,7,15,4,27%,8,.942,14,4,15,16,7,13,6,30,9,13,12,7,3.6,22
2001,109,Mike Duvall*,/players/d/duvalmi01.shtml,duvalmi01,26,MIN,4.2,8,8,0,0,0,1,0,1,0%,2,0,5,2,40%,7,.429,1,2,5,4,0,4,4,4,1,5,2,3,1.8,9
2001,110,Joey Eischen*,/players/e/eischjo01.shtml,eischjo01,31,MON,29.2,24,24,7,0,1,2,0,2,0%,4,2,13,5,38%,6,.492,6,2,12,4,2,18,8,16,11,5,11,6,3.7,21
2001,111,Robert Ellis,/players/e/ellisro02.shtml,ellisro02,30,ARI,92.0,19,2,1,0,0,0,0,0,,0,0,0,0,,5,.992,0,0,2,1,0,1,0,2,1,0,1,0,4.5,29
2001,112,Alan Embree*,/players/e/embreal01.shtml,embreal01,31,TOT,54.0,61,61,17,1,4,3,0,3,0%,15,10,42,12,29%,,.706,19,8,32,24,7,30,28,33,14,30,18,16,2.7,16
2001,113,Alan Embree*,/players/e/embreal01.shtml,embreal01,31,SFG,20.0,22,22,7,0,2,1,0,1,0%,2,0,14,6,43%,7,.459,4,1,16,8,1,13,8,14,5,10,6,5,2.7,19
2001,114,Alan Embree*,/players/e/embreal01.shtml,embreal01,31,CHW,34.0,39,39,10,1,2,2,0,2,0%,13,10,28,6,21%,7,.894,15,7,16,16,6,17,20,19,9,20,12,11,2.6,13
2001,115,Todd Erdos,/players/e/erdosto01.shtml,erdosto01,27,BOS,16.1,10,10,3,0,0,0,0,0,,1,1,8,5,63%,5,.514,3,0,6,2,1,7,4,6,5,1,5,1,4.9,27
2001,116,Kelvim Escobar,/players/e/escobke01.shtml,escobke01,25,TOR,126.0,59,48,15,2,4,0,0,0,,14,13,18,6,33%,8,.962,13,13,22,19,4,25,11,37,14,10,15,10,3.6,19
2001,117,Horacio Estrada*,/players/e/estraho01.shtml,estraho01,25,COL,4.1,4,4,2,1,1,0,0,0,,0,0,2,2,100%,6,.640,1,1,2,0,2,2,1,3,1,2,1,0,3.3,20
2001,118,Scott Eyre*,/players/e/eyresc01.shtml,eyresc01,29,TOR,15.2,17,17,5,1,2,3,2,1,67%,6,3,13,3,23%,7,1.537,9,5,3,7,3,7,7,10,4,7,4,5,2.8,15
2001,119,Kyle Farnsworth,/players/f/farnsky01.shtml,farnsky01,25,CHC,82.0,76,76,24,4,6,3,2,1,67%,28,24,28,6,21%,8,1.336,34,12,29,44,14,18,18,58,20,18,22,16,3.2,18
2001,120,Jeff Fassero*,/players/f/fasseje01.shtml,fasseje01,38,CHC,73.2,82,82,30,4,4,17,12,5,71%,43,25,40,13,33%,8,1.357,35,24,20,54,8,20,28,54,8,26,8,26,2.7,14
2001,121,Jared Fernandez,/players/f/fernaja01.shtml,fernaja01,29,CIN,12.1,5,3,2,0,0,0,0,0,,0,0,0,0,,8,.767,0,0,2,0,0,3,0,3,2,0,2,1,5.0,22
2001,122,Osvaldo Fernandez,/players/f/fernaos01.shtml,fernaos01,32,CIN,79.1,20,6,2,0,0,1,0,1,0%,1,0,1,0,0%,7,.859,1,0,5,3,0,3,1,5,4,1,4,0,5.2,30
2001,123,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,36,TOT,47.1,54,54,21,3,2,12,9,3,75%,26,14,19,7,37%,,1.454,21,10,20,35,6,13,12,42,2,13,4,8,2.6,15
2001,124,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,36,LAD,29.2,34,34,7,2,1,3,1,2,33%,17,14,14,5,36%,8,1.202,14,6,13,24,3,7,9,25,2,9,3,3,2.6,15
2001,125,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,36,PIT,17.2,20,20,14,1,1,9,8,1,89%,9,0,5,2,40%,9,1.870,7,4,7,11,3,6,3,17,0,4,1,5,2.7,17
2001,126,Nelson Figueroa,/players/f/figuene01.shtml,figuene01,27,PHI,89.0,19,6,1,0,0,0,0,0,,0,0,3,0,0%,6,.911,0,0,6,0,0,6,1,5,5,1,6,0,5.7,32
2001,127,Jeremy Fikac,/players/f/fikacje01.shtml,fikacje01,26,SDP,26.1,23,23,5,2,0,2,0,2,0%,8,6,21,4,19%,8,1.129,10,5,8,11,3,9,12,11,9,6,11,8,3.4,16
2001,128,Bob File,/players/f/filebo01.shtml,filebo01,24,TOR,74.1,60,60,18,5,3,2,0,2,0%,9,6,44,9,20%,6,.970,21,12,26,15,12,33,25,35,27,17,31,14,3.7,18
2001,129,Steve Finley*,/players/f/finlest01.shtml,finlest01,36,ARI,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,9,.000,0,0,0,0,0,1,0,1,0,0,0,0,3.0,19
