1952	12	Joe Astroth	http://www.baseball-reference.com/players/a/astrojo01.shtml	astrojo01	29	370	PHA	0.3%	7.3%	6.8%	2.7%	12%	1.08	12.5	337.0	9.4		1.19	84%			
1952	13	James Atkins*	http://www.baseball-reference.com/players/a/atkinja01.shtml	atkinja01	31	3	BOS	0.0%	0.0%	0.0%	0.0%	0%							100%			
1952	14	Toby Atwell*	http://www.baseball-reference.com/players/a/atwelto01.shtml	atwelto01	28	406	CHC	0.5%	5.4%	9.9%	5.2%	20%	0.55	16.5	181.0	11.7		1.21	83%			
1952	15	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	28	684	CLE	1.0%	5.3%	9.8%	6.4%	25%	0.54	16.6	85.3	13.3		0.90	81%			
1952	16	Loren Babe*	http://www.baseball-reference.com/players/b/babelo01.shtml	babelo01	24	25	NYY	0.0%	16.0%	16.0%	4.0%	50%	1.00	5.3				0.50	68%			
1952	17	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	35	298	WSH	0.0%	5.7%	10.1%	2.7%	12%	0.57	15.5		8.0		1.08	83%			
1952	18	Tony Bartirome*	http://www.baseball-reference.com/players/b/bartito01.shtml	bartito01	20	386	PIT	0.0%	9.6%	6.7%	3.4%	17%	1.42	9.6		22.2		0.94	82%			
1952	19	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	30	190	DET	1.6%	11.6%	7.4%	4.2%	20%	1.57	7.9	57.7	13.3		0.71	78%			
1952	20	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	29	615	NYY	2.8%	9.9%	8.1%	8.8%	33%	1.22	9.1	32.5	7.5		1.11	77%			
1952	21	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	33	447	CHC	0.9%	6.0%	6.0%	5.6%	19%	1.00	15.1	102.3	11.7		0.75	85%			
1952	22	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	31	52	PIT	0.0%	17.3%	13.5%	5.8%	38%	1.29	4.9		14.7		0.50	67%			
1952	23	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	31	68	SLB	0.0%	14.7%	2.9%	4.4%	13%	5.00	6.5		8.1		1.64	81%			
1952	24	Bill Bell	http://www.baseball-reference.com/players/b/bellbi01.shtml	bellbi01	18	4	PIT	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1952	25	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	23	510	PIT	3.1%	14.1%	7.1%	8.2%	36%	2.00	6.5	29.3	7.9		0.77	75%			
1952	26	Vern Benson*	http://www.baseball-reference.com/players/b/bensove01.shtml	bensove01	27	53	STL	3.8%	17.0%	9.4%	7.6%	44%	1.80	5.2	23.5	9.4		1.17	68%			
1952	27	Al Benton	http://www.baseball-reference.com/players/b/bentoal01.shtml	bentoal01	41	11	BOS	0.0%	45.5%	0.0%	0.0%			1.8				2.50	36%			
1952	28	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	35	102	TOT	0.0%	13.7%	13.7%	3.9%	36%	1.00	6.3		14.7		0.72	73%			
1952	29	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	35	42	CLE	0.0%	19.1%	23.8%	0.0%	0%	0.80	4.0		16.0		0.31	57%			
1952	30	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	35	60	PIT	0.0%	10.0%	6.7%	6.7%	50%	1.50	9.3		14.0		1.13	83%			
1952	31	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	27	603	NYY	5.0%	4.0%	11.0%	8.0%	33%	0.36	22.3	17.8	5.4		0.66	80%			
1952	32	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	30	216	DET	0.0%	8.8%	10.2%	3.2%	16%	0.86	9.9		14.5		1.04	79%			
1952	33	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	21	18	TOT	0.0%	5.6%	0.0%	0.0%	0%		18.0		4.5		0.67	94%			
1952	34	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	21	1	BOS	0.0%	0.0%	0.0%	0.0%								100%			
1952	35	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	21	17	PHA	0.0%	5.9%	0.0%	0.0%	0%		17.0		4.3		0.50	94%			
1952	36	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	31	56	BSN	0.0%	16.1%	0.0%	1.8%	11%		5.7		17.0		1.47	75%			
1952	37	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	23	78	STL	1.3%	19.2%	5.1%	10.3%	42%	3.75	4.8	72.0	12.0		1.14	72%			
1952	38	Charlie Bishop	http://www.baseball-reference.com/players/b/bishoch01.shtml	bishoch01	28	11	PHA	0.0%	36.4%	9.1%	0.0%	0%	4.00	2.3		4.5		2.00	45%			
1952	39	Bud Black	http://www.baseball-reference.com/players/b/blackbu01.shtml	blackbu01	19	3	DET	0.0%	0.0%	0.0%	0.0%								100%			
1952	40	Joe Black	http://www.baseball-reference.com/players/b/blackjo02.shtml	blackjo02	28	42	BRO	0.0%	35.7%	0.0%	0.0%	0%		2.4		7.2		3.80	50%			
1952	41	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	29	38	TOT	0.0%	31.6%	0.0%	5.3%	33%		3.1		9.3		1.71	66%			
1952	42	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	29	33	CIN	0.0%	33.3%	0.0%	6.1%	40%		2.9		10.7		1.29	64%			
1952	43	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	29	5	NYY	0.0%	20.0%	0.0%	0.0%	0%		5.0		5.0			80%			
1952	44	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	21	40	BOS	2.5%	12.5%	7.5%	5.0%	25%	1.67	7.2	36.0	12.0		0.44	75%			
1952	45	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	28	375	CLE	1.9%	8.8%	14.1%	4.5%	21%	0.62	9.6	45.1	7.0		0.74	74%			
1952	46	Bob Borkowski	http://www.baseball-reference.com/players/b/borkobo01.shtml	borkobo01	26	404	CIN	1.0%	13.1%	6.4%	4.7%	20%	2.04	7.1	94.3	15.7		1.38	79%			
1952	47	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	34	3	BOS	0.0%	0.0%	0.0%	0.0%					1.0		0.50	67%			
1952	48	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	24	1	NYG	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1952	49	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	24	40	STL	0.0%	20.0%	5.0%	7.5%	38%	4.00	4.8		7.6		1.14	75%			
1952	50	George Bradshaw	http://www.baseball-reference.com/players/b/bradsge01.shtml	bradsge01	27	25	WSH	0.0%	8.0%	4.0%	8.0%	40%	2.00	11.5		3.8		1.57	84%			
1952	51	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	26	20	BRO	0.0%	45.0%	0.0%	0.0%	0%		2.1		9.5		0.50	50%			
1952	52	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	38	33	STL	0.0%	6.1%	0.0%	3.0%	25%		16.0		10.7		1.63	91%			
1952	53	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	37	34	STL	0.0%	14.7%	11.8%	0.0%	0%	1.25	5.8		29.0		1.83	71%			
1952	54	Ralph Brickner	http://www.baseball-reference.com/players/b/brickra01.shtml	brickra01	27	8	BOS	0.0%	12.5%	0.0%	12.5%	50%		8.0				1.50	88%			
1952	55	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	25	41	NYY	0.0%	12.2%	7.3%	0.0%	0%	1.67	7.6		19.0		3.00	80%			
1952	56	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	24	66	BRO	0.0%	13.6%	10.6%	4.6%	27%	1.29	6.2		28.0		1.17	71%			
1952	57	Leon Brinkopf	http://www.baseball-reference.com/players/b/brinkle01.shtml	brinkle01	25	26	CHC	0.0%	19.2%	15.4%	0.0%	0%	1.25	4.4		11.0		0.30	65%			
1952	58	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	28	16	CLE	0.0%	0.0%	6.3%	0.0%	0%	0.00			12.0		5.00	75%			
1952	59	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	19	41	BOS	2.4%	17.1%	2.4%	4.9%	25%	7.00	5.6	39.0	13.0		1.75	76%			
1952	60	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	27	100	NYY	1.0%	6.0%	9.0%	3.0%	14%	0.67	14.8	89.0	6.4		1.48	82%			
1952	61	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	27	21	CHW	4.8%	38.1%	4.8%	9.5%	67%	8.00	2.4	19.0	6.3		3.00	48%			
1952	62	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	24	243	TOT	1.7%	11.1%	6.6%	6.6%	24%	1.69	8.3	56.3	8.7		1.45	80%			
1952	63	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	24	29	PHI	3.5%	10.3%	13.8%	6.9%	50%	0.75	8.3	25.0	12.5		1.38	72%			
1952	64	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	24	214	CHC	1.4%	11.2%	5.6%	6.5%	22%	2.00	8.3	66.7	8.3		1.46	81%			
1952	65	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	25	45	BSN	0.0%	17.8%	6.7%	0.0%	0%	2.67	4.4				1.25	60%			
1952	66	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	25	424	PHI	1.4%	5.0%	11.6%	8.3%	32%	0.43	17.7	61.8	6.6		1.07	81%			
1952	67	Paul Burris	http://www.baseball-reference.com/players/b/burripa01.shtml	burripa01	28	178	BSN	1.1%	10.7%	3.9%	3.4%	16%	2.71	8.8	84.0	8.0		1.28	83%			
1952	68	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	25	589	TOT	0.3%	9.3%	4.1%	5.1%	23%	2.29	10.0	275.5	11.7		1.13	84%			
1952	69	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	25	43	CHW	0.0%	16.3%	4.7%	0.0%	0%	3.50	5.6				1.82	74%			
1952	70	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	25	546	WSH	0.4%	8.8%	4.0%	5.5%	24%	2.18	10.7	256.0	10.9		1.09	85%			
1952	71	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	31	5	CIN	0.0%	0.0%	0.0%	0.0%	0%						3.00	100%			
1952	72	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	27	84	PHA	0.0%	25.0%	3.6%	2.4%	20%	7.00	3.6		37.5		1.67	64%			
1952	73	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	32	89	SLB	1.1%	20.2%	5.6%	7.9%	33%	3.60	4.7	84.0	7.0		1.29	73%			
1952	74	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	24	45	PHI	0.0%	6.7%	4.4%	6.7%	30%	1.50	14.0		7.0		1.75	87%			
1952	75	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	27	67	SLB	0.0%	20.9%	6.0%	1.5%	13%	3.50	4.1		58.0		2.71	66%			
1952	76	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	30	533	BRO	4.1%	11.1%	10.7%	7.7%	33%	1.04	7.9	21.3	4.8		0.94	73%			
1952	77	Frank Campos*	http://www.baseball-reference.com/players/c/campofr01.shtml	campofr01	28	117	WSH	0.0%	11.1%	0.9%	6.0%	24%	13.00	8.6		14.0		1.48	85%			
1952	78	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	20	45	NYY	0.0%	22.2%	6.7%	0.0%	0%	3.33	4.0		40.0		1.78	67%			
1952	79	Don Carlsen	http://www.baseball-reference.com/players/c/carlsdo01.shtml	carlsdo01	25	3	PIT	0.0%	0.0%	0.0%	0.0%	0%							100%			
1952	80	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	26	397	CHW	0.3%	6.8%	8.3%	3.0%	14%	0.82	13.3	359.0	8.5		1.13	83%			
1952	81	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	31	235	PIT	1.7%	3.4%	7.2%	6.0%	25%	0.47	26.8	53.5	11.9		0.90	86%			
1952	82	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	35	72	CHC	1.4%	4.2%	12.5%	4.2%	20%	0.33	21.0	63.0	7.9		0.68	82%			
1952	83	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	27	96	NYY	1.0%	22.9%	9.4%	6.3%	29%	2.44	4.0	87.0	10.9		0.56	67%			
1952	84	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	24	4	CLE	0.0%	0.0%	0.0%	0.0%	0%						1.00	100%			
1952	85	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	30	35	STL	0.0%	22.9%	8.6%	8.6%	33%	2.67	4.0		32.0		1.00	69%			
1952	86	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	33	6	BSN	0.0%	33.3%	16.7%	0.0%	0%	2.00	2.5					50%			
1952	87	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	19	117	CHC	4.3%	6.8%	4.3%	8.6%	32%	1.60	14.1	22.6	8.7		1.73	85%			
1952	88	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	27	53	TOT	1.9%	13.2%	1.9%	5.7%	25%	7.00	7.3	51.0	25.5		2.56	81%			
1952	89	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	27	1	PHI	0.0%	0.0%	0.0%	0.0%								100%			
1952	90	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	27	52	CIN	1.9%	13.5%	1.9%	5.8%	25%	7.00	7.1	50.0	25.0		2.44	81%			
1952	91	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	29	199	PHA	3.5%	9.6%	5.0%	9.6%	37%	1.90	9.8	26.6	6.4		0.89	80%			
1952	92	Mel Clark	http://www.baseball-reference.com/players/c/clarkme01.shtml	clarkme01	27	167	PHI	0.6%	7.8%	3.6%	6.6%	21%	2.17	11.9	155.0	10.3		1.80	84%			
1952	93	Mike Clark	http://www.baseball-reference.com/players/c/clarkmi01.shtml	clarkmi01	30	5	STL	0.0%	60.0%	0.0%	0.0%			1.7				2.00	40%			
1952	94	Buzz Clarkson	http://www.baseball-reference.com/players/c/clarkbu01.shtml	clarkbu01	37	29	BSN	0.0%	10.3%	10.3%	0.0%	0%	1.00	8.3		25.0		0.71	76%			
1952	95	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	30	365	WSH	1.4%	9.6%	8.8%	6.0%	32%	1.09	9.5	66.4	16.6		0.78	80%			
1952	96	Dave Cole	http://www.baseball-reference.com/players/c/coleda01.shtml	coleda01	21	8	BSN	0.0%	50.0%	0.0%	0.0%			2.0				1.00	50%			
1952	97	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	27	47	NYY	0.0%	8.5%	10.6%	6.4%	18%	0.80	10.5		10.5		1.10	81%			
1952	98	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	30	265	TOT	0.8%	7.9%	6.8%	4.9%	26%	1.17	11.5	120.5	16.1		0.95	82%			
1952	99	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	30	213	CHW	0.9%	8.0%	6.1%	4.7%	24%	1.31	11.5	97.5	13.9		1.01	83%			
1952	100	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	30	52	SLB	0.0%	7.7%	9.6%	5.8%	33%	0.80	11.5		46.0		0.44	81%			
1952	101	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	29	489	NYY	3.7%	9.6%	11.3%	8.6%	35%	0.85	9.1	23.8	7.3		0.89	74%			
1952	102	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	32	155	CLE	0.7%	9.7%	9.0%	1.9%	13%	1.07	9.3	139.0	13.9		1.18	79%			
1952	103	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	21	5	BSN	0.0%	0.0%	0.0%	0.0%	0%				5.0		1.00	100%			
1952	104	Bill Connelly*	http://www.baseball-reference.com/players/c/connebi01.shtml	connebi01	27	12	NYG	0.0%	41.7%	8.3%	33.3%	100%	5.00	2.2		3.7			50%			
1952	105	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	31	19	WSH	0.0%	31.6%	5.3%	0.0%	0%	6.00	2.8		5.7		1.00	58%			
1952	106	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	37	375	BSN	2.7%	8.5%	5.9%	6.1%	28%	1.45	10.9	34.9	6.3		1.06	82%			
1952	107	Al Corwin	http://www.baseball-reference.com/players/c/corwial01.shtml	corwial01	25	23	NYG	0.0%	30.4%	4.4%	0.0%	0%	7.00	3.0		21.0		1.33	61%			
1952	108	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	25	458	SLB	1.1%	5.7%	8.5%	7.0%	27%	0.67	15.9	82.6	8.3		0.85	83%			
1952	109	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	32	490	BRO	1.2%	6.5%	5.1%	4.3%	18%	1.28	14.2	75.8	13.4		0.91	85%			
1952	110	Jake Crawford	http://www.baseball-reference.com/players/c/crawfja01.shtml	crawfja01	24	12	SLB	0.0%	41.7%	8.3%	8.3%	50%	5.00	2.2				0.00	50%			
1952	111	Jack Crimian	http://www.baseball-reference.com/players/c/crimija01.shtml	crimija01	26	2	STL	0.0%	50.0%	50.0%	0.0%		1.00	1.0					0%			
1952	112	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	31	240	BSN	1.7%	10.4%	7.5%	7.5%	32%	1.39	8.7	54.3	10.9		0.96	78%			
1952	113	Jack Cusick	http://www.baseball-reference.com/players/c/cusicja01.shtml	cusicja01	24	83	BSN	0.0%	10.8%	7.2%	1.2%	8%	1.50	8.7		13.0		1.54	83%			
1952	114	Jack Daniels*	http://www.baseball-reference.com/players/d/danieja02.shtml	danieja02	24	256	BSN	0.8%	11.7%	10.9%	3.1%	20%	1.07	7.3	109.5	15.6		0.94	73%			
1952	115	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	30	650	NYG	2.2%	6.0%	7.2%	7.1%	26%	0.83	15.1	42.1	8.1		0.92	82%			
1952	116	Brandy Davis	http://www.baseball-reference.com/players/d/davisbr01.shtml	davisbr01	24	108	PIT	0.0%	25.9%	10.2%	1.9%	12%	2.55	3.4		95.0		1.69	62%			
1952	117	Bobby Del Greco	http://www.baseball-reference.com/players/d/delgrbo01.shtml	delgrbo01	19	385	PIT	0.3%	18.2%	9.9%	4.4%	23%	1.84	4.9	341.0	17.1		1.01	70%			
1952	118	Ike Delock	http://www.baseball-reference.com/players/d/delocik01.shtml	delocik01	22	29	BOS	0.0%	20.7%	20.7%	0.0%	0%	1.00	3.7				1.38	55%			
1952	119	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	26	459	TOT	0.9%	8.1%	7.8%	5.7%	24%	1.03	11.1	102.8	8.4		1.06	81%			
1952	120	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	26	332	SLB	0.3%	8.7%	7.5%	6.0%	26%	1.16	10.3	298.0	8.8		1.10	81%			
1952	121	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	26	127	DET	2.4%	6.3%	8.7%	4.7%	19%	0.73	14.1	37.7	7.5		0.97	80%			
1952	122	Joe DeMaestri	http://www.baseball-reference.com/players/d/demaejo01.shtml	demaejo01	23	198	SLB	0.5%	12.6%	4.0%	5.6%	26%	3.13	7.4	186.0	10.3		1.32	81%			
1952	123	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	30	155	CHW	0.0%	5.2%	3.2%	0.7%	3%	1.60	18.1		13.2		1.19	88%			
1952	124	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	35	110	PIT	0.0%	9.1%	0.9%	3.6%	17%	10.00	10.7		17.8		1.56	88%			
1952	125	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	29	27	NYG	0.0%	11.1%	14.8%	7.4%	50%	0.75	7.7		11.5		0.83	74%			
1952	126	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	35	549	BOS	1.1%	11.1%	10.4%	4.9%	19%	1.07	8.0	81.0	14.7		1.41	76%			
1952	127	Jack Dittmer*	http://www.baseball-reference.com/players/d/dittmja01.shtml	dittmja01	24	355	BSN	2.0%	7.3%	7.3%	4.5%	25%	1.00	12.5	46.6	8.0		1.08	83%			
1952	128	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	35	77	CHW	0.0%	26.0%	5.2%	0.0%	0%	5.00	3.2		21.0		2.08	56%			
1952	129	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	28	611	CLE	5.2%	18.2%	14.7%	10.8%	46%	1.23	4.7	16.2	5.0		0.73	62%			
1952	130	Dick Donovan*	http://www.baseball-reference.com/players/d/donovdi01.shtml	donovdi01	24	3	BSN	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1952	131	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	30	25	CHW	0.0%	16.0%	4.0%	4.0%	50%	4.00	5.5				1.83	72%			
1952	132	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	32	90	PHI	0.0%	32.2%	5.6%	1.1%	11%	5.80	2.8		41.0		1.40	59%			
1952	133	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	29	633	TOT	4.6%	13.4%	5.9%	9.0%	35%	2.30	7.0	20.4	6.1		1.02	75%			
1952	134	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	29	145	BOS	4.1%	15.2%	7.6%	9.7%	40%	2.00	6.0	22.0	4.9		1.22	72%			
1952	135	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	29	488	DET	4.7%	12.9%	5.3%	8.8%	34%	2.42	7.3	20.0	6.6		0.96	76%			
1952	136	Jim Dunn	http://www.baseball-reference.com/players/d/dunnji01.shtml	dunnji01	21	1	PIT	0.0%	0.0%	0.0%	0.0%								100%			
1952	137	Erv Dusak	http://www.baseball-reference.com/players/d/dusaker01.shtml	dusaker01	31	29	PIT	3.5%	27.6%	6.9%	3.5%	17%	4.00	3.4	27.0	9.0		0.71	62%			
1952	138	Jim Dyck	http://www.baseball-reference.com/players/d/dyckji01.shtml	dyckji01	30	458	SLB	3.3%	14.9%	10.9%	8.7%	37%	1.36	5.9	26.8	6.3		0.62	70%			
1952	139	Luke Easter*	http://www.baseball-reference.com/players/e/eastelu01.shtml	eastelu01	36	486	CLE	6.4%	17.3%	9.1%	9.1%	38%	1.91	5.2	14.1	4.5		0.74	66%			
1952	140	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	28	103	CHC	1.0%	11.7%	7.8%	4.9%	22%	1.50	7.8	94.0	7.8		1.55	79%			
1952	141	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	33	221	TOT	2.7%	10.9%	8.6%	8.6%	33%	1.26	8.4	33.7	7.0		0.67	78%			
1952	142	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	33	203	CIN	3.0%	10.8%	9.4%	9.4%	37%	1.16	8.4	30.7	6.6		0.67	77%			
1952	143	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	33	18	CHW	0.0%	11.1%	0.0%	0.0%	0%		9.0		18.0		0.71	89%			
1952	144	Bob Elliott	http://www.baseball-reference.com/players/e/elliobo01.shtml	elliobo01	35	313	NYG	3.2%	6.4%	11.5%	5.8%	29%	0.56	13.6	27.2	7.8		0.89	77%			
1952	145	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	27	645	PHI	3.1%	10.1%	7.3%	9.3%	35%	1.38	9.1	29.6	5.5		0.89	79%			
