1967	25	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	33	BAL	134	587	-16	3	1	-4	8	-9	-1.3	18	10	0.6	.492	.494	1.3	0.3	14	$32,500	Traded	*6
1967	26	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	26	CIN	32	21	-2	-1	-0	0	2	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Purchased	1
1967	27	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	29	HOU	137	540	13	-1	-2	-18	3	-5	-0.4	19	15	1.6	.496	.497	3.5	-1.6	32		Expansion Draft	*5
1967	28	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	27	CLE	86	324	5	-1	-0	1	5	10	1.0	11	20	2.1	.514	.507	2.1	0.6	19		Traded	2
1967	29	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	24	LAD	116	372	-4	-3	-2	-2	-0	-12	-1.3	13	2	0.1	.488	.492	0.2	-0.2	4		Traded	57/36
1967	30	Steve Bailey	http://www.baseball-reference.com/players/b/bailest01.shtml	bailest01	25	CLE	32	11	-1	-0	0	0	1	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	-0.0	-0		Amateur Free Agent	1
1967	31	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	30	CIN	9	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.498	.500	-0.0	0.0	-0		Traded	/1
1967	32	Dave Baldwin	http://www.baseball-reference.com/players/b/baldwda01.shtml	baldwda01	29	WSA	58	4	-1	0	0	0	1	-0	-0.1	0	-0	-0.1	.499	.500	-0.1	-0.1	-0		Free Agency	1
1967	33	Lee Bales#	http://www.baseball-reference.com/players/b/balesle01.shtml	balesle01	22	HOU	19	37	-2	-1	0	-1	0	-3	-0.3	1	-2	-0.2	.482	.498	-0.1	-0.1	-1		Traded	/46
1967	34	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	23	KCA	47	152	-3	-0	1	7	1	6	0.6	5	11	1.2	.515	.504	0.3	0.9	4		Amateur Draft	5
1967	35	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	36	CHC	151	615	12	0	-2	-2	-8	0	0.2	22	22	2.4	.500	.500	2.4	-1.0	24	$55,000	Free Agency	*3
1967	36	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	29	2TM	32	57	-5	-0	-0	0	6	1	0.1	0	1	0.1	.504	.500	0.1	-0.0	1	$32,500	Traded	1
1967	37	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	31	NYY	17	29	-3	-0	0	-1	-0	-5	-0.6	1	-4	-0.5	.465	.496	-0.3	-0.2	-3		Traded	3
1967	38	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	25	SFG	7	20	-2	-0	-0	0	0	-1	-0.2	1	-1	-0.1	.476	.499	-0.1	0.0	-1		Amateur Free Agent	/2
1967	39	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	26	HOU	76	273	-20	-0	-1	-3	4	-21	-2.4	10	-11	-1.4	.467	.485	-1.1	0.2	-8		Amateur Free Agent	2
1967	40	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	32	MIN	48	123	-8	-0	-1	-1	2	-9	-1.1	4	-5	-0.7	.478	.494	-0.5	0.0	-4		Traded	2
1967	41	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	27	ATL	4	4	-1	0	0	0	0	-1	-0.1	0	-1	-0.1	.476	.499	-0.1	0.0	-1		Traded	
1967	42	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	26	CHC	146	636	-1	7	1	2	4	13	1.7	22	35	3.9	.510	.509	3.5	0.9	33		1st Yr Draft	*4
1967	43	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	23	BAL	69	205	-14	2	-0	-0	3	-10	-1.3	7	-3	-0.6	.483	.493	-0.4	0.2	-3		Amateur Free Agent	64/5
1967	44	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	30	HOU	27	42	-6	-0	0	0	5	-1	-0.1	0	-1	-0.1	.494	.499	-0.2	0.0	-1	$17,000	Rule 5 Draft	1
1967	45	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	30	2TM	38	81	-10	0	0	0	9	-1	-0.2	0	-1	-0.2	.497	.501	-0.1	-0.0	-1	$24,000	Amateur Free Agent	/1
1967	46	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	19	CIN	26	93	-7	-1	-0	0	2	-7	-0.8	3	-4	-0.5	.468	.495	-0.5	0.2	-4	$5,500	Amateur Draft	2
1967	47	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	27	2TM	21	35	-4	-0	-0	0	4	-1	-0.1	0	-1	-0.1	.496	.500	-0.1	0.0	-1	$20,000	Traded	1
1967	48	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	26	CHW	147	538	-2	-0	0	14	-7	5	0.4	17	23	2.2	.504	.504	0.7	0.7	9		Amateur Free Agent	*978
1967	49	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	23	2TM	24	46	-8	0	-0	0	5	-3	-0.4	0	-3	-0.4	.483	.498	-0.4	-0.0	-3	$8,000	Amateur Free Agent	/1
1967	50	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	31	CHC	2	7	-0	0	0	0	0	-0	-0.0	0	0	0.0	.491	.500	0.0	0.0	0		Traded	/2
1967	51	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	23	BAL	151	619	21	-0	-0	22	-1	42	4.7	20	62	6.8	.533	.531	4.3	2.4	39		1st Yr Draft	*8
1967	52	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	23	2TM	26	37	-2	1	-0	0	4	3	0.3	0	3	0.3	.513	.501	0.3	0.0	3		Amateur Free Agent	1
1967	53	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	25	PIT	32	42	-6	0	0	0	5	-1	-0.1	0	-1	-0.1	.497	.499	-0.1	0.0	-1		Amateur Free Agent	1
1967	54	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	23	BAL	155	645	15	-0	2	6	-8	14	1.4	21	35	3.6	.511	.510	3.0	-0.4	29		Waivers--first year	739
1967	55	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	26	CHC	25	40	-2	-0	-0	2	-1	-2	-0.2	1	-0	-0.0	.493	.499	-0.2	0.2	-2		Amateur Free Agent	/9732
1967	56	Len Boehmer	http://www.baseball-reference.com/players/b/boehmle01.shtml	boehmle01	26	CIN	2	3	-1	0	0	0	0	-1	-0.1	0	-0	-0.1	.461	.500	-0.1	0.0	-1		Amateur Free Agent	/4
1967	57	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	28	SFG	37	36	-1	-0	0	0	4	3	0.3	0	3	0.3	.509	.502	0.3	0.0	3		Amateur Free Agent	1
1967	58	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	29	MIN	10	20	1	0	-0	-1	-0	0	0.0	1	1	0.1	.505	.500	0.2	-0.1	2		Traded	/7
1967	59	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	28	PHI	28	20	-2	-1	0	0	2	-0	0.0	0	-0	0.0	.500	.500	-0.0	0.0	-0		Amateur Free Agent	1
1967	60	Don Bosch#	http://www.baseball-reference.com/players/b/boschdo01.shtml	boschdo01	24	NYM	44	101	-8	1	-0	1	-0	-8	-0.9	4	-4	-0.5	.480	.494	-0.6	0.1	-4		Traded	8
1967	61	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	23	WSA	8	18	-1	-0	-0	0	2	1	0.1	0	1	0.1	.518	.501	0.1	-0.0	1		MinorLg Draft	/1
1967	62	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	22	MIN	44	79	-1	0	-0	0	9	7	0.8	0	7	0.8	.520	.505	0.9	-0.1	7	$19,000	Amateur Free Agent	1
1967	63	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	21	NYM	11	43	-1	-0	-0	4	0	2	0.3	2	4	0.4	.525	.502	0.0	0.5	0		Amateur Draft	/45
1967	64	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	28	NYY	17	9	-1	0	0	0	1	-0	-0.1	0	-0	-0.1	.497	.500	-0.1	-0.0	-0		Amateur Free Agent	1
1967	65	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	29	BAL	62	132	-3	-1	0	1	-2	-5	-0.6	4	-0	-0.2	.491	.497	-0.3	-0.1	-2	$14,000	Amateur Free Agent	79
1967	66	Weldon Bowlin	http://www.baseball-reference.com/players/b/bowliwe01.shtml	bowliwe01	26	KCA	2	5	-0	-0	0	0	0	-0	-0.1	0	-0	-0.0	.472	.500	-0.1	0.0	-0		Unknown	/5
1967	67	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	30	ATL	154	619	2	-0	-1	1	4	5	0.8	22	27	3.0	.504	.504	2.7	0.6	26	$25,000	Traded	*5/6
1967	68	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	36	2TM	113	384	-1	-0	-1	5	0	4	0.4	13	17	1.8	.504	.501	1.2	0.6	12	$55,000	Traded	53
1967	69	Gene Brabender	http://www.baseball-reference.com/players/b/brabege01.shtml	brabege01	25	BAL	14	32	-4	-0	0	0	4	-1	-0.1	0	-1	-0.1	.493	.499	-0.1	-0.0	-1		Rule 5 Draft	1
1967	70	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	22	CHW	24	21	-3	1	0	-1	-1	-4	-0.5	1	-3	-0.4	.479	.497	-0.3	-0.3	-2		Amateur Free Agent	/978
1967	71	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	27	HOU	84	244	-5	-0	-0	0	3	-3	-0.2	9	6	0.6	.496	.498	0.6	0.5	6		Rule 5 Draft	2/47
1967	72	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	26	BOS	39	49	-4	0	0	0	5	2	0.2	0	2	0.2	.507	.502	0.3	-0.0	2		Traded	1
1967	73	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	33	2TM	57	117	-4	0	1	-2	-1	-5	-0.6	4	-1	-0.2	.489	.498	-0.0	-0.3	0		Traded	/7
1967	74	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	35	STL	52	76	-6	0	0	-6	1	-10	-1.2	3	-8	-0.9	.477	.493	-0.2	-0.5	-1		Traded	6/5
1967	75	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	18	BOS	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Draft	/1
1967	76	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	29	LAD	30	23	-4	0	-0	0	3	-2	-0.2	0	-2	-0.2	.493	.499	-0.2	0.0	-2		Traded	1
1967	77	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	23	PHI	106	383	-1	-3	1	-3	-2	-9	-0.9	14	5	0.5	.490	.494	0.8	-0.5	8		Amateur Free Agent	87/9
1967	78	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	23	STL	49	48	-5	0	0	0	5	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0		Amateur Free Agent	1
1967	79	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	25	WSA	109	354	-19	-0	0	9	6	-4	-0.6	12	8	0.6	.496	.497	-0.4	1.7	-2		Amateur Free Agent	*6
1967	80	Jim Britton	http://www.baseball-reference.com/players/b/brittji02.shtml	brittji02	23	ATL	2	4	-1	0	0	0	0	-0	-0.1	0	-0	-0.1	.470	.500	-0.1	0.0	-0		1st Yr Draft	/1
1967	81	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	28	STL	159	724	24	5	2	4	-8	26	3.2	24	50	5.6	.519	.518	5.0	-0.4	46	$40,000	Traded	*7
1967	82	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	28	DET	51	105	-3	0	-0	-2	-1	-5	-0.7	3	-2	-0.3	.488	.496	-0.1	-0.3	-0	$16,000	Amateur Free Agent	7
1967	83	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	27	CLE	152	562	-10	-2	-0	0	9	-3	-0.6	18	15	1.3	.498	.498	1.4	1.0	15		Amateur Free Agent	*6
1967	84	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	23	SFG	120	446	7	-0	-1	-2	-5	-1	0.0	16	15	1.6	.499	.499	1.7	-0.7	17		Amateur Free Agent	*98
1967	85	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	24	CHC	10	24	-1	-0	0	-0	-0	-2	-0.2	1	-1	-0.2	.474	.498	-0.1	-0.1	-1		1st Yr Draft	/98
1967	86	Bruce Brubaker	http://www.baseball-reference.com/players/b/brubabr01.shtml	brubabr01	25	LAD	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Rule 5 Draft	/1
1967	87	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	34	ATL	12	13	-1	-0	0	0	1	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Traded	1
1967	88	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	32	CAL	40	83	-14	-0	-0	0	9	-6	-0.7	0	-6	-0.7	.483	.496	-0.7	-0.1	-6		Purchased	1
1967	89	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	28	NYY	16	17	1	-0	0	0	0	1	0.1	1	2	0.2	.508	.501	0.2	-0.0	2	$12,500	Traded	/2
1967	90	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	19	SFG	1	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.485	.500	-0.0	0.0	-0		Amateur Draft	/1
1967	91	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	25	NYM	124	444	-7	-2	-0	-5	4	-10	-1.0	16	6	0.6	.491	.493	1.0	-0.0	11		Traded	45/6
1967	92	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	30	CHW	156	609	-4	-0	1	8	4	9	0.9	20	29	2.9	.507	.507	2.2	1.3	21	$20,000	Amateur Free Agent	*54/7
1967	93	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	38	PHI	3	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Traded	/1
1967	94	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	22	BAL	29	27	-5	-0	0	0	3	-2	-0.3	0	-2	-0.3	.490	.498	-0.3	-0.0	-2		Amateur Free Agent	1
1967	95	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	35	PHI	40	112	-11	-1	-0	0	12	1	0.2	0	1	0.2	.503	.501	0.1	0.0	1	$45,000	Traded	1
1967	96	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	40	CAL	19	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	-0.0	0	$40,000	Free Agency	1
1967	97	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	40	CHW	77	76	-4	0	0	0	0	-4	-0.5	2	-1	-0.2	.494	.497	-0.2	-0.1	-1		Free Agency	
1967	98	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	30	3TM	36	23	-2	-0	0	0	3	0	0.0	0	0	0.0	.501	.500	0.0	-0.0	0	$20,000	Purchased	/1
1967	99	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	28	PHI	149	620	5	-2	2	1	-6	-0	0.1	22	22	2.4	.500	.500	2.2	-0.5	21		Traded	*9
1967	100	Dick Calmus	http://www.baseball-reference.com/players/c/calmudi01.shtml	calmudi01	23	CHC	1	2	0	0	0	0	0	0	0.1	0	0	0.1	.559	.500	0.1	0.0	0		Traded	/1
1967	101	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	30	WSA	30	87	-4	-0	0	0	1	-3	-0.4	3	0	-0.1	.488	.498	-0.1	0.1	-0		Purchased	2
1967	102	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	25	KCA	147	649	-6	5	1	-8	9	1	-0.2	20	21	1.8	.501	.501	3.0	-0.1	29	$20,000	Amateur Free Agent	*6
1967	103	Jim Campanis	http://www.baseball-reference.com/players/c/campaji01.shtml	campaji01	23	LAD	41	71	-1	-1	-0	-2	1	-3	-0.3	3	-0	-0.1	.492	.498	0.2	-0.1	2		Amateur Free Agent	2
1967	104	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	25	DET	2	2	-0	0	0	-1	-0	-1	-0.1	0	-1	-0.1	.435	.499	-0.1	-0.1	-0		Amateur Free Agent	/3
1967	105	Joe Campbell	http://www.baseball-reference.com/players/c/campbjo02.shtml	campbjo02	23	CHC	1	3	-1	0	0	-0	-0	-1	-0.2	0	-1	-0.1	.351	.499	-0.1	-0.1	-1		Rule 5 Draft	/9
1967	106	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	23	CAL	108	405	-6	0	0	6	-3	-2	-0.4	13	12	1.0	.498	.499	0.4	0.3	5	$20,000	Traded	879
1967	107	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	28	CIN	108	418	-15	-1	-0	-2	7	-12	-1.3	15	3	0.2	.487	.491	0.3	0.6	5		Unknown	6
1967	108	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	31	NYM	27	41	-2	0	-0	0	5	2	0.3	0	2	0.3	.510	.502	0.3	0.0	2	$28,000	Traded	1
1967	109	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	21	MIN	137	561	8	-1	-0	-1	4	9	0.9	18	28	2.8	.508	.507	3.1	0.1	29	$8,500	Amateur Free Agent	*4
1967	110	Cisco Carlos	http://www.baseball-reference.com/players/c/carloci01.shtml	carloci01	26	CHW	8	16	-3	-0	0	0	2	-1	-0.1	0	-1	-0.1	.485	.499	-0.1	-0.0	-1		Amateur Free Agent	/1
1967	111	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	22	STL	30	76	-9	0	0	0	8	1	0.1	0	1	0.1	.503	.501	0.1	0.0	1	$10,500	Amateur Free Agent	1
1967	112	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	26	ATL	42	19	-3	-1	0	0	2	-2	-0.2	0	-2	-0.2	.496	.499	-0.2	0.0	-2		Amateur Free Agent	1
1967	113	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	27	ATL	134	496	5	-1	-2	-2	-6	-6	-0.6	18	11	1.2	.494	.495	1.2	-0.8	13		Amateur Free Agent	*79/3
1967	114	Paul Casanova	http://www.baseball-reference.com/players/c/casanpa01.shtml	casanpa01	25	WSA	141	551	-8	-0	-1	6	8	4	0.2	18	22	2.1	.503	.503	1.6	1.5	16	$15,000	Free Agency	*2
1967	115	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	32	DET	152	577	16	-0	1	10	-8	19	2.1	19	38	4.0	.515	.514	3.1	0.1	29	$43,000	Traded	*3
1967	116	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	27	KCA	142	573	-5	1	-1	-0	-4	-9	-1.4	19	10	0.6	.492	.493	0.8	-0.7	10	$17,000	Traded	573
1967	117	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	30	CHW	124	333	-8	-1	1	6	2	0	-0.2	11	11	1.0	.500	.500	0.4	0.8	5	$22,500	Traded	4/6
1967	118	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	29	STL	151	644	41	2	-1	4	-9	37	4.5	23	60	6.8	.528	.526	6.2	-0.5	57	$53,000	Traded	*3
1967	119	Bob Chance*	http://www.baseball-reference.com/players/c/chancbo01.shtml	chancbo01	26	WSA	27	50	2	0	0	1	-0	3	0.3	2	4	0.5	.513	.502	0.4	0.0	4		Traded	3
1967	120	Dean Chance	http://www.baseball-reference.com/players/c/chancde01.shtml	chancde01	26	MIN	41	108	-18	-1	0	0	12	-7	-0.9	0	-7	-0.9	.480	.495	-0.8	-0.1	-7	$47,500	Traded	1
1967	121	Ed Charles	http://www.baseball-reference.com/players/c/charled01.shtml	charled01	34	2TM	120	439	-7	1	-1	-1	2	-5	-0.5	15	10	1.0	.495	.496	1.1	0.2	11	$25,000	Traded	5
1967	122	Ossie Chavarria	http://www.baseball-reference.com/players/c/chavaos01.shtml	chavaos01	26	KCA	38	67	-7	0	0	1	1	-4	-0.5	2	-2	-0.3	.487	.497	-0.4	0.2	-3		Unknown	4/5769
1967	123	Nestor Chavez	http://www.baseball-reference.com/players/c/chavene01.shtml	chavene01	19	SFG	2	1	-0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Free Agent	/1
1967	124	Pete Cimino	http://www.baseball-reference.com/players/c/ciminpe01.shtml	ciminpe01	24	CAL	46	12	1	0	0	0	1	2	0.2	0	2	0.2	.505	.502	0.2	-0.1	2	$10,000	Traded	1
