1998,24,Ruben Amaro,/players/a/amaroru02.shtml,amaroru02,33,PHI,NL,51,6,5,157.2,29,26,3,0,0,1.000,1,10,1.66,0.57,OF
1998,25,Brady Anderson,/players/a/anderbr01.shtml,anderbr01,34,BAL,AL,130,121,111,1076.0,274,269,1,4,0,.985,-22,-24,2.26,2.08,OF
1998,26,Brian Anderson,/players/a/anderbr02.shtml,anderbr02,26,ARI,NL,32,32,2,208.0,59,11,46,2,4,.966,,,2.47,1.78,P
1998,27,Garret Anderson,/players/a/anderga01.shtml,anderga01,26,ANA,AL,155,151,143,1353.1,343,326,11,6,3,.983,-7,-6,2.24,2.17,OF
1998,28,Marlon Anderson,/players/a/anderma02.shtml,anderma02,24,PHI,NL,9,9,9,79.2,45,14,30,1,6,.978,0,5,4.97,4.89,2B
1998,29,Matt Anderson,/players/a/anderma01.shtml,anderma01,21,DET,AL,42,0,0,44.0,9,0,8,1,0,.889,,,1.64,0.19,P
1998,30,Shane Andrews,/players/a/andresh01.shtml,andresh01,26,MON,NL,147,143,129,1234.0,437,95,322,20,28,.954,5,4,3.04,2.84,3B
1998,31,Luis Andujar,/players/a/andujlu01.shtml,andujlu01,25,TOR,AL,5,0,0,5.2,1,0,1,0,0,1.000,,,1.59,0.20,P
1998,32,Kevin Appier,/players/a/appieke01.shtml,appieke01,30,KCR,AL,3,3,0,15.0,1,0,1,0,0,1.000,,,0.60,0.33,P
1998,33,Alex Arias,/players/a/ariasal01.shtml,ariasal01,30,PHI,NL,44,27,25,281.2,133,43,88,2,10,.985,-2,-9,4.19,2.98,SS-3B-2B
1998,34,George Arias,/players/a/ariasge01.shtml,ariasge01,26,SDP,NL,15,10,7,91.0,34,9,23,2,3,.941,1,8,3.16,2.13,3B-1B
1998,35,Rolando Arrojo,/players/a/arrojro01.shtml,arrojro01,29,TBD,AL,32,32,2,202.0,61,17,40,4,5,.934,,,2.54,1.78,P
1998,36,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,30,SDP,NL,33,33,5,226.2,50,14,35,1,4,.980,,,1.95,1.48,P
1998,37,Billy Ashley,/players/a/ashlebi01.shtml,ashlebi01,27,BOS,AL,4,0,0,11.0,8,6,1,1,2,.875,-0,-44,5.73,1.75,1B-OF
1998,38,Paul Assenmacher,/players/a/assenpa01.shtml,assenpa01,37,CLE,AL,69,0,0,47.0,6,2,4,0,0,1.000,,,1.15,0.09,P
1998,39,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,29,COL,NL,35,34,0,209.1,53,22,31,0,3,1.000,,,2.28,1.51,P
1998,40,Rich Aurilia,/players/a/aurilri01.shtml,aurilri01,26,SFG,NL,120,107,79,918.0,477,154,313,10,71,.979,4,6,4.58,3.89,SS
1998,41,Brad Ausmus,/players/a/ausmubr01.shtml,ausmubr01,29,HOU,NL,124,117,106,1054.1,915,850,58,7,10,.992,4,5,7.75,7.32,C
1998,42,Steve Avery,/players/a/averyst01.shtml,averyst01,28,BOS,AL,34,23,0,123.2,47,7,39,1,5,.979,,,3.35,1.35,P
1998,43,Bobby Ayala,/players/a/ayalabo01.shtml,ayalabo01,28,SEA,AL,62,0,0,75.1,21,8,8,5,1,.762,,,1.91,0.26,P
1998,44,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,26,STL,NL,20,14,0,81.1,16,8,8,0,0,1.000,,,1.77,0.80,P
1998,45,Carlos Baerga,/players/b/baergca01.shtml,baergca01,29,NYM,NL,144,135,109,1164.2,638,289,340,9,97,.986,-1,-1,4.86,4.37,2B
1998,46,Jeff Bagwell,/players/b/bagweje01.shtml,bagweje01,30,HOU,NL,147,146,139,1311.1,1374,1239,128,7,115,.995,4,4,9.38,9.30,1B
1998,47,Scott Bailes,/players/b/bailesc01.shtml,bailesc01,36,TEX,AL,46,0,0,40.1,6,2,3,1,0,.833,,,1.12,0.11,P
1998,48,Cory Bailey,/players/b/baileco01.shtml,baileco01,27,SFG,NL,5,0,0,3.1,0,0,0,0,0,,,,0.00,0.00,P
1998,49,Paul Bako,/players/b/bakopa01.shtml,bakopa01,26,DET,AL,94,83,74,754.2,544,493,45,6,5,.989,2,3,6.42,5.72,C
1998,50,James Baldwin,/players/b/baldwja01.shtml,baldwja01,26,CHW,AL,37,24,1,159.0,27,7,15,5,0,.815,,,1.25,0.59,P
1998,51,Jeff Ball,/players/b/ballje01.shtml,ballje01,29,SFG,NL,1,1,0,7.0,10,10,0,0,1,1.000,-0,-34,12.86,10.00,1B
1998,52,Brian Banks,/players/b/banksbr01.shtml,banksbr01,27,MIL,NL,9,2,1,23.0,14,12,1,1,0,.929,-1,-68,5.09,1.44,C-1B-3B-OF
1998,53,Willie Banks,/players/b/bankswi01.shtml,bankswi01,29,TOT,ZZ,42,0,0,58.0,21,10,10,1,1,.952,,,3.10,0.48,P
1998,54,Travis Baptist,/players/b/baptitr01.shtml,baptitr01,26,MIN,AL,13,0,0,27.0,8,6,2,0,0,1.000,,,2.67,0.62,P
1998,55,Brian Barber,/players/b/barbebr02.shtml,barbebr02,25,KCR,AL,8,8,0,42.0,3,0,3,0,0,1.000,,,0.64,0.38,P
1998,56,Brian Barkley,/players/b/barklbr01.shtml,barklbr01,22,BOS,AL,6,0,0,11.0,1,1,0,0,0,1.000,,,0.82,0.17,P
1998,57,Michael Barrett,/players/b/barremi01.shtml,barremi01,21,MON,NL,6,6,4,48.0,34,22,9,3,1,.912,-1,-22,5.81,5.17,3B-C
1998,58,Manuel Barrios,/players/b/barrima01.shtml,barrima01,23,TOT,NL,3,0,0,3.2,0,0,0,0,0,,,,0.00,0.00,P
1998,59,Jeff Barry,/players/b/barryje01.shtml,barryje01,28,COL,NL,10,6,3,65.0,21,20,1,0,0,1.000,2,35,2.91,2.10,OF
1998,60,Kimera Bartee,/players/b/barteki01.shtml,barteki01,25,DET,AL,29,16,13,172.0,56,51,3,2,0,.964,9,62,2.83,1.86,OF
1998,61,Jason Bates,/players/b/batesja01.shtml,batesja01,27,COL,NL,23,9,5,99.2,44,15,27,2,6,.955,-1,-17,3.79,1.83,2B-SS-3B
1998,62,Miguel Batista,/players/b/batismi01.shtml,batismi01,27,MON,NL,56,13,0,135.0,32,10,21,1,1,.969,,,2.07,0.55,P
1998,63,Tony Batista,/players/b/batisto01.shtml,batisto01,24,ARI,NL,90,69,55,638.1,334,123,205,6,37,.982,9,17,4.62,3.64,2B-SS-3B
1998,64,Justin Baughman,/players/b/baughju01.shtml,baughju01,23,ANA,AL,62,54,48,483.1,269,106,155,8,22,.970,-4,-9,4.86,4.21,2B-SS
1998,65,Danny Bautista,/players/b/bautida01.shtml,bautida01,26,ATL,NL,58,27,25,300.1,49,47,0,2,0,.959,6,22,1.41,0.81,OF
1998,66,Trey Beamon,/players/b/beamotr01.shtml,beamotr01,24,DET,AL,4,1,1,15.0,7,7,0,0,0,1.000,-0,-16,4.20,1.75,OF
1998,67,Rod Beck,/players/b/beckro01.shtml,beckro01,29,CHC,NL,81,0,0,80.1,19,8,11,0,1,1.000,,,2.13,0.23,P
1998,68,Rich Becker,/players/b/beckeri01.shtml,beckeri01,26,TOT,ZZ,101,49,30,508.2,122,115,5,2,0,.984,-1,-2,2.12,1.19,OF
1998,69,Matt Beech,/players/b/beechma01.shtml,beechma01,26,PHI,NL,21,21,0,117.0,13,0,13,0,2,1.000,,,1.00,0.62,P
1998,70,Tim Belcher,/players/b/belchti01.shtml,belchti01,36,KCR,AL,34,34,2,234.0,37,18,17,2,3,.946,,,1.35,1.03,P
1998,71,Stan Belinda,/players/b/belinst01.shtml,belinst01,31,CIN,NL,40,0,0,61.1,14,2,10,2,1,.857,,,1.76,0.30,P
1998,72,David Bell,/players/b/bellda01.shtml,bellda01,25,TOT,MLB,139,116,96,1051.1,629,263,356,10,74,.984,2,2,5.30,4.45,2B-3B-1B-OF-SS
1998,73,Derek Bell,/players/b/bellde01.shtml,bellde01,29,HOU,NL,154,149,136,1337.2,297,281,8,8,3,.973,16,15,1.94,1.88,OF
1998,74,Jay Bell,/players/b/bellja01.shtml,bellja01,32,ARI,NL,153,150,138,1307.0,680,224,437,19,84,.972,4,3,4.55,4.32,SS-2B
1998,75,Albert Belle,/players/b/belleal01.shtml,belleal01,31,CHW,AL,159,159,136,1366.0,335,316,11,8,3,.976,-3,-2,2.15,2.06,OF
1998,76,Mark Bellhorn,/players/b/bellhma01.shtml,bellhma01,23,OAK,AL,8,2,2,31.1,10,3,7,0,0,1.000,1,38,2.87,1.25,3B-SS-2B
1998,77,Rafael Belliard,/players/b/bellira01.shtml,bellira01,36,ATL,NL,7,6,3,51.0,21,7,13,1,4,.952,-0,-5,3.53,2.86,SS
1998,78,Ronnie Belliard,/players/b/belliro01.shtml,belliro01,23,MIL,NL,1,0,0,1.0,0,0,0,0,0,,,,0.00,0.00,2B
1998,79,Carlos Beltran,/players/b/beltrca01.shtml,beltrca01,21,KCR,AL,14,13,13,117.0,45,44,0,1,0,.978,-1,-7,3.38,3.14,OF
1998,80,Rigo Beltran,/players/b/beltrri01.shtml,beltrri01,28,NYM,NL,7,0,0,8.0,1,0,1,0,0,1.000,,,1.12,0.14,P
1998,81,Adrian Beltre,/players/b/beltrad01.shtml,beltrad01,19,LAD,NL,76,54,49,518.2,176,32,131,13,13,.926,1,2,2.83,2.14,3B-SS
1998,82,Marvin Benard,/players/b/benarma01.shtml,benarma01,27,SFG,NL,79,57,39,539.2,112,109,1,2,1,.982,2,5,1.83,1.39,OF
1998,83,Andy Benes,/players/b/benesan01.shtml,benesan01,30,ARI,NL,34,34,1,231.1,48,23,25,0,2,1.000,,,1.87,1.41,P
1998,84,Armando Benitez,/players/b/benitar01.shtml,benitar01,25,BAL,AL,71,0,0,68.1,8,3,5,0,0,1.000,,,1.05,0.11,P
1998,85,Yamil Benitez,/players/b/benitya01.shtml,benitya01,25,ARI,NL,62,48,23,398.1,108,101,4,3,1,.972,-1,-2,2.37,1.69,OF
1998,86,Mike Benjamin,/players/b/benjami01.shtml,benjami01,32,BOS,AL,128,100,79,902.0,511,233,275,3,54,.994,17,22,5.07,3.97,2B-SS-3B-1B
1998,87,Gary Bennett,/players/b/bennega01.shtml,bennega01,26,PHI,NL,9,8,7,78.2,52,50,2,0,0,1.000,0,0,5.95,5.78,C
1998,88,Joel Bennett,/players/b/bennejo02.shtml,bennejo02,28,BAL,AL,2,0,0,2.0,0,0,0,0,0,,,,0.00,0.00,P
1998,89,Shayne Bennett,/players/b/bennesh01.shtml,bennesh01,26,MON,NL,62,0,0,91.2,18,4,14,0,1,1.000,,,1.77,0.29,P
1998,90,Jason Bere,/players/b/bereja01.shtml,bereja01,27,TOT,ZZ,27,22,0,127.1,20,8,11,1,0,.950,,,1.34,0.70,P
1998,91,Dave Berg,/players/b/bergda01.shtml,bergda01,27,FLA,NL,69,45,36,449.1,227,90,130,7,23,.969,-3,-7,4.41,3.19,2B-3B-SS
1998,92,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,28,HOU,NL,31,27,1,172.0,31,16,14,1,0,.968,,,1.57,0.97,P
1998,93,Geronimo Berroa,/players/b/berroge01.shtml,berroge01,33,TOT,AL,18,15,9,128.0,32,31,1,0,0,1.000,0,0,2.25,1.78,OF
1998,94,Sean Berry,/players/b/berryse01.shtml,berryse01,32,HOU,NL,87,75,51,654.1,215,55,150,10,13,.953,-1,-1,2.82,2.36,3B
1998,95,Brian Bevil,/players/b/bevilbr01.shtml,bevilbr01,26,KCR,AL,39,0,0,40.0,2,1,1,0,0,1.000,,,0.45,0.05,P
1998,96,Dante Bichette,/players/b/bicheda01.shtml,bicheda01,34,COL,NL,156,156,109,1316.2,314,289,14,11,6,.965,-4,-4,2.07,1.94,OF
1998,97,Steve Bieser,/players/b/biesest01.shtml,biesest01,30,PIT,NL,1,0,0,2.2,0,0,0,0,0,,-0,-180,0.00,0.00,OF
1998,98,Craig Biggio,/players/b/biggicr01.shtml,biggicr01,32,HOU,NL,159,154,141,1368.1,764,318,431,15,92,.980,-7,-6,4.93,4.71,2B
1998,99,Willie Blair,/players/b/blairwi01.shtml,blairwi01,32,TOT,NL,34,25,0,175.1,46,10,35,1,3,.978,,,2.31,1.32,P
1998,100,Jeff Blauser,/players/b/blausje01.shtml,blausje01,32,CHC,NL,106,100,90,892.1,398,129,255,14,36,.965,-9,-13,3.87,3.62,SS
1998,101,Mike Blowers,/players/b/blowemi01.shtml,blowemi01,33,OAK,AL,128,104,92,942.2,306,113,174,19,18,.938,-9,-12,2.74,2.24,3B-1B
1998,102,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,27,DET,AL,51,0,0,67.1,12,6,4,2,0,.833,,,1.34,0.20,P
1998,103,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,29,SDP,NL,56,1,0,76.1,15,7,8,0,0,1.000,,,1.77,0.27,P
1998,104,Tim Bogar,/players/b/bogarti01.shtml,bogarti01,31,HOU,NL,77,38,23,408.1,213,63,147,3,21,.986,3,9,4.63,2.73,SS-2B-3B
1998,105,Wade Boggs,/players/b/boggswa01.shtml,boggswa01,40,TBD,AL,78,75,55,639.1,188,52,131,5,12,.973,5,9,2.58,2.35,3B
1998,106,Brian Bohanon,/players/b/bohanbr01.shtml,bohanbr01,29,TOT,NL,39,18,2,151.2,50,10,38,2,3,.960,,,2.85,1.23,P
1998,107,Frank Bolick,/players/b/bolicfr01.shtml,bolicfr01,32,ANA,AL,9,6,4,57.0,16,9,7,0,1,1.000,1,11,2.53,1.78,3B-OF-1B
1998,108,Barry Bonds,/players/b/bondsba01.shtml,bondsba01,33,SFG,NL,155,154,132,1336.1,308,301,2,5,0,.984,10,9,2.04,1.95,OF
1998,109,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,29,KCR,AL,32,0,0,53.1,24,8,15,1,1,.958,,,3.88,0.72,P
1998,110,Bobby Bonilla,/players/b/bonilbo01.shtml,bonilbo01,35,TOT,NL,97,94,59,773.0,217,74,125,18,14,.917,-12,-19,2.32,2.05,3B-OF
1998,111,Aaron Boone,/players/b/booneaa01.shtml,booneaa01,25,CIN,NL,54,49,42,432.0,142,37,97,8,7,.944,1,2,2.79,2.48,3B-SS-2B
1998,112,Bret Boone,/players/b/boonebr01.shtml,boonebr01,29,CIN,NL,156,155,147,1358.0,754,329,416,9,100,.988,-7,-6,4.94,4.78,2B
1998,113,Josh Booty,/players/b/bootyjo01.shtml,bootyjo01,23,FLA,NL,7,6,5,51.0,18,4,11,3,1,.833,0,5,2.65,2.14,3B
1998,114,Pat Borders,/players/b/bordepa01.shtml,bordepa01,35,CLE,AL,54,42,39,402.1,311,283,20,8,1,.974,-1,-2,6.78,5.61,C-3B
1998,115,Mike Bordick,/players/b/bordimi01.shtml,bordimi01,32,BAL,AL,150,144,127,1238.1,689,236,446,7,91,.990,14,13,4.96,4.55,SS
1998,116,Toby Borland,/players/b/borlato02.shtml,borlato02,29,PHI,NL,6,0,0,9.0,1,0,1,0,0,1.000,,,1.00,0.17,P
1998,117,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,27,NYY,AL,8,0,0,9.2,2,0,2,0,0,1.000,,,1.86,0.25,P
1998,118,Shawn Boskie,/players/b/boskish01.shtml,boskish01,31,MON,NL,5,5,0,17.2,5,0,4,1,0,.800,,,2.04,0.80,P
1998,119,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,28,PHI,NL,39,0,0,43.1,11,5,6,0,1,1.000,,,2.28,0.28,P
1998,120,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,29,STL,NL,44,17,0,133.2,30,3,27,0,0,1.000,,,2.02,0.68,P
1998,121,Rafael Bournigal,/players/b/bournra01.shtml,bournra01,32,OAK,AL,86,55,43,534.0,279,109,170,0,38,1.000,-1,-3,4.70,3.24,2B-SS
1998,122,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,23,CHW,AL,29,0,0,30.2,10,1,8,1,0,.900,,,2.64,0.31,P
1998,123,Ryan Bradley,/players/b/bradlry01.shtml,bradlry01,22,NYY,AL,5,1,0,12.2,2,2,0,0,0,1.000,,,1.42,0.40,P
1998,124,Darren Bragg,/players/b/braggda01.shtml,braggda01,28,BOS,AL,124,112,94,982.0,225,218,6,1,3,.996,15,19,2.05,1.81,OF
1998,125,Jeff Branson,/players/b/bransje01.shtml,bransje01,31,CLE,AL,56,19,13,215.0,109,49,55,5,15,.954,-0,-1,4.35,1.86,2B-3B-1B-SS
1998,126,Jeff Brantley,/players/b/brantje01.shtml,brantje01,34,STL,NL,48,0,0,50.2,4,4,0,0,0,1.000,,,0.71,0.08,P
1998,127,Russell Branyan,/players/b/branyru01.shtml,branyru01,22,CLE,AL,1,1,0,7.0,1,0,1,0,0,1.000,0,17,1.29,1.00,3B
1998,128,Brent Brede,/players/b/bredebr01.shtml,bredebr01,26,ARI,NL,70,46,29,435.2,147,136,7,4,5,.973,-10,-28,2.95,2.04,OF-1B
1998,129,Billy Brewer,/players/b/brewebi01.shtml,brewebi01,30,PHI,NL,2,0,0,0.1,0,0,0,0,0,,,,0.00,0.00,P
1998,130,Doug Brocail,/players/b/brocado01.shtml,brocado01,31,DET,AL,60,0,0,62.2,15,8,7,0,1,1.000,,,2.15,0.25,P
1998,131,Chris Brock,/players/b/brockch01.shtml,brockch01,28,SFG,NL,13,0,0,27.2,4,1,2,1,0,.750,,,0.98,0.23,P
1998,132,Rico Brogna,/players/b/brognri01.shtml,brognri01,28,PHI,NL,151,143,133,1271.2,1384,1238,141,5,103,.996,2,2,9.76,9.13,1B
1998,133,Scott Brosius,/players/b/brosisc01.shtml,brosisc01,31,NYY,AL,154,148,142,1327.2,430,114,294,22,30,.949,12,10,2.77,2.65,3B-1B-OF
1998,134,Scott Brow,/players/b/browsc01.shtml,browsc01,29,ARI,NL,17,0,0,21.1,7,5,1,1,0,.857,,,2.53,0.35,P
1998,135,Adrian Brown,/players/b/brownad01.shtml,brownad01,24,PIT,NL,38,36,33,308.1,88,83,3,2,2,.977,3,12,2.51,2.26,OF
1998,136,Brant Brown,/players/b/brownbr01.shtml,brownbr01,27,CHC,NL,109,77,50,738.1,222,212,3,7,2,.968,-2,-4,2.62,1.97,OF-1B
1998,137,Dee Brown,/players/b/brownde02.shtml,brownde02,20,KCR,AL,2,0,0,3.0,1,1,0,0,0,1.000,-1,-280,3.00,0.50,OF
1998,138,Emil Brown,/players/b/brownem01.shtml,brownem01,23,PIT,NL,10,10,7,81.2,23,21,2,0,0,1.000,2,24,2.53,2.30,OF
1998,139,Kevin Brown,/players/b/brownke01.shtml,brownke01,33,SDP,NL,36,35,7,257.0,74,31,41,2,2,.973,,,2.52,2.00,P
1998,140,Kevin Brown,/players/b/brownke04.shtml,brownke04,25,TOR,AL,52,32,24,313.1,282,261,19,2,2,.993,1,4,8.04,5.38,C
1998,141,Mark Brownson,/players/b/brownma04.shtml,brownma04,23,COL,NL,2,2,1,13.1,1,1,0,0,0,1.000,,,0.68,0.50,P
1998,142,Will Brunson,/players/b/brunswi01.shtml,brunswi01,28,TOT,ZZ,10,0,0,5.1,1,0,1,0,0,1.000,,,1.69,0.10,P
1998,143,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,33,TOT,ZZ,42,1,0,60.0,8,4,4,0,0,1.000,,,1.20,0.19,P
1998,144,Mike Buddie,/players/b/buddimi01.shtml,buddimi01,27,NYY,AL,24,2,0,41.2,7,4,3,0,0,1.000,,,1.51,0.29,P
1998,145,Damon Buford,/players/b/buforda01.shtml,buforda01,28,BOS,AL,69,52,45,489.0,138,134,4,0,1,1.000,-3,-9,2.54,2.00,OF-2B-3B
1998,146,Jay Buhner,/players/b/buhneja01.shtml,buhneja01,33,SEA,AL,70,70,52,572.2,134,127,5,2,2,.985,-8,-17,2.07,1.89,OF
1998,147,Jim Bullinger,/players/b/bulliji01.shtml,bulliji01,32,SEA,AL,2,1,0,5.2,1,1,0,0,0,1.000,,,1.59,0.50,P
1998,148,Kirk Bullinger,/players/b/bulliki01.shtml,bulliki01,28,MON,NL,8,0,0,7.0,3,0,3,0,0,1.000,,,3.86,0.38,P
1998,149,Dave Burba,/players/b/burbada01.shtml,burbada01,31,CLE,AL,32,31,0,203.2,43,15,26,2,4,.953,,,1.81,1.28,P
1998,150,John Burkett,/players/b/burkejo03.shtml,burkejo03,33,TEX,AL,32,32,0,195.0,30,11,18,1,0,.967,,,1.34,0.91,P
1998,151,Ellis Burks,/players/b/burksel01.shtml,burksel01,33,TOT,NL,139,134,86,1149.0,288,276,6,6,0,.979,-8,-8,2.21,2.03,OF
1998,152,Jeromy Burnitz,/players/b/burnije01.shtml,burnije01,29,MIL,NL,161,158,148,1404.1,325,306,10,9,3,.972,11,9,2.03,1.96,OF
1998,153,Mike Busby,/players/b/busbymi01.shtml,busbymi01,25,STL,NL,26,2,0,46.0,7,3,4,0,1,1.000,,,1.37,0.27,P
1998,154,Homer Bush,/players/b/bushho01.shtml,bushho01,25,NYY,AL,29,12,10,156.0,78,38,38,2,4,.974,1,7,4.38,2.62,2B-3B-SS
1998,155,Adam Butler,/players/b/butlead01.shtml,butlead01,24,ATL,NL,8,0,0,5.0,1,0,0,1,0,.000,,,0.00,0.00,P
1998,156,Rich Butler,/players/b/butleri01.shtml,butleri01,25,TBD,AL,61,56,44,498.1,117,113,4,0,1,1.000,4,9,2.11,1.92,OF
1998,157,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,27,TOT,NL,9,8,2,57.0,11,3,7,1,1,.909,,,1.58,1.11,P
1998,158,Tim Byrdak,/players/b/byrdati01.shtml,byrdati01,24,KCR,AL,3,0,0,1.2,0,0,0,0,0,,,,0.00,0.00,P
1998,159,Jolbert Cabrera,/players/c/cabrejo02.shtml,cabrejo02,25,CLE,AL,1,0,0,5.0,4,2,2,0,0,1.000,0,48,7.20,4.00,SS
1998,160,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,26,HOU,NL,3,0,0,4.1,1,0,1,0,0,1.000,,,2.08,0.33,P
1998,161,Orlando Cabrera,/players/c/cabreor01.shtml,cabreor01,23,MON,NL,80,72,61,621.1,325,122,196,7,36,.978,3,6,4.61,3.98,SS-2B
1998,162,Greg Cadaret,/players/c/cadargr01.shtml,cadargr01,36,TOT,AL,50,0,0,44.2,5,1,4,0,1,1.000,,,1.01,0.10,P
1998,163,Miguel Cairo,/players/c/cairomi01.shtml,cairomi01,24,TBD,AL,148,139,135,1233.0,723,278,429,16,109,.978,22,22,5.16,4.78,2B
1998,164,Mike Cameron,/players/c/camermi01.shtml,camermi01,25,CHW,AL,138,105,98,983.0,323,313,6,4,0,.988,12,15,2.92,2.31,OF
1998,165,Ken Caminiti,/players/c/caminke01.shtml,caminke01,35,SDP,NL,126,125,88,1049.0,305,77,207,21,16,.931,-11,-13,2.44,2.25,3B
1998,166,Tom Candiotti,/players/c/candito01.shtml,candito01,40,OAK,AL,33,33,3,201.0,56,16,39,1,2,.982,,,2.46,1.67,P
1998,167,John Cangelosi,/players/c/cangejo01.shtml,cangejo01,35,FLA,NL,45,28,11,242.1,65,62,1,2,0,.969,-6,-32,2.34,1.40,OF
1998,168,Jose Canseco,/players/c/cansejo01.shtml,cansejo01,33,TOR,AL,73,73,28,551.2,126,117,4,5,2,.960,-5,-10,1.97,1.66,OF
1998,169,Dan Carlson,/players/c/carlsda01.shtml,carlsda01,28,TBD,AL,10,0,0,17.2,2,1,1,0,0,1.000,,,1.02,0.20,P
1998,170,Chris Carpenter,/players/c/carpech01.shtml,carpech01,23,TOR,AL,33,24,1,175.0,34,20,13,1,2,.971,,,1.70,1.00,P
1998,171,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,28,MIN,AL,63,0,0,61.2,15,9,6,0,0,1.000,,,2.19,0.24,P
1998,172,Joe Carter,/players/c/cartejo01.shtml,cartejo01,38,TOT,ZZ,84,67,42,583.0,219,201,13,5,6,.977,-11,-23,3.30,2.55,OF-1B
