1989	17	Jose Alvarez	http://www.baseball-reference.com/players/a/alvarjo01.shtml	alvarjo01	33	5	ATL	0.0%	40.0%	0.0%	0.0%			1.5					20%	0%		
1989	18	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	36	4	HOU	0.0%	50.0%	0.0%	0.0%	0%		1.5			0.00		25%	50%	0.0%	0%
1989	19	Allan Anderson*	http://www.baseball-reference.com/players/a/anderal02.shtml	anderal02	25	1	MIN	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1989	20	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	25	317	BAL	1.3%	14.2%	13.6%	5.7%	33%	1.05	5.9	66.5	16.6	0.57	0.77	68%	22%	3.4%	15%
1989	21	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	28	163	LAD	0.6%	16.0%	10.4%	1.8%	9%	1.53	5.4	140.0	10.0	1.22	1.54	70%	18%	2.7%	27%
1989	22	Kent Anderson	http://www.baseball-reference.com/players/a/anderke01.shtml	anderke01	25	248	CAL	0.0%	16.9%	6.9%	2.8%	14%	2.47	5.3		13.1	0.89	1.14	73%	20%	0.0%	21%
1989	23	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	21	70	HOU	5.7%	22.9%	12.9%	8.6%	55%	1.78	3.8	15.3	8.7	0.76	1.19	59%	13%	21.1%	24%
1989	24	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	35	211	CAL	5.2%	22.8%	3.3%	9.0%	37%	6.86	4.2	18.4	6.7	0.56	0.78	69%	22%	13.8%	20%
1989	25	Jack Armstrong	http://www.baseball-reference.com/players/a/armstja01.shtml	armstja01	24	12	CIN	0.0%	41.7%	8.3%	0.0%		5.00	1.6			1.00	6.00	25%	0%	0.0%	0%
1989	26	Larry Arndt	http://www.baseball-reference.com/players/a/arndtla01.shtml	arndtla01	26	7	OAK	0.0%	14.3%	0.0%	0.0%	0%		6.0			1.50	4.00	71%	17%	0.0%	0%
1989	27	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	37	71	HOU	0.0%	11.3%	9.9%	2.8%	20%	1.14	7.6		20.3	0.86	1.24	76%	20%	0.0%	14%
1989	28	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	28	5	TOT	0.0%	40.0%	0.0%	0.0%			2.5					60%	0%		
1989	29	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	28	2	ATL	0.0%	50.0%	0.0%	0.0%			2.0					50%	0%		
1989	30	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	28	3	CHC	0.0%	33.3%	0.0%	0.0%			3.0					67%	0%		
1989	31	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	29	337	MIN	0.3%	13.4%	9.5%	3.6%	17%	1.41	6.6	299.0	11.5	1.39	1.82	75%	19%	1.0%	5%
1989	32	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	30	583	TOT	2.7%	13.6%	12.5%	7.9%	30%	1.08	6.4	31.6	7.0	0.88	1.33	71%	25%	7.9%	11%
1989	33	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	30	397	CHW	3.3%	13.1%	15.1%	8.6%	32%	0.87	6.4	25.6	5.9	0.83	1.28	68%	25%	9.3%	10%
1989	34	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	30	186	TEX	1.6%	14.5%	7.0%	6.5%	25%	2.08	6.4	57.3	10.8	0.99	1.43	77%	27%	4.8%	14%
1989	35	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	39	5	PIT	0.0%	60.0%	0.0%	20.0%	100%		1.7			1.00		40%	0%	0.0%	0%
1989	36	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	28	92	MIN	0.0%	19.6%	9.8%	6.5%	26%	2.00	4.3		8.7	0.28	0.50	66%	37%	0.0%	11%
1989	37	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	32	334	NYY	5.1%	20.1%	7.5%	9.3%	44%	2.68	4.5	17.6	5.1	0.53	0.59	66%	20%	15.0%	27%
1989	38	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	33	2	OAK	0.0%	50.0%	0.0%	0.0%	0%		2.0		2.0	0.00		50%	100%	0.0%	0%
1989	39	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	29	615	TOT	3.7%	24.4%	14.2%	7.6%	39%	1.72	3.5	22.7	7.8	0.77	0.96	57%	22%	13.8%	21%
1989	40	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	29	86	TOR	5.8%	32.6%	5.8%	10.5%	56%	5.60	2.9	16.0	7.3	0.49	0.59	55%	25%	18.5%	23%
1989	41	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	29	529	NYY	3.4%	23.1%	15.5%	7.2%	36%	1.49	3.6	24.5	7.9	0.83	1.04	57%	21%	12.9%	20%
1989	42	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	32	3	CIN	0.0%	0.0%	0.0%	0.0%						0.00	0.00	100%	0%		100%
1989	43	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	31	390	BOS	0.3%	3.1%	8.2%	4.9%	22%	0.38	28.0	336.0	12.4	0.81	1.14	84%	19%	0.7%	19%
1989	44	Tom Barrett#	http://www.baseball-reference.com/players/b/barreto01.shtml	barreto01	29	31	PHI	0.0%	22.6%	3.2%	0.0%	0%	7.00	3.9		27.0	1.00	1.29	65%	13%	0.0%	20%
1989	45	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	30	348	HOU	1.4%	12.6%	8.3%	8.1%	30%	1.52	7.1	62.6	7.1	0.74	0.91	77%	24%	3.7%	14%
1989	46	Billy Bates*	http://www.baseball-reference.com/players/b/batesbi01.shtml	batesbi01	25	14	MIL	0.0%	7.1%	0.0%	0.0%	0%		14.0			1.00	1.40	93%	31%	0.0%	0%
1989	47	Bill Bathe	http://www.baseball-reference.com/players/b/bathebi01.shtml	bathebi01	28	33	SFG	0.0%	21.2%	0.0%	3.0%	11%		4.6		5.3	0.63	0.42	79%	19%	0.0%	25%
1989	48	Kevin Batiste	http://www.baseball-reference.com/players/b/batiske01.shtml	batiske01	22	8	TOR	0.0%	62.5%	0.0%	0.0%	0%		1.6					38%	0%		
1989	49	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	25	90	TOT	0.0%	14.4%	6.7%	4.4%	29%	2.17	6.3		27.3	0.94	0.93	77%	13%	0.0%	29%
1989	50	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	25	14	DET	0.0%	21.4%	14.3%	0.0%		1.50	3.7			7.00	6.00	57%	0%		100%
1989	51	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	25	76	LAD	0.0%	13.2%	5.3%	5.3%	29%	2.50	7.1		23.7	0.76	0.73	80%	15%	0.0%	26%
1989	52	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	27	82	OAK	0.0%	15.9%	0.0%	6.1%	26%		6.1		7.2	0.67	1.26	82%	28%	0.0%	8%
1989	53	Blaine Beatty*	http://www.baseball-reference.com/players/b/beattbl01.shtml	beattbl01	25	2	NYM	0.0%	0.0%	0.0%	0.0%	0%					0.00		100%	50%	0.0%	0%
1989	54	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	31	6	TOT	0.0%	50.0%	0.0%	0.0%	0%		2.0			0.50	1.00	50%	33%	0.0%	50%
1989	55	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	31	6	SFG	0.0%	50.0%	0.0%	0.0%	0%		2.0			0.50	1.00	50%	33%	0.0%	50%
1989	56	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	27	83	LAD	0.0%	31.3%	2.4%	1.2%	14%	13.00	2.7		11.7	1.39	3.08	53%	15%	0.0%	22%
1989	57	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	37	90	TEX	0.0%	11.1%	7.8%	4.4%	27%	1.43	8.2		27.3	0.76	0.91	80%	18%	0.0%	15%
1989	58	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	29	664	TOR	2.7%	9.0%	5.0%	9.2%	34%	1.82	10.2	34.1	5.9	0.52	0.69	83%	25%	5.7%	15%
1989	59	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	23	303	PIT	0.7%	15.5%	6.3%	5.9%	26%	2.47	5.8	135.5	10.0	0.87	1.08	74%	18%	2.2%	24%
1989	60	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	21	4	BAL	0.0%	25.0%	0.0%	0.0%			4.0			2.00		75%	33%	0.0%	0%
1989	61	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	22	234	CLE	3.0%	23.5%	5.1%	8.1%	39%	4.58	4.0	31.1	5.9	0.74	0.90	68%	21%	9.5%	20%
1989	62	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	27	165	PIT	0.0%	13.3%	4.9%	2.4%	12%	2.75	7.0		19.3	1.89	2.33	80%	14%	0.0%	33%
1989	63	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	33	186	ATL	0.5%	9.7%	12.4%	2.2%	13%	0.78	8.9	160.0	26.7	0.89	1.05	76%	17%	1.8%	27%
1989	64	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	21	25	SDP	4.0%	48.0%	0.0%	4.0%	17%		2.0	24.0	12.0	2.00		44%	23%	25.0%	0%
1989	65	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	23	6	SFG	0.0%	16.7%	0.0%	0.0%	0%		6.0			4.00	3.00	83%	0%	0.0%	0%
1989	66	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	26	686	CIN	2.5%	17.5%	6.4%	7.0%	31%	2.73	5.2	36.9	8.3	0.75	0.85	73%	16%	7.1%	19%
1989	67	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	36	436	DET	1.6%	10.1%	10.1%	4.8%	20%	1.00	8.8	55.0	10.4	0.68	0.86	77%	25%	4.0%	13%
1989	68	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	24	143	ATL	1.4%	22.4%	4.9%	4.2%	17%	4.57	4.3	68.0	15.1	0.93	1.13	71%	21%	4.4%	17%
1989	69	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	25	361	CHC	1.4%	15.0%	4.4%	5.0%	21%	3.38	6.2	66.8	8.1	0.86	1.25	78%	19%	3.9%	16%
1989	70	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	25	146	CAL	2.1%	16.4%	4.1%	6.9%	35%	4.00	5.8	46.0	9.2	0.81	1.00	77%	17%	5.8%	19%
1989	71	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	29	82	CHC	0.0%	42.7%	3.7%	0.0%	0%	11.67	2.0		23.3	3.29	3.75	43%	9%	0.0%	0%
1989	72	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	23	509	HOU	2.6%	12.6%	9.6%	7.1%	32%	1.31	6.9	34.1	7.4	0.93	1.11	73%	13%	9.2%	23%
1989	73	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	30	83	PIT	2.4%	21.7%	2.4%	9.6%	44%	9.00	4.4	40.0	10.0	1.14	1.81	72%	16%	9.5%	25%
1989	74	Tim Birtsas*	http://www.baseball-reference.com/players/b/birtsti01.shtml	birtsti01	28	4	CIN	25.0%	25.0%	0.0%	25.0%	100%		4.0	4.0	4.0	1.00	0.50	50%	0%	100.0%	0%
1989	75	Kevin Blankenship	http://www.baseball-reference.com/players/b/blankke01.shtml	blankke01	26	1	CHC	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1989	76	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	25	137	OAK	0.7%	22.6%	5.8%	5.1%	24%	3.88	4.0	125.0	31.3	0.60	0.82	69%	30%	2.0%	14%
1989	77	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	23	507	ATL	2.4%	19.9%	7.5%	7.5%	31%	2.66	4.5	38.0	9.9	0.65	0.92	68%	21%	6.9%	18%
1989	78	Terry Blocker*	http://www.baseball-reference.com/players/b/blockte01.shtml	blockte01	29	32	ATL	0.0%	15.6%	3.1%	3.1%	14%	5.00	6.2		31.0	0.86	1.25	81%	12%	0.0%	36%
1989	79	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	24	41	NYY	0.0%	31.7%	7.3%	0.0%	0%	4.33	2.9		12.7	1.50	2.20	61%	32%	0.0%	20%
1989	80	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	28	1	ATL	0.0%	0.0%	0.0%	0.0%								100%	0%		
1989	81	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	31	742	BOS	0.4%	6.9%	14.4%	8.2%	30%	0.48	12.2	207.0	11.5	1.00	1.31	77%	25%	1.1%	5%
1989	82	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	24	679	PIT	2.8%	13.7%	13.7%	8.7%	41%	1.00	6.2	30.5	10.0	0.68	0.84	70%	20%	8.3%	21%
1989	83	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	26	698	PIT	3.4%	13.3%	10.9%	10.2%	41%	1.22	6.6	25.7	7.2	0.70	0.93	72%	21%	9.4%	18%
1989	84	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	30	8	STL	0.0%	12.5%	0.0%	0.0%	0%		8.0			0.40	0.25	88%	14%	0.0%	40%
1989	85	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	41	469	KCR	0.2%	7.9%	10.5%	3.4%	14%	0.76	10.9	405.0	9.4	0.76	1.14	79%	21%	0.6%	15%
1989	86	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	26	256	TOR	1.2%	17.6%	4.3%	5.9%	24%	4.09	5.4	80.3	8.3	0.74	0.92	76%	18%	3.6%	25%
1989	87	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	32	44	TEX	2.3%	25.0%	6.8%	6.8%	33%	3.67	3.6	40.0	4.4	1.14	2.50	66%	20%	7.7%	7%
1989	88	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	26	247	CHW	2.0%	12.6%	9.7%	4.9%	22%	1.29	7.0	43.6	9.5	0.88	1.13	74%	20%	6.5%	22%
1989	89	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	30	630	BAL	1.8%	16.4%	11.1%	7.0%	29%	1.47	5.3	49.5	9.9	1.12	1.66	69%	17%	6.3%	15%
1989	90	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	29	299	SEA	1.0%	7.7%	7.0%	6.4%	26%	1.10	11.7	90.0	7.3	1.11	1.42	84%	21%	2.9%	13%
1989	91	Brian Brady*	http://www.baseball-reference.com/players/b/bradybr01.shtml	bradybr01	26	2	CAL	0.0%	50.0%	0.0%	50.0%	100%		2.0		2.0	0.00		50%	100%	0.0%	0%
1989	92	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	26	570	MIL	2.6%	19.5%	7.4%	5.3%	24%	2.64	4.6	34.3	7.8	0.89	1.14	69%	18%	8.6%	19%
1989	93	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	25	15	SFG	0.0%	53.3%	0.0%	0.0%	0%		1.5					27%	0%		
1989	94	Mickey Brantley	http://www.baseball-reference.com/players/b/brantmi01.shtml	brantmi01	28	117	SEA	0.0%	6.0%	6.0%	4.3%	29%	1.00	15.4		13.5	1.17	1.24	87%	15%	0.0%	34%
1989	95	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	28	50	PIT	0.0%	20.0%	24.0%	6.0%	38%	0.83	3.6		9.0	0.79	1.22	52%	14%	0.0%	7%
1989	96	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	35	123	TOT	0.8%	19.5%	8.9%	5.7%	37%	2.18	4.6	110.0	12.2	0.77	1.13	70%	11%	2.9%	27%
1989	97	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	35	99	TOR	1.0%	17.2%	10.1%	5.1%	33%	1.70	5.2	88.0	14.7	0.73	1.11	71%	13%	3.3%	25%
1989	98	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	35	24	SFG	0.0%	29.2%	4.2%	8.3%	50%	7.00	3.1		7.3	1.00	1.20	67%	6%	0.0%	38%
1989	99	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	36	528	KCR	2.3%	8.9%	11.2%	7.8%	32%	0.80	9.7	38.1	5.7	0.76	1.04	77%	25%	5.7%	11%
1989	100	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	24	444	SEA	2.9%	18.5%	8.8%	8.8%	37%	2.10	4.8	30.3	7.6	0.72	1.05	68%	24%	8.1%	12%
1989	101	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	32	422	MIL	2.8%	11.6%	10.2%	6.6%	28%	1.14	7.6	31.1	7.2	0.79	1.19	74%	22%	8.5%	21%
1989	102	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	35	183	NYY	2.2%	14.8%	6.0%	5.5%	26%	2.45	6.2	42.0	12.0	0.61	0.69	75%	20%	5.3%	15%
1989	103	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	32	593	MON	2.4%	18.2%	6.6%	7.6%	31%	2.77	5.0	38.7	7.7	0.77	0.90	72%	18%	7.0%	20%
1989	104	Bob Brower	http://www.baseball-reference.com/players/b/browebo01.shtml	browebo01	29	75	NYY	2.7%	14.7%	8.0%	6.7%	31%	1.83	6.3	34.5	23.0	1.23	1.33	75%	21%	8.7%	12%
1989	105	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	27	59	DET	0.0%	28.8%	1.7%	5.1%	27%	17.00	3.4		14.3	0.95	1.36	69%	20%	0.0%	14%
1989	106	Marty Brown	http://www.baseball-reference.com/players/b/brownma03.shtml	brownma03	26	35	CIN	0.0%	25.7%	11.4%	2.9%	20%	2.25	3.3		7.5	0.69	0.70	63%	14%	0.0%	38%
1989	107	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	23	685	CLE	0.7%	9.3%	9.9%	5.8%	22%	0.94	9.3	119.6	13.3	0.84	1.08	78%	22%	2.1%	17%
1989	108	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	29	96	CIN	0.0%	33.3%	4.2%	0.0%	0%	8.00	2.4		39.0	1.53	2.64	48%	12%	0.0%	12%
1989	109	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	26	230	DET	0.4%	19.6%	6.1%	3.5%	19%	3.21	4.7	212.0	19.3	1.13	1.37	72%	18%	1.6%	16%
1989	110	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	28	622	STL	3.2%	17.2%	9.5%	8.4%	39%	1.81	5.2	27.8	6.5	0.50	0.57	70%	20%	8.4%	21%
1989	111	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	39	184	KCR	0.5%	6.0%	3.3%	3.3%	16%	1.83	16.0	176.0	11.0	0.88	0.98	90%	15%	1.4%	19%
1989	112	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	27	530	TEX	3.0%	20.2%	6.8%	7.6%	35%	2.97	4.5	30.4	8.2	0.75	1.18	69%	21%	8.9%	17%
1989	113	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	24	226	SEA	4.0%	24.3%	8.4%	11.1%	45%	2.89	3.7	22.7	6.2	0.67	0.73	62%	19%	11.8%	16%
1989	114	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	29	4	PHI	0.0%	50.0%	0.0%	0.0%			2.0					50%	0%		
1989	115	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	30	4	MON	0.0%	75.0%	25.0%	0.0%		3.00	1.0					0%			
1989	116	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	24	446	BOS	2.7%	11.7%	8.1%	8.3%	31%	1.44	7.7	33.3	6.5	0.76	0.87	76%	23%	7.6%	20%
1989	117	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	30	444	MIN	3.2%	16.4%	10.8%	7.9%	34%	1.52	5.4	27.9	7.2	0.66	0.91	69%	22%	9.4%	22%
1989	118	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	32	672	SFG	0.6%	10.3%	8.8%	4.5%	18%	1.17	8.6	148.5	16.5	0.97	1.11	78%	19%	2.0%	18%
1989	119	Francisco Cabrera	http://www.baseball-reference.com/players/c/cabrefr01.shtml	cabrefr01	22	27	TOT	0.0%	22.2%	3.7%	11.1%	60%	6.00	4.3			1.00	1.33	74%	20%	0.0%	30%
1989	120	Francisco Cabrera	http://www.baseball-reference.com/players/c/cabrefr01.shtml	cabrefr01	22	13	TOR	0.0%	23.1%	7.7%	7.7%	50%	3.00	4.0			1.25	2.50	69%	22%	0.0%	0%
1989	121	Francisco Cabrera	http://www.baseball-reference.com/players/c/cabrefr01.shtml	cabrefr01	22	14	ATL	0.0%	21.4%	0.0%	14.3%	67%		4.7			0.83	0.75	79%	18%	0.0%	50%
1989	122	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	27	676	CHW	2.1%	13.9%	6.4%	8.4%	32%	2.19	6.6	44.4	7.1	0.72	1.04	77%	21%	5.5%	18%
1989	123	Ernie Camacho	http://www.baseball-reference.com/players/c/camacer01.shtml	camacer01	34	1	SFG	0.0%	0.0%	0.0%	0.0%								100%	0%		
1989	124	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	26	646	HOU	1.6%	14.4%	7.9%	6.8%	30%	1.82	6.3	58.5	8.1	0.72	0.91	75%	23%	4.3%	19%
1989	125	George Canale*	http://www.baseball-reference.com/players/c/canalge01.shtml	canalge01	23	29	MIL	3.5%	10.3%	6.9%	6.9%	40%	1.50	8.7	26.0	8.7	2.67	3.25	76%	4%	16.7%	0%
1989	126	John Cangelosi#	http://www.baseball-reference.com/players/c/cangejo01.shtml	cangejo01	26	201	PIT	0.0%	10.0%	17.4%	3.0%	17%	0.57	8.0		17.8	1.07	1.14	71%	22%	0.0%	24%
1989	127	Jose Cano	http://www.baseball-reference.com/players/c/canojo01.shtml	canojo01	27	6	HOU	0.0%	83.3%	0.0%	0.0%			1.2					17%	0%		
1989	128	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	24	258	OAK	6.6%	26.7%	8.9%	10.5%	44%	3.00	3.3	13.4	4.0	0.59	0.84	57%	26%	19.5%	14%
1989	129	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	29	41	PHI	0.0%	31.7%	0.0%	0.0%	0%		2.6			4.67	6.25	51%	0%	0.0%	67%
1989	130	Cris Carpenter	http://www.baseball-reference.com/players/c/carpecr01.shtml	carpecr01	24	11	STL	0.0%	18.2%	0.0%	0.0%	0%		4.5		9.0	2.50		64%	22%	0.0%	0%
