1991	30	Jeff Banister	http://www.baseball-reference.com/players/b/banisje01.shtml	banisje01	27	PIT	1	3	3.00	2	66.7%	0.0%	50.0%	0.0%	50.0%	100.0%	0.0%	66.7%	50.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1991	31	Bret Barberie#	http://www.baseball-reference.com/players/b/barbebr01.shtml	barbebr01	23	MON	163	675	4.14	375	56.1%	29.6%	11.5%	27.5%	31.5%	70.4%	2.0%	39.5%	83.7%	27.6%	7.4%	12	1	18.4%	30	15	12.9%	21	15	11	11	50.0%	0	0	0
1991	32	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	31	NYY	321	1366	4.26	801	59.4%	26.0%	23.5%	25.0%	25.6%	74.0%	3.2%	44.0%	68.3%	31.2%	5.9%	19	4	19.3%	62	25	13.7%	44	28	12	68	15.0%	0	0	0
1991	33	Brian Barnes*	http://www.baseball-reference.com/players/b/barnebr01.shtml	barnebr01	24	MON	59	208	3.53	140	67.3%	29.3%	19.3%	27.9%	23.6%	70.7%	0.0%	47.6%	72.7%	49.2%	5.1%	3	0	11.9%	7	1	1.7%	1	0	5	11	26.3%	0	0	0
1991	34	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	34	DET	172	600	3.49	381	63.9%	26.2%	10.8%	26.8%	36.2%	73.8%	1.8%	47.1%	85.4%	28.5%	3.5%	6	1	14.5%	25	13	8.1%	14	10	3	19	12.5%	0	0	0
1991	35	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	33	SDP	17	64	3.76	42	65.6%	35.7%	0.0%	33.3%	31.0%	64.3%	0.0%	42.2%	100.0%	11.8%	0.0%	0	0	23.5%	4	0	5.9%	1	1	2	0	66.7%	0	0	0
1991	36	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	32	SFG	409	1464	3.58	876	61.1%	24.7%	13.7%	26.3%	35.4%	75.3%	5.3%	46.1%	81.8%	23.2%	6.1%	25	0	17.8%	73	36	6.8%	28	16	15	41	26.8%	0	0	0
1991	37	Kim Batiste	http://www.baseball-reference.com/players/b/batiski01.shtml	batiski01	23	PHI	28	101	3.61	72	74.2%	19.4%	31.9%	22.2%	26.4%	80.6%	13.8%	59.8%	60.3%	21.4%	3.6%	1	0	14.3%	4	2	0.0%	0	0	0	8	0.0%	0	0	0
1991	38	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	22	SFG	2	11	5.50	7	63.6%	14.3%	28.6%	28.6%	28.6%	85.7%	0.0%	54.5%	66.7%	0.0%	0.0%	0	0	50.0%	1	0	0.0%	0	0	0	0		0	0	0
1991	39	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	29	LAD	74	258	3.49	192	74.4%	19.3%	26.0%	29.7%	25.0%	80.7%	0.0%	60.1%	67.7%	52.7%	0.0%	0	0	4.1%	3	2	1.4%	1	0	7	19	26.9%	0	0	0
1991	40	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	24	PIT	11	42	3.82	29	69.0%	27.6%	27.6%	31.0%	13.8%	72.4%	0.0%	50.0%	61.9%	36.4%	9.1%	1	0	18.2%	2	0	18.2%	2	0	1	3	20.0%	0	0	0
1991	41	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	22	TOR	35	137	3.91	74	54.0%	32.4%	17.6%	18.9%	31.1%	67.6%	0.0%	36.5%	74.0%	8.6%	5.7%	2	0	14.3%	5	2	14.3%	5	3	2	3	40.0%	0	0	0
1991	42	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	31	CHC	606	2106	3.48	1396	66.9%	22.9%	13.0%	27.9%	36.2%	77.1%	2.7%	51.6%	83.2%	21.1%	5.0%	30	2	14.4%	87	45	6.3%	38	28	6	56	9.7%	0	0	0
1991	43	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	25	PIT	700	2532	3.62	1607	63.6%	30.1%	12.0%	24.2%	33.7%	69.9%	0.4%	44.5%	82.8%	28.0%	6.4%	45	0	17.0%	119	35	9.0%	63	29	29	70	29.3%	0	0	0
1991	44	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	23	BAL	223	795	3.57	517	65.0%	26.1%	13.2%	29.0%	31.7%	73.9%	0.0%	48.1%	82.2%	38.1%	2.2%	5	0	11.2%	25	9	7.6%	17	13	21	29	41.2%	0	0	0
1991	45	Mike Bell*	http://www.baseball-reference.com/players/b/bellmi01.shtml	bellmi01	23	ATL	32	110	3.44	72	65.5%	16.7%	23.6%	27.8%	31.9%	83.3%	0.0%	54.5%	71.7%	37.5%	3.1%	1	0	18.8%	6	4	6.3%	2	1	2	5	28.6%	0	0	0
1991	46	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	24	CLE	496	1830	3.69	1152	63.2%	16.6%	22.0%	29.5%	31.9%	83.4%	1.2%	52.7%	73.6%	40.5%	2.2%	11	7	12.1%	60	42	6.0%	30	24	17	82	17.2%	0	0	0
1991	47	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	29	ATL	386	1203	3.12	835	69.8%	24.3%	14.5%	25.5%	35.7%	75.7%	1.9%	52.8%	80.9%	43.3%	3.9%	15	1	11.4%	44	2	6.5%	25	4	10	52	15.9%	0	0	0
1991	48	Esteban Beltre	http://www.baseball-reference.com/players/b/beltres01.shtml	beltres01	23	CHW	7	15	2.14	10	66.7%	20.0%	30.0%	0.0%	50.0%	80.0%	0.0%	53.3%	62.5%	57.1%	0.0%	0	0	14.3%	1	1	14.3%	1	0	1	0	100.0%	0	0	0
1991	49	Freddie Benavides	http://www.baseball-reference.com/players/b/benavfr01.shtml	benavfr01	25	CIN	67	231	3.45	160	70.5%	23.8%	19.4%	25.6%	31.3%	76.3%	5.6%	53.7%	74.6%	37.3%	3.0%	2	0	6.0%	4	1	4.5%	3	2	3	12	20.0%	0	0	0
1991	50	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	23	SDP	77	295	3.83	185	62.7%	33.0%	24.3%	21.1%	21.6%	67.0%	0.0%	42.0%	63.7%	32.5%	3.9%	3	0	9.1%	7	0	5.2%	4	0	8	18	27.6%	0	0	0
1991	51	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	25	SFG	120	390	3.25	265	69.4%	18.1%	24.5%	25.3%	32.1%	81.9%	6.4%	56.8%	70.0%	48.3%	4.2%	5	0	10.8%	13	6	4.2%	5	2	5	21	19.2%	0	0	0
1991	52	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	TOT	451	1551	3.44	1026	66.8%	19.8%	15.2%	30.4%	34.6%	80.2%	2.7%	53.5%	81.0%	33.5%	3.3%	15	1	12.6%	57	27	5.3%	24	14	10	56	15.2%	0	0	0
1991	53	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	CIN	136	469	3.45	306	66.1%	20.6%	16.3%	28.4%	34.6%	79.4%	3.7%	52.5%	79.4%	34.6%	5.1%	7	0	11.0%	15	4	6.6%	9	5	6	14	30.0%	0	0	0
1991	54	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	KCR	315	1082	3.43	720	67.0%	19.4%	14.7%	31.3%	34.6%	80.6%	2.2%	54.0%	81.7%	33.0%	2.5%	8	1	13.3%	42	23	4.8%	15	9	4	42	8.7%	0	0	0
1991	55	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	36	ATL	5	15	3.00	13	86.7%	38.5%	23.1%	23.1%	15.4%	61.5%	0.0%	53.3%	62.5%	40.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	2	33.3%	0	0	0
1991	56	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	38	DET	232	1015	4.38	601	59.4%	34.4%	9.8%	29.8%	26.0%	65.6%	0.7%	38.9%	85.0%	21.6%	7.8%	18	4	22.4%	52	15	14.2%	33	17	14	26	35.0%	0	0	0
1991	57	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	34	DET	12	41	3.42	31	75.6%	9.7%	38.7%	25.8%	25.8%	90.3%	0.0%	68.3%	57.1%	58.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	4	0.0%	0	0	0
1991	58	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	25	KCR	66	279	4.23	175	62.7%	21.7%	26.9%	30.3%	21.1%	78.3%	0.0%	49.1%	65.7%	37.9%	1.5%	1	0	6.1%	4	1	7.6%	5	2	3	20	13.0%	0	0	0
1991	59	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	TOT	175	668	3.82	436	65.7%	11.9%	24.8%	36.0%	27.3%	88.1%	1.7%	57.8%	71.9%	50.3%	3.4%	6	0	6.9%	12	6	4.6%	8	5	6	36	14.3%	0	0	0
1991	60	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	CHC	174	664	3.82	433	65.6%	12.0%	24.5%	36.0%	27.5%	88.0%	1.7%	57.7%	72.2%	50.6%	3.4%	6	0	6.9%	12	6	4.6%	8	5	6	35	14.6%	0	0	0
1991	61	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	ATL	1	4	4.00	3	75.0%	0.0%	66.7%	33.3%	0.0%	100.0%	0.0%	75.0%	33.3%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1991	62	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	27	MIL	477	1705	3.57	1173	69.4%	19.7%	23.2%	27.7%	29.4%	80.3%	2.8%	55.7%	71.1%	32.9%	4.4%	21	0	14.0%	67	37	6.1%	29	24	15	92	14.0%	0	0	0
1991	63	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	31	TOT	53	189	3.57	128	67.7%	36.7%	25.0%	15.6%	22.7%	63.3%	0.0%	42.9%	60.5%	35.8%	0.0%	0	0	7.5%	4	0	1.9%	1	0	11	8	52.4%	0	0	0
1991	64	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	31	CHC	53	189	3.57	128	67.7%	36.7%	25.0%	15.6%	22.7%	63.3%	0.0%	42.9%	60.5%	35.8%	0.0%	0	0	7.5%	4	0	1.9%	1	0	11	8	52.4%	0	0	0
1991	65	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	25	HOU	613	2112	3.45	1356	64.6%	26.9%	11.1%	26.4%	35.6%	73.1%	1.6%	47.2%	84.9%	32.8%	5.2%	32	0	13.9%	85	13	8.5%	52	19	17	54	23.9%	0	0	0
1991	66	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	32	SDP	29	90	3.10	61	67.8%	13.1%	18.0%	32.8%	36.1%	86.9%	0.0%	58.9%	79.2%	51.7%	0.0%	0	0	0.0%	0	0	6.9%	2	0	2	2	50.0%	0	0	0
1991	67	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	34	SFG	80	261	3.26	182	69.7%	34.1%	13.2%	19.8%	33.0%	65.9%	0.0%	46.0%	80.0%	26.3%	0.0%	0	0	6.3%	5	1	0.0%	0	0	8	12	40.0%	0	0	0
1991	68	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	27	OAK	216	852	3.94	494	58.0%	39.1%	12.1%	18.8%	30.0%	60.9%	0.0%	35.3%	80.1%	13.9%	5.1%	11	0	18.5%	40	9	12.5%	27	13	22	20	52.4%	0	0	0
1991	69	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	25	ATL	415	1666	4.01	941	57.0%	33.0%	13.3%	21.8%	31.9%	67.0%	2.2%	38.2%	80.2%	23.6%	8.2%	34	2	20.7%	86	29	14.2%	59	28	19	40	32.2%	0	0	0
1991	70	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	26	NYY	40	160	4.00	96	60.0%	31.3%	6.3%	28.1%	34.4%	68.8%	0.0%	41.3%	90.9%	10.0%	7.5%	3	0	27.5%	11	5	5.0%	2	0	1	2	33.3%	0	0	0
1991	71	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	30	PHI	3	12	4.00	10	83.3%	30.0%	20.0%	20.0%	30.0%	70.0%	0.0%	58.3%	71.4%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1991	72	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	33	BOS	641	2557	3.99	1451	58.8%	38.5%	3.0%	22.7%	35.8%	61.5%	8.2%	36.2%	95.1%	6.4%	10.9%	70	1	21.5%	138	27	12.5%	80	46	13	19	40.6%	0	0	0
1991	73	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	26	PIT	635	2463	3.88	1328	55.7%	27.4%	10.2%	28.5%	33.9%	72.6%	7.0%	40.5%	85.9%	25.8%	10.4%	66	11	25.0%	159	63	12.9%	82	41	28	45	38.4%	0	0	0
1991	74	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	22	SDP	19	59	3.11	41	69.5%	22.0%	17.1%	31.7%	29.3%	78.0%	0.0%	54.2%	78.1%	57.9%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	3	20.0%	0	0	0
1991	75	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	28	PIT	681	2455	3.60	1401	57.8%	20.8%	13.4%	28.6%	37.2%	79.2%	3.0%	45.8%	83.1%	37.2%	6.0%	41	6	16.7%	114	50	10.3%	70	38	23	44	34.3%	0	0	0
1991	76	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	32	PHI	57	162	2.84	104	65.8%	29.8%	6.7%	17.3%	46.2%	70.2%	6.9%	46.2%	90.4%	35.1%	3.5%	2	1	15.8%	9	6	3.5%	2	0	4	3	57.1%	0	0	0
1991	77	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	28	TOR	313	1051	3.36	682	65.0%	19.8%	16.6%	26.2%	37.4%	80.2%	0.3%	52.1%	79.3%	38.0%	3.5%	11	3	14.4%	45	27	6.4%	20	12	6	39	13.3%	0	0	0
1991	78	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	25	OAK	265	969	3.66	611	63.1%	32.4%	9.7%	23.4%	34.5%	67.6%	0.0%	42.6%	85.7%	24.5%	5.7%	15	0	14.7%	39	10	9.1%	24	13	17	20	45.9%	0	0	0
1991	79	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	24	CHC	47	164	3.49	114	69.5%	23.7%	24.6%	26.3%	25.4%	76.3%	0.0%	53.0%	67.8%	55.3%	0.0%	0	0	0.0%	0	0	4.3%	2	1	4	11	26.7%	0	0	0
1991	80	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	28	NYM	287	1116	3.89	668	59.9%	26.5%	13.6%	27.8%	32.0%	73.5%	0.0%	44.0%	81.5%	24.0%	4.9%	14	0	19.9%	57	25	11.8%	34	16	10	32	23.8%	0	0	0
1991	81	Ryan Bowen	http://www.baseball-reference.com/players/b/bowenry01.shtml	bowenry01	23	HOU	27	92	3.41	62	67.4%	21.0%	38.7%	21.0%	19.4%	79.0%	0.0%	53.3%	51.0%	59.3%	3.7%	1	0	7.4%	2	1	3.7%	1	0	3	8	27.3%	0	0	0
1991	82	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	31	TOT	42	164	3.90	111	67.7%	18.9%	32.4%	30.6%	18.0%	81.1%	0.0%	54.9%	60.0%	59.5%	2.4%	1	0	2.4%	1	0	4.8%	2	1	6	13	31.6%	0	0	0
1991	83	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	31	MON	42	164	3.90	111	67.7%	18.9%	32.4%	30.6%	18.0%	81.1%	0.0%	54.9%	60.0%	59.5%	2.4%	1	0	2.4%	1	0	4.8%	2	1	6	13	31.6%	0	0	0
1991	84	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	31	SEA	199	637	3.20	388	61.7%	20.6%	9.8%	28.4%	41.2%	79.4%	3.2%	49.0%	87.7%	37.2%	7.0%	14	1	19.6%	39	16	8.0%	16	7	4	15	21.1%	0	0	0
1991	85	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	28	CIN	280	1056	3.77	645	61.8%	27.4%	14.0%	26.4%	32.2%	72.6%	2.9%	44.8%	80.8%	25.0%	6.1%	17	3	17.5%	49	20	8.6%	24	13	10	36	21.7%	0	0	0
1991	86	Cliff Brantley	http://www.baseball-reference.com/players/b/brantcl01.shtml	brantcl01	23	PHI	10	29	2.90	23	79.3%	17.4%	34.8%	21.7%	26.1%	82.6%	0.0%	65.5%	57.9%	50.0%	0.0%	0	0	20.0%	2	0	0.0%	0	0	0	4	0.0%	0	0	0
1991	87	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	27	SFG	4	10	2.50	8	80.0%	25.0%	12.5%	25.0%	37.5%	75.0%	0.0%	60.0%	83.3%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1991	88	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	30	ATL	305	1045	3.43	603	58.8%	26.5%	12.8%	20.6%	40.1%	73.5%	4.3%	43.2%	82.6%	29.5%	6.9%	21	5	18.4%	56	27	11.5%	35	21	8	23	25.8%	0	0	0
1991	89	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	38	KCR	572	2070	3.62	1216	59.8%	17.9%	16.3%	29.7%	36.1%	82.1%	4.3%	49.1%	80.2%	37.2%	7.0%	40	3	17.7%	101	40	10.5%	60	37	15	60	20.0%	0	0	0
1991	90	Rod Brewer*	http://www.baseball-reference.com/players/b/brewero01.shtml	brewero01	25	STL	13	41	3.15	26	63.4%	23.1%	34.6%	11.5%	30.8%	76.9%	0.0%	48.8%	55.0%	46.2%	0.0%	0	0	15.4%	2	2	0.0%	0	0	1	4	20.0%	0	0	0
