1991	15	Rich Amaral	http://www.baseball-reference.com/players/a/amarari01.shtml	amarari01	29	18	SEA	-3.0	-0.3	18	-0.3	0.1	-0.4	.87	-0.2	-0.1	-2.9	-0.3	0.82	-3.3	0.93	2
1991	16	Ruben Amaro#	http://www.baseball-reference.com/players/a/amaroru02.shtml	amaroru02	26	26	CAL	-1.2	-0.1	26	-0.2	0.3	-0.5	.84	-0.3	0.0	-2.4	-0.2	1.00	-2.9	1.91	2
1991	17	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	38	2	SDP	-0.5	-0.1	2	-0.0	0.0	-0.0	.44	-0.1	0.0	-0.5	-0.1	0.93	-0.5		0
1991	18	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	27	313	BAL	-2.3	-0.2	341	-0.1	5.1	-5.2	1.03	-0.2	0.1	3.8	0.4	0.94	-0.0	1.15	14
1991	19	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	30	240	SFG	-9.1	-1.0	249	-1.3	3.7	-5.0	1.12	-0.8	-0.3	-9.7	-1.0	0.97	-8.6	1.22	29
1991	20	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	23	132	HOU	-9.9	-1.0	136	-1.4	1.5	-2.9	1.06	-1.0	-0.2	-10.2	-1.1	0.92	-9.7	1.75	2
1991	21	Jack Armstrong	http://www.baseball-reference.com/players/a/armstja01.shtml	armstja01	26	49	CIN	-8.0	-0.8	49	-0.8	0.3	-1.0	.95	-0.8	-0.1	-8.9	-0.9	0.96	-8.5		0
1991	22	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	23	13	PHI	-2.4	-0.3	13	-0.2	0.0	-0.3	.91	-0.3	0.0	-2.2	-0.2	0.81	-2.8		0
1991	23	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	30	5	CHC	-0.0	0.0	5	0.0	0.0	-0.0	.14	-0.0	0.1	-0.8	-0.1	1.13	-0.1		0
1991	24	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	21	88	ATL	-6.9	-0.7	91	-0.4	0.7	-1.1	.70	-0.6	0.0	-8.0	-0.8	0.94	-6.7	1.36	0
1991	25	Oscar Azocar*	http://www.baseball-reference.com/players/a/azocaos01.shtml	azocaos01	26	60	SDP	-3.7	-0.4	62	0.0	1.4	-1.4	1.25	-0.1	0.1	-0.2	-0.0	1.08	-1.5	1.60	25
1991	26	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	31	220	PHI	-1.5	-0.2	228	0.4	4.1	-3.7	1.06	0.0	0.3	-2.2	-0.2	0.92	-1.2	1.67	38
1991	27	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	22	654	CLE	4.1	0.4	665	0.9	12.1	-11.2	1.04	0.1	0.8	9.6	0.9	0.93	4.8	1.36	4
1991	28	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	23	650	HOU	32.8	3.4	675	2.6	12.9	-10.3	1.02	3.0	-0.4	30.0	3.2	0.97	34.1	1.22	4
1991	29	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	32	566	OAK	30.7	3.0	572	1.9	10.7	-8.8	1.00	2.5	-0.5	38.1	3.8	0.97	32.0	1.81	11
1991	30	Jeff Banister	http://www.baseball-reference.com/players/b/banisje01.shtml	banisje01	27	1	PIT	0.5	0.0	1	0.0	0.0	0.0	.00	0.0		0.2	0.0	0.60	0.4	0.00	1
1991	31	Bret Barberie#	http://www.baseball-reference.com/players/b/barbebr01.shtml	barbebr01	23	162	MON	14.0	1.4	162	0.4	3.4	-3.0	1.20	0.8	-0.5	5.5	0.6	0.92	8.9	1.73	16
1991	32	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	31	321	NYY	2.2	0.2	322	0.1	5.6	-5.6	.96	-0.1	0.1	-0.2	-0.0	0.92	4.9	1.75	4
1991	33	Brian Barnes*	http://www.baseball-reference.com/players/b/barnebr01.shtml	barnebr01	24	59	MON	-7.8	-0.8	60	-1.0	0.2	-1.3	.97	-0.8	-0.3	-9.0	-1.0	0.93	-8.4		0
1991	34	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	34	171	DET	4.0	0.4	193	-0.2	2.7	-3.0	.92	0.2	-0.5	-0.1	-0.0	0.95	4.1	1.49	11
1991	35	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	33	17	SDP	-0.5	-0.1	17	0.3	0.6	-0.3	.90	0.1	0.2	0.1	0.0	0.92	-0.6	1.07	8
1991	36	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	32	406	SFG	-4.0	-0.4	421	-0.6	7.2	-7.8	1.07	0.0	-0.6	-8.0	-0.8	0.99	-0.5	1.61	24
1991	37	Kim Batiste	http://www.baseball-reference.com/players/b/batiski01.shtml	batiski01	23	28	PHI	-2.4	-0.2	29	-0.3	0.2	-0.5	.91	-0.3	0.0	-3.5	-0.4	0.95	-3.2	1.66	2
1991	38	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	22	2	SFG	0.2	0.0	2	0.0	0.0	-0.0	.48	0.0	0.0	0.0	0.0	0.74	0.2		0
1991	39	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	29	74	LAD	-11.0	-1.2	74	-1.0	0.4	-1.5	.99	-1.0	-0.0	-11.0	-1.2	0.99	-11.2		0
1991	40	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	24	11	PIT	-1.2	-0.1	11	-0.1	0.0	-0.1	.29	-0.2	-0.0	-2.1	-0.2	1.24	-1.7		0
1991	41	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	22	35	TOR	-2.5	-0.2	41	-0.2	0.5	-0.7	1.11	-0.3	0.1	-3.4	-0.3	0.88	-3.1		0
1991	42	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	31	603	CHC	11.1	1.1	616	0.6	12.6	-12.0	1.10	0.5	0.0	2.4	0.2	0.98	4.1	2.28	4
1991	43	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	25	697	PIT	9.3	1.0	723	0.1	11.9	-11.8	1.01	1.0	-0.9	12.5	1.3	0.96	7.0	0.36	2
1991	44	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	23	223	BAL	-21.1	-2.1	226	-1.6	2.5	-4.1	1.00	-1.8	0.2	-17.1	-1.8	0.95	-21.9	1.33	5
1991	45	Mike Bell*	http://www.baseball-reference.com/players/b/bellmi01.shtml	bellmi01	23	32	ATL	-3.7	-0.4	33	-0.4	0.2	-0.6	.72	-0.1	-0.5	-2.2	-0.2	0.81	-0.8	0.47	4
1991	46	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	24	496	CLE	18.9	1.9	504	1.0	10.9	-9.9	1.08	1.3	-0.3	18.0	1.8	1.00	15.6	1.32	4
1991	47	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	29	385	ATL	-19.3	-2.0	393	-2.2	3.8	-6.1	.84	-1.8	-0.9	-11.1	-1.1	0.93	-16.5	1.51	3
1991	48	Esteban Beltre	http://www.baseball-reference.com/players/b/beltres01.shtml	beltres01	23	7	CHW	-0.6	-0.1	8	-0.0	0.0	-0.0	.24	-0.1	-0.0	-0.3	-0.0	0.69	-0.6		0
1991	49	Freddie Benavides	http://www.baseball-reference.com/players/b/benavfr01.shtml	benavfr01	25	67	CIN	-2.8	-0.3	68	-0.4	0.7	-1.1	.84	-0.2	-0.2	-0.6	-0.1	0.86	-2.1	0.30	2
1991	50	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	23	77	SDP	-11.8	-1.2	77	-1.0	0.4	-1.4	.86	-1.2	0.0	-11.7	-1.2	0.89	-12.4		0
1991	51	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	25	120	SFG	-12.2	-1.3	124	-0.9	0.9	-1.8	.85	-1.1	0.1	-10.6	-1.1	0.94	-11.7	1.36	2
1991	52	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	451	TOT	-10.3	-1.1	468	-1.5	7.7	-9.2	1.11	-0.6	-0.7	-9.6	-1.0	1.01	-8.7	1.49	22
1991	53	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	136	CIN	-10.0	-1.0	140	-1.0	2.1	-3.2	1.21	-0.4	-0.4	-12.1	-1.2	1.07	-7.2	1.03	18
1991	54	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	315	KCR	-0.3	-0.0	328	-0.4	5.6	-6.0	1.06	-0.2	-0.2	2.5	0.2	0.98	-1.5	3.54	4
1991	55	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	36	5	ATL	-1.4	-0.1	5	-0.0	0.0	-0.0	.19	-0.1	-0.0	-1.9	-0.2	1.36	-1.4		0
1991	56	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	38	231	DET	3.1	0.3	238	1.1	4.5	-3.4	1.02	0.5	0.6	8.1	0.8	0.95	3.9	2.26	25
1991	57	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	34	12	DET	-1.8	-0.2	12	-0.4	0.0	-0.4	1.36	-0.3	-0.1	-3.4	-0.3	1.00	-3.0	3.41	3
1991	58	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	25	66	KCR	-7.3	-0.7	67	-1.0	0.5	-1.4	.98	-0.8	-0.2	-8.5	-0.9	0.97	-8.2	0.50	1
1991	59	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	173	TOT	-10.1	-1.0	175	-1.5	2.7	-4.2	1.18	-1.0	-0.2	-12.7	-1.3	0.94	-10.9	2.15	17
1991	60	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	172	CHC	-9.8	-1.0	174	-1.4	2.7	-4.1	1.18	-1.0	-0.2	-12.6	-1.3	0.94	-10.7	2.15	17
1991	61	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	1	ATL	-0.3	-0.0	1	-0.0	0.0	-0.0	1.55	-0.0	-0.0	-0.2	-0.0	0.61	-0.2		0
1991	62	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	27	475	MIL	-11.6	-1.2	497	-2.2	7.7	-9.9	1.08	-1.6	-0.5	-9.1	-0.9	0.96	-15.6	1.03	10
1991	63	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	31	53	TOT	-9.3	-1.0	54	-0.5	0.5	-1.0	1.08	-0.8	0.4	-5.4	-0.6	1.01	-8.8		0
1991	64	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	31	53	CHC	-9.3	-1.0	54	-0.5	0.5	-1.0	1.08	-0.8	0.4	-5.4	-0.6	1.01	-8.8		0
1991	65	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	25	609	HOU	10.9	1.1	646	1.6	11.2	-9.6	1.00	1.3	0.2	21.1	2.2	0.93	14.2	1.81	9
1991	66	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	32	29	SDP	0.4	0.0	29	0.0	0.4	-0.3	.64	0.1	0.0	2.8	0.3	0.89	1.2	0.79	2
1991	67	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	34	80	SFG	-7.8	-0.8	80	-0.5	0.9	-1.4	.96	-0.8	0.3	-5.2	-0.6	0.99	-8.0	0.92	1
1991	68	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	27	216	OAK	-0.3	-0.0	236	0.8	4.1	-3.2	.97	0.5	0.4	1.9	0.2	0.98	4.2	1.91	8
1991	69	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	25	415	ATL	6.2	0.6	435	-0.3	6.8	-7.1	1.01	1.0	-1.3	17.2	1.7	0.96	12.2	1.59	26
1991	70	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	26	40	NYY	-2.1	-0.2	40	-0.2	0.4	-0.6	.80	-0.2	-0.1	-2.5	-0.3	0.82	-2.5	0.52	1
1991	71	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	30	3	PHI	-0.1	-0.0	3	0.0	0.0	-0.0	.49	-0.0	0.1	-0.1	-0.0	0.86	-0.1		0
1991	72	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	33	641	BOS	35.6	3.5	653	3.9	12.2	-8.3	.94	3.1	1.1	30.4	2.9	0.93	31.0	2.30	3
1991	73	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	26	634	PIT	47.7	4.8	702	8.1	17.8	-9.6	1.09	5.9	1.6	68.9	7.0	1.03	61.4	1.39	3
1991	74	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	22	19	SDP	-2.1	-0.2	19	-0.3	0.0	-0.3	.81	-0.3	-0.1	-2.0	-0.2	1.01	-2.5		0
1991	75	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	28	680	PIT	42.2	4.3	691	3.6	14.6	-11.1	1.07	3.8	-0.5	44.9	4.6	1.00	45.3	3.33	2
1991	76	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	32	56	PHI	-4.5	-0.5	56	-0.1	1.0	-1.2	1.14	-0.3	0.2	-3.4	-0.4	1.05	-4.2	1.16	3
1991	77	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	28	312	TOR	-13.1	-1.3	314	-0.6	5.1	-5.8	1.04	-1.6	1.0	-11.6	-1.1	0.94	-17.5	1.47	18
1991	78	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	25	265	OAK	-12.5	-1.2	274	-1.0	2.6	-3.6	.82	-1.5	0.4	-15.2	-1.6	0.92	-15.9	0.76	2
1991	79	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	24	47	CHC	-3.5	-0.4	48	-0.2	0.5	-0.7	.79	-0.2	-0.2	-2.9	-0.3	0.81	-1.8	0.10	1
1991	80	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	28	286	NYM	5.8	0.6	314	0.9	5.1	-4.2	.90	0.5	0.5	10.0	1.0	0.91	6.2	1.49	27
1991	81	Ryan Bowen	http://www.baseball-reference.com/players/b/bowenry01.shtml	bowenry01	23	26	HOU	-1.3	-0.1	27	-0.4	0.3	-0.6	.98	-0.3	-0.1	-4.0	-0.4	0.93	-2.9		0
1991	82	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	31	42	TOT	-6.4	-0.7	42	-0.4	0.3	-0.7	.85	-0.5	-0.0	-5.0	-0.5	0.93	-5.2		0
1991	83	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	31	42	MON	-6.4	-0.7	42	-0.4	0.3	-0.7	.85	-0.5	-0.0	-5.0	-0.5	0.93	-5.2		0
1991	84	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	31	198	SEA	-12.0	-1.2	201	-1.0	2.5	-3.5	1.03	-1.1	0.2	-8.8	-0.9	0.94	-13.1	2.14	25
1991	85	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	28	279	CIN	2.3	0.2	294	0.2	4.9	-4.7	1.02	0.5	-0.3	6.3	0.6	0.96	8.1	1.69	15
1991	86	Cliff Brantley	http://www.baseball-reference.com/players/b/brantcl01.shtml	brantcl01	23	10	PHI	-2.1	-0.2	10	-0.3	0.0	-0.3	1.20	-0.2	0.0	-2.9	-0.3	1.16	-2.5		0
1991	87	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	27	4	SFG	-0.8	-0.1	4	-0.0	0.0	-0.0	.41	-0.1	-0.0	-0.7	-0.1	0.79	-0.9		0
1991	88	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	30	298	ATL	-0.2	-0.0	306	-0.6	4.6	-5.2	1.00	0.1	-0.7	0.4	0.0	1.02	0.7	1.07	9
1991	89	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	38	572	KCR	2.6	0.3	586	-0.2	9.2	-9.4	.97	-0.5	0.3	3.0	0.3	0.92	-3.4	2.32	3
1991	90	Rod Brewer*	http://www.baseball-reference.com/players/b/brewero01.shtml	brewero01	25	13	STL	-2.7	-0.3	13	-0.3	0.0	-0.3	.95	-0.1	-0.2	-1.9	-0.2	0.91	-2.2	2.79	1
1991	91	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	26	412	SEA	-11.6	-1.2	455	-0.1	7.8	-7.8	1.05	-1.5	1.4	-13.7	-1.4	0.94	-17.3	1.74	24
1991	92	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	34	75	MIL	3.5	0.3	78	0.3	1.2	-0.9	.88	0.2	0.1	1.1	0.1	0.96	1.8	1.61	4
1991	93	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	34	407	NYM	3.0	0.3	415	0.8	7.6	-6.8	1.07	0.6	0.1	6.0	0.6	1.01	5.4	1.55	4
1991	94	Scott Brosius	http://www.baseball-reference.com/players/b/brosisc01.shtml	brosisc01	24	72	OAK	-1.4	-0.1	79	-0.0	1.2	-1.3	.98	0.1	-0.1	0.2	0.0	0.93	0.8	0.85	4
1991	95	Jarvis Brown	http://www.baseball-reference.com/players/b/brownja03.shtml	brownja03	24	40	MIN	-3.7	-0.4	51	-0.3	0.5	-0.8	1.00	-0.1	-0.2	-1.8	-0.2	0.94	-2.1	1.13	2
1991	96	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	25	334	CLE	-17.4	-1.7	346	-1.6	4.9	-6.5	1.11	-1.8	0.4	-16.9	-1.7	0.96	-20.3	2.02	34
1991	97	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	31	83	CIN	-7.1	-0.8	84	-0.5	0.8	-1.4	.88	-0.6	-0.0	-3.4	-0.3	0.89	-5.4		0
1991	98	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	28	132	BOS	-9.2	-0.9	136	-0.5	1.4	-1.9	.85	-0.8	0.2	-7.1	-0.7	0.94	-9.5	2.00	4
1991	99	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	30	519	BOS	-8.6	-0.9	529	-0.9	8.6	-9.5	1.02	-1.0	0.1	-17.0	-1.7	1.01	-13.2	1.95	5
1991	100	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	29	600	TOT	9.3	0.9	610	1.2	12.4	-11.2	1.08	1.2	-0.1	14.6	1.5	0.99	12.0	2.84	5
1991	101	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	29	472	TEX	8.8	0.9	481	0.8	9.2	-8.4	1.04	1.1	-0.3	14.5	1.4	0.96	11.2	2.84	5
1991	102	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	29	128	PIT	0.5	0.0	129	0.4	3.2	-2.8	1.25	0.1	0.2	0.1	0.0	1.10	0.8		0
1991	103	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	26	471	SEA	14.8	1.5	476	1.4	9.9	-8.5	1.05	1.5	-0.1	12.7	1.3	0.98	13.7	1.05	10
1991	104	Scott Bullett*	http://www.baseball-reference.com/players/b/bullesc01.shtml	bullesc01	22	5	PIT	-0.7	-0.1	7	-0.1	0.1	-0.1	1.08	-0.1	0.0	-0.7	-0.1	0.72	-0.8	0.23	1
1991	105	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	31	82	MON	-1.9	-0.2	90	-0.4	1.5	-2.0	1.19	-0.3	-0.1	-1.1	-0.1	1.01	-3.0	1.26	48
1991	106	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	32	6	TOT	-1.6	-0.2	6	-0.1	0.0	-0.1	.39	-0.1	-0.0	-1.2	-0.1	0.75	-1.5		0
1991	107	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	32	1	MON	-0.3	-0.0	1	-0.0	0.0	-0.0	.21	-0.0	0.0	-0.2	-0.0	0.60	-0.3		0
1991	108	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	32	5	NYM	-1.3	-0.1	5	-0.1	0.0	-0.1	.43	-0.1	-0.0	-1.0	-0.1	0.78	-1.3		0
1991	109	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	26	67	SFG	-9.3	-1.0	67	-0.9	0.2	-1.2	.78	-1.0	-0.2	-10.0	-1.1	0.86	-10.4		0
1991	110	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	26	524	BOS	-2.0	-0.2	548	-1.2	8.6	-9.8	.99	0.1	-1.3	-5.1	-0.5	1.00	-1.2	2.47	2
1991	111	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	32	193	MIN	9.8	1.0	201	0.6	4.3	-3.7	1.12	0.6	-0.0	5.3	0.5	0.99	9.7	1.73	34
1991	112	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	34	730	LAD	17.2	1.8	817	1.8	14.1	-12.3	1.05	1.4	0.3	16.7	1.7	0.94	15.4	2.58	1
1991	113	Francisco Cabrera	http://www.baseball-reference.com/players/c/cabrefr01.shtml	cabrefr01	24	102	ATL	-1.1	-0.1	106	-0.6	1.9	-2.4	1.07	0.1	-0.6	0.5	0.0	1.02	0.1	1.61	18
1991	114	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	29	537	MON	25.3	2.6	586	2.9	12.6	-9.8	1.14	2.2	0.4	13.0	1.3	0.94	21.2	1.90	10
1991	115	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	28	632	HOU	1.0	0.1	650	-0.5	11.2	-11.7	1.06	-0.7	0.3	2.2	0.2	1.01	-3.9	2.91	2
1991	116	Sil Campusano	http://www.baseball-reference.com/players/c/campusi01.shtml	campusi01	25	37	PHI	-5.1	-0.5	37	-0.6	0.2	-0.8	1.01	-0.5	-0.2	-5.4	-0.6	0.98	-5.4	0.73	3
1991	117	George Canale*	http://www.baseball-reference.com/players/c/canalge01.shtml	canalge01	25	44	MIL	1.5	0.2	44	-0.1	0.9	-1.0	.96	0.3	-0.3	-1.1	-0.1	0.98	2.5	4.06	1
1991	118	Casey Candaele#	http://www.baseball-reference.com/players/c/candaca01.shtml	candaca01	30	505	HOU	-1.2	-0.1	526	0.7	9.1	-8.3	1.06	0.4	0.3	8.9	1.0	0.98	4.7	1.21	19
1991	119	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	26	665	OAK	44.1	4.3	702	5.8	16.5	-10.8	1.00	4.3	1.5	47.4	4.8	0.95	45.1	2.74	6
1991	120	Nick Capra	http://www.baseball-reference.com/players/c/caprani01.shtml	caprani01	33	1	TEX	0.3	0.0	1	0.1	0.1	0.0	1.78	0.0	0.0	0.3	0.0	0.61	0.4		0
1991	121	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	31	5	CIN	-1.4	-0.1	5	-0.0	0.0	-0.1	.86	-0.1	0.0	-0.8	-0.1	1.04	-0.9		0
1991	122	Cris Carpenter	http://www.baseball-reference.com/players/c/carpecr01.shtml	carpecr01	26	3	STL	-0.1	-0.0	3	0.0	0.0	-0.0	.22	0.0	0.1	0.2	0.0	1.11	-0.1		0
