1994	11	Garret Anderson*	http://www.baseball-reference.com/players/a/anderga01.shtml	anderga01	22	7	18	18	0	7	0	0	0	1	0	0	0	3	.389	.389	.389	.778	3	5	5
1994	12	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	26	112	399	365	38	81	18	1	13	37	8	3	30	94	.222	.280	.384	.664	40	79	79
1994	13	Luis Aquino	http://www.baseball-reference.com/players/a/aquinlu01.shtml	aquinlu01	30	41	9	8	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	29	29
1994	14	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	26	83	173	158	5	37	7	0	0	20	0	1	12	27	.234	.291	.278	.569	13	59	59
1994	15	Rene Arocha	http://www.baseball-reference.com/players/a/arochre01.shtml	arochre01	30	63	18	13	0	0	0	0	0	0	0		1	7	.000	.071	.000	.071	0	45	45
1994	16	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	26	34	81	67	2	9	0	0	0	0	0	0	1	27	.134	.147	.134	.281	1	24	24
1994	17	Billy Ashley	http://www.baseball-reference.com/players/a/ashlebi01.shtml	ashlebi01	23	3	9	9	0	3	2	0	0	0	0	0	0	3	.333	.333	.556	.889	1	2	2
1994	18	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	25	32	72	66	0	0	0	0	0	0	0		0	31	.000	.000	.000	.000	0	23	23
1994	19	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	25	142	510	457	60	112	16	1	10	32	7	1	41	89	.245	.307	.350	.657	49	101	101
1994	20	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	24	34	83	70	7	8	3	0	0	8	0	0	2	23	.114	.133	.157	.290	1	24	24
1994	21	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	25	146	651	615	102	184	42	3	25	101	11	3	13	64	.299	.317	.499	.816	97	103	103
1994	22	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	26	155	666	558	141	202	44	3	54	158	21	5	89	92	.362	.444	.742	1.186	186	110	110
1994	23	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	35	134	487	448	51	121	15	1	20	63	0	0	38	70	.270	.329	.442	.771	65	94	94
1994	24	Jeff Ballard*	http://www.baseball-reference.com/players/b/ballaje01.shtml	ballaje01	30	39	3	3	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	28	28
1994	25	Willie Banks	http://www.baseball-reference.com/players/b/bankswi01.shtml	bankswi01	25	32	73	59	5	8	2	0	0	0	0	2	2	18	.136	.190	.169	.360	1	23	23
1994	26	Bret Barberie#	http://www.baseball-reference.com/players/b/barbebr01.shtml	barbebr01	26	151	561	515	51	149	27	3	7	40	3	0	31	92	.289	.344	.394	.738	66	107	107
1994	27	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	37	34	28	28	4	7	0	0	1	4	0	1	0	3	.250	.250	.357	.607	3	24	24
1994	28	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	35	116	326	283	50	86	20	1	8	47	3	4	38	34	.304	.385	.466	.851	52	82	82
1994	29	Kim Batiste	http://www.baseball-reference.com/players/b/batiski01.shtml	batiski01	26	90	295	289	21	64	8	0	1	16	1	1	1	45	.221	.224	.260	.484	17	64	64
1994	30	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	22	44	142	138	15	30	5	1	5	18	1	3	4	26	.217	.239	.377	.616	13	31	31
1994	31	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	29	82	3	3	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	58	58
1994	32	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	30	118	205	190	10	41	7	1	0	19	0	1	10	35	.216	.250	.263	.513	13	84	84
1994	33	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	25	68	4	4	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	48	48
1994	34	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	22	40	154	136	15	34	4	0	1	10	8	1	17	36	.250	.333	.301	.635	14	28	28
1994	35	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	36	65	3	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	46	46
1994	36	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	25	152	649	605	72	184	27	0	19	72	33	11	40	124	.304	.347	.443	.790	93	108	108
1994	37	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	28	155	672	588	88	156	47	5	12	58	3	0	65	116	.265	.340	.423	.764	85	110	110
1994	38	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	26	54	159	136	16	37	5	0	3	13	5	0	21	30	.272	.367	.375	.742	18	38	38
1994	39	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	27	151	662	571	114	194	46	3	48	128	12	8	77	101	.340	.421	.683	1.104	162	106	106
1994	40	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	32	65	177	167	12	39	9	1	0	12	0	3	3	41	.234	.259	.299	.558	13	46	46
1994	41	Esteban Beltre	http://www.baseball-reference.com/players/b/beltres01.shtml	beltres01	26	68	211	182	15	48	6	0	0	15	3	6	21	36	.264	.338	.297	.635	18	48	48
1994	42	Freddie Benavides	http://www.baseball-reference.com/players/b/benavfr01.shtml	benavfr01	28	66	126	120	11	23	7	1	0	9	0	0	4	21	.192	.222	.267	.489	7	47	47
1994	43	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	26	35	91	71	3	13	2	0	0	12	0	0	2	31	.183	.205	.211	.417	3	25	25
1994	44	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	28	54	105	87	12	22	7	1	1	12	7	0	7	23	.253	.337	.391	.728	11	38	38
1994	45	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	31	151	495	461	45	122	18	3	13	43	3	1	24	118	.265	.303	.401	.705	55	107	107
1994	46	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	29	136	550	479	75	144	25	3	18	88	10	3	57	88	.301	.373	.478	.851	85	96	96
1994	47	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	28	145	495	443	55	118	25	3	15	52	19	0	42	70	.266	.333	.438	.771	63	103	103
1994	48	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	30	117	380	353	36	86	22	3	8	41	0	1	24	84	.244	.289	.391	.680	40	82	82
1994	49	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	30	163	686	655	82	180	40	2	33	106	26	10	23	99	.275	.303	.493	.796	97	116	116
1994	50	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	34	27	5	4	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	19	19
1994	51	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	28	161	713	611	120	191	60	7	8	76	54	5	85	82	.313	.404	.473	.877	116	114	114
1994	52	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	37	14	31	24	0	0	0	0	0	0	0		0	7	.000	.000	.000	.000	0	10	10
1994	53	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	28	66	8	8	0	0	0	0	0	0	0		0	7	.000	.000	.000	.000	0	47	47
1994	54	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	28	135	601	528	72	131	28	5	8	58	1	4	51	90	.248	.318	.366	.684	61	96	96
1994	55	Greg Blosser*	http://www.baseball-reference.com/players/b/blossgr01.shtml	blossgr01	23	7	22	16	0	0	0	0	0	0	0		6	6	.000	.273	.000	.273	0	5	5
1994	56	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	29	121	411	373	45	100	17	0	12	59	3	3	32	85	.268	.324	.410	.735	50	85	85
1994	57	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	27	70	83	73	7	11	0	0	3	7	1	0	6	15	.151	.213	.274	.486	4	50	50
1994	58	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	36	138	599	508	78	166	25	1	15	70	3	1	81	41	.327	.416	.469	.885	99	97	97
1994	59	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	29	158	663	548	122	169	25	1	51	111	40	12	103	61	.308	.422	.637	1.059	147	112	112
1994	60	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	31	152	638	561	79	158	32	1	27	88	1	4	74	142	.282	.364	.487	.850	100	108	108
1994	61	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	25	152	588	530	78	165	34	3	16	90	4	5	32	104	.311	.358	.477	.835	89	108	108
1994	62	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	31	121	432	411	30	96	17	1	4	32	1	1	20	71	.234	.269	.309	.578	34	85	85
1994	63	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	28	162	620	552	52	137	25	6	3	50	10	3	53	63	.248	.315	.332	.646	57	114	114
1994	64	Toby Borland	http://www.baseball-reference.com/players/b/borlato02.shtml	borlato02	25	34	4	4	0	0	0	0	0	1	0		0	0	.000	.000	.000	.000	0	24	24
1994	65	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	27	32	41	36	2	4	1	1	0	2	0	0	4	10	.111	.200	.194	.394	1	23	23
1994	66	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	31	74	118	109	14	19	3	0	5	18	0	1	8	28	.174	.237	.339	.577	9	52	52
1994	67	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	25	23	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	16	16
1994	68	Denis Boucher	http://www.baseball-reference.com/players/b/bouchde01.shtml	bouchde01	26	14	6	5	2	2	2	0	0	0	0	0	0	1	.400	.400	.800	1.200	1	10	10
1994	69	Rafael Bournigal	http://www.baseball-reference.com/players/b/bournra01.shtml	bournra01	28	56	184	162	3	35	4	1	0	14	0	0	12	7	.216	.282	.253	.536	11	40	40
1994	70	Ryan Bowen	http://www.baseball-reference.com/players/b/bowenry01.shtml	bowenry01	26	11	22	20	3	7	3	0	0	0	0	0	1	6	.350	.381	.500	.881	4	8	8
1994	71	Jim Bowie*	http://www.baseball-reference.com/players/b/bowieji01.shtml	bowieji01	29	9	22	21	0	5	0	0	0	0	0	0	0	3	.238	.238	.238	.476	1	6	6
1994	72	Darren Bragg*	http://www.baseball-reference.com/players/b/braggda01.shtml	braggda01	24	11	30	27	6	4	1	0	0	3	0	0	3	7	.148	.233	.185	.419	1	8	8
1994	73	Jeff Branson*	http://www.baseball-reference.com/players/b/bransje01.shtml	bransje01	27	82	162	152	23	42	5	1	8	21	0	0	7	23	.276	.308	.480	.788	23	58	58
1994	74	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	30	70	5	4	0	0	0	0	0	0	0		1	1	.000	.200	.000	.200	0	50	50
1994	75	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	33	65	97	85	10	29	7	0	0	10	0	1	12	13	.341	.423	.424	.846	15	46	46
1994	76	Brad Brink	http://www.baseball-reference.com/players/b/brinkbr01.shtml	brinkbr01	29	6	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	4	4
1994	77	Doug Brocail*	http://www.baseball-reference.com/players/b/brocado01.shtml	brocado01	27	20	3	3	3	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	14	14
1994	78	Rico Brogna*	http://www.baseball-reference.com/players/b/brognri01.shtml	brognri01	24	55	191	182	21	62	15	3	9	26	1	0	8	41	.341	.368	.604	.973	41	39	39
1994	79	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	37	48	94	85	6	18	3	0	1	16	1	0	3	14	.212	.223	.282	.506	6	34	34
1994	80	Scott Brosius	http://www.baseball-reference.com/players/b/brosisc01.shtml	brosisc01	27	136	508	457	42	106	19	1	19	66	3	8	33	81	.232	.283	.403	.685	53	96	96
1994	81	Jarvis Brown	http://www.baseball-reference.com/players/b/brownja03.shtml	brownja03	27	24	22	21	5	3	2	0	2	2	0	0	0	3	.143	.143	.524	.667	1	17	17
1994	82	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	28	142	534	455	53	128	22	5	4	38	4	0	69	32	.281	.377	.378	.755	65	101	101
1994	83	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	34	10	23	20	0	0	0	0	0	0	0		0	8	.000	.000	.000	.000	0	7	7
1994	84	Jacob Brumfield	http://www.baseball-reference.com/players/b/brumfja01.shtml	brumfja01	29	96	195	169	47	51	13	3	5	14	8	4	20	25	.302	.370	.503	.873	32	68	68
1994	85	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	31	16	39	37	0	10	0	0	0	4	0	0	2	11	.270	.308	.270	.578	3	11	11
1994	86	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	33	91	320	284	28	61	15	1	13	40	0	3	30	81	.215	.284	.412	.696	34	64	64
1994	87	Gary Buckels	http://www.baseball-reference.com/players/b/buckega02.shtml	buckega02	28	14	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	10	10
1994	88	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	32	147	538	473	43	111	15	1	19	68	1	0	53	113	.235	.316	.391	.707	58	104	104
1994	89	Damon Buford	http://www.baseball-reference.com/players/b/buforda01.shtml	buforda01	24	6	3	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	4	4
1994	90	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	29	144	597	496	90	129	30	5	27	83	0	1	85	90	.260	.370	.504	.874	92	101	101
1994	91	Jim Bullinger	http://www.baseball-reference.com/players/b/bulliji01.shtml	bulliji01	28	46	41	31	0	4	3	0	0	5	0	0	3	11	.129	.206	.226	.432	1	33	33
1994	92	Dave Burba	http://www.baseball-reference.com/players/b/burbada01.shtml	burbada01	27	80	4	4	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	57	57
1994	93	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	29	35	77	72	0	0	0	0	0	0	0		1	30	.000	.014	.000	.014	0	25	25
1994	94	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	29	59	221	201	37	59	10	4	16	27	4	1	20	55	.294	.357	.622	.979	44	42	42
1994	95	Jeromy Burnitz*	http://www.baseball-reference.com/players/b/burnije01.shtml	burnije01	25	63	233	200	34	46	5	0	4	20	1	1	31	63	.230	.336	.315	.651	21	45	45
1994	96	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	37	156	697	586	109	183	18	13	11	46	38	11	95	73	.312	.409	.444	.853	106	111	111
1994	97	Rob Butler*	http://www.baseball-reference.com/players/b/butlero01.shtml	butlero01	24	58	122	103	15	16	0	1	0	6	0	1	9	11	.155	.224	.175	.399	4	41	41
1994	98	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	31	156	634	568	85	158	38	3	25	102	5	4	59	100	.278	.347	.488	.835	96	111	111
1994	99	Mike Campbell	http://www.baseball-reference.com/players/c/campbmi01.shtml	campbmi01	30	4	4	4	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	3	3
1994	100	Tom Candiotti	http://www.baseball-reference.com/players/c/candito01.shtml	candito01	36	32	81	70	2	9	1	0	0	3	0	0	1	13	.129	.141	.143	.284	1	23	23
1994	101	John Cangelosi#	http://www.baseball-reference.com/players/c/cangejo01.shtml	cangejo01	31	87	188	155	19	38	5	0	0	5	7	1	26	28	.245	.364	.277	.642	15	62	62
1994	102	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	29	158	696	596	109	158	25	3	40	112	20	10	90	162	.265	.366	.518	.885	112	111	111
1994	103	Chuck Carr#	http://www.baseball-reference.com/players/c/carrch02.shtml	carrch02	26	149	648	601	78	152	25	3	3	39	43	11	29	100	.253	.294	.319	.613	55	106	106
1994	104	Hector Carrasco	http://www.baseball-reference.com/players/c/carrahe01.shtml	carrahe01	24	63	8	8	0	0	0	0	0	0	0		0	6	.000	.000	.000	.000	0	45	45
1994	105	Mark Carreon	http://www.baseball-reference.com/players/c/carrema01.shtml	carrema01	30	72	156	140	11	37	5	0	4	27	0	0	10	28	.264	.321	.386	.706	17	51	51
1994	106	Matias Carrillo*	http://www.baseball-reference.com/players/c/carrima01.shtml	carrima01	31	113	202	189	17	45	9	0	0	11	4	4	12	44	.238	.282	.286	.568	15	80	80
1994	107	Andy Carter*	http://www.baseball-reference.com/players/c/cartean01.shtml	cartean01	25	28	8	8	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	20	20
1994	108	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	34	158	668	604	87	154	33	3	35	127	14	0	43	91	.255	.299	.493	.793	91	111	111
1994	109	Vinny Castilla	http://www.baseball-reference.com/players/c/castivi02.shtml	castivi02	26	73	190	176	18	53	14	1	4	20	2	1	9	32	.301	.328	.460	.788	27	52	52
1994	110	Frank Castillo	http://www.baseball-reference.com/players/c/castifr01.shtml	castifr01	25	6	14	13	0	0	0	0	0	0	0		1	6	.000	.071	.000	.071	0	4	4
1994	111	Juan Castillo	http://www.baseball-reference.com/players/c/castiju02.shtml	castiju02	24	3	7	7	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	2	2
1994	112	Andujar Cedeno	http://www.baseball-reference.com/players/c/cedenan01.shtml	cedenan01	24	138	531	479	51	124	36	0	12	66	1	1	40	111	.259	.330	.409	.739	62	98	98
1994	113	Domingo Cedeno#	http://www.baseball-reference.com/players/c/cedendo01.shtml	cedendo01	25	67	158	135	16	24	3	4	0	12	1	3	13	44	.178	.240	.259	.500	9	47	47
1994	114	Wes Chamberlain	http://www.baseball-reference.com/players/c/chambwe01.shtml	chambwe01	28	106	342	323	24	79	18	1	8	32	0	3	19	71	.245	.287	.381	.667	35	75	75
1994	115	Archi Cianfrocco	http://www.baseball-reference.com/players/c/cianfar01.shtml	cianfar01	27	83	220	206	12	45	11	0	6	18	3	0	4	55	.218	.251	.359	.610	17	59	59
1994	116	Frank Cimorelli	http://www.baseball-reference.com/players/c/cimorfr01.shtml	cimorfr01	25	15	3	3	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	11	11
1994	117	Jeff Cirillo	http://www.baseball-reference.com/players/c/cirilje01.shtml	cirilje01	24	55	191	174	20	38	11	0	4	14	0	1	14	23	.218	.288	.351	.639	17	39	39
1994	118	Dave Clark*	http://www.baseball-reference.com/players/c/clarkda05.shtml	clarkda05	31	121	343	309	48	88	15	1	13	60	3	3	29	68	.285	.342	.466	.808	51	86	86
1994	119	Phil Clark	http://www.baseball-reference.com/players/c/clarkph02.shtml	clarkph02	26	86	224	209	19	44	8	0	7	27	1	3	7	24	.211	.246	.349	.595	17	61	61
1994	120	Will Clark*	http://www.baseball-reference.com/players/c/clarkwi02.shtml	clarkwi02	30	156	644	538	91	167	31	3	17	100	7	1	93	84	.310	.410	.474	.884	105	110	110
1994	121	Royce Clayton	http://www.baseball-reference.com/players/c/claytro01.shtml	claytro01	24	152	594	541	52	127	20	8	4	41	32	4	42	104	.235	.293	.323	.617	51	108	108
1994	122	Greg Colbrunn	http://www.baseball-reference.com/players/c/colbrgr01.shtml	colbrgr01	24	66	232	214	22	62	13	0	8	39	1	1	12	38	.290	.332	.463	.795	32	47	47
1994	123	Alex Cole*	http://www.baseball-reference.com/players/c/coleal01.shtml	coleal01	28	149	547	477	83	132	19	6	5	28	38	10	57	85	.277	.353	.373	.726	64	105	105
1994	124	Vince Coleman#	http://www.baseball-reference.com/players/c/colemvi01.shtml	colemvi01	32	148	659	608	73	135	18	15	3	39	64	10	37	102	.222	.265	.316	.581	51	104	104
1994	125	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	32	68	217	200	18	39	8	1	5	18	0	0	13	36	.195	.244	.320	.564	16	48	48
1994	126	Jeff Conine	http://www.baseball-reference.com/players/c/coninje01.shtml	coninje01	28	162	682	622	76	190	36	8	24	104	1	3	53	130	.305	.358	.505	.863	113	115	115
1994	127	Steve Cooke	http://www.baseball-reference.com/players/c/cookest01.shtml	cookest01	24	35	67	60	3	12	2	0	0	0	0	0	0	17	.200	.200	.233	.433	3	25	25
1994	128	Scott Coolbaugh	http://www.baseball-reference.com/players/c/coolbsc01.shtml	coolbsc01	28	21	31	29	5	5	0	0	2	7	0	0	1	6	.172	.194	.379	.573	3	15	15
1994	129	Scott Cooper*	http://www.baseball-reference.com/players/c/coopesc01.shtml	coopesc01	26	148	557	510	58	133	20	5	17	63	0	4	38	92	.261	.309	.420	.729	67	104	104
1994	130	Joey Cora#	http://www.baseball-reference.com/players/c/corajo01.shtml	corajo01	29	128	510	434	68	113	17	5	3	37	11	5	50	45	.260	.336	.343	.679	50	90	90
1994	131	Wil Cordero	http://www.baseball-reference.com/players/c/cordewi01.shtml	cordewi01	22	155	644	575	83	162	40	4	20	81	21	4	54	87	.282	.349	.470	.819	93	110	110
1994	132	Rheal Cormier*	http://www.baseball-reference.com/players/c/cormirh01.shtml	cormirh01	27	11	21	19	2	5	0	0	0	1	0	0	1	3	.263	.333	.263	.596	1	8	8
1994	133	Rod Correia	http://www.baseball-reference.com/players/c/correro01.shtml	correro01	26	9	25	23	5	5	1	0	0	0	0	0	0	0	.217	.280	.261	.541	1	6	6
1994	134	Chuck Crim	http://www.baseball-reference.com/players/c/crimch01.shtml	crimch01	32	69	3	3	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	49	49
1994	135	Fausto Cruz	http://www.baseball-reference.com/players/c/cruzfa01.shtml	cruzfa01	22	24	48	41	4	5	0	0	0	0	0	0	7	9	.122	.250	.122	.372	1	17	17
1994	136	Midre Cummings*	http://www.baseball-reference.com/players/c/cummimi01.shtml	cummimi01	22	34	127	120	14	28	5	0	1	15	0	0	5	25	.233	.268	.300	.568	10	24	24
1994	137	Chad Curtis	http://www.baseball-reference.com/players/c/curtich01.shtml	curtich01	25	162	702	631	83	152	30	5	14	62	33	14	48	98	.241	.299	.371	.670	70	114	114
1994	138	Milt Cuyler#	http://www.baseball-reference.com/players/c/cuylemi01.shtml	cuylemi01	25	68	186	162	25	37	4	1	1	14	7	4	17	30	.228	.301	.284	.584	14	48	48
1994	139	Mark Dalesandro	http://www.baseball-reference.com/players/d/dalesma01.shtml	dalesma01	26	27	38	35	6	7	1	0	1	2	0	0	3	6	.200	.263	.314	.577	3	19	19
1994	140	Ron Darling	http://www.baseball-reference.com/players/d/darliro01.shtml	darliro01	33	38	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	27	27
1994	141	Darren Daulton*	http://www.baseball-reference.com/players/d/daultda01.shtml	daultda01	32	97	400	355	54	101	22	1	20	71	5	1	43	61	.285	.363	.521	.884	68	69	69
1994	142	Butch Davis	http://www.baseball-reference.com/players/d/davisbu02.shtml	davisbu02	36	6	22	22	2	4	3	0	0	0	1	0	0	4	.182	.182	.318	.500	1	4	4
1994	143	Chili Davis#	http://www.baseball-reference.com/players/d/davisch01.shtml	davisch01	34	153	643	543	89	159	23	1	34	103	4	3	90	119	.293	.389	.527	.916	112	108	108
1994	144	Eric Davis	http://www.baseball-reference.com/players/d/daviser01.shtml	daviser01	32	53	192	168	24	29	5	0	4	16	7	0	24	64	.173	.276	.274	.550	13	37	37
1994	145	Russ Davis	http://www.baseball-reference.com/players/d/davisru01.shtml	davisru01	24	6	20	20	0	0	0	0	0	0	0		0	6	.000	.000	.000	.000	0	4	4
1994	146	Andre Dawson	http://www.baseball-reference.com/players/d/dawsoan01.shtml	dawsoan01	39	107	423	405	41	90	23	0	21	57	3	3	12	75	.222	.253	.435	.688	43	75	75
1994	147	Carlos Delgado*	http://www.baseball-reference.com/players/d/delgaca01.shtml	delgaca01	22	61	220	182	21	37	3	0	12	30	1	1	33	65	.203	.336	.418	.754	24	43	43
1994	148	Delino DeShields*	http://www.baseball-reference.com/players/d/deshide01.shtml	deshide01	25	125	526	449	70	111	15	4	3	45	37	10	75	75	.247	.354	.318	.673	51	89	89
1994	149	Orestes Destrade#	http://www.baseball-reference.com/players/d/destror01.shtml	destror01	32	55	210	181	15	36	5	0	7	19	1	0	25	45	.199	.305	.343	.647	18	39	39
1994	150	Mike Devereaux	http://www.baseball-reference.com/players/d/devermi01.shtml	devermi01	31	121	456	418	41	77	10	3	11	38	1	3	28	102	.184	.234	.301	.535	30	85	85
1994	151	Mark Dewey	http://www.baseball-reference.com/players/d/deweyma01.shtml	deweyma01	29	63	1	1	1	1	0	0	0	0	0	0	0	0	1.000	1.000	1.000	2.000	1	45	45
1994	152	Alex Diaz#	http://www.baseball-reference.com/players/d/diazal01.shtml	diazal01	25	112	281	260	21	61	6	9	1	21	6	6	13	27	.235	.267	.338	.606	24	79	79
1994	153	Mario Diaz	http://www.baseball-reference.com/players/d/diazma01.shtml	diazma01	32	45	116	106	13	33	5	3	0	14	0	0	8	8	.311	.362	.415	.777	15	32	32
