1950,16,Jay Avrea,/players/a/avreaja01.shtml,avreaja01,29,CIN,1st,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1950,17,Floyd Baker,/players/b/bakerfl01.shtml,bakerfl01,33,CHW,8,83,43,83,58,0,0,0,3,53,0,2,0,0,2,25,1
1950,18,Dan Bankhead,/players/b/bankhda01.shtml,bankhda01,30,BRO,2,41,12,41,41,41,0,0,0,0,0,0,0,0,0,0,1
1950,19,Jack Banta,/players/b/bantaja01.shtml,bantaja01,25,BRO,4,16,5,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1950,20,Rex Barney,/players/b/barnere02.shtml,barnere02,25,BRO,6,20,1,20,20,20,0,0,0,0,0,0,0,0,0,0,0
1950,21,Frank Barrett,/players/b/barrefr01.shtml,barrefr01,36,PIT,5,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1950,22,Matt Batts,/players/b/battsma01.shtml,battsma01,28,BOS,4,75,59,75,73,0,73,0,0,0,0,0,0,0,0,3,0
1950,23,Hank Bauer,/players/b/bauerha01.shtml,bauerha01,27,NYY,3,113,104,113,110,0,0,0,0,0,0,36,0,82,110,6,1
1950,24,Russ Bauers,/players/b/bauerru01.shtml,bauerru01,36,SLB,8,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1950,25,Ted Beard,/players/b/beardte01.shtml,beardte01,29,PIT,3,61,44,61,49,0,0,0,0,0,0,1,23,25,49,12,0
1950,26,Gene Bearden,/players/b/beardge01.shtml,beardge01,29,2TM,4,28,12,28,27,26,0,1,0,0,0,0,0,0,0,1,0
1950,27,Wayne Belardi,/players/b/belarwa01.shtml,belarwa01,19,BRO,1st,10,0,10,1,0,0,1,0,0,0,0,0,0,0,9,0
1950,28,Gus Bell,/players/b/bellgu01.shtml,bellgu01,21,PIT,1st,111,103,111,104,0,0,0,0,0,0,0,0,104,104,7,0
1950,29,Al Benton,/players/b/bentoal01.shtml,bentoal01,39,CLE,13,36,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1950,30,Johnny Berardino,/players/b/berarjo01.shtml,berarjo01,33,2TM,9,44,37,44,40,0,0,0,37,4,0,0,0,0,0,4,0
1950,31,Yogi Berra,/players/b/berrayo01.shtml,berrayo01,25,NYY,5,151,148,151,148,0,148,0,0,0,0,0,0,0,0,3,0
1950,32,Neil Berry,/players/b/berryne01.shtml,berryne01,28,DET,3,39,10,39,15,0,0,0,2,1,12,0,0,0,0,5,21
1950,33,Vern Bickford,/players/b/bickfve01.shtml,bickfve01,29,BSN,3,40,39,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1950,34,Steve Bilko,/players/b/bilkost01.shtml,bilkost01,21,STL,2,10,8,10,9,0,0,9,0,0,0,0,0,0,0,1,0
1950,35,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,27,CIN,6,40,32,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1950,36,Johnny Blatnik,/players/b/blatnjo01.shtml,blatnjo01,29,2TM,3,11,7,11,8,0,0,0,0,0,0,3,0,5,8,3,0
1950,37,Marv Blaylock,/players/b/blaylma01.shtml,blaylma01,20,NYG,1st,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1950,38,Jimmy Bloodworth,/players/b/bloodji01.shtml,bloodji01,32,2TM,10,58,23,58,41,0,0,8,31,2,0,0,0,0,0,20,0
1950,39,Jim Bolger,/players/b/bolgeji01.shtml,bolgeji01,18,CIN,1st,2,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0
1950,40,Don Bollweg,/players/b/bollwdo01.shtml,bollwdo01,29,STL,1st,4,2,4,4,0,0,4,0,0,0,0,0,0,0,0,0
1950,41,Ray Boone,/players/b/boonera01.shtml,boonera01,26,CLE,3,109,94,109,103,0,0,0,0,0,103,0,0,0,0,6,2
1950,42,Bob Borkowski,/players/b/borkobo01.shtml,borkobo01,24,CHC,1st,85,57,85,65,0,0,1,0,0,0,9,29,27,64,18,4
1950,43,Hank Borowy,/players/b/borowha01.shtml,borowha01,34,3TM,9,27,5,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1950,44,Lou Boudreau,/players/b/boudrlo01.shtml,boudrlo01,32,CLE,13,81,66,81,71,0,0,8,2,2,61,0,0,0,0,11,1
1950,45,Cloyd Boyer,/players/b/boyercl01.shtml,boyercl01,22,STL,2,36,14,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1950,46,Ralph Branca,/players/b/brancra01.shtml,brancra01,24,BRO,7,43,15,43,43,43,0,0,0,0,0,0,0,0,0,0,0
1950,47,Al Brazle,/players/b/brazlal01.shtml,brazlal01,36,STL,6,47,12,47,46,46,0,0,0,0,0,0,0,0,0,0,1
1950,48,Harry Brecheen,/players/b/brechha01.shtml,brechha01,35,STL,9,27,23,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1950,49,Lou Brissie,/players/b/brisslo01.shtml,brisslo01,26,PHA,4,46,31,46,46,46,0,0,0,0,0,0,0,0,0,0,0
1950,50,Jack Brittin,/players/b/brittja01.shtml,brittja01,26,PHI,1st,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1950,51,Bobby Brown,/players/b/brownbo03.shtml,brownbo03,25,NYY,5,95,73,95,82,0,0,0,0,82,0,0,0,0,0,19,0
1950,52,Tommy Brown,/players/b/brownto02.shtml,brownto02,22,BRO,6,48,14,48,16,0,0,0,0,0,0,16,0,0,16,34,0
1950,53,Jack Bruner,/players/b/bruneja01.shtml,bruneja01,25,2TM,2,22,1,22,22,22,0,0,0,0,0,0,0,0,0,0,0
1950,54,Johnny Bucha,/players/b/buchajo01.shtml,buchajo01,25,STL,2,23,8,23,18,0,18,0,0,0,0,0,0,0,0,6,0
1950,55,Lew Burdette,/players/b/burdele01.shtml,burdele01,23,NYY,1st,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1950,56,Paul Burris,/players/b/burripa01.shtml,burripa01,26,BSN,2,10,5,10,8,0,8,0,0,0,0,0,0,0,0,3,0
1950,57,Moe Burtschy,/players/b/burtsmo01.shtml,burtsmo01,28,PHA,1st,9,1,9,9,9,0,0,0,0,0,0,0,0,0,0,0
1950,58,Jim Busby,/players/b/busbyji01.shtml,busbyji01,23,CHW,1st,18,10,18,12,0,0,0,0,0,0,0,12,1,12,0,7
1950,59,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,29,CIN,4,4,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1950,60,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,25,PHA,1st,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1950,61,Tommy Byrne,/players/b/byrneto01.shtml,byrneto01,30,NYY,6,34,31,34,31,31,0,0,0,0,0,0,0,0,0,1,2
1950,62,Putsy Caballero,/players/c/cabalpu01.shtml,cabalpu01,22,PHI,6,46,3,46,10,0,0,0,4,4,2,0,0,0,0,8,30
1950,63,Bob Cain,/players/c/cainbo01.shtml,cainbo01,25,CHW,2,35,23,35,34,34,0,0,0,0,0,0,0,0,0,1,0
1950,64,Sam Calderone,/players/c/caldesa01.shtml,caldesa01,24,NYG,1st,34,14,34,33,0,33,0,0,0,0,0,0,0,0,2,1
1950,65,Paul Calvert,/players/c/calvepa01.shtml,calvepa01,32,DET,6,32,0,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1950,66,Roy Campanella,/players/c/camparo01.shtml,camparo01,28,BRO,3,126,119,126,123,0,123,0,0,0,0,0,0,0,0,4,0
1950,67,Paul Campbell,/players/c/campbpa01.shtml,campbpa01,32,DET,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2
1950,68,Milo Candini,/players/c/candimi01.shtml,candimi01,32,PHI,7,18,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0
1950,69,Chico Carrasquel,/players/c/carrach01.shtml,carrach01,24,CHW,1st,141,141,141,141,0,0,0,0,0,141,0,0,0,0,0,0
1950,70,Pete Castiglione,/players/c/castipe01.shtml,castipe01,29,PIT,4,94,58,94,71,0,0,3,9,35,29,0,0,0,0,26,1
1950,71,Phil Cavarretta,/players/c/cavarph01.shtml,cavarph01,33,CHC,17,82,64,82,70,0,0,67,0,0,0,0,0,3,3,11,2
1950,72,Cliff Chambers,/players/c/chambcl01.shtml,chambcl01,28,PIT,3,37,33,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1950,73,Sam Chapman,/players/c/chapmsa01.shtml,chapmsa01,34,PHA,10,144,140,144,140,0,0,0,0,0,0,0,140,0,140,3,1
1950,74,Bob Chesnes,/players/c/chesnbo01.shtml,chesnbo01,29,PIT,3,9,7,9,9,9,0,0,0,0,0,0,0,0,0,0,0
1950,75,Bob Chipman,/players/c/chipmbo01.shtml,chipmbo01,31,BSN,10,27,12,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1950,76,Harry Chiti,/players/c/chitiha01.shtml,chitiha01,17,CHC,1st,3,1,3,1,0,1,0,0,0,0,0,0,0,0,2,0
1950,77,Bubba Church,/players/c/churcbu01.shtml,churcbu01,25,PHI,1st,39,18,39,31,31,0,0,0,0,0,0,0,0,0,0,8
1950,78,Allie Clark,/players/c/clarkal01.shtml,clarkal01,27,CLE,4,59,36,59,41,0,0,0,0,0,0,22,0,20,41,18,1
1950,79,Gil Coan,/players/c/coangi01.shtml,coangi01,28,WSH,5,104,83,104,98,0,0,0,0,0,0,95,3,1,98,13,3
1950,80,Dave Cole,/players/c/coleda01.shtml,coleda01,19,BSN,1st,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1950,81,Jerry Coleman,/players/c/colemje01.shtml,colemje01,25,NYY,2,153,152,153,152,0,0,0,152,0,6,0,0,0,0,1,0
1950,82,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,27,PHA,6,15,6,15,15,15,0,0,0,0,0,0,0,0,0,0,0
1950,83,Ray Coleman,/players/c/colemra01.shtml,colemra01,28,SLB,3,117,93,117,98,0,0,0,0,0,0,26,43,29,98,22,0
1950,84,Joe Collins,/players/c/collijo01.shtml,collijo01,27,NYY,3,108,52,108,100,0,0,99,0,0,0,0,0,2,2,6,18
1950,85,Merl Combs,/players/c/combsme01.shtml,combsme01,30,2TM,3,38,28,38,30,0,0,0,0,0,30,0,0,0,0,8,0
1950,86,Bill Connelly,/players/c/connebi01.shtml,connebi01,25,2TM,2,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1950,87,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,29,WSH,1st,24,18,24,21,21,0,0,0,0,0,0,0,0,0,0,3
1950,88,Herb Conyers,/players/c/conyehe01.shtml,conyehe01,29,CLE,1st,7,1,7,1,0,0,1,0,0,0,0,0,0,0,6,0
1950,89,Dale Coogan,/players/c/coogada02.shtml,coogada02,19,PIT,1st,53,27,53,32,0,0,32,0,0,0,0,0,0,0,23,1
1950,90,Walker Cooper,/players/c/coopewa01.shtml,coopewa01,35,2TM,11,117,99,117,101,0,101,0,0,0,0,0,0,0,0,18,0
1950,91,Billy Cox,/players/c/coxbi02.shtml,coxbi02,30,BRO,6,119,116,119,118,0,0,0,13,106,9,0,0,0,0,1,0
1950,92,Del Crandall,/players/c/crandde01.shtml,crandde01,20,BSN,2,79,62,79,76,0,75,1,0,0,0,0,0,0,0,1,3
1950,93,Charlie Cuellar,/players/c/cuellch01.shtml,cuellch01,32,CHW,1st,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1950,94,Al Dark,/players/d/darkal01.shtml,darkal01,28,NYG,4,154,154,154,154,0,0,0,0,0,154,0,0,0,0,0,0
1950,95,Cot Deal,/players/d/dealco01.shtml,dealco01,27,STL,3,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1950,96,Jim Delsing,/players/d/delsiji01.shtml,delsiji01,24,2TM,3,81,49,81,53,0,0,0,0,0,0,0,53,0,53,28,2
1950,97,Billy DeMars,/players/d/demarbi01.shtml,demarbi01,24,SLB,2,61,47,61,59,0,0,0,0,5,54,0,0,0,0,2,0
1950,98,Sam Dente,/players/d/dentesa01.shtml,dentesa01,28,WSH,4,155,155,155,155,0,0,0,29,0,128,0,0,0,0,0,0
1950,99,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,33,PIT,9,52,22,52,51,51,0,0,0,0,0,0,0,0,0,0,1
1950,100,Chuck Diering,/players/d/dierich01.shtml,dierich01,27,STL,4,89,50,89,81,0,0,0,0,0,0,0,81,0,81,4,11
1950,101,Bob Dillinger,/players/d/dillibo01.shtml,dillibo01,31,2TM,5,142,135,142,135,0,0,0,0,135,0,0,0,0,0,7,0
1950,102,Dom DiMaggio,/players/d/dimagdo01.shtml,dimagdo01,33,BOS,8,141,140,141,140,0,0,0,0,0,0,0,140,0,140,1,0
1950,103,Joe DiMaggio,/players/d/dimagjo01.shtml,dimagjo01,35,NYY,12,139,137,139,138,0,0,1,0,0,0,0,137,0,137,1,0
1950,104,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,33,BOS,10,39,27,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1950,105,Larry Doby,/players/d/dobyla01.shtml,dobyla01,26,CLE,4,142,136,142,140,0,0,0,0,0,0,0,140,0,140,3,0
1950,106,Bobby Doerr,/players/d/doerrbo01.shtml,doerrbo01,32,BOS,13,149,149,149,149,0,0,0,149,0,0,0,0,0,0,0,0
1950,107,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,36,PHI,7,14,1,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1950,108,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,22,BSN,1st,10,3,10,10,10,0,0,0,0,0,0,0,0,0,0,0
1950,109,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,28,SLB,4,30,13,30,29,29,0,0,0,0,0,0,0,0,0,0,1
1950,110,Walt Dropo,/players/d/dropowa01.shtml,dropowa01,27,BOS,2,136,134,136,134,0,0,134,0,0,0,0,0,0,0,2,0
1950,111,Monk Dubiel,/players/d/dubiemo01.shtml,dubiemo01,32,CHC,5,39,12,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1950,112,Erv Dusak,/players/d/dusaker01.shtml,dusaker01,29,STL,7,23,2,23,16,14,0,0,0,0,0,0,2,0,2,0,7
1950,113,Luke Easter,/players/e/eastelu01.shtml,eastelu01,34,CLE,2,141,139,141,140,0,0,128,0,0,0,0,0,13,13,2,0
1950,114,Bruce Edwards,/players/e/edwarbr01.shtml,edwarbr01,26,BRO,5,50,35,50,40,0,38,2,0,0,0,0,0,0,0,10,0
1950,115,Hank Edwards,/players/e/edwarha01.shtml,edwarha01,31,CHC,8,41,26,41,29,0,0,0,0,0,0,0,0,29,29,13,0
1950,116,Bob Elliott,/players/e/elliobo01.shtml,elliobo01,33,BSN,12,142,137,142,137,0,0,0,0,137,0,0,0,0,0,5,0
1950,117,Del Ennis,/players/e/ennisde01.shtml,ennisde01,25,PHI,5,153,149,153,149,0,0,0,0,0,0,14,1,140,149,4,0
1950,118,Al Epperly,/players/e/epperal01.shtml,epperal01,32,BRO,2,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1950,119,Eddie Erautt,/players/e/erauted01.shtml,erauted01,25,CIN,4,33,2,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1950,120,Joe Erautt,/players/e/erautjo01.shtml,erautjo01,28,CHW,1st,16,1,16,5,0,5,0,0,0,0,0,0,0,0,11,1
1950,121,Carl Erskine,/players/e/erskica01.shtml,erskica01,23,BRO,3,22,13,22,22,22,0,0,0,0,0,0,0,0,0,0,0
1950,122,Al Evans,/players/e/evansal01.shtml,evansal01,33,WSH,11,90,77,90,88,0,88,0,0,0,0,0,0,0,0,4,1
1950,123,Hoot Evers,/players/e/eversho01.shtml,eversho01,29,DET,6,143,138,143,139,0,0,0,0,0,0,139,3,0,139,2,2
1950,124,Ferris Fain,/players/f/fainfe01.shtml,fainfe01,29,PHA,4,151,151,151,151,0,0,151,0,0,0,0,0,0,0,0,0
1950,125,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,26,SLB,6,33,16,33,25,25,0,0,0,0,0,0,0,0,0,0,8
1950,126,Bob Feller,/players/f/fellebo01.shtml,fellebo01,31,CLE,12,35,34,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1950,127,Nanny Fernandez,/players/f/fernana01.shtml,fernana01,31,PIT,4,65,49,65,52,0,0,0,0,52,0,0,0,0,0,15,0
1950,128,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,35,2TM,7,46,0,46,46,46,0,0,0,0,0,0,0,0,0,0,0
1950,129,Dave Ferriss,/players/f/ferrida01.shtml,ferrida01,28,BOS,6,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1950,130,Tommy Fine,/players/f/fineto01.shtml,fineto01,35,SLB,2,16,0,16,14,14,0,0,0,0,0,0,0,0,0,0,2
1950,131,Ed Fitz Gerald,/players/f/fitzged01.shtml,fitzged01,26,PIT,3,6,5,6,5,0,5,0,0,0,0,0,0,0,0,0,1
1950,132,Jesse Flores,/players/f/floreje01.shtml,floreje01,35,CLE,7,28,2,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1950,133,Whitey Ford,/players/f/fordwh01.shtml,fordwh01,21,NYY,1st,20,12,20,20,20,0,0,0,0,0,0,0,0,0,0,0
1950,134,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,29,PHA,8,11,9,11,11,11,0,0,0,0,0,0,0,0,0,0,0
1950,135,Howie Fox,/players/f/foxho01.shtml,foxho01,29,CIN,6,35,22,35,34,34,0,0,0,0,0,0,0,0,0,1,0
1950,136,Nellie Fox,/players/f/foxne01.shtml,foxne01,22,CHW,4,130,120,130,121,0,0,0,121,0,0,0,0,0,0,8,1
1950,137,Owen Friend,/players/f/frienow01.shtml,frienow01,23,SLB,2,119,112,119,118,0,0,0,88,29,3,0,0,0,0,1,0
1950,138,Carl Furillo,/players/f/furilca01.shtml,furilca01,28,BRO,5,153,153,153,153,0,0,0,0,0,0,0,0,153,153,0,0
1950,139,Joe Garagiola,/players/g/garagjo01.shtml,garagjo01,24,STL,5,34,22,34,30,0,30,0,0,0,0,0,0,0,0,4,0
1950,140,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,26,CLE,3,33,29,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1950,141,Danny Gardella,/players/g/gardeda01.shtml,gardeda01,30,STL,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1950,142,Ned Garver,/players/g/garvene01.shtml,garvene01,24,SLB,3,51,31,51,38,37,0,0,0,0,0,1,0,0,1,6,8
1950,143,George Genovese,/players/g/genovge01.shtml,genovge01,28,WSH,1st,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1
1950,144,Tookie Gilbert,/players/g/gilbeto01.shtml,gilbeto01,21,NYG,1st,113,86,113,111,0,0,111,0,0,0,0,0,0,0,3,1
1950,145,Bob Gillespie,/players/g/gillebo01.shtml,gillebo01,30,BOS,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1950,146,Joe Ginsberg,/players/g/ginsbjo01.shtml,ginsbjo01,23,DET,2,36,24,36,31,0,31,0,0,0,0,0,0,0,0,6,1
1950,147,Tommy Glaviano,/players/g/glavito01.shtml,glavito01,26,STL,2,115,109,115,110,0,0,0,5,106,1,0,0,0,0,5,0
1950,148,Gordon Goldsberry,/players/g/goldsgo01.shtml,goldsgo01,22,CHW,2,82,23,82,43,0,0,39,0,0,0,1,0,3,4,42,2
1950,149,Mike Goliat,/players/g/goliami01.shtml,goliami01,28,PHI,2,145,139,145,139,0,0,0,139,0,0,0,0,0,0,6,0
1950,150,Billy Goodman,/players/g/goodmbi01.shtml,goodmbi01,24,BOS,4,110,98,110,98,0,0,21,5,27,1,45,0,0,45,12,0
1950,151,Joe Gordon,/players/g/gordojo01.shtml,gordojo01,35,CLE,11,119,102,119,105,0,0,0,105,0,0,0,0,0,0,14,1
1950,152,Sid Gordon,/players/g/gordosi01.shtml,gordosi01,32,BSN,8,134,132,134,132,0,0,0,0,10,0,123,0,0,123,2,0
1950,153,Mickey Grasso,/players/g/grassmi01.shtml,grassmi01,30,WSH,2,75,60,75,69,0,69,0,0,0,0,0,0,0,0,6,1
1950,154,Ted Gray,/players/g/grayte01.shtml,grayte01,25,DET,4,27,21,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1950,155,Hal Gregg,/players/g/greggha01.shtml,greggha01,28,PIT,8,5,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1950,156,Steve Gromek,/players/g/gromest01.shtml,gromest01,30,CLE,10,31,13,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1950,157,Johnny Groth,/players/g/grothjo01.shtml,grothjo01,23,DET,5,157,157,157,157,0,0,0,0,0,0,0,157,0,157,0,0
1950,158,Mike Guerra,/players/g/guerrmi01.shtml,guerrmi01,37,PHA,8,87,70,87,78,0,78,0,0,0,0,0,0,0,0,8,1
1950,159,Ben Guintini,/players/g/guintbe01.shtml,guintbe01,31,PHA,2,3,1,3,1,0,0,0,0,0,0,1,0,0,1,2,0
1950,160,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,40,PIT,15,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1950,161,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,32,CHW,8,41,17,41,40,40,0,0,0,0,0,0,0,0,0,0,1
1950,162,Frankie Gustine,/players/g/gustifr01.shtml,gustifr01,30,SLB,12,9,6,9,6,0,0,0,0,6,0,0,0,0,0,2,1
1950,163,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,25,CHC,3,5,3,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1950,164,Mickey Haefner,/players/h/haefnmi01.shtml,haefnmi01,37,2TM,8,32,11,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1950,165,Bob Hall,/players/h/hallbo02.shtml,hallbo02,26,BSN,2,21,4,21,21,21,0,0,0,0,0,0,0,0,0,0,0
1950,166,Granny Hamner,/players/h/hamnegr01.shtml,hamnegr01,23,PHI,7,157,157,157,157,0,0,0,0,0,157,0,0,0,0,0,0
1950,167,Andy Hansen,/players/h/hansean01.shtml,hansean01,25,NYG,6,31,1,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1950,168,Mickey Harris,/players/h/harrimi01.shtml,harrimi01,33,WSH,7,53,0,53,53,53,0,0,0,0,0,0,0,0,0,0,0
1950,169,Jack Harshman,/players/h/harshja01.shtml,harshja01,22,NYG,2,9,9,9,9,0,0,9,0,0,0,0,0,0,0,0,0
1950,170,Roy Hartsfield,/players/h/hartsro01.shtml,hartsro01,24,BSN,1st,107,93,107,96,0,0,0,96,0,0,0,0,0,0,9,3
1950,171,Clint Hartung,/players/h/hartucl01.shtml,hartucl01,27,NYG,4,32,9,32,23,20,0,1,0,0,0,1,0,1,2,10,0
1950,172,Fred Hatfield,/players/h/hatfifr01.shtml,hatfifr01,25,BOS,1st,10,3,10,3,0,0,0,0,3,0,0,0,0,0,1,6
1950,173,Joe Hatten,/players/h/hattejo01.shtml,hattejo01,33,BRO,5,27,8,27,23,23,0,0,0,0,0,0,0,0,0,0,4
1950,174,Grady Hatton,/players/h/hattogr01.shtml,hattogr01,27,CIN,5,130,112,130,127,0,0,0,1,126,1,0,0,0,0,11,0
1950,175,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,32,WSH,12,27,10,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1950,176,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,29,2TM,4,22,16,22,22,22,0,0,0,0,0,0,0,0,0,0,0
1950,177,Jim Hegan,/players/h/heganji01.shtml,heganji01,29,CLE,7,131,124,131,129,0,129,0,0,0,0,0,0,0,0,0,3
1950,178,Ken Heintzelman,/players/h/heintke01.shtml,heintke01,34,PHI,11,23,17,23,23,23,0,0,0,0,0,0,0,0,0,0,0
1950,179,Solly Hemus,/players/h/hemusso01.shtml,hemusso01,27,STL,2,11,2,11,5,0,0,0,0,5,0,0,0,0,0,6,0
1950,180,Tommy Henrich,/players/h/henrito01.shtml,henrito01,37,NYY,11,73,30,73,34,0,0,34,0,0,0,0,0,0,0,41,0
1950,181,Ray Herbert,/players/h/herbera01.shtml,herbera01,20,DET,1st,8,3,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1950,182,Gene Hermanski,/players/h/hermage01.shtml,hermage01,30,BRO,6,94,66,94,78,0,0,0,0,0,0,76,0,3,78,20,0
1950,183,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,28,CIN,5,22,1,22,22,22,0,0,0,0,0,0,0,0,0,0,0
1950,184,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,35,NYG,12,18,1,18,18,18,0,0,0,0,0,0,0,0,0,0,0
1950,185,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,29,CHC,4,38,17,38,38,38,0,0,0,0,0,0,0,0,0,1,0
1950,186,Billy Hitchcock,/players/h/hitchbi01.shtml,hitchbi01,33,PHA,6,115,105,115,108,0,0,0,107,0,1,0,0,0,0,8,0
1950,187,Lloyd Hittle,/players/h/hittlll01.shtml,hittlll01,26,WSH,2,11,4,11,11,11,0,0,0,0,0,0,0,0,0,0,0
1950,188,Gil Hodges,/players/h/hodgegi01.shtml,hodgegi01,26,BRO,5,153,153,153,153,0,0,153,0,0,0,0,0,0,0,0,0
1950,189,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,29,BSN,3,36,1,36,36,36,0,0,0,0,0,0,0,0,0,0,0
