2000,34,Rigo Beltran*,/players/b/beltrri01.shtml,beltrri01,30,COL,1.1,1,1,6,40.50,6.10,0.70,0.22,150.0,8.43,-5,-0.3,,-0.0,-0.3,-5,.193,.498,,Traded
2000,35,Alan Benes,/players/b/benesal01.shtml,benesal01,28,STL,46.0,30,0,33,6.46,5.13,0.31,-0.39,104.1,4.61,-10,-0.9,.51,0.1,-0.4,-5,.470,.494,,Amateur Draft
2000,36,Andy Benes,/players/b/benesan01.shtml,benesan01,32,STL,166.0,30,27,95,5.15,5.10,0.27,0.18,100.3,5.02,-3,-0.3,1.24,-0.1,1.0,13,.491,.498,"$2,867,542",Free Agency
2000,37,Armando Benitez,/players/b/benitar01.shtml,benitar01,27,NYM,76.0,76,0,24,2.84,5.01,0.05,-0.38,95.5,4.38,13,1.2,1.96,0.4,2.3,20,.516,.508,"$3,437,500",Traded
2000,38,Kris Benson,/players/b/bensokr01.shtml,bensokr01,25,PIT,217.2,32,32,104,4.30,5.07,-0.34,0.18,101.4,5.68,33,3.4,,-0.1,5.1,54,.605,.521,"$300,000",Amateur Draft
2000,39,Jason Bere,/players/b/bereja01.shtml,bereja01,29,2TM,169.1,31,31,107,5.69,5.10,0.09,0.19,98.1,5.10,-12,-1.0,,-0.1,0.4,7,.467,.497,"$800,000",Traded
2000,40,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,30,MIN,68.0,15,14,76,10.06,5.53,-0.35,0.21,105.9,6.45,-28,-2.2,.11,-0.0,-1.6,-19,.352,.486,"$1,200,000",Waivers
2000,41,Adam Bernero,/players/b/bernead01.shtml,bernead01,23,DET,34.1,12,4,18,4.72,5.52,0.03,-0.01,96.3,5.28,2,0.2,.39,-0.1,0.5,6,.515,.501,,Amateur Free Agent
2000,42,Rocky Biddle,/players/b/biddlro01.shtml,biddlro01,24,CHW,22.2,4,4,25,9.93,5.53,0.04,0.22,96.3,5.49,-11,-0.8,,-0.0,-0.6,-8,.290,.495,,Amateur Draft
2000,43,Willie Blair,/players/b/blairwi01.shtml,blairwi01,34,DET,156.2,47,17,89,5.11,5.38,0.03,-0.01,95.0,5.08,-2,-0.1,.94,-0.2,1.3,19,.497,.499,"$4,500,000",Traded
2000,44,Matt Blank*,/players/b/blankma01.shtml,blankma01,24,MON,14.0,13,0,8,5.14,4.89,-0.26,-0.37,116.8,5.58,1,0.1,.98,-0.0,0.2,2,.505,.500,"$200,000",Amateur Draft
2000,45,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,29,KCR,8.1,6,0,6,6.48,5.76,0.32,-0.42,102.7,5.15,-1,-0.1,1.12,-0.0,-0.1,-0,.481,.499,,Free Agency
2000,46,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,31,SDP,15.2,7,3,15,8.62,5.11,-0.07,0.10,95.5,5.04,-6,-0.6,.59,0.0,-0.4,-5,.420,.497,"$830,000",Traded
2000,47,Tim Bogar,/players/b/bogarti01.shtml,bogarti01,33,HOU,2.0,2,0,1,4.50,5.64,-0.36,-0.43,104.0,5.80,0,0.0,.00,-0.0,0.0,0,.514,.500,"$700,000",Free Agency
2000,48,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,31,COL,177.0,34,26,101,5.14,5.05,0.35,0.12,124.5,6.01,17,1.6,1.36,-0.1,3.1,34,.549,.510,"$3,000,000",Free Agency
2000,49,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,31,FLA,77.1,56,0,43,5.00,5.07,-0.08,-0.39,98.2,4.67,-3,-0.3,1.17,-0.2,0.2,4,.495,.498,,Free Agency
2000,50,Pedro Borbon*,/players/b/borbope02.shtml,borbope02,32,TOR,41.2,59,0,37,7.99,5.67,0.01,-0.42,103.4,5.43,-12,-1.1,1.15,-0.2,-0.8,-7,.481,.493,"$800,000",Traded
2000,51,Dave Borkowski,/players/b/borkoda01.shtml,borkoda01,23,DET,5.1,2,1,13,21.94,5.22,0.04,-0.20,105.1,5.23,-10,-0.6,.79,0.0,-0.5,-9,.191,.496,,Amateur Draft
2000,52,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,30,KCR,72.2,62,0,40,4.95,5.55,0.25,-0.41,102.8,5.03,0,0.0,1.45,-0.2,0.6,10,.500,.500,"$1,500,000",Free Agency
2000,53,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,31,2TM,171.2,29,29,106,5.56,5.47,0.36,0.21,104.4,5.55,-1,-0.1,,-0.1,1.5,20,.498,.499,"$4,000,000",Traded
2000,54,Jason Boyd,/players/b/boydja02.shtml,boydja02,27,PHI,34.1,30,0,28,7.34,5.10,0.08,-0.39,101.2,4.69,-10,-1.0,.69,0.1,-0.6,-7,.468,.494,"$203,000",Waivers
2000,55,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,25,CHW,13.2,12,0,4,2.63,5.21,0.03,-0.38,103.5,4.97,3,0.3,.79,-0.1,0.4,5,.527,.502,,Amateur Draft
2000,56,Jeff Brantley,/players/b/brantje01.shtml,brantje01,36,PHI,55.1,55,0,36,5.86,5.05,0.08,-0.38,101.4,4.65,-8,-0.7,1.76,-0.4,-0.6,-2,.487,.496,"$500,000",Free Agency
2000,57,Leslie Brea,/players/b/breale01.shtml,breale01,26,BAL,9.0,6,1,11,11.00,5.87,-0.15,-0.19,97.1,5.67,-5,-0.5,.34,0.1,-0.3,-4,.422,.497,,Traded
2000,58,Jamie Brewington,/players/b/brewija01.shtml,brewija01,28,CLE,45.1,26,0,28,5.56,5.49,-0.10,-0.40,100.2,5.19,-2,-0.2,.78,-0.1,0.2,4,.492,.499,"$230,000",Free Agency
2000,59,Doug Brocail,/players/b/brocado01.shtml,brocado01,33,DET,50.2,49,0,25,4.44,5.37,0.03,-0.39,96.1,4.76,1,0.1,1.44,-0.1,0.6,8,.503,.501,"$1,300,000",Traded
2000,60,Chris Brock,/players/b/brockch01.shtml,brockch01,30,PHI,93.1,63,5,48,4.63,4.99,0.08,-0.19,102.2,4.82,2,0.2,1.34,-0.1,0.9,11,.503,.501,"$250,000",Traded
2000,61,Jim Brower,/players/b/broweji01.shtml,broweji01,27,CLE,62.0,17,11,45,6.53,5.44,-0.11,0.10,100.3,5.66,-6,-0.6,.42,-0.0,0.1,2,.466,.496,,Free Agency
2000,62,Kevin Brown,/players/b/brownke01.shtml,brownke01,35,LAD,230.0,33,33,76,2.97,5.02,0.03,0.18,96.6,4.99,51,5.4,,-0.1,7.2,73,.662,.533,"$15,714,286",Free Agency
2000,63,Mark Brownson,/players/b/brownma04.shtml,brownma04,25,PHI,5.0,2,0,4,7.20,5.19,0.10,-0.39,96.0,4.51,-2,-0.1,1.50,-0.0,-0.1,-1,.432,.499,,Waivers
2000,64,Justin Brunette*,/players/b/bruneju01.shtml,bruneju01,24,STL,4.2,4,0,3,5.79,5.23,0.38,-0.40,115.8,5.16,-0,-0.0,.05,0.0,0.0,0,.492,.500,,Amateur Draft
2000,65,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,35,MIL,16.2,15,0,15,8.10,5.07,0.21,-0.39,98.7,4.41,-7,-0.6,1.06,-0.1,-0.5,-5,.458,.496,"$200,000",Free Agency
2000,66,Mike Buddie,/players/b/buddimi01.shtml,buddimi01,29,MIL,6.0,5,0,3,4.50,5.18,0.19,-0.39,103.7,4.76,0,0.0,.29,-0.0,0.1,1,.503,.500,,Free Agency
2000,67,Mark Buehrle*,/players/b/buehrma01.shtml,buehrma01,21,CHW,51.1,28,3,27,4.73,5.23,0.04,-0.20,103.6,5.17,2,0.2,.93,-0.1,0.6,9,.507,.501,,Amateur Draft
2000,68,Kirk Bullinger,/players/b/bulliki01.shtml,bulliki01,30,PHI,3.1,3,0,2,5.40,5.13,0.08,-0.39,106.3,4.95,-0,-0.0,1.42,-0.0,0.0,0,.494,.500,"$205,000",Free Agency
2000,69,Dave Burba,/players/b/burbada01.shtml,burbada01,33,CLE,191.1,32,32,99,4.66,5.31,-0.09,0.21,100.0,5.61,19,1.8,,-0.1,3.7,44,.557,.511,"$5,000,000",Traded
2000,70,John Burkett,/players/b/burkejo03.shtml,burkejo03,35,ATL,134.1,31,22,79,5.29,5.00,0.23,0.12,101.3,4.95,-5,-0.5,.82,-0.1,0.6,8,.483,.497,"$750,000",Free Agency
2000,71,A.J. Burnett,/players/b/burnea.01.shtml,burnea.01,23,FLA,82.2,13,13,46,5.01,5.05,-0.07,0.18,95.0,5.04,0,0.0,,-0.0,0.7,8,.501,.500,"$204,000",Traded
2000,72,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,29,PHI,83.0,17,15,67,7.27,5.08,0.09,0.17,97.7,5.04,-21,-1.8,1.54,-0.1,-1.2,-13,.394,.489,"$1,885,000",Waivers
2000,73,Tim Byrdak*,/players/b/byrdati01.shtml,byrdati01,26,KCR,6.1,12,0,8,11.37,5.54,0.29,-0.41,101.7,4.92,-5,-0.4,1.83,-0.2,-0.5,-4,.466,.497,,Amateur Draft
2000,74,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,28,HOU,59.1,52,0,40,6.07,5.12,-0.35,-0.39,106.1,5.39,-5,-0.4,.91,-0.1,-0.0,1,.492,.497,"$252,500",Traded
2000,75,Cameron Cairncross*,/players/c/cairnca01.shtml,cairnca01,28,CLE,9.1,15,0,4,3.86,5.11,-0.09,-0.37,103.2,4.98,1,0.1,1.50,0.0,0.2,2,.507,.501,,Free Agency
2000,76,Eric Cammack,/players/c/cammaer01.shtml,cammaer01,24,NYM,10.0,8,0,7,6.30,4.94,0.06,-0.38,108.2,4.87,-2,-0.2,.17,0.0,-0.0,-1,.481,.499,,Amateur Draft
2000,77,Buddy Carlyle,/players/c/carlybu01.shtml,carlybu01,22,SDP,3.0,4,0,7,21.00,5.27,-0.08,-0.40,120.7,5.97,-5,-0.4,.01,0.2,-0.2,-5,.391,.497,,Traded
2000,78,Chris Carpenter,/players/c/carpech01.shtml,carpech01,25,TOR,175.1,34,27,130,6.67,5.43,0.01,0.15,101.5,5.65,-21,-1.9,.66,-0.1,-0.2,2,.445,.489,"$733,333",Amateur Draft
2000,79,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,32,COL,13.1,8,0,19,12.83,5.12,0.35,-0.39,126.6,5.54,-11,-0.9,.57,0.2,-0.6,-10,.383,.494,,Free Agency
2000,80,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,30,2TM,78.2,69,1,46,5.26,5.48,-0.23,-0.39,105.2,5.60,2,0.2,1.07,-0.2,0.9,13,.504,.503,"$825,000",Traded
2000,81,Frank Castillo,/players/c/castifr01.shtml,castifr01,31,TOR,138.0,25,24,58,3.78,5.28,0.01,0.20,102.0,5.58,27,2.6,.00,-0.1,4.0,45,.605,.516,"$375,000",Free Agency
2000,82,Norm Charlton*,/players/c/charlno01.shtml,charlno01,37,CIN,3.0,2,0,9,27.00,5.33,0.40,-0.41,104.0,4.71,-7,-0.5,.09,0.2,-0.3,-7,.237,.497,,Free Agency
2000,83,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,23,2TM,134.0,37,15,54,3.63,5.09,0.12,0.02,100.1,5.01,20,2.1,.55,-0.2,3.0,33,.555,.506,"$207,500",Amateur Free Agent
2000,84,Randy Choate*,/players/c/choatra01.shtml,choatra01,24,NYY,17.0,22,0,10,5.29,5.79,-0.13,-0.42,97.0,5.34,-0,-0.0,.49,-0.0,0.1,2,.500,.500,"$200,000",Amateur Draft
2000,85,Bobby Chouinard,/players/c/chouibo01.shtml,chouibo01,28,COL,32.2,31,0,17,4.68,5.03,0.34,-0.38,128.3,5.52,3,0.3,1.12,-0.0,0.5,6,.509,.502,,Free Agency
2000,86,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,30,2TM,48.0,65,0,29,5.44,5.06,-0.18,-0.39,101.2,4.92,-3,-0.3,1.67,-0.2,-0.1,2,.496,.499,"$1,000,000",Amateur Free Agent
2000,87,Mark Clark,/players/c/clarkma01.shtml,clarkma01,32,TEX,44.0,12,8,42,8.59,4.99,-0.46,0.10,103.3,5.73,-14,-1.2,.43,0.0,-0.7,-9,.400,.493,"$5,000,000",Free Agency
2000,88,Roger Clemens,/players/c/clemero02.shtml,clemero02,37,NYY,204.1,32,32,96,4.23,5.30,-0.12,0.21,97.2,5.47,27,2.6,,-0.1,4.6,53,.582,.516,"$6,350,000",Traded
2000,89,Matt Clement,/players/c/clemema01.shtml,clemema01,25,SDP,205.0,34,34,131,5.75,5.09,-0.06,0.19,92.9,4.95,-19,-1.7,,-0.1,-0.1,1,.449,.489,"$600,000",Amateur Draft
2000,90,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,29,PIT,7.0,5,0,4,5.14,5.01,-0.30,-0.38,97.0,4.78,-0,-0.0,1.21,-0.0,0.0,0,.494,.500,,Free Agency
2000,91,Pasqual Coco,/players/c/cocopa01.shtml,cocopa01,22,TOR,4.0,1,1,4,9.00,5.42,0.01,0.21,106.0,5.97,-1,-0.1,,-0.0,-0.1,-1,.386,.499,,Amateur Free Agent
2000,92,Dave Coggin,/players/c/coggida01.shtml,coggida01,23,PHI,27.0,5,5,20,6.67,4.91,0.09,0.18,101.0,5.04,-5,-0.4,,-0.0,-0.2,-2,.412,.497,,Amateur Draft
2000,93,Bartolo Colon,/players/c/colonba01.shtml,colonba01,27,CLE,188.0,30,30,86,4.12,5.33,-0.08,0.21,100.7,5.65,31,3.0,,-0.1,4.8,55,.601,.519,"$1,125,000",Amateur Free Agent
2000,94,David Cone,/players/c/coneda01.shtml,coneda01,37,NYY,155.0,30,29,124,7.20,5.37,-0.14,0.21,98.1,5.61,-28,-2.4,.42,-0.1,-0.9,-8,.419,.485,"$12,000,000",Free Agency
2000,95,Dennis Cook*,/players/c/cookde01.shtml,cookde01,37,NYM,59.0,68,0,35,5.34,5.04,0.07,-0.38,95.7,4.40,-6,-0.6,1.37,-0.2,-0.3,-1,.491,.496,"$2,200,000",Free Agency
2000,96,Brian Cooper,/players/c/coopebr01.shtml,coopebr01,25,ANA,87.0,15,15,66,6.83,5.39,0.49,0.21,102.5,5.25,-16,-1.4,,-0.1,-0.5,-5,.410,.492,,Amateur Draft
2000,97,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,25,TEX,77.1,56,0,51,5.94,5.44,-0.39,-0.40,100.7,5.47,-4,-0.4,.88,-0.2,0.2,5,.493,.497,"$200,000",Traded
2000,98,Francisco Cordova,/players/c/cordofr01.shtml,cordofr01,28,PIT,95.0,18,17,63,5.97,5.09,-0.38,0.17,103.9,5.86,-1,-0.1,.44,-0.1,0.6,8,.493,.499,"$2,050,000",Amateur Free Agent
2000,99,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,33,BOS,68.1,64,0,40,5.27,5.43,0.25,-0.40,102.5,4.90,-3,-0.3,1.28,-0.2,0.2,6,.495,.498,"$2,000,000",Free Agency
2000,100,Reid Cornelius,/players/c/cornere01.shtml,cornere01,30,FLA,125.0,22,21,74,5.33,4.94,-0.08,0.16,98.8,5.12,-3,-0.3,.99,-0.1,0.7,9,.486,.498,,Free Agency
2000,101,Tim Crabtree,/players/c/crabtti01.shtml,crabtti01,30,TEX,80.1,68,0,52,5.83,5.43,-0.38,-0.40,103.2,5.58,-3,-0.3,1.30,-0.2,0.4,8,.496,.498,"$975,000",Traded
2000,102,Paxton Crawford,/players/c/crawfpa02.shtml,crawfpa02,22,BOS,29.0,7,4,15,4.66,5.60,0.23,0.09,103.3,5.64,3,0.3,.10,-0.1,0.5,7,.540,.502,,Amateur Draft
2000,103,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,31,TBD,60.2,45,0,33,4.90,5.61,0.05,-0.41,98.4,5.07,1,0.1,.99,-0.2,0.6,9,.502,.500,,Free Agency
2000,104,Jack Cressend,/players/c/cressja01.shtml,cressja01,25,MIN,13.2,11,0,8,5.27,5.45,-0.31,-0.40,104.0,5.58,0,0.0,.68,-0.0,0.1,2,.503,.500,"$200,000",Waivers
2000,105,Rich Croushore,/players/c/crousri01.shtml,crousri01,29,2TM,16.0,11,0,14,7.88,5.33,0.32,-0.40,127.1,5.84,-4,-0.3,.74,0.0,-0.2,-2,.469,.499,,Traded
2000,106,Nelson Cruz,/players/c/cruzne01.shtml,cruzne01,27,DET,41.0,27,0,14,3.07,5.38,0.02,-0.39,96.1,4.77,7,0.7,1.46,0.1,1.2,13,.526,.504,"$250,000",Free Agency
2000,107,Darwin Cubillan,/players/c/cubilda01.shtml,cubilda01,27,2TM,33.1,20,0,36,9.72,5.35,-0.24,-0.39,102.3,5.32,-17,-1.4,.37,0.4,-0.7,-12,.428,.495,,Traded
2000,108,Will Cunnane,/players/c/cunnawi01.shtml,cunnawi01,26,SDP,38.1,27,3,21,4.93,5.35,-0.05,-0.20,92.4,4.81,-1,-0.1,.67,-0.1,0.2,3,.498,.500,"$230,000",Rule 5 Draft
2000,109,Jeff D'Amico,/players/d/d'amije01.shtml,d'amije01,24,MIL,162.1,23,23,55,3.05,5.10,0.18,0.19,98.4,5.02,35,3.7,,-0.1,5.0,51,.661,.523,,Amateur Draft
2000,110,Jeff D'Amico,/players/d/d'amije02.shtml,d'amije02,25,KCR,13.2,7,1,14,9.22,5.66,0.29,-0.32,104.3,5.27,-6,-0.5,.63,0.1,-0.3,-4,.425,.497,,Free Agency
2000,111,Omar Daal*,/players/d/daalom01.shtml,daalom01,28,2TM,167.0,32,28,128,6.90,5.17,0.11,0.16,100.4,5.23,-31,-2.6,1.33,-0.1,-1.3,-15,.418,.490,"$5,625,000",Expansion Draft
2000,112,Vic Darensbourg*,/players/d/darenvi01.shtml,darenvi01,29,FLA,62.0,56,0,32,4.65,5.23,-0.07,-0.40,94.4,4.62,-0,-0.0,1.09,-0.1,0.4,6,.499,.500,"$240,000",Amateur Free Agent
2000,113,Tom Davey,/players/d/daveyto01.shtml,daveyto01,26,SDP,12.2,11,0,1,0.71,5.68,-0.06,-0.43,88.5,4.70,6,0.6,1.14,0.0,0.7,7,.550,.503,,Traded
2000,114,Doug Davis*,/players/d/davisdo02.shtml,davisdo02,24,TEX,98.2,30,13,61,5.56,5.46,-0.37,0.06,102.3,6.03,5,0.4,1.13,-0.1,1.4,17,.514,.503,,Amateur Draft
2000,115,Kane Davis,/players/d/daviska01.shtml,daviska01,25,2TM,15.0,8,2,24,14.40,5.53,-0.04,-0.13,101.0,5.49,-15,-1.1,.47,0.1,-0.9,-13,.359,.496,,Free Agency
2000,116,Valerio De Los Santos*,/players/d/delosva01.shtml,delosva01,27,MIL,73.2,66,2,43,5.25,5.23,0.16,-0.33,98.8,4.68,-5,-0.5,1.22,-0.2,0.0,2,.493,.497,"$210,000",Amateur Free Agent
2000,117,Mike DeJean,/players/d/dejeami01.shtml,dejeami01,29,COL,53.1,54,0,31,5.23,5.36,0.34,-0.41,126.6,5.84,3,0.3,.94,-0.1,0.7,9,.506,.502,"$560,000",Traded
2000,118,Miguel Del Toro,/players/d/deltomi01.shtml,deltomi01,28,SFG,17.1,9,1,10,5.19,4.95,0.03,-0.22,91.8,4.31,-2,-0.2,.37,0.0,0.0,-0,.482,.499,,Free Agency
2000,119,Ryan Dempster,/players/d/dempsry01.shtml,dempsry01,23,FLA,226.1,33,33,102,4.06,5.03,-0.06,0.18,95.2,5.02,24,2.4,,-0.1,4.2,46,.572,.515,"$268,000",Traded
2000,120,Sean DePaula,/players/d/depause01.shtml,depause01,26,CLE,16.2,13,0,11,5.94,5.45,-0.09,-0.40,101.1,5.20,-1,-0.1,1.32,-0.1,-0.0,1,.490,.499,,Amateur Draft
2000,121,Elmer Dessens,/players/d/desseel01.shtml,desseel01,29,CIN,147.1,40,16,73,4.46,5.02,0.32,0.02,102.8,4.85,6,0.6,.77,-0.2,1.7,20,.515,.504,,Free Agency
2000,122,Matt DeWitt,/players/d/dewitma01.shtml,dewitma01,22,TOR,13.2,8,0,13,8.56,5.29,0.01,-0.39,100.7,4.93,-6,-0.5,.47,0.1,-0.2,-4,.439,.497,,Traded
2000,123,Jason Dickson,/players/d/dicksja01.shtml,dicksja01,27,ANA,28.0,6,6,20,6.43,4.88,0.46,0.19,104.8,4.83,-5,-0.4,,-0.0,-0.2,-2,.425,.497,"$375,000",Amateur Draft
