1968,41,Glenn Beckert,/players/b/beckegl01.shtml,beckegl01,27,CHC,NL,155,154,153,1375.1,836,356,461,19,107,.977,4,4,5.35,5.27,2B
1968,42,Fred Beene,/players/b/beenefr01.shtml,beenefr01,25,BAL,AL,1,0,0,1.0,0,0,0,0,0,,,,0.00,0.00,P
1968,43,Mark Belanger,/players/b/belanma01.shtml,belanma01,24,BAL,AL,145,142,118,1234.0,714,248,444,22,73,.969,27,26,5.05,4.77,SS
1968,44,Gary Bell,/players/b/bellga01.shtml,bellga01,31,BOS,AL,35,27,9,199.1,47,16,29,2,4,.957,,,2.03,1.29,P
1968,45,Johnny Bench,/players/b/benchjo01.shtml,benchjo01,20,CIN,NL,154,139,137,1301.0,1053,942,102,9,10,.991,1,1,7.22,6.78,C
1968,46,Dennis Bennett,/players/b/bennede01.shtml,bennede01,28,CAL,AL,16,7,1,48.1,11,1,10,0,0,1.000,,,2.05,0.69,P
1968,47,Ken Berry,/players/b/berryke01.shtml,berryke01,27,CHW,AL,151,137,130,1255.1,370,352,11,7,2,.981,10,9,2.60,2.40,OF
1968,48,Frank Bertaina,/players/b/bertafr01.shtml,bertafr01,24,WSA,AL,27,23,1,127.1,26,9,17,0,2,1.000,,,1.84,0.96,P
1968,49,Jack Billingham,/players/b/billija01.shtml,billija01,25,LAD,NL,50,1,0,71.1,21,5,15,1,1,.952,,,2.52,0.40,P
1968,50,Dick Billings,/players/b/billidi01.shtml,billidi01,25,WSA,AL,12,8,5,78.0,21,14,6,1,0,.952,1,17,2.31,1.67,OF-3B
1968,51,Paul Blair,/players/b/blairpa01.shtml,blairpa01,24,BAL,AL,133,100,96,985.0,286,272,11,3,3,.990,16,20,2.59,2.13,OF-3B
1968,52,Wade Blasingame,/players/b/blasiwa01.shtml,blasiwa01,24,HOU,NL,22,2,0,36.0,11,1,10,0,1,1.000,,,2.75,0.50,P
1968,53,Steve Blass,/players/b/blassst01.shtml,blassst01,26,PIT,NL,34,31,12,220.2,49,22,27,0,1,1.000,,,2.00,1.44,P-OF
1968,54,Curt Blefary,/players/b/blefacu01.shtml,blefacu01,24,BAL,AL,144,130,104,1142.2,483,437,35,11,11,.977,-4,-5,3.72,3.28,OF-C-1B
1968,55,Randy Bobb,/players/b/bobbra01.shtml,bobbra01,20,CHC,NL,7,2,0,24.1,16,14,2,0,0,1.000,1,49,5.92,2.29,C
1968,56,John Boccabella,/players/b/boccajo01.shtml,boccajo01,27,CHC,NL,5,5,2,32.0,27,27,0,0,0,1.000,-1,-49,7.59,5.40,C-OF
1968,57,Warren Bogle,/players/b/boglewa01.shtml,boglewa01,21,OAK,AL,16,1,0,23.0,7,2,5,0,0,1.000,,,2.74,0.44,P
1968,58,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,29,SFG,NL,34,19,6,176.2,35,10,23,2,0,.943,,,1.68,0.97,P
1968,59,Bobby Bonds,/players/b/bondsbo01.shtml,bondsbo01,22,SFG,NL,80,76,57,708.0,179,169,6,4,1,.978,4,7,2.22,2.19,OF
1968,60,Buddy Booker,/players/b/bookebu01.shtml,bookebu01,26,CHW,AL,3,0,0,5.0,2,2,0,0,0,1.000,0,0,3.60,0.67,C
1968,61,John Boozer,/players/b/boozejo01.shtml,boozejo01,29,PHI,NL,38,0,0,68.2,16,2,14,0,0,1.000,,,2.10,0.42,P
1968,62,Don Bosch,/players/b/boschdo01.shtml,boschdo01,25,NYM,NL,33,27,23,247.0,78,73,3,2,1,.974,0,2,2.77,2.30,OF
1968,63,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,24,WSA,AL,46,10,0,139.0,30,8,21,1,2,.967,,,1.88,0.63,P
1968,64,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,23,MIN,AL,34,28,7,190.0,35,17,15,3,1,.914,,,1.52,0.94,P
1968,65,Ken Boswell,/players/b/bosweke01.shtml,bosweke01,22,NYM,NL,69,67,65,623.2,370,154,203,13,37,.965,3,5,5.15,5.17,2B
1968,66,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,29,NYY,AL,12,3,1,44.0,18,7,11,0,1,1.000,,,3.68,1.50,P
1968,67,Sam Bowens,/players/b/bowensa01.shtml,bowensa01,30,WSA,AL,27,20,19,197.1,46,42,2,2,0,.957,-1,-8,2.01,1.63,OF
1968,68,Clete Boyer,/players/b/boyercl02.shtml,boyercl02,31,ATL,NL,69,67,65,615.0,213,74,135,4,17,.981,5,10,3.06,3.03,3B
1968,69,Ken Boyer,/players/b/boyerke01.shtml,boyerke01,37,TOT,ZZ,72,57,42,498.0,370,287,72,11,31,.970,-4,-11,6.49,4.99,1B-3B
1968,70,Gene Brabender,/players/b/brabege01.shtml,brabege01,26,BAL,AL,37,15,3,124.2,24,6,15,3,1,.875,,,1.52,0.57,P
1968,71,Buddy Bradford,/players/b/bradfbu01.shtml,bradfbu01,23,CHW,AL,99,68,46,700.1,172,162,4,6,0,.965,4,8,2.13,1.68,OF
1968,72,Ron Brand,/players/b/brandro01.shtml,brandro01,28,HOU,NL,31,18,15,192.1,168,154,14,0,3,1.000,0,0,7.86,5.42,C-3B-OF
1968,73,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,27,BOS,AL,8,0,0,12.2,2,0,2,0,0,1.000,,,1.42,0.25,P
1968,74,Jim Brewer,/players/b/breweji01.shtml,breweji01,30,LAD,NL,54,0,0,76.0,16,4,11,1,1,.938,,,1.78,0.28,P
1968,75,John Briggs,/players/b/briggjo02.shtml,briggjo02,24,PHI,NL,101,92,80,829.2,453,423,23,7,33,.985,-11,-16,4.84,4.42,OF-1B
1968,76,Nelson Briles,/players/b/brilene01.shtml,brilene01,24,STL,NL,33,33,13,243.2,48,15,31,2,1,.958,,,1.70,1.39,P
1968,77,Ed Brinkman,/players/b/brinked01.shtml,brinked01,26,WSA,AL,77,66,43,562.2,306,97,198,11,28,.964,3,6,4.72,3.83,SS-2B-OF
1968,78,Jim Britton,/players/b/brittji02.shtml,brittji02,24,ATL,NL,34,9,2,90.1,18,2,16,0,1,1.000,,,1.79,0.53,P
1968,79,Lou Brock,/players/b/brocklo01.shtml,brocklo01,29,STL,NL,156,155,152,1400.1,292,269,9,14,1,.952,5,4,1.79,1.78,OF
1968,80,Gates Brown,/players/b/brownga01.shtml,brownga01,29,DET,AL,18,16,5,118.1,22,21,1,0,0,1.000,1,14,1.67,1.22,OF-1B
1968,81,Jophery Brown,/players/b/brownjo04.shtml,brownjo04,23,CHC,NL,1,0,0,2.0,2,1,1,0,0,1.000,,,9.00,2.00,P
1968,82,Larry Brown,/players/b/brownla01.shtml,brownla01,28,CLE,AL,154,150,124,1300.0,648,255,371,22,70,.966,3,3,4.33,4.06,SS
1968,83,Ollie Brown,/players/b/brownol02.shtml,brownol02,24,SFG,NL,35,22,20,213.2,33,32,1,0,0,1.000,-4,-21,1.39,0.94,OF
1968,84,Paul Brown,/players/b/brownpa01.shtml,brownpa01,27,PHI,NL,2,0,0,4.0,0,0,0,0,0,,,,0.00,0.00,P
1968,85,Byron Browne,/players/b/brownby01.shtml,brownby01,25,HOU,NL,2,2,2,18.0,8,7,1,0,1,1.000,0,27,4.00,4.00,OF
1968,86,George Brunet,/players/b/brunege01.shtml,brunege01,33,CAL,AL,39,36,8,245.1,37,5,31,1,1,.973,,,1.32,0.92,P
1968,87,Billy Bryan,/players/b/bryanbi01.shtml,bryanbi01,29,WSA,AL,28,28,26,242.2,173,155,15,3,1,.983,-3,-15,6.30,6.07,C
1968,88,Jerry Buchek,/players/b/bucheje01.shtml,bucheje01,26,NYM,NL,58,51,37,442.1,155,57,91,7,11,.955,1,3,3.01,2.55,3B-2B-OF
1968,89,Don Buford,/players/b/bufordo01.shtml,bufordo01,31,BAL,AL,125,104,58,888.0,358,239,111,8,22,.978,3,4,3.55,2.80,OF-2B-3B
1968,90,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,23,BAL,AL,18,10,2,71.0,15,5,9,1,0,.933,,,1.77,0.78,P
1968,91,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,36,PIT,NL,27,26,3,160.0,25,6,17,2,1,.920,,,1.29,0.85,P
1968,92,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,24,CAL,AL,57,2,0,73.2,35,11,23,1,7,.971,-0,-2,4.15,0.60,P-OF
1968,93,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,31,HOU,NL,39,4,0,83.2,25,8,17,0,1,1.000,,,2.69,0.64,P
1968,94,Les Cain,/players/c/cainle01.shtml,cainle01,20,DET,AL,8,4,0,24.0,6,0,6,0,0,1.000,,,2.25,0.75,P
1968,95,Johnny Callison,/players/c/callijo01.shtml,callijo01,29,PHI,NL,109,106,93,900.2,197,187,10,0,1,1.000,-4,-5,1.97,1.81,OF
1968,96,Bert Campaneris,/players/c/campabe01.shtml,campabe01,26,OAK,AL,158,157,153,1391.2,775,283,458,34,86,.956,9,8,4.79,4.69,SS-OF
1968,97,Jim Campanis,/players/c/campaji01.shtml,campaji01,24,LAD,NL,4,4,2,31.0,25,18,6,1,0,.960,0,0,6.97,6.00,C
1968,98,Dave Campbell,/players/c/campbda01.shtml,campbda01,26,DET,AL,5,1,0,15.0,7,4,3,0,1,1.000,-0,-8,4.20,1.40,2B
1968,99,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,30,PIT,NL,25,18,12,167.1,124,111,10,3,1,.976,1,7,6.51,4.84,C
1968,100,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,24,CLE,AL,153,142,136,1310.1,389,367,12,10,7,.974,13,12,2.60,2.48,OF
1968,101,Leo Cardenas,/players/c/cardele01.shtml,cardele01,29,CIN,NL,136,129,119,1176.0,638,221,388,29,66,.955,-10,-10,4.66,4.48,SS
1968,102,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,32,NYM,NL,29,25,5,180.0,56,16,39,1,1,.982,,,2.75,1.90,P
1968,103,Rod Carew,/players/c/carewro01.shtml,carewro01,22,MIN,AL,121,115,100,1003.2,569,266,285,18,50,.968,-1,-1,4.94,4.55,2B-SS
1968,104,Cisco Carlos,/players/c/carloci01.shtml,carloci01,27,CHW,AL,29,21,0,122.1,43,15,26,2,3,.953,,,3.02,1.41,P
1968,105,Steve Carlton,/players/c/carltst01.shtml,carltst01,23,STL,NL,34,33,10,232.0,46,4,39,3,1,.935,,,1.67,1.26,P
1968,106,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,27,TOT,NL,68,1,0,144.0,41,4,36,1,1,.976,,,2.50,0.59,P
1968,107,Paul Casanova,/players/c/casanpa01.shtml,casanpa01,26,WSA,AL,92,86,81,758.1,524,472,46,6,3,.989,-2,-3,6.15,5.63,C
1968,108,Norm Cash,/players/c/cashno01.shtml,cashno01,33,DET,AL,117,105,97,965.2,1020,924,88,8,66,.992,5,6,9.43,8.65,1B
1968,109,Danny Cater,/players/c/caterda01.shtml,caterda01,28,OAK,AL,142,128,115,1130.2,1081,1007,69,5,89,.995,0,0,8.56,7.58,1B-OF-2B
1968,110,Wayne Causey,/players/c/causewa01.shtml,causewa01,31,TOT,MLB,55,25,17,275.2,142,62,76,4,17,.972,-3,-11,4.51,2.51,2B-SS-3B
1968,111,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,30,STL,NL,154,154,151,1388.1,1469,1362,90,17,109,.988,-0,-0,9.41,9.43,1B
1968,112,Dean Chance,/players/c/chancde01.shtml,chancde01,27,MIN,AL,43,39,15,292.0,77,15,57,5,3,.935,,,2.22,1.67,P
1968,113,Ed Charles,/players/c/charled01.shtml,charled01,35,NYM,NL,108,92,87,868.0,293,79,201,13,19,.956,3,4,2.90,2.59,3B-1B
1968,114,Bob Christian,/players/c/chrisbo01.shtml,chrisbo01,22,DET,AL,2,0,0,4.0,3,3,0,0,0,1.000,-0,-30,6.75,1.50,OF-1B
1968,115,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,25,CAL,AL,4,0,0,7.0,0,0,0,0,0,,,,0.00,0.00,P
1968,116,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,22,CAL,AL,21,17,0,94.1,26,5,18,3,1,.885,,,2.19,1.10,P
1968,117,Ron Clark,/players/c/clarkro02.shtml,clarkro02,25,MIN,AL,105,54,40,569.0,273,83,173,17,19,.938,2,4,4.05,2.44,SS-3B-2B
1968,118,Horace Clarke,/players/c/clarkho01.shtml,clarkho01,28,NYY,AL,139,137,135,1215.1,814,357,444,13,80,.984,12,12,5.93,5.76,2B
1968,119,Doug Clemens,/players/c/clemedo01.shtml,clemedo01,29,PHI,NL,17,12,10,132.0,26,25,1,0,0,1.000,0,2,1.77,1.53,OF
1968,120,Roberto Clemente,/players/c/clemero01.shtml,clemero01,33,PIT,NL,131,128,117,1159.2,311,297,9,5,1,.984,24,24,2.37,2.34,OF
1968,121,Donn Clendenon,/players/c/clenddo01.shtml,clenddo01,32,PIT,NL,155,152,149,1388.1,1732,1587,128,17,134,.990,12,10,11.12,11.06,1B
1968,122,Ty Cline,/players/c/clinety01.shtml,clinety01,29,SFG,NL,94,61,47,614.2,290,272,14,4,13,.986,3,5,4.19,3.04,OF-1B
1968,123,Tony Cloninger,/players/c/clonito01.shtml,clonito01,27,TOT,NL,25,18,2,110.1,28,12,15,1,0,.964,,,2.20,1.08,P
1968,124,Frank Coggins,/players/c/coggifr01.shtml,coggifr01,24,WSA,AL,52,46,39,419.2,256,122,122,12,33,.953,-3,-9,5.23,4.69,2B
1968,125,Rocky Colavito,/players/c/colavro01.shtml,colavro01,34,TOT,MLB,62,56,41,478.0,77,72,3,2,1,.974,-3,-8,1.41,1.21,OF-P
1968,126,Nate Colbert,/players/c/colbena01.shtml,colbena01,22,HOU,NL,16,14,13,127.0,65,62,1,2,2,.969,-3,-28,4.46,3.94,OF-1B
1968,127,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,21,WSA,AL,33,33,12,223.0,53,30,20,3,0,.943,,,2.02,1.52,P
1968,128,Kevin Collins,/players/c/collike01.shtml,collike01,21,NYM,NL,47,39,26,341.1,106,37,64,5,9,.953,-5,-19,2.66,2.15,3B-2B-SS
1968,129,Larry Colton,/players/c/coltola01.shtml,coltola01,26,PHI,NL,1,0,0,2.0,0,0,0,0,0,,,,0.00,0.00,P
1968,130,Wayne Comer,/players/c/comerwa01.shtml,comerwa01,24,DET,AL,28,4,3,91.0,22,22,0,0,0,1.000,-1,-15,2.18,0.79,OF-C
1968,131,Bill Connors,/players/c/connobi01.shtml,connobi01,26,NYM,NL,9,0,0,14.0,5,3,2,0,0,1.000,,,3.21,0.56,P
1968,132,Danny Coombs,/players/c/coombda01.shtml,coombda01,26,HOU,NL,40,2,0,46.2,14,2,11,1,1,.929,,,2.51,0.33,P
1968,133,Pat Corrales,/players/c/corrapa01.shtml,corrapa01,27,CIN,NL,20,19,6,145.1,110,101,8,1,0,.991,-1,-8,6.75,5.45,C
1968,134,Chuck Cottier,/players/c/cottich01.shtml,cottich01,32,CAL,AL,31,18,13,179.1,62,15,45,2,2,.968,-1,-9,3.01,1.94,3B-2B
1968,135,Bobby Cox,/players/c/coxbo01.shtml,coxbo01,27,NYY,AL,132,129,127,1145.2,394,98,279,17,22,.957,-0,-0,2.96,2.86,3B
1968,136,Casey Cox,/players/c/coxca01.shtml,coxca01,26,WSA,AL,4,0,0,7.2,1,1,0,0,0,1.000,,,1.17,0.25,P
1968,137,Willie Crawford,/players/c/crawfwi01.shtml,crawfwi01,21,LAD,NL,48,41,36,370.0,87,78,6,3,1,.966,4,14,2.04,1.75,OF
1968,138,Mike Cuellar,/players/c/cuellmi01.shtml,cuellmi01,31,HOU,NL,28,24,11,170.2,41,13,24,4,1,.902,,,1.95,1.32,P
1968,139,Tim Cullen,/players/c/culleti01.shtml,culleti01,26,TOT,AL,123,87,45,772.1,436,173,247,16,51,.963,-1,-1,4.89,3.41,2B-SS-3B
1968,140,Ray Culp,/players/c/culpra01.shtml,culpra01,26,BOS,AL,35,30,11,216.1,38,15,23,0,1,1.000,,,1.58,1.09,P
1968,141,George Culver,/players/c/culvege01.shtml,culvege01,24,CIN,NL,42,35,5,226.0,70,23,45,2,2,.971,,,2.71,1.62,P
1968,142,John Cumberland,/players/c/cumbejo01.shtml,cumbejo01,21,NYY,AL,1,0,0,2.0,3,1,2,0,0,1.000,,,13.50,3.00,P
1968,143,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,27,PIT,NL,7,0,0,17.0,1,0,1,0,0,1.000,,,0.53,0.14,P
1968,144,Clay Dalrymple,/players/d/dalrycl01.shtml,dalrycl01,31,PHI,NL,80,71,61,638.1,502,463,34,5,3,.990,1,2,7.01,6.21,C
1968,145,Vic Davalillo,/players/d/davalvi01.shtml,davalvi01,31,TOT,AL,135,128,105,1115.0,308,296,8,4,3,.987,17,19,2.45,2.25,OF
1968,146,Jim Davenport,/players/d/davenji01.shtml,davenji01,34,SFG,NL,100,63,53,633.2,203,58,137,8,17,.961,-3,-5,2.77,1.95,3B-SS-2B
1968,147,Ted Davidson,/players/d/davidte01.shtml,davidte01,28,TOT,NL,27,0,0,28.1,7,0,7,0,0,1.000,,,2.22,0.26,P
1968,148,Ron Davis,/players/d/davisro01.shtml,davisro01,26,TOT,NL,77,74,68,676.1,187,175,7,5,1,.973,-2,-3,2.42,2.36,OF
1968,149,Tommy Davis,/players/d/davisto02.shtml,davisto02,29,CHW,AL,122,118,83,975.2,228,211,9,8,5,.965,-2,-2,2.03,1.80,OF-1B
1968,150,Willie Davis,/players/d/daviswi02.shtml,daviswi02,28,LAD,NL,158,156,154,1392.1,364,345,9,10,2,.973,-7,-6,2.29,2.24,OF
1968,151,Bill Denehy,/players/d/denehbi01.shtml,denehbi01,22,WSA,AL,3,0,0,2.0,1,1,0,0,0,1.000,,,4.50,0.33,P
1968,152,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,21,HOU,NL,32,32,10,233.2,42,13,28,1,2,.976,,,1.58,1.28,P
1968,153,Dick Dietz,/players/d/dietzdi01.shtml,dietzdi01,26,SFG,NL,90,80,72,722.1,547,497,37,13,10,.976,-14,-23,6.65,5.93,C
1968,154,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,24,OAK,AL,35,34,11,225.1,52,11,40,1,3,.981,,,2.04,1.46,P
1968,155,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,26,DET,AL,47,10,2,125.0,35,12,22,1,0,.971,,,2.45,0.72,P
1968,156,John Donaldson,/players/d/donaljo01.shtml,donaljo01,25,OAK,AL,104,91,82,833.1,462,178,271,13,49,.972,6,9,4.85,4.32,2B-3B-SS
1968,157,Al Downing,/players/d/downial01.shtml,downial01,27,NYY,AL,15,12,1,61.1,11,2,9,0,0,1.000,,,1.61,0.73,P
1968,158,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,32,BAL,AL,45,0,0,61.1,12,2,8,2,1,.833,,,1.47,0.22,P
1968,159,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,31,LAD,NL,31,31,12,239.0,70,15,50,5,4,.929,,,2.45,2.10,P
1968,160,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,25,HOU,NL,43,0,0,52.2,13,1,11,1,0,.923,,,2.05,0.28,P
1968,161,Dave Duncan,/players/d/duncada01.shtml,duncada01,22,OAK,AL,79,73,64,641.0,522,474,41,7,5,.987,-2,-4,7.23,6.52,C
1968,162,Duffy Dyer,/players/d/dyerdu01.shtml,dyerdu01,22,NYM,NL,1,1,1,8.0,8,8,0,0,0,1.000,0,0,9.00,8.00,C
1968,163,Johnny Edwards,/players/e/edwarjo01.shtml,edwarjo01,30,STL,NL,54,52,51,486.2,378,350,25,3,2,.992,5,12,6.93,6.94,C
1968,164,Tom Egan,/players/e/eganto01.shtml,eganto01,22,CAL,AL,14,12,8,102.1,79,72,7,0,2,1.000,-1,-12,6.95,5.64,C
1968,165,Lee Elia,/players/e/eliale01.shtml,eliale01,30,CHC,NL,4,1,1,17.0,5,3,2,0,0,1.000,-1,-49,2.65,1.25,3B-SS-2B
1968,166,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,23,PIT,NL,26,10,2,104.1,23,5,18,0,2,1.000,,,1.98,0.88,P
1968,167,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,27,CAL,AL,42,24,3,164.0,28,12,14,2,0,.929,,,1.43,0.62,P
1968,168,Dick Ellsworth,/players/e/ellswdi01.shtml,ellswdi01,28,BOS,AL,31,28,10,196.0,41,10,30,1,2,.976,,,1.84,1.29,P
1968,169,Mike Epstein,/players/e/epstemi01.shtml,epstemi01,25,WSA,AL,110,107,84,926.0,1030,947,70,13,83,.987,-11,-14,9.88,9.25,1B
1968,170,Andy Etchebarren,/players/e/etchean01.shtml,etchean01,25,BAL,AL,70,56,52,512.0,444,414,29,1,3,.998,3,7,7.79,6.33,C
1968,171,Roy Face,/players/f/facero01.shtml,facero01,40,TOT,ZZ,45,0,0,53.0,10,2,7,1,1,.900,,,1.53,0.20,P
