1975	51	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	31	487	BAL	487	32%	96			6	2	0	1	1.66	5	0	12	2	3	4	1	0	26	17	65%	116	7	6%	68	22	32%	319	30	9%	28	11	39%	17	7	41%	0
1975	52	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	25	517	ATL	517	39%	110			2	0	0	0	1.46	3	0	15	1	2	1	2	0	4	3	75%	98	11	11%	39	18	46%	326	40	12%	28	17	61%	19	11	58%	0
1975	53	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	26	119	NYY	119	97%	27			6	2	0	1	2.39	4	0	4	4	0	2	2	0	0	0		30	3	10%	10	2	20%	86	13	15%	5	1	20%	1	1	100%	0
1975	54	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	24	428	CAL	428	60%	107			3	1	0	1	3.00	3	0	11	2	1	2	1	0	6	3	50%	70	6	9%	38	15	39%	266	46	17%	42	22	52%	16	13	81%	0
1975	55	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	29	626	NYY	626	39%	143			3	1	1	1	1.49	32	0	15	21	11	9	23	0	2	0	0%	107	10	9%	58	13	22%	363	57	16%	41	15	37%	23	11	48%	0
1975	56	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	26	92	CHC	92	21%	15			0	0	0	0		0	0	4	0	0	0	0	0	11	8	73%	16	1	6%	18	3	17%	63	7	11%	7	3	43%	3	1	33%	0
1975	57	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	27	329	PHI	329	31%	71			6	1	0	0	1.07	2	0	9	2	0	0	2	0	7	6	86%	49	8	16%	27	12	44%	214	20	9%	18	8	44%	8	2	25%	0
1975	58	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	28	27	CIN	27	37%	7			0	0	0	0		0	0	0	0	0	0	0	0	7	3	43%	8	0	0%	6	0	0%	16	2	13%	0	0		0	0		0
1975	59	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	25	413	MIN	413	37%	73			1	0	0	0	0.07	2	0	9	0	2	2	0	0	11	10	91%	84	10	12%	39	13	33%	287	33	12%	19	8	42%	14	3	21%	0
1975	60	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	24	400	MIN	400	66%	104			2	0	0	0	0.05	0	0	7	0	0	0	0	0	4	1	25%	78	7	9%	27	12	44%	238	32	13%	17	10	59%	13	10	77%	0
1975	61	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	29	212	HOU	212	90%	43			36	7	0	4	1.67	0	0	7	0	0	0	0	0	0	0		37	7	19%	24	7	29%	144	22	15%	16	6	38%	5	3	60%	0
1975	62	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	29	629	PHI	629	100%	178			0	0	0	0	2.46	2	0	9	1	1	1	1	0	28	17	61%	144	9	6%	95	35	37%	372	38	10%	31	11	35%	38	28	74%	0
1975	63	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	30	167	TOT	167	77%	31			26	6	1	3	1.57	6	0	6	1	5	2	4	0	1	1	100%	35	4	11%	21	7	33%	120	24	20%	17	9	53%	5	2	40%	0
1975	64	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	30	74	CHW	74	76%	9			4	0	0	1	2.47	2	0	2	0	2	1	1	0	1	1	100%	19	1	5%	10	6	60%	54	13	24%	9	6	67%	2	1	50%	0
1975	65	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	30	93	STL	93	78%	22			22	6	1	2	1.40	4	0	4	1	3	1	3	0	0	0		16	3	19%	11	1	9%	66	11	17%	8	3	38%	3	1	33%	0
1975	66	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	28	12	SFG	12	50%	0			0	0	0	0		0	0	1	0	0	0	0	0	1	1	100%	2	0	0%	2	0	0%	12	1	8%	0	0		0	0		0
1975	67	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	27	526	MIN	526	75%	137			12	6	1	4	1.84	11	0	6	10	1	9	2	0	4	2	50%	99	8	8%	46	15	33%	307	36	12%	21	11	52%	20	9	45%	0
1975	68	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	31	44	MON	44	73%	5			12	3	0	1	1.96	0	0	1	0	0	0	0	0	0	0		10	1	10%	5	2	40%	32	2	6%	4	1	25%	2	1	50%	0
1975	69	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	22	697	KCR	697	66%	195			0	0	0	0		11	0	16	8	3	2	9	0	12	9	75%	131	8	6%	69	26	38%	453	80	18%	26	17	65%	37	23	62%	0
1975	70	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	26	54	PIT	54	70%	12			3	0	0	0	1.06	1	0	0	1	0	0	1	0	1	1	100%	11	1	9%	8	2	25%	33	3	9%	0	0		1	1	100%	0
1975	71	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	37	3	TOT	3	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1975	72	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	37	3	LAD	3	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1975	73	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	22	34	CAL	34	91%	7			3	0	0	0	2.94	1	0	1	1	0	0	1	0	1	1	100%	9	0	0%	4	1	25%	22	2	9%	0	0		2	1	50%	0
1975	74	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	31	421	TOT	421	72%	83			11	2	0	0	1.97	10	0	16	8	2	5	5	0	2	1	50%	79	2	3%	36	16	44%	288	37	13%	23	15	65%	13	9	69%	0
1975	75	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	31	94	MIL	94	74%	22			5	2	0	0	1.42	3	0	2	3	0	2	1	0	0	0		18	1	6%	7	2	29%	49	4	8%	4	1	25%	2	2	100%	0
1975	76	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	31	327	MIN	327	72%	61			6	0	0	0	2.43	7	0	14	5	2	3	4	0	2	1	50%	61	1	2%	29	14	48%	239	33	14%	19	14	74%	11	7	64%	0
1975	77	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	33	155	TOT	155	53%	29			4	1	0	0	0.89	1	0	5	1	0	0	1	0	2	1	50%	31	6	19%	20	6	30%	104	8	8%	10	5	50%	5	3	60%	0
1975	78	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	33	70	TOT	70	53%	11			0	0	0	0		0	0	2	0	0	0	0	0	2	1	50%	10	3	30%	7	2	29%	46	2	4%	2	1	50%	2	0	0%	0
1975	79	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	33	85	STL	85	53%	18			4	1	0	0	0.89	1	0	3	1	0	0	1	0	0	0		21	3	14%	13	4	31%	58	6	10%	8	4	50%	3	3	100%	0
1975	80	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	33	2	TEX	2	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		4	0	0%	0	0		0	0		0
1975	81	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	33	68	NYY	68	54%	11			0	0	0	0		0	0	2	0	0	0	0	0	2	1	50%	9	3	33%	7	2	29%	42	2	5%	2	1	50%	2	0	0%	0
1975	82	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	36	574	STL	574	57%	163			8	3	0	5	1.79	3	0	19	3	0	1	2	0	3	3	100%	89	7	8%	33	11	33%	299	46	15%	25	11	44%	15	13	87%	0
1975	83	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	25	234	CLE	234	68%	53			3	1	1	1	0.72	6	0	5	5	1	1	5	0	4	2	50%	45	5	11%	22	7	32%	132	11	8%	11	3	27%	6	3	50%	0
1975	84	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	36	45	DET	45	96%	6			35	6	1	3	1.87	1	0	3	1	0	1	0	0	0	0		13	2	15%	6	1	17%	41	2	5%	5	1	20%	1	0	0%	0
1975	85	Jake Brown	http://www.baseball-reference.com/players/b/brownja02.shtml	brownja02	27	48	SFG	48	81%	9			22	4	0	1	1.37	0	0	3	0	0	0	0	0	0	0		14	0	0%	3	0	0%	43	4	9%	2	1	50%	5	3	60%	0
1975	86	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	31	161	PHI	161	60%	44			30	8	1	7	2.52	6	0	5	2	4	4	2	0	1	1	100%	33	1	3%	16	4	25%	122	22	18%	8	4	50%	10	4	40%	0
1975	87	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	27	1	STL	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	1	100%	2	1	50%	1	1	100%	0	0		0
1975	88	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	26	272	MIN	272	49%	62			10	5	1	1	2.26	9	0	7	4	5	5	4	1	2	2	100%	53	6	11%	24	5	21%	174	26	15%	16	6	38%	11	7	64%	0
1975	89	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	25	315	LAD	315	95%	70			17	5	0	5	2.25	6	0	3	5	1	3	3	0	4	4	100%	43	11	26%	44	16	36%	171	26	15%	21	10	48%	19	6	32%	0
1975	90	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	28	390	BAL	390	91%	94			20	4	0	0	2.04	2	0	8	2	0	0	2	0	5	3	60%	64	2	3%	28	9	32%	214	32	15%	19	6	32%	14	11	79%	0
1975	91	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	24	654	BOS	654	25%	146			0	0	0	0		6	0	13	4	2	3	3	0	23	17	74%	134	18	13%	78	31	40%	404	58	14%	41	19	46%	21	14	67%	0
1975	92	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	24	96	CHC	96	24%	15			0	0	0	0		0	0	2	0	0	0	0	0	9	7	78%	20	1	5%	21	2	10%	70	7	10%	7	1	14%	0	0		0
1975	93	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	24	672	TEX	672	27%	132			2	1	0	0	2.03	29	0	18	19	10	11	18	0	0	0		129	13	10%	59	17	29%	462	66	14%	47	27	57%	23	12	52%	0
1975	94	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	25	374	HOU	374	41%	92			17	7	0	3	2.04	2	0	8	1	1	1	1	0	2	1	50%	84	9	11%	37	15	41%	240	43	18%	25	16	64%	17	12	71%	0
1975	95	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	26	51	SFG	51	53%	7			0	0	0	0		0	0	3	0	0	0	0	0	9	7	78%	15	2	13%	16	4	25%	39	3	8%	2	0	0%	2	1	50%	0
1975	96	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	33	588	OAK	588	30%	135			0	0	0	0		4	0	11	3	1	1	3	0	23	19	83%	98	9	9%	69	28	41%	306	44	14%	36	18	50%	15	7	47%	0
1975	97	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	26	1	MIN	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1975	98	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	21	46	PIT	46	80%	6			0	0	0	0		0	0	2	0	0	0	0	0	2	0	0%	5	0	0%	6	0	0%	24	2	8%	3	1	33%	0	0		0
1975	99	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	27	31	ATL	31	45%	1			0	0	0	0		0	0	1	0	0	0	0	0	6	5	83%	10	0	0%	10	2	20%	26	1	4%	1	1	100%	4	2	50%	0
1975	100	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	27	407	BOS	407	93%	82			12	2	0	1	1.83	15	1	5	15	0	11	4	0	1	1	100%	55	6	11%	20	7	35%	200	37	19%	15	7	47%	10	5	50%	0
1975	101	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	31	666	CHC	666	27%	182			5	1	0	0	2.23	9	0	15	5	4	4	5	0	6	4	67%	143	11	8%	67	28	42%	435	67	15%	45	27	60%	31	19	61%	0
1975	102	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	36	119	TEX	119	76%	24			10	1	0	0	1.55	1	0	2	1	0	0	1	0	4	3	75%	23	0	0%	9	5	56%	68	5	7%	6	2	33%	2	1	50%	0
1975	103	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	29	617	MIN	617	64%	192			6	2	0	3	2.17	14	0	13	10	4	10	4	0	10	7	70%	129	10	8%	59	29	49%	372	69	19%	31	19	61%	28	17	61%	0
1975	104	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	30	102	PHI	102	86%	14			0	0	0	0		0	0	5	0	0	0	0	0	8	7	88%	16	3	19%	18	7	39%	79	10	13%	4	3	75%	5	3	60%	0
1975	105	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	25	36	MON	36	42%	6			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	6	0	0%	5	2	40%	19	4	21%	2	1	50%	0	0		0
1975	106	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	34	21	CIN	21	38%	0			0	0	0	0		0	0	2	0	0	0	0	0	3	2	67%	4	0	0%	8	1	13%	20	0	0%	2	0	0%	0	0		0
1975	107	Tom Carroll*	http://www.baseball-reference.com/players/c/carroto02.shtml	carroto02	22	14	CIN	14	79%	0			0	0	0	0		0	0	0	0	0	0	0	0	1	0	0%	1	0	0%	2	0	0%	6	0	0%	1	0	0%	1	0	0%	0
1975	108	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	21	590	MON	590	33%	136			5	1	0	1	1.67	17	0	17	10	7	9	8	0	10	10	100%	105	7	7%	53	20	38%	401	55	14%	30	13	43%	17	8	47%	0
