2002	14	Luke Allen*	http://www.baseball-reference.com/players/a/allenlu01.shtml	allenlu01	23	9	LAD	9	44%	1	0	0	2	1	0	0	0.50	0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		4	0	0%	0	0		0	0		0
2002	15	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	34	655	NYM	655	100%	157	6	6	3	1	0	1	0.93	11	0	9	7	4	4	7	0	10	6	60%	98	12	12%	52	20	38%	303	44	15%	20	9	45%	29	17	59%	0
2002	16	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	36	296	TOT	296	29%	79	2	1	3	1	0	0	2.01	7	0	13	6	1	5	2	0	2	1	50%	57	11	19%	26	6	23%	195	31	16%	24	12	50%	9	4	44%	0
2002	17	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	36	176	CHW	176	33%	48	2	1	2	1	0	0	1.38	7	0	7	6	1	5	2	0	2	1	50%	28	5	18%	15	4	27%	112	18	16%	16	9	56%	6	2	33%	0
2002	18	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	36	120	COL	120	24%	31	0	0	1	0	0	0	3.27	0	0	6	0	0	0	0	0	0	0		29	6	21%	11	2	18%	83	13	16%	8	3	38%	3	2	67%	0
2002	19	Moises Alou	http://www.baseball-reference.com/players/a/aloumo01.shtml	aloumo01	35	534	CHC	534	25%	133	1	0	6	0	0	0	2.31	15	0	16	13	2	7	8	0	0	0		114	15	13%	39	9	23%	362	49	14%	30	17	57%	19	14	74%	0
2002	20	Tony Alvarez	http://www.baseball-reference.com/players/a/alvarto01.shtml	alvarto01	23	30	PIT	30	17%	8	0	0	1	0	0	0	0.58	1	0	0	1	0	0	1	0	1	1	100%	4	0	0%	2	2	100%	14	1	7%	0	0		3	3	100%	0
2002	21	Victor Alvarez*	http://www.baseball-reference.com/players/a/alvarvi01.shtml	alvarvi01	25	2	LAD	2	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
2002	22	Wilson Alvarez*	http://www.baseball-reference.com/players/a/alvarwi01.shtml	alvarwi01	32	4	TBD	4	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
2002	23	Alfredo Amezaga#	http://www.baseball-reference.com/players/a/amezaal01.shtml	amezaal01	24	13	ANA	13	100%	7	1	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	1	100%	1	0	0%	7	2	29%	0	0		0	0		0
2002	24	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	38	101	CLE	101	88%	13	0	0	2	0	0	0	1.04	1	0	3	1	0	0	1	0	0	0		16	5	31%	7	2	29%	59	5	8%	6	3	50%	1	1	100%	0
2002	25	Brian Anderson*	http://www.baseball-reference.com/players/a/anderbr02.shtml	anderbr02	30	49	ARI	49	31%	5	0	0	0	0	0	0		0	0	1	0	0	0	0	0	7	5	71%	12	0	0%	14	4	29%	33	2	6%	1	1	100%	3	0	0%	0
2002	26	Garret Anderson*	http://www.baseball-reference.com/players/a/anderga01.shtml	anderga01	30	678	ANA	678	68%	195	0	0	1	0	0	0	4.28	29	0	21	18	11	13	16	0	0	0		154	11	7%	71	26	37%	493	97	20%	46	31	67%	32	15	47%	0
2002	27	Jimmy Anderson*	http://www.baseball-reference.com/players/a/anderji02.shtml	anderji02	26	47	PIT	47	72%	5	0	0	0	0	0	0		0	0	1	0	0	0	0	0	3	3	100%	8	0	0%	10	2	20%	24	1	4%	1	1	100%	1	1	100%	0
2002	28	Marlon Anderson*	http://www.baseball-reference.com/players/a/anderma02.shtml	anderma02	28	592	PHI	592	77%	139	9	8	3	0	0	0	1.96	8	0	12	8	0	4	4	0	2	2	100%	102	16	16%	57	17	30%	360	41	11%	33	15	45%	22	11	50%	0
2002	29	Shane Andrews	http://www.baseball-reference.com/players/a/andresh01.shtml	andresh01	30	15	BOS	15	40%	1	0	0	1	0	0	0		0	0	0	0	0	0	0	0	0	0		3	0	0%	3	1	33%	6	0	0%	0	0		2	1	50%	0
2002	30	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	34	4	ANA	4	0%	0	0	0	0	0	0	0		0	0	1	0	0	0	0	0	2	2	100%	2	0	0%	2	0	0%	6	0	0%	1	0	0%	0	0		0
2002	31	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	34	8	NYY	8	25%	0	0	0	1	0	0	0	0.00	0	0	0	0	0	0	0	0	0	0		3	0	0%	1	0	0%	6	0	0%	0	0		0	0		0
2002	32	Tony Armas	http://www.baseball-reference.com/players/a/armasto02.shtml	armasto02	24	56	MON	56	20%	5	0	0	0	0	0	0		0	0	2	0	0	0	0	0	6	5	83%	8	0	0%	11	2	18%	47	2	4%	1	0	0%	2	0	0%	0
2002	33	Rolando Arrojo	http://www.baseball-reference.com/players/a/arrojro01.shtml	arrojro01	33	3	BOS	3	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	1	0	0%	0	0		0	0		0
2002	34	Bronson Arroyo	http://www.baseball-reference.com/players/a/arroybr01.shtml	arroybr01	25	6	PIT	6	83%	0	0	0	0	0	0	0		0	0	1	0	0	0	0	0	0	0		0	0		0	0		6	0	0%	0	0		0	0		0
2002	35	Miguel Asencio	http://www.baseball-reference.com/players/a/asencmi01.shtml	asencmi01	21	2	KCR	2	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	2	0	0%	0	0		0	0		0
2002	36	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	34	56	LAD	56	25%	6	0	0	0	0	0	0		1	0	2	1	0	1	0	0	9	6	67%	10	0	0%	16	1	6%	36	3	8%	6	1	17%	2	0	0%	0
2002	37	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	33	69	NYM	69	17%	10	0	0	0	0	0	0		0	0	6	0	0	0	0	0	7	6	86%	10	0	0%	14	3	21%	50	1	2%	3	0	0%	3	3	100%	0
2002	38	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	30	589	SFG	589	22%	138	5	5	2	1	0	0	3.00	15	0	13	13	2	4	11	0	5	3	60%	109	15	14%	73	20	27%	343	47	14%	34	21	62%	21	13	62%	0
2002	39	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	33	496	HOU	496	20%	115	0	0	2	0	0	0	1.58	6	0	12	3	3	4	2	0	2	2	100%	107	30	28%	41	14	34%	304	45	15%	29	13	45%	13	4	31%	0
2002	40	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	30	21	CLE	21	62%	2	0	0	1	0	0	0	1.03	0	0	0	0	0	0	0	0	0	0		8	2	25%	8	1	13%	17	0	0%	1	0	0%	1	0	0%	0
2002	41	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	30	1	SFG	1	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
2002	42	Mike Bacsik*	http://www.baseball-reference.com/players/b/bacsimi02.shtml	bacsimi02	24	21	NYM	21	90%	2	0	0	0	0	0	0		0	0	1	0	0	0	0	0	3	3	100%	5	0	0%	6	3	50%	20	2	10%	2	1	50%	0	0		0
2002	43	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	33	194	BOS	194	100%	52	1	1	29	10	0	3	1.75	2	0	13	2	0	1	1	0	1	1	100%	40	6	15%	22	8	36%	143	17	12%	16	5	31%	7	5	71%	0
2002	44	Danys Baez	http://www.baseball-reference.com/players/b/baezda01.shtml	baezda01	24	2	CLE	2	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	0	0%	1	0	0%	0	0		0	0		0
2002	45	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	34	691	HOU	691	20%	166	0	0	1	1	0	1	5.54	31	0	19	21	10	16	15	0	0	0		150	16	11%	56	24	43%	482	70	15%	43	26	60%	32	20	63%	0
2002	46	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	30	257	MIL	257	88%	55	1	1	10	1	0	0	0.65	4	0	9	4	0	2	2	0	5	3	60%	59	4	7%	24	7	29%	166	16	10%	12	5	42%	11	4	36%	0
2002	47	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	30	2	SEA	2	0%	1	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		3	1	33%	0	0		0	0		0
2002	48	Brian Banks#	http://www.baseball-reference.com/players/b/banksbr01.shtml	banksbr01	31	29	FLA	29	100%	9	1	0	10	4	0	1	0.75	1	0	2	0	1	1	0	0	0	0		4	0	0%	3	1	33%	20	3	15%	2	1	50%	1	1	100%	0
2002	49	Rod Barajas	http://www.baseball-reference.com/players/b/barajro01.shtml	barajro01	26	172	ARI	172	34%	36	0	0	4	1	0	0	0.90	3	0	11	2	1	1	2	0	2	2	100%	33	4	12%	23	8	35%	126	22	17%	22	10	45%	8	5	63%	0
2002	50	Josh Bard#	http://www.baseball-reference.com/players/b/bardjo01.shtml	bardjo01	24	95	CLE	95	100%	20	0	0	0	0	0	0		3	0	0	1	2	2	1	0	1	1	100%	20	6	30%	6	5	83%	62	10	16%	3	2	67%	5	4	80%	0
2002	51	Kevin Barker*	http://www.baseball-reference.com/players/b/barkeke01.shtml	barkeke01	26	20	SDP	20	65%	3	0	0	0	0	0	0	0.17	0	0	1	0	0	0	0	0	0	0		3	1	33%	2	1	50%	8	0	0%	0	0		0	0		0
2002	52	Michael Barrett	http://www.baseball-reference.com/players/b/barremi01.shtml	barremi01	25	428	MON	428	29%	99	0	0	3	0	0	1	2.18	12	0	10	11	1	4	8	0	6	6	100%	75	14	19%	41	19	46%	275	37	13%	21	9	43%	19	13	68%	0
2002	53	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	31	56	ARI	56	27%	8	0	0	0	0	0	0		1	0	2	0	1	0	1	0	5	2	40%	9	2	22%	15	2	13%	37	1	3%	4	0	0%	3	2	67%	0
2002	54	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	28	682	BAL	682	26%	150	0	0	0	0	0	0		31	1	11	28	3	14	17	0	0	0		123	13	11%	54	11	20%	410	57	14%	40	16	40%	17	6	35%	0
2002	55	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	30	166	ARI	166	31%	50	2	1	1	0	0	0	0.31	6	0	3	2	4	4	2	0	0	0		38	4	11%	19	7	37%	113	17	15%	8	3	38%	6	4	67%	0
2002	56	Josh Beckett	http://www.baseball-reference.com/players/b/beckejo02.shtml	beckejo02	22	36	FLA	36	22%	1	0	0	0	0	0	0		0	0	1	0	0	0	0	0	7	5	71%	8	0	0%	8	4	50%	23	0	0%	1	0	0%	1	0	0%	0
2002	57	Joe Beimel*	http://www.baseball-reference.com/players/b/beimejo01.shtml	beimejo01	25	13	PIT	13	85%	3	0	0	0	0	0	0		0	0	1	0	0	0	0	0	2	2	100%	2	0	0%	2	1	50%	12	1	8%	0	0		0	0		0
2002	58	Kevin Beirne*	http://www.baseball-reference.com/players/b/beirnke01.shtml	beirnke01	28	6	LAD	6	67%	2	1	1	0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	3	0	0%	0	0		0	0		0
2002	59	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	29	628	SFG	628	25%	144	3	2	6	2	0	0	0.80	20	0	18	15	5	7	13	0	6	6	100%	116	18	16%	58	22	38%	369	56	15%	39	18	46%	28	19	68%	0
2002	60	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	36	56	ARI	56	48%	8	0	0	18	4	1	4	0.98	2	0	2	2	0	0	2	0	0	0		17	2	12%	6	3	50%	41	9	22%	4	4	100%	4	2	50%	0
2002	61	Rob Bell	http://www.baseball-reference.com/players/b/bellro01.shtml	bellro01	25	2	TEX	2	100%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
2002	62	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	27	529	CHC	529	100%	115	0	0	17	2	0	1	1.34	27	1	9	17	10	15	12	0	3	2	67%	68	6	9%	41	7	17%	262	29	11%	16	3	19%	13	7	54%	0
2002	63	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	27	317	MIL	317	33%	61	2	0	24	6	1	4	0.91	3	0	5	0	3	0	3	0	6	6	100%	61	9	15%	38	17	45%	163	24	15%	16	11	69%	10	6	60%	0
2002	64	Clay Bellinger	http://www.baseball-reference.com/players/b/bellicl01.shtml	bellicl01	33	1	ANA	1	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
2002	65	Carlos Beltran#	http://www.baseball-reference.com/players/b/beltrca01.shtml	beltrca01	25	722	KCR	722	100%	174	8	6	1	0	0	0	3.51	29	2	11	21	8	19	10	1	6	3	50%	128	12	9%	53	20	38%	422	81	19%	36	22	61%	26	12	46%	0
2002	66	Francis Beltran	http://www.baseball-reference.com/players/b/beltrfr01.shtml	beltrfr01	22	1	CHC	1	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	0	0%	0	0		1	0	0%	1	0	0%	0	0		1	0	0%	0
2002	67	Adrian Beltre	http://www.baseball-reference.com/players/b/beltrad01.shtml	beltrad01	23	635	LAD	635	21%	151	1	0	2	1	0	0	0.60	21	0	13	15	6	7	14	0	1	1	100%	127	17	13%	58	16	28%	378	59	16%	30	15	50%	24	12	50%	0
2002	68	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	31	131	SFG	131	86%	34	4	3	32	6	0	2	1.35	1	0	5	1	0	0	1	0	1	0	0%	22	3	14%	10	0	0%	85	12	14%	6	1	17%	5	3	60%	0
2002	69	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	30	14	CHC	14	50%	1	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	0	0%	1	0	0%	3	0	0%	7	0	0%	1	0	0%	0	0		0
2002	70	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	34	37	STL	37	32%	7	0	0	0	0	0	0	3.12	1	0	2	1	0	0	1	0	3	2	67%	6	1	17%	7	2	29%	22	1	5%	0	0		1	0	0%	0
2002	71	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	36	130	PIT	130	33%	18	0	0	18	4	0	1	0.53	0	0	5	0	0	0	0	0	1	1	100%	23	5	22%	9	3	33%	72	3	4%	4	2	50%	4	2	50%	0
2002	72	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	30	314	COL	314	22%	77	1	0	1	1	0	0	0.01	4	0	7	3	1	2	2	0	2	2	100%	53	10	19%	21	6	29%	169	23	14%	12	6	50%	7	4	57%	0
2002	73	Kris Benson	http://www.baseball-reference.com/players/b/bensokr01.shtml	bensokr01	27	44	PIT	44	18%	7	0	0	2	0	0	0	0.17	0	0	2	0	0	0	0	0	6	4	67%	6	0	0%	7	3	43%	38	3	8%	2	0	0%	1	0	0%	0
2002	74	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	31	31	CHC	31	55%	3	0	0	0	0	0	0		0	0	2	0	0	0	0	0	7	7	100%	6	0	0%	9	4	44%	21	0	0%	0	0		3	3	100%	0
2002	75	Dave Berg	http://www.baseball-reference.com/players/b/bergda01.shtml	bergda01	31	414	TOR	414	28%	101	1	1	6	2	1	1	2.61	4	0	12	2	2	3	1	0	5	4	80%	95	6	6%	49	18	37%	261	37	14%	24	14	58%	18	10	56%	0
2002	76	Brandon Berger	http://www.baseball-reference.com/players/b/bergebr01.shtml	bergebr01	27	145	KCR	145	41%	27	0	0	7	0	0	0	0.90	6	0	5	3	3	5	1	0	0	0		17	2	12%	11	2	18%	89	11	12%	9	4	44%	8	5	63%	0
2002	77	Peter Bergeron*	http://www.baseball-reference.com/players/b/bergepe01.shtml	bergepe01	24	148	MON	148	83%	23	1	1	0	0	0	0		0	0	2	0	0	0	0	0	4	3	75%	15	0	0%	11	4	36%	62	8	13%	5	1	20%	3	3	100%	0
2002	78	Lance Berkman#	http://www.baseball-reference.com/players/b/berkmla01.shtml	berkmla01	26	692	HOU	692	100%	169	1	1	2	1	0	0	3.23	42	1	14	40	2	20	22	1	0	0		152	10	7%	44	17	39%	449	91	20%	37	20	54%	31	19	61%	0
2002	79	Adam Bernero	http://www.baseball-reference.com/players/b/bernead01.shtml	bernead01	25	5	DET	5	60%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	3	1	33%	3	0	0%	0	0		2	1	50%	0
2002	80	Angel Berroa	http://www.baseball-reference.com/players/b/berroan01.shtml	berroan01	24	83	KCR	83	30%	17	0	0	0	0	0	0		0	0	2	0	0	0	0	0	0	0		16	1	6%	8	1	13%	51	5	10%	4	2	50%	4	1	25%	0
2002	81	Larry Bigbie*	http://www.baseball-reference.com/players/b/bigbila01.shtml	bigbila01	24	36	BAL	36	94%	6	0	0	8	0	0	0	1.46	0	0	0	0	0	0	0	0	0	0		5	1	20%	6	2	33%	21	3	14%	3	1	33%	2	1	50%	0
2002	82	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	36	655	HOU	655	21%	146	3	1	2	0	0	0	1.88	15	0	13	13	2	7	8	0	12	9	75%	109	15	14%	67	15	22%	339	47	14%	25	13	52%	24	13	54%	0
2002	83	Casey Blake	http://www.baseball-reference.com/players/b/blakeca01.shtml	blakeca01	28	22	MIN	22	41%	4	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		2	0	0%	0	0		11	1	9%	0	0		0	0		0
2002	84	Hank Blalock*	http://www.baseball-reference.com/players/b/blaloha01.shtml	blaloha01	21	172	TEX	172	80%	31	0	0	3	0	0	0	2.26	3	0	7	3	0	2	1	0	2	2	100%	34	2	6%	18	6	33%	115	14	12%	7	4	57%	8	4	50%	0
2002	85	Henry Blanco	http://www.baseball-reference.com/players/b/blanche01.shtml	blanche01	30	249	ATL	249	18%	45	0	0	2	1	0	0	2.48	6	0	7	4	2	4	2	0	2	2	100%	54	5	9%	32	12	38%	173	16	9%	17	9	53%	12	5	42%	0
2002	86	Willie Bloomquist	http://www.baseball-reference.com/players/b/bloomwi01.shtml	bloomwi01	24	38	SEA	38	42%	15	0	0	1	0	0	0	3.17	0	0	0	0	0	0	0	0	0	0		10	0	0%	1	0	0%	25	7	28%	1	1	100%	3	1	33%	0
2002	87	Geoff Blum#	http://www.baseball-reference.com/players/b/blumge01.shtml	blumge01	29	421	HOU	421	100%	104	0	0	16	5	0	1	1.56	10	0	12	9	1	6	4	0	1	1	100%	73	8	11%	28	9	32%	264	44	17%	25	14	56%	21	13	62%	0
2002	88	Hiram Bocachica	http://www.baseball-reference.com/players/b/bocachi01.shtml	bocachi01	26	179	TOT	179	42%	37	1	0	27	7	2	5	1.34	8	0	1	5	3	2	6	0	2	1	50%	26	3	12%	18	2	11%	88	10	11%	7	1	14%	7	2	29%	0
2002	89	Hiram Bocachica	http://www.baseball-reference.com/players/b/bocachi01.shtml	bocachi01	26	70	LAD	70	36%	14	0	0	21	5	2	3	1.25	4	0	1	2	2	1	3	0	0	0		13	1	8%	9	0	0%	40	5	13%	3	0	0%	4	1	25%	0
2002	90	Hiram Bocachica	http://www.baseball-reference.com/players/b/bocachi01.shtml	bocachi01	26	109	DET	109	47%	23	1	0	6	2	0	2	1.66	4	0	0	3	1	1	3	0	2	1	50%	13	2	15%	9	2	22%	48	5	10%	4	1	25%	3	1	33%	0
2002	91	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	37	612	SFG	612	71%	149	0	0	3	0	0	0	3.26	46	1	11	25	21	19	27	0	0	0		114	4	4%	27	13	48%	378	65	17%	42	16	38%	22	15	68%	0
2002	92	Jung Bong*	http://www.baseball-reference.com/players/b/bongju01.shtml	bongju01	21	2	ATL	2	100%	0	0	0	1	0	0	0	0.57	0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
2002	93	Aaron Boone	http://www.baseball-reference.com/players/b/booneaa01.shtml	booneaa01	29	685	CIN	685	26%	146	4	4	4	1	0	1	1.28	26	0	17	22	4	14	12	0	13	9	69%	115	9	8%	61	18	30%	417	64	15%	35	20	57%	30	14	47%	0
2002	94	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	33	675	SEA	675	25%	169	1	1	2	1	0	0	1.76	24	1	18	16	8	13	11	0	2	2	100%	142	11	8%	65	22	34%	483	87	18%	48	25	52%	25	15	60%	0
2002	95	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope02.shtml	borbope02	34	3	TOT	3	100%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	1	0	0%	0	0		0	0		0
2002	96	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope02.shtml	borbope02	34	3	HOU	3	100%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	1	0	0%	0	0		0	0		0
2002	97	Joe Borchard#	http://www.baseball-reference.com/players/b/borchjo01.shtml	borchjo01	23	37	CHW	37	100%	8	0	0	1	0	0	0	0.00	2	0	1	2	0	0	2	1	0	0		7	0	0%	2	0	0%	21	3	14%	2	1	50%	1	1	100%	0
2002	98	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	39	4	SEA	4	50%	2	0	0	2	1	0	1		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	1	100%	0	0		0	0		0
2002	99	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	36	413	BAL	413	30%	85	1	0	0	0	0	0		8	0	5	5	3	6	2	0	6	6	100%	70	9	13%	40	12	30%	234	28	12%	17	8	47%	23	10	43%	0
2002	100	Joe Borowski	http://www.baseball-reference.com/players/b/borowjo01.shtml	borowjo01	31	7	CHC	7	43%	2	0	0	1	1	0	0	0.00	0	0	0	0	0	0	0	0	0	0		0	0		0	0		4	0	0%	0	0		0	0		0
2002	101	Milton Bradley#	http://www.baseball-reference.com/players/b/bradlmi01.shtml	bradlmi01	24	358	CLE	358	100%	81	3	2	1	0	0	0	1.90	9	2	12	8	1	4	5	0	4	1	25%	79	12	15%	28	4	14%	242	31	13%	22	6	27%	15	9	60%	0
2002	102	Darren Bragg*	http://www.baseball-reference.com/players/b/braggda01.shtml	braggda01	32	240	ATL	240	87%	57	2	0	42	6	0	1	1.29	3	0	1	3	0	2	1	0	2	1	50%	58	4	7%	24	3	13%	138	13	9%	13	3	23%	9	0	0%	0
2002	103	Russell Branyan*	http://www.baseball-reference.com/players/b/branyru01.shtml	branyru01	26	435	TOT	435	86%	86	1	0	16	1	0	0	1.10	24	0	17	17	7	5	19	0	0	0		77	5	6%	41	8	20%	287	34	12%	27	9	33%	16	5	31%	0
2002	104	Russell Branyan*	http://www.baseball-reference.com/players/b/branyru01.shtml	branyru01	26	180	CLE	180	85%	33	0	0	0	0	0	0		8	0	10	4	4	1	7	0	0	0		35	3	9%	19	4	21%	107	9	8%	10	3	30%	5	3	60%	0
2002	105	Russell Branyan*	http://www.baseball-reference.com/players/b/branyru01.shtml	branyru01	26	255	CIN	255	86%	53	1	0	16	1	0	0	1.10	16	0	7	13	3	4	12	0	0	0		42	2	5%	22	4	18%	180	25	14%	17	6	35%	11	2	18%	0
2002	106	Juan Brito	http://www.baseball-reference.com/players/b/britoju01.shtml	britoju01	22	23	KCR	23	4%	7	1	0	0	0	0	0		0	0	1	0	0	0	0	0	0	0		5	2	40%	4	2	50%	17	1	6%	2	1	50%	2	1	50%	0
