1953,13,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,30,NYY,19.2,64%,2.3%,12.5%,14.8%,5.7%,29%,,0.60,68%,,,,17,3,18%
1953,14,Ed Blake,/players/b/blakeed01.shtml,blakeed01,27,CIN,0.0,50%,0.0%,0.0%,50.0%,0.0%,0%,,,50%,,,,1,0,0%
1953,15,Mike Blyzka,/players/b/blyzkmi01.shtml,blyzkmi01,24,SLB,94.1,61%,1.4%,5.2%,12.7%,7.7%,31%,,1.05,79%,,,,93,10,11%
1953,16,Dick Bokelmann,/players/b/bokeldi01.shtml,bokeldi01,26,STL,3.0,60%,0.0%,0.0%,0.0%,0.0%,0%,,2.50,100%,,,,3,0,0%
1953,17,Roger Bowman*,/players/b/bowmaro01.shtml,bowmaro01,25,PIT,65.1,34%,3.1%,12.5%,10.1%,5.9%,26%,,1.00,70%,,,,41,3,7%
1953,18,Ralph Branca,/players/b/brancra01.shtml,brancra01,27,TOT,113.0,56%,2.3%,11.3%,7.4%,6.8%,29%,,0.81,75%,,,,101,11,11%
1953,19,Ralph Branca,/players/b/brancra01.shtml,brancra01,27,BRO,11.0,65%,7.8%,9.8%,9.8%,9.8%,33%,,0.50,69%,,,,14,2,14%
1953,20,Ralph Branca,/players/b/brancra01.shtml,brancra01,27,DET,102.0,54%,1.6%,11.5%,7.1%,6.4%,29%,,0.85,76%,,,,87,9,10%
1953,21,Al Brazle*,/players/b/brazlal01.shtml,brazlal01,39,STL,92.1,33%,1.9%,13.6%,10.3%,3.8%,16%,,1.11,71%,,,,80,7,9%
1953,22,Harry Brecheen*,/players/b/brechha01.shtml,brechha01,38,SLB,117.1,29%,1.4%,8.9%,6.3%,4.9%,20%,,1.13,81%,,,,64,6,9%
1953,23,Lou Brissie*,/players/b/brisslo01.shtml,brisslo01,29,CLE,13.0,39%,2.9%,7.3%,18.8%,11.6%,38%,,1.21,68%,,,,24,1,4%
1953,24,Hal Brown,/players/b/brownha01.shtml,brownha01,28,BOS,166.1,58%,2.2%,8.6%,7.9%,5.8%,24%,,0.74,80%,,,,160,12,8%
1953,25,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,24,MLN,154.1,59%,1.4%,12.6%,11.1%,4.3%,21%,,1.04,74%,,,,118,12,10%
1953,26,Lew Burdette,/players/b/burdele01.shtml,burdele01,26,MLN,175.0,60%,1.0%,7.8%,7.6%,4.7%,20%,,1.23,82%,,,,139,19,14%
1953,27,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,28,PHA,236.2,60%,2.1%,11.2%,10.5%,6.5%,25%,,0.81,74%,,,,236,23,10%
1953,28,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,33,TOT,49.2,26%,1.2%,10.7%,19.7%,7.8%,36%,,0.85,65%,,,,63,6,10%
1953,29,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,33,CHW,16.0,28%,0.0%,4.5%,29.2%,5.6%,28%,,0.68,64%,,,,29,1,3%
1953,30,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,33,WSH,33.2,25%,1.9%,14.2%,14.2%,9.0%,40%,,0.95,66%,,,,34,5,15%
1953,31,Bob Cain*,/players/c/cainbo01.shtml,cainbo01,28,SLB,99.2,28%,1.7%,7.7%,9.7%,8.6%,31%,,0.73,80%,,,,94,9,10%
1953,32,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,25,CLE,27.0,65%,1.7%,5.2%,8.7%,7.8%,32%,,0.85,79%,,,,35,5,14%
1953,33,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,31,STL,79.2,34%,1.9%,7.2%,11.9%,5.0%,22%,,1.12,76%,,,,68,4,6%
1953,34,Bubba Church,/players/c/churcbu01.shtml,churcbu01,28,TOT,148.0,61%,3.7%,8.8%,10.2%,9.4%,37%,,0.99,76%,,,,132,11,8%
1953,35,Bubba Church,/players/c/churcbu01.shtml,churcbu01,28,CIN,43.2,61%,4.6%,6.1%,9.7%,10.2%,36%,,1.13,78%,,,,44,6,14%
1953,36,Bubba Church,/players/c/churcbu01.shtml,churcbu01,28,CHC,104.1,60%,3.4%,9.9%,10.3%,9.1%,37%,,0.93,75%,,,,88,5,6%
1953,37,Mike Clark,/players/c/clarkmi01.shtml,clarkmi01,31,STL,35.2,70%,1.2%,9.9%,12.2%,5.8%,22%,,0.80,74%,,,,35,2,6%
1953,38,Dave Cole,/players/c/coleda01.shtml,coleda01,22,MLN,14.2,56%,1.3%,17.3%,18.7%,8.0%,35%,,1.42,63%,,,,17,0,0%
1953,39,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,30,PHA,90.0,66%,2.1%,4.7%,12.7%,6.7%,31%,,1.04,79%,,,,97,12,12%
1953,40,Jackie Collum*,/players/c/colluja01.shtml,colluja01,26,TOT,136.0,30%,1.6%,9.9%,7.6%,5.8%,24%,,1.28,79%,,,,116,22,19%
1953,41,Jackie Collum*,/players/c/colluja01.shtml,colluja01,26,STL,11.1,32%,1.9%,9.6%,7.7%,1.9%,7%,,2.13,77%,,,,10,1,10%
1953,42,Jackie Collum*,/players/c/colluja01.shtml,colluja01,26,CIN,124.2,30%,1.6%,9.9%,7.6%,6.2%,26%,,1.23,79%,,,,106,21,20%
1953,43,Bill Connelly,/players/c/connebi01.shtml,connebi01,28,NYG,20.1,58%,3.8%,10.4%,16.0%,12.3%,39%,,0.74,70%,,,,28,2,7%
1953,44,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,32,TOT,129.0,62%,1.7%,5.6%,6.0%,6.4%,26%,,1.66,85%,,,,101,13,13%
1953,45,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,32,WSH,5.0,59%,0.0%,0.0%,14.8%,7.4%,22%,,2.00,85%,,,,7,0,0%
1953,46,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,32,CHW,124.0,62%,1.8%,5.9%,5.5%,6.3%,26%,,1.65,85%,,,,94,13,14%
1953,47,Al Corwin,/players/c/corwial01.shtml,corwial01,26,NYG,106.2,63%,3.4%,9.9%,13.7%,7.9%,32%,,0.64,72%,,,,113,10,9%
1953,48,Al Dark,/players/d/darkal01.shtml,darkal01,31,NYG,1.0,,20.0%,0.0%,20.0%,,,,,60%,,,,,,
1953,49,Ike Delock,/players/d/delocik01.shtml,delocik01,23,BOS,48.2,62%,0.9%,10.0%,9.1%,5.4%,20%,,0.86,77%,,,,56,6,11%
1953,50,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,36,PIT,200.2,59%,3.1%,10.0%,6.6%,6.8%,25%,,0.68,79%,,,,118,8,7%
1953,51,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,28,WSH,120.0,63%,2.6%,7.9%,6.1%,7.3%,30%,,0.89,81%,,,,104,8,8%
1953,52,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,36,CHW,100.2,63%,2.4%,11.8%,8.7%,5.2%,23%,,1.44,77%,,,,85,12,14%
1953,53,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,31,CHW,145.2,66%,1.5%,11.1%,8.4%,4.2%,19%,,1.25,76%,,,,118,8,7%
1953,54,Karl Drews,/players/d/drewska01.shtml,drewska01,33,PHI,185.1,56%,3.2%,8.8%,6.1%,7.7%,29%,,1.19,79%,,,,165,19,12%
1953,55,Don Elston,/players/e/elstodo01.shtml,elstodo01,24,CHC,5.0,44%,4.0%,8.0%,0.0%,8.0%,18%,,3.00,84%,,,,5,1,20%
1953,56,Eddie Erautt,/players/e/erauted01.shtml,erauted01,28,TOT,40.1,65%,3.7%,8.6%,10.2%,8.0%,28%,,2.14,75%,,,,40,9,23%
1953,57,Eddie Erautt,/players/e/erauted01.shtml,erauted01,28,CIN,4.2,60%,4.0%,4.0%,12.0%,16.0%,36%,,5.50,76%,,,,7,2,29%
1953,58,Eddie Erautt,/players/e/erauted01.shtml,erauted01,28,STL,35.2,66%,3.7%,9.3%,9.9%,6.8%,26%,,1.88,75%,,,,33,7,21%
1953,59,Hal Erickson,/players/e/erickha02.shtml,erickha02,33,DET,32.1,68%,2.7%,12.8%,6.8%,6.1%,21%,,0.88,74%,,,,39,2,5%
1953,60,Carl Erskine,/players/e/erskica01.shtml,erskica01,26,BRO,246.2,55%,2.0%,18.2%,9.2%,6.9%,33%,,0.96,70%,,,,203,18,9%
1953,61,Roy Face,/players/f/facero01.shtml,facero01,25,PIT,119.0,59%,3.6%,10.7%,5.7%,8.8%,32%,,0.65,79%,,,,94,9,10%
1953,62,Frank Fanovich*,/players/f/fanovfr01.shtml,fanovfr01,30,PHA,61.2,37%,1.8%,13.1%,13.1%,5.7%,26%,,0.96,66%,,,,67,3,4%
1953,63,Jack Faszholz,/players/f/faszhja01.shtml,faszhja01,26,STL,11.2,63%,5.9%,13.7%,2.0%,11.8%,38%,,0.46,76%,,,,7,1,14%
1953,64,Bob Feller,/players/f/fellebo01.shtml,fellebo01,34,CLE,175.2,60%,2.2%,8.3%,8.3%,7.1%,31%,,1.05,80%,,,,134,23,17%
1953,65,Ben Flowers,/players/f/flowebe01.shtml,flowebe01,26,BOS,79.1,64%,1.7%,10.4%,6.9%,6.9%,28%,,0.98,78%,,,,93,9,10%
1953,66,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,24,NYY,207.0,27%,1.5%,12.5%,12.5%,4.4%,21%,,1.13,72%,,,,184,25,14%
1953,67,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,21,CHW,153.0,64%,1.2%,10.8%,9.2%,5.1%,21%,,1.09,77%,,,,151,11,7%
1953,68,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,22,DET,9.2,65%,2.0%,13.7%,17.7%,11.8%,40%,,0.46,63%,,,,12,0,0%
1953,69,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,24,BOS,39.0,68%,1.1%,8.4%,9.5%,5.6%,20%,,0.94,79%,,,,37,4,11%
1953,70,Marion Fricano,/players/f/fricama01.shtml,fricama01,29,PHA,211.0,65%,2.3%,7.4%,9.9%,6.7%,30%,,0.79,79%,,,,171,16,9%
1953,71,Bob Friend,/players/f/frienbo01.shtml,frienbo01,22,PIT,170.2,61%,2.4%,8.8%,7.6%,5.9%,23%,,1.66,79%,,,,146,16,11%
1953,72,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,29,CLE,271.2,57%,1.6%,11.8%,7.2%,4.9%,22%,,1.07,78%,,,,232,32,14%
1953,73,Ned Garver,/players/g/garvene01.shtml,garvene01,27,DET,198.1,61%,1.9%,8.0%,7.6%,6.3%,24%,,1.02,81%,,,,156,13,8%
1953,74,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,25,NYG,204.0,57%,2.0%,12.9%,11.6%,4.7%,25%,,1.13,72%,,,,160,12,8%
1953,75,Tom Gorman,/players/g/gormato02.shtml,gormato02,28,NYY,77.0,66%,1.5%,11.6%,9.7%,4.6%,23%,,0.96,74%,,,,56,6,11%
1953,76,Ted Gray*,/players/g/grayte01.shtml,grayte01,28,DET,176.0,26%,3.3%,15.2%,10.1%,8.2%,37%,,0.73,68%,,,,150,10,7%
1953,77,Marv Grissom,/players/g/grissma01.shtml,grissma01,35,TOT,143.2,60%,1.8%,12.3%,9.8%,5.0%,22%,,0.83,75%,,,,116,8,7%
1953,78,Marv Grissom,/players/g/grissma01.shtml,grissma01,35,BOS,59.1,60%,1.9%,11.8%,11.4%,6.1%,26%,,0.80,73%,,,,50,3,6%
1953,79,Marv Grissom,/players/g/grissma01.shtml,grissma01,35,NYG,84.1,60%,1.7%,12.7%,8.6%,4.1%,18%,,0.86,75%,,,,66,5,8%
1953,80,Steve Gromek,/players/g/gromest01.shtml,gromest01,33,TOT,136.2,61%,2.9%,11.3%,6.6%,7.6%,30%,,0.59,77%,,,,115,11,10%
1953,81,Steve Gromek,/players/g/gromest01.shtml,gromest01,33,CLE,11.0,78%,0.0%,17.4%,6.5%,4.4%,18%,,1.40,72%,,,,16,2,13%
1953,82,Steve Gromek,/players/g/gromest01.shtml,gromest01,33,DET,125.2,60%,3.1%,10.8%,6.6%,7.9%,31%,,0.55,77%,,,,99,9,9%
1953,83,Bob Habenicht,/players/h/habenbo01.shtml,habenbo01,27,SLB,1.2,88%,0.0%,12.5%,12.5%,0.0%,0%,,0.33,63%,,,,4,0,0%
1953,84,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,28,CHC,221.2,57%,3.7%,11.1%,5.7%,8.4%,36%,,0.56,78%,,,,123,3,2%
1953,85,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,27,STL,253.0,28%,2.3%,15.8%,6.7%,5.1%,24%,,1.22,74%,,,,171,26,15%
1953,86,Bob Hall,/players/h/hallbo02.shtml,hallbo02,29,PIT,152.0,63%,2.5%,9.9%,10.5%,6.4%,26%,,0.88,75%,,,,92,10,11%
1953,87,Andy Hansen,/players/h/hansean01.shtml,hansean01,28,PHI,51.1,58%,2.6%,7.3%,10.3%,8.6%,33%,,1.03,78%,,,,59,7,12%
1953,88,Bill Harrington,/players/h/harribi02.shtml,harribi02,25,PHA,2.0,91%,0.0%,0.0%,0.0%,18.2%,40%,,1.00,91%,,,,4,0,0%
1953,89,Earl Harrist,/players/h/harriea01.shtml,harriea01,34,TOT,27.0,53%,2.3%,6.1%,15.3%,5.3%,21%,,1.00,73%,,,,38,5,13%
1953,90,Earl Harrist,/players/h/harriea01.shtml,harriea01,34,CHW,8.1,50%,2.8%,2.8%,13.9%,2.8%,11%,,1.40,81%,,,,17,3,18%
1953,91,Earl Harrist,/players/h/harriea01.shtml,harriea01,34,DET,18.2,55%,2.1%,7.4%,15.8%,6.3%,24%,,0.85,69%,,,,21,2,10%
1953,92,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,32,NYG,196.2,59%,2.5%,8.8%,9.6%,7.0%,30%,,1.16,78%,,,,155,21,14%
1953,93,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,25,BOS,85.2,29%,1.1%,15.0%,8.9%,4.6%,20%,,0.62,73%,,,,89,7,8%
1953,94,Ray Herbert,/players/h/herbera01.shtml,herbera01,23,DET,87.2,57%,1.2%,9.2%,11.4%,5.5%,20%,,1.91,76%,,,,111,11,10%
1953,95,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,31,PIT,118.1,60%,1.8%,7.4%,6.6%,6.2%,26%,,0.74,81%,,,,75,11,15%
1953,96,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,32,NYG,33.2,57%,3.7%,6.1%,9.2%,8.6%,33%,,1.15,77%,,,,43,2,5%
1953,97,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,21,DET,197.2,28%,2.8%,10.4%,6.7%,8.0%,31%,,0.67,78%,,,,166,13,8%
1953,98,Cal Hogue,/players/h/hogueca01.shtml,hogueca01,25,PIT,19.0,60%,4.3%,10.8%,17.2%,6.5%,32%,,1.08,67%,,,,9,2,22%
1953,99,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,34,BOS,6.0,63%,0.0%,3.3%,10.0%,16.7%,56%,,4.67,87%,,,,5,1,20%
1953,100,Bobo Holloman,/players/h/hollobo01.shtml,hollobo01,30,SLB,65.1,58%,0.7%,8.3%,16.5%,6.6%,29%,,1.16,74%,,,,72,8,11%
1953,101,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,31,CLE,69.1,66%,1.4%,5.6%,13.2%,3.1%,18%,,1.03,77%,,,,67,8,12%
1953,102,Dave Hoskins,/players/h/hoskida01.shtml,hoskida01,27,CLE,112.2,54%,1.9%,11.8%,8.1%,7.5%,34%,,1.12,76%,,,,95,12,13%
1953,103,Art Houtteman,/players/h/houttar01.shtml,houttar01,25,TOT,177.2,63%,1.9%,8.8%,7.0%,6.0%,23%,,0.97,80%,,,,178,20,11%
1953,104,Art Houtteman,/players/h/houttar01.shtml,houttar01,25,DET,68.2,57%,3.5%,8.9%,9.2%,7.6%,28%,,0.92,77%,,,,80,6,8%
1953,105,Art Houtteman,/players/h/houttar01.shtml,houttar01,25,CLE,109.0,66%,0.9%,8.8%,5.5%,4.8%,20%,,0.99,82%,,,,98,14,14%
1953,106,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,26,CHW,0.2,100%,0.0%,0.0%,0.0%,0.0%,,,,100%,,,,1,1,100%
1953,107,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,38,BOS,156.0,55%,2.0%,9.0%,7.4%,5.9%,24%,,1.07,81%,,,,139,14,10%
1953,108,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,30,BRO,85.2,58%,1.6%,13.2%,11.0%,5.4%,25%,,0.80,73%,,,,84,6,7%
1953,109,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,33,DET,9.2,68%,0.0%,10.8%,0.0%,10.8%,44%,,0.60,89%,,,,3,0,0%
1953,110,Larry Jansen,/players/j/jansela01.shtml,jansela01,32,NYG,184.2,55%,3.1%,11.2%,7.0%,7.0%,30%,,0.86,78%,,,,151,14,9%
1953,111,Joey Jay,/players/j/jayjo01.shtml,jayjo01,17,MLN,10.0,41%,0.0%,10.8%,13.5%,0.0%,0%,,0.63,76%,,,,14,2,14%
1953,112,Virgil Jester,/players/j/jestevi01.shtml,jestevi01,25,MLN,2.0,67%,7.1%,0.0%,28.6%,7.1%,25%,,0.50,64%,,,,1,0,0%
1953,113,Connie Johnson,/players/j/johnsco01.shtml,johnsco01,30,CHW,60.2,63%,1.5%,16.2%,14.0%,5.9%,29%,,1.21,67%,,,,66,6,9%
1953,114,Ernie Johnson,/players/j/johnser02.shtml,johnser02,29,MLN,81.0,61%,1.2%,10.8%,6.6%,4.2%,18%,,1.33,78%,,,,68,12,18%
1953,115,Dave Jolly,/players/j/jollyda01.shtml,jollyda01,28,MLN,38.1,66%,2.3%,13.4%,15.7%,6.4%,32%,,0.61,67%,,,,26,1,4%
1953,116,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,31,CHC,38.1,58%,1.7%,5.0%,8.9%,10.6%,40%,,0.96,81%,,,,41,4,10%
1953,117,Milt Jordan,/players/j/jordami02.shtml,jordami02,26,DET,17.0,67%,3.9%,5.1%,6.4%,7.7%,23%,,0.88,82%,,,,16,4,25%
1953,118,Howie Judson,/players/j/judsoho01.shtml,judsoho01,27,CIN,38.2,60%,4.4%,6.0%,6.0%,11.5%,36%,,0.76,83%,,,,34,2,6%
1953,119,Bob Keegan,/players/k/keegabo01.shtml,keegabo01,32,CHW,98.2,66%,1.0%,8.0%,8.3%,4.8%,24%,,1.15,81%,,,,62,12,19%
1953,120,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,28,PHA,201.2,25%,0.9%,9.5%,6.0%,5.7%,23%,,0.84,82%,,,,160,15,9%
1953,121,Walt Kellner,/players/k/kellnwa01.shtml,kellnwa01,24,PHA,3.0,71%,0.0%,28.6%,28.6%,0.0%,0%,,1.50,36%,,,,7,1,14%
1953,122,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,25,TOT,83.1,63%,2.5%,9.5%,9.5%,9.8%,37%,,1.16,77%,,,,80,9,11%
1953,123,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,25,CHC,17.0,56%,2.4%,7.2%,10.8%,14.5%,44%,,0.85,77%,,,,21,1,5%
1953,124,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,25,CIN,66.1,65%,2.5%,10.2%,9.1%,8.4%,34%,,1.24,78%,,,,59,8,14%
1953,125,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,32,BOS,24.1,38%,1.7%,12.1%,14.7%,6.9%,33%,,0.73,67%,,,,34,1,3%
1953,126,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,31,NYG,22.2,31%,1.8%,9.7%,16.8%,7.1%,27%,,0.65,67%,,,,32,2,6%
1953,127,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,38,BOS,107.0,58%,1.8%,8.9%,8.6%,5.5%,29%,,0.71,78%,,,,91,7,8%
1953,128,Clyde King,/players/k/kingcl01.shtml,kingcl01,29,CIN,76.0,64%,4.6%,6.4%,9.8%,8.3%,35%,,0.68,77%,,,,56,5,9%
1953,129,Thornton Kipper,/players/k/kippeth01.shtml,kippeth01,24,PHI,45.2,57%,4.0%,7.4%,5.9%,10.4%,36%,,1.23,80%,,,,35,7,20%
1953,130,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,25,CHC,167.2,57%,1.9%,14.6%,13.8%,6.2%,28%,,0.89,67%,,,,153,13,9%
1953,131,Jim Konstanty,/players/k/konstji01.shtml,konstji01,36,PHI,170.2,58%,2.5%,6.1%,5.7%,8.0%,30%,,1.06,85%,,,,133,19,14%
1953,132,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,33,NYG,111.2,38%,1.6%,7.3%,7.3%,6.5%,24%,,0.99,83%,,,,105,13,12%
1953,133,Steve Kraly*,/players/k/kralyst01.shtml,kralyst01,24,NYY,25.0,35%,1.8%,7.1%,14.3%,2.7%,16%,,1.36,72%,,,,30,2,7%
1953,134,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,32,TOT,101.2,65%,1.5%,10.8%,17.0%,6.2%,29%,,0.82,70%,,,,110,9,8%
1953,135,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,32,CHW,20.2,57%,2.0%,14.7%,29.4%,3.9%,33%,,0.80,52%,,,,36,1,3%
1953,136,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,32,SLB,81.0,68%,1.3%,9.7%,13.7%,6.8%,28%,,0.82,74%,,,,74,8,11%
1953,137,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,30,NYY,92.1,28%,2.3%,12.4%,8.8%,7.0%,29%,,0.58,75%,,,,66,11,17%
1953,138,Clem Labine,/players/l/labincl01.shtml,labincl01,26,BRO,110.1,57%,2.0%,9.9%,6.8%,4.3%,21%,,1.69,80%,,,,85,11,13%
1953,139,Jerry Lane,/players/l/laneje01.shtml,laneje01,27,WSH,56.2,64%,1.2%,10.5%,6.5%,6.5%,25%,,0.77,78%,,,,50,3,6%
1953,140,Max Lanier*,/players/l/laniema01.shtml,laniema01,37,TOT,27.2,29%,2.2%,7.4%,16.3%,6.7%,25%,,1.69,70%,,,,39,6,15%
1953,141,Max Lanier*,/players/l/laniema01.shtml,laniema01,37,NYG,5.1,38%,3.9%,7.7%,11.5%,7.7%,25%,,1.60,69%,,,,7,2,29%
1953,142,Max Lanier*,/players/l/laniema01.shtml,laniema01,37,SLB,22.1,27%,1.8%,7.3%,17.4%,6.4%,25%,,1.71,71%,,,,32,4,13%
1953,143,Paul LaPalme*,/players/l/lapalpa01.shtml,lapalpa01,29,PIT,176.1,29%,2.6%,11.1%,8.2%,6.1%,25%,,1.08,77%,,,,118,9,8%
1953,144,Don Larsen,/players/l/larsedo01.shtml,larsedo01,23,SLB,192.2,61%,1.3%,11.6%,7.7%,7.5%,31%,,0.66,78%,,,,146,16,11%
1953,145,Bob Lemon,/players/l/lemonbo01.shtml,lemonbo01,32,CLE,286.2,57%,1.3%,8.1%,9.0%,3.9%,17%,,1.58,80%,,,,258,38,15%
1953,146,Dutch Leonard,/players/l/leonadu02.shtml,leonadu02,44,CHC,62.2,61%,3.3%,9.8%,8.7%,6.9%,26%,,1.09,78%,,,,53,6,11%
1953,147,Don Liddle*,/players/l/liddldo01.shtml,liddldo01,28,MLN,128.2,33%,1.1%,11.6%,10.1%,4.8%,22%,,1.06,76%,,,,73,12,16%
1953,148,Johnny Lindell,/players/l/lindejo01.shtml,lindejo01,36,TOT,199.0,59%,1.9%,12.9%,15.2%,4.8%,23%,,1.17,67%,,,,139,10,7%
1953,149,Johnny Lindell,/players/l/lindejo01.shtml,lindejo01,36,PIT,175.2,60%,2.1%,12.8%,14.5%,4.6%,21%,,1.30,68%,,,,112,9,8%
1953,150,Johnny Lindell,/players/l/lindejo01.shtml,lindejo01,36,PHI,23.1,53%,0.0%,13.9%,20.0%,6.1%,32%,,0.66,63%,,,,27,1,4%
1953,151,Dick Littlefield*,/players/l/littldi01.shtml,littldi01,27,SLB,152.1,26%,2.5%,15.3%,12.3%,7.9%,35%,,0.57,67%,,,,130,8,6%
1953,152,Billy Loes,/players/l/loesbi01.shtml,loesbi01,23,BRO,162.2,58%,3.0%,10.9%,7.7%,7.4%,31%,,0.85,77%,,,,144,16,11%
1953,153,Eddie Lopat*,/players/l/lopated01.shtml,lopated01,35,NYY,178.1,27%,1.8%,7.0%,4.5%,5.3%,23%,,1.12,85%,,,,129,22,17%
1953,154,Turk Lown,/players/l/lowntu01.shtml,lowntu01,29,CHC,148.1,59%,2.9%,11.1%,12.3%,6.5%,27%,,1.09,72%,,,,149,11,7%
1953,155,Bill Macdonald,/players/m/macdobi01.shtml,macdobi01,24,PIT,7.1,59%,0.0%,10.3%,20.5%,5.1%,17%,,1.20,67%,,,,17,1,6%
1953,156,John Mackinson,/players/m/mackijo01.shtml,mackijo01,29,PHA,1.1,71%,0.0%,0.0%,28.6%,0.0%,0%,,,71%,,,,0,0,
1953,157,Dave Madison,/players/m/madisda01.shtml,madisda01,32,DET,62.0,59%,2.3%,8.9%,14.4%,5.3%,21%,,1.30,70%,,,,72,4,6%
1953,158,Sal Maglie,/players/m/maglisa01.shtml,maglisa01,36,NYG,145.1,57%,3.1%,12.9%,7.6%,9.2%,36%,,0.93,76%,,,,112,17,15%
1953,159,Woody Main,/players/m/mainwo01.shtml,mainwo01,31,PIT,4.0,67%,5.3%,21.1%,10.5%,10.5%,40%,,,63%,,,,1,0,0%
