1997	14	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	29	469	BAL	469	86%	137	10	2	5	2	0	0	1.17	14	1	16	14	0	10	4	0	11	7	64%	96	10	10%	53	21	40%	295	48	16%	26	15	58%	21	10	48%	0
1997	15	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	31	480	CLE	480	26%	146	13	0	7	1	0	0	1.44	21	0	13	16	5	9	12	0	6	6	100%	100	16	16%	41	17	41%	354	64	18%	24	12	50%	22	15	68%	0
1997	16	Moises Alou	http://www.baseball-reference.com/players/a/aloumo01.shtml	aloumo01	30	619	FLA	619	19%	157	18	0	3	1	0	1	2.67	23	1	24	18	5	12	11	0	0	0		140	13	9%	60	20	33%	467	95	20%	47	30	64%	22	10	45%	0
1997	17	Wilson Alvarez*	http://www.baseball-reference.com/players/a/alvarwi01.shtml	alvarwi01	27	29	TOT	29	62%	3	0	0	0	0	0	0		0	0	1	0	0	0	0	0	2	1	50%	2	0	0%	4	1	25%	21	2	10%	2	1	50%	2	0	0%	0
1997	18	Wilson Alvarez*	http://www.baseball-reference.com/players/a/alvarwi01.shtml	alvarwi01	27	3	CHW	3	33%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1997	19	Wilson Alvarez*	http://www.baseball-reference.com/players/a/alvarwi01.shtml	alvarwi01	27	26	SFG	26	65%	3	0	0	0	0	0	0		0	0	1	0	0	0	0	0	2	1	50%	2	0	0%	4	1	25%	20	2	10%	2	1	50%	2	0	0%	0
1997	20	Rich Amaral	http://www.baseball-reference.com/players/a/amarari01.shtml	amarari01	35	210	SEA	210	68%	54	8	0	20	4	0	2	1.05	1	0	5	0	1	0	1	0	5	5	100%	38	7	18%	23	10	43%	139	20	14%	14	8	57%	12	8	67%	0
1997	21	Ruben Amaro#	http://www.baseball-reference.com/players/a/amaroru02.shtml	amaroru02	32	200	PHI	200	100%	41	4	0	52	9	1	5	1.35	2	0	4	2	0	1	1	0	0	0		32	4	13%	15	6	40%	148	19	13%	16	9	56%	6	4	67%	0
1997	22	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	33	696	BAL	696	68%	170	17	0	2	0	0	0	0.88	18	1	16	13	5	8	10	0	3	2	67%	113	1	1%	34	10	29%	359	56	16%	26	14	54%	18	12	67%	0
1997	23	Garret Anderson*	http://www.baseball-reference.com/players/a/anderga01.shtml	anderga01	25	662	ANA	662	71%	189	11	0	2	1	0	0	0.13	8	1	15	8	0	5	3	0	1	1	100%	162	20	12%	68	21	31%	497	88	18%	39	25	64%	30	21	70%	0
1997	24	Shane Andrews	http://www.baseball-reference.com/players/a/andresh01.shtml	andresh01	25	69	MON	69	14%	13	1	0	0	0	0	0		4	0	0	2	2	2	2	0	0	0		9	0	0%	7	4	57%	44	6	14%	6	3	50%	0	0		0
1997	25	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	29	86	LAD	86	98%	18	0	0	21	3	0	2	1.49	2	0	0	2	0	1	1	0	0	0		11	0	0%	4	0	0%	44	3	7%	4	2	50%	1	0	0%	0
1997	26	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	29	6	KCR	6	50%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		2	0	0%	5	0	0%	1	0	0%	0	0		0
1997	27	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	29	112	FLA	112	24%	23	5	0	26	9	1	4	1.36	1	0	4	1	0	0	1	0	5	4	80%	25	6	24%	16	6	38%	79	10	13%	11	5	45%	7	4	57%	0
1997	28	George Arias	http://www.baseball-reference.com/players/a/ariasge01.shtml	ariasge01	25	28	TOT	28	25%	7	2	0	5	0	0	0	1.89	0	0	1	0	0	0	0	0	0	0		7	2	29%	3	1	33%	20	3	15%	1	1	100%	2	1	50%	0
1997	29	George Arias	http://www.baseball-reference.com/players/a/ariasge01.shtml	ariasge01	25	6	ANA	6	67%	2	0	0	2	0	0	0	3.16	0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		3	1	33%	0	0		0	0		0
1997	30	George Arias	http://www.baseball-reference.com/players/a/ariasge01.shtml	ariasge01	25	22	SDP	22	14%	5	2	0	3	0	0	0	1.04	0	0	1	0	0	0	0	0	0	0		6	2	33%	3	1	33%	17	2	12%	1	1	100%	2	1	50%	0
1997	31	Rene Arocha	http://www.baseball-reference.com/players/a/arochre01.shtml	arochre01	31	1	SFG	1	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1997	32	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	29	69	SDP	69	28%	4	0	0	0	0	0	0		0	0	1	0	0	0	0	0	10	7	70%	9	1	11%	13	6	46%	31	2	6%	1	1	100%	4	3	75%	0
1997	33	Billy Ashley	http://www.baseball-reference.com/players/a/ashlebi01.shtml	ashlebi01	26	140	LAD	140	66%	32	3	0	34	6	2	4	1.09	6	0	5	1	5	4	2	0	0	0		31	2	6%	19	3	16%	96	14	15%	12	3	25%	6	2	33%	0
1997	34	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	28	65	TOT	65	32%	7	2	0	0	0	0	0		0	0	4	0	0	0	0	0	12	11	92%	18	0	0%	18	6	33%	46	1	2%	1	0	0%	4	2	50%	0
1997	35	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	28	51	LAD	51	39%	6	2	0	0	0	0	0		0	0	4	0	0	0	0	0	11	10	91%	17	0	0%	17	5	29%	43	1	2%	1	0	0%	4	2	50%	0
1997	36	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	28	14	COL	14	7%	1	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	3	0	0%	0	0		0	0		0
1997	37	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	25	113	SFG	113	49%	28	2	0	9	4	0	2	0.47	5	1	6	2	3	1	4	0	1	1	100%	23	3	13%	13	6	46%	70	16	23%	11	8	73%	5	4	80%	0
1997	38	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	28	478	HOU	478	23%	113	14	1	4	0	0	0	1.43	4	1	16	3	1	1	3	0	8	6	75%	97	8	8%	46	17	37%	319	47	15%	25	14	56%	19	13	68%	0
1997	39	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	25	20	CLE	20	50%	4	1	0	0	0	0	0		0	0	2	0	0	0	0	0	0	0		4	0	0%	3	0	0%	11	2	18%	2	0	0%	0	0		0
1997	40	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	27	1	BOS	1	100%	0	0	0	1	0	0	0	1.91	0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1997	41	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	25	21	STL	21	38%	3	1	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		9	1	11%	1	1	100%	1	1	100%	0
1997	42	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	28	498	NYM	498	95%	131	18	1	8	2	0	1	2.28	9	0	18	8	1	4	5	0	3	3	100%	94	13	14%	48	16	33%	331	45	14%	29	18	62%	21	13	62%	0
1997	43	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	29	717	HOU	717	23%	162	7	0	3	1	0	1	2.29	43	0	12	38	5	22	21	0	0	0		138	10	7%	63	26	41%	493	97	20%	59	30	51%	41	17	41%	0
1997	44	Cory Bailey	http://www.baseball-reference.com/players/b/baileco01.shtml	baileco01	26	1	SFG	1	0%	1	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1997	45	Roger Bailey	http://www.baseball-reference.com/players/b/bailero01.shtml	bailero01	26	69	COL	69	25%	13	4	1	0	0	0	0		0	0	0	0	0	0	0	0	8	5	63%	16	0	0%	14	7	50%	43	2	5%	3	1	33%	3	3	100%	0
1997	46	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	38	510	TOT	510	81%	136	8	0	15	8	1	3	2.42	16	0	9	13	3	6	10	0	0	0		88	12	14%	32	13	41%	339	53	16%	29	17	59%	19	13	68%	0
1997	47	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	38	361	CHW	361	80%	97	6	0	6	2	1	1	2.30	12	0	6	9	3	5	7	0	0	0		61	9	15%	22	10	45%	239	41	17%	19	12	63%	14	9	64%	0
1997	48	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	38	149	BAL	149	83%	39	2	0	9	6	0	2	2.50	4	0	3	4	0	1	3	0	0	0		27	3	11%	10	3	30%	100	12	12%	10	5	50%	5	4	80%	0
1997	49	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	25	4	CHW	4	50%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	3	0	0%	0	0		0	0		0
1997	50	Brian Banks#	http://www.baseball-reference.com/players/b/banksbr01.shtml	banksbr01	26	75	MIL	75	100%	14	2	0	8	1	0	0	1.32	1	1	2	1	0	0	1	0	0	0		13	1	8%	7	3	43%	44	7	16%	2	2	100%	4	4	100%	0
1997	51	Tony Barron	http://www.baseball-reference.com/players/b/barroto01.shtml	barroto01	30	209	PHI	209	32%	54	5	0	4	1	0	0	0.32	4	0	7	3	1	3	1	0	2	2	100%	39	2	5%	18	8	44%	136	22	16%	17	9	53%	10	7	70%	0
1997	52	Kimera Bartee#	http://www.baseball-reference.com/players/b/barteki01.shtml	barteki01	24	8	DET	8	100%	1	0	0	1	0	0	0	0.08	0	0	0	0	0	0	0	0	0	0		0	0		1	0	0%	2	0	0%	0	0		1	0	0%	0
1997	53	Jason Bates#	http://www.baseball-reference.com/players/b/batesja01.shtml	batesja01	26	139	COL	139	100%	29	1	0	21	7	0	1	0.85	3	0	0	3	0	1	2	0	0	0		23	3	13%	8	3	38%	76	8	11%	4	0	0%	3	2	67%	0
1997	54	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	26	8	CHC	8	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	2	0	0%	0	0		0	0		0
1997	55	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	23	207	OAK	207	31%	38	5	1	3	0	0	0	1.91	4	0	3	4	0	0	4	0	4	3	75%	41	8	20%	23	8	35%	120	16	13%	10	4	40%	7	5	71%	0
1997	56	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	25	112	ATL	112	60%	25	4	0	11	4	1	4	1.98	3	0	3	2	1	1	2	0	2	2	100%	31	3	10%	11	4	36%	68	6	9%	4	2	50%	4	3	75%	0
1997	57	Trey Beamon*	http://www.baseball-reference.com/players/b/beamotr01.shtml	beamotr01	23	68	SDP	68	90%	18	1	0	24	5	0	3	1.21	0	0	1	0	0	0	0	0	1	0	0%	11	1	9%	6	2	33%	38	7	18%	3	3	100%	7	6	86%	0
1997	58	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	25	510	MIN	510	85%	117	8	0	11	5	0	0	1.44	10	0	9	10	0	4	6	1	2	2	100%	89	4	4%	52	19	37%	297	36	12%	15	7	47%	21	10	48%	0
1997	59	Matt Beech*	http://www.baseball-reference.com/players/b/beechma01.shtml	beechma01	25	41	PHI	41	61%	5	0	0	0	0	0	0		0	0	0	0	0	0	0	0	12	11	92%	16	0	0%	15	5	33%	22	1	5%	1	1	100%	0	0		0
1997	60	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	35	6	KCR	6	17%	0	0	0	0	0	0	0		0	0	2	0	0	0	0	0	0	0		3	1	33%	3	1	33%	9	0	0%	2	0	0%	1	1	100%	0
1997	61	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	30	3	CIN	3	33%	1	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	0	0%	1	1	100%	1	0	0%	2	0	0%	0	0		0	0		0
1997	62	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	24	155	STL	155	35%	30	5	0	5	0	0	0	2.51	1	0	3	1	0	1	0	0	2	2	100%	23	2	9%	14	6	43%	85	12	14%	4	4	100%	8	2	25%	0
1997	63	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	28	547	HOU	547	23%	136	17	0	4	2	0	0	1.41	15	0	13	14	1	7	8	0	0	0		107	16	15%	47	16	34%	387	58	15%	36	19	53%	27	20	74%	0
1997	64	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	31	660	KCR	660	29%	167	15	0	4	0	0	0	4.92	21	1	19	17	4	10	11	0	3	3	100%	135	13	10%	56	25	45%	432	73	17%	48	32	67%	30	19	63%	0
1997	65	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	30	701	CHW	701	20%	174	14	1	0	0	0	0		30	4	18	23	7	14	16	0	1	0	0%	171	26	15%	75	25	33%	542	87	16%	46	24	52%	31	14	45%	0
1997	66	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	22	261	OAK	261	100%	51	6	1	9	5	1	3	1.90	6	0	3	4	2	3	3	0	9	5	56%	43	1	2%	31	9	29%	143	15	10%	10	5	50%	12	5	42%	0
1997	67	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	35	77	ATL	77	18%	15	1	0	4	0	0	0	2.09	1	0	3	0	1	0	1	0	6	4	67%	20	1	5%	11	6	55%	50	2	4%	4	1	25%	3	2	67%	0
1997	68	Rigo Beltran*	http://www.baseball-reference.com/players/b/beltrri01.shtml	beltrri01	27	7	STL	7	71%	1	0	0	0	0	0	0		0	0	1	0	0	0	0	0	0	0		2	0	0%	2	1	50%	6	0	0%	1	0	0%	1	1	100%	0
1997	69	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	26	130	SFG	130	88%	26	1	0	44	15	0	6	1.21	1	0	4	1	0	0	1	0	0	0		21	2	10%	7	5	71%	69	12	17%	10	6	60%	2	1	50%	0
1997	70	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	25	54	STL	54	22%	9	1	0	0	0	0	0		0	0	1	0	0	0	0	0	5	2	40%	9	0	0%	15	2	13%	38	3	8%	4	1	25%	3	2	67%	0
1997	71	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	29	65	STL	65	31%	12	1	0	0	0	0	0		0	0	2	0	0	0	0	0	9	8	89%	12	0	0%	13	3	23%	45	6	13%	3	1	33%	0	0		0
1997	72	Yamil Benitez	http://www.baseball-reference.com/players/b/benitya01.shtml	benitya01	24	204	KCR	204	30%	51	4	0	1	0	0	0	1.78	8	0	10	5	3	5	3	0	2	2	100%	34	2	6%	18	2	11%	115	13	11%	10	2	20%	6	1	17%	0
1997	73	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	31	123	BOS	123	28%	27	2	0	2	0	0	0	0.40	0	0	4	0	0	0	0	0	3	1	33%	29	2	7%	18	4	22%	99	8	8%	7	2	29%	6	2	33%	0
1997	74	Shayne Bennett	http://www.baseball-reference.com/players/b/bennesh01.shtml	bennesh01	25	2	MON	2	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1997	75	Jeff Berblinger	http://www.baseball-reference.com/players/b/berblje01.shtml	berblje01	26	6	STL	6	33%	0	0	0	1	0	0	0	3.61	0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	1	0	0%	0	0		0	0		0
1997	76	Sean Bergman	http://www.baseball-reference.com/players/b/bergmse01.shtml	bergmse01	27	16	SDP	16	0%	3	0	0	0	0	0	0		0	0	0	0	0	0	0	0	3	3	100%	5	0	0%	6	0	0%	12	0	0%	1	0	0%	0	0		0
1997	77	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	32	648	TOT	648	26%	159	18	0	6	3	0	1	1.59	26	0	18	19	7	11	15	0	0	0		123	18	15%	57	21	37%	418	68	16%	45	26	58%	20	11	55%	0
1997	78	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	32	299	OAK	299	20%	81	5	0	2	2	0	1	2.18	16	0	10	12	4	6	10	0	0	0		68	12	18%	24	7	29%	196	28	14%	15	8	53%	10	6	60%	0
1997	79	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	32	349	BAL	349	32%	78	13	0	4	1	0	0	1.30	10	0	8	7	3	5	5	0	0	0		55	6	11%	33	14	42%	222	40	18%	30	18	60%	10	5	50%	0
1997	80	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	31	339	HOU	339	24%	77	11	0	9	0	0	1	1.90	8	0	13	6	2	4	4	0	2	1	50%	63	8	13%	35	13	37%	247	39	16%	26	15	58%	20	13	65%	0
1997	81	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	33	188	SFG	188	100%	43	2	0	19	5	0	4	1.60	3	0	7	3	0	2	1	0	0	0		25	3	12%	14	6	43%	135	22	16%	11	8	73%	7	4	57%	0
1997	82	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	33	602	COL	602	24%	173	18	2	7	4	0	4	1.44	26	1	18	18	8	20	6	0	2	0	0%	108	13	12%	66	25	38%	429	95	22%	50	33	66%	28	17	61%	0
1997	83	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	37	3	ATL	3	33%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		3	0	0%	0	0		0	0		0
1997	84	Steve Bieser*	http://www.baseball-reference.com/players/b/biesest01.shtml	biesest01	29	81	NYM	81	98%	17	3	0	22	3	0	0	0.75	0	0	1	0	0	0	0	0	1	0	0%	9	0	0%	5	2	40%	36	4	11%	5	2	40%	2	0	0%	0
1997	85	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	31	744	HOU	744	23%	191	40	2	2	0	0	1	3.18	22	0	8	16	6	7	15	0	1	0	0%	78	0	0%	28	12	43%	318	60	19%	26	17	65%	13	7	54%	0
1997	86	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	31	4	DET	4	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1997	87	Henry Blanco	http://www.baseball-reference.com/players/b/blanche01.shtml	blanche01	25	5	LAD	5	20%	2	0	0	2	1	0	0	0.00	1	0	0	1	0	0	1	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1997	88	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	31	623	ATL	623	24%	160	15	1	2	1	0	1	3.39	17	2	22	10	7	9	8	0	8	5	63%	121	13	11%	62	20	32%	382	54	14%	35	21	60%	21	9	43%	0
1997	89	Ron Blazier	http://www.baseball-reference.com/players/b/blaziro01.shtml	blaziro01	25	6	PHI	6	33%	2	2	0	0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	2	1	50%	3	0	0%	1	0	0%	0	0		0
1997	90	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	32	177	SEA	177	75%	44	6	0	14	3	0	2	1.63	5	0	6	0	5	5	0	0	4	4	100%	54	4	7%	28	8	29%	135	16	12%	13	6	46%	7	4	57%	0
1997	91	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	30	275	HOU	275	29%	60	5	0	4	0	0	0	0.92	4	0	11	3	1	3	1	1	5	3	60%	51	4	8%	28	9	32%	184	26	14%	16	8	50%	14	9	64%	0
1997	92	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	39	407	NYY	407	80%	103	11	1	13	0	0	0	1.90	4	0	5	3	1	0	4	0	3	2	67%	77	3	4%	37	15	41%	237	25	11%	17	10	59%	14	6	43%	0
1997	93	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	28	35	NYM	35	80%	6	0	0	2	1	0	0	2.03	0	0	0	0	0	0	0	0	2	1	50%	2	0	0%	4	1	25%	12	4	33%	3	2	67%	0	0		0
1997	94	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	32	690	SFG	690	69%	155	7	0	0	0	0	0		40	1	12	29	11	24	16	2	0	0		149	13	9%	58	17	29%	461	68	15%	53	23	43%	32	19	59%	0
1997	95	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	28	2	TOT	2	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		2	0	0%	0	0		0	0		0
1997	96	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	28	2	CIN	2	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		2	0	0%	0	0		0	0		0
1997	97	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	34	648	FLA	648	99%	167	7	1	0	0	0	0	0.78	17	3	23	11	6	8	9	0	0	0		144	18	13%	61	25	41%	484	80	17%	38	24	63%	27	14	52%	0
1997	98	Aaron Boone	http://www.baseball-reference.com/players/b/booneaa01.shtml	booneaa01	24	52	CIN	52	23%	12	2	0	4	1	0	0	0.55	0	0	2	0	0	0	0	0	1	1	100%	11	1	9%	5	2	40%	35	5	14%	4	2	50%	2	2	100%	0
1997	99	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	28	501	CIN	501	24%	99	12	1	5	1	0	0	1.30	7	0	11	7	0	4	3	0	8	4	50%	95	11	12%	51	18	35%	307	39	13%	29	17	59%	21	5	24%	0
1997	100	Josh Booty	http://www.baseball-reference.com/players/b/bootyjo01.shtml	bootyjo01	22	6	FLA	6	17%	3	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		3	1	33%	1	1	100%	0	0		0
1997	101	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	34	170	CLE	170	16%	47	7	3	0	0	0	0		4	0	3	4	0	0	4	0	3	0	0%	26	5	19%	10	1	10%	102	11	11%	4	2	50%	2	1	50%	0
1997	102	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	31	560	BAL	560	29%	120	10	2	1	0	0	0	0.43	7	0	17	6	1	5	2	0	14	12	86%	122	23	19%	59	24	41%	358	44	12%	26	15	58%	20	12	60%	0
1997	103	Toby Borland	http://www.baseball-reference.com/players/b/borlato02.shtml	borlato02	28	1	TOT	1	100%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	2	0	0%	0	0		1	1	100%	0
1997	104	Toby Borland	http://www.baseball-reference.com/players/b/borlato02.shtml	borlato02	28	1	NYM	1	100%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	2	0	0%	0	0		1	1	100%	0
1997	105	Ricky Bottalico*	http://www.baseball-reference.com/players/b/bottari01.shtml	bottari01	27	1	PHI	1	100%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	0	0%	2	0	0%	1	0	0%	0	0		0
1997	106	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	28	8	CHC	8	13%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	4	4	100%	4	0	0%	5	2	40%	10	0	0%	0	0		1	1	100%	0
