1960	14	Bob Anderson	http://www.baseball-reference.com/players/a/anderbo01.shtml	anderbo01	24	CHC	39	82	-9	0	0	0	9	1	0.1	0	1	0.1	.502	.501	0.1	-0.0	1		Amateur Free Agent	1
1960	15	Harry Anderson*	http://www.baseball-reference.com/players/a/anderha02.shtml	anderha02	28	2TM	80	184	-3	-0	-0	-4	-3	-10	-1.1	7	-3	-0.4	.486	.497	-0.0	-0.7	1		Amateur Free Agent	73
1960	16	John Anderson	http://www.baseball-reference.com/players/a/anderjo02.shtml	anderjo02	30	BAL	4	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Minor Lg Working Ag	/1
1960	17	Johnny Antonelli*	http://www.baseball-reference.com/players/a/antonjo02.shtml	antonjo02	30	SFG	42	36	-2	0	-0	0	4	2	0.2	0	2	0.2	.505	.501	0.2	-0.0	2		Traded	1
1960	18	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	26	CHW	153	670	-12	9	2	27	9	36	3.6	20	56	5.6	.525	.524	2.8	3.8	29	$18,750	Amateur Free Agent	*6
1960	19	Luis Arroyo*	http://www.baseball-reference.com/players/a/arroylu01.shtml	arroylu01	33	NYY	29	6	-1	0	0	0	1	0	0.0	0	0	0.0	.500	.500	0.0	-0.0	0		Purchased	1
1960	20	Richie Ashburn*	http://www.baseball-reference.com/players/a/ashburi01.shtml	ashburi01	33	CHC	151	672	17	2	2	2	-4	19	2.0	24	44	4.4	.514	.513	4.3	-0.2	42	$35,000	Traded	*87
1960	21	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	22	LAD	21	56	-6	0	0	-4	1	-9	-1.0	2	-7	-0.8	.453	.494	-0.3	-0.3	-3	$9,000	Amateur Free Agent	6/5
1960	22	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	28	2TM	121	523	11	1	-0	-4	3	11	0.9	15	26	2.5	.509	.507	3.1	-0.2	30		Traded	45
1960	23	Earl Averill	http://www.baseball-reference.com/players/a/averiea02.shtml	averiea02	28	2TM	62	135	-5	-1	-0	-3	1	-7	-0.8	5	-2	-0.3	.487	.496	0.0	-0.2	1		Traded	2/57
1960	24	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	20	CIN	14	33	-5	-0	0	0	0	-5	-0.6	1	-4	-0.4	.461	.497	-0.4	0.1	-4		Amateur Free Agent	2
1960	25	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	29	CIN	133	511	0	-0	0	6	7	13	1.4	19	32	3.3	.511	.509	2.7	1.4	27		Amateur Free Agent	*2
1960	26	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	35	PIT	33	40	-3	0	0	-2	0	-4	-0.5	2	-3	-0.3	.486	.497	-0.1	-0.2	-1		Free Agency	/54
1960	27	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	29	CHC	156	678	31	-1	2	9	9	51	5.3	25	76	7.8	.535	.533	6.9	2.0	67	$50,000	Free Agency	*6
1960	28	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	22	BAL	36	63	-11	-0	1	0	7	-4	-0.4	0	-4	-0.4	.489	.498	-0.4	-0.0	-4		Amateur Free Agent	1
1960	29	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	24	BAL	5	6	-2	0	0	-0	-0	-2	-0.2	0	-2	-0.2	.458	.499	-0.2	-0.0	-1		Amateur Free Agent	/7
1960	30	Frank Barnes	http://www.baseball-reference.com/players/b/barnefr02.shtml	barnefr02	33	STL	4	3	-1	-0	0	0	0	-0	-0.1	0	-0	-0.1	.486	.500	-0.1	0.0	-0		Traded	/1
1960	31	Dick Barone	http://www.baseball-reference.com/players/b/barondi01.shtml	barondi01	27	PIT	3	6	-2	-0	0	-0	0	-2	-0.2	0	-1	-0.2	.440	.499	-0.2	0.0	-1		Unknown	/6
1960	32	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	25	WSH	137	530	4	-1	-2	8	8	16	1.6	16	33	3.2	.513	.511	2.5	1.5	25		Traded	*2
1960	33	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	37	KCA	95	285	-6	0	-1	-13	-3	-22	-2.5	9	-14	-1.6	.475	.485	-0.2	-1.7	-1		Traded	9
1960	34	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	26	CHW	47	62	-6	-1	0	0	7	0	0.0	0	0	0.0	.500	.500	0.0	-0.0	0		Traded	1
1960	35	Ed Bauta	http://www.baseball-reference.com/players/b/bautaed01.shtml	bautaed01	25	STL	9	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.498	.500	-0.0	0.0	-0		Traded	/1
1960	36	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	28	WSH	110	312	-9	-1	-1	-1	-4	-15	-1.8	10	-6	-0.8	.485	.490	-0.6	-0.6	-5		Amateur Free Agent	3/1
1960	37	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	23	CLE	30	58	-7	-1	0	0	6	-1	-0.1	0	-1	-0.1	.498	.500	-0.1	-0.0	-1		Amateur Free Agent	1
1960	38	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	31	CIN	143	554	-10	0	1	1	-7	-14	-1.7	21	6	0.5	.489	.490	0.4	-0.7	6		Traded	*97/8
1960	39	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	30	DET	85	278	-15	0	-1	5	4	-6	-0.8	9	2	0.1	.492	.496	-0.4	0.9	-3		Traded	2
1960	40	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	35	NYY	120	404	8	1	-1	2	2	11	1.0	12	24	2.3	.510	.507	2.2	0.3	22	$57,500	Amateur Free Agent	279
1960	41	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	24	CHC	5	19	-2	-0	0	0	0	-2	-0.2	1	-1	-0.1	.465	.499	-0.1	0.0	-1		Amateur Free Agent	/2
1960	42	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	25	WSH	121	511	-13	1	-0	-2	3	-11	-1.4	16	4	0.1	.490	.492	0.5	-0.0	7		Traded	*54
1960	43	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	31	DET	78	251	-7	-0	-0	4	-3	-7	-0.9	8	1	-0.1	.490	.495	-0.5	0.0	-4		Rule 5 Draft	3
1960	44	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	27	NYY	53	107	-1	0	0	-3	1	-2	-0.2	3	1	0.1	.496	.499	0.4	-0.2	4		Amateur Free Agent	2
1960	45	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	28	SFG	136	583	-13	4	3	-3	4	-6	-0.7	22	16	1.5	.495	.496	1.9	0.0	19		Traded	*4
1960	46	Ray Blemker	http://www.baseball-reference.com/players/b/blemkra01.shtml	blemkra01	22	KCA	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	/1
1960	47	Chet Boak	http://www.baseball-reference.com/players/b/boakch01.shtml	boakch01	25	KCA	5	15	-1	-0	0	1	0	-1	-0.1	0	-0	-0.0	.484	.499	-0.1	0.1	-1		Unknown	/4
1960	48	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	28	DET	139	585	-15	1	1	-1	4	-9	-1.2	18	8	0.6	.493	.494	0.8	0.2	9		Amateur Free Agent	*4
1960	49	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	22	CLE	40	149	-3	1	1	5	-1	2	0.2	5	7	0.7	.507	.502	0.2	0.4	2		Amateur Free Agent	98/7
1960	50	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	36	2TM	41	106	-5	-0	-0	2	-1	-5	-0.5	3	-2	-0.2	.487	.496	-0.4	0.0	-3	$22,000	Traded	3
1960	51	Tom Borland*	http://www.baseball-reference.com/players/b/borlato01.shtml	borlato01	27	BOS	26	13	-4	-0	0	0	1	-2	-0.2	0	-2	-0.2	.492	.499	-0.2	-0.0	-2		Free Agency	1
1960	52	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	27	2TM	120	428	-8	-0	2	-4	-6	-16	-1.8	16	1	-0.1	.486	.492	0.4	-1.1	5		Traded	3
1960	53	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	25	2TM	28	18	-2	-0	0	0	2	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	-0.0	-0		Traded	1
1960	54	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	40	BAL	71	88	1	0	-0	1	-0	2	0.2	3	5	0.4	.503	.501	0.4	-0.0	4		Rule 5 Draft	3
1960	55	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	23	NYY	124	431	-7	1	-0	15	4	13	1.2	13	26	2.5	.511	.508	1.0	2.0	11		Traded	56
1960	56	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	29	STL	151	616	34	-1	0	7	3	43	4.4	23	66	6.8	.530	.528	6.2	1.0	59		Amateur Free Agent	*5
1960	57	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	26	BAL	145	570	-0	2	-0	-4	-4	-7	-0.9	17	11	0.8	.495	.496	1.4	-1.0	15		Traded	*897/53
1960	58	Marv Breeding	http://www.baseball-reference.com/players/b/breedma01.shtml	breedma01	26	BAL	152	594	-15	1	0	17	4	8	0.6	18	26	2.4	.506	.505	0.7	2.2	9		Amateur Free Agent	*4
1960	59	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	28	SFG	116	432	-8	-1	-0	4	7	2	0.1	16	18	1.8	.502	.501	1.3	1.2	13		Amateur Free Agent	*6
1960	60	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	22	CHC	6	7	-1	0	0	0	1	0	0.1	0	0	0.1	.508	.500	0.1	0.0	0		Amateur Free Agent	/1
1960	61	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	28	BOS	45	66	-6	-0	-0	0	7	1	0.1	0	1	0.1	.503	.501	0.1	-0.0	1		Amateur Free Agent	1
1960	62	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	29	2TM	34	13	-1	0	-0	0	1	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0		Waivers	1
1960	63	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	32	3TM	23	34	-1	-0	-0	1	1	0	0.0	1	1	0.1	.500	.500	-0.0	0.2	-0		Traded	/65
1960	64	John Briggs	http://www.baseball-reference.com/players/b/briggjo01.shtml	briggjo01	26	2TM	29	12	-2	0	0	0	1	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	-0.0	-0		Traded	1
1960	65	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	30	PIT	4	4	-1	0	0	0	0	-1	-0.1	0	-1	-0.1	.471	.499	-0.1	0.0	-1		Rule 5 returned	
1960	66	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	24	STL	52	79	-5	1	0	0	9	5	0.5	0	5	0.5	.510	.503	0.5	0.0	5	$10,000	Traded	1
1960	67	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	30	CIN	57	17	-0	-0	0	0	2	2	0.2	0	2	0.2	.504	.501	0.2	0.0	2		Traded	1
1960	68	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	25	CHW	16	47	-3	0	-0	-1	1	-3	-0.4	1	-2	-0.2	.478	.498	-0.1	-0.0	-1		Traded	2
1960	69	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	35	BAL	30	58	-3	-1	0	0	6	2	0.2	0	2	0.2	.509	.502	0.3	-0.0	2		Purchased	1
1960	70	Cal Browning*	http://www.baseball-reference.com/players/b/brownca01.shtml	brownca01	22	STL	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	/1
1960	71	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	27	DET	34	45	-5	-0	0	0	5	0	0.0	0	0	0.0	.501	.500	0.0	-0.0	0		Amateur Free Agent	1
1960	72	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	25	2TM	20	14	-3	0	0	0	2	-1	-0.2	0	-1	-0.2	.493	.499	-0.2	0.0	-1		Minor Lg Working Ag	/1
1960	73	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	34	MLN	151	677	14	1	2	-5	-1	12	1.2	24	36	3.7	.508	.508	4.2	-0.6	41		Amateur Free Agent	*8
1960	74	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	26	BOS	124	499	-6	-1	-2	-12	7	-13	-1.6	15	2	-0.1	.489	.491	1.3	-0.6	14		Amateur Free Agent	*6
1960	75	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	31	MLN	36	92	-12	0	-0	0	10	-2	-0.3	0	-2	-0.3	.493	.498	-0.3	-0.0	-2		Free Agency	1
1960	76	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	28	DET	38	93	-11	-1	0	0	10	-2	-0.2	0	-2	-0.2	.496	.499	-0.2	-0.0	-2	$24,000	Amateur Free Agent	1
1960	77	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	33	MLN	46	102	-7	-0	0	0	11	4	0.4	0	4	0.4	.510	.503	0.4	-0.0	4		Traded	1
1960	78	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	33	PIT	110	376	6	-1	-0	8	5	17	1.8	14	32	3.3	.517	.512	2.4	1.4	24		Traded	2
1960	79	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	29	DET	31	34	-5	-0	0	0	4	-1	-0.1	0	-1	-0.1	.497	.499	-0.1	-0.0	-1		Purchased	1
1960	80	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	23	STL	29	34	-1	-0	0	-1	-1	-3	-0.4	1	-2	-0.2	.487	.498	-0.1	-0.2	-1		MinorLg Draft	7/89
1960	81	Dick Burwell	http://www.baseball-reference.com/players/b/burwedi01.shtml	burwedi01	20	CHC	3	3	-0	-0	0	0	0	0	0.0	0	0	0.0	.514	.500	0.0	0.0	0		Amateur Free Agent	/1
1960	82	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	33	2TM	80	183	-2	-0	-0	8	-0	5	0.5	6	11	1.0	.507	.503	0.2	0.8	3		Free Agency	8
1960	83	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	23	PHI	32	66	-7	0	0	0	7	1	0.1	0	1	0.1	.503	.501	0.1	-0.0	1		Traded	1
1960	84	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	39	SFG	19	2	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.498	.500	-0.0	0.0	-0		Traded	1
1960	85	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	21	PHI	99	335	7	-2	1	-2	-4	-0	-0.1	13	12	1.2	.499	.500	1.4	-0.7	14		Traded	798
1960	86	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	23	LAD	6	26	1	-0	0	-1	0	0	0.1	1	1	0.2	.508	.500	0.3	-0.1	2		Amateur Free Agent	/2
1960	87	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	22	STL	7	11	-1	0	0	0	0	-0	-0.1	0	-0	-0.0	.492	.500	-0.0	0.0	-0		Amateur Free Agent	/2
1960	88	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	21	CIN	48	153	-8	1	1	-4	3	-7	-0.8	6	-2	-0.2	.483	.495	0.2	-0.2	2		Unknown	6
1960	89	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	24	2TM	38	79	-2	0	0	0	9	7	0.7	0	7	0.7	.519	.503	0.7	-0.0	7	$12,000	Amateur Free Agent	/1
1960	90	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	28	2TM	106	379	-6	-0	-3	1	2	-7	-0.8	12	5	0.3	.493	.496	0.3	0.2	4		Traded	5
1960	91	Duke Carmel*	http://www.baseball-reference.com/players/c/carmedu01.shtml	carmedu01	23	STL	4	4	-1	-0	0	-0	-0	-1	-0.1	0	-1	-0.1	.470	.499	-0.1	-0.0	-1		Purchased	/39
1960	92	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	22	CHW	8	18	-1	0	0	1	0	0	0.0	1	1	0.1	.502	.500	-0.0	0.1	-0		Amateur Free Agent	/2
1960	93	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	26	BOS	29	36	-0	-0	-0	0	4	4	0.4	0	4	0.4	.513	.502	0.4	-0.0	4		Amateur Free Agent	1
1960	94	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	25	DET	121	428	21	-1	2	-0	-6	16	1.6	13	29	2.8	.514	.511	3.0	-0.7	30	$8,500	Traded	3/79
1960	95	Art Ceccarelli	http://www.baseball-reference.com/players/c/ceccaar01.shtml	ceccaar01	30	CHC	7	1	0	0	0	0	0	0	0.0	0	0	0.0	.502	.500	0.0	0.0	0		Rule 5 Draft	/1
1960	96	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	22	SFG	151	615	26	2	-2	1	-9	19	1.9	23	42	4.3	.513	.513	4.3	-0.9	41	$27,000	Amateur Free Agent	73
1960	97	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	35	2TM	110	338	11	-0	-1	4	-4	10	1.0	10	21	2.0	.510	.504	1.6	-0.0	16		Traded	7/389
1960	98	Elio Chacon	http://www.baseball-reference.com/players/c/chacoel01.shtml	chacoel01	23	CIN	49	135	-11	2	0	-3	1	-11	-1.2	5	-6	-0.7	.475	.492	-0.4	-0.2	-3		Amateur Free Agent	4/9
1960	99	Tom Cheney	http://www.baseball-reference.com/players/c/cheneto01.shtml	cheneto01	25	PIT	11	19	-1	0	0	0	2	1	0.1	0	1	0.1	.511	.501	0.1	0.0	1		Traded	1
1960	100	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	27	2TM	95	329	-19	-2	-2	-6	5	-24	-2.8	10	-14	-1.8	.472	.492	-1.0	-0.2	-8		Purchased	2
1960	101	Nelson Chittum	http://www.baseball-reference.com/players/c/chittne01.shtml	chittne01	27	BOS	6	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.497	.500	-0.0	0.0	-0		Traded	/1
1960	102	Don Choate	http://www.baseball-reference.com/players/c/choatdo01.shtml	choatdo01	21	SFG	4	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Traded	/1
1960	103	Neil Chrisley*	http://www.baseball-reference.com/players/c/chrisne01.shtml	chrisne01	28	DET	96	246	-5	1	1	3	-2	-3	-0.4	8	5	0.4	.497	.498	0.2	-0.0	2		Expansion Draft--return	79/83
1960	104	Joe Christopher	http://www.baseball-reference.com/players/c/chrisjo01.shtml	chrisjo01	24	PIT	50	61	-1	-1	0	-1	-1	-3	-0.3	2	-1	-0.1	.493	.498	-0.0	-0.2	0		Amateur Free Agent	7/89
1960	105	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	30	PIT	101	345	-6	-1	-1	-1	-3	-12	-1.4	13	1	-0.1	.487	.492	0.1	-0.4	2		Traded	879
1960	106	Doug Clemens*	http://www.baseball-reference.com/players/c/clemedo01.shtml	clemedo01	21	STL	1	0	0	0	0	0	-0	0	0.0	0	0	0.0	.543	.500	0.0	0.0	0		Amateur Free Agent	/9
1960	107	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	25	PIT	144	620	18	-1	1	3	-6	15	1.6	23	38	3.9	.512	.510	3.6	-0.4	35	$17,500	Rule 5 Draft	*9
1960	108	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	27	WSH	53	28	-5	-0	0	0	3	-1	-0.1	0	-1	-0.1	.498	.499	-0.1	-0.0	-1		Traded	1
1960	109	Ty Cline*	http://www.baseball-reference.com/players/c/clinety01.shtml	clinety01	21	CLE	7	27	0	1	-0	2	-0	3	0.3	1	4	0.3	.540	.502	0.2	0.2	2		Amateur Free Agent	/8
1960	110	Lou Clinton	http://www.baseball-reference.com/players/c/clintlo01.shtml	clintlo01	22	BOS	96	332	-5	0	-2	2	-4	-8	-1.0	10	2	-0.0	.491	.494	-0.1	-0.3	-0		Amateur Free Agent	9
1960	111	Jim Coates	http://www.baseball-reference.com/players/c/coateji01.shtml	coateji01	27	NYY	35	59	0	-0	0	0	7	7	0.7	0	7	0.7	.520	.504	0.7	-0.0	7		Amateur Free Agent	1
1960	112	Jimmie Coker	http://www.baseball-reference.com/players/c/cokerji01.shtml	cokerji01	24	PHI	81	285	-11	-1	0	-5	4	-13	-1.5	11	-2	-0.4	.482	.491	0.2	-0.1	3		Amateur Free Agent	2
1960	113	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	26	DET	145	616	2	-2	-1	2	-7	-5	-0.8	19	14	1.0	.496	.496	1.0	-0.6	11	$35,000	Traded	*9
1960	114	Gordy Coleman*	http://www.baseball-reference.com/players/c/colemgo01.shtml	colemgo01	25	CIN	66	269	-2	-1	2	8	-4	3	0.3	10	13	1.3	.505	.502	0.5	0.4	5		Traded	3
1960	115	Rip Coleman*	http://www.baseball-reference.com/players/c/colemri01.shtml	colemri01	28	BAL	5	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.497	.500	-0.0	0.0	-0	$10,000	Waivers	/1
1960	116	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	29	PHI	29	66	-8	-0	-0	0	7	-1	-0.1	0	-1	-0.1	.496	.499	-0.1	-0.0	-1		Traded	1
1960	117	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	25	WSH	100	203	-6	1	-1	1	4	-0	-0.1	6	6	0.5	.500	.500	0.4	0.5	5		Traded	64/5
1960	118	Cliff Cook	http://www.baseball-reference.com/players/c/cookcl01.shtml	cookcl01	23	CIN	54	161	-8	-1	1	-3	1	-10	-1.1	6	-4	-0.5	.480	.493	-0.2	-0.2	-1		Amateur Free Agent	5/78
1960	119	Chuck Cottier	http://www.baseball-reference.com/players/c/cottich01.shtml	cottich01	24	MLN	95	254	-13	-1	0	2	2	-9	-1.0	10	0	-0.1	.489	.494	-0.3	0.4	-2		Unknown	4
1960	120	Marlan Coughtry*	http://www.baseball-reference.com/players/c/coughma01.shtml	coughma01	25	BOS	15	23	-2	0	0	-3	0	-4	-0.4	1	-3	-0.3	.476	.498	-0.0	-0.3	-0		Amateur Free Agent	4/5
1960	121	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	33	BAL	83	196	-4	-0	0	0	2	-2	-0.2	6	4	0.3	.498	.499	0.4	0.2	4		Traded	2
1960	122	Wes Covington*	http://www.baseball-reference.com/players/c/covinwe01.shtml	covinwe01	28	MLN	95	299	-1	-2	-0	-8	-3	-15	-1.7	11	-4	-0.5	.483	.490	0.4	-1.3	4		Amateur Free Agent	7
1960	123	Roger Craig	http://www.baseball-reference.com/players/c/craigro01.shtml	craigro01	30	LAD	21	43	-7	0	-0	0	5	-2	-0.2	0	-2	-0.2	.490	.499	-0.2	0.0	-2	$17,000	Amateur Free Agent	1
1960	124	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	30	MLN	142	596	14	-1	-1	2	8	22	2.3	22	44	4.6	.517	.515	4.4	1.0	43		Amateur Free Agent	*2
1960	125	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	39	STL	73	79	-2	0	-1	0	-0	-3	-0.3	3	0	-0.0	.496	.498	-0.0	-0.0	0		Traded	/3
