1960,43,Steve Bilko,/players/b/bilkost01.shtml,bilkost01,31,DET,8,78,59,78,62,0,0,62,0,0,0,0,0,0,0,18,0
1960,44,Johnny Blanchard,/players/b/blancjo01.shtml,blancjo01,27,NYY,3,53,21,53,28,0,28,0,0,0,0,0,0,0,0,26,0
1960,45,Don Blasingame,/players/b/blasido01.shtml,blasido01,28,SFG,6,136,126,136,133,0,0,0,133,0,0,0,0,0,0,3,2
1960,46,Ray Blemker,/players/b/blemkra01.shtml,blemkra01,22,KCA,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1960,47,Chet Boak,/players/b/boakch01.shtml,boakch01,25,KCA,1st,5,4,5,5,0,0,0,5,0,0,0,0,0,0,0,0
1960,48,Frank Bolling,/players/b/bollifr01.shtml,bollifr01,28,DET,6,139,137,139,138,0,0,0,138,0,0,0,0,0,0,1,0
1960,49,Walt Bond,/players/b/bondwa01.shtml,bondwa01,22,CLE,1st,40,33,40,36,0,0,0,0,0,0,5,11,20,36,6,0
1960,50,Ray Boone,/players/b/boonera01.shtml,boonera01,36,2TM,13,41,23,41,26,0,0,26,0,0,0,0,0,0,0,16,0
1960,51,Tom Borland,/players/b/borlato01.shtml,borlato01,27,BOS,1st,26,4,26,26,26,0,0,0,0,0,0,0,0,0,0,0
1960,52,Ed Bouchee,/players/b/bouched01.shtml,bouched01,27,2TM,5,120,94,120,102,0,0,102,0,0,0,0,0,0,0,20,0
1960,53,Ted Bowsfield,/players/b/bowsfte01.shtml,bowsfte01,25,2TM,3,28,8,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1960,54,Bob Boyd,/players/b/boydbo01.shtml,boydbo01,40,BAL,8,71,3,71,17,0,0,17,0,0,0,0,0,0,0,62,3
1960,55,Clete Boyer,/players/b/boyercl02.shtml,boyercl02,23,NYY,5,124,113,124,120,0,0,0,0,99,33,0,0,0,0,2,3
1960,56,Ken Boyer,/players/b/boyerke01.shtml,boyerke01,29,STL,6,151,144,151,146,0,0,0,0,146,0,0,0,0,0,5,1
1960,57,Jackie Brandt,/players/b/brandja01.shtml,brandja01,26,BAL,4,145,127,145,142,0,0,1,0,2,0,17,101,54,142,4,2
1960,58,Marv Breeding,/players/b/breedma01.shtml,breedma01,26,BAL,1st,152,151,152,152,0,0,0,152,0,0,0,0,0,0,0,1
1960,59,Eddie Bressoud,/players/b/bressed01.shtml,bressed01,28,SFG,5,116,113,116,115,0,0,0,0,0,115,0,0,0,0,1,0
1960,60,Jim Brewer,/players/b/breweji01.shtml,breweji01,22,CHC,1st,6,4,6,5,5,0,0,0,0,0,0,0,0,0,1,0
1960,61,Tom Brewer,/players/b/breweto01.shtml,breweto01,28,BOS,7,45,29,45,34,34,0,0,0,0,0,0,0,0,0,0,11
1960,62,Marshall Bridges,/players/b/bridgma01.shtml,bridgma01,29,2TM,2,34,1,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1960,63,Rocky Bridges,/players/b/bridgro01.shtml,bridgro01,32,3TM,10,23,9,23,23,0,0,0,3,10,10,0,0,0,0,0,2
1960,64,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,2TM,5,29,3,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1960,65,Harry Bright,/players/b/brighha01.shtml,brighha01,30,PIT,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0
1960,66,Ernie Broglio,/players/b/brogler01.shtml,brogler01,24,STL,2,52,24,52,52,52,0,0,0,0,0,0,0,0,0,0,0
1960,67,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,30,CIN,6,57,2,57,57,57,0,0,0,0,0,0,0,0,0,0,0
1960,68,Dick Brown,/players/b/browndi01.shtml,browndi01,25,CHW,4,16,12,16,14,0,14,0,0,0,0,0,0,0,0,2,0
1960,69,Hal Brown,/players/b/brownha01.shtml,brownha01,35,BAL,10,30,20,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1960,70,Cal Browning,/players/b/brownca01.shtml,brownca01,22,STL,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1960,71,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,27,DET,2,34,15,34,34,34,0,0,0,0,0,0,0,0,0,1,0
1960,72,George Brunet,/players/b/brunege01.shtml,brunege01,25,2TM,4,20,8,20,20,20,0,0,0,0,0,0,0,0,0,0,0
1960,73,Bill Bruton,/players/b/brutobi01.shtml,brutobi01,34,MLN,8,151,145,151,149,0,0,0,0,0,0,0,149,0,149,3,1
1960,74,Don Buddin,/players/b/buddido01.shtml,buddido01,26,BOS,4,124,121,124,124,0,0,0,0,0,124,0,0,0,0,0,2
1960,75,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,31,MLN,8,36,33,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1960,76,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,28,DET,6,38,34,38,36,36,0,0,0,0,0,0,0,0,0,0,2
1960,77,Lew Burdette,/players/b/burdele01.shtml,burdele01,33,MLN,11,46,32,46,45,45,0,0,0,0,0,0,0,0,0,0,1
1960,78,Smoky Burgess,/players/b/burgesm01.shtml,burgesm01,33,PIT,11,110,86,110,89,0,89,0,0,0,0,0,0,0,0,24,0
1960,79,Pete Burnside,/players/b/burnspe01.shtml,burnspe01,29,DET,5,31,15,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1960,80,Ellis Burton,/players/b/burtoel01.shtml,burtoel01,23,STL,2,29,3,29,23,0,0,0,0,0,0,14,5,4,23,7,5
1960,81,Dick Burwell,/players/b/burwedi01.shtml,burwedi01,20,CHC,1st,3,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1960,82,Jim Busby,/players/b/busbyji01.shtml,busbyji01,33,2TM,11,80,45,80,72,0,1,0,0,0,0,1,70,0,71,4,16
1960,83,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,23,PHI,3,32,29,32,30,30,0,0,0,0,0,0,0,0,0,0,2
1960,84,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,39,SFG,11,19,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0
1960,85,Johnny Callison,/players/c/callijo01.shtml,callijo01,21,PHI,3,99,77,99,86,0,0,0,0,0,0,42,16,38,86,17,0
1960,86,Doug Camilli,/players/c/camildo02.shtml,camildo02,23,LAD,1st,6,5,6,6,0,6,0,0,0,0,0,0,0,0,1,0
1960,87,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,22,STL,1st,7,3,7,6,0,6,0,0,0,0,0,0,0,0,0,1
1960,88,Leo Cardenas,/players/c/cardele01.shtml,cardele01,21,CIN,1st,48,43,48,47,0,0,0,0,0,47,0,0,0,0,1,0
1960,89,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,2TM,4,38,30,38,36,36,0,0,0,0,0,0,0,0,0,2,0
1960,90,Andy Carey,/players/c/careyan01.shtml,careyan01,28,2TM,9,106,89,106,93,0,0,0,0,93,0,1,0,0,1,16,0
1960,91,Duke Carmel,/players/c/carmedu01.shtml,carmedu01,23,STL,2,4,1,4,2,0,0,2,0,0,0,0,0,1,1,0,3
1960,92,Cam Carreon,/players/c/carreca01.shtml,carreca01,22,CHW,2,8,7,8,7,0,7,0,0,0,0,0,0,0,0,1,0
1960,93,Jerry Casale,/players/c/casalje01.shtml,casalje01,26,BOS,3,29,14,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1960,94,Norm Cash,/players/c/cashno01.shtml,cashno01,25,DET,3,121,89,121,102,0,0,99,0,0,0,3,0,1,4,28,2
1960,95,Art Ceccarelli,/players/c/ceccaar01.shtml,ceccaar01,30,CHC,5,7,1,7,7,7,0,0,0,0,0,0,0,0,0,0,0
1960,96,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,22,SFG,3,151,147,151,147,0,0,63,0,0,0,91,0,0,91,4,0
1960,97,Bob Cerv,/players/c/cervbo01.shtml,cervbo01,35,2TM,10,110,68,110,75,0,0,3,0,0,0,71,1,1,72,39,1
1960,98,Elio Chacon,/players/c/chacoel01.shtml,chacoel01,23,CIN,1st,49,32,49,44,0,0,0,43,0,0,0,0,2,2,3,6
1960,99,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,25,PIT,3,11,8,11,11,11,0,0,0,0,0,0,0,0,0,0,0
1960,100,Harry Chiti,/players/c/chitiha01.shtml,chitiha01,27,2TM,8,95,84,95,88,0,88,0,0,0,0,0,0,0,0,8,0
1960,101,Nelson Chittum,/players/c/chittne01.shtml,chittne01,27,BOS,3,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1960,102,Don Choate,/players/c/choatdo01.shtml,choatdo01,21,SFG,1st,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1960,103,Neil Chrisley,/players/c/chrisne01.shtml,chrisne01,28,DET,4,96,43,96,49,0,0,2,0,0,0,31,4,12,47,49,1
1960,104,Joe Christopher,/players/c/chrisjo01.shtml,chrisjo01,24,PIT,2,50,10,50,17,0,0,0,0,0,0,11,5,1,17,7,27
1960,105,Gino Cimoli,/players/c/cimolgi01.shtml,cimolgi01,30,PIT,5,101,77,101,91,0,0,0,0,0,0,27,58,17,91,11,2
1960,106,Doug Clemens,/players/c/clemedo01.shtml,clemedo01,21,STL,1st,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
1960,107,Roberto Clemente,/players/c/clemero01.shtml,clemero01,25,PIT,6,144,140,144,142,0,0,0,0,0,0,0,0,142,142,4,0
1960,108,Tex Clevenger,/players/c/clevete01.shtml,clevete01,27,WSH,6,53,11,53,53,53,0,0,0,0,0,0,0,0,0,0,0
1960,109,Ty Cline,/players/c/clinety01.shtml,clinety01,21,CLE,1st,7,6,7,6,0,0,0,0,0,0,0,6,0,6,1,0
1960,110,Lou Clinton,/players/c/clintlo01.shtml,clintlo01,22,BOS,1st,96,81,96,89,0,0,0,0,0,0,0,0,89,89,6,6
1960,111,Jim Coates,/players/c/coateji01.shtml,coateji01,27,NYY,3,35,18,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1960,112,Jimmie Coker,/players/c/cokerji01.shtml,cokerji01,24,PHI,2,81,73,81,76,0,76,0,0,0,0,0,0,0,0,7,0
1960,113,Rocky Colavito,/players/c/colavro01.shtml,colavro01,26,DET,6,145,143,145,144,0,0,0,0,0,0,0,0,144,144,2,0
1960,114,Gordy Coleman,/players/c/colemgo01.shtml,colemgo01,25,CIN,2,66,65,66,66,0,0,66,0,0,0,0,0,0,0,0,0
1960,115,Rip Coleman,/players/c/colemri01.shtml,colemri01,28,BAL,5,5,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1960,116,Gene Conley,/players/c/conlege01.shtml,conlege01,29,PHI,8,29,25,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1960,117,Billy Consolo,/players/c/consobi01.shtml,consobi01,25,WSH,8,101,51,101,95,0,0,0,12,2,83,0,0,0,0,7,11
1960,118,Cliff Cook,/players/c/cookcl01.shtml,cookcl01,23,CIN,2,54,42,54,49,0,0,0,0,47,0,3,1,0,4,0,6
1960,119,Chuck Cottier,/players/c/cottich01.shtml,cottich01,24,MLN,2,95,65,95,92,0,0,0,92,0,0,0,0,0,0,2,17
1960,120,Marlan Coughtry,/players/c/coughma01.shtml,coughma01,25,BOS,1st,15,4,15,14,0,0,0,13,1,0,0,0,0,0,2,4
1960,121,Clint Courtney,/players/c/courtcl01.shtml,courtcl01,33,BAL,10,83,43,83,59,0,59,0,0,0,0,0,0,0,0,26,0
1960,122,Wes Covington,/players/c/covinwe01.shtml,covinwe01,28,MLN,5,95,71,95,72,0,0,0,0,0,0,72,0,0,72,24,0
1960,123,Roger Craig,/players/c/craigro01.shtml,craigro01,30,LAD,6,21,15,21,21,21,0,0,0,0,0,0,0,0,0,0,0
1960,124,Del Crandall,/players/c/crandde01.shtml,crandde01,30,MLN,10,142,139,142,141,0,141,0,0,0,0,0,0,0,0,2,0
1960,125,George Crowe,/players/c/crowege01.shtml,crowege01,39,STL,8,73,2,73,5,0,0,5,0,0,0,0,0,0,0,70,0
1960,126,Joe Cunningham,/players/c/cunnijo01.shtml,cunnijo01,28,STL,6,139,122,139,131,0,0,15,0,0,0,0,0,116,116,13,0
1960,127,Tony Curry,/players/c/curryto01.shtml,curryto01,22,PHI,1st,95,55,95,64,0,0,0,0,0,0,53,2,11,64,38,0
1960,128,Bud Daley,/players/d/daleybu01.shtml,daleybu01,27,KCA,6,37,35,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1960,129,Pete Daley,/players/d/daleype01.shtml,daleype01,30,KCA,6,73,57,73,62,0,61,0,0,0,0,1,0,0,1,14,0
1960,130,Clay Dalrymple,/players/d/dalrycl01.shtml,dalrycl01,23,PHI,1st,82,32,82,47,0,47,0,0,0,0,0,0,0,0,47,1
1960,131,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,28,PIT,4,10,6,10,10,10,0,0,0,0,0,0,0,0,0,0,0
1960,132,Al Dark,/players/d/darkal01.shtml,darkal01,38,2TM,14,105,78,105,90,0,0,11,3,57,0,25,0,0,25,20,1
1960,133,Jim Davenport,/players/d/davenji01.shtml,davenji01,26,SFG,3,112,92,112,106,0,0,0,0,103,7,0,0,0,0,9,3
1960,134,Bob Davis,/players/d/davisbo01.shtml,davisbo01,26,KCA,2,21,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0
1960,135,Tommy Davis,/players/d/davisto02.shtml,davisto02,21,LAD,2,110,79,110,89,0,0,0,0,5,0,24,57,11,87,24,4
1960,136,Willie Davis,/players/d/daviswi02.shtml,daviswi02,20,LAD,1st,22,21,22,22,0,0,0,0,0,0,0,22,0,22,0,1
1960,137,Mike de la Hoz,/players/d/dela_mi01.shtml,dela_mi01,21,CLE,1st,49,43,49,46,0,0,0,0,8,38,0,0,0,0,3,1
1960,138,Bobby Del Greco,/players/d/delgrbo01.shtml,delgrbo01,27,PHI,5,100,78,100,89,0,0,0,0,0,0,0,88,1,89,14,4
1960,139,Ike Delock,/players/d/delocik01.shtml,delocik01,30,BOS,8,24,23,24,24,24,0,0,0,0,0,0,0,0,0,0,0
1960,140,Jim Delsing,/players/d/delsiji01.shtml,delsiji01,34,KCA,10,16,10,16,10,0,0,0,0,0,0,9,0,1,10,6,0
1960,141,Joe DeMaestri,/players/d/demaejo01.shtml,demaejo01,31,NYY,10,49,2,49,35,0,0,0,19,0,17,0,0,0,0,7,18
1960,142,Don Demeter,/players/d/demetdo01.shtml,demetdo01,25,LAD,4,64,37,64,62,0,0,0,0,0,0,0,62,1,62,8,3
1960,143,Steve Demeter,/players/d/demetst01.shtml,demetst01,25,CLE,2,4,0,4,3,0,0,0,0,3,0,0,0,0,0,2,0
1960,144,Don Dillard,/players/d/dillado01.shtml,dillado01,23,CLE,2,6,1,6,1,0,0,0,0,0,0,0,0,1,1,5,0
1960,145,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,31,NYY,7,36,28,36,34,34,0,0,0,0,0,0,0,0,0,2,0
1960,146,Dan Dobbek,/players/d/dobbeda01.shtml,dobbeda01,25,WSH,2,110,55,110,78,0,0,0,0,0,0,12,58,17,78,35,5
1960,147,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,32,CHW,10,33,8,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1960,148,Dutch Dotterer,/players/d/dottedu01.shtml,dottedu01,28,CIN,4,33,23,33,31,0,31,0,0,0,0,0,0,0,0,4,0
1960,149,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,24,CHC,5,33,7,33,32,32,0,0,0,0,0,0,0,0,0,0,1
1960,150,Sammy Drake,/players/d/drakesa01.shtml,drakesa01,25,CHC,1st,15,3,15,8,0,0,0,2,6,0,0,0,0,0,4,8
1960,151,Walt Dropo,/players/d/dropowa01.shtml,dropowa01,37,BAL,12,79,56,79,67,0,0,67,0,1,0,0,0,0,0,15,0
1960,152,Dick Drott,/players/d/drottdi01.shtml,drottdi01,23,CHC,4,23,9,23,23,23,0,0,0,0,0,0,0,0,0,0,0
1960,153,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,23,LAD,5,41,36,41,41,41,0,0,0,0,0,0,0,0,0,0,0
1960,154,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,25,STL,2,27,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1960,155,Ryne Duren,/players/d/durenry01.shtml,durenry01,31,NYY,5,42,1,42,42,42,0,0,0,0,0,0,0,0,0,0,0
1960,156,Arnold Earley,/players/e/earlear01.shtml,earlear01,27,BOS,1st,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1960,157,Dick Ellsworth,/players/e/ellswdi01.shtml,ellswdi01,20,CHC,2,31,27,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1960,158,Don Elston,/players/e/elstodo01.shtml,elstodo01,31,CHC,5,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0
1960,159,Sammy Esposito,/players/e/espossa01.shtml,espossa01,28,CHW,7,57,16,57,53,0,0,0,5,37,11,0,0,0,0,6,14
1960,160,Chuck Essegian,/players/e/essegch01.shtml,essegch01,28,LAD,3,52,12,52,18,0,0,0,0,0,0,16,0,2,18,39,1
1960,161,Chuck Estrada,/players/e/estrach01.shtml,estrach01,22,BAL,1st,36,25,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1960,162,Roy Face,/players/f/facero01.shtml,facero01,32,PIT,7,68,0,68,68,68,0,0,0,0,0,0,0,0,0,0,0
1960,163,Ron Fairly,/players/f/fairlro01.shtml,fairlro01,21,LAD,3,14,12,14,13,0,0,0,0,0,0,5,0,8,13,1,0
1960,164,Turk Farrell,/players/f/farretu01.shtml,farretu01,26,PHI,5,59,0,59,59,59,0,0,0,0,0,0,0,0,0,0,0
1960,165,Chico Fernandez,/players/f/fernach01.shtml,fernach01,28,DET,5,133,121,133,130,0,0,0,0,0,130,0,0,0,0,3,0
1960,166,Don Ferrarese,/players/f/ferrado01.shtml,ferrado01,31,CHW,6,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1960,167,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,29,2TM,5,40,13,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1960,168,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,23,SFG,2,3,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1960,169,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,21,BAL,2,40,20,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1960,170,Curt Flood,/players/f/floodcu01.shtml,floodcu01,22,STL,5,140,116,140,134,0,0,0,0,1,0,2,132,0,134,4,8
1960,171,Hank Foiles,/players/f/foileha01.shtml,foileha01,31,3TM,7,56,33,56,46,0,46,0,0,0,0,0,0,0,0,8,4
1960,172,Whitey Ford,/players/f/fordwh01.shtml,fordwh01,31,NYY,9,33,29,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1960,173,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,28,BOS,9,70,0,70,70,70,0,0,0,0,0,0,0,0,0,0,0
1960,174,Nellie Fox,/players/f/foxne01.shtml,foxne01,32,CHW,14,150,148,150,149,0,0,0,149,0,0,0,0,0,0,1,0
1960,175,Terry Fox,/players/f/foxte01.shtml,foxte01,24,MLN,1st,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1960,176,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,29,DET,7,29,13,29,28,28,0,0,0,0,0,0,0,0,0,0,1
1960,177,Earl Francis,/players/f/francea01.shtml,francea01,24,PIT,1st,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0
1960,178,Tito Francona,/players/f/francti01.shtml,francti01,26,CLE,5,147,142,147,145,0,0,13,0,0,0,138,0,1,138,4,0
1960,179,Mark Freeman,/players/f/freemma01.shtml,freemma01,29,CHC,2,30,8,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1960,180,Gene Freese,/players/f/freesge02.shtml,freesge02,26,CHW,6,127,120,127,122,0,0,0,0,122,0,0,0,0,0,6,0
1960,181,Bob Friend,/players/f/frienbo01.shtml,frienbo01,29,PIT,10,38,37,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1960,182,Frank Funk,/players/f/funkfr01.shtml,funkfr01,24,CLE,1st,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0
1960,183,Carl Furillo,/players/f/furilca01.shtml,furilca01,38,LAD,15,8,2,8,2,0,0,0,0,0,0,0,0,2,2,6,0
1960,184,John Gabler,/players/g/gablega02.shtml,gablega02,29,NYY,2,21,4,21,21,21,0,0,0,0,0,0,0,0,0,0,0
1960,185,Len Gabrielson,/players/g/gabrile02.shtml,gabrile02,20,MLN,1st,4,0,4,1,0,0,0,0,0,0,1,0,0,1,4,0
1960,186,Joe Gaines,/players/g/gainejo01.shtml,gainejo01,23,CIN,1st,11,2,11,3,0,0,0,0,0,0,1,1,2,3,2,6
1960,187,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,36,CHW,13,15,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0
1960,188,Billy Gardner,/players/g/gardnbi02.shtml,gardnbi02,32,WSH,7,145,145,145,145,0,0,0,145,0,13,0,0,0,0,0,0
1960,189,Ned Garver,/players/g/garvene01.shtml,garvene01,34,KCA,13,28,15,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1960,190,Gary Geiger,/players/g/geigega01.shtml,geigega01,23,BOS,3,77,63,77,66,0,0,0,0,0,0,5,7,59,66,14,0
