1964,18,George Altman,/players/a/altmage01.shtml,altmage01,31,NYM,6,124,105,124,109,0,0,0,0,0,0,95,0,14,109,19,0
1964,19,George Alusik,/players/a/alusige01.shtml,alusige01,29,KCA,5,102,44,102,54,0,0,12,0,0,0,43,0,3,44,52,0
1964,20,Max Alvis,/players/a/alvisma01.shtml,alvisma01,26,CLE,3,107,102,107,105,0,0,0,0,105,0,0,0,0,0,2,0
1964,21,Joey Amalfitano,/players/a/amalfjo01.shtml,amalfjo01,30,CHC,7,100,81,100,87,0,0,1,86,0,1,0,0,0,0,13,2
1964,22,Ruben Amaro,/players/a/amaroru01.shtml,amaroru01,28,PHI,6,129,76,129,124,0,0,58,3,3,79,1,0,0,1,10,11
1964,23,Craig Anderson,/players/a/andercr01.shtml,andercr01,25,NYM,4,4,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1964,24,Luis Aparicio,/players/a/aparilu01.shtml,aparilu01,30,BAL,9,146,144,146,145,0,0,0,0,0,145,0,0,0,0,1,0
1964,25,Gerry Arrigo,/players/a/arrigge01.shtml,arrigge01,23,MIN,4,41,12,41,41,41,0,0,0,0,0,0,0,0,0,0,0
1964,26,Bob Aspromonte,/players/a/asprobo01.shtml,asprobo01,26,HOU,6,157,153,157,155,0,0,0,0,155,0,0,0,0,0,3,0
1964,27,Joe Azcue,/players/a/azcuejo01.shtml,azcuejo01,24,CLE,4,83,70,83,76,0,76,0,0,0,0,0,0,0,0,8,0
1964,28,Bob Bailey,/players/b/bailebo01.shtml,bailebo01,21,PIT,3,143,127,143,130,0,0,0,0,102,3,36,2,2,37,14,1
1964,29,Ed Bailey,/players/b/baileed01.shtml,baileed01,33,MLN,12,95,74,95,80,0,80,0,0,0,0,0,0,0,0,16,0
1964,30,Dave Bakenhaster,/players/b/bakenda01.shtml,bakenda01,19,STL,1st,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1964,31,Jack Baldschun,/players/b/baldsja01.shtml,baldsja01,27,PHI,4,71,0,71,71,71,0,0,0,0,0,0,0,0,0,0,0
1964,32,Ernie Banks,/players/b/bankser01.shtml,bankser01,33,CHC,12,157,153,157,157,0,0,157,0,0,0,0,0,0,0,1,0
1964,33,George Banks,/players/b/banksge01.shtml,banksge01,25,2TM,3,10,4,10,5,0,0,0,1,1,0,3,0,1,3,6,0
1964,34,Steve Barber,/players/b/barbest01.shtml,barbest01,26,BAL,5,36,26,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1964,35,John Bateman,/players/b/batemjo01.shtml,batemjo01,23,HOU,2,74,67,74,72,0,72,0,0,0,0,0,0,0,0,3,0
1964,36,Earl Battey,/players/b/batteea01.shtml,batteea01,29,MIN,10,131,121,131,125,0,125,0,0,0,0,0,0,0,0,9,0
1964,37,Frank Baumann,/players/b/baumafr01.shtml,baumafr01,30,CHW,10,22,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0
1964,38,Ed Bauta,/players/b/bautaed01.shtml,bautaed01,29,NYM,5,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1964,39,Larry Bearnarth,/players/b/bearnla01.shtml,bearnla01,22,NYM,2,44,1,44,44,44,0,0,0,0,0,0,0,0,0,0,0
1964,40,Jim Beauchamp,/players/b/beaucji01.shtml,beaucji01,24,HOU,2,23,14,23,17,0,0,2,0,0,0,11,4,0,15,8,1
1964,41,Bo Belinsky,/players/b/belinbo01.shtml,belinbo01,27,LAA,3,23,22,23,23,23,0,0,0,0,0,0,0,0,0,0,0
1964,42,Gary Bell,/players/b/bellga01.shtml,bellga01,27,CLE,7,56,2,56,56,56,0,0,0,0,0,0,0,0,0,0,0
1964,43,Gus Bell,/players/b/bellgu01.shtml,bellgu01,35,MLN,15,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0
1964,44,Dave Bennett,/players/b/benneda01.shtml,benneda01,18,PHI,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1964,45,Dennis Bennett,/players/b/bennede01.shtml,bennede01,24,PHI,3,41,32,41,41,41,0,0,0,0,0,0,0,0,0,0,0
1964,46,Ken Berry,/players/b/berryke01.shtml,berryke01,23,CHW,3,12,10,12,12,0,0,0,0,0,0,0,12,0,12,0,0
1964,47,Frank Bertaina,/players/b/bertafr01.shtml,bertafr01,20,BAL,1st,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1964,48,Dick Bertell,/players/b/bertedi01.shtml,bertedi01,28,CHC,5,112,105,112,110,0,110,0,0,0,0,0,0,0,0,4,0
1964,49,Bill Bethea,/players/b/bethebi01.shtml,bethebi01,22,MIN,1st,10,7,10,8,0,0,0,7,0,3,0,0,0,0,0,2
1964,50,Ethan Blackaby,/players/b/blacket01.shtml,blacket01,23,MLN,2,9,2,9,5,0,0,0,0,0,0,2,0,3,5,4,0
1964,51,Paul Blair,/players/b/blairpa01.shtml,blairpa01,20,BAL,1st,8,0,8,6,0,0,0,0,0,0,0,6,0,6,0,3
1964,52,Johnny Blanchard,/players/b/blancjo01.shtml,blancjo01,31,NYY,7,77,39,77,41,0,25,3,0,0,0,6,0,8,14,37,0
1964,53,Don Blasingame,/players/b/blasido01.shtml,blasido01,32,WSA,10,143,118,143,135,0,0,0,135,0,0,0,0,0,0,24,1
1964,54,Wade Blasingame,/players/b/blasiwa01.shtml,blasiwa01,20,MLN,2,29,13,29,28,28,0,0,0,0,0,0,0,0,0,1,0
1964,55,Steve Blass,/players/b/blassst01.shtml,blassst01,22,PIT,1st,24,13,24,24,24,0,0,0,0,0,0,0,0,0,0,0
1964,56,Bud Bloomfield,/players/b/bloombu01.shtml,bloombu01,28,MIN,2,7,2,7,5,0,0,0,3,0,2,0,0,0,0,0,2
1964,57,John Boccabella,/players/b/boccajo01.shtml,boccajo01,23,CHC,2,9,4,9,6,0,0,5,0,0,0,2,0,0,2,3,1
1964,58,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,25,SFG,4,39,23,39,38,38,0,0,0,0,0,0,0,0,0,0,1
1964,59,Frank Bolling,/players/b/bollifr01.shtml,bollifr01,32,MLN,10,120,94,120,117,0,0,0,117,0,0,0,0,0,0,8,1
1964,60,Walt Bond,/players/b/bondwa01.shtml,bondwa01,26,HOU,4,148,146,148,146,0,0,76,0,0,0,29,1,41,71,2,0
1964,61,John Boozer,/players/b/boozejo01.shtml,boozejo01,25,PHI,3,23,3,23,22,22,0,0,0,0,0,0,0,0,0,0,1
1964,62,Frank Bork,/players/b/borkfr01.shtml,borkfr01,23,PIT,1st,33,2,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1964,63,Steve Boros,/players/b/borosst01.shtml,borosst01,27,CIN,6,117,113,117,114,0,0,0,0,114,0,0,0,0,0,3,0
1964,64,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,19,MIN,1st,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1964,65,Carl Bouldin,/players/b/bouldca01.shtml,bouldca01,24,WSA,4,10,3,10,9,9,0,0,0,0,0,0,0,0,0,0,1
1964,66,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,25,NYY,3,38,37,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1964,67,Sam Bowens,/players/b/bowensa01.shtml,bowensa01,26,BAL,2,139,132,139,135,0,0,0,0,0,0,32,0,121,135,6,1
1964,68,Ted Bowsfield,/players/b/bowsfte01.shtml,bowsfte01,29,KCA,7,52,9,52,50,50,0,0,0,0,0,0,0,0,0,0,2
1964,69,Clete Boyer,/players/b/boyercl02.shtml,boyercl02,27,NYY,9,147,139,147,143,0,0,0,0,123,21,0,0,0,0,3,2
1964,70,Ken Boyer,/players/b/boyerke01.shtml,boyerke01,33,STL,10,162,162,162,162,0,0,0,0,162,0,0,0,0,0,0,0
1964,71,Don Bradey,/players/b/bradedo01.shtml,bradedo01,29,HOU,1st,3,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1964,72,Jackie Brandt,/players/b/brandja01.shtml,brandja01,30,BAL,8,137,126,137,134,0,0,0,0,0,0,12,130,0,134,4,0
1964,73,John Braun,/players/b/braunjo01.shtml,braunjo01,24,MLN,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1964,74,Eddie Bressoud,/players/b/bressed01.shtml,bressed01,32,BOS,9,158,158,158,158,0,0,0,0,0,158,0,0,0,0,0,0
1964,75,Jim Brewer,/players/b/breweji01.shtml,breweji01,26,LAD,5,34,5,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1964,76,Marshall Bridges,/players/b/bridgma01.shtml,bridgma01,33,WSA,6,17,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0
1964,77,John Briggs,/players/b/briggjo02.shtml,briggjo02,20,PHI,1st,61,7,61,19,0,0,1,0,0,0,9,9,1,19,34,15
1964,78,Harry Bright,/players/b/brighha01.shtml,brighha01,34,NYY,7,4,1,4,2,0,0,2,0,0,0,0,0,0,0,2,0
1964,79,Ed Brinkman,/players/b/brinked01.shtml,brinked01,22,WSA,4,132,119,132,125,0,0,0,0,0,125,0,0,0,0,8,3
1964,80,Lou Brock,/players/b/brocklo01.shtml,brocklo01,25,2TM,4,155,153,155,154,0,0,0,0,0,0,99,4,55,154,2,0
1964,81,Ernie Broglio,/players/b/brogler01.shtml,brogler01,28,2TM,6,29,27,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1964,82,Jim Bronstad,/players/b/bronsji01.shtml,bronsji01,28,WSA,3,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1964,83,Dick Brown,/players/b/browndi01.shtml,browndi01,29,BAL,8,88,62,88,84,0,84,0,0,0,0,0,0,0,0,7,0
1964,84,Gates Brown,/players/b/brownga01.shtml,brownga01,25,DET,2,123,101,123,106,0,0,0,0,0,0,106,0,0,106,20,2
1964,85,Hal Brown,/players/b/brownha01.shtml,brownha01,39,HOU,14,27,21,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1964,86,Larry Brown,/players/b/brownla01.shtml,brownla01,24,CLE,2,115,89,115,104,0,0,0,103,0,4,0,0,0,0,15,3
1964,87,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,31,HOU,6,37,29,37,35,35,0,0,0,0,0,0,0,0,0,1,1
1964,88,Mike Brumley,/players/b/brumlmi01.shtml,brumlmi01,25,WSA,1st,136,112,136,132,0,132,0,0,0,0,0,0,0,0,16,0
1964,89,George Brunet,/players/b/brunege01.shtml,brunege01,29,LAA,8,10,7,10,10,10,0,0,0,0,0,0,0,0,0,0,0
1964,90,Bill Bruton,/players/b/brutobi01.shtml,brutobi01,38,DET,12,106,67,106,81,0,0,0,0,0,0,10,71,0,81,33,1
1964,91,Billy Bryan,/players/b/bryanbi01.shtml,bryanbi01,25,KCA,4,93,48,93,65,0,65,0,0,0,0,0,0,0,0,40,0
1964,92,Jerry Buchek,/players/b/bucheje01.shtml,bucheje01,22,STL,3,35,4,35,29,0,0,0,9,1,20,0,0,0,0,3,8
1964,93,Don Buford,/players/b/bufordo01.shtml,bufordo01,27,CHW,2,135,107,135,123,0,0,0,92,37,0,0,0,0,0,13,8
1964,94,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,35,CHC,12,36,35,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1964,95,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,19,BAL,2,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1964,96,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,32,PHI,10,41,39,41,41,41,0,0,0,0,0,0,0,0,0,0,0
1964,97,Freddie Burdette,/players/b/burdefr01.shtml,burdefr01,27,CHC,3,18,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0
1964,98,Lew Burdette,/players/b/burdele01.shtml,burdele01,37,2TM,15,36,17,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1964,99,Smoky Burgess,/players/b/burgesm01.shtml,burgesm01,37,2TM,15,75,40,75,44,0,44,0,0,0,0,0,0,0,0,31,0
1964,100,Leo Burke,/players/b/burkele02.shtml,burkele02,30,CHC,6,59,15,59,29,0,1,2,5,4,0,0,0,18,18,37,1
1964,101,Larry Burright,/players/b/burrila01.shtml,burrila01,26,NYM,3,3,2,3,3,0,0,0,3,0,0,0,0,0,0,0,0
1964,102,Ellis Burton,/players/b/burtoel01.shtml,burtoel01,27,CHC,4,42,24,42,29,0,0,0,0,0,0,1,21,11,29,15,0
1964,103,Cecil Butler,/players/b/butlece01.shtml,butlece01,26,MLN,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1964,104,Tom Butters,/players/b/butteto01.shtml,butteto01,26,PIT,3,28,4,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1964,105,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,27,CHW,7,31,25,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1964,106,Johnny Callison,/players/c/callijo01.shtml,callijo01,25,PHI,7,162,159,162,162,0,0,0,0,0,0,2,0,162,162,2,1
1964,107,Doug Camilli,/players/c/camildo02.shtml,camildo02,27,LAD,5,50,36,50,46,0,46,0,0,0,0,0,0,0,0,4,0
1964,108,Bert Campaneris,/players/c/campabe01.shtml,campabe01,22,KCA,1st,67,66,67,66,0,0,0,0,6,38,27,0,0,27,1,0
1964,109,Ron Campbell,/players/c/campbro01.shtml,campbro01,24,CHC,1st,26,24,26,26,0,0,0,26,0,0,0,0,0,0,0,0
1964,110,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,26,NYM,5,60,47,60,53,0,53,0,0,0,0,0,0,0,0,6,1
1964,111,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,20,SFG,2,20,1,20,15,0,0,0,0,0,0,7,1,8,15,3,6
1964,112,Leo Cardenas,/players/c/cardele01.shtml,cardele01,25,CIN,5,163,163,163,163,0,0,0,0,0,163,0,0,0,0,0,0
1964,113,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,28,PIT,8,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1964,114,Cam Carreon,/players/c/carreca01.shtml,carreca01,26,CHW,6,37,31,37,34,0,34,0,0,0,0,0,0,0,0,4,0
1964,115,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,23,MLN,1st,11,1,11,11,11,0,0,0,0,0,0,0,0,0,0,0
1964,116,Rico Carty,/players/c/cartyri01.shtml,cartyri01,24,MLN,2,133,118,133,121,0,0,0,0,0,0,120,0,1,121,13,0
1964,117,Norm Cash,/players/c/cashno01.shtml,cashno01,29,DET,7,144,129,144,137,0,0,137,0,0,0,0,0,0,0,13,0
1964,118,Danny Cater,/players/c/caterda01.shtml,caterda01,24,PHI,1st,60,36,60,45,0,0,7,0,1,0,35,2,2,38,21,0
1964,119,Wayne Causey,/players/c/causewa01.shtml,causewa01,27,KCA,7,157,152,157,154,0,0,0,18,9,130,0,0,0,0,3,1
1964,120,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,26,SFG,7,142,139,142,139,0,0,139,0,0,0,1,0,0,1,3,0
1964,121,Bob Chance,/players/c/chancbo01.shtml,chancbo01,23,CLE,2,120,97,120,103,0,0,81,0,0,0,1,0,30,31,22,0
1964,122,Dean Chance,/players/c/chancde01.shtml,chancde01,23,LAA,4,46,35,46,46,46,0,0,0,0,0,0,0,0,0,0,0
1964,123,Ed Charles,/players/c/charled01.shtml,charled01,31,KCA,3,150,144,150,147,0,0,0,0,147,0,0,0,0,0,5,0
1964,124,Pete Charton,/players/c/chartpe01.shtml,chartpe01,21,BOS,1st,25,5,25,25,25,0,0,0,0,0,0,0,0,0,0,0
1964,125,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,29,WSA,7,15,6,15,15,15,0,0,0,0,0,0,0,0,0,0,0
1964,126,Joe Christopher,/players/c/chrisjo01.shtml,chrisjo01,28,NYM,6,154,141,154,145,0,0,0,0,0,0,7,10,129,145,9,1
1964,127,Gino Cimoli,/players/c/cimolgi01.shtml,cimolgi01,34,2TM,9,42,16,42,39,0,0,0,0,0,0,12,2,26,39,7,0
1964,128,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,28,NYM,4,36,25,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1964,129,Doug Clemens,/players/c/clemedo01.shtml,clemedo01,25,2TM,5,87,54,87,63,0,0,0,0,0,0,18,2,44,63,26,2
1964,130,Roberto Clemente,/players/c/clemero01.shtml,clemero01,29,PIT,10,155,154,155,154,0,0,0,0,0,0,0,0,154,154,1,0
1964,131,Donn Clendenon,/players/c/clenddo01.shtml,clenddo01,28,PIT,4,133,113,133,119,0,0,119,0,0,0,0,0,0,0,15,2
1964,132,Ty Cline,/players/c/clinety01.shtml,clinety01,25,MLN,5,101,15,101,60,0,0,6,0,0,0,3,49,2,54,48,8
1964,133,Lou Clinton,/players/c/clintlo01.shtml,clintlo01,26,2TM,5,128,114,128,121,0,0,0,0,0,0,0,0,121,121,8,1
1964,134,Tony Cloninger,/players/c/clonito01.shtml,clonito01,23,MLN,4,38,34,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1964,135,Jimmie Coker,/players/c/cokerji01.shtml,cokerji01,28,CIN,6,11,8,11,11,0,11,0,0,0,0,0,0,0,0,1,0
1964,136,Rocky Colavito,/players/c/colavro01.shtml,colavro01,30,KCA,10,160,159,160,159,0,0,0,0,0,0,3,0,157,159,1,0
1964,137,Gordy Coleman,/players/c/colemgo01.shtml,colemgo01,29,CIN,6,89,48,89,49,0,0,49,0,0,0,0,0,0,0,40,0
1964,138,Tony Conigliaro,/players/c/conigto01.shtml,conigto01,19,BOS,1st,111,106,111,106,0,0,0,0,0,0,83,24,1,106,5,0
1964,139,Ed Connolly,/players/c/connoed02.shtml,connoed02,24,BOS,1st,27,15,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1964,140,Danny Coombs,/players/c/coombda01.shtml,coombda01,22,HOU,2,7,1,7,7,7,0,0,0,0,0,0,0,0,0,0,0
1964,141,Pat Corrales,/players/c/corrapa01.shtml,corrapa01,23,PHI,1st,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
1964,142,Chuck Cottier,/players/c/cottich01.shtml,cottich01,28,WSA,6,73,44,73,58,0,0,0,53,3,2,0,0,0,0,7,15
1964,143,Wes Covington,/players/c/covinwe01.shtml,covinwe01,32,PHI,9,129,89,129,99,0,0,0,0,0,0,98,1,1,99,40,0
1964,144,Billy Cowan,/players/c/cowanbi01.shtml,cowanbi01,25,CHC,2,139,127,139,134,0,0,0,0,0,0,0,134,0,134,4,2
1964,145,Pete Craig,/players/c/craigpe01.shtml,craigpe01,23,WSA,1st,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1964,146,Roger Craig,/players/c/craigro01.shtml,craigro01,34,STL,10,39,19,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1964,147,Del Crandall,/players/c/crandde01.shtml,crandde01,34,SFG,14,69,57,69,65,0,65,0,0,0,0,0,0,0,0,8,0
1964,148,Willie Crawford,/players/c/crawfwi01.shtml,crawfwi01,17,LAD,1st,10,3,10,4,0,0,0,0,0,0,1,0,3,4,3,3
1964,149,Mike Cuellar,/players/c/cuellmi01.shtml,cuellmi01,27,STL,2,32,7,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1964,150,Ray Culp,/players/c/culpra01.shtml,culpra01,22,PHI,2,30,19,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1964,151,Joe Cunningham,/players/c/cunnijo01.shtml,cunnijo01,32,2TM,10,89,63,89,74,0,0,74,0,0,0,0,0,0,0,16,2
1964,152,Bill Dailey,/players/d/dailebi01.shtml,dailebi01,29,MIN,4,14,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1964,153,Bud Daley,/players/d/daleybu01.shtml,daleybu01,31,NYY,10,13,3,13,13,13,0,0,0,0,0,0,0,0,0,0,0
1964,154,Clay Dalrymple,/players/d/dalrycl01.shtml,dalrycl01,27,PHI,5,127,110,127,123,0,123,0,0,0,0,0,0,0,0,6,0
1964,155,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,32,WSA,8,33,24,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1964,156,Vic Davalillo,/players/d/davalvi01.shtml,davalvi01,27,CLE,2,150,141,150,143,0,0,0,0,0,0,0,143,0,143,5,4
1964,157,Jim Davenport,/players/d/davenji01.shtml,davenji01,30,SFG,7,117,76,117,111,0,0,0,31,40,64,0,0,0,0,9,4
1964,158,Brock Davis,/players/d/davisbr02.shtml,davisbr02,20,HOU,2,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0
1964,159,Tommy Davis,/players/d/davisto02.shtml,davisto02,25,LAD,6,152,148,152,148,0,0,0,0,0,0,148,0,0,148,4,0
1964,160,Willie Davis,/players/d/daviswi02.shtml,daviswi02,24,LAD,5,157,152,157,155,0,0,0,0,0,0,0,155,0,155,1,3
1964,161,Mike de la Hoz,/players/d/dela_mi01.shtml,dela_mi01,25,MLN,5,78,39,78,55,0,0,0,24,26,8,0,0,0,0,33,0
1964,162,Charlie Dees,/players/d/deesch01.shtml,deesch01,29,LAA,2,26,3,26,12,0,0,12,0,0,0,0,0,0,0,9,14
1964,163,Don Demeter,/players/d/demetdo01.shtml,demetdo01,29,DET,8,134,104,134,109,0,0,23,0,0,0,24,52,15,88,29,0
1964,164,Paul Dicken,/players/d/dickepa01.shtml,dickepa01,20,CLE,1st,11,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0
1964,165,Jim Dickson,/players/d/dicksji01.shtml,dicksji01,26,CIN,2,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1964,166,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,17,HOU,1st,3,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1964,167,Steve Dillon,/players/d/dillost01.shtml,dillost01,21,NYM,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1964,168,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,36,CLE,14,31,23,31,30,30,0,0,0,0,0,0,0,0,0,1,0
1964,169,Gary Dotter,/players/d/dottega01.shtml,dottega01,21,MIN,3,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1964,170,Dave Dowling,/players/d/dowlida01.shtml,dowlida01,21,STL,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1964,171,Al Downing,/players/d/downial01.shtml,downial01,23,NYY,4,40,35,40,37,37,0,0,0,0,0,0,0,0,0,0,3
1964,172,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,28,KCA,9,54,21,54,53,53,0,0,0,0,0,0,0,0,0,0,1
1964,173,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,27,LAD,9,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1964,174,Jim Duckworth,/players/d/duckwji01.shtml,duckwji01,25,WSA,2,30,2,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1964,175,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,28,SFG,4,35,3,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1964,176,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,29,LAA,5,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0
1964,177,Dave Duncan,/players/d/duncada01.shtml,duncada01,18,KCA,1st,25,12,25,22,0,22,0,0,0,0,0,0,0,0,2,2
1964,178,Ryne Duren,/players/d/durenry01.shtml,durenry01,35,2TM,9,28,0,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1964,179,Arnold Earley,/players/e/earlear01.shtml,earlear01,31,BOS,5,25,3,25,25,25,0,0,0,0,0,0,0,0,0,0,0
1964,180,Doc Edwards,/players/e/edwardo01.shtml,edwardo01,27,KCA,3,97,78,97,86,0,78,8,0,0,0,0,0,0,0,14,0
1964,181,Johnny Edwards,/players/e/edwarjo01.shtml,edwarjo01,26,CIN,4,126,116,126,120,0,120,0,0,0,0,0,0,0,0,10,0
1964,182,Dick Egan,/players/e/egandi02.shtml,egandi02,27,DET,2,23,0,23,23,23,0,0,0,0,0,0,0,0,0,0,0
1964,183,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,27,MLN,1st,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1964,184,Larry Elliot,/players/e/elliola01.shtml,elliola01,26,NYM,3,80,59,80,63,0,0,0,0,0,0,3,58,4,63,19,1
1964,185,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,23,CIN,2,52,5,52,52,52,0,0,0,0,0,0,0,0,0,0,0
1964,186,Dick Ellsworth,/players/e/ellswdi01.shtml,ellswdi01,24,CHC,6,37,36,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1964,187,Don Elston,/players/e/elstodo01.shtml,elstodo01,35,CHC,9,48,0,48,48,48,0,0,0,0,0,0,0,0,0,0,0
1964,188,Dick Estelle,/players/e/esteldi01.shtml,esteldi01,22,SFG,1st,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1964,189,Chuck Estrada,/players/e/estrach01.shtml,estrach01,26,BAL,5,18,6,18,17,17,0,0,0,0,0,0,0,0,0,0,1
1964,190,Roy Face,/players/f/facero01.shtml,facero01,36,PIT,11,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0
