1976	11	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	23	3	36	110	105	10	30	4	0	1	9	4	1	4	19	.286	.312	.352	.664	93	37	0	0	1	0	0
1976	12	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	32	13	1388	5032	4648	534	1140	122	19	12	270	223	77	293	462	.245	.289	.287	.577	68	1336	58	2	72	17	17
1976	13	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	34	13	1261	4376	4163	438	1160	161	25	30	348	31	46	126	255	.279	.304	.351	.654	85	1461	135	30	40	17	30
1976	14	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	27	8	460	1228	1157	116	248	43	4	5	84	11	10	49	160	.214	.247	.271	.519	46	314	27	3	14	5	10
1976	15	Orlando Alvarez	http://www.baseball-reference.com/players/a/alvaror01.shtml	alvaror01	24	4	25	51	51	4	8	2	0	2	8	0	0	0	5	.157	.157	.314	.471	38	16	0	0	0	0	0
1976	16	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	23	1	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	17	Larry Anderson	http://www.baseball-reference.com/players/a/anderla01.shtml	anderla01	23	2	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	18	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	25	6	495	1379	1226	127	312	59	9	23	112	5	7	131	288	.254	.325	.374	.699	94	458	27	4	5	13	25
1976	19	Fred Andrews	http://www.baseball-reference.com/players/a/andrefr01.shtml	andrefr01	24	1	4	9	6	1	4	0	0	0	0	1	1	2	0	.667	.778	.667	1.444	309	4	0	1	0	0	0
1976	20	Rob Andrews	http://www.baseball-reference.com/players/a/andrero01.shtml	andrero01	23	2	212	770	687	71	171	13	9	0	42	19	8	64	61	.249	.311	.294	.605	78	202	22	0	13	5	5
1976	21	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	23	1	28	61	57	4	8	1	0	0	1	0	0	2	29	.140	.169	.158	.327	-3	9	0	0	2	0	0
1976	22	Bob Apodaca	http://www.baseball-reference.com/players/a/apodabo01.shtml	apodabo01	26	4	125	60	52	4	9	3	0	0	2	0	0	5	14	.173	.241	.231	.472	35	12	2	0	2	1	0
1976	23	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	22	1	4	6	6	0	2	0	0	0	1	0	0	0	2	.333	.333	.333	.667	90	2	0	0	0	0	0
1976	24	Ed Armbrister	http://www.baseball-reference.com/players/a/armbred01.shtml	armbred01	27	4	159	211	187	34	45	7	3	3	14	10	4	14	50	.241	.294	.358	.652	82	67	1	1	7	2	0
1976	25	Chris Arnold	http://www.baseball-reference.com/players/a/arnolch01.shtml	arnolch01	28	6	273	483	435	47	103	12	5	4	51	1	2	42	76	.237	.303	.315	.618	72	137	13	1	1	4	5
1976	26	Fernando Arroyo	http://www.baseball-reference.com/players/a/arroyfe01.shtml	arroyfe01	24	1	14	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	27	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	24	4	200	624	537	63	122	16	2	10	67	3	4	60	104	.227	.304	.320	.625	81	172	16	1	22	3	5
1976	28	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	21	1	4	6	5	0	3	1	0	0	0	2	0	1	0	.600	.667	.800	1.467	331	4	0	0	0	0	0
1976	29	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	22	1	11	36	33	2	7	0	0	1	3	0	0	1	2	.212	.229	.303	.532	47	10	0	0	1	1	0
1976	30	Bill Atkinson*	http://www.baseball-reference.com/players/a/atkinbi01.shtml	atkinbi01	21	1	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	31	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	26	6	404	1201	1090	111	239	36	3	4	56	34	16	95	140	.219	.284	.269	.553	63	293	32	4	11	1	9
1976	32	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	23	2	44	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	33	Doug Ault	http://www.baseball-reference.com/players/a/aultdo01.shtml	aultdo01	26	1	9	21	20	0	6	1	0	0	0	0	0	1	3	.300	.333	.350	.683	99	7	0	0	0	0	0
1976	34	Rick Austin	http://www.baseball-reference.com/players/a/austiri01.shtml	austiri01	29	4	89	22	19	0	2	1	0	0	0	0	0	3	11	.105	.227	.158	.385	7	3	0	0	0	0	0
1976	35	Al Autry	http://www.baseball-reference.com/players/a/autryal01.shtml	autryal01	24	1	1	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1976	36	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	25	2	45	106	94	11	19	1	0	3	10	0	1	9	23	.202	.274	.309	.582	66	29	3	1	0	2	0
1976	37	Mike Bacsik	http://www.baseball-reference.com/players/b/bacsimi01.shtml	bacsimi01	24	2	30	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	38	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	31	10	345	447	394	19	47	5	2	0	10	0	0	12	192	.119	.147	.142	.289	-15	56	2	1	38	1	0
1976	39	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	33	15	1837	6833	5907	751	1526	229	42	183	753	82	81	821	1096	.258	.348	.404	.752	112	2388	191	16	40	49	65
1976	40	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	24	2	14	15	13	2	3	0	1	0	0	0	1	1	0	.231	.286	.385	.670	97	5	0	0	1	0	0
1976	41	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	26	1	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	42	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	27	9	740	2936	2600	347	709	124	8	81	363	60	29	284	360	.273	.343	.420	.763	109	1092	62	11	9	32	30
1976	43	Jack Baker	http://www.baseball-reference.com/players/b/bakerja01.shtml	bakerja01	26	1	12	25	23	1	3	0	0	1	2	0	0	1	5	.130	.160	.261	.421	16	6	1	0	0	1	0
1976	44	Billy Baldwin*	http://www.baseball-reference.com/players/b/baldwbi01.shtml	baldwbi01	28	2	39	125	117	12	27	4	1	5	13	2	1	6	16	.231	.266	.410	.676	89	48	0	0	1	1	0
1976	45	Rick Baldwin*	http://www.baseball-reference.com/players/b/baldwri01.shtml	baldwri01	23	2	65	20	18	1	4	0	0	0	0	0	0	0	7	.222	.222	.222	.444	27	4	0	0	2	0	0
1976	46	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	32	11	1468	6085	5145	737	1311	212	25	192	796	60	38	792	702	.255	.359	.418	.776	127	2149	103	62	47	40	56
1976	47	Eddie Bane	http://www.baseball-reference.com/players/b/baneed01.shtml	baneed01	24	3	45	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	48	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	24	3	123	257	231	33	55	9	3	0	9	14	6	18	37	.238	.298	.303	.601	72	70	1	2	5	1	1
1976	49	Ray Bare	http://www.baseball-reference.com/players/b/barera01.shtml	barera01	27	4	83	5	5	1	1	0	0	0	1	0	0	0	4	.200	.200	.200	.400	13	1	0	0	0	0	0
1976	50	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	20	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	51	Mike Barlow*	http://www.baseball-reference.com/players/b/barlomi01.shtml	barlomi01	28	2	25	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	0	0	0
1976	52	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	28	6	237	404	340	24	58	11	2	1	17	2	0	13	89	.171	.207	.224	.431	19	76	3	3	47	1	0
1976	53	Steve Barr*	http://www.baseball-reference.com/players/b/barrst01.shtml	barrst01	24	3	24	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	54	Francisco Barrios	http://www.baseball-reference.com/players/b/barrifr01.shtml	barrifr01	23	2	37	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	55	Chris Batton	http://www.baseball-reference.com/players/b/battoch01.shtml	battoch01	21	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	56	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	27	7	668	2679	2352	331	629	101	15	72	297	170	53	222	294	.267	.344	.415	.759	121	976	53	66	10	29	21
1976	57	Bob Beall#	http://www.baseball-reference.com/players/b/beallbo01.shtml	beallbo01	28	1	20	38	31	2	7	2	0	0	1	0	0	6	9	.226	.351	.290	.642	78	9	0	0	1	0	0
1976	58	Mike Beard*	http://www.baseball-reference.com/players/b/beardmi01.shtml	beardmi01	26	3	70	12	10	0	1	0	0	0	0	0	0	1	6	.100	.182	.100	.282	-21	1	0	0	1	0	0
1976	59	Gary Beare	http://www.baseball-reference.com/players/b/bearega01.shtml	bearega01	23	1	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	60	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	32	12	1405	4987	4379	518	1030	132	22	17	298	132	56	435	623	.235	.307	.287	.594	73	1257	62	30	111	33	19
1976	61	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	24	5	716	2945	2677	327	719	105	15	47	260	22	37	213	226	.269	.324	.372	.696	100	995	55	15	24	16	20
1976	62	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	20	1	68	257	230	24	57	7	6	5	20	2	1	18	56	.248	.302	.396	.697	103	91	3	1	6	3	0
1976	63	Rob Belloir	http://www.baseball-reference.com/players/b/belloro01.shtml	belloro01	27	2	73	187	165	16	35	4	1	0	13	0	0	12	15	.212	.266	.248	.514	43	41	5	0	10	0	1
1976	64	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	28	10	1371	5746	5060	757	1355	260	19	256	929	53	28	597	846	.268	.343	.478	.821	129	2421	131	15	5	67	101
1976	65	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	26	5	378	1408	1277	170	341	48	12	8	95	48	28	99	158	.267	.322	.342	.664	88	437	31	6	21	5	4
1976	66	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	23	1	7	19	17	0	0	0	0	0	0	0	0	2	4	.000	.105	.000	.105	-68	0	0	0	0	0	0
1976	67	Juan Bernhardt	http://www.baseball-reference.com/players/b/bernhju01.shtml	bernhju01	22	1	10	21	21	1	4	1	0	0	1	0	0	0	4	.190	.190	.238	.429	26	5	0	0	0	0	0
1976	68	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	29	6	346	930	838	94	186	26	4	8	81	6	8	69	155	.222	.281	.291	.572	60	244	24	3	11	9	5
1976	69	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	31	5	150	15	10	1	1	0	0	0	0	0	0	3	5	.100	.308	.100	.408	21	1	0	0	2	0	0
1976	70	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	30	7	516	1542	1409	124	377	58	10	7	108	5	6	109	122	.268	.321	.338	.659	89	476	40	5	14	5	19
1976	71	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	33	9	360	593	503	18	53	7	0	0	20	0	0	26	189	.105	.149	.119	.268	-23	60	8	0	63	1	0
1976	72	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	26	4	199	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	73	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	23	3	107	300	262	24	58	4	3	0	15	1	1	29	35	.221	.304	.260	.563	57	68	6	2	7	0	1
1976	74	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	22	3	57	118	104	5	13	1	0	0	3	0	0	5	49	.125	.164	.135	.298	-17	14	1	0	8	1	0
1976	75	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	32	13	1700	6192	5606	737	1426	269	51	126	567	167	90	420	816	.254	.306	.388	.694	99	2175	111	21	99	46	19
1976	76	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	26	5	298	1009	910	105	236	26	10	9	87	5	5	76	89	.259	.315	.340	.655	85	309	30	2	13	8	1
1976	77	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	27	7	400	1324	1177	168	355	60	8	47	202	6	7	129	117	.302	.370	.486	.856	148	572	21	5	2	11	14
1976	78	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	26	8	238	203	173	12	17	2	0	1	5	0	2	12	108	.098	.166	.127	.293	-14	22	1	2	16	0	0
1976	79	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	25	7	252	265	235	14	34	3	0	0	9	0	0	4	98	.145	.163	.157	.320	-9	37	1	1	25	0	0
1976	80	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	25	3	310	1192	1037	118	280	40	5	10	123	13	12	127	119	.270	.349	.347	.697	108	360	24	5	13	10	16
1976	81	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	20	1	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	82	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	23	2	117	333	298	42	85	14	3	2	14	9	5	29	59	.285	.349	.372	.721	111	111	4	0	6	0	5
1976	83	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	30	9	1258	5663	4954	906	1349	224	48	228	691	323	95	630	1243	.272	.356	.475	.831	132	2353	67	37	6	36	51
1976	84	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	27	6	216	337	300	28	50	7	1	0	14	0	0	7	83	.167	.185	.197	.382	5	59	7	0	29	1	0
1976	85	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	28	5	525	1920	1710	155	437	77	9	20	191	10	13	158	130	.256	.317	.346	.663	84	592	43	6	24	22	39
1976	86	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	29	8	388	118	110	12	22	1	0	0	5	1	0	1	33	.200	.214	.209	.423	20	23	1	1	6	0	0
1976	87	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	26	5	345	1138	971	95	226	32	3	9	107	3	3	136	145	.233	.325	.300	.625	79	291	25	3	15	13	9
1976	88	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	22	1	13	20	18	6	5	1	0	0	0	3	0	1	3	.278	.316	.333	.649	83	6	1	0	1	0	0
1976	89	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	32	11	308	382	329	14	41	5	0	0	14	0	0	19	124	.125	.172	.140	.312	-8	46	3	0	34	0	0
1976	90	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	25	2	226	917	843	127	257	42	14	4	89	14	9	61	79	.305	.349	.402	.752	115	339	22	1	4	8	7
1976	91	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	30	10	858	2708	2420	259	604	90	18	31	232	27	17	230	227	.250	.314	.340	.654	86	823	85	9	25	24	28
1976	92	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	37	9	302	386	340	8	35	3	0	0	21	0	0	13	159	.103	.143	.112	.255	-27	38	2	3	29	1	0
1976	93	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	30	7	1032	4404	4098	480	1055	109	55	4	236	172	64	192	306	.257	.291	.314	.605	68	1286	56	11	80	18	15
1976	94	Steve Bowling	http://www.baseball-reference.com/players/b/bowlist01.shtml	bowlist01	24	1	14	44	42	4	7	2	0	0	2	0	0	2	5	.167	.205	.214	.419	24	9	0	0	0	0	0
1976	95	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	31	11	697	1834	1605	224	363	50	8	52	175	36	24	184	411	.226	.311	.364	.676	91	585	43	19	12	11	16
1976	96	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	28	6	751	2830	2429	333	689	103	14	35	273	32	21	356	285	.284	.376	.381	.757	116	925	50	14	13	18	24
1976	97	Jim Breazeale*	http://www.baseball-reference.com/players/b/breazji01.shtml	breazji01	26	3	64	116	107	12	25	2	0	6	20	0	1	8	15	.234	.284	.421	.705	92	45	2	0	0	1	1
1976	98	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	23	4	464	1929	1776	229	544	92	32	20	204	42	26	116	128	.306	.347	.428	.775	120	760	25	3	18	16	13
1976	99	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	27	9	251	362	336	39	88	18	1	10	42	0	0	14	65	.262	.292	.411	.702	96	138	5	1	9	2	0
1976	100	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	38	17	586	159	140	2	21	2	0	0	9	1	0	10	52	.150	.212	.164	.376	9	23	1	1	7	0	0
1976	101	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	23	2	90	300	279	22	60	14	2	2	17	0	5	15	53	.215	.256	.301	.557	68	84	7	1	3	2	3
1976	102	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	32	12	406	532	469	29	72	9	2	3	29	0	0	21	171	.154	.192	.200	.392	12	94	5	2	37	3	0
1976	103	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	26	6	150	105	95	3	9	4	0	1	6	0	0	2	46	.095	.113	.168	.282	-17	16	0	0	8	0	0
1976	104	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	37	16	2263	9966	9140	1454	2701	440	131	142	804	865	266	691	1584	.296	.347	.419	.765	113	3829	97	44	46	40	119
1976	105	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	26	5	527	1905	1713	159	416	53	6	24	150	8	10	143	133	.243	.301	.323	.624	80	553	31	7	24	19	12
1976	106	Jackie Brown	http://www.baseball-reference.com/players/b/brownja01.shtml	brownja01	33	6	172	28	28	2	4	0	0	0	1	0	0	0	15	.143	.143	.143	.286	-17	4	0	0	0	0	0
1976	107	Leon Brown	http://www.baseball-reference.com/players/b/brownle02.shtml	brownle02	27	1	64	74	70	11	15	3	0	0	2	2	4	4	4	.214	.257	.257	.514	51	18	3	0	0	0	0
1976	108	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	32	12	1168	3937	3572	399	947	141	10	101	441	29	26	310	602	.265	.325	.395	.720	104	1411	94	17	16	22	44
1976	109	Tom Bruno	http://www.baseball-reference.com/players/b/brunoto01.shtml	brunoto01	23	1	12	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	110	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	27	7	537	1790	1641	194	428	76	10	22	156	13	13	117	227	.261	.311	.360	.671	90	590	38	8	13	11	5
1976	111	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	26	8	773	3081	2895	347	837	121	14	38	277	93	32	121	137	.289	.319	.380	.699	99	1100	66	16	30	19	35
1976	112	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	29	5	460	1593	1436	231	394	59	26	19	121	94	28	130	252	.274	.336	.391	.728	113	562	17	9	9	9	7
1976	113	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	32	9	440	70	66	19	14	2	0	0	0	1	0	3	20	.212	.246	.242	.489	40	16	0	0	1	0	0
1976	114	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	23	1	25	51	46	9	11	2	0	0	5	3	2	3	8	.239	.300	.283	.583	68	13	1	1	1	0	0
1976	115	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	25	3	424	1685	1504	177	412	74	2	17	148	25	17	126	115	.274	.331	.360	.690	91	541	46	10	28	17	3
1976	116	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	25	4	149	212	183	14	26	2	0	0	5	0	2	11	59	.142	.190	.153	.343	-5	28	2	0	17	1	0
1976	117	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	25	7	700	2908	2527	332	645	102	5	108	412	7	9	335	522	.255	.341	.428	.768	122	1081	66	10	2	34	30
1976	118	Jim Burton	http://www.baseball-reference.com/players/b/burtoji01.shtml	burtoji01	26	1	29	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	119	Steve Busby	http://www.baseball-reference.com/players/b/busbyst01.shtml	busbyst01	26	5	127	15	15	0	3	1	0	0	4	0	0	0	3	.200	.200	.267	.467	39	4	0	0	0	0	0
1976	120	Tom Buskey	http://www.baseball-reference.com/players/b/busketo01.shtml	busketo01	29	4	152	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	121	Bill Butler*	http://www.baseball-reference.com/players/b/butlebi02.shtml	butlebi02	29	6	128	133	117	1	6	0	0	0	6	0	0	9	79	.051	.118	.051	.169	-51	6	2	0	6	1	0
1976	122	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	26	5	376	1237	1160	164	304	36	15	8	107	53	17	57	159	.262	.297	.340	.637	86	394	29	5	6	9	3
1976	123	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	27	6	223	238	212	10	32	5	0	0	8	0	0	3	62	.151	.162	.175	.337	-5	37	8	0	22	1	0
1976	124	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	23	1	5	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1976	125	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	34	13	1795	7895	7180	983	1882	270	70	70	529	566	157	504	933	.262	.314	.348	.662	93	2502	77	55	110	46	14
1976	126	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	27	4	216	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1976	127	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	22	2	50	134	119	7	20	2	1	0	7	0	0	10	29	.168	.233	.202	.434	24	24	4	0	5	0	0
1976	128	Doug Capilla*	http://www.baseball-reference.com/players/c/capildo01.shtml	capildo01	24	1	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1976	129	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	28	6	97	134	105	8	15	0	0	0	3	0	0	14	31	.143	.242	.143	.385	9	15	1	0	13	1	0
1976	130	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	28	8	774	2697	2204	302	572	122	8	73	289	22	15	451	477	.260	.388	.422	.809	126	929	45	18	11	13	46
1976	131	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	32	14	1739	7004	6357	852	1763	299	45	129	702	320	129	532	741	.277	.333	.399	.732	105	2539	127	24	35	54	33
1976	132	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	30	10	1328	5635	5055	737	1658	241	64	55	563	221	103	466	599	.328	.384	.434	.818	132	2192	120	16	65	33	65
1976	133	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	31	12	384	1011	919	57	175	23	3	6	62	1	2	24	257	.190	.217	.242	.458	28	222	15	8	55	4	0
1976	134	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	26	7	163	166	153	11	27	6	1	0	12	1	0	1	47	.176	.181	.229	.409	13	35	1	0	11	1	0
1976	135	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	35	13	670	231	197	17	26	0	0	1	7	0	0	7	63	.132	.162	.147	.309	-12	29	2	0	27	0	0
1976	136	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	22	3	244	966	841	94	215	28	3	24	112	7	4	103	128	.256	.335	.382	.717	97	321	14	2	12	8	10
1976	137	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	36	12	1247	4692	4156	544	1281	208	15	146	656	16	22	483	510	.308	.379	.471	.850	138	1957	153	12	2	39	48
1976	138	Dave Cash	http://www.baseball-reference.com/players/c/cashda01.shtml	cashda01	28	8	904	4005	3662	526	1067	150	43	15	298	74	47	288	214	.291	.344	.368	.712	99	1348	71	16	17	22	16
