1956	78	Wally Burnette	http://www.baseball-reference.com/players/b/burnewa01.shtml	burnewa01	27	KCA	AL	18	45	39	2	2	0	0	0	0	0	0	1	9	.051	.075	.051	.126	-66	2	0	0	5	0	0	1
1956	79	Moe Burtschy	http://www.baseball-reference.com/players/b/burtsmo01.shtml	burtsmo01	34	KCA	AL	21	8	8	0	1	0	0	0	0	0	0	0	5	.125	.125	.125	.250	-34	1	0	0	0	0	0	1
1956	80	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	29	CLE	AL	135	546	494	72	116	17	3	12	50	8	3	43	47	.235	.301	.354	.656	72	175	13	4	5	0	2	*8
1956	81	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	35	WSH	AL	25	11	11	1	1	0	0	0	0	0	0	0	4	.091	.091	.091	.182	-51	1	1	0	0	0	0	1
1956	82	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	31	CHW	AL	3	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1956	83	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	36	NYY	AL	44	56	52	8	14	1	1	3	10	0	0	2	11	.269	.296	.500	.796	110	26	1	0	2	0	1	1
1956	84	Joe Caffie*	http://www.baseball-reference.com/players/c/caffijo01.shtml	caffijo01	25	CLE	AL	12	44	38	7	13	0	0	0	1	3	2	4	8	.342	.432	.342	.774	106	13	0	2	0	0	0	7
1956	85	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	34	BRO	NL	124	461	388	39	85	6	1	20	73	1	0	66	61	.219	.333	.394	.727	88	153	20	1	4	2	15	*2
1956	86	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	24	NYY	AL	132	481	422	54	100	18	2	7	50	9	6	45	53	.237	.310	.339	.649	74	143	9	2	6	5	4	*5
1956	87	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	30	CLE	AL	141	544	474	60	115	15	1	7	48	0	4	52	61	.243	.323	.323	.646	70	153	9	6	9	3	0	*6/5
1956	88	Tom Carroll	http://www.baseball-reference.com/players/c/carroto01.shtml	carroto01	19	NYY	AL	36	18	17	11	6	0	0	0	0	1	0	1	3	.353	.389	.353	.742	100	6	0	0	0	0	0	5/6
1956	89	Foster Castleman	http://www.baseball-reference.com/players/c/castlfo01.shtml	castlfo01	25	NYG	NL	124	409	385	33	87	16	3	14	45	2	1	15	50	.226	.256	.392	.648	72	151	9	2	3	4	2	*5/64
1956	90	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	19	BAL	AL	53	97	88	7	15	0	1	1	4	0	0	8	23	.170	.237	.227	.464	29	20	2	0	0	1	0	5/4
1956	91	Art Ceccarelli	http://www.baseball-reference.com/players/c/ceccaar01.shtml	ceccaar01	26	KCA	AL	3	4	3	0	0	0	0	0	2	0	0	1	2	.000	.250	.000	.250	-28	0	0	0	0	0	0	/1
1956	92	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	31	NYY	AL	54	134	115	16	35	5	6	3	25	0	1	18	13	.304	.396	.530	.926	146	61	3	0	1	1	0	78
1956	93	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	28	WSH	AL	43	23	20	2	3	0	0	0	0	0	0	0	3	.150	.150	.150	.300	-19	3	0	0	3	0	0	1
1956	94	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	23	CHC	NL	72	227	203	17	43	6	4	4	18	0	0	19	35	.212	.281	.340	.621	67	69	9	1	3	1	3	2
1956	95	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	26	BRO	NL	73	38	36	3	4	1	0	0	4	1	0	1	8	.111	.135	.139	.274	-28	5	1	0	1	0	1	7/89
1956	96	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	21	PIT	NL	147	572	543	66	169	30	7	7	60	6	6	13	58	.311	.330	.431	.761	106	234	14	4	8	4	2	*978/45
1956	97	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	23	WSH	AL	20	3	2	0	0	0	0	0	0	0	0	1	0	.000	.333	.000	.333	-3	0	0	0	0	0	0	1
1956	98	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	34	NYG	NL	4	1	1	2	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	
1956	99	Jim Coates	http://www.baseball-reference.com/players/c/coateji01.shtml	coateji01	23	NYY	AL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1956	100	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	22	CLE	AL	101	380	322	55	89	11	4	21	65	0	1	49	46	.276	.372	.531	.903	135	171	4	2	4	3	0	9
1956	101	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	30	PIT	NL	72	110	99	7	21	2	1	0	9	0	0	11	9	.212	.291	.253	.543	50	25	5	0	0	0	0	54/6
1956	102	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	31	NYY	AL	80	203	183	15	47	5	1	0	18	1	2	12	33	.257	.305	.295	.600	62	54	5	1	6	1	2	465
1956	103	Rip Coleman*	http://www.baseball-reference.com/players/c/colemri01.shtml	colemri01	24	NYY	AL	29	27	24	2	1	0	0	0	0	0	0	1	14	.042	.080	.042	.122	-66	1	0	0	2	0	0	1
1956	104	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	33	NYY	AL	100	303	262	38	59	5	3	7	43	3	1	34	33	.225	.313	.347	.661	77	91	5	1	1	3	2	379/8
1956	105	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	29	STL	NL	38	17	14	1	3	0	0	0	1	0	0	2	1	.214	.294	.214	.508	41	3	0	0	0	1	0	1
1956	106	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	25	MLN	NL	31	54	45	1	7	1	0	0	4	0	0	1	3	.156	.174	.178	.352	-2	8	1	0	8	0	0	1
1956	107	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	21	BOS	AL	48	14	11	13	2	0	0	0	1	0	0	3	5	.182	.357	.182	.539	40	2	0	0	0	0	0	4
1956	108	Jim Constable#	http://www.baseball-reference.com/players/c/constji01.shtml	constji01	23	NYG	NL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1956	109	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	35	TOT	AL	32	6	6	0	1	0	0	0	1	0	0	0	2	.167	.167	.167	.333	-11	1	0	0	0	0	0	1
1956	110	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	35	CHW	AL	28	4	4	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1956	111	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	35	BAL	AL	4	2	2	0	1	0	0	0	1	0	0	0	0	.500	.500	.500	1.000	176	1	0	0	0	0	0	/1
1956	112	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	41	STL	NL	40	72	68	5	18	5	1	2	14	0	0	3	8	.265	.296	.456	.752	100	31	2	0	1	0	1	2
1956	113	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	29	WSH	AL	101	316	283	31	85	20	3	5	44	0	5	20	10	.300	.362	.445	.807	116	126	9	9	1	3	4	2
1956	114	Wes Covington*	http://www.baseball-reference.com/players/c/covinwe01.shtml	covinwe01	24	MLN	NL	75	157	138	17	39	4	0	2	16	1	0	16	20	.283	.361	.355	.716	99	49	2	1	2	0	3	7/9
1956	115	Glenn Cox	http://www.baseball-reference.com/players/c/coxgl01.shtml	coxgl01	25	KCA	AL	3	7	7	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	1	0	0	0	0	/1
1956	116	Walt Craddock	http://www.baseball-reference.com/players/c/craddwa01.shtml	craddwa01	24	KCA	AL	2	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1956	117	Roger Craig	http://www.baseball-reference.com/players/c/craigro01.shtml	craigro01	26	BRO	NL	35	73	61	1	1	0	0	0	1	0	0	6	33	.016	.103	.016	.119	-66	1	0	0	5	1	0	1
1956	118	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	26	MLN	NL	112	357	311	37	74	14	2	16	48	1	2	35	30	.238	.313	.450	.763	108	140	5	1	6	5	15	*2
1956	119	Jack Crimian	http://www.baseball-reference.com/players/c/crimija01.shtml	crimija01	30	KCA	AL	55	30	22	4	5	0	0	0	0	0	0	3	6	.227	.320	.227	.547	47	5	1	0	5	0	0	1
1956	120	Ray Crone	http://www.baseball-reference.com/players/c/cronera01.shtml	cronera01	24	MLN	NL	35	62	49	4	6	1	0	0	2	0	0	8	18	.122	.246	.143	.388	11	7	1	0	5	0	0	1
1956	121	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	35	CIN	NL	77	157	144	22	36	2	1	10	23	0	0	11	28	.250	.312	.486	.798	107	70	1	2	0	0	1	3
1956	122	Joe Cunningham*	http://www.baseball-reference.com/players/c/cunnijo01.shtml	cunnijo01	24	STL	NL	4	4	3	1	0	0	0	0	0	0	0	1	1	.000	.250	.000	.250	-24	0	0	0	0	0	0	/3
1956	123	Jerry Dahlke	http://www.baseball-reference.com/players/d/dahlkje01.shtml	dahlkje01	27	CHW	AL	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1956	124	Bud Daley*	http://www.baseball-reference.com/players/d/daleybu01.shtml	daleybu01	23	CLE	AL	14	3	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	1	0	0	1
1956	125	Pete Daley	http://www.baseball-reference.com/players/d/daleype01.shtml	daleype01	26	BOS	AL	59	207	187	22	50	11	3	5	29	1	0	18	30	.267	.338	.439	.777	95	82	11	2	1	0	5	2
1956	126	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	34	TOT	NL	148	664	619	73	170	26	7	6	54	3	1	29	46	.275	.307	.368	.675	82	228	14	3	5	8	0	*6
1956	127	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	34	NYG	NL	48	222	206	19	52	12	0	2	17	0	0	8	13	.252	.279	.340	.618	66	70	5	1	3	4	0	6
1956	128	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	34	STL	NL	100	442	413	54	118	14	7	4	37	3	1	21	33	.286	.320	.383	.703	89	158	9	2	2	4	0	6
