1995,98,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,25,CIN,87.1,328,1125,3.43,690,61.7%,23.0%,14.3%,28.8%,33.8%,77.0%,1.6%,47.5%,81.4%,57.0%,6.1%,20,10,18.9%,62,32,8,13,43,22.8%,14,8,63,0,0
1995,99,Andy Carter*,/players/c/cartean01.shtml,cartean01,26,PHI,7.1,28,115,4.11,65,58.6%,35.4%,18.5%,16.9%,29.2%,64.6%,8.0%,37.8%,71.4%,50.0%,10.7%,3,2,14.3%,4,2,0,1,5,16.7%,0,0,0,0,0
1995,100,Larry Casian*,/players/c/casiala01.shtml,casiala01,29,CHC,23.1,107,379,3.54,215,59.2%,24.7%,11.2%,26.5%,37.7%,75.3%,9.8%,44.6%,85.2%,56.1%,7.5%,8,1,8.4%,9,0,0,5,6,45.5%,0,2,0,0,0
1995,101,Frank Castillo,/players/c/castifr01.shtml,castifr01,26,CHC,188.0,776,2733,3.52,1755,64.5%,27.1%,14.4%,25.1%,33.4%,72.9%,1.2%,47.0%,80.2%,60.6%,3.6%,28,14,19.1%,148,67,5,38,91,29.2%,33,10,19,0,0
1995,102,Tony Castillo*,/players/c/castito02.shtml,castito02,32,TOR,72.2,263,1017,3.87,633,62.5%,25.9%,9.2%,32.9%,32.1%,74.1%,1.0%,46.3%,87.6%,51.0%,6.1%,16,10,21.3%,56,23,3,17,18,48.6%,3,5,35,0,0
1995,103,Norm Charlton*,/players/c/charlno01.shtml,charlno01,32,TOT,69.2,284,1049,3.69,618,59.7%,26.7%,20.9%,23.5%,29.0%,73.3%,2.8%,43.7%,71.5%,48.8%,7.7%,22,6,17.6%,50,25,1,21,49,30.0%,11,13,0,1,0
1995,104,Norm Charlton*,/players/c/charlno01.shtml,charlno01,32,PHI,22.0,102,366,3.59,201,56.8%,19.9%,16.9%,27.4%,35.8%,80.1%,7.3%,45.5%,78.9%,47.1%,12.7%,13,2,12.7%,13,6,0,4,8,33.3%,4,8,0,0,0
1995,105,Norm Charlton*,/players/c/charlno01.shtml,charlno01,32,SEA,47.2,182,683,3.75,417,61.1%,30.0%,22.8%,21.6%,25.7%,70.0%,0.0%,42.8%,67.5%,49.7%,4.9%,9,4,20.3%,37,19,1,17,41,29.3%,7,5,0,1,0
1995,106,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,25,PIT,56.1,253,1040,4.11,615,61.0%,27.2%,18.2%,28.0%,26.5%,72.7%,7.5%,44.3%,74.8%,52.2%,8.3%,21,6,22.1%,56,34,2,18,34,34.6%,8,6,2,0,1
1995,107,Mike Christopher,/players/c/chrismi02.shtml,chrismi02,31,DET,61.1,264,914,3.46,592,65.3%,19.4%,15.9%,28.7%,35.8%,80.4%,2.2%,52.5%,80.1%,59.8%,3.4%,9,4,19.7%,52,27,4,10,23,29.4%,6,3,0,0,1
1995,108,Mark Clark,/players/c/clarkma01.shtml,clarkma01,27,CLE,124.2,554,2016,3.64,1259,62.5%,25.7%,12.1%,27.4%,34.8%,74.3%,0.0%,46.4%,83.7%,59.5%,2.2%,12,8,18.2%,101,48,5,16,52,23.5%,9,4,0,1,1
1995,109,Terry Clark,/players/c/clarkte01.shtml,clarkte01,34,TOT,42.2,172,627,3.65,373,60.7%,26.3%,14.5%,23.9%,35.4%,73.7%,5.1%,44.8%,80.4%,52.3%,7.6%,13,9,17.4%,30,16,3,8,11,40.0%,5,1,12,0,0
1995,110,Terry Clark,/players/c/clarkte01.shtml,clarkte01,34,ATL,3.2,18,71,3.94,38,53.5%,31.6%,5.3%,34.2%,28.9%,68.4%,0.0%,36.6%,92.3%,38.9%,16.7%,3,3,16.7%,3,1,0,1,0,50.0%,1,0,0,0,0
1995,111,Terry Clark,/players/c/clarkte01.shtml,clarkte01,34,BAL,39.0,154,556,3.61,335,61.7%,25.7%,15.5%,22.7%,36.1%,74.3%,5.9%,45.9%,79.1%,53.9%,6.5%,10,6,17.5%,27,15,3,7,11,38.9%,4,1,12,0,0
1995,112,Roger Clemens,/players/c/clemero02.shtml,clemero02,32,BOS,140.0,590,2315,3.92,1380,59.6%,27.5%,16.0%,28.0%,28.3%,72.3%,0.0%,43.1%,77.6%,56.4%,5.6%,33,23,20.2%,119,54,5,32,91,26.0%,17,10,33,0,3
1995,113,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,24,ATL,69.0,281,1017,3.62,648,64.4%,23.1%,18.5%,26.9%,31.5%,76.9%,3.0%,49.5%,75.9%,59.1%,3.9%,11,4,27.8%,78,51,6,10,43,18.5%,16,4,14,0,0
1995,114,David Cone,/players/c/coneda01.shtml,coneda01,32,TOT,229.1,893,3461,3.88,2146,62.1%,27.8%,16.1%,27.4%,28.7%,72.2%,0.6%,44.9%,77.7%,58.9%,4.8%,43,24,24.9%,222,112,5,57,125,31.3%,25,17,61,0,0
1995,115,David Cone,/players/c/coneda01.shtml,coneda01,32,TOR,130.1,473,1828,3.86,1139,62.6%,28.7%,16.6%,25.2%,29.5%,71.3%,1.2%,44.6%,76.7%,60.9%,5.7%,27,17,23.7%,112,54,2,31,62,33.3%,15,8,64,0,0
1995,116,David Cone,/players/c/coneda01.shtml,coneda01,32,NYY,99.0,420,1633,3.89,1007,61.7%,26.7%,15.6%,29.9%,27.8%,73.3%,0.0%,45.2%,78.7%,56.7%,3.8%,16,7,26.2%,110,58,3,26,63,29.2%,10,9,0,0,0
1995,117,Jim Converse,/players/c/conveji01.shtml,conveji01,23,TOT,23.1,104,378,3.63,223,59.8%,22.4%,15.2%,29.1%,33.2%,77.6%,3.2%,46.4%,80.3%,57.7%,2.9%,3,1,16.3%,17,10,1,3,11,21.4%,2,1,5,0,0
1995,118,Jim Converse,/players/c/conveji01.shtml,conveji01,23,SEA,11.0,55,212,3.85,122,57.5%,27.0%,14.8%,27.0%,31.1%,73.0%,0.0%,42.0%,79.8%,52.7%,1.8%,1,1,14.5%,8,5,0,3,6,33.3%,1,0,0,0,0
1995,119,Jim Converse,/players/c/conveji01.shtml,conveji01,23,KCR,12.1,49,166,3.39,101,62.7%,16.8%,15.8%,31.7%,35.6%,83.2%,7.7%,52.2%,81.0%,63.3%,4.1%,2,0,18.4%,9,5,1,0,5,0.0%,1,1,5,0,0
1995,120,Dennis Cook*,/players/c/cookde01.shtml,cookde01,32,TOT,57.2,245,1018,4.16,623,61.6%,27.0%,14.3%,32.3%,26.5%,73.0%,1.8%,45.0%,80.4%,56.7%,4.9%,12,8,18.0%,44,19,0,21,30,41.2%,10,1,10,0,0
1995,121,Dennis Cook*,/players/c/cookde01.shtml,cookde01,32,CLE,12.2,62,260,4.19,152,59.1%,28.9%,13.8%,32.2%,25.0%,71.1%,2.8%,42.0%,80.6%,51.6%,9.7%,6,3,19.4%,12,4,0,8,5,61.5%,1,1,0,0,0
1995,122,Dennis Cook*,/players/c/cookde01.shtml,cookde01,32,TEX,45.0,183,758,4.14,471,62.5%,26.3%,14.4%,32.3%,27.0%,73.7%,1.4%,46.0%,80.4%,58.5%,3.3%,6,5,17.5%,32,15,0,13,25,34.2%,9,0,10,0,0
1995,123,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,28,BOS,115.0,482,1722,3.57,1049,61.2%,25.2%,14.1%,24.5%,36.2%,74.8%,0.6%,45.7%,81.1%,56.0%,2.3%,11,4,16.4%,79,24,1,19,49,27.9%,7,6,6,4,0
1995,124,Reid Cornelius,/players/c/cornere01.shtml,cornere01,25,TOT,66.2,298,1108,3.72,659,60.2%,29.0%,13.8%,23.1%,34.1%,71.0%,3.1%,42.8%,80.6%,55.0%,4.0%,12,6,16.1%,48,22,3,13,25,34.2%,7,2,3,0,0
1995,125,Reid Cornelius,/players/c/cornere01.shtml,cornere01,25,MON,9.0,38,152,4.00,84,55.3%,27.4%,20.2%,19.0%,33.3%,72.6%,0.0%,40.1%,72.1%,52.6%,0.0%,0,0,13.2%,5,2,0,0,3,0.0%,1,0,5,0,0
1995,126,Reid Cornelius,/players/c/cornere01.shtml,cornere01,25,NYM,57.2,260,956,3.68,575,61.0%,29.2%,12.9%,23.7%,34.3%,70.8%,3.7%,43.2%,81.8%,55.4%,4.6%,12,6,16.5%,43,20,3,13,22,37.1%,6,2,0,0,0
1995,127,Brad Cornett,/players/c/cornebr01.shtml,cornebr01,26,TOR,5.0,25,102,4.08,61,59.8%,21.3%,11.5%,39.3%,27.9%,78.7%,0.0%,47.1%,85.4%,68.0%,0.0%,0,0,24.0%,6,2,0,0,4,0.0%,2,0,0,0,0
1995,128,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,33,OAK,45.0,170,689,4.05,375,54.4%,30.9%,10.7%,25.6%,32.8%,69.1%,0.0%,37.6%,84.6%,48.2%,8.8%,15,9,14.1%,24,5,0,11,12,47.8%,2,6,17,0,0
1995,129,John Courtright*,/players/c/courtjo01.shtml,courtjo01,25,CIN,1.0,5,15,3.00,10,66.7%,20.0%,0.0%,30.0%,50.0%,80.0%,0.0%,53.3%,100.0%,80.0%,0.0%,0,0,20.0%,1,0,0,0,0,,0,0,0,0,0
1995,130,Danny Cox,/players/c/coxda01.shtml,coxda01,35,TOR,45.0,185,709,3.83,403,58.1%,29.0%,15.4%,25.6%,30.0%,71.0%,4.9%,41.2%,78.3%,48.1%,9.7%,18,5,15.1%,28,16,3,9,23,28.1%,7,9,33,0,0
1995,131,Tim Crabtree,/players/c/crabtti01.shtml,crabtti01,25,TOR,32.0,137,495,3.61,304,61.4%,29.9%,11.8%,24.7%,33.6%,70.1%,0.0%,43.0%,83.1%,54.7%,5.8%,8,4,19.0%,26,16,1,4,16,20.0%,4,4,4,0,0
1995,132,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,26,STL,6.2,24,101,4.21,60,59.4%,26.7%,26.7%,28.3%,18.3%,73.3%,0.0%,43.6%,63.6%,54.2%,8.3%,2,2,29.2%,7,3,0,3,7,30.0%,0,0,0,0,0
1995,133,John Cummings*,/players/c/cummijo01.shtml,cummijo01,26,TOT,44.1,192,629,3.28,389,63.8%,23.9%,14.4%,23.1%,38.6%,76.1%,7.9%,48.5%,81.1%,58.3%,6.8%,13,6,17.2%,33,23,2,6,18,24.0%,8,1,3,0,0
1995,134,John Cummings*,/players/c/cummijo01.shtml,cummijo01,26,SEA,5.1,30,109,3.63,55,52.9%,29.1%,18.2%,18.2%,34.5%,70.9%,9.3%,37.5%,74.4%,43.3%,13.3%,4,2,10.0%,3,2,0,1,3,25.0%,1,0,0,0,0
1995,135,John Cummings*,/players/c/cummijo01.shtml,cummijo01,26,LAD,39.0,162,520,3.21,334,66.0%,23.1%,13.8%,24.0%,39.2%,76.9%,7.5%,50.8%,82.1%,61.1%,5.6%,9,4,18.5%,30,21,2,5,15,23.8%,7,1,3,0,0
1995,136,Omar Daal*,/players/d/daalom01.shtml,daalom01,23,LAD,20.0,95,352,3.71,200,58.8%,30.5%,13.0%,21.0%,35.0%,69.0%,7.9%,40.6%,80.6%,52.6%,8.4%,8,1,12.6%,12,7,2,2,8,20.0%,2,4,5,0,1
1995,137,Ron Darling,/players/d/darliro01.shtml,darliro01,34,OAK,104.0,443,1696,3.83,1016,60.1%,26.2%,15.1%,26.1%,32.6%,73.7%,0.7%,44.3%,79.5%,57.6%,5.0%,22,13,11.7%,52,21,4,24,39,38.1%,7,7,41,0,1
1995,138,Danny Darwin,/players/d/darwida01.shtml,darwida01,39,TOT,99.0,433,1533,3.54,964,63.4%,25.1%,10.5%,28.8%,35.6%,74.9%,2.1%,47.5%,86.0%,56.8%,3.7%,16,10,18.0%,78,42,7,16,38,29.6%,10,3,15,0,0
1995,139,Danny Darwin,/players/d/darwida01.shtml,darwida01,39,TOR,65.0,287,1011,3.52,636,63.4%,26.6%,10.4%,27.2%,35.8%,73.4%,2.1%,46.6%,85.9%,56.8%,4.2%,12,8,17.8%,51,28,2,7,25,21.9%,10,2,16,0,0
1995,140,Danny Darwin,/players/d/darwida01.shtml,darwida01,39,TEX,34.0,146,522,3.58,328,63.3%,22.3%,10.7%,32.0%,35.1%,77.7%,2.1%,49.2%,86.3%,56.8%,2.7%,4,2,18.5%,27,14,5,9,13,40.9%,0,1,0,0,0
1995,141,Tim Davis*,/players/d/davisti01.shtml,davisti01,24,SEA,24.0,117,425,3.63,238,56.7%,22.3%,19.7%,24.4%,33.6%,77.7%,2.7%,44.0%,74.6%,50.4%,7.7%,9,4,14.5%,17,5,0,2,17,10.5%,0,3,0,0,0
1995,142,Scott Davison,/players/d/davissc01.shtml,davissc01,24,SEA,4.1,21,85,4.05,55,64.7%,32.7%,10.9%,25.5%,30.9%,67.3%,0.0%,43.5%,83.8%,61.9%,4.8%,1,1,28.6%,6,4,0,1,2,33.3%,0,0,0,0,0
1995,143,Jim Dedrick,/players/d/dedriji01.shtml,dedriji01,27,BAL,7.2,28,114,4.07,60,52.6%,33.3%,10.0%,23.3%,33.3%,66.7%,0.0%,35.1%,85.0%,50.0%,0.0%,0,0,7.1%,2,1,0,1,2,33.3%,0,0,7,0,0
1995,144,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,34,TOT,76.0,334,1305,3.91,767,59.1%,32.2%,16.3%,22.0%,29.5%,67.8%,1.5%,40.1%,76.0%,48.8%,7.5%,25,14,18.0%,60,37,1,12,53,18.5%,12,9,0,0,0
1995,145,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,34,CHW,67.2,294,1147,3.90,670,58.8%,31.2%,15.4%,22.7%,30.7%,68.8%,1.7%,40.5%,77.7%,46.9%,8.2%,24,13,16.7%,49,32,1,9,44,17.0%,10,9,0,0,0
1995,146,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,34,MON,8.1,40,158,3.95,97,61.4%,39.2%,22.7%,17.5%,20.6%,60.8%,0.0%,37.3%,62.7%,62.5%,2.5%,1,1,27.5%,11,5,0,3,9,25.0%,2,0,0,0,0
1995,147,Rich DeLucia,/players/d/delucri01.shtml,delucri01,30,STL,82.1,321,1281,3.99,782,61.4%,30.3%,17.0%,25.1%,27.4%,69.4%,1.6%,42.7%,75.2%,63.9%,2.5%,8,4,20.6%,66,28,2,24,45,34.8%,10,2,21,0,2
1995,148,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,35,PHI,5.1,32,132,4.13,83,62.9%,27.7%,13.3%,28.9%,30.1%,72.3%,0.0%,45.5%,81.7%,56.3%,6.3%,2,2,12.5%,4,1,1,1,5,16.7%,0,0,0,0,0
1995,149,John DeSilva,/players/d/desiljo01.shtml,desiljo01,27,BAL,8.2,41,138,3.37,74,53.6%,25.7%,8.1%,23.0%,43.2%,74.3%,0.0%,39.9%,89.1%,51.2%,9.8%,4,1,12.2%,5,3,0,0,1,0.0%,0,3,0,0,0
1995,150,John Dettmer,/players/d/dettmjo01.shtml,dettmjo01,25,TEX,0.1,4,11,2.75,6,54.5%,33.3%,0.0%,0.0%,66.7%,66.7%,0.0%,36.4%,100.0%,50.0%,25.0%,1,1,0.0%,0,0,0,0,0,,0,0,0,0,0
1995,151,Mark Dewey,/players/d/deweyma01.shtml,deweyma01,30,SFG,31.2,109,363,3.33,216,62.6%,19.4%,22.2%,22.2%,34.3%,78.7%,11.6%,49.1%,70.1%,62.7%,10.1%,11,4,19.3%,21,12,3,2,18,10.0%,5,3,28,1,4
1995,152,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,31,TOT,26.1,144,624,4.33,285,46.0%,32.3%,18.2%,25.6%,23.9%,67.7%,1.2%,31.1%,73.1%,31.3%,16.7%,24,8,17.4%,25,11,0,3,23,11.5%,1,15,0,0,0
1995,153,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,31,CHW,14.1,79,346,4.38,150,43.9%,31.3%,19.3%,28.0%,21.3%,68.7%,2.0%,30.1%,71.8%,31.6%,16.5%,13,2,16.5%,13,6,0,1,15,6.3%,1,10,0,0,0
1995,154,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,31,MIL,12.0,65,278,4.28,135,48.6%,33.3%,17.0%,23.0%,26.7%,66.7%,0.0%,32.4%,74.4%,30.8%,16.9%,11,6,18.5%,12,5,0,2,8,20.0%,0,5,0,0,0
1995,155,Jerry Dipoto,/players/d/dipotje01.shtml,dipotje01,27,NYM,78.2,324,1160,3.58,692,61.2%,20.8%,12.1%,31.6%,35.4%,79.2%,6.4%,48.5%,84.7%,57.7%,7.1%,23,10,13.6%,44,15,1,14,30,31.1%,5,5,6,0,0
1995,156,Glenn Dishman*,/players/d/dishmgl01.shtml,dishmgl01,24,SDP,97.0,400,1416,3.54,874,61.9%,23.3%,15.6%,24.7%,36.4%,76.7%,0.7%,47.5%,79.7%,62.0%,3.8%,15,7,20.0%,80,41,3,14,28,32.6%,9,7,21,0,0
1995,157,John Doherty,/players/d/doherjo02.shtml,doherjo02,28,DET,113.0,490,1761,3.59,1083,62.9%,30.3%,6.0%,26.6%,37.1%,69.7%,5.9%,43.9%,91.4%,59.4%,5.5%,27,11,15.5%,76,33,3,32,14,69.6%,8,6,9,0,0
1995,158,Jim Dougherty,/players/d/doughji01.shtml,doughji01,27,HOU,67.2,283,1031,3.64,664,64.7%,20.9%,19.7%,28.0%,31.3%,79.1%,1.1%,51.1%,75.0%,62.5%,4.9%,14,7,24.4%,69,48,6,7,40,14.9%,15,6,11,0,0
1995,159,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,32,HOU,185.0,746,2701,3.62,1704,63.4%,26.2%,14.1%,27.2%,32.6%,73.8%,1.5%,46.8%,80.9%,59.9%,3.9%,29,17,17.7%,132,62,2,39,88,30.2%,25,8,51,0,0
1995,160,Matt Dunbar*,/players/d/dunbama01.shtml,dunbama01,26,FLA,7.0,45,165,3.67,80,51.9%,23.8%,17.5%,23.8%,35.0%,76.3%,12.9%,39.6%,77.0%,44.4%,8.9%,4,0,6.7%,3,2,1,0,5,0.0%,1,2,0,0,0
1995,161,Mike Dyer,/players/d/dyermi01.shtml,dyermi01,28,PIT,74.2,309,1168,3.78,713,61.6%,25.5%,16.4%,26.6%,31.4%,74.5%,2.2%,45.9%,78.0%,54.4%,6.1%,19,11,22.0%,68,38,5,11,37,22.4%,8,5,18,0,0
1995,162,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,40,OAK,50.1,199,736,3.70,508,69.3%,25.6%,14.2%,30.3%,29.9%,74.4%,0.0%,51.4%,81.0%,64.9%,4.0%,8,6,27.6%,55,32,0,8,28,21.6%,9,2,13,3,0
1995,163,Chris Eddy*,/players/e/eddych01.shtml,eddych01,25,OAK,3.2,21,78,3.71,46,59.0%,32.6%,8.7%,23.9%,32.6%,65.2%,0.0%,38.5%,83.9%,76.2%,0.0%,0,0,9.5%,2,1,0,0,1,0.0%,1,0,1,0,1
1995,164,Ken Edenfield,/players/e/edenfke01.shtml,edenfke01,28,CAL,12.2,43,151,3.51,85,56.3%,24.7%,20.0%,16.5%,38.8%,75.3%,0.0%,42.4%,73.4%,48.8%,7.0%,3,1,14.0%,6,2,0,1,4,20.0%,1,2,13,0,0
1995,165,Tom Edens,/players/e/edensto01.shtml,edensto01,34,CHC,3.0,16,75,4.69,38,50.7%,26.3%,26.3%,15.8%,31.6%,73.7%,0.0%,37.3%,64.3%,25.0%,12.5%,2,1,0.0%,0,0,0,1,1,50.0%,0,1,2,0,0
1995,166,Dave Eiland,/players/e/eilanda01.shtml,eilanda01,28,NYY,10.0,51,162,3.18,106,67.1%,23.6%,11.3%,26.4%,38.7%,76.4%,7.1%,51.3%,85.2%,56.9%,3.9%,2,1,19.6%,10,6,2,1,5,16.7%,1,0,0,0,0
1995,167,Joey Eischen*,/players/e/eischjo01.shtml,eischjo01,25,LAD,20.1,90,348,3.87,197,57.1%,23.4%,14.2%,29.9%,32.0%,76.1%,2.0%,43.5%,80.8%,51.1%,7.8%,7,3,20.0%,18,9,0,5,10,33.3%,2,3,5,0,1
1995,168,Cal Eldred,/players/e/eldreca01.shtml,eldreca01,27,MIL,23.2,55,193,3.51,115,59.6%,31.3%,13.0%,21.7%,33.9%,68.7%,0.0%,40.9%,81.0%,47.3%,10.9%,6,3,12.7%,7,3,0,4,6,40.0%,3,3,49,0,0
1995,169,Donnie Elliott,/players/e/elliodo01.shtml,elliodo01,26,SDP,2.0,9,29,3.22,17,58.6%,11.8%,41.2%,17.6%,29.4%,88.2%,0.0%,51.7%,53.3%,55.6%,11.1%,1,0,22.2%,2,1,0,0,3,0.0%,1,1,0,0,0
1995,170,Alan Embree*,/players/e/embreal01.shtml,embreal01,25,CLE,24.2,111,445,4.01,265,59.6%,23.0%,18.1%,31.7%,27.2%,77.0%,0.0%,45.8%,76.5%,53.2%,6.3%,7,6,22.5%,25,13,0,3,20,13.0%,5,1,0,0,0
1995,171,John Ericks,/players/e/erickjo01.shtml,erickjo01,27,PIT,106.0,443,1662,3.75,1017,61.7%,24.1%,13.0%,32.0%,31.0%,75.9%,2.0%,46.8%,82.9%,56.2%,5.4%,24,14,18.7%,83,51,4,18,56,24.0%,14,7,29,0,0
1995,172,Scott Erickson,/players/e/ericksc01.shtml,ericksc01,27,TOT,196.1,734,2570,3.50,1590,61.9%,23.3%,12.0%,28.1%,36.7%,76.7%,0.0%,47.5%,84.3%,51.9%,4.8%,35,24,13.2%,97,55,7,18,72,20.0%,20,11,102,0,0
1995,173,Scott Erickson,/players/e/ericksc01.shtml,ericksc01,27,MIN,87.2,309,1108,3.59,677,61.1%,27.0%,9.2%,27.0%,36.8%,73.0%,0.0%,44.6%,87.4%,48.9%,4.9%,15,10,14.6%,45,23,4,10,22,31.3%,6,5,81,0,0
1995,174,Scott Erickson,/players/e/ericksc01.shtml,ericksc01,27,BAL,108.2,425,1462,3.44,913,62.4%,20.5%,14.1%,28.8%,36.6%,79.5%,0.0%,49.7%,82.2%,54.1%,4.7%,20,14,12.2%,52,32,3,8,50,13.8%,14,6,21,0,0
1995,175,Vaughn Eshelman*,/players/e/eshelva01.shtml,eshelva01,26,BOS,81.2,357,1361,3.81,805,59.1%,23.6%,10.6%,31.2%,34.5%,76.3%,0.0%,45.1%,86.0%,53.2%,7.0%,25,16,20.2%,72,39,4,13,28,31.7%,2,9,0,0,1
1995,176,Shawn Estes*,/players/e/estessh01.shtml,estessh01,22,SFG,17.1,76,284,3.74,164,57.7%,18.3%,23.2%,24.4%,34.1%,81.7%,0.0%,47.2%,71.6%,44.7%,9.2%,7,2,17.1%,13,5,0,3,11,21.4%,2,5,0,0,0
1995,177,Bryan Eversgerd*,/players/e/eversbr01.shtml,eversbr01,26,MON,21.0,89,350,3.93,214,61.8%,21.0%,16.4%,28.0%,34.6%,79.0%,2.9%,48.8%,79.3%,50.6%,4.5%,4,1,12.4%,11,6,1,2,6,25.0%,0,2,6,0,0
1995,178,Hector Fajardo,/players/f/fajarhe01.shtml,fajarhe01,24,TEX,15.0,67,223,3.33,144,64.6%,22.9%,9.7%,31.3%,36.1%,77.1%,0.0%,49.8%,87.4%,59.7%,3.0%,2,0,22.4%,15,7,0,3,6,33.3%,2,2,0,0,0
1995,179,John Farrell,/players/f/farrejo03.shtml,farrejo03,32,CLE,4.2,21,70,3.33,49,70.0%,26.5%,16.3%,22.4%,34.7%,73.5%,0.0%,51.4%,77.8%,76.2%,0.0%,0,0,23.8%,5,5,0,1,3,25.0%,2,0,0,0,0
1995,180,Jeff Fassero*,/players/f/fasseje01.shtml,fasseje01,32,MON,189.0,779,2794,3.59,1775,63.6%,21.3%,22.0%,25.6%,31.0%,78.6%,0.4%,50.0%,71.9%,64.2%,5.1%,40,25,21.8%,170,90,12,40,113,25.6%,32,14,54,0,1
1995,181,Ramon Fermin,/players/f/fermira01.shtml,fermira01,22,OAK,1.1,9,32,3.56,17,53.1%,23.5%,5.9%,23.5%,47.1%,76.5%,0.0%,40.6%,92.3%,44.4%,11.1%,1,0,0.0%,0,0,0,0,0,,0,1,0,0,0
1995,182,Alex Fernandez,/players/f/fernaal01.shtml,fernaal01,25,CHW,203.2,833,3172,3.81,2024,64.3%,27.5%,12.5%,29.6%,30.3%,72.5%,2.2%,46.6%,82.8%,59.5%,4.4%,37,20,22.1%,184,94,12,64,87,42.1%,19,10,25,0,0
1995,183,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,32,TOT,92.2,354,1427,4.03,886,62.4%,26.1%,18.1%,30.1%,25.7%,73.9%,1.1%,46.1%,75.6%,54.8%,5.1%,18,11,22.6%,80,44,8,27,67,28.7%,15,5,46,0,0
1995,184,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,32,BAL,28.0,117,477,4.08,282,59.9%,24.8%,15.2%,32.6%,27.3%,75.2%,3.1%,45.0%,79.7%,54.7%,5.1%,6,2,15.4%,18,9,1,7,19,26.9%,3,2,20,0,0
1995,185,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,32,PHI,64.2,237,950,4.01,604,63.6%,26.7%,19.4%,29.0%,25.0%,73.3%,0.0%,46.6%,73.6%,54.9%,5.1%,12,9,26.2%,62,35,7,20,48,29.4%,12,3,26,0,0
1995,186,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,30,MIL,34.2,141,546,3.87,326,60.3%,25.8%,17.8%,27.6%,28.8%,74.2%,2.3%,44.7%,76.0%,51.8%,7.1%,10,6,24.8%,35,18,2,4,27,12.9%,6,3,22,0,0
1995,187,Chuck Finley*,/players/f/finlech01.shtml,finlech01,32,CAL,203.0,871,3432,3.94,2051,59.8%,27.5%,19.5%,24.5%,28.3%,72.4%,0.3%,43.3%,72.9%,58.9%,5.1%,44,28,19.6%,171,56,8,48,140,25.5%,26,15,9,0,2
1995,188,Dave Fleming*,/players/f/flemida01.shtml,flemida01,25,TOT,80.0,375,1382,3.69,737,53.9%,25.4%,12.9%,23.9%,37.9%,74.6%,2.2%,40.2%,82.7%,48.3%,10.1%,38,19,9.1%,34,6,0,8,32,20.0%,2,15,0,0,0
1995,189,Dave Fleming*,/players/f/flemida01.shtml,flemida01,25,SEA,48.0,234,867,3.71,452,52.9%,25.7%,13.9%,22.1%,38.3%,74.3%,2.9%,39.3%,81.3%,48.3%,10.3%,24,13,7.7%,18,3,0,4,22,15.4%,1,8,0,0,0
1995,190,Dave Fleming*,/players/f/flemida01.shtml,flemida01,25,KCR,32.0,141,515,3.65,285,55.6%,24.9%,11.2%,26.7%,37.2%,75.1%,0.9%,41.7%,85.0%,48.2%,9.9%,14,6,11.3%,16,3,0,4,10,28.6%,1,7,0,0,0
1995,191,Paul Fletcher,/players/f/fletcpa01.shtml,fletcpa01,28,PHI,13.1,64,242,3.78,138,59.0%,26.8%,12.3%,29.0%,31.9%,73.2%,7.7%,43.2%,83.2%,51.6%,10.9%,7,2,17.2%,11,5,0,3,7,30.0%,0,3,0,0,0
1995,192,Don Florence*,/players/f/floredo01.shtml,floredo01,28,NYM,12.0,57,191,3.35,113,59.5%,29.2%,12.4%,17.7%,40.7%,70.8%,0.0%,41.9%,82.5%,60.3%,8.8%,5,3,22.8%,13,5,0,1,4,20.0%,2,2,0,1,0
1995,193,Bryce Florie,/players/f/floribr01.shtml,floribr01,25,SDP,68.2,262,1043,3.98,584,56.6%,26.7%,23.5%,21.9%,27.7%,73.1%,2.4%,41.4%,67.8%,46.9%,8.8%,23,11,16.4%,43,20,1,12,49,19.7%,5,10,28,0,1
1995,194,Tim Fortugno*,/players/f/fortuti01.shtml,fortuti01,33,CHW,38.2,163,607,3.72,355,59.3%,26.2%,12.7%,27.3%,33.8%,73.8%,3.2%,43.7%,82.8%,54.0%,7.4%,12,5,27.0%,44,23,1,10,14,41.7%,3,6,0,0,0
1995,195,Tony Fossas*,/players/f/fossato01.shtml,fossato01,37,STL,36.2,127,452,3.56,301,67.8%,27.2%,18.9%,26.2%,27.6%,72.8%,5.3%,49.3%,74.0%,59.8%,3.9%,5,2,26.8%,34,20,1,11,24,31.4%,5,1,18,0,0
