1993	43	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	34	BAL	118	480	20	-1	-1	0	-11	7	0.7	18	25	2.4	.506	.504	2.5	-1.1	25	$1,200,000	Traded	*D
1993	44	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	36	TEX	2	5	1	-0	0	0	-0	1	0.1	0	1	0.1	.533	.500	0.1	-0.0	1		Free Agency	/D
1993	45	Jeff Ballard*	http://www.baseball-reference.com/players/b/ballaje01.shtml	ballaje01	29	PIT	25	12	0	-0	0	0	2	2	0.2	0	2	0.2	.506	.501	0.2	0.0	2		Free Agency	1
1993	46	Scott Bankhead	http://www.baseball-reference.com/players/b/bankhsc01.shtml	bankhsc01	29	BOS	40	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$1,150,000	Free Agency	1
1993	47	Willie Banks	http://www.baseball-reference.com/players/b/bankswi01.shtml	bankswi01	24	MIN	31	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$126,000	Amateur Draft	1
1993	48	Bret Barberie#	http://www.baseball-reference.com/players/b/barbebr01.shtml	barbebr01	25	FLA	99	424	-4	-2	0	4	2	1	0.2	13	14	1.4	.501	.501	0.9	0.7	10	$190,000	Expansion Draft	4
1993	49	Brian Barnes*	http://www.baseball-reference.com/players/b/barnebr01.shtml	barnebr01	26	MON	52	23	-3	-0	-0	0	3	-0	-0.0	0	-0	-0.0	.500	.500	-0.0	0.1	-0	$182,500	Amateur Draft	1
1993	50	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	36	DET	84	180	-2	-1	0	-0	-3	-6	-0.6	7	1	0.0	.493	.496	0.1	-0.3	1	$265,000	Free Agency	35D74/96
1993	51	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	34	HOU	111	258	1	1	0	-2	-2	-2	-0.2	8	6	0.6	.498	.498	0.7	-0.4	8	$650,000	Free Agency	97/8
1993	52	Rich Batchelor	http://www.baseball-reference.com/players/b/batchri01.shtml	batchri01	26	STL	9	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0		Traded	/1
1993	53	Kim Batiste	http://www.baseball-reference.com/players/b/batiski01.shtml	batiski01	25	PHI	79	161	-2	-1	0	-4	2	-4	-0.4	5	0	0.0	.494	.497	0.4	-0.2	5	$122,500	Amateur Draft	56
1993	54	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	21	DET	17	63	-1	-1	-0	-1	-0	-3	-0.3	2	-0	-0.1	.483	.498	0.1	-0.1	1		Amateur Free Agent	/89D
1993	55	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	28	CHC	61	23	-3	-0	0	0	3	0	0.0	0	0	0.0	.500	.500	0.0	0.1	0	$155,000	Free Agency	1
1993	56	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	29	SDP	88	192	-5	-1	-1	-2	-2	-10	-1.0	6	-4	-0.4	.488	.494	-0.3	-0.4	-2		Free Agency	9837
1993	57	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	24	SFG	76	5	-1	0	0	0	1	-0	-0.0	0	-0	-0.0	.500	.500	-0.0	0.1	-0	$250,000	Traded	1
1993	58	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	21	MIN	3	12	2	-0	0	-2	0	-1	-0.1	0	-0	-0.0	.473	.499	0.2	-0.2	2	$109,000	Amateur Draft	/8
1993	59	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	35	ATL	49	2	-1	0	0	0	1	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$500,000	Free Agency	1
1993	60	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	31	2TM	34	54	-5	-1	0	0	7	2	0.2	0	2	0.2	.506	.501	0.2	0.0	2	$3,825,000	Traded	1
1993	61	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	26	2TM	63	1	-0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$1,165,000	Traded	1
1993	62	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	24	SDP	150	585	-4	4	1	-24	3	-22	-2.2	18	-4	-0.4	.485	.486	1.9	-2.2	21	$165,000	Traded	*85/97
1993	63	Eric Bell*	http://www.baseball-reference.com/players/b/beller01.shtml	beller01	29	HOU	10	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$145,000	Free Agency	1
1993	64	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	33	CHW	102	436	-26	-1	-2	0	-10	-39	-4.0	16	-23	-2.5	.461	.475	-2.4	-1.0	-23	$3,650,000	Traded	D
1993	65	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	27	PIT	154	701	20	2	-2	11	9	40	4.2	20	60	6.2	.527	.526	4.8	2.2	50	$2,975,000	Traded	*6
1993	66	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	25	2TM	115	400	-14	0	3	-6	5	-12	-1.2	15	2	0.2	.489	.496	0.8	-0.2	9	$150,000	Waivers	46/D98
1993	67	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	26	CLE	159	693	32	-0	-3	1	-7	23	2.3	26	48	4.7	.514	.514	4.7	-0.6	47	$1,675,000	Amateur Draft	*7/D
1993	68	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	31	ATL	91	89	-4	-0	0	8	3	7	0.8	3	10	1.0	.508	.505	0.1	1.2	2	$800,000	Free Agency	64
1993	69	Freddie Benavides	http://www.baseball-reference.com/players/b/benavfr01.shtml	benavfr01	27	COL	74	223	-6	0	0	2	3	1	0.1	7	8	0.8	.501	.500	0.4	0.6	5	$167,500	Expansion Draft	64/53
1993	70	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	25	SDP	34	88	-12	-0	0	0	12	-0	-0.0	0	-0	-0.0	.498	.500	-0.1	0.0	-0	$2,050,000	Amateur Draft	1
1993	71	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	27	SFG	63	165	-9	1	1	6	2	1	0.1	5	6	0.6	.502	.501	-0.1	0.9	-0	$142,500	Amateur Draft	465
1993	72	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	30	SFG	86	194	2	-1	1	-4	-2	-4	-0.4	6	2	0.2	.495	.498	0.5	-0.6	6	$500,000	Free Agency	3/75
1993	73	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	22	CHW	24	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$109,000	Amateur Draft	1
1993	74	Sean Bergman	http://www.baseball-reference.com/players/b/bergmse01.shtml	bergmse01	23	DET	9	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$109,000	Amateur Draft	/1
1993	75	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	28	FLA	14	36	-6	-0	-0	-1	-0	-8	-0.9	1	-7	-0.8	.438	.495	-0.6	-0.2	-6	$150,000	Free Agency	/97
1993	76	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	27	MON	122	351	3	1	1	-1	1	6	0.6	11	16	1.7	.505	.504	1.7	0.0	18	$121,000	Traded	5
1993	77	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	29	ATL	115	363	-10	-1	0	2	5	-4	-0.4	11	7	0.7	.497	.498	0.4	0.8	5	$1,000,000	Traded	2
1993	78	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	29	COL	141	581	15	-1	1	2	-5	11	1.2	18	29	2.9	.508	.507	2.5	-0.3	27	$735,000	Traded	*9/8
1993	79	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	33	CLE	13	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$500,000	Free Agency	1
1993	80	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	27	HOU	155	707	26	-3	-1	-4	4	22	2.3	20	42	4.3	.514	.514	4.4	0.1	46	$3,050,000	Amateur Draft	*4
1993	81	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	36	SFG	16	42	-3	-0	-0	0	6	2	0.2	0	2	0.2	.513	.501	0.2	0.0	2	$2,250,000	Free Agency	1
1993	82	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	27	COL	46	40	-8	0	0	0	6	-2	-0.2	0	-2	-0.2	.496	.499	-0.2	0.0	-2	$172,500	Expansion Draft	1
1993	83	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	29	OAK	94	328	-4	1	-0	6	0	3	0.3	12	15	1.5	.503	.502	0.9	0.6	9	$627,000	Amateur Draft	847/3D96
1993	84	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	27	ATL	161	710	29	2	-1	-5	9	36	3.7	21	57	5.7	.522	.522	6.0	0.5	61	$2,000,000	Amateur Draft	*6
1993	85	Greg Blosser*	http://www.baseball-reference.com/players/b/blossgr01.shtml	blossgr01	22	BOS	17	30	-6	1	0	1	-0	-4	-0.4	1	-3	-0.3	.477	.498	-0.4	0.1	-4		Amateur Draft	/7D
1993	86	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	28	SEA	127	429	14	-3	-2	6	1	16	1.6	16	32	3.1	.512	.510	2.6	0.7	26	$155,000	Traded	*5/D3279
1993	87	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	35	MIL	10	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Purchased	1
1993	88	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	32	2TM	61	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$694,500	Free Agency	1
1993	89	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	26	NYM	78	224	-8	0	0	-2	4	-5	-0.5	7	2	0.2	.494	.497	0.3	0.3	4	$109,000	Amateur Draft	6/54
1993	90	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	35	NYY	143	644	6	4	1	8	1	20	2.0	23	44	4.2	.514	.513	3.6	0.8	36	$2,950,000	Free Agency	*5/D
1993	91	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	24	TEX	36	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$130,000	Amateur Draft	1
1993	92	Frank Bolick#	http://www.baseball-reference.com/players/b/bolicfr01.shtml	bolicfr01	27	MON	95	242	-10	-0	0	-1	-2	-14	-1.5	7	-7	-0.8	.484	.491	-0.7	-0.3	-6	$109,000	Traded	35
1993	93	Rod Bolton	http://www.baseball-reference.com/players/b/boltoro01.shtml	boltoro01	24	CHW	9	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$100,000	Amateur Draft	/1
1993	94	Tom Bolton*	http://www.baseball-reference.com/players/b/boltoto01.shtml	boltoto01	31	DET	43	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$475,000	Free Agency	1
1993	95	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	28	SFG	159	674	73	2	-0	9	-6	78	7.9	21	98	9.9	.549	.548	8.7	0.4	89	$4,516,666	Free Agency	*7
1993	96	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	24	MIL	33	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$190,000	Traded	1/9
1993	97	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	30	NYM	139	582	19	-0	-1	-1	-3	14	1.5	18	32	3.2	.510	.509	3.1	-0.4	33	$6,200,000	Free Agency	95/3
1993	98	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	24	SEA	76	302	1	-1	1	-3	2	-1	-0.1	11	10	0.9	.498	.499	1.4	-0.2	13		Amateur Draft	4/D
1993	99	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope02.shtml	borbope02	25	ATL	3	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$109,000	Free Agency	/1
1993	100	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	30	TOR	138	520	-16	-1	-2	-8	8	-19	-1.9	20	1	-0.0	.486	.488	0.9	-0.0	9	$2,500,000	Amateur Draft	*2
1993	101	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	27	OAK	159	633	-7	-1	2	-6	10	-3	-0.3	24	21	2.0	.498	.498	2.8	0.3	28	$400,000	Amateur Free Agent	*6/4
1993	102	Chris Bosio	http://www.baseball-reference.com/players/b/bosioch01.shtml	bosioch01	30	SEA	30	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$2,750,000	Free Agency	1/D
1993	103	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	26	CHC	39	11	-0	-0	0	0	2	2	0.2	0	2	0.2	.504	.501	0.2	0.0	2	$210,000	Free Agency	1
1993	104	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	30	COL	124	320	-3	-2	1	-9	-1	-14	-1.4	10	-4	-0.4	.488	.491	0.3	-1.0	5	$550,000	Free Agency	78/9
1993	105	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	24	2TM	37	55	-6	0	0	0	8	1	0.2	0	1	0.2	.504	.500	0.1	0.0	1	$113,500	Traded	1
1993	106	Denis Boucher	http://www.baseball-reference.com/players/b/bouchde01.shtml	bouchde01	25	MON	5	8	-1	0	0	0	1	0	0.0	0	0	0.0	.505	.500	0.0	0.0	0		Traded	/1
1993	107	Rafael Bournigal	http://www.baseball-reference.com/players/b/bournra01.shtml	bournra01	27	LAD	8	18	2	-0	0	1	0	3	0.3	1	4	0.4	.538	.502	0.3	0.1	3	$124,000	Amateur Draft	/46
1993	108	Ryan Bowen	http://www.baseball-reference.com/players/b/bowenry01.shtml	bowenry01	25	FLA	27	55	-9	-0	0	0	7	-1	-0.1	0	-1	-0.1	.495	.499	-0.1	0.0	-1	$132,000	Expansion Draft	1
1993	109	Jeff Branson*	http://www.baseball-reference.com/players/b/bransje01.shtml	bransje01	26	CIN	125	412	-24	2	2	-8	5	-24	-2.5	13	-11	-1.2	.480	.485	-0.5	-0.3	-3	$157,500	Amateur Draft	645/3
1993	110	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	29	SFG	53	29	-6	-0	0	0	4	-2	-0.2	0	-2	-0.2	.497	.499	-0.2	0.1	-2	$1,500,000	Amateur Draft	1
1993	111	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	32	ATL	117	311	1	-1	-0	4	-4	0	0.0	10	10	1.0	.500	.500	0.5	0.0	6	$1,600,000	Free Agency	3
1993	112	William Brennan	http://www.baseball-reference.com/players/b/brennwi01.shtml	brennwi01	30	CHC	8	3	0	0	0	0	0	0	0.1	0	0	0.1	.506	.500	0.1	0.0	0		Free Agency	/1
1993	113	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	40	KCR	145	612	-11	1	-1	0	-13	-24	-2.4	23	-1	-0.3	.483	.485	-0.1	-1.4	-1	$2,750,000	Amateur Draft	*D
1993	114	Billy Brewer*	http://www.baseball-reference.com/players/b/brewebi01.shtml	brewebi01	25	KCR	46	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$109,000	Rule 5 Draft	1
1993	115	Rod Brewer*	http://www.baseball-reference.com/players/b/brewero01.shtml	brewero01	27	STL	110	169	-2	-1	-0	-3	-3	-9	-1.0	5	-4	-0.5	.491	.494	-0.2	-0.6	-1	$125,000	Amateur Draft	397/1
1993	116	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	28	FLA	120	185	-14	-1	0	3	-2	-14	-1.5	6	-9	-0.9	.487	.491	-1.3	0.1	-12	$109,000	Free Agency	97/8
1993	117	Brad Brink	http://www.baseball-reference.com/players/b/brinkbr01.shtml	brinkbr01	28	PHI	2	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.493	.500	-0.0	0.0	-0		Amateur Draft	/1
1993	118	John Briscoe	http://www.baseball-reference.com/players/b/briscjo01.shtml	briscjo01	25	OAK	17	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$110,000	Amateur Draft	1
1993	119	Bernardo Brito	http://www.baseball-reference.com/players/b/britobe01.shtml	britobe01	29	MIN	27	55	-1	0	-0	-0	-1	-2	-0.2	2	0	0.0	.493	.499	0.0	-0.1	0		Free Agency	7/D
1993	120	Doug Brocail*	http://www.baseball-reference.com/players/b/brocado01.shtml	brocado01	26	SDP	30	44	-4	1	0	0	6	2	0.2	0	2	0.2	.507	.501	0.2	0.0	2	$109,000	Amateur Draft	1
1993	121	Jeff Bronkey	http://www.baseball-reference.com/players/b/bronkje01.shtml	bronkje01	27	TEX	21	1	-0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$109,000	Free Agency	1
1993	122	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	36	KCR	75	181	-3	-1	-1	-3	-3	-10	-1.0	7	-3	-0.4	.486	.494	-0.1	-0.6	-0	$350,000	Free Agency	9/D73
1993	123	Jerry Brooks	http://www.baseball-reference.com/players/b/brookje01.shtml	brookje01	26	LAD	9	9	0	-0	0	0	0	0	0.0	0	1	0.1	.503	.500	0.1	0.0	1		Amateur Draft	/9
