1999,34,Kevin Appier,/players/a/appieke01.shtml,appieke01,31,2TM,11,34,34,1,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1999,35,Alex Arias,/players/a/ariasal01.shtml,ariasal01,31,PHI,8,118,88,118,95,0,0,0,1,2,95,0,0,0,0,0,23,0
1999,36,George Arias,/players/a/ariasge01.shtml,ariasge01,27,SDP,4,55,45,55,50,0,0,0,0,50,0,0,0,0,0,0,8,0
1999,37,Tony Armas,/players/a/armasto02.shtml,armasto02,21,MON,1st,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1999,38,Jamie Arnold,/players/a/arnolja01.shtml,arnolja01,25,LAD,1st,36,3,34,36,36,0,0,0,0,0,0,0,0,0,0,0,0
1999,39,Rolando Arrojo,/players/a/arrojro01.shtml,arrojro01,30,TBD,2,24,24,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1999,40,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,31,SDP,9,31,31,29,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1999,41,Paul Assenmacher,/players/a/assenpa01.shtml,assenpa01,38,CLE,14,55,0,3,55,55,0,0,0,0,0,0,0,0,0,0,0,0
1999,42,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,30,COL,8,37,34,36,34,34,0,0,0,0,0,0,0,0,0,0,2,1
1999,43,Rich Aurilia,/players/a/aurilri01.shtml,aurilri01,27,SFG,5,152,146,152,150,0,0,0,0,0,150,0,0,0,0,0,4,0
1999,44,Brad Ausmus,/players/a/ausmubr01.shtml,ausmubr01,30,DET,7,127,121,127,127,0,127,0,0,0,0,0,0,0,0,0,1,1
1999,45,Bruce Aven,/players/a/avenbr01.shtml,avenbr01,27,FLA,2,137,90,137,102,0,0,0,0,0,0,78,9,24,111,6,34,0
1999,46,Steve Avery,/players/a/averyst01.shtml,averyst01,29,CIN,10,19,19,17,19,19,0,0,0,0,0,0,0,0,0,0,0,0
1999,47,Bobby Ayala,/players/a/ayalabo01.shtml,ayalabo01,29,2TM,8,66,0,61,66,66,0,0,0,0,0,0,0,0,0,0,0,0
1999,48,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,27,STL,3,67,1,63,65,65,0,0,0,0,0,0,0,0,0,0,0,2
1999,49,Carlos Baerga,/players/b/baergca01.shtml,baergca01,30,2TM,10,55,29,55,45,0,0,2,19,28,0,0,0,0,0,2,16,1
1999,50,Jeff Bagwell,/players/b/bagweje01.shtml,bagweje01,31,HOU,9,162,160,162,161,0,0,161,0,0,0,0,0,0,0,2,2,0
1999,51,Harold Baines,/players/b/baineha01.shtml,baineha01,40,2TM,20,135,117,135,0,0,0,0,0,0,0,0,0,0,0,121,18,0
1999,52,Paul Bako,/players/b/bakopa01.shtml,bakopa01,27,HOU,2,73,63,73,71,0,71,0,0,0,0,0,0,0,0,0,2,1
1999,53,James Baldwin,/players/b/baldwja01.shtml,baldwja01,27,CHW,5,35,33,1,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1999,54,John Bale,/players/b/balejo01.shtml,balejo01,25,TOR,1st,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1999,55,Brian Banks,/players/b/banksbr01.shtml,banksbr01,28,MIL,4,105,43,105,85,0,40,44,0,0,0,4,0,1,5,0,29,4
1999,56,Rod Barajas,/players/b/barajro01.shtml,barajro01,23,ARI,1st,5,5,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0
1999,57,Brian Barber,/players/b/barbebr02.shtml,barbebr02,26,KCR,4,8,3,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1999,58,Glen Barker,/players/b/barkegl01.shtml,barkegl01,28,HOU,1st,81,10,81,57,0,0,0,0,0,0,3,47,8,58,1,14,29
1999,59,Kevin Barker,/players/b/barkeke01.shtml,barkeke01,23,MIL,1st,38,29,38,31,0,0,31,0,0,0,0,0,0,0,0,8,0
1999,60,Richie Barker,/players/b/barkeri01.shtml,barkeri01,26,CHC,1st,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1999,61,Michael Barrett,/players/b/barremi01.shtml,barremi01,22,MON,2,126,113,126,121,0,59,0,0,66,2,0,0,0,0,0,6,1
1999,62,Jeff Barry,/players/b/barryje01.shtml,barryje01,29,COL,3,74,37,74,56,0,0,0,0,0,0,14,32,15,61,0,21,0
1999,63,Kimera Bartee,/players/b/barteki01.shtml,barteki01,26,DET,4,41,20,41,38,0,0,0,0,0,0,0,38,0,38,1,4,5
1999,64,Miguel Batista,/players/b/batismi01.shtml,batismi01,28,MON,5,39,17,37,39,39,0,0,0,0,0,0,0,0,0,0,0,0
1999,65,Tony Batista,/players/b/batisto01.shtml,batisto01,25,2TM,4,142,136,142,141,0,0,0,0,0,141,0,0,0,0,0,4,0
1999,66,Howard Battle,/players/b/battlho01.shtml,battlho01,27,ATL,3,15,0,15,6,0,0,0,0,6,0,0,0,0,0,0,10,1
1999,67,Danny Bautista,/players/b/bautida01.shtml,bautida01,27,FLA,7,70,47,70,60,0,0,0,0,0,0,22,18,31,71,0,10,1
1999,68,Rod Beck,/players/b/beckro01.shtml,beckro01,30,2TM,9,43,0,32,43,43,0,0,0,0,0,0,0,0,0,0,0,0
1999,69,Rich Becker,/players/b/beckeri01.shtml,beckeri01,27,2TM,7,129,57,129,89,0,0,0,0,0,0,33,51,25,109,3,52,1
1999,70,Tim Belcher,/players/b/belchti01.shtml,belchti01,37,ANA,13,24,24,2,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1999,71,Stan Belinda,/players/b/belinst01.shtml,belinst01,32,CIN,11,29,0,28,29,29,0,0,0,0,0,0,0,0,0,0,0,0
1999,72,David Bell,/players/b/bellda01.shtml,bellda01,26,SEA,5,157,152,157,156,0,0,4,154,0,1,0,0,0,0,0,2,0
1999,73,Derek Bell,/players/b/bellde01.shtml,bellde01,30,HOU,9,128,123,128,126,0,0,0,0,0,0,0,0,126,126,0,4,0
1999,74,Jay Bell,/players/b/bellja01.shtml,bellja01,33,ARI,14,151,147,151,148,0,0,0,148,0,1,0,0,0,0,2,4,0
1999,75,Albert Belle,/players/b/belleal01.shtml,belleal01,32,BAL,11,161,161,161,154,0,0,0,0,0,0,0,0,154,154,7,0,0
1999,76,Ronnie Belliard,/players/b/belliro01.shtml,belliro01,24,MIL,2,124,114,124,121,0,0,0,119,1,1,0,0,0,0,0,6,0
1999,77,Clay Bellinger,/players/b/bellicl01.shtml,bellicl01,30,NYY,1st,32,10,32,27,0,0,8,1,16,1,2,0,0,2,4,3,11
1999,78,Carlos Beltran,/players/b/beltrca01.shtml,beltrca01,22,KCR,2,156,155,156,154,0,0,0,0,0,0,0,154,0,154,2,0,1
1999,79,Rigo Beltran,/players/b/beltrri01.shtml,beltrri01,29,2TM,3,33,0,32,33,33,0,0,0,0,0,0,0,0,0,0,1,0
1999,80,Adrian Beltre,/players/b/beltrad01.shtml,beltrad01,20,LAD,2,152,149,152,152,0,0,0,0,152,0,0,0,0,0,0,1,0
1999,81,Marvin Benard,/players/b/benarma01.shtml,benarma01,28,SFG,5,149,127,149,142,0,0,0,0,0,0,4,123,20,147,0,11,0
1999,82,Alan Benes,/players/b/benesal01.shtml,benesal01,27,STL,4,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1999,83,Andy Benes,/players/b/benesan01.shtml,benesan01,31,ARI,11,33,32,31,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1999,84,Armando Benitez,/players/b/benitar01.shtml,benitar01,26,NYM,6,77,0,72,77,77,0,0,0,0,0,0,0,0,0,0,0,0
1999,85,Mike Benjamin,/players/b/benjami01.shtml,benjami01,33,PIT,11,110,93,110,108,0,0,0,12,6,93,0,0,0,0,0,7,1
1999,86,Gary Bennett,/players/b/bennega01.shtml,bennega01,27,PHI,4,36,19,36,32,0,32,0,0,0,0,0,0,0,0,0,7,1
1999,87,Joel Bennett,/players/b/bennejo02.shtml,bennejo02,29,PHI,2,5,3,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1999,88,Shayne Bennett,/players/b/bennesh01.shtml,bennesh01,27,MON,3,5,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1999,89,Kris Benson,/players/b/bensokr01.shtml,bensokr01,24,PIT,1st,31,31,30,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1999,90,Jason Bere,/players/b/bereja01.shtml,bereja01,28,2TM,7,17,14,15,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1999,91,Dave Berg,/players/b/bergda01.shtml,bergda01,28,FLA,2,109,65,109,83,0,0,0,29,19,37,3,0,0,3,0,26,2
1999,92,Peter Bergeron,/players/b/bergepe01.shtml,bergepe01,21,MON,1st,16,12,16,13,0,0,0,0,0,0,13,3,0,16,0,3,0
1999,93,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,29,2TM,7,25,16,24,25,25,0,0,0,0,0,0,0,0,0,0,0,0
1999,94,Lance Berkman,/players/b/berkmla01.shtml,berkmla01,23,HOU,1st,34,21,34,27,0,0,1,0,0,0,22,0,7,29,0,10,1
1999,95,Geronimo Berroa,/players/b/berroge01.shtml,berroge01,34,TOR,10,22,18,22,2,0,0,0,0,0,0,2,0,0,2,17,4,0
1999,96,Sean Berry,/players/b/berryse01.shtml,berryse01,33,MIL,10,106,57,106,64,0,0,64,0,0,0,0,0,0,0,0,47,0
1999,97,Dante Bichette,/players/b/bicheda01.shtml,bicheda01,35,COL,12,151,146,151,144,0,0,0,0,0,0,144,0,0,144,2,5,0
1999,98,Craig Biggio,/players/b/biggicr01.shtml,biggicr01,33,HOU,12,160,158,160,157,0,0,0,155,0,0,6,0,0,6,2,2,0
1999,99,Brent Billingsley,/players/b/billibr01.shtml,billibr01,24,FLA,1st,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1999,100,Willie Blair,/players/b/blairwi01.shtml,blairwi01,33,DET,10,39,16,4,39,39,0,0,0,0,0,0,0,0,0,0,0,0
1999,101,Casey Blake,/players/b/blakeca01.shtml,blakeca01,25,TOR,1st,14,8,14,14,0,0,0,0,14,0,0,0,0,0,0,0,0
1999,102,Henry Blanco,/players/b/blanche01.shtml,blanche01,27,COL,2,88,78,88,87,0,86,0,0,0,0,1,0,0,1,0,4,1
1999,103,Jeff Blauser,/players/b/blausje01.shtml,blausje01,33,CHC,13,104,40,104,60,0,0,0,25,18,22,1,0,0,1,0,49,4
1999,104,Mike Blowers,/players/b/blowemi01.shtml,blowemi01,34,SEA,11,19,12,19,18,0,0,14,0,4,0,0,0,0,0,1,5,0
1999,105,Geoff Blum,/players/b/blumge01.shtml,blumge01,26,MON,1st,45,40,45,44,0,0,0,2,0,42,0,0,0,0,0,3,0
1999,106,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,28,LAD,5,12,0,11,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1999,107,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,30,SDP,5,33,11,32,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1999,108,Tim Bogar,/players/b/bogarti01.shtml,bogarti01,32,HOU,7,106,83,106,100,0,0,0,1,12,90,0,0,0,0,0,7,2
1999,109,Wade Boggs,/players/b/boggswa01.shtml,boggswa01,41,TBD,18,90,82,90,78,1,0,4,0,74,0,0,0,0,0,7,7,0
1999,110,Brian Bohanon,/players/b/bohanbr01.shtml,bohanbr01,30,COL,10,34,33,34,33,33,0,0,0,0,0,0,0,0,0,0,1,0
1999,111,Barry Bonds,/players/b/bondsba01.shtml,bondsba01,34,SFG,14,102,98,102,96,0,0,0,0,0,0,96,0,0,96,4,3,0
1999,112,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,30,BAL,9,31,2,2,30,30,0,0,0,0,0,0,0,0,0,0,0,1
1999,113,Bobby Bonilla,/players/b/bonilbo01.shtml,bonilbo01,36,NYM,14,60,28,60,29,0,0,4,0,0,0,2,0,23,25,3,31,0
1999,114,Aaron Boone,/players/b/booneaa01.shtml,booneaa01,26,CIN,3,139,129,139,136,0,0,0,0,136,6,0,0,0,0,0,2,1
1999,115,Bret Boone,/players/b/boonebr01.shtml,boonebr01,30,ATL,8,152,144,152,151,0,0,0,151,0,0,0,0,0,0,0,4,1
1999,116,Pedro Borbon,/players/b/borbope02.shtml,borbope02,31,LAD,5,70,0,68,70,70,0,0,0,0,0,0,0,0,0,0,0,0
1999,117,Pat Borders,/players/b/bordepa01.shtml,bordepa01,36,2TM,12,12,9,12,9,0,8,0,0,1,0,0,0,0,0,3,0,0
1999,118,Mike Bordick,/players/b/bordimi01.shtml,bordimi01,33,BAL,10,160,155,160,159,0,0,0,0,0,159,0,0,0,0,0,1,0
1999,119,Dave Borkowski,/players/b/borkoda01.shtml,borkoda01,22,DET,1st,17,12,1,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1999,120,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,29,STL,6,68,0,65,68,68,0,0,0,0,0,0,0,0,0,0,0,0
1999,121,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,30,STL,7,31,31,30,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1999,122,Rafael Bournigal,/players/b/bournra01.shtml,bournra01,33,SEA,7,55,27,55,52,0,0,0,17,8,28,1,0,0,1,1,5,2
1999,123,Micah Bowie,/players/b/bowiemi01.shtml,bowiemi01,24,2TM,1st,14,11,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1999,124,Jason Boyd,/players/b/boydja02.shtml,boydja02,26,PIT,1st,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1999,125,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,24,CHW,2,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1999,126,Darren Bragg,/players/b/braggda01.shtml,braggda01,29,STL,6,93,69,93,88,0,0,0,0,0,0,22,43,33,98,0,10,0
1999,127,Jeff Brantley,/players/b/brantje01.shtml,brantje01,35,PHI,12,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1999,128,Russell Branyan,/players/b/branyru01.shtml,branyru01,23,CLE,2,11,10,11,8,0,0,0,0,8,0,0,0,0,0,3,0,0
1999,129,Billy Brewer,/players/b/brewebi01.shtml,brewebi01,31,PHI,7,25,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0
1999,130,Doug Brocail,/players/b/brocado01.shtml,brocado01,32,DET,8,70,0,7,70,70,0,0,0,0,0,0,0,0,0,0,0,0
1999,131,Chris Brock,/players/b/brockch01.shtml,brockch01,29,SFG,3,19,19,18,19,19,0,0,0,0,0,0,0,0,0,0,0,0
1999,132,Rico Brogna,/players/b/brognri01.shtml,brognri01,29,PHI,7,157,155,157,157,0,0,157,0,0,0,0,0,0,0,0,2,0
1999,133,Scott Brosius,/players/b/brosisc01.shtml,brosisc01,32,NYY,9,133,130,133,132,0,0,0,0,132,0,0,0,0,0,1,1,1
1999,134,Jim Brower,/players/b/broweji01.shtml,broweji01,26,CLE,1st,9,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1999,135,Adrian Brown,/players/b/brownad01.shtml,brownad01,25,PIT,3,116,47,116,96,0,0,0,0,0,0,4,29,66,99,0,32,3
1999,136,Brant Brown,/players/b/brownbr01.shtml,brownbr01,28,PIT,4,130,85,130,87,0,0,7,0,0,0,0,23,59,82,6,41,0
1999,137,Dee Brown,/players/b/brownde02.shtml,brownde02,21,KCR,2,12,5,12,3,0,0,0,0,0,0,3,0,0,3,2,7,0
1999,138,Emil Brown,/players/b/brownem01.shtml,brownem01,24,PIT,3,6,2,6,6,0,0,0,0,0,0,6,0,0,6,0,1,0
1999,139,Kevin Brown,/players/b/brownke01.shtml,brownke01,34,LAD,13,35,35,34,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1999,140,Kevin Brown,/players/b/brownke04.shtml,brownke04,26,TOR,4,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1999,141,Roosevelt Brown,/players/b/brownro02.shtml,brownro02,23,CHC,1st,33,14,33,18,0,0,0,0,0,0,13,5,1,19,0,16,1
1999,142,Mark Brownson,/players/b/brownma04.shtml,brownma04,24,COL,2,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1999,143,Jacob Brumfield,/players/b/brumfja01.shtml,brumfja01,34,2TM,7,80,46,80,64,0,0,0,0,0,0,17,39,8,64,6,11,10
1999,144,Will Brunson,/players/b/brunswi01.shtml,brunswi01,29,DET,2,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1999,145,Mike Buddie,/players/b/buddimi01.shtml,buddimi01,28,NYY,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1999,146,Damon Buford,/players/b/buforda01.shtml,buforda01,29,BOS,7,91,76,91,84,0,0,0,0,0,0,5,82,0,87,5,9,3
1999,147,Jay Buhner,/players/b/buhneja01.shtml,buhneja01,34,SEA,13,87,84,87,86,0,0,1,0,0,0,0,0,85,85,0,3,0
1999,148,Kirk Bullinger,/players/b/bulliki01.shtml,bulliki01,29,BOS,2,4,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1999,149,Melvin Bunch,/players/b/bunchme01.shtml,bunchme01,27,SEA,2,5,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1999,150,Dave Burba,/players/b/burbada01.shtml,burbada01,32,CLE,10,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1999,151,John Burkett,/players/b/burkejo03.shtml,burkejo03,34,TEX,11,30,25,3,30,30,0,0,0,0,0,0,0,0,0,0,0,0
1999,152,Ellis Burks,/players/b/burksel01.shtml,burksel01,34,SFG,13,120,109,120,107,0,0,0,0,0,0,0,0,107,107,3,11,0
1999,153,A.J. Burnett,/players/b/burnea.01.shtml,burnea.01,22,FLA,1st,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1999,154,Jeromy Burnitz,/players/b/burnije01.shtml,burnije01,30,MIL,7,130,130,130,127,0,0,0,0,0,0,0,0,127,127,3,0,0
1999,155,Mike Busby,/players/b/busbymi01.shtml,busbymi01,26,STL,4,15,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1999,156,Homer Bush,/players/b/bushho01.shtml,bushho01,26,TOR,3,128,125,128,127,0,0,0,109,0,18,0,0,0,0,0,0,2
1999,157,Rich Butler,/players/b/butleri01.shtml,butleri01,26,TBD,3,7,5,7,6,0,0,0,0,0,0,2,0,4,6,0,1,0
1999,158,Rob Butler,/players/b/butlero01.shtml,butlero01,29,TOR,4,8,1,8,2,0,0,0,0,0,0,2,0,0,2,3,2,4
1999,159,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,28,PHI,5,32,32,30,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1999,160,Tim Byrdak,/players/b/byrdati01.shtml,byrdati01,25,KCR,2,33,0,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1999,161,Jolbert Cabrera,/players/c/cabrejo02.shtml,cabrejo02,26,CLE,2,30,6,30,22,0,0,0,6,0,0,4,12,0,16,5,7,9
1999,162,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,27,HOU,3,26,0,24,26,26,0,0,0,0,0,0,0,0,0,0,0,0
1999,163,Orlando Cabrera,/players/c/cabreor01.shtml,cabreor01,24,MON,3,104,100,104,102,0,0,0,0,0,102,0,0,0,0,0,1,1
1999,164,Miguel Cairo,/players/c/cairomi01.shtml,cairomi01,25,TBD,4,120,114,120,117,0,0,0,117,0,0,0,0,0,0,2,2,1
1999,165,Mickey Callaway,/players/c/callami01.shtml,callami01,24,TBD,1st,6,4,2,5,5,0,0,0,0,0,0,0,0,0,1,0,1
1999,166,Mike Cameron,/players/c/camermi01.shtml,camermi01,26,CIN,5,146,142,146,146,0,0,0,0,0,0,0,146,0,146,0,0,3
1999,167,Ken Caminiti,/players/c/caminke01.shtml,caminke01,36,HOU,13,78,73,78,75,0,0,0,0,75,0,0,0,0,0,0,4,0
1999,168,Robinson Cancel,/players/c/cancero01.shtml,cancero01,23,MIL,1st,15,12,15,15,0,15,0,0,0,0,0,0,0,0,0,0,0
1999,169,Tom Candiotti,/players/c/candito01.shtml,candito01,41,2TM,16,18,13,3,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1999,170,John Cangelosi,/players/c/cangejo01.shtml,cangejo01,36,COL,13,7,0,7,1,0,0,0,0,0,0,1,0,0,1,0,6,1
1999,171,Jay Canizaro,/players/c/canizja01.shtml,canizja01,25,SFG,2,12,2,12,4,0,0,0,4,0,0,0,0,0,0,0,9,1
1999,172,Jose Canseco,/players/c/cansejo01.shtml,cansejo01,34,TBD,15,113,112,113,6,0,0,0,0,0,0,6,0,0,6,106,1,0
1999,173,Dan Carlson,/players/c/carlsda01.shtml,carlsda01,29,ARI,4,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1999,174,Buddy Carlyle,/players/c/carlybu01.shtml,carlybu01,21,SDP,1st,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1999,175,Rafael Carmona,/players/c/carmora01.shtml,carmora01,26,SEA,4,9,0,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1999,176,Chris Carpenter,/players/c/carpech01.shtml,carpech01,24,TOR,3,24,24,1,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1999,177,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,29,MIN,6,39,0,2,39,39,0,0,0,0,0,0,0,0,0,0,0,0
1999,178,Lance Carter,/players/c/cartela02.shtml,cartela02,24,KCR,1st,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1999,179,Mike Caruso,/players/c/carusmi01.shtml,carusmi01,22,CHW,2,136,125,136,132,0,0,0,0,0,132,0,0,0,0,2,3,3
1999,180,Sean Casey,/players/c/caseyse01.shtml,caseyse01,24,CIN,3,151,148,151,148,0,0,148,0,0,0,0,0,0,0,1,3,0
1999,181,Vinny Castilla,/players/c/castivi02.shtml,castivi02,31,COL,9,158,155,158,157,0,0,0,0,157,0,0,0,0,0,0,2,0
1999,182,Alberto Castillo,/players/c/castial01.shtml,castial01,29,STL,5,93,74,93,91,0,91,0,0,0,0,0,0,0,0,0,5,0
1999,183,Carlos Castillo,/players/c/castica02.shtml,castica02,24,CHW,3,18,2,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1999,184,Luis Castillo,/players/c/castilu01.shtml,castilu01,23,FLA,4,128,122,128,126,0,0,0,126,0,0,0,0,0,0,0,2,3
1999,185,Juan Castro,/players/c/castrju01.shtml,castrju01,27,LAD,5,2,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0
