1993	12	Mike Anderson	http://www.baseball-reference.com/players/a/andermi02.shtml	andermi02	26	3	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	3	3
1993	13	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	25	145	539	486	70	121	19	4	15	66	3	5	49	88	.249	.319	.397	.716	61	145	145
1993	14	Luis Aquino	http://www.baseball-reference.com/players/a/aquinlu01.shtml	aquinlu01	29	38	29	25	0	0	0	0	0	0	0		0	7	.000	.000	.000	.000	0	38	38
1993	15	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	25	96	279	246	25	64	5	1	2	18	1	1	26	18	.260	.335	.313	.648	25	96	96
1993	16	Marcos Armas	http://www.baseball-reference.com/players/a/armasma01.shtml	armasma01	23	15	32	30	6	5	2	0	1	1	1	0	1	12	.167	.219	.333	.552	2	15	15
1993	17	Jack Armstrong	http://www.baseball-reference.com/players/a/armstja01.shtml	armstja01	28	36	71	67	4	11	1	0	0	4	0	0	0	29	.164	.164	.179	.343	2	36	36
1993	18	Rene Arocha	http://www.baseball-reference.com/players/a/arochre01.shtml	arochre01	29	32	67	58	3	6	1	0	0	3	0	0	2	24	.103	.133	.121	.254	1	32	32
1993	19	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	25	32	40	36	2	5	1	0	0	1	0	0	2	9	.139	.184	.167	.351	1	32	32
1993	20	Billy Ashley	http://www.baseball-reference.com/players/a/ashlebi01.shtml	ashlebi01	22	14	40	38	0	10	0	0	0	0	0	0	2	11	.263	.300	.263	.563	3	14	14
1993	21	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	32	72	2	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	72	72
1993	22	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	24	31	70	63	5	11	0	0	0	2	0	1	0	26	.175	.175	.175	.349	2	31	31
1993	23	Rich Aude	http://www.baseball-reference.com/players/a/auderi01.shtml	auderi01	21	13	28	27	2	4	1	0	0	7	0	0	1	7	.148	.179	.185	.364	1	13	13
1993	24	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	24	49	165	159	17	40	8	1	5	12	2	0	6	28	.252	.279	.409	.688	18	49	49
1993	25	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	23	35	85	75	4	12	4	0	0	5	0	0	2	19	.160	.182	.213	.395	3	35	35
1993	26	Bobby Ayala	http://www.baseball-reference.com/players/a/ayalabo01.shtml	ayalabo01	23	43	23	21	0	0	0	0	0	0	0		0	7	.000	.000	.000	.000	0	43	43
1993	27	Bob Ayrault	http://www.baseball-reference.com/players/a/ayraubo01.shtml	ayraubo01	27	24	2	2	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	24	24
1993	28	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	33	10	32	30	3	5	0	0	0	0	0	0	1	8	.167	.194	.167	.360	1	10	10
1993	29	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	24	154	675	620	101	196	27	6	21	110	15	4	33	68	.316	.350	.481	.830	104	154	154
1993	30	Kevin Baez	http://www.baseball-reference.com/players/b/baezke01.shtml	baezke01	26	52	143	126	10	23	9	0	0	7	0	0	13	17	.183	.259	.254	.513	8	52	52
1993	31	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	25	142	608	534	75	170	37	4	20	87	13	4	62	73	.318	.387	.515	.901	107	142	142
1993	32	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	34	118	471	410	60	124	21	0	19	73	0	0	54	52	.302	.379	.493	.871	78	118	118
1993	33	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	36	2	5	5	0	3	0	0	0	0	0	0	0	2	.600	.600	.600	1.200	2	2	2
1993	34	Jeff Ballard*	http://www.baseball-reference.com/players/b/ballaje01.shtml	ballaje01	29	25	12	11	0	4	1	0	0	0	0	0	0	4	.364	.364	.455	.818	2	25	25
1993	35	Bret Barberie#	http://www.baseball-reference.com/players/b/barbebr01.shtml	barbebr01	25	99	415	369	40	98	15	2	5	30	2	4	31	58	.266	.332	.358	.689	42	99	99
1993	36	Brian Barnes*	http://www.baseball-reference.com/players/b/barnebr01.shtml	barnebr01	26	52	24	21	2	4	0	0	0	4	0	0	1	10	.190	.227	.190	.418	1	52	52
1993	37	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	36	84	179	159	23	44	8	1	2	26	5	5	11	19	.277	.314	.377	.692	19	84	84
1993	38	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	34	111	258	229	31	65	18	0	3	37	7	1	26	31	.284	.359	.402	.761	33	111	111
1993	39	Rich Batchelor	http://www.baseball-reference.com/players/b/batchri01.shtml	batchri01	26	9	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	9	9
1993	40	Kim Batiste	http://www.baseball-reference.com/players/b/batiski01.shtml	batiski01	25	79	160	155	13	43	7	1	5	27	0	1	3	29	.277	.294	.432	.726	19	79	79
1993	41	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	21	17	63	61	6	19	3	0	1	9	3	1	1	10	.311	.317	.410	.727	8	17	17
1993	42	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	28	61	24	22	1	5	0	0	0	1	0	0	0	4	.227	.227	.227	.455	1	61	61
1993	43	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	29	88	191	176	18	45	9	0	5	31	2	4	6	29	.256	.280	.392	.672	19	88	88
1993	44	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	24	76	5	4	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	76	76
1993	45	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	21	3	12	7	3	2	2	0	0	0	1	1	5	4	.286	.583	.571	1.155	2	3	3
1993	46	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	35	49	2	2	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	49	49
1993	47	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	31	34	53	49	2	9	1	0	0	6	0	1	0	15	.184	.200	.204	.404	2	34	34
1993	48	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	26	63	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	63	63
1993	49	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	24	150	579	537	69	137	18	1	20	68	25	5	22	122	.255	.295	.404	.699	62	150	150
1993	50	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	33	102	435	409	35	88	17	2	13	62	1	1	13	49	.215	.241	.362	.603	35	102	102
1993	51	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	27	154	694	599	98	182	31	9	9	49	16	10	75	122	.304	.386	.431	.817	98	154	154
1993	52	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	25	115	398	350	46	79	12	3	5	35	6	7	40	76	.226	.308	.320	.628	34	115	115
1993	53	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	26	159	687	590	90	168	35	3	37	124	22	12	74	96	.285	.364	.542	.907	117	159	159
1993	54	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	31	91	89	79	6	18	5	0	0	6	0	0	4	13	.228	.291	.291	.582	6	91	91
1993	55	Freddie Benavides	http://www.baseball-reference.com/players/b/benavfr01.shtml	benavfr01	27	74	214	205	16	53	9	3	3	21	3	2	5	27	.259	.275	.376	.650	21	74	74
1993	56	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	25	34	88	72	5	9	3	0	1	4	0	0	1	33	.125	.149	.208	.357	2	34	34
1993	57	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	27	63	165	146	22	29	7	0	4	16	0	0	9	23	.199	.264	.329	.593	12	63	63
1993	58	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	30	86	194	177	25	51	7	2	6	26	0	0	13	35	.288	.332	.452	.784	27	86	86
1993	59	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	28	14	36	34	4	4	1	0	0	0	0	0	2	7	.118	.167	.147	.314	1	14	14
1993	60	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	27	122	343	294	45	73	14	2	13	44	11	2	38	70	.248	.332	.442	.775	44	122	122
1993	61	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	29	115	359	332	23	79	17	2	8	41	0	0	20	64	.238	.283	.373	.656	35	115	115
1993	62	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	29	141	558	519	76	148	38	4	19	73	12	7	25	99	.285	.321	.484	.804	80	141	141
1993	63	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	27	155	706	610	98	175	41	5	21	64	15	17	77	93	.287	.373	.474	.847	106	155	155
1993	64	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	36	16	43	38	2	10	0	0	0	4	0	0	2	8	.263	.300	.263	.563	3	16	16
1993	65	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	27	46	41	37	1	5	1	0	0	6	0	0	1	19	.135	.158	.162	.320	1	46	46
1993	66	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	29	94	330	253	45	49	8	1	2	24	13	5	68	64	.194	.367	.257	.624	24	94	94
1993	67	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	27	161	700	591	104	176	28	2	15	69	15	6	82	109	.298	.393	.428	.821	96	161	161
1993	68	Greg Blosser*	http://www.baseball-reference.com/players/b/blossgr01.shtml	blossgr01	22	17	30	28	0	0	0	0	0	0	1		2	7	.000	.067	.000	.067	0	17	17
1993	69	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	28	127	425	376	53	103	22	3	15	54	1	5	43	98	.274	.351	.468	.819	61	127	127
1993	70	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	26	78	223	204	18	49	13	0	3	24	0	1	14	29	.240	.297	.348	.645	20	78	78
1993	71	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	35	143	643	559	82	168	26	1	2	58	0	1	74	49	.301	.377	.361	.738	77	143	143
1993	72	Frank Bolick#	http://www.baseball-reference.com/players/b/bolicfr01.shtml	bolicfr01	27	95	237	210	22	42	12	0	4	21	1	0	21	37	.200	.283	.314	.597	18	95	95
1993	73	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	28	159	671	537	127	179	38	4	45	121	29	12	125	79	.333	.456	.670	1.126	166	159	159
1993	74	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	30	139	577	499	78	130	21	3	33	84	3	3	70	96	.261	.347	.513	.860	90	139	139
1993	75	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	24	76	299	269	30	66	12	2	12	36	2	3	16	52	.245	.294	.439	.732	34	76	76
1993	76	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	30	138	517	485	36	121	29	0	9	53	2	2	20	66	.249	.280	.365	.645	49	138	138
1993	77	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	27	159	634	547	61	137	21	2	3	49	10	10	60	58	.250	.333	.313	.646	56	159	159
1993	78	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	26	39	11	11	2	3	0	0	0	0	0	0	0	3	.273	.273	.273	.545	1	39	39
1993	79	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	30	124	308	282	37	67	13	1	12	32	1	5	23	57	.238	.299	.418	.717	35	124	124
1993	80	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	24	37	54	49	1	10	0	0	0	2	1	0	1	15	.204	.235	.204	.439	2	37	37
1993	81	Denis Boucher	http://www.baseball-reference.com/players/b/bouchde01.shtml	bouchde01	25	5	8	6	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	5	5
1993	82	Rafael Bournigal	http://www.baseball-reference.com/players/b/bournra01.shtml	bournra01	27	8	18	18	0	9	1	0	0	3	0	0	0	2	.500	.500	.556	1.056	5	8	8
1993	83	Ryan Bowen	http://www.baseball-reference.com/players/b/bowenry01.shtml	bowenry01	25	27	54	50	2	5	1	1	0	2	0	0	1	15	.100	.118	.160	.278	1	27	27
1993	84	Jeff Branson*	http://www.baseball-reference.com/players/b/bransje01.shtml	bransje01	26	125	408	378	38	89	15	1	3	21	4	1	18	73	.235	.268	.304	.572	31	125	125
1993	85	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	29	53	29	28	0	0	0	0	0	0	0		0	9	.000	.000	.000	.000	0	53	53
1993	86	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	32	117	307	274	31	69	13	1	9	33	4	2	30	43	.252	.324	.405	.729	36	117	117
1993	87	William Brennan	http://www.baseball-reference.com/players/b/brennwi01.shtml	brennwi01	30	8	3	1	0	0	0	0	0	0	0		1	1	.000	.500	.000	.500	0	8	8
1993	88	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	40	145	601	551	62	140	29	3	18	68	7	5	37	67	.254	.300	.416	.715	69	145	145
1993	89	Rod Brewer*	http://www.baseball-reference.com/players/b/brewero01.shtml	brewero01	27	110	169	147	15	42	8	0	2	20	1	0	17	26	.286	.359	.381	.740	20	110	110
1993	90	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	28	120	184	169	16	32	6	0	3	11	6	2	12	42	.189	.246	.278	.524	11	120	120
1993	91	Brad Brink	http://www.baseball-reference.com/players/b/brinkbr01.shtml	brinkbr01	28	2	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	2	2
1993	92	Bernardo Brito	http://www.baseball-reference.com/players/b/britobe01.shtml	britobe01	29	27	55	54	8	13	2	0	4	9	0	0	1	20	.241	.255	.500	.755	7	27	27
1993	93	Doug Brocail*	http://www.baseball-reference.com/players/b/brocado01.shtml	brocado01	26	30	44	33	4	6	0	0	0	0	2	0	0	8	.182	.182	.182	.364	1	30	30
1993	94	Jeff Bronkey	http://www.baseball-reference.com/players/b/bronkje01.shtml	bronkje01	27	21	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	21	21
1993	95	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	36	75	179	166	13	46	12	0	1	22	0	1	11	27	.277	.324	.367	.691	19	75	75
1993	96	Jerry Brooks	http://www.baseball-reference.com/players/b/brookje01.shtml	brookje01	26	9	9	9	2	2	1	0	1	1	0	0	0	2	.222	.222	.667	.889	1	9	9
1993	97	Scott Brosius	http://www.baseball-reference.com/players/b/brosisc01.shtml	brosisc01	26	70	234	214	27	54	10	1	6	26	6	0	14	37	.252	.299	.393	.691	25	70	70
1993	98	Jarvis Brown	http://www.baseball-reference.com/players/b/brownja03.shtml	brownja03	26	47	156	132	20	30	9	2	0	8	3	3	15	26	.227	.331	.326	.657	13	47	47
1993	99	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	27	76	289	262	28	67	13	0	2	20	4	0	23	17	.256	.314	.328	.642	27	76	76
1993	100	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	33	21	44	37	4	8	1	0	1	4	0	0	2	6	.216	.250	.324	.574	3	21	21
1993	101	J.T. Bruett*	http://www.baseball-reference.com/players/b/bruetj.01.shtml	bruetj.01	25	17	22	20	2	5	2	0	0	1	0	0	1	4	.250	.318	.350	.668	2	17	17
1993	102	Jacob Brumfield	http://www.baseball-reference.com/players/b/brumfja01.shtml	brumfja01	28	103	296	270	38	71	17	3	6	22	19	8	20	47	.263	.314	.415	.729	35	103	103
1993	103	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	30	8	11	10	1	3	0	0	0	2	0	1	1	3	.300	.364	.300	.664	1	8	8
1993	104	Greg Brummett	http://www.baseball-reference.com/players/b/brummgr01.shtml	brummgr01	26	13	18	15	0	0	0	0	0	0	0		1	5	.000	.063	.000	.063	0	13	13
1993	105	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	32	80	251	224	20	41	7	3	6	29	3	4	25	59	.183	.265	.321	.586	19	80	80
1993	106	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	31	133	517	458	52	123	27	2	15	64	1	1	47	87	.269	.341	.434	.776	67	133	133
1993	107	Damon Buford	http://www.baseball-reference.com/players/b/buforda01.shtml	buforda01	23	53	88	78	16	17	5	0	2	8	2	2	8	19	.218	.299	.359	.658	8	53	53
1993	108	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	28	158	668	559	86	149	27	3	26	94	2	5	97	144	.267	.372	.465	.837	98	158	158
1993	109	Scott Bullett*	http://www.baseball-reference.com/players/b/bullesc01.shtml	bullesc01	24	23	58	54	2	10	0	2	0	3	3	2	3	15	.185	.224	.259	.483	3	23	23
1993	110	Jim Bullinger	http://www.baseball-reference.com/players/b/bulliji01.shtml	bulliji01	27	15	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	15	15
1993	111	Dave Burba	http://www.baseball-reference.com/players/b/burbada01.shtml	burbada01	26	54	21	17	1	5	1	0	0	2	0	0	1	7	.294	.333	.353	.686	2	54	54
1993	112	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	28	34	95	77	9	10	0	0	0	5	0	0	6	31	.130	.193	.130	.323	2	34	34
1993	113	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	28	146	571	497	74	135	24	4	17	73	6	9	59	97	.272	.349	.439	.787	76	146	146
1993	114	Jeromy Burnitz*	http://www.baseball-reference.com/players/b/burnije01.shtml	burnije01	24	86	304	262	47	63	10	6	13	37	3	6	37	66	.240	.334	.473	.808	41	86	86
1993	115	Todd Burns	http://www.baseball-reference.com/players/b/burnsto02.shtml	burnsto02	29	49	4	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	49	49
1993	116	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	34	35	50	44	1	6	2	0	0	2	0	0	6	13	.136	.240	.182	.422	2	35	35
1993	117	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	36	156	716	607	80	181	21	10	1	42	39	19	86	69	.298	.387	.371	.758	87	156	156
1993	118	Rob Butler*	http://www.baseball-reference.com/players/b/butlero01.shtml	butlero01	23	17	56	48	8	13	4	0	0	2	2	2	7	12	.271	.375	.354	.729	6	17	17
1993	119	Francisco Cabrera	http://www.baseball-reference.com/players/c/cabrefr01.shtml	cabrefr01	26	70	90	82	7	19	3	0	4	10	0	0	8	21	.232	.300	.415	.715	10	70	70
1993	120	Greg Cadaret*	http://www.baseball-reference.com/players/c/cadargr01.shtml	cadargr01	31	47	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	47	47
1993	121	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	31	82	262	237	24	48	10	2	1	20	4	2	20	33	.203	.265	.274	.540	17	82	82
1993	122	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	30	143	596	543	75	142	31	0	13	75	8	5	49	88	.262	.321	.390	.711	68	143	143
1993	123	Willie Canate	http://www.baseball-reference.com/players/c/canatwi01.shtml	canatwi01	21	38	57	47	12	10	0	0	1	3	1	1	6	15	.213	.309	.277	.586	4	38	38
1993	124	Casey Candaele#	http://www.baseball-reference.com/players/c/candaca01.shtml	candaca01	32	75	131	121	18	29	8	0	1	7	2	3	10	14	.240	.298	.331	.628	12	75	75
1993	125	Tom Candiotti	http://www.baseball-reference.com/players/c/candito01.shtml	candito01	35	33	68	58	1	6	2	0	0	1	0	0	1	13	.103	.119	.138	.257	1	33	33
1993	126	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	28	60	253	231	30	59	14	1	10	46	6	6	16	62	.255	.308	.455	.763	32	60	60
1993	127	Ozzie Canseco	http://www.baseball-reference.com/players/c/canseoz01.shtml	canseoz01	28	6	19	18	0	4	0	0	0	0	0	0	1	3	.222	.263	.222	.485	1	6	6
1993	128	Paul Carey*	http://www.baseball-reference.com/players/c/careypa01.shtml	careypa01	25	18	52	47	1	10	1	0	0	3	0	0	5	14	.213	.288	.234	.523	3	18	18
1993	129	Cris Carpenter	http://www.baseball-reference.com/players/c/carpecr01.shtml	carpecr01	28	56	1	0	0	0	0	0	0	0	0		0	0					0	56	56
1993	130	Chuck Carr#	http://www.baseball-reference.com/players/c/carrch02.shtml	carrch02	25	142	602	543	68	139	18	2	4	37	55	21	46	74	.256	.314	.319	.633	54	142	142
1993	131	Mark Carreon	http://www.baseball-reference.com/players/c/carrema01.shtml	carrema01	29	78	168	149	21	48	9	1	7	32	1	0	13	16	.322	.369	.537	.906	30	78	78
1993	132	Matias Carrillo*	http://www.baseball-reference.com/players/c/carrima01.shtml	carrima01	30	24	57	54	4	13	6	0	0	3	0	0	1	7	.241	.268	.352	.620	5	24	24
1993	133	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	33	155	664	599	88	149	32	5	32	116	8	3	46	113	.249	.307	.479	.786	87	155	155
1993	134	Pedro Castellano	http://www.baseball-reference.com/players/c/castepe01.shtml	castepe01	23	34	76	69	9	11	2	0	3	5	1	1	7	16	.159	.237	.319	.556	5	34	34
1993	135	Vinny Castilla	http://www.baseball-reference.com/players/c/castivi02.shtml	castivi02	25	105	345	327	29	76	8	6	8	24	2	4	11	45	.232	.258	.367	.625	31	105	105
1993	136	Frank Castillo	http://www.baseball-reference.com/players/c/castifr01.shtml	castifr01	24	29	51	42	1	6	0	0	0	2	0	0	1	3	.143	.163	.143	.306	1	29	29
1993	137	Andujar Cedeno	http://www.baseball-reference.com/players/c/cedenan01.shtml	cedenan01	23	149	565	505	69	143	24	4	11	56	9	7	48	97	.283	.346	.412	.758	72	149	149
1993	138	Domingo Cedeno#	http://www.baseball-reference.com/players/c/cedendo01.shtml	cedendo01	24	15	48	44	3	6	0	0	0	5	1	0	1	10	.136	.152	.136	.289	1	15	15
1993	139	Wes Chamberlain	http://www.baseball-reference.com/players/c/chambwe01.shtml	chambwe01	27	96	305	283	33	79	20	2	12	44	2	1	17	51	.279	.318	.491	.809	44	96	96
1993	140	Archi Cianfrocco	http://www.baseball-reference.com/players/c/cianfar01.shtml	cianfar01	26	96	321	294	28	70	11	2	12	45	2	0	17	69	.238	.282	.412	.694	33	96	96
1993	141	Dave Clark*	http://www.baseball-reference.com/players/c/clarkda05.shtml	clarkda05	30	110	315	275	41	73	11	2	11	44	1	0	37	58	.265	.352	.440	.792	42	110	110
1993	142	Jerald Clark	http://www.baseball-reference.com/players/c/clarkje01.shtml	clarkje01	29	140	494	463	53	120	23	5	12	55	8	5	18	60	.259	.299	.408	.708	54	140	140
1993	143	Phil Clark	http://www.baseball-reference.com/players/c/clarkph02.shtml	clarkph02	25	102	253	237	31	72	16	0	9	31	2	0	8	31	.304	.337	.485	.823	37	102	102
1993	144	Will Clark*	http://www.baseball-reference.com/players/c/clarkwi02.shtml	clarkwi02	29	132	566	490	81	138	27	2	14	72	2	2	63	68	.282	.366	.431	.797	76	132	132
1993	145	Royce Clayton	http://www.baseball-reference.com/players/c/claytro01.shtml	claytro01	23	153	606	548	53	154	21	5	6	69	11	10	38	91	.281	.329	.370	.700	66	153	153
1993	146	Craig Colbert	http://www.baseball-reference.com/players/c/colbecr01.shtml	colbecr01	28	23	38	36	2	5	2	0	1	4	0	0	2	13	.139	.184	.278	.462	2	23	23
1993	147	Greg Colbrunn	http://www.baseball-reference.com/players/c/colbrgr01.shtml	colbrgr01	23	70	161	150	13	36	8	0	4	20	4	2	6	33	.240	.269	.373	.642	15	70	70
1993	148	Alex Cole*	http://www.baseball-reference.com/players/c/coleal01.shtml	coleal01	27	126	384	338	41	79	8	4	0	19	27	12	38	58	.234	.313	.281	.594	29	126	126
1993	149	Vince Coleman#	http://www.baseball-reference.com/players/c/colemvi01.shtml	colemvi01	31	92	397	371	62	102	14	8	2	24	37	13	21	58	.275	.312	.372	.684	43	92	92
1993	150	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	31	64	214	192	25	47	9	1	4	25	1	1	15	29	.245	.310	.365	.674	21	64	64
1993	151	Jeff Conine	http://www.baseball-reference.com/players/c/coninje01.shtml	coninje01	27	162	645	585	68	164	23	3	11	72	2	2	49	135	.280	.338	.386	.724	76	162	162
1993	152	Steve Cooke	http://www.baseball-reference.com/players/c/cookest01.shtml	cookest01	23	32	79	71	4	11	2	0	0	5	0	0	0	17	.155	.164	.183	.347	2	32	32
1993	153	Scott Cooper*	http://www.baseball-reference.com/players/c/coopesc01.shtml	coopesc01	25	156	585	518	61	139	27	3	9	58	5	2	55	81	.268	.343	.384	.727	67	156	156
