1962	20	Craig Anderson	http://www.baseball-reference.com/players/a/andercr01.shtml	andercr01	23	2	75	45	41	4	6	1	0	0	0	0	0	1	13	.146	.167	.171	.337	-10	7	0	0	3	0	0
1962	21	John Anderson	http://www.baseball-reference.com/players/a/anderjo02.shtml	anderjo02	32	3	24	6	5	0	0	0	0	0	0	0	0	1	3	.000	.167	.000	.167	-50	0	0	0	0	0	0
1962	22	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	28	7	1054	4477	4083	573	1071	146	42	29	334	269	64	287	304	.262	.310	.340	.650	77	1388	70	8	70	29	10
1962	23	Jim Archer	http://www.baseball-reference.com/players/a/archeji02.shtml	archeji02	30	2	57	73	64	2	5	1	0	0	4	0	0	2	19	.078	.104	.094	.198	-46	6	0	0	6	1	0
1962	24	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	21	2	8	2	2	0	1	0	0	0	1	0	0	0	0	.500	.500	.500	1.000	164	1	0	0	0	0	0
1962	25	Luis Arroyo*	http://www.baseball-reference.com/players/a/arroylu01.shtml	arroylu01	35	7	240	141	128	5	29	2	0	1	8	0	0	2	28	.227	.237	.266	.502	36	34	3	0	10	1	0
1962	26	Richie Ashburn*	http://www.baseball-reference.com/players/a/ashburi01.shtml	ashburi01	35	15	2189	9736	8365	1322	2574	317	109	29	586	234	92	1198	571	.308	.396	.382	.778	111	3196	83	43	112	18	25
1962	27	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	24	4	218	715	648	67	166	22	4	12	67	5	5	50	73	.256	.317	.358	.675	85	232	13	9	5	3	4
1962	28	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	30	6	455	1652	1449	169	364	66	3	19	120	7	5	175	145	.251	.332	.340	.673	83	493	48	6	13	10	3
1962	29	Earl Averill	http://www.baseball-reference.com/players/a/averiea02.shtml	averiea02	30	6	402	1134	960	129	230	39	0	41	151	3	3	153	206	.240	.346	.408	.754	100	392	20	8	4	9	7
1962	30	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	22	2	86	281	254	19	54	9	1	2	28	1	1	19	33	.213	.271	.280	.551	47	71	3	3	1	4	7
1962	31	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	19	1	14	50	42	6	7	2	1	0	6	1	1	6	10	.167	.271	.262	.533	44	11	0	0	2	0	0
1962	32	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	31	10	917	3314	2821	347	722	104	14	124	412	15	11	420	438	.256	.354	.435	.789	108	1226	57	23	19	27	57
1962	33	Bob Baird*	http://www.baseball-reference.com/players/b/bairdbo01.shtml	bairdbo01	22	1	3	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1962	34	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	25	2	132	33	27	1	1	0	0	0	0	0	0	3	14	.037	.133	.037	.170	-51	1	1	0	3	0	0
1962	35	Tony Balsamo	http://www.baseball-reference.com/players/b/balsato01.shtml	balsato01	24	1	18	5	5	1	1	1	0	0	0	0	0	0	3	.200	.200	.400	.600	54	2	0	0	0	0	0
1962	36	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	31	10	1370	5862	5280	838	1519	230	65	335	962	42	40	482	648	.288	.348	.546	.894	135	2884	122	36	10	54	119
1962	37	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	23	1	63	130	103	22	26	0	2	4	15	0	0	21	27	.252	.372	.408	.780	107	42	6	1	1	4	0
1962	38	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	24	3	101	208	176	9	19	1	0	2	8	0	0	12	98	.108	.174	.148	.321	-11	26	0	2	18	0	0
1962	39	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	26	1	5	6	6	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
1962	40	Cuno Barragan	http://www.baseball-reference.com/players/b/barracu01.shtml	barracu01	30	2	68	189	162	14	33	6	1	1	14	0	2	23	35	.204	.299	.272	.571	53	44	7	0	2	2	1
1962	41	Norm Bass	http://www.baseball-reference.com/players/b/bassno01.shtml	bassno01	23	2	63	88	81	5	8	0	0	1	6	0	0	3	47	.099	.131	.136	.267	-29	11	0	0	4	0	0
1962	42	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	27	8	569	2056	1806	224	486	79	11	56	211	8	10	203	269	.269	.345	.418	.764	103	755	62	14	21	12	13
1962	43	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	28	8	196	243	210	15	48	8	2	2	24	1	1	25	84	.229	.308	.314	.622	68	66	0	0	6	2	0
1962	44	Ed Bauta	http://www.baseball-reference.com/players/b/bautaed01.shtml	bautaed01	27	3	42	9	9	0	3	0	0	0	0	0	0	0	1	.333	.333	.333	.667	73	3	0	0	0	0	0
1962	45	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	30	6	487	1027	974	99	238	37	16	12	114	8	11	41	120	.244	.276	.352	.628	70	343	40	3	6	5	11
1962	46	Howie Bedell*	http://www.baseball-reference.com/players/b/bedelho01.shtml	bedelho01	26	1	58	150	138	15	27	1	2	0	2	1	0	11	22	.196	.255	.232	.487	34	32	1	0	1	0	0
1962	47	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	25	1	34	69	60	1	10	0	0	0	2	0	0	7	24	.167	.254	.167	.420	18	10	0	0	2	0	0
1962	48	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	25	5	198	332	283	28	57	5	1	0	23	1	0	16	68	.201	.248	.226	.474	32	64	2	2	30	1	0
1962	49	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	33	13	1735	7064	6472	865	1822	311	66	206	942	30	31	470	635	.282	.330	.445	.776	103	2883	108	27	45	53	27
1962	50	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	22	1	31	69	63	3	8	0	0	1	7	0	0	3	23	.127	.167	.175	.341	-7	11	1	0	3	0	0
1962	51	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	37	17	2052	8186	7399	1154	2105	315	49	350	1402	29	26	689	394	.284	.348	.482	.830	125	3568	142	51	9	43	47
1962	52	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	21	1	3	6	6	2	2	0	0	0	0	0	0	0	0	.333	.333	.333	.667	81	2	0	0	0	0	0
1962	53	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	26	3	174	541	497	39	140	13	3	4	53	0	1	31	64	.282	.321	.344	.666	77	171	11	1	6	6	8
1962	54	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	27	10	612	1958	1745	204	425	60	10	27	171	16	15	142	252	.244	.303	.336	.639	72	586	46	16	31	23	11
1962	55	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	33	10	600	1995	1738	220	432	85	13	76	276	2	4	234	395	.249	.336	.444	.780	103	771	58	3	3	14	2
1962	56	Ethan Blackaby*	http://www.baseball-reference.com/players/b/blacket01.shtml	blacket01	21	1	6	14	13	0	2	1	0	0	0	0	0	1	8	.154	.214	.231	.445	21	3	0	0	0	0	0
1962	57	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	29	5	289	729	650	85	165	21	2	40	111	1	0	69	89	.254	.329	.477	.806	118	310	13	6	1	4	10
1962	58	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	30	8	1005	4373	3883	576	1025	132	50	16	232	87	46	426	326	.264	.338	.336	.674	81	1305	39	13	42	9	12
1962	59	Carl Boles	http://www.baseball-reference.com/players/b/bolesca01.shtml	bolesca01	27	1	19	25	24	4	9	0	0	0	1	0	0	0	6	.375	.375	.375	.750	104	9	2	0	1	0	0
1962	60	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	23	2	78	31	30	3	8	2	0	0	6	0	0	1	11	.267	.290	.333	.624	68	10	0	0	0	0	0
1962	61	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	30	8	1055	4375	3906	513	1024	159	34	88	411	37	31	366	412	.262	.327	.388	.715	92	1515	81	24	52	26	13
1962	62	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	24	3	90	263	233	36	57	6	2	13	42	6	1	23	33	.245	.319	.455	.774	109	106	4	4	0	3	3
1962	63	Joe Bonikowski	http://www.baseball-reference.com/players/b/bonikjo01.shtml	bonikjo01	21	1	30	30	27	3	4	0	0	0	0	0	0	1	15	.148	.179	.148	.327	-12	4	0	0	2	0	0
1962	64	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	23	1	9	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1962	65	Steve Boros	http://www.baseball-reference.com/players/b/borosst01.shtml	borosst01	25	4	262	945	795	101	194	33	3	21	111	7	3	122	112	.244	.349	.372	.721	92	296	17	11	9	9	5
1962	66	Bob Botz	http://www.baseball-reference.com/players/b/botzbo01.shtml	botzbo01	27	1	35	10	9	1	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
1962	67	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	29	7	670	2592	2199	298	583	114	21	61	290	5	8	340	401	.265	.368	.419	.787	112	922	46	27	9	18	29
1962	68	Carl Bouldin#	http://www.baseball-reference.com/players/b/bouldca01.shtml	bouldca01	22	2	9	8	8	0	0	0	0	0	0	0	0	0	5	.000	.000	.000	.000	-100	0	0	0	0	0	0
1962	69	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	23	1	38	40	32	0	2	0	0	0	1	0	0	3	10	.063	.139	.063	.201	-43	2	0	0	4	1	0
1962	70	Ernie Bowman	http://www.baseball-reference.com/players/b/bowmaer01.shtml	bowmaer01	26	2	84	86	80	19	16	1	2	1	6	2	1	2	18	.200	.229	.300	.529	42	24	2	1	3	0	0
1962	71	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	27	5	140	146	129	16	19	2	1	0	6	0	0	9	48	.147	.203	.178	.381	3	23	1	0	9	0	0
1962	72	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	25	7	601	1993	1785	222	429	69	8	44	182	8	9	157	338	.240	.302	.362	.663	81	646	44	9	18	22	16
1962	73	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	31	8	1202	5047	4554	731	1355	193	47	194	696	91	57	434	611	.298	.358	.488	.846	120	2224	96	14	10	33	61
1962	74	Harvey Branch	http://www.baseball-reference.com/players/b/brancha01.shtml	brancha01	23	1	1	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1962	75	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	28	6	707	2675	2406	366	658	107	29	74	322	39	17	226	294	.273	.336	.434	.770	108	1045	47	9	16	18	9
1962	76	Marv Breeding	http://www.baseball-reference.com/players/b/breedma01.shtml	breedma01	28	3	337	1107	1035	128	257	43	3	6	77	17	8	57	154	.248	.289	.313	.602	65	324	11	4	6	5	3
1962	77	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	30	7	596	2034	1841	211	463	93	24	40	175	5	8	150	329	.251	.308	.393	.702	89	724	42	7	26	12	29
1962	78	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	24	3	48	32	28	1	5	0	0	0	0	0	0	3	12	.179	.258	.179	.437	20	5	0	0	1	0	0
1962	79	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	31	4	126	56	49	5	6	1	0	1	4	0	0	2	16	.122	.173	.204	.377	-0	10	1	1	4	0	0
1962	80	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	32	5	244	713	651	83	169	23	4	25	99	2	3	51	92	.260	.313	.422	.736	97	275	20	2	4	5	1
1962	81	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	20	2	58	157	144	8	23	7	1	0	4	1	0	12	29	.160	.223	.222	.445	21	32	6	0	0	1	0
1962	82	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	23	2	127	489	445	74	115	24	7	9	35	16	7	36	99	.258	.315	.404	.719	89	180	5	3	0	5	4
1962	83	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	26	4	150	297	263	18	39	5	0	0	19	0	0	16	69	.148	.196	.167	.364	-4	44	4	0	17	1	0
1962	84	Jim Bronstad	http://www.baseball-reference.com/players/b/bronsji01.shtml	bronsji01	26	1	16	6	5	0	0	0	0	0	0	0	0	0	3	.000	.167	.000	.167	-49	0	0	1	0	0	0
1962	85	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	32	8	334	183	164	10	23	10	1	1	9	0	0	7	50	.140	.175	.232	.407	7	38	2	0	12	0	0
1962	86	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	27	6	393	1316	1210	121	295	40	2	47	148	2	4	75	223	.244	.290	.397	.687	83	480	27	8	12	10	12
1962	87	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	37	12	357	476	402	39	73	16	2	2	28	0	1	32	88	.182	.248	.246	.494	36	99	4	4	35	2	0
1962	88	Paul Brown	http://www.baseball-reference.com/players/b/brownpa01.shtml	brownpa01	21	2	28	17	15	1	3	1	0	0	0	0	0	1	5	.200	.250	.267	.517	41	4	0	0	1	0	0
1962	89	Pidge Browne*	http://www.baseball-reference.com/players/b/brownpi01.shtml	brownpi01	33	1	65	114	100	8	21	4	2	1	10	0	0	13	9	.210	.298	.320	.618	72	32	8	0	0	1	0
1962	90	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	29	4	82	125	103	13	19	2	0	0	8	0	0	18	27	.184	.306	.204	.510	42	21	3	0	4	0	0
1962	91	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	27	6	54	37	35	2	2	0	0	0	0	0	0	1	19	.057	.083	.057	.140	-60	2	0	0	1	0	0
1962	92	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	36	10	1359	5745	5236	811	1435	209	89	81	464	179	77	391	669	.274	.326	.394	.721	95	2065	61	29	60	27	28
1962	93	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	23	2	34	100	93	7	14	2	1	3	9	0	0	7	39	.151	.210	.290	.500	32	27	1	0	0	0	0
1962	94	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	20	1	31	93	90	6	12	2	0	0	9	0	0	0	28	.133	.151	.156	.306	-21	14	6	2	0	1	0
1962	95	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	28	6	711	2765	2289	342	551	123	12	41	225	15	8	410	404	.241	.358	.359	.717	92	821	59	18	29	17	16
1962	96	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	33	10	316	667	601	23	53	2	0	0	17	1	1	27	272	.088	.129	.092	.220	-38	55	8	1	36	1	0
1962	97	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	30	8	270	626	567	45	109	10	3	3	28	0	2	19	159	.192	.219	.236	.455	22	134	20	1	37	2	0
1962	98	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	23	1	7	17	14	0	1	0	0	0	0	1	0	3	1	.071	.235	.071	.307	-16	1	0	0	0	0	0
1962	99	Freddie Burdette	http://www.baseball-reference.com/players/b/burdefr01.shtml	burdefr01	25	1	8	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1962	100	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	35	13	492	970	876	90	160	25	2	10	68	0	0	28	231	.183	.214	.250	.464	27	219	14	9	51	6	0
1962	101	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	35	13	1289	4280	3827	451	1150	207	31	113	568	11	12	402	219	.300	.366	.459	.825	118	1758	96	9	11	32	55
1962	102	Tom Burgess*	http://www.baseball-reference.com/players/b/burgeto01.shtml	burgeto01	34	2	104	207	164	19	29	8	1	2	14	2	0	39	29	.177	.332	.274	.606	67	45	1	0	2	2	8
1962	103	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	28	4	37	98	90	12	24	2	0	5	19	0	0	6	19	.267	.327	.456	.782	112	41	2	2	0	0	1
1962	104	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	31	7	152	143	120	6	9	0	0	0	2	0	0	7	48	.075	.126	.075	.201	-44	9	2	0	16	0	0
1962	105	Larry Burright	http://www.baseball-reference.com/players/b/burrila01.shtml	burrila01	24	1	115	276	249	35	51	6	5	4	30	4	3	21	67	.205	.264	.317	.581	60	79	5	0	3	3	5
1962	106	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	25	2	37	68	58	10	13	1	1	2	6	0	3	7	22	.224	.318	.379	.697	82	22	1	1	2	0	0
1962	107	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	35	13	1352	4655	4250	541	1113	162	35	48	438	97	48	310	439	.262	.314	.350	.665	82	1489	83	23	57	15	4
1962	108	Cecil Butler	http://www.baseball-reference.com/players/b/butlece01.shtml	butlece01	24	1	9	9	8	0	0	0	0	0	0	0	0	1	4	.000	.111	.000	.111	-67	0	0	0	0	0	0
1962	109	Tom Butters	http://www.baseball-reference.com/players/b/butteto01.shtml	butteto01	24	1	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1962	110	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	25	5	138	232	207	15	25	3	1	0	3	0	0	7	100	.121	.157	.145	.302	-17	30	2	2	15	1	0
1962	111	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	23	5	461	1734	1514	239	414	64	28	45	184	21	12	187	276	.273	.356	.442	.798	116	669	22	10	16	7	8
1962	112	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	25	3	64	159	142	23	37	7	2	8	29	0	0	14	34	.261	.329	.507	.836	123	72	5	1	1	1	1
1962	113	Jim Campbell	http://www.baseball-reference.com/players/c/campbji01.shtml	campbji01	25	1	27	92	86	6	19	4	0	3	6	0	0	6	23	.221	.272	.372	.644	77	32	3	0	0	0	0
1962	114	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	24	3	72	169	144	9	35	2	1	0	10	1	1	20	29	.243	.333	.271	.604	64	39	5	1	1	3	1
1962	115	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	23	3	275	1016	929	113	267	51	9	16	96	3	5	60	170	.287	.332	.413	.745	97	384	23	5	16	6	5
1962	116	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	26	6	191	391	361	26	53	7	1	10	25	1	0	11	173	.147	.179	.255	.434	15	92	4	3	15	0	0
1962	117	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	30	11	938	3221	2850	371	741	119	38	64	350	23	21	268	389	.260	.327	.396	.722	97	1128	75	27	44	28	18
1962	118	Duke Carmel*	http://www.baseball-reference.com/players/c/carmedu01.shtml	carmedu01	25	2	14	28	26	2	3	1	0	0	3	1	2	2	7	.115	.179	.154	.332	-12	4	0	0	0	0	0
1962	119	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	24	4	193	623	560	65	146	24	2	8	66	1	2	55	64	.261	.327	.354	.680	84	198	17	1	5	2	4
1962	120	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	28	5	96	130	116	13	25	7	0	4	15	0	0	10	41	.216	.278	.379	.657	74	44	1	0	4	0	0
1962	121	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	27	5	499	1868	1507	295	444	54	14	102	300	22	11	311	235	.295	.423	.552	.975	157	832	29	33	3	13	35
1962	122	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	25	5	356	1025	890	100	214	30	4	14	101	2	1	108	108	.240	.322	.330	.652	77	294	16	4	12	11	8
1962	123	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	24	5	764	3220	2987	471	922	163	16	157	553	75	38	172	463	.309	.350	.532	.881	136	1588	76	31	1	27	45
1962	124	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	37	12	829	2515	2261	320	624	96	26	105	374	12	10	212	392	.276	.340	.481	.821	122	1087	73	17	6	20	19
1962	125	Elio Chacon	http://www.baseball-reference.com/players/c/chacoel01.shtml	chacoel01	25	3	228	742	616	89	143	15	5	4	39	20	12	111	109	.232	.351	.292	.644	75	180	13	4	8	3	4
1962	126	Dean Chance	http://www.baseball-reference.com/players/c/chancde01.shtml	chancde01	21	2	55	80	70	1	4	0	0	0	1	0	0	3	31	.057	.096	.057	.153	-57	4	1	0	7	0	0
1962	127	Ed Charles	http://www.baseball-reference.com/players/c/charled01.shtml	charled01	29	1	147	604	535	81	154	24	7	17	74	20	4	54	70	.288	.356	.454	.811	114	243	11	4	9	2	0
1962	128	Tom Cheney	http://www.baseball-reference.com/players/c/cheneto01.shtml	cheneto01	27	5	77	88	75	4	10	2	0	0	6	0	0	4	17	.133	.177	.160	.337	-8	12	1	0	9	0	0
1962	129	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	29	10	502	1647	1495	135	356	49	9	41	179	4	7	115	242	.238	.294	.365	.659	77	546	56	8	18	13	17
1962	130	Joe Christopher	http://www.baseball-reference.com/players/c/chrisjo01.shtml	chrisjo01	26	4	260	595	525	88	128	19	5	7	49	18	7	59	78	.244	.324	.339	.663	78	178	11	4	5	2	0
1962	131	Al Cicotte	http://www.baseball-reference.com/players/c/cicotal01.shtml	cicotal01	32	5	104	73	71	3	15	2	0	0	2	0	0	0	18	.211	.222	.239	.462	24	17	3	1	1	0	0
1962	132	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	32	7	778	2701	2453	306	661	111	35	40	269	18	5	180	386	.269	.320	.392	.713	87	962	75	12	38	17	9
1962	133	Galen Cisco	http://www.baseball-reference.com/players/c/ciscoga01.shtml	ciscoga01	26	2	45	50	42	0	3	1	0	0	0	0	0	5	14	.071	.170	.095	.265	-27	4	1	0	3	0	0
1962	134	Doug Clemens*	http://www.baseball-reference.com/players/c/clemedo01.shtml	clemedo01	23	3	55	126	105	13	24	2	1	1	12	0	0	20	20	.229	.352	.295	.647	69	31	3	0	1	0	1
1962	135	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	27	8	1061	4374	4099	569	1230	191	67	75	494	32	30	209	459	.300	.334	.434	.768	105	1780	123	15	24	28	32
1962	136	Donn Clendenon	http://www.baseball-reference.com/players/c/clenddo01.shtml	clenddo01	26	2	89	291	257	46	78	9	6	7	30	16	4	31	68	.304	.379	.467	.846	125	120	3	1	1	1	3
