1969	22	Max Alvis	http://www.baseball-reference.com/players/a/alvisma01.shtml	alvisma01	31	8	951	3864	3514	405	874	140	22	108	361	42	44	257	642	.249	.305	.393	.698	99	1382	65	35	36	22	24
1969	23	Brant Alyea	http://www.baseball-reference.com/players/a/alyeabr01.shtml	alyeabr01	28	3	165	451	400	50	102	15	1	19	69	1	3	45	110	.255	.330	.440	.770	126	176	16	2	0	4	4
1969	24	Ruben Amaro	http://www.baseball-reference.com/players/a/amaroru01.shtml	amaroru01	33	11	940	2451	2155	211	505	75	13	8	156	11	14	227	280	.234	.309	.292	.601	71	630	53	10	47	12	24
1969	25	Mike Andrews	http://www.baseball-reference.com/players/a/andremi01.shtml	andremi01	25	4	415	1785	1512	236	414	68	3	30	144	11	16	214	184	.274	.366	.382	.748	113	578	22	10	41	8	5
1969	26	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	35	14	2086	9038	8252	1090	2143	299	85	71	615	476	125	579	604	.260	.308	.342	.650	81	2825	146	22	130	55	20
1969	27	Jose Arcia	http://www.baseball-reference.com/players/a/arciajo01.shtml	arciajo01	25	2	179	410	386	50	81	15	3	1	18	14	7	17	71	.210	.247	.272	.519	49	105	7	2	5	0	0
1969	28	Steve Arlin	http://www.baseball-reference.com/players/a/arlinst01.shtml	arlinst01	23	1	4	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1969	29	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	28	9	190	191	175	10	27	6	1	1	11	0	0	9	57	.154	.196	.217	.413	16	38	7	0	7	0	0
1969	30	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	31	11	1158	4280	3900	360	999	123	25	55	417	19	22	291	421	.256	.310	.343	.653	89	1337	112	29	31	29	48
1969	31	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	29	9	781	2697	2461	182	625	81	8	48	279	5	12	182	298	.254	.306	.352	.658	87	866	75	15	10	29	40
1969	32	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	24	3	81	176	148	5	10	1	0	0	4	0	0	8	87	.068	.115	.074	.189	-42	11	1	0	19	1	0
1969	33	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	26	8	928	3549	3150	368	793	123	24	68	317	45	45	343	539	.252	.325	.371	.696	99	1168	87	11	23	22	19
1969	34	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	20	2	9	12	12	0	2	0	0	0	0	0	0	0	4	.167	.167	.167	.333	-4	2	0	0	0	0	0
1969	35	Frank Baker*	http://www.baseball-reference.com/players/b/bakerfr02.shtml	bakerfr02	25	1	52	189	172	21	44	5	3	3	15	2	1	14	34	.256	.312	.372	.684	89	64	4	1	0	2	0
1969	36	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	32	8	445	91	78	5	7	1	0	0	3	1	0	5	41	.090	.145	.103	.247	-29	8	1	0	8	0	0
1969	37	Dave Baldwin	http://www.baseball-reference.com/players/b/baldwda01.shtml	baldwda01	31	4	145	14	13	1	0	0	0	0	0	0	0	1	10	.000	.071	.000	.071	-77	0	0	0	0	0	0
1969	38	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	25	4	382	1586	1368	185	355	54	11	40	187	15	8	179	187	.260	.353	.403	.755	125	551	24	21	12	6	11
1969	39	Dick Baney	http://www.baseball-reference.com/players/b/baneydi01.shtml	baneydi01	22	1	9	3	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0
1969	40	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	38	17	2417	10055	9116	1276	2511	399	88	497	1586	50	53	737	1189	.275	.331	.502	.833	123	4577	223	69	41	93	194
1969	41	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	31	10	315	614	534	24	60	5	2	5	27	0	1	34	302	.112	.168	.157	.325	-7	84	2	2	43	1	0
1969	42	Rich Barry	http://www.baseball-reference.com/players/b/barryri01.shtml	barryri01	28	1	20	38	32	4	6	1	0	0	0	0	0	5	6	.188	.316	.219	.535	54	7	2	1	0	0	0
1969	43	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	27	5	149	344	315	11	66	6	1	0	11	0	0	21	44	.210	.262	.235	.497	43	74	8	2	4	2	4
1969	44	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	28	7	639	2205	2037	155	460	75	10	53	231	1	5	114	405	.226	.271	.351	.622	80	714	76	21	13	20	51
1969	45	Dick Bates*	http://www.baseball-reference.com/players/b/batesdi01.shtml	batesdi01	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1969	46	Larry Bearnarth	http://www.baseball-reference.com/players/b/bearnla01.shtml	bearnla01	27	4	171	64	62	4	10	3	1	0	3	0	0	1	25	.161	.188	.242	.429	22	15	1	1	0	0	0
1969	47	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	29	6	133	257	234	29	49	6	0	5	31	0	3	20	62	.209	.272	.299	.572	64	70	3	1	0	2	3
1969	48	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	28	5	739	3249	3053	404	849	126	18	14	203	40	19	139	157	.278	.311	.345	.656	83	1053	53	15	28	14	1
1969	49	Fred Beene#	http://www.baseball-reference.com/players/b/beenefr01.shtml	beenefr01	26	2	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1969	50	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	25	5	383	1352	1208	138	286	36	4	5	81	30	9	105	217	.237	.298	.286	.584	71	345	25	6	23	11	8
1969	51	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	32	7	145	227	205	8	26	1	0	0	6	0	1	13	70	.127	.179	.132	.311	-10	27	3	0	9	0	0
1969	52	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	32	12	521	661	569	46	105	13	2	1	41	1	0	25	152	.185	.222	.220	.441	25	125	8	3	61	3	0
1969	53	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	21	3	328	1292	1182	157	325	66	4	42	178	7	12	85	201	.275	.323	.444	.767	116	525	25	6	3	16	15
1969	54	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	28	8	753	2461	2244	232	551	85	14	39	171	27	29	157	345	.246	.298	.348	.646	90	781	48	14	38	8	19
1969	55	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	25	6	92	129	119	7	15	1	0	1	11	0	0	4	34	.126	.154	.160	.314	-6	19	6	0	6	0	0
1969	56	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	26	2	102	24	17	2	1	0	0	0	0	0	0	4	6	.059	.238	.059	.297	-10	1	1	0	3	0	0
1969	57	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	26	2	39	83	70	6	11	1	0	1	3	0	1	11	21	.157	.268	.214	.483	45	15	4	0	1	1	0
1969	58	Rick Bladt	http://www.baseball-reference.com/players/b/bladtri01.shtml	bladtri01	22	1	10	13	13	1	2	0	0	0	1	0	0	0	5	.154	.154	.154	.308	-18	2	0	0	0	0	0
1969	59	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	25	6	702	2506	2266	306	598	120	22	55	236	45	26	174	289	.264	.318	.409	.727	109	927	36	13	36	17	10
1969	60	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	25	7	162	214	190	13	32	9	0	2	9	0	0	18	64	.168	.244	.247	.491	40	47	2	1	5	0	0
1969	61	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	27	5	169	305	285	24	51	2	2	1	29	0	0	6	86	.179	.195	.211	.405	17	60	3	0	12	2	0
1969	62	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	25	5	722	2881	2428	330	588	90	20	94	321	23	20	376	368	.242	.347	.412	.759	120	1000	33	25	32	20	39
1969	63	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	20	1	4	7	6	0	3	0	0	0	0	0	0	1	0	.500	.571	.500	1.071	208	3	0	0	0	0	0
1969	64	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	19	1	12	12	10	1	0	0	0	0	0	0	0	2	4	.000	.167	.000	.167	-49	0	0	0	0	0	0
1969	65	Randy Bobb	http://www.baseball-reference.com/players/b/bobbra01.shtml	bobbra01	21	2	10	11	10	0	1	0	0	0	0	0	0	1	3	.100	.182	.100	.282	-17	1	0	0	0	0	0
1969	66	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	28	7	186	498	450	39	90	18	3	10	55	1	2	32	104	.200	.253	.320	.573	59	144	13	2	6	7	3
1969	67	Len Boehmer	http://www.baseball-reference.com/players/b/boehmle01.shtml	boehmle01	28	2	47	119	111	5	19	4	0	0	7	0	1	8	10	.171	.227	.207	.434	25	23	3	0	0	0	2
1969	68	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	30	9	346	423	372	36	59	9	1	5	33	1	0	33	146	.159	.231	.228	.459	30	85	6	2	15	0	0
1969	69	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	23	2	239	1069	929	175	239	35	11	41	125	61	11	119	271	.257	.346	.451	.798	128	419	9	11	4	6	3
1969	70	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	30	7	172	80	74	2	12	0	0	0	2	0	0	2	24	.162	.184	.162	.346	0	12	0	0	4	0	0
1969	71	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	22	1	22	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1969	72	Don Bosch#	http://www.baseball-reference.com/players/b/boschdo01.shtml	boschdo01	26	4	146	346	318	34	52	6	1	4	13	4	3	22	77	.164	.217	.226	.443	29	72	6	0	5	1	1
1969	73	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	25	4	99	140	121	4	18	3	0	0	6	0	0	9	45	.149	.208	.174	.381	13	21	1	0	10	0	0
1969	74	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	24	6	193	365	337	40	69	8	4	4	21	0	0	6	105	.205	.227	.288	.515	45	97	9	4	17	1	0
1969	75	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	23	3	188	754	686	87	184	24	9	8	47	14	5	53	79	.268	.321	.364	.686	97	250	22	3	7	5	3
1969	76	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	30	8	273	366	323	5	29	3	0	0	19	0	0	12	153	.090	.127	.099	.226	-35	32	1	2	28	1	0
1969	77	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	31	7	479	1419	1287	141	287	48	6	45	143	25	13	100	293	.223	.283	.375	.657	86	482	33	10	14	7	4
1969	78	Gary Boyd	http://www.baseball-reference.com/players/b/boydga01.shtml	boydga01	22	1	8	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1969	79	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	32	14	1561	5735	5207	591	1255	185	32	140	573	39	23	421	849	.241	.298	.370	.668	87	1924	124	24	33	47	64
1969	80	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	38	15	2034	8272	7455	1104	2143	318	68	282	1141	105	77	713	1017	.287	.349	.462	.810	116	3443	185	20	17	63	97
1969	81	Gene Brabender	http://www.baseball-reference.com/players/b/brabege01.shtml	brabege01	27	4	123	159	146	10	15	1	0	2	5	0	0	5	81	.103	.137	.151	.288	-16	22	2	1	6	1	0
1969	82	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	24	4	234	677	602	77	137	20	2	16	52	14	6	60	155	.228	.302	.347	.649	85	209	12	6	5	4	7
1969	83	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	22	1	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1969	84	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	29	6	449	1299	1163	95	280	32	4	3	96	17	11	100	105	.241	.307	.283	.590	72	329	42	14	16	6	16
1969	85	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	28	4	99	107	89	8	16	5	1	0	3	0	0	4	37	.180	.229	.258	.488	37	23	1	2	11	1	0
1969	86	Angel Bravo*	http://www.baseball-reference.com/players/b/bravoan01.shtml	bravoan01	26	1	27	95	90	10	26	4	2	1	3	2	0	3	5	.289	.319	.411	.730	99	37	1	1	1	0	0
1969	87	Jim Breazeale*	http://www.baseball-reference.com/players/b/breazji01.shtml	breazji01	19	1	2	3	1	1	0	0	0	0	0	0	0	2	0	.000	.667	.000	.667	101	0	0	0	0	0	0
1969	88	Danny Breeden	http://www.baseball-reference.com/players/b/breedda01.shtml	breedda01	27	1	3	11	8	0	1	0	0	0	1	0	0	0	3	.125	.125	.125	.250	-31	1	0	0	3	0	0
1969	89	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	20	2	9	13	10	1	3	1	0	1	3	0	0	1	1	.300	.364	.700	1.064	185	7	2	0	2	0	0
1969	90	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	31	10	287	121	108	1	15	2	0	0	7	0	0	8	41	.139	.205	.157	.363	6	17	1	1	4	0	0
1969	91	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	25	6	575	1859	1581	240	392	69	17	43	159	27	21	255	333	.248	.351	.395	.746	114	624	12	1	11	10	12
1969	92	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	25	5	204	285	249	13	30	2	0	1	12	0	0	14	91	.120	.170	.141	.310	-10	35	5	1	20	1	0
1969	93	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	24	1	14	18	15	2	1	0	0	0	0	0	0	1	5	.067	.125	.067	.192	-46	1	0	0	2	0	0
1969	94	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	27	9	984	3519	3220	287	704	108	25	30	233	19	21	229	532	.219	.273	.296	.569	63	952	79	19	33	17	25
1969	95	Jim Britton	http://www.baseball-reference.com/players/b/brittji02.shtml	brittji02	25	3	60	52	46	1	7	1	0	0	0	0	0	0	15	.152	.152	.174	.326	-6	8	2	0	6	0	0
1969	96	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	30	9	1216	5293	4904	767	1406	243	85	102	419	387	126	303	946	.287	.331	.433	.765	113	2125	33	35	31	20	46
1969	97	Bobby Brooks	http://www.baseball-reference.com/players/b/brookbo01.shtml	brookbo01	23	1	29	101	79	13	19	5	0	3	10	0	2	20	24	.241	.396	.418	.814	133	33	0	1	0	1	1
1969	98	Frank Brosseau	http://www.baseball-reference.com/players/b/brossfr01.shtml	brossfr01	24	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1969	99	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	30	7	540	1309	1180	186	311	53	15	43	168	22	5	104	154	.264	.324	.443	.768	114	523	22	8	5	12	4
1969	100	Ike Brown	http://www.baseball-reference.com/players/b/brownik01.shtml	brownik01	27	1	70	205	170	24	39	4	3	5	12	2	3	26	43	.229	.338	.376	.715	96	64	7	2	7	0	4
1969	101	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	29	7	856	3159	2809	271	667	96	10	45	211	20	21	260	353	.237	.305	.327	.632	82	918	65	20	51	18	24
1969	102	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	25	5	432	1563	1433	159	365	42	5	40	158	13	13	105	253	.255	.309	.375	.684	93	537	42	11	8	6	17
1969	103	Oscar Brown	http://www.baseball-reference.com/players/b/brownos01.shtml	brownos01	23	1	7	4	4	2	1	0	0	0	0	0	0	0	1	.250	.250	.250	.500	40	1	0	0	0	0	0
1969	104	Randy Brown*	http://www.baseball-reference.com/players/b/brownra02.shtml	brownra02	25	1	13	31	25	3	4	1	0	0	0	0	0	6	1	.160	.323	.200	.523	53	5	0	0	0	0	0
1969	105	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	26	5	166	577	510	58	120	17	8	17	61	4	4	59	170	.235	.320	.400	.720	99	204	10	5	2	1	3
1969	106	Bruce Brubaker	http://www.baseball-reference.com/players/b/brubabr01.shtml	brubabr01	27	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1969	107	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	34	13	281	408	373	18	30	4	0	2	8	0	2	14	196	.080	.118	.107	.225	-33	40	9	2	19	0	0
1969	108	Don Bryant	http://www.baseball-reference.com/players/b/bryando01.shtml	bryando01	27	2	44	93	85	4	19	3	0	1	10	1	0	5	17	.224	.283	.294	.577	63	25	2	2	1	0	1
1969	109	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	21	2	17	22	17	3	3	0	0	0	0	0	0	2	7	.176	.263	.176	.440	26	3	0	0	3	0	0
1969	110	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	19	1	1	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1969	111	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	32	7	895	3684	3192	474	852	117	36	52	276	161	87	405	375	.267	.351	.375	.726	113	1197	26	22	39	26	24
1969	112	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	24	7	176	337	291	17	29	8	0	0	16	1	0	28	127	.100	.179	.127	.306	-11	37	4	0	18	0	0
1969	113	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	37	15	535	1294	1179	80	201	21	4	6	67	0	2	31	335	.170	.192	.210	.402	11	248	34	1	79	4	0
1969	114	Bill Burbach	http://www.baseball-reference.com/players/b/burbabi01.shtml	burbabi01	21	1	31	48	40	4	4	1	0	0	0	0	0	3	22	.100	.163	.125	.288	-17	5	0	0	6	0	0
1969	115	Larry Burchart	http://www.baseball-reference.com/players/b/burchla01.shtml	burchla01	23	1	29	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1969	116	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	30	4	172	281	245	23	48	11	0	6	34	1	1	31	24	.196	.282	.314	.596	66	77	5	0	1	4	3
1969	117	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	25	2	118	21	20	14	3	0	0	0	0	1	0	1	4	.150	.190	.150	.340	-2	3	0	0	0	0	0
1969	118	Bill Butler*	http://www.baseball-reference.com/players/b/butlebi02.shtml	butlebi02	22	1	34	70	60	1	3	0	0	0	3	0	0	5	38	.050	.123	.050	.173	-50	3	1	0	5	0	0
1969	119	Les Cain*	http://www.baseball-reference.com/players/c/cainle01.shtml	cainle01	21	1	8	7	7	0	1	1	0	0	0	0	0	0	2	.143	.143	.286	.429	26	2	0	0	0	0	0
1969	120	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	30	12	1499	6119	5474	796	1475	272	86	189	690	61	47	532	888	.269	.337	.454	.791	121	2486	70	36	48	29	53
1969	121	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	32	9	313	837	767	56	153	22	4	18	80	0	0	56	146	.199	.256	.309	.565	62	237	21	3	7	3	10
1969	122	Lou Camilli#	http://www.baseball-reference.com/players/c/camillo01.shtml	camillo01	22	1	13	15	14	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	1	0	1	0	0
1969	123	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	27	6	794	3478	3210	419	846	135	42	24	201	292	77	197	397	.264	.312	.354	.666	95	1137	27	33	27	11	7
1969	124	Jim Campanis	http://www.baseball-reference.com/players/c/campaji01.shtml	campaji01	25	4	76	173	157	7	24	6	0	2	7	0	0	15	35	.153	.225	.229	.455	32	36	7	0	0	1	2
1969	125	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	27	3	43	55	49	5	5	1	0	1	4	0	1	5	19	.102	.200	.184	.384	8	9	0	1	0	0	0
1969	126	Sal Campisi	http://www.baseball-reference.com/players/c/campisa01.shtml	campisa01	26	1	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1969	127	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	31	8	421	1209	1068	69	246	37	8	5	71	1	9	114	219	.230	.305	.294	.599	72	314	31	4	16	7	19
1969	128	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	21	1	4	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1969	129	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	25	7	728	2830	2614	322	667	98	20	51	223	149	56	167	340	.255	.300	.366	.667	94	958	36	10	18	20	12
1969	130	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	30	10	1317	5101	4625	482	1220	206	39	82	483	31	34	365	824	.264	.318	.378	.697	91	1750	125	21	56	34	110
1969	131	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	33	13	384	756	688	43	92	10	1	15	52	2	1	25	334	.134	.171	.217	.387	6	149	10	6	34	2	0
1969	132	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	23	3	387	1557	1433	191	428	79	13	17	149	36	21	100	234	.299	.346	.408	.754	115	584	30	6	15	3	5
1969	133	Cisco Carlos	http://www.baseball-reference.com/players/c/carloci01.shtml	carloci01	28	3	68	73	62	1	4	1	0	0	0	0	0	3	28	.065	.121	.081	.202	-40	5	0	1	6	0	0
1969	134	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	24	5	121	262	242	16	44	6	2	3	13	0	0	6	84	.182	.205	.260	.465	34	63	4	1	13	0	0
1969	135	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	28	6	284	134	111	10	16	0	0	1	4	0	0	6	34	.144	.188	.171	.359	2	19	1	0	17	0	0
1969	136	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	29	6	607	2223	1997	270	621	102	9	78	321	10	17	201	296	.311	.373	.488	.861	140	975	73	7	1	17	24
