1997	228	Jeff D'Amico	http://www.baseball-reference.com/players/d/d'amije01.shtml	d'amije01	21	MIL	5	22	4.40	14	63.6%	35.7%	42.9%	7.1%	14.3%	64.3%	0.0%	40.9%	33.3%	40.0%	20.0%	1	0	20.0%	1	0	40.0%	2	1	0	3	0.0%	0	0	0
1997	229	Omar Daal*	http://www.baseball-reference.com/players/d/daalom01.shtml	daalom01	25	TOT	5	11	2.20	9	81.8%	11.1%	11.1%	22.2%	55.6%	88.9%	0.0%	72.7%	87.5%	80.0%	0.0%	0	0	20.0%	1	0	0.0%	0	0	0	0		0	0	0
1997	230	Omar Daal*	http://www.baseball-reference.com/players/d/daalom01.shtml	daalom01	25	MON	5	11	2.20	9	81.8%	11.1%	11.1%	22.2%	55.6%	88.9%	0.0%	72.7%	87.5%	80.0%	0.0%	0	0	20.0%	1	0	0.0%	0	0	0	0		0	0	0
1997	231	Johnny Damon*	http://www.baseball-reference.com/players/d/damonjo01.shtml	damonjo01	23	KCR	512	1889	3.69	1197	63.6%	29.5%	11.2%	26.1%	33.2%	70.5%	1.2%	44.9%	84.1%	20.7%	7.2%	37	0	17.0%	87	21	8.6%	44	11	20	47	29.4%	12	0	0
1997	232	Danny Darwin	http://www.baseball-reference.com/players/d/darwida01.shtml	darwida01	41	TOT	19	60	3.16	48	80.0%	16.7%	41.7%	25.0%	16.7%	83.3%	0.0%	66.7%	50.0%	68.4%	0.0%	0	0	0.0%	0	0	0.0%	0	0	3	7	27.3%	0	0	0
1997	233	Danny Darwin	http://www.baseball-reference.com/players/d/darwida01.shtml	darwida01	41	CHW	4	12	3.00	11	91.7%	18.2%	27.3%	45.5%	9.1%	81.8%	0.0%	75.0%	66.7%	75.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	33.3%	0	0	0
1997	234	Danny Darwin	http://www.baseball-reference.com/players/d/darwida01.shtml	darwida01	41	SFG	15	48	3.20	37	77.1%	16.2%	45.9%	18.9%	18.9%	83.8%	0.0%	64.6%	45.2%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	6	25.0%	0	0	0
1997	235	Darren Daulton*	http://www.baseball-reference.com/players/d/daultda01.shtml	daultda01	35	TOT	437	1760	4.03	960	55.0%	29.3%	12.9%	26.7%	31.1%	70.7%	1.9%	38.9%	81.7%	20.8%	8.5%	37	6	24.7%	108	42	15.3%	67	37	27	39	40.9%	48	0	0
1997	236	Darren Daulton*	http://www.baseball-reference.com/players/d/daultda01.shtml	daultda01	35	PHI	286	1146	4.01	611	53.8%	31.1%	13.3%	24.9%	30.8%	68.9%	2.1%	37.1%	80.8%	21.0%	9.4%	27	5	26.6%	76	30	15.7%	45	23	21	28	42.9%	47	0	0
1997	237	Darren Daulton*	http://www.baseball-reference.com/players/d/daultda01.shtml	daultda01	35	FLA	151	614	4.07	349	57.2%	26.1%	12.3%	29.8%	31.8%	73.9%	1.5%	42.3%	83.3%	20.5%	6.6%	10	1	21.2%	32	12	14.6%	22	14	6	11	35.3%	1	0	0
1997	238	Chili Davis#	http://www.baseball-reference.com/players/d/davisch01.shtml	davisch01	37	KCR	554	2083	3.76	1183	58.3%	23.4%	16.8%	27.9%	31.9%	76.6%	6.1%	44.7%	78.0%	34.5%	8.3%	46	10	18.6%	103	47	10.5%	58	22	30	63	32.3%	13	0	0
1997	239	Eric Davis	http://www.baseball-reference.com/players/d/daviser01.shtml	daviser01	35	BAL	135	552	4.09	337	61.2%	28.5%	22.6%	23.4%	25.2%	71.2%	0.0%	43.5%	68.0%	6.6%	3.0%	4	2	19.3%	26	17	11.9%	16	9	5	34	12.8%	41	1	1
1997	240	Russ Davis	http://www.baseball-reference.com/players/d/davisru01.shtml	davisru01	27	SEA	448	1581	3.53	1026	65.1%	20.9%	19.8%	27.9%	31.5%	79.1%	0.9%	51.5%	75.0%	41.3%	2.5%	11	0	11.6%	52	35	5.6%	25	17	19	78	19.6%	7	0	0
1997	241	Rick DeHart*	http://www.baseball-reference.com/players/d/deharri01.shtml	deharri01	27	MON	2	7	3.50	6	85.7%	0.0%	66.7%	33.3%	0.0%	100.0%	0.0%	85.7%	33.3%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1997	242	Mike DeJean	http://www.baseball-reference.com/players/d/dejeami01.shtml	dejeami01	26	COL	4	9	2.25	6	66.7%	16.7%	33.3%	0.0%	50.0%	83.3%	0.0%	55.6%	60.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1997	243	Carlos Delgado*	http://www.baseball-reference.com/players/d/delgaca01.shtml	delgaca01	25	TOR	516	2067	4.01	1255	61.6%	22.5%	21.2%	29.2%	27.2%	77.5%	3.5%	47.7%	72.7%	29.6%	6.2%	32	11	18.0%	93	46	12.2%	63	39	24	86	21.8%	79	1	0
1997	244	Wilson Delgado#	http://www.baseball-reference.com/players/d/delgawi01.shtml	delgawi01	24	SFG	8	21	2.63	15	71.4%	20.0%	13.3%	26.7%	40.0%	80.0%	0.0%	57.1%	83.3%	12.5%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1997	245	David Dellucci*	http://www.baseball-reference.com/players/d/delluda01.shtml	delluda01	23	BAL	17	68	4.00	40	60.6%	20.0%	22.5%	32.5%	25.0%	80.0%	7.1%	48.5%	71.9%	35.3%	11.8%	2	0	11.8%	2	0	11.8%	2	1	0	4	0.0%	15	0	0
1997	246	Delino DeShields*	http://www.baseball-reference.com/players/d/deshide01.shtml	deshide01	28	STL	624	2283	3.66	1342	58.9%	33.5%	8.3%	20.7%	37.3%	66.4%	0.3%	39.1%	87.3%	24.0%	6.3%	39	3	17.3%	108	37	9.9%	62	35	32	35	47.8%	19	0	1
1997	247	Mike Devereaux	http://www.baseball-reference.com/players/d/devermi01.shtml	devermi01	34	TEX	80	280	3.50	165	58.9%	28.5%	10.9%	21.8%	38.2%	70.9%	0.0%	41.8%	83.9%	25.0%	3.8%	3	0	13.8%	11	4	6.3%	5	1	4	6	40.0%	0	0	1
1997	248	Alex Diaz#	http://www.baseball-reference.com/players/d/diazal01.shtml	diazal01	28	TEX	94	281	2.99	186	66.2%	15.1%	9.7%	33.9%	41.4%	84.9%	0.0%	56.2%	88.6%	47.9%	2.1%	2	0	9.6%	9	5	3.2%	3	2	4	7	36.4%	3	0	0
1997	249	Eddy Diaz	http://www.baseball-reference.com/players/d/diazed02.shtml	diazed02	25	MIL	51	169	3.31	113	66.9%	21.2%	13.3%	25.7%	39.8%	78.8%	0.0%	52.7%	83.1%	37.3%	2.0%	1	0	11.8%	6	4	7.8%	4	2	2	3	40.0%	0	0	0
1997	250	Einar Diaz	http://www.baseball-reference.com/players/d/diazei01.shtml	diazei01	24	CLE	7	28	4.00	20	71.4%	25.0%	10.0%	40.0%	25.0%	75.0%	0.0%	53.6%	86.7%	0.0%	0.0%	0	0	14.3%	1	1	0.0%	0	0	0	2	0.0%	0	0	0
1997	251	Jason Dickson*	http://www.baseball-reference.com/players/d/dicksja01.shtml	dicksja01	24	ANA	2	5	2.50	4	80.0%	25.0%	25.0%	0.0%	50.0%	75.0%	0.0%	60.0%	66.7%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1997	252	Mike Difelice	http://www.baseball-reference.com/players/d/difelmi01.shtml	difelmi01	28	STL	275	1040	3.78	681	65.5%	19.8%	21.6%	29.7%	28.9%	80.2%	0.0%	52.5%	73.1%	38.9%	1.8%	5	1	10.5%	29	19	5.8%	16	12	19	37	33.9%	14	0	0
1997	253	Jerry Dipoto	http://www.baseball-reference.com/players/d/dipotje01.shtml	dipotje01	29	COL	8	25	3.13	18	72.0%	38.9%	27.8%	11.1%	22.2%	61.1%	0.0%	44.0%	54.5%	25.0%	0.0%	0	0	0.0%	0	0	12.5%	1	0	0	4	0.0%	1	0	0
1997	254	Gary Disarcina	http://www.baseball-reference.com/players/d/disarga01.shtml	disarga01	29	ANA	519	1541	2.97	1066	69.2%	28.3%	6.7%	20.5%	44.4%	71.5%	0.0%	49.4%	90.4%	28.5%	2.9%	15	1	12.3%	64	17	4.0%	21	13	5	21	19.2%	64	0	2
1997	255	Doug Drabek	http://www.baseball-reference.com/players/d/drabedo01.shtml	drabedo01	34	CHW	2	7	3.50	6	85.7%	16.7%	16.7%	50.0%	16.7%	83.3%	0.0%	71.4%	80.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1997	256	Darren Dreifort	http://www.baseball-reference.com/players/d/dreifda01.shtml	dreifda01	25	LAD	3	10	3.33	6	60.0%	50.0%	0.0%	16.7%	33.3%	50.0%	0.0%	30.0%	100.0%	33.3%	0.0%	0	0	33.3%	1	1	0.0%	0	0	1	0	100.0%	4	0	0
1997	257	Rob Ducey*	http://www.baseball-reference.com/players/d/duceyro01.shtml	duceyro01	32	SEA	151	592	3.92	381	64.4%	28.3%	13.6%	28.3%	29.7%	71.7%	0.0%	46.1%	81.0%	25.8%	3.3%	5	0	19.2%	29	16	6.0%	9	6	9	22	29.0%	0	0	0
1997	258	Mariano Duncan	http://www.baseball-reference.com/players/d/duncama01.shtml	duncama01	34	TOT	336	1135	3.38	788	69.4%	14.6%	22.1%	32.1%	31.2%	85.4%	0.0%	59.3%	74.1%	45.2%	0.9%	3	0	9.2%	31	23	1.8%	6	5	15	61	19.7%	19	0	0
1997	259	Mariano Duncan	http://www.baseball-reference.com/players/d/duncama01.shtml	duncama01	34	NYY	180	590	3.28	404	68.5%	13.9%	22.8%	30.2%	33.2%	86.1%	0.0%	59.0%	73.6%	48.9%	0.6%	1	0	8.9%	16	12	2.2%	4	3	5	34	12.8%	0	0	0
1997	260	Mariano Duncan	http://www.baseball-reference.com/players/d/duncama01.shtml	duncama01	34	TOR	156	545	3.49	384	70.5%	15.4%	21.4%	34.1%	29.2%	84.6%	0.0%	59.6%	74.8%	41.0%	1.3%	2	0	9.6%	15	11	1.3%	2	2	10	27	27.0%	20	0	0
1997	261	Todd Dunn	http://www.baseball-reference.com/players/d/dunnto01.shtml	dunnto01	26	MIL	114	397	3.48	283	71.3%	16.6%	28.6%	27.9%	26.5%	83.0%	0.0%	59.2%	65.3%	46.5%	4.4%	5	0	10.5%	12	6	5.3%	6	5	5	31	13.9%	6	0	1
1997	262	Shawon Dunston	http://www.baseball-reference.com/players/d/dunstsh01.shtml	dunstsh01	34	TOT	484	1549	3.20	1089	70.3%	18.2%	15.9%	28.8%	37.0%	81.7%	0.0%	57.5%	80.5%	37.6%	2.3%	11	2	8.5%	41	22	3.5%	17	10	13	56	18.8%	27	0	1
1997	263	Shawon Dunston	http://www.baseball-reference.com/players/d/dunstsh01.shtml	dunstsh01	34	CHC	410	1313	3.20	924	70.4%	18.9%	14.7%	29.4%	36.8%	81.0%	0.0%	57.0%	81.7%	37.3%	2.4%	10	2	8.5%	35	17	3.4%	14	8	11	47	19.0%	27	0	1
1997	264	Shawon Dunston	http://www.baseball-reference.com/players/d/dunstsh01.shtml	dunstsh01	34	PIT	74	236	3.19	165	69.9%	13.9%	22.4%	25.5%	38.2%	86.1%	0.0%	60.2%	73.9%	39.2%	1.4%	1	0	8.1%	6	5	4.1%	3	2	2	9	18.2%	0	0	0
1997	265	Todd Dunwoody*	http://www.baseball-reference.com/players/d/dunwoto01.shtml	dunwoto01	22	FLA	57	227	3.98	141	62.1%	16.3%	34.8%	29.1%	19.9%	83.7%	0.0%	52.0%	58.5%	42.1%	8.8%	5	1	17.5%	10	4	10.5%	6	2	3	18	14.3%	1	0	0
1997	266	Ray Durham#	http://www.baseball-reference.com/players/d/durhara01.shtml	durhara01	25	CHW	661	2587	3.91	1562	60.5%	33.2%	9.9%	24.1%	32.5%	66.5%	0.0%	40.1%	84.8%	19.1%	5.1%	34	1	19.1%	126	54	13.8%	91	45	26	61	29.9%	50	5	5
1997	267	Jermaine Dye	http://www.baseball-reference.com/players/d/dyeje01.shtml	dyeje01	23	KCR	279	1004	3.60	656	65.3%	21.3%	18.6%	27.9%	32.2%	78.7%	0.0%	51.4%	76.4%	33.0%	3.9%	11	2	12.9%	36	19	6.1%	17	7	6	44	12.0%	4	0	0
1997	268	Damion Easley	http://www.baseball-reference.com/players/e/easleda01.shtml	easleda01	27	DET	603	2319	3.85	1400	60.7%	32.6%	13.6%	23.8%	29.9%	67.4%	1.0%	40.8%	79.7%	23.1%	5.5%	33	1	15.3%	92	26	9.3%	56	29	31	69	31.0%	17	2	0
1997	269	Angel Echevarria	http://www.baseball-reference.com/players/e/echevan01.shtml	echevan01	26	COL	16	74	4.63	47	63.5%	25.5%	17.0%	34.0%	23.4%	74.5%	0.0%	47.3%	77.1%	25.0%	6.3%	1	1	31.3%	5	0	6.3%	1	1	1	3	25.0%	6	0	0
1997	270	Jim Edmonds*	http://www.baseball-reference.com/players/e/edmonji01.shtml	edmonji01	27	ANA	509	1942	3.82	1169	60.6%	27.2%	11.5%	28.2%	33.0%	72.8%	1.6%	44.1%	84.1%	31.2%	5.3%	27	2	17.5%	89	35	9.8%	50	30	22	46	32.4%	62	0	0
1997	271	Robert Eenhoorn	http://www.baseball-reference.com/players/e/eenhoro01.shtml	eenhoro01	29	ANA	21	62	2.95	39	62.9%	15.4%	10.3%	25.6%	48.7%	84.6%	0.0%	53.2%	87.9%	42.9%	0.0%	0	0	9.5%	2	2	4.8%	1	1	0	2	0.0%	0	0	0
1997	272	Joey Eischen*	http://www.baseball-reference.com/players/e/eischjo01.shtml	eischjo01	27	CIN	1	1	1.00	1	100.0%	0.0%	0.0%	0.0%	100.0%	100.0%		100.0%	100.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1997	273	Jim Eisenreich*	http://www.baseball-reference.com/players/e/eisenji01.shtml	eisenji01	38	FLA	300	1046	3.49	632	61.1%	30.4%	7.9%	22.6%	38.9%	69.5%	2.9%	42.5%	88.4%	23.7%	5.7%	17	1	17.0%	51	26	7.3%	22	15	7	19	26.9%	31	0	1
1997	274	Cal Eldred	http://www.baseball-reference.com/players/e/eldreca01.shtml	eldreca01	29	MIL	2	3	1.50	3	100.0%	0.0%	33.3%	0.0%	66.7%	100.0%		100.0%	66.7%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		2	0	0
1997	275	Kevin Elster	http://www.baseball-reference.com/players/e/elsteke01.shtml	elsteke01	32	PIT	165	690	4.18	405	58.7%	29.1%	20.0%	24.9%	25.4%	70.4%	0.0%	41.3%	71.1%	26.7%	5.5%	9	0	18.8%	31	13	8.5%	14	9	14	25	35.9%	0	0	2
1997	276	Angelo Encarnacion	http://www.baseball-reference.com/players/e/encaran01.shtml	encaran01	28	ANA	17	50	2.94	39	78.0%	12.8%	12.8%	33.3%	41.0%	87.2%	0.0%	68.0%	85.3%	58.8%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1997	277	Juan Encarnacion	http://www.baseball-reference.com/players/e/encarju01.shtml	encarju01	21	DET	32	134	4.19	85	63.4%	23.5%	28.2%	28.2%	20.0%	76.5%	0.0%	48.5%	63.1%	37.5%	3.1%	1	0	6.3%	2	1	6.3%	2	1	3	7	30.0%	6	0	0
1997	278	Todd Erdos	http://www.baseball-reference.com/players/e/erdosto01.shtml	erdosto01	23	SDP	1	3	3.00	3	100.0%	0.0%	33.3%	66.7%	0.0%	100.0%		100.0%	66.7%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0	0.0%	0	0	0
1997	279	Scott Erickson	http://www.baseball-reference.com/players/e/ericksc01.shtml	ericksc01	29	BAL	5	19	3.80	11	57.9%	0.0%	54.5%	27.3%	18.2%	100.0%	0.0%	57.9%	45.5%	80.0%	0.0%	0	0	0.0%	0	0	20.0%	1	0	0	2	0.0%	0	0	0
1997	280	Darin Erstad*	http://www.baseball-reference.com/players/e/erstada01.shtml	erstada01	23	ANA	537	2113	3.93	1285	61.3%	36.0%	12.4%	20.5%	31.2%	64.0%	1.9%	39.2%	80.7%	9.9%	6.9%	37	3	17.1%	92	28	11.5%	62	27	13	65	16.7%	68	0	0
1997	281	Vaughn Eshelman*	http://www.baseball-reference.com/players/e/eshelva01.shtml	eshelva01	28	BOS	4	12	3.00	10	83.3%	30.0%	20.0%	20.0%	30.0%	70.0%	0.0%	58.3%	71.4%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1997	282	Alvaro Espinoza	http://www.baseball-reference.com/players/e/espinal01.shtml	espinal01	35	SEA	76	211	2.78	153	72.5%	19.0%	13.1%	27.5%	40.5%	81.0%	0.0%	58.8%	83.9%	48.7%	1.3%	1	0	5.3%	4	3	3.9%	3	2	3	8	27.3%	2	0	0
1997	283	Bobby Estalella	http://www.baseball-reference.com/players/e/estalbo02.shtml	estalbo02	22	PHI	35	149	4.26	84	56.4%	17.9%	19.0%	38.1%	25.0%	82.1%	0.0%	46.3%	76.8%	34.3%	8.6%	3	2	17.1%	6	3	11.4%	4	3	2	5	28.6%	1	0	0
1997	284	Shawn Estes	http://www.baseball-reference.com/players/e/estessh01.shtml	estessh01	24	SFG	74	245	3.31	179	73.1%	19.0%	21.2%	33.5%	26.3%	81.0%	0.0%	59.2%	73.8%	54.1%	2.7%	2	0	5.4%	4	1	4.1%	3	2	7	16	29.2%	4	0	0
1997	285	Tony Eusebio	http://www.baseball-reference.com/players/e/eusebto01.shtml	eusebto01	30	HOU	183	671	3.67	403	60.2%	28.5%	14.4%	23.3%	33.7%	71.5%	0.7%	43.0%	79.9%	27.9%	6.6%	12	1	13.1%	24	5	12.6%	23	12	7	19	26.9%	4	0	0
1997	286	Tom Evans	http://www.baseball-reference.com/players/e/evansto01.shtml	evansto01	22	TOR	41	137	3.34	82	59.9%	28.0%	15.9%	22.0%	34.1%	72.0%	0.0%	43.1%	78.0%	36.6%	2.4%	1	0	12.2%	5	3	7.3%	3	3	5	5	50.0%	0	0	0
1997	287	Carl Everett#	http://www.baseball-reference.com/players/e/evereca01.shtml	evereca01	26	NYM	428	1592	3.72	1011	63.9%	23.2%	21.2%	26.0%	29.6%	76.8%	1.5%	49.0%	72.4%	37.1%	5.4%	23	1	13.3%	57	24	8.4%	36	20	22	70	23.9%	59	0	0
1997	288	Scott Eyre*	http://www.baseball-reference.com/players/e/eyresc01.shtml	eyresc01	25	CHW	2	7	3.50	4	57.1%	25.0%	0.0%	25.0%	50.0%	75.0%	0.0%	42.9%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1997	289	Jorge Fabregas*	http://www.baseball-reference.com/players/f/fabrejo01.shtml	fabrejo01	27	TOT	349	1145	3.28	718	62.7%	22.6%	12.0%	24.8%	40.7%	77.4%	0.0%	48.6%	84.5%	32.4%	1.4%	5	0	14.3%	50	36	6.6%	23	16	13	30	30.2%	36	0	0
1997	290	Jorge Fabregas*	http://www.baseball-reference.com/players/f/fabrejo01.shtml	fabrejo01	27	ANA	38	133	3.50	78	58.6%	19.2%	16.7%	23.1%	41.0%	80.8%	0.0%	47.4%	79.4%	31.6%	0.0%	0	0	7.9%	3	2	10.5%	4	2	3	0	100.0%	5	0	0
1997	291	Jorge Fabregas*	http://www.baseball-reference.com/players/f/fabrejo01.shtml	fabrejo01	27	CHW	311	1012	3.25	640	63.2%	23.0%	11.4%	25.0%	40.6%	77.0%	0.0%	48.7%	85.2%	32.5%	1.6%	5	0	15.1%	47	34	6.1%	19	14	10	30	25.0%	31	0	0
1997	292	Steve Falteisek	http://www.baseball-reference.com/players/f/faltest01.shtml	faltest01	25	MON	3	8	2.67	7	87.5%	14.3%	42.9%	28.6%	14.3%	85.7%	0.0%	75.0%	50.0%	33.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1997	293	Sal Fasano	http://www.baseball-reference.com/players/f/fasansa01.shtml	fasansa01	25	KCR	34	127	3.74	85	66.9%	29.4%	21.2%	22.4%	27.1%	70.6%	0.0%	47.2%	70.0%	32.4%	0.0%	0	0	5.9%	2	1	5.9%	2	2	2	8	20.0%	5	0	0
1997	294	Jeff Fassero*	http://www.baseball-reference.com/players/f/fasseje01.shtml	fasseje01	34	SEA	5	12	2.40	11	91.7%	45.5%	18.2%	9.1%	27.3%	54.5%	0.0%	50.0%	66.7%	40.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
1997	295	Alex Fernandez	http://www.baseball-reference.com/players/f/fernaal01.shtml	fernaal01	27	FLA	73	264	3.62	165	62.5%	28.5%	17.0%	23.0%	31.5%	71.5%	0.0%	44.7%	76.3%	26.0%	5.5%	4	0	13.7%	10	3	8.2%	6	4	5	10	33.3%	7	0	0
1997	296	Osvaldo Fernandez	http://www.baseball-reference.com/players/f/fernaos01.shtml	fernaos01	28	SFG	18	65	3.61	45	69.2%	35.6%	31.1%	22.2%	11.1%	64.4%	0.0%	44.6%	51.7%	33.3%	5.6%	1	0	5.6%	1	0	11.1%	2	0	3	8	27.3%	3	0	0
1997	297	Sid Fernandez*	http://www.baseball-reference.com/players/f/fernasi01.shtml	fernasi01	34	HOU	1	7	7.00	5	71.4%	60.0%	0.0%	40.0%	0.0%	40.0%	0.0%	28.6%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1997	298	Tony Fernandez#	http://www.baseball-reference.com/players/f/fernato01.shtml	fernato01	35	CLE	402	1291	3.21	839	65.0%	17.8%	9.9%	32.2%	39.9%	82.0%	0.0%	53.3%	87.7%	47.0%	3.2%	13	1	11.4%	46	23	7.5%	30	21	14	30	31.8%	40	0	2
1997	299	Cecil Fielder	http://www.baseball-reference.com/players/f/fieldce01.shtml	fieldce01	33	NYY	427	1740	4.07	1034	59.8%	23.1%	21.5%	28.3%	27.1%	76.9%	1.7%	46.0%	72.1%	27.2%	6.6%	28	2	17.8%	76	40	11.5%	49	36	22	65	25.3%	0	0	0
1997	300	Mike Figga	http://www.baseball-reference.com/players/f/figgami01.shtml	figgami01	26	NYY	4	19	4.75	12	63.2%	25.0%	16.7%	50.0%	8.3%	75.0%	0.0%	47.4%	77.8%	25.0%	0.0%	0	0	25.0%	1	0	25.0%	1	1	1	2	33.3%	0	0	0
1997	301	Chuck Finley*	http://www.baseball-reference.com/players/f/finlech01.shtml	finlech01	34	ANA	6	19	3.17	15	78.9%	6.7%	46.7%	20.0%	26.7%	93.3%	0.0%	73.7%	50.0%	83.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1997	302	Steve Finley*	http://www.baseball-reference.com/players/f/finlest01.shtml	finlest01	32	SDP	586	2097	3.58	1335	63.8%	25.1%	14.9%	25.9%	34.1%	74.9%	0.5%	47.8%	80.1%	27.6%	4.3%	25	3	16.7%	98	44	8.9%	52	30	14	71	16.5%	29	0	0
1997	303	John Flaherty	http://www.baseball-reference.com/players/f/flahejo01.shtml	flahejo01	29	SDP	447	1544	3.45	954	62.7%	22.5%	13.4%	26.4%	37.6%	77.5%	3.9%	48.6%	82.7%	31.1%	3.4%	15	1	17.0%	76	51	5.6%	25	14	14	43	24.6%	29	0	0
1997	304	Darrin Fletcher*	http://www.baseball-reference.com/players/f/fletcda01.shtml	fletcda01	30	MON	317	1039	3.28	649	63.1%	23.6%	10.5%	25.1%	40.7%	76.3%	2.6%	48.1%	86.1%	29.3%	2.5%	8	1	15.8%	50	34	4.1%	13	10	7	25	21.9%	17	0	1
1997	305	Cliff Floyd*	http://www.baseball-reference.com/players/f/floydcl01.shtml	floydcl01	24	FLA	156	627	4.02	346	55.2%	26.3%	21.7%	23.1%	28.9%	73.7%	0.0%	40.7%	70.6%	17.9%	6.4%	10	0	24.4%	38	14	12.2%	19	12	7	25	21.9%	9	0	0
1997	306	Chad Fonville#	http://www.baseball-reference.com/players/f/fonvich01.shtml	fonvich01	26	TOT	26	93	3.58	62	66.7%	35.5%	9.7%	24.2%	30.6%	64.5%	0.0%	43.0%	85.0%	26.9%	11.5%	3	0	23.1%	6	0	11.5%	3	0	1	3	25.0%	1	0	0
1997	307	Chad Fonville#	http://www.baseball-reference.com/players/f/fonvich01.shtml	fonvich01	26	LAD	15	61	4.07	41	67.2%	43.9%	9.8%	22.0%	24.4%	56.1%	0.0%	37.7%	82.6%	13.3%	13.3%	2	0	20.0%	3	0	13.3%	2	0	1	2	33.3%	1	0	0
1997	308	Chad Fonville#	http://www.baseball-reference.com/players/f/fonvich01.shtml	fonvich01	26	CHW	11	32	2.91	21	65.6%	19.0%	9.5%	28.6%	42.9%	81.0%	0.0%	53.1%	88.2%	45.5%	9.1%	1	0	27.3%	3	0	9.1%	1	0	0	1	0.0%	0	0	0
1997	309	Brook Fordyce	http://www.baseball-reference.com/players/f/fordybr01.shtml	fordybr01	27	CIN	100	376	3.76	238	64.0%	27.3%	12.2%	26.5%	33.2%	71.8%	2.9%	46.0%	82.1%	30.0%	6.0%	6	0	12.0%	12	5	5.0%	5	3	4	9	30.8%	5	0	2
1997	310	Kevin Foster	http://www.baseball-reference.com/players/f/fosteke01.shtml	fosteke01	28	CHC	55	195	3.55	134	68.7%	23.9%	28.4%	20.9%	26.9%	76.1%	0.0%	52.3%	62.7%	45.5%	0.0%	0	0	10.9%	6	3	1.8%	1	0	5	13	27.8%	4	0	0
1997	311	Keith Foulke	http://www.baseball-reference.com/players/f/foulkke01.shtml	foulkke01	24	TOT	15	51	3.40	39	76.5%	28.2%	12.8%	30.8%	28.2%	71.8%	0.0%	54.9%	82.1%	46.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	3	1	75.0%	0	0	0
1997	312	Keith Foulke	http://www.baseball-reference.com/players/f/foulkke01.shtml	foulkke01	24	SFG	15	51	3.40	39	76.5%	28.2%	12.8%	30.8%	28.2%	71.8%	0.0%	54.9%	82.1%	46.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	3	1	75.0%	0	0	0
1997	313	Andy Fox*	http://www.baseball-reference.com/players/f/foxan01.shtml	foxan01	26	NYY	40	161	4.03	95	59.0%	21.1%	13.7%	40.0%	25.3%	78.9%	0.0%	46.6%	82.7%	37.5%	5.0%	2	0	20.0%	8	4	10.0%	4	3	4	5	44.4%	0	0	0
1997	314	Julio Franco	http://www.baseball-reference.com/players/f/francju01.shtml	francju01	38	TOT	469	1988	4.24	1186	60.1%	32.8%	13.0%	29.3%	25.0%	67.2%	1.6%	40.4%	80.7%	14.0%	8.1%	38	7	16.8%	79	20	10.2%	48	31	35	70	33.3%	36	1	0
1997	315	Julio Franco	http://www.baseball-reference.com/players/f/francju01.shtml	francju01	38	CLE	292	1225	4.20	751	61.6%	32.4%	12.9%	29.2%	25.6%	67.6%	1.1%	41.6%	80.9%	13.4%	6.5%	19	1	15.8%	46	10	8.6%	25	19	19	45	29.7%	36	0	0
1997	316	Julio Franco	http://www.baseball-reference.com/players/f/francju01.shtml	francju01	38	MIL	177	763	4.31	435	57.7%	33.6%	13.1%	29.4%	23.9%	66.4%	2.4%	38.3%	80.3%	15.2%	10.7%	19	6	18.6%	33	10	13.0%	23	12	16	25	39.0%	0	1	0
1997	317	Matt Franco*	http://www.baseball-reference.com/players/f/francma01.shtml	francma01	27	NYM	155	519	3.35	323	62.8%	26.6%	12.1%	22.9%	38.1%	73.1%	2.6%	45.9%	83.1%	29.7%	5.8%	9	2	16.1%	25	12	5.8%	9	5	6	13	31.6%	21	0	1
