1981	12	Kim Allen	http://www.baseball-reference.com/players/a/allenki01.shtml	allenki01	28	2	42	65	54	10	12	3	0	0	3	12	4	8	5	.222	.333	.278	.611	70	15	1	1	2	0	2
1981	13	Neil Allen	http://www.baseball-reference.com/players/a/allenne01.shtml	allenne01	23	3	152	37	33	0	3	0	1	0	0	0	0	1	17	.091	.118	.152	.269	-24	5	0	0	3	0	0
1981	14	Gary Allenson	http://www.baseball-reference.com/players/a/allenga01.shtml	allenga01	26	3	191	520	450	59	105	24	2	8	57	3	3	56	86	.233	.318	.349	.667	80	157	15	2	7	5	0
1981	15	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	28	8	598	1985	1820	205	471	58	18	8	129	65	26	125	347	.259	.306	.324	.630	81	589	27	2	31	7	19
1981	16	Jose Alvarez	http://www.baseball-reference.com/players/a/alvarjo01.shtml	alvarjo01	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	17	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	28	4	63	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	18	Jim Anderson	http://www.baseball-reference.com/players/a/anderji01.shtml	anderji01	24	4	330	927	821	97	184	34	1	13	79	8	11	72	115	.224	.289	.315	.604	68	259	20	5	23	6	2
1981	19	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	28	6	192	277	242	16	31	5	1	3	16	0	0	12	127	.128	.169	.194	.363	4	47	1	0	22	1	0
1981	20	Luis Aponte	http://www.baseball-reference.com/players/a/apontlu01.shtml	apontlu01	28	2	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	21	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	27	6	560	2081	1954	210	499	65	17	83	286	13	8	94	473	.255	.290	.433	.723	104	847	47	7	9	17	16
1981	22	Mike Armstrong	http://www.baseball-reference.com/players/a/armstmi01.shtml	armstmi01	27	2	21	3	3	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
1981	23	Fernando Arroyo	http://www.baseball-reference.com/players/a/arroyfe01.shtml	arroyfe01	29	6	104	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	24	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	29	9	712	2441	2140	190	501	94	9	30	241	4	9	234	330	.234	.309	.329	.638	82	703	65	6	44	15	40
1981	25	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	26	5	178	492	441	38	99	30	0	6	53	5	3	39	69	.224	.285	.333	.619	76	147	9	1	5	6	5
1981	26	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	27	6	284	629	574	52	146	27	4	12	68	5	4	38	74	.254	.300	.378	.678	82	217	17	3	5	9	6
1981	27	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	31	11	624	1567	1407	167	309	56	5	9	86	36	21	127	198	.220	.286	.286	.572	66	402	36	6	22	5	10
1981	28	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	28	7	221	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	29	Ramon Aviles	http://www.baseball-reference.com/players/a/avilera01.shtml	avilera01	29	4	117	223	190	21	51	9	0	2	24	0	0	21	22	.268	.341	.347	.688	89	66	4	1	9	2	3
1981	30	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	30	6	208	494	439	66	111	16	1	22	69	0	2	45	63	.253	.320	.444	.765	112	195	11	2	1	7	4
1981	31	Bob Babcock	http://www.baseball-reference.com/players/b/babcobo01.shtml	babcobo01	31	3	39	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	32	Shooty Babitt	http://www.baseball-reference.com/players/b/babitsh01.shtml	babitsh01	22	1	54	171	156	10	40	1	3	0	14	5	4	13	13	.256	.314	.301	.615	83	47	6	0	2	0	1
1981	33	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	21	2	53	152	129	17	40	3	1	0	9	3	3	15	21	.310	.384	.349	.732	110	45	3	1	6	1	1
1981	34	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	36	15	560	544	479	22	56	8	2	1	19	0	0	19	225	.117	.152	.148	.300	-13	71	4	1	43	1	0
1981	35	Howard Bailey	http://www.baseball-reference.com/players/b/baileho01.shtml	baileho01	23	1	9	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	36	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	29	7	588	2162	1972	243	521	78	21	8	146	48	29	136	118	.264	.315	.337	.652	80	665	29	16	26	12	7
1981	37	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	22	2	223	814	771	97	205	34	13	23	90	8	6	31	106	.266	.294	.433	.728	103	334	21	3	2	7	11
1981	38	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	31	6	280	31	30	2	3	0	0	1	4	0	0	0	14	.100	.100	.200	.300	-18	6	0	0	1	0	0
1981	39	Chuck Baker	http://www.baseball-reference.com/players/b/bakerch02.shtml	bakerch02	28	3	93	158	146	14	27	2	3	0	9	0	0	3	27	.185	.201	.240	.441	26	35	4	0	9	0	0
1981	40	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	32	14	1449	5811	5188	709	1451	246	18	183	749	107	59	517	694	.280	.344	.440	.784	116	2282	117	25	21	60	43
1981	41	Steve Baker	http://www.baseball-reference.com/players/b/bakerst01.shtml	bakerst01	24	2	36	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	42	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	24	1	4	8	7	2	2	1	1	0	2	0	0	1	4	.286	.375	.714	1.089	211	5	0	0	0	0	0
1981	43	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	25	1	21	51	47	3	10	3	0	0	6	0	0	2	2	.213	.240	.277	.517	50	13	1	0	1	1	0
1981	44	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	37	16	2019	8287	7060	982	1790	289	38	242	1039	75	46	1031	923	.254	.352	.408	.760	119	2881	149	75	65	57	69
1981	45	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	29	8	641	2259	2028	300	549	94	21	7	187	73	24	182	198	.271	.330	.348	.678	88	706	32	8	19	22	12
1981	46	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	26	5	135	92	79	6	14	1	0	0	1	0	0	2	26	.177	.198	.190	.387	11	15	1	0	11	0	0
1981	47	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	21	1	25	100	95	7	22	3	2	2	9	4	3	4	19	.232	.270	.368	.638	79	35	4	1	0	0	0
1981	48	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	25	6	133	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	49	Mike Barlow*	http://www.baseball-reference.com/players/b/barlomi01.shtml	barlomi01	33	7	133	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	0	0	0
1981	50	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	33	10	375	551	466	27	73	13	2	1	28	2	0	15	119	.157	.189	.200	.389	8	93	3	4	65	1	0
1981	51	German Barranca*	http://www.baseball-reference.com/players/b/barrage01.shtml	barrage01	24	3	21	11	11	8	5	1	0	0	1	3	1	0	0	.455	.455	.545	1.000	175	6	0	0	0	0	0
1981	52	Francisco Barrios	http://www.baseball-reference.com/players/b/barrifr01.shtml	barrifr01	28	7	129	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	53	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	27	5	101	280	247	18	53	4	2	7	28	0	1	27	40	.215	.296	.332	.628	82	82	7	2	3	1	2
1981	54	Ross Baumgarten*	http://www.baseball-reference.com/players/b/baumgro01.shtml	baumgro01	26	4	80	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	55	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	32	12	1335	5535	4849	732	1282	217	21	189	727	249	95	477	575	.264	.341	.435	.776	121	2108	116	125	12	72	48
1981	56	Charlie Beamon*	http://www.baseball-reference.com/players/b/beamoch02.shtml	beamoch02	27	3	45	54	51	8	10	2	0	0	0	1	0	3	8	.196	.241	.235	.476	32	12	1	0	0	0	0
1981	57	Dave Beard*	http://www.baseball-reference.com/players/b/beardda01.shtml	beardda01	21	2	21	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	58	Jim Beattie	http://www.baseball-reference.com/players/b/beattji01.shtml	beattji01	26	4	86	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	59	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	26	2	55	9	7	1	0	0	0	0	0	0	0	1	3	.000	.125	.000	.125	-62	0	0	0	1	0	0
1981	60	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	23	1	15	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1981	61	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	37	17	1962	6544	5734	670	1304	174	33	20	385	166	75	571	829	.227	.300	.280	.580	68	1604	81	42	153	45	21
1981	62	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	29	10	1375	5758	5232	671	1483	237	35	109	634	35	56	409	446	.283	.335	.405	.740	110	2117	131	22	52	43	51
1981	63	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	21	1	60	168	163	19	38	2	1	5	12	3	2	5	27	.233	.256	.350	.606	69	57	1	0	0	0	1
1981	64	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	25	5	293	808	717	73	158	21	9	13	64	5	5	70	163	.220	.289	.329	.618	73	236	12	2	13	7	1
1981	65	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	33	15	1929	7901	6949	1015	1866	350	22	364	1284	67	40	830	1182	.269	.344	.482	.827	129	3352	174	19	10	88	132
1981	66	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	25	4	308	1041	910	61	228	39	2	7	85	5	7	100	81	.251	.325	.321	.646	78	292	23	4	20	6	17
1981	67	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	31	10	818	2999	2719	350	698	105	22	42	246	91	65	203	318	.257	.310	.358	.667	87	973	75	13	47	17	5
1981	68	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	23	2	16	29	25	1	3	0	0	0	2	0	0	2	4	.120	.241	.120	.361	6	3	1	2	0	0	0
1981	69	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	26	4	36	13	10	0	1	0	0	0	0	0	0	2	4	.100	.250	.100	.350	2	1	0	0	1	0	0
1981	70	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	26	2	27	59	49	5	8	3	0	0	1	0	0	2	20	.163	.192	.224	.417	17	11	1	0	7	1	0
1981	71	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	28	6	288	531	451	49	108	20	2	5	32	5	0	70	67	.239	.339	.326	.665	93	147	10	0	6	4	14
1981	72	Dwight Bernard	http://www.baseball-reference.com/players/b/bernadw01.shtml	bernadw01	29	3	68	9	5	0	1	0	0	0	0	0	0	2	2	.200	.429	.200	.629	85	1	0	0	2	0	0
1981	73	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	24	3	210	710	607	90	159	23	5	12	60	14	8	86	119	.262	.355	.376	.731	110	228	12	3	12	2	10
1981	74	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	24	5	291	863	775	69	171	28	2	17	90	16	2	58	131	.221	.278	.328	.606	66	254	16	6	8	5	15
1981	75	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	34	11	702	1814	1620	158	381	65	11	21	193	10	17	147	238	.235	.297	.328	.624	75	531	55	4	20	23	8
1981	76	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	36	10	304	230	191	15	29	6	0	5	17	0	0	13	82	.152	.216	.262	.478	31	50	1	3	22	1	0
1981	77	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	35	12	1054	3108	2851	287	772	130	17	27	312	9	12	210	255	.271	.321	.357	.677	86	1017	84	9	16	22	29
1981	78	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	31	9	375	30	26	1	3	0	0	0	0	0	0	2	15	.115	.179	.115	.294	-17	3	0	0	2	0	0
1981	79	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	24	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	80	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	28	8	397	1164	987	89	227	37	10	6	75	3	3	150	169	.230	.332	.306	.638	75	302	21	4	17	6	14
1981	81	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	31	13	397	524	439	34	45	7	0	3	12	0	2	40	239	.103	.182	.139	.321	-7	61	2	3	41	1	0
1981	82	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	30	12	414	514	451	19	59	7	0	0	25	0	0	5	193	.131	.144	.146	.290	-19	66	4	2	56	0	0
1981	83	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	30	8	984	3928	3424	422	974	176	19	63	433	27	28	420	406	.284	.361	.402	.763	116	1377	104	10	36	38	48
1981	84	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	26	3	132	338	305	19	73	13	0	4	21	0	0	29	67	.239	.308	.321	.629	80	98	13	2	0	2	9
1981	85	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	23	2	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	86	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	25	6	95	140	131	6	21	1	0	1	6	0	0	0	33	.160	.159	.191	.350	-4	25	4	0	8	1	0
1981	87	Dan Boitano	http://www.baseball-reference.com/players/b/boitada01.shtml	boitada01	28	4	33	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	88	Mark Bomback	http://www.baseball-reference.com/players/b/bombama01.shtml	bombama01	28	3	59	53	43	5	10	3	0	0	5	0	0	3	15	.233	.313	.302	.615	75	13	0	2	5	0	0
1981	89	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	35	14	1849	8090	7043	1258	1886	302	66	332	1024	461	169	914	1757	.268	.353	.471	.824	129	3316	107	53	16	64	75
1981	90	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	25	1	99	407	369	30	107	13	2	1	25	4	9	25	23	.290	.337	.344	.681	99	127	7	2	9	2	5
1981	91	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	27	5	540	1894	1729	200	452	71	14	31	190	34	25	132	201	.261	.316	.372	.688	83	644	54	8	18	6	13
1981	92	Bobby Bonner	http://www.baseball-reference.com/players/b/bonnebo01.shtml	bonnebo01	24	2	14	33	31	7	8	2	0	0	3	1	0	1	4	.258	.273	.323	.595	71	10	0	0	0	1	0
1981	93	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	33	10	1125	4152	3690	349	957	172	21	65	456	23	33	365	311	.259	.325	.370	.695	90	1366	88	12	42	43	77
1981	94	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	27	1	37	5	4	0	2	0	0	0	0	0	0	0	0	.500	.500	.500	1.000	193	2	0	0	1	0	0
1981	95	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	22	2	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	96	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	27	6	439	1640	1528	171	382	70	8	17	133	30	34	79	187	.250	.289	.340	.629	72	519	27	9	14	10	1
1981	97	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	24	5	272	831	760	80	203	20	4	5	57	26	19	54	118	.267	.315	.324	.638	79	246	18	1	11	5	4
1981	98	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	35	12	1739	7358	6815	816	1798	206	81	13	421	288	94	359	455	.264	.301	.324	.624	72	2205	101	16	127	36	32
1981	99	Doe Boyland*	http://www.baseball-reference.com/players/b/boylado01.shtml	boylado01	26	3	21	20	19	1	2	0	0	0	1	0	0	1	6	.105	.150	.105	.255	-28	2	0	0	0	0	0
1981	100	Larry Bradford	http://www.baseball-reference.com/players/b/bradfla01.shtml	bradfla01	31	4	104	5	5	1	1	0	0	0	0	0	0	0	2	.200	.200	.200	.400	10	1	1	0	0	0	0
1981	101	Mark Bradley	http://www.baseball-reference.com/players/b/bradlma01.shtml	bradlma01	24	1	9	6	6	2	1	1	0	0	0	0	0	0	1	.167	.167	.333	.500	41	2	0	0	0	0	0
1981	102	Marshall Brant	http://www.baseball-reference.com/players/b/brantma01.shtml	brantma01	25	1	3	6	6	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
1981	103	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	33	11	1139	3914	3331	439	904	142	17	48	355	45	26	520	390	.271	.370	.367	.738	109	1224	74	16	24	23	31
1981	104	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	25	2	50	13	11	0	0	0	0	0	0	0	0	1	7	.000	.083	.000	.083	-74	0	0	0	1	0	0
1981	105	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	27	1	19	52	45	5	15	2	1	1	4	0	1	6	4	.333	.423	.489	.912	161	22	1	1	0	0	0
1981	106	Tom Brennan	http://www.baseball-reference.com/players/b/brennto01.shtml	brennto01	28	1	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	107	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	28	9	1091	4709	4291	661	1366	271	89	104	622	125	67	346	268	.318	.367	.496	.863	139	2127	69	8	25	39	65
1981	108	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	32	14	386	373	347	39	91	18	1	10	44	0	0	14	67	.262	.291	.406	.698	95	141	6	1	9	2	0
1981	109	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	28	6	277	701	640	66	128	20	6	12	52	2	7	45	124	.200	.257	.306	.563	63	196	15	6	4	6	9
1981	110	Tony Brizzolara	http://www.baseball-reference.com/players/b/brizzto01.shtml	brizzto01	24	1	20	39	35	1	1	0	0	0	1	0	0	2	14	.029	.079	.029	.108	-70	1	0	0	1	1	0
1981	111	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	27	3	282	1024	938	106	248	40	12	18	112	28	17	57	154	.264	.306	.390	.696	90	366	18	5	10	14	3
1981	112	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	24	2	122	478	439	42	135	23	3	5	48	10	6	28	74	.308	.349	.408	.756	116	179	10	3	2	6	2
1981	113	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	25	2	105	332	311	36	80	12	3	7	36	2	1	14	65	.257	.294	.383	.677	94	119	10	3	2	2	1
1981	114	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	27	3	202	598	552	78	138	16	6	14	56	33	11	38	115	.250	.296	.377	.673	86	208	9	0	4	4	4
1981	115	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	25	1	16	4	4	4	1	0	0	0	0	1	0	0	1	.250	.250	.250	.500	43	1	0	0	0	0	0
1981	116	Scott Brown	http://www.baseball-reference.com/players/b/brownsc01.shtml	brownsc01	24	1	10	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1981	117	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	26	1	21	33	30	2	6	1	0	0	2	0	0	1	2	.200	.219	.233	.452	27	7	1	0	1	1	0
1981	118	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	20	1	11	41	33	7	5	0	0	3	6	1	0	8	10	.152	.317	.424	.741	114	14	0	0	0	0	0
1981	119	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	29	5	157	15	14	0	1	1	0	0	0	0	0	0	7	.071	.071	.143	.214	-43	2	0	0	1	0	0
1981	120	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	31	13	1412	5704	5357	620	1588	284	28	88	620	122	50	246	239	.296	.327	.409	.736	103	2192	144	20	34	46	68
1981	121	Mark Budaska#	http://www.baseball-reference.com/players/b/budasma01.shtml	budasma01	28	2	13	41	36	3	6	2	0	0	2	0	1	5	12	.167	.268	.222	.491	47	8	0	0	0	0	0
1981	122	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	28	2	77	219	186	17	43	4	0	2	20	0	0	26	25	.231	.329	.285	.614	75	53	3	1	6	0	1
1981	123	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	34	10	1035	4108	3674	585	1059	171	43	42	297	221	77	364	555	.288	.354	.392	.746	112	1442	46	21	27	22	24
1981	124	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	37	14	674	70	66	19	14	2	0	0	0	1	0	3	20	.212	.246	.242	.489	40	16	0	0	1	0	0
1981	125	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	30	8	1140	4981	4494	567	1240	220	22	43	393	71	61	352	398	.276	.329	.363	.692	88	1633	122	24	67	44	8
1981	126	Britt Burns*	http://www.baseball-reference.com/players/b/burnsbr01.shtml	burnsbr01	22	4	66	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	127	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	30	9	314	479	408	27	58	5	3	1	17	0	3	24	126	.142	.191	.176	.367	1	72	3	1	44	2	0
1981	128	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	30	12	1311	5343	4588	611	1192	192	14	206	742	15	16	687	936	.260	.355	.442	.797	121	2030	115	15	3	50	60
1981	129	John Butcher	http://www.baseball-reference.com/players/b/butchjo01.shtml	butchjo01	24	2	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1981	130	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	28	2	96	285	252	17	63	8	1	0	20	0	0	25	20	.250	.317	.290	.606	69	73	12	1	4	3	0
1981	131	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	24	1	40	145	126	17	32	2	3	0	4	9	1	19	17	.254	.352	.317	.669	89	40	0	0	0	0	0
1981	132	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	22	2	15	33	31	1	3	0	0	0	1	0	1	1	19	.097	.125	.097	.222	-38	3	0	0	1	0	0
1981	133	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	31	10	1091	4271	4048	527	1107	176	44	41	404	192	92	163	493	.273	.303	.369	.672	92	1494	88	18	18	24	19
1981	134	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	32	11	383	243	216	11	34	7	0	0	8	0	0	4	62	.157	.172	.190	.362	2	41	8	0	22	1	0
1981	135	Ernie Camacho	http://www.baseball-reference.com/players/c/camacer01.shtml	camacer01	26	2	12	5	4	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0
1981	136	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	28	5	226	40	37	2	1	1	0	0	0	0	0	1	21	.027	.053	.054	.107	-71	2	0	0	2	0	0
1981	137	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	39	18	2268	9470	8541	1162	2203	308	86	79	635	643	192	610	1133	.258	.310	.342	.652	89	2920	102	64	196	59	15
1981	138	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	32	9	408	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1981	139	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	27	7	188	470	409	23	74	15	3	0	35	0	1	28	99	.181	.236	.232	.468	29	95	12	2	29	2	0
