1997,16,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,29,SDP,200.2,30,30,108,4.84,4.63,-0.81,0.17,94.0,5.27,9,1.0,,-0.1,2.5,27,.532,.506,"$3,400,000",Traded
1997,17,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,36,CLE,49.0,75,0,17,3.12,5.23,0.04,-0.39,101.7,4.88,9,0.9,1.49,0.1,1.5,15,.512,.506,"$875,000",Free Agency
1997,18,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,28,2TM,202.1,33,31,98,4.36,4.70,-0.18,0.16,98.9,4.99,14,1.5,1.20,-0.1,3.1,32,.546,.504,"$2,900,000",Traded
1997,19,Steve Avery*,/players/a/averyst01.shtml,averyst01,27,BOS,96.2,22,18,76,7.08,5.18,0.16,0.17,100.6,5.22,-20,-1.8,1.16,-0.1,-0.9,-9,.416,.489,"$4,850,000",Free Agency
1997,20,Bobby Ayala,/players/a/ayalabo01.shtml,ayalabo01,27,SEA,96.2,71,0,45,4.19,5.00,0.04,-0.38,98.9,4.53,3,0.3,1.55,-0.1,1.2,15,.504,.502,"$900,000",Traded
1997,21,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,25,STL,68.0,12,12,33,4.37,4.58,0.38,0.17,98.3,4.29,-1,-0.1,,-0.0,0.5,5,.494,.500,,Amateur Free Agent
1997,22,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,35,TEX,22.0,24,0,9,3.68,5.00,0.12,-0.38,103.1,4.64,2,0.2,.87,-0.1,0.4,5,.509,.501,"$150,000",Free Agency
1997,23,Cory Bailey,/players/b/baileco01.shtml,baileco01,26,SFG,9.2,7,0,9,8.38,4.99,0.30,-0.38,95.4,4.11,-5,-0.4,.60,0.1,-0.3,-4,.437,.497,"$181,000",Traded
1997,24,Roger Bailey,/players/b/bailero01.shtml,bailero01,26,COL,191.0,29,29,103,4.85,4.65,-0.00,0.17,121.4,5.86,21,2.3,,-0.1,3.8,38,.578,.514,"$200,000",Amateur Draft
1997,25,James Baldwin,/players/b/baldwja01.shtml,baldwja01,25,CHW,200.0,32,32,128,5.76,4.91,-0.16,0.18,97.0,5.10,-16,-1.5,,-0.1,0.5,8,.454,.491,"$250,000",Amateur Draft
1997,26,Willie Banks,/players/b/bankswi01.shtml,bankswi01,28,NYY,14.0,5,1,3,1.93,5.05,-0.38,-0.11,98.7,5.25,5,0.5,1.22,0.0,0.7,7,.606,.503,,Free Agency
1997,27,Manuel Barrios,/players/b/barrima01.shtml,barrima01,22,HOU,3.0,2,0,4,12.00,4.71,0.52,-0.36,90.0,3.45,-3,-0.3,.46,0.1,-0.2,-3,.371,.498,,Amateur Free Agent
1997,28,Rich Batchelor,/players/b/batchri01.shtml,batchri01,30,2TM,28.2,23,0,23,7.22,4.99,-0.14,-0.38,96.3,4.59,-8,-0.8,.77,0.0,-0.6,-6,.464,.497,"$157,500",Traded
1997,29,Miguel Batista,/players/b/batismi01.shtml,batismi01,26,CHC,36.1,11,6,24,5.94,4.86,0.24,0.06,98.8,4.62,-5,-0.5,.22,0.0,-0.2,-2,.452,.497,"$153,000",Waivers
1997,30,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,32,2TM,52.2,32,0,42,7.18,5.00,-0.22,-0.38,102.4,4.95,-13,-1.3,.58,0.1,-0.6,-7,.460,.496,"$150,000",Free Agency
1997,31,Rod Beck,/players/b/beckro01.shtml,beckro01,28,SFG,70.0,73,0,31,3.99,4.74,0.25,-0.36,97.1,4.01,0,0.0,1.58,-0.1,0.5,6,.500,.500,"$3,183,380",Traded
1997,32,Robbie Beckett*,/players/b/beckero01.shtml,beckero01,24,COL,1.2,2,0,1,5.40,4.64,-0.01,-0.35,146.0,6.27,0,0.0,.55,-0.0,0.0,0,.508,.500,,Waivers
1997,33,Matt Beech*,/players/b/beechma01.shtml,beechma01,25,PHI,136.2,24,24,81,5.33,4.75,0.07,0.17,101.0,4.91,-7,-0.7,,-0.1,0.4,5,.472,.496,"$150,000",Amateur Draft
1997,34,Tim Belcher,/players/b/belchti01.shtml,belchti01,35,KCR,213.1,32,32,128,5.40,5.05,0.35,0.19,102.4,5.01,-10,-1.0,,-0.1,1.1,15,.470,.494,"$2,300,000",Free Agency
1997,35,Stan Belinda,/players/b/belinst01.shtml,belinst01,30,CIN,99.1,84,0,42,3.81,4.75,-0.07,-0.36,101.6,4.53,8,0.8,1.26,-0.1,1.6,17,.510,.505,"$950,000",Free Agency
1997,36,Rigo Beltran*,/players/b/beltrri01.shtml,beltrri01,27,STL,54.1,35,4,25,4.14,4.58,0.34,-0.15,100.8,4.12,-0,-0.0,.62,-0.1,0.4,5,.499,.500,"$150,000",Amateur Draft
1997,37,Alan Benes,/players/b/benesal01.shtml,benesal01,25,STL,161.2,23,23,60,3.34,4.67,0.31,0.17,99.2,4.49,20,2.2,,-0.1,3.5,35,.597,.514,"$240,000",Amateur Draft
1997,38,Andy Benes,/players/b/benesan01.shtml,benesan01,29,STL,177.0,26,26,64,3.25,4.69,0.32,0.17,99.9,4.53,25,2.7,,-0.1,4.1,40,.605,.517,"$4,850,000",Free Agency
1997,39,Armando Benitez,/players/b/benitar01.shtml,benitar01,24,BAL,73.1,71,0,22,2.70,5.02,0.06,-0.38,96.4,4.42,14,1.3,1.79,0.4,2.5,22,.519,.508,"$275,000",Amateur Free Agent
1997,40,Mike Benjamin,/players/b/benjami01.shtml,benjami01,31,BOS,1.0,1,0,0,0.00,4.99,0.13,-0.38,100.0,4.48,0,0.0,.00,-0.0,0.0,1,.549,.500,,Free Agency
1997,41,Shayne Bennett,/players/b/bennesh01.shtml,bennesh01,25,MON,22.2,16,0,9,3.57,4.65,0.16,-0.35,98.4,4.08,1,0.1,.69,-0.1,0.3,3,.508,.501,"$150,000",Traded
1997,42,Jason Bere,/players/b/bereja01.shtml,bereja01,26,CHW,28.2,6,6,15,4.71,4.69,-0.15,0.18,96.3,4.83,0,0.0,,-0.0,0.3,4,.504,.500,"$420,000",Amateur Draft
1997,43,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,27,SDP,99.0,44,9,72,6.55,4.67,-0.85,-0.13,93.9,5.05,-17,-1.6,.53,0.1,-0.7,-8,.463,.490,"$275,000",Traded
1997,44,Mike Bertotti*,/players/b/bertomi01.shtml,bertomi01,27,CHW,3.2,9,0,3,7.36,6.77,-0.23,-0.51,93.0,6.04,-1,-0.1,1.02,-0.0,-0.0,-0,.494,.500,"$160,000",Amateur Draft
1997,45,Brian Bevil,/players/b/bevilbr01.shtml,bevilbr01,25,KCR,16.1,18,0,13,7.16,5.04,0.30,-0.38,102.1,4.45,-5,-0.5,1.28,-0.1,-0.4,-3,.474,.497,"$150,000",Amateur Draft
1997,46,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,37,ATL,57.1,50,0,33,5.18,4.70,0.41,-0.36,99.9,3.92,-8,-0.8,1.43,-0.3,-0.6,-3,.484,.495,"$707,500",Free Agency
1997,47,Willie Blair,/players/b/blairwi01.shtml,blairwi01,31,DET,175.0,29,27,85,4.37,4.92,-0.39,0.17,100.2,5.49,21,2.1,1.07,-0.1,3.8,42,.574,.513,"$800,000",Traded
1997,48,Ron Blazier,/players/b/blaziro01.shtml,blaziro01,25,PHI,53.2,36,0,31,5.20,4.68,0.07,-0.36,100.3,4.27,-6,-0.6,.69,-0.0,-0.1,-1,.484,.496,"$150,000",Amateur Free Agent
1997,49,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,26,SDP,60.1,54,0,35,5.22,4.62,-0.76,-0.35,93.5,4.70,-4,-0.4,1.28,-0.2,0.0,2,.493,.498,"$250,000",Traded
1997,50,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,28,NYY,48.0,34,0,16,3.00,4.97,-0.33,-0.37,97.6,4.81,9,0.9,1.51,0.1,1.6,15,.527,.506,"$161,100",Traded
1997,51,Wade Boggs,/players/b/boggswa01.shtml,boggswa01,39,NYY,1.0,1,0,0,0.00,5.08,-0.23,-0.38,104.0,5.13,1,0.1,.00,-0.0,0.0,1,.557,.500,"$2,000,000",Free Agency
1997,52,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,28,NYM,94.1,19,14,49,4.67,4.78,0.28,0.14,94.8,4.40,-3,-0.3,1.22,-0.1,0.4,5,.484,.498,"$205,000",Free Agency
1997,53,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,28,2TM,96.0,30,13,81,7.59,4.99,0.28,0.01,103.9,4.90,-29,-2.7,.84,0.0,-1.6,-18,.411,.491,"$740,000",Free Agency
1997,54,Toby Borland,/players/b/borlato02.shtml,borlato02,28,2TM,16.2,16,0,14,7.56,4.73,0.26,-0.36,101.8,4.19,-6,-0.6,1.14,0.0,-0.4,-5,.463,.498,"$262,500",Traded
1997,55,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,26,2TM,26.0,21,0,13,4.50,4.77,0.45,-0.36,102.7,4.05,-1,-0.1,.78,-0.1,0.0,1,.494,.500,"$157,500",Traded
1997,56,Shawn Boskie,/players/b/boskish01.shtml,boskish01,30,BAL,77.0,28,9,57,6.66,4.94,0.10,-0.06,96.5,4.62,-18,-1.6,.79,-0.0,-0.9,-9,.441,.490,"$660,000",Free Agency
1997,57,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,27,PHI,74.0,69,0,31,3.77,4.73,0.06,-0.36,101.3,4.37,5,0.5,1.67,0.0,1.2,11,.507,.503,"$425,000",Amateur Free Agent
1997,58,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,28,CHC,84.0,64,0,39,4.18,4.73,0.22,-0.36,101.7,4.22,0,0.0,.99,-0.1,0.6,8,.500,.500,"$195,000",Free Agency
1997,59,Mike Bovee,/players/b/boveemi01.shtml,boveemi01,23,ANA,3.1,3,0,2,5.40,4.79,0.10,-0.36,104.0,4.51,-0,-0.0,.22,0.0,0.0,0,.489,.500,,Traded
1997,60,Shane Bowers,/players/b/bowersh01.shtml,bowersh01,25,MIN,19.0,5,5,20,9.47,5.16,-0.05,0.19,100.3,5.43,-9,-0.7,,-0.0,-0.5,-6,.354,.495,,Amateur Draft
1997,61,Mark Brandenburg,/players/b/brandma01.shtml,brandma01,26,BOS,41.0,31,0,25,5.49,4.96,0.15,-0.37,100.9,4.48,-5,-0.5,1.01,-0.1,-0.1,0,.485,.497,"$187,500",Traded
1997,62,Jeff Brantley,/players/b/brantje01.shtml,brantje01,33,CIN,11.2,13,0,5,3.86,4.98,-0.06,-0.38,97.8,4.56,1,0.1,1.09,-0.0,0.2,2,.507,.501,"$2,800,000",Free Agency
1997,63,Billy Brewer*,/players/b/brewebi01.shtml,brewebi01,29,2TM,24.0,28,0,11,4.13,5.00,0.00,-0.38,98.2,4.52,1,0.1,1.03,-0.0,0.3,3,.504,.501,"$200,000",Free Agency
1997,64,Doug Brocail,/players/b/brocado01.shtml,brocado01,30,DET,78.0,61,4,31,3.58,5.07,-0.34,-0.22,99.8,5.17,13,1.3,1.33,0.0,2.2,23,.522,.508,"$425,000",Traded
1997,65,Chris Brock,/players/b/brockch01.shtml,brockch01,27,ATL,30.2,7,6,23,6.75,4.62,0.50,0.15,102.9,4.40,-8,-0.7,.01,-0.0,-0.5,-5,.393,.495,,Amateur Draft
1997,66,Kevin Brown,/players/b/brownke01.shtml,brownke01,32,FLA,237.1,33,33,77,2.92,4.69,-0.03,0.17,95.6,4.68,46,5.2,,-0.1,7.0,67,.656,.532,"$4,510,000",Free Agency
1997,67,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,32,SDP,44.2,28,0,22,4.43,4.81,-0.75,-0.37,96.2,5.00,3,0.3,1.17,-0.1,0.6,7,.510,.502,"$185,000",Free Agency
1997,68,Jim Bullinger,/players/b/bulliji01.shtml,bulliji01,31,MON,155.1,36,25,106,6.14,4.62,0.15,0.10,97.5,4.46,-29,-2.8,.82,-0.1,-1.6,-16,.423,.483,"$525,000",Free Agency
1997,69,Dave Burba,/players/b/burbada01.shtml,burbada01,30,CIN,160.0,30,27,88,4.95,4.62,-0.08,0.15,103.7,5.03,1,0.1,.20,-0.1,1.4,15,.504,.501,"$2,100,000",Traded
1997,70,John Burke,/players/b/burkejo04.shtml,burkejo04,27,COL,59.0,17,9,46,7.02,4.81,-0.00,0.05,116.7,5.67,-9,-0.9,.53,-0.0,-0.4,-4,.449,.495,"$151,500",Amateur Draft
1997,71,John Burkett,/players/b/burkejo03.shtml,burkejo03,32,TEX,189.1,30,30,106,5.04,5.05,0.13,0.19,104.9,5.35,6,0.6,,-0.1,2.4,28,.519,.503,"$3,550,000",Traded
1997,72,Terry Burrows*,/players/b/burrote01.shtml,burrote01,28,SDP,10.1,13,0,13,11.32,5.01,-0.84,-0.38,94.8,5.19,-7,-0.7,1.14,-0.1,-0.7,-6,.447,.496,,Free Agency
1997,73,Mike Busby,/players/b/busbymi01.shtml,busbymi01,24,STL,14.1,3,3,14,8.79,4.54,0.47,0.17,100.3,4.25,-7,-0.6,,-0.0,-0.5,-6,.300,.496,,Amateur Draft
1997,74,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,26,ATL,53.0,31,4,34,5.77,4.72,0.44,-0.17,98.1,4.03,-10,-1.0,.74,0.0,-0.6,-6,.467,.494,"$175,000",Traded
1997,75,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,25,HOU,15.1,12,0,2,1.17,4.60,0.28,-0.35,97.0,3.85,5,0.5,.92,-0.0,0.6,6,.540,.503,,Traded
1997,76,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,35,ANA,13.2,15,0,5,3.29,4.91,0.12,-0.37,101.4,4.48,2,0.2,.69,-0.1,0.3,3,.511,.501,,Free Agency
1997,77,Tom Candiotti,/players/c/candito01.shtml,candito01,39,LAD,135.0,41,18,60,4.00,4.84,-0.24,0.06,89.6,4.61,9,0.9,.91,-0.1,2.0,21,.523,.506,"$3,000,000",Free Agency
1997,78,John Cangelosi*,/players/c/cangejo01.shtml,cangejo01,34,FLA,1.0,1,0,0,0.00,5.19,-0.03,-0.40,92.0,4.44,0,0.1,.00,-0.0,0.0,1,.552,.500,"$525,000",Free Agency
1997,79,Dan Carlson,/players/c/carlsda01.shtml,carlsda01,27,SFG,15.1,6,0,14,8.22,4.75,0.26,-0.36,107.8,4.44,-6,-0.6,.19,0.2,-0.2,-5,.400,.496,"$150,000",Amateur Draft
1997,80,Rafael Carmona,/players/c/carmora01.shtml,carmora01,24,SEA,5.2,4,0,3,4.76,4.90,0.03,-0.37,99.0,4.46,-0,-0.0,.55,-0.0,0.0,0,.495,.500,,Amateur Draft
1997,81,Chris Carpenter,/players/c/carpech01.shtml,carpech01,22,TOR,81.1,14,13,55,6.09,5.08,0.08,0.15,98.6,5.08,-9,-0.9,.17,-0.0,-0.1,0,.438,.495,"$150,000",Amateur Draft
1997,82,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,29,CIN,10.1,2,2,9,7.84,4.89,-0.09,0.18,123.7,6.39,-2,-0.2,,-0.0,-0.1,-1,.420,.499,,Free Agency
1997,83,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,27,2TM,86.0,66,0,46,4.81,4.81,0.07,-0.36,100.3,4.39,-4,-0.4,.89,-0.2,0.2,4,.494,.499,"$560,000",Traded
1997,84,Larry Casian*,/players/c/casiala01.shtml,casiala01,31,2TM,36.1,44,0,24,5.94,5.05,0.34,-0.38,100.9,4.37,-6,-0.6,1.25,-0.1,-0.4,-2,.486,.498,"$350,000",Free Agency
1997,85,Carlos Castillo,/players/c/castica02.shtml,castica02,22,CHW,66.1,37,2,35,4.75,5.00,-0.17,-0.30,96.4,4.69,-1,-0.1,.88,-0.1,0.5,7,.498,.500,"$150,000",Amateur Draft
1997,86,Frank Castillo,/players/c/castifr01.shtml,castifr01,28,2TM,184.1,34,33,121,5.91,4.59,0.13,0.17,116.2,5.37,-11,-1.1,.10,-0.1,0.4,5,.468,.496,"$1,740,000",Amateur Draft
1997,87,Tony Castillo*,/players/c/castito02.shtml,castito02,34,CHW,62.1,64,0,48,6.93,5.02,-0.18,-0.38,96.8,4.66,-16,-1.5,1.35,-0.4,-1.3,-9,.476,.491,"$1,200,000",Traded
1997,88,Mike Cather,/players/c/cathemi01.shtml,cathemi01,26,ATL,37.2,35,0,12,2.87,4.68,0.39,-0.36,97.4,3.83,4,0.4,1.42,0.0,0.8,7,.512,.503,"$150,000",Purchased
1997,89,Norm Charlton*,/players/c/charlno01.shtml,charlno01,34,SEA,69.1,71,0,59,7.66,5.09,0.05,-0.38,98.5,4.59,-24,-2.3,1.69,-0.9,-2.5,-16,.468,.486,"$2,950,000",Free Agency
1997,90,Anthony Chavez,/players/c/chavean01.shtml,chavean01,26,ANA,9.2,7,0,1,0.93,4.82,0.11,-0.36,102.8,4.47,4,0.4,.52,-0.1,0.4,5,.554,.502,,Amateur Draft
1997,91,Robinson Checo,/players/c/checoro01.shtml,checoro01,25,BOS,13.1,5,2,5,3.38,4.82,0.12,0.06,98.0,4.66,2,0.2,.92,-0.0,0.3,3,.536,.501,"$925,000",Free Agency
1997,92,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,27,PIT,33.2,39,0,11,2.94,4.81,-0.51,-0.37,101.1,5.01,8,0.8,1.15,0.0,1.1,11,.520,.505,"$195,000",Amateur Free Agent
1997,93,Mark Clark,/players/c/clarkma01.shtml,clarkma01,29,2TM,205.0,32,31,96,4.21,4.62,0.27,0.16,95.3,4.30,2,0.3,.84,-0.1,1.8,20,.508,.498,"$2,200,000",Traded
1997,94,Terry Clark,/players/c/clarkte01.shtml,clarkte01,36,2TM,57.0,13,9,41,6.47,5.22,0.10,0.14,102.2,5.38,-7,-0.7,.69,-0.0,-0.1,-0,.450,.498,"$200,000",Waivers
1997,95,Roger Clemens,/players/c/clemero02.shtml,clemero02,34,TOR,264.0,34,34,65,2.22,5.09,0.06,0.19,99.2,5.18,86,9.4,,-0.2,11.9,117,.778,.558,"$8,400,000",Free Agency
1997,96,Chris Clemons,/players/c/clemoch01.shtml,clemoch01,24,CHW,12.2,5,2,13,9.24,5.27,-0.19,-0.08,96.9,5.20,-6,-0.5,.22,0.1,-0.3,-4,.398,.497,,Amateur Draft
1997,97,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,26,ATL,48.0,51,0,24,4.50,4.73,0.42,-0.36,101.6,4.02,-3,-0.3,.90,-0.1,0.1,2,.495,.498,"$245,000",Amateur Draft
1997,98,Ken Cloude,/players/c/cloudke01.shtml,cloudke01,22,SEA,51.0,10,9,32,5.65,4.96,0.04,0.18,102.1,5.21,-3,-0.3,.68,-0.0,0.2,3,.474,.498,,Amateur Draft
1997,99,Bartolo Colon,/players/c/colonba01.shtml,colonba01,24,CLE,94.0,19,17,66,6.32,5.03,0.04,0.16,102.3,5.26,-12,-1.1,.45,-0.1,-0.2,-0,.444,.493,"$150,000",Amateur Free Agent
1997,100,David Cone,/players/c/coneda01.shtml,coneda01,34,NYY,195.0,29,29,67,3.09,4.88,-0.32,0.18,97.7,5.25,46,4.9,,-0.1,6.8,69,.669,.530,"$6,666,667",Traded
1997,101,Jim Converse,/players/c/conveji01.shtml,conveji01,25,KCR,5.0,3,0,2,3.60,5.23,0.30,-0.39,104.0,4.72,1,0.1,.28,-0.0,0.1,1,.520,.500,,Free Agency
1997,102,Dennis Cook*,/players/c/cookde01.shtml,cookde01,34,FLA,62.1,59,0,28,4.04,4.68,-0.03,-0.36,95.2,4.14,1,0.1,1.10,-0.1,0.5,6,.501,.500,"$850,000",Free Agency
1997,103,Steve Cooke*,/players/c/cookest01.shtml,cookest01,27,PIT,167.1,32,32,95,5.11,4.67,-0.58,0.17,100.7,5.46,6,0.7,,-0.1,2.0,21,.520,.504,"$300,000",Free Agency
1997,104,Rocky Coppinger,/players/c/coppiro01.shtml,coppiro01,23,BAL,20.0,5,4,14,6.30,5.15,0.08,0.08,94.1,4.84,-3,-0.3,.03,0.0,-0.1,-1,.439,.498,"$185,000",Amateur Draft
1997,105,Francisco Cordova,/players/c/cordofr01.shtml,cordofr01,25,PIT,178.2,29,29,80,4.03,4.66,-0.55,0.17,101.2,5.44,28,3.0,,-0.1,4.4,43,.604,.519,"$210,000",Amateur Free Agent
1997,106,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,30,MON,1.1,1,1,5,33.75,4.82,0.26,0.18,98.0,4.64,-4,-0.3,,-0.0,-0.3,-4,.200,.498,"$1,050,000",Traded
1997,107,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,35,BOS,57.2,52,0,26,4.06,5.00,0.14,-0.37,102.4,4.58,3,0.3,1.71,-0.0,0.9,10,.506,.502,"$470,000",Free Agency
1997,108,Tim Crabtree,/players/c/crabtti01.shtml,crabtti01,27,TOR,40.2,37,0,32,7.08,5.08,0.09,-0.38,99.2,4.57,-12,-1.1,1.08,-0.1,-0.8,-7,.470,.493,"$245,000",Amateur Draft
1997,109,Joe Crawford*,/players/c/crawfjo01.shtml,crawfjo01,27,NYM,46.1,19,2,18,3.50,4.62,0.26,-0.21,94.7,3.93,2,0.2,.65,-0.1,0.5,6,.512,.501,,Purchased
1997,110,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,28,SFG,13.1,3,3,12,8.10,4.65,0.22,0.17,94.1,4.33,-6,-0.5,,-0.0,-0.4,-4,.338,.497,,Traded
1997,111,Jim Crowell*,/players/c/croweji01.shtml,croweji01,23,CIN,6.1,2,1,7,9.95,4.36,-0.12,0.08,98.6,4.49,-4,-0.3,.00,0.0,-0.3,-3,.333,.498,,Traded
1997,112,Nelson Cruz,/players/c/cruzne01.shtml,cruzne01,24,CHW,26.1,19,0,19,6.49,4.95,-0.16,-0.37,97.0,4.60,-6,-0.5,.99,-0.1,-0.3,-3,.472,.497,,Free Agency
1997,113,John Cummings*,/players/c/cummijo01.shtml,cummijo01,28,DET,24.2,19,0,22,8.03,5.31,-0.45,-0.40,101.7,5.45,-7,-0.7,1.48,-0.2,-0.6,-4,.464,.496,"$215,000",Traded
1997,114,Will Cunnane,/players/c/cunnawi01.shtml,cunnawi01,23,SDP,91.1,54,8,69,6.80,4.69,-0.81,-0.16,98.9,5.28,-16,-1.5,.89,-0.1,-0.8,-8,.471,.490,"$150,000",Rule 5 Draft
1997,115,Jeff D'Amico,/players/d/d'amije01.shtml,d'amije01,21,MIL,135.2,23,23,81,5.37,5.16,0.32,0.19,101.0,5.08,-5,-0.5,,-0.1,0.8,11,.479,.497,"$172,500",Amateur Draft
1997,116,Omar Daal*,/players/d/daalom01.shtml,daalom01,25,2TM,57.1,42,3,48,7.53,5.07,0.12,-0.19,99.6,4.72,-18,-1.8,1.48,-0.6,-1.8,-12,.458,.491,"$550,000",Traded
1997,117,Danny Darwin,/players/d/darwida01.shtml,darwida01,41,2TM,157.1,31,24,86,4.92,4.88,-0.05,0.13,98.7,4.99,1,0.1,.77,-0.1,1.5,18,.502,.501,"$475,000",Free Agency
1997,118,Jeff Darwin,/players/d/darwije01.shtml,darwije01,27,CHW,13.2,14,0,8,5.27,5.14,-0.18,-0.39,97.7,4.82,-1,-0.1,1.40,-0.0,0.0,1,.495,.500,"$172,500",Traded
1997,119,Mark Davis*,/players/d/davisma01.shtml,davisma01,36,MIL,16.1,19,0,10,5.51,5.11,0.32,-0.38,103.4,4.56,-2,-0.2,1.53,-0.1,-0.1,0,.491,.499,,Conditional Deal
1997,120,Tim Davis*,/players/d/davisti01.shtml,davisti01,26,SEA,6.2,2,0,5,6.75,4.95,0.03,-0.37,98.8,4.50,-2,-0.2,.25,0.0,-0.0,-1,.423,.499,"$217,500",Amateur Draft
1997,121,Roland de la Maza,/players/d/delamro01.shtml,delamro01,25,KCR,2.0,1,0,1,4.50,5.24,0.36,-0.39,92.0,4.13,-0,-0.0,.15,-0.0,0.0,0,.491,.500,,Traded
1997,122,Rick DeHart*,/players/d/deharri01.shtml,deharri01,27,MON,29.1,23,0,21,6.44,4.77,0.13,-0.36,98.2,4.20,-7,-0.7,.75,0.0,-0.4,-5,.468,.495,,Amateur Free Agent
1997,123,Mike DeJean,/players/d/dejeami01.shtml,dejeami01,26,COL,67.2,55,0,34,4.52,4.85,-0.00,-0.37,122.4,5.49,7,0.7,1.03,-0.1,1.2,13,.513,.505,"$150,000",Traded
