1962,30,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,31,NYY,71.2,34%,1.3%,21.5%,15.6%,4.2%,27%,,1.30,60%,,,,82,9,11%
1962,31,Ernie Broglio,/players/b/brogler01.shtml,brogler01,26,STL,222.1,54%,2.4%,14.3%,10.1%,6.4%,31%,,0.87,72%,,,,167,16,10%
1962,32,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,32,CIN,64.2,64%,2.1%,18.0%,6.3%,7.8%,29%,,0.94,73%,,,,50,2,4%
1962,33,Hal Brown,/players/b/brownha01.shtml,brownha01,37,TOT,92.1,60%,3.8%,6.9%,5.9%,10.5%,42%,,0.74,80%,,,,62,7,11%
1962,34,Hal Brown,/players/b/brownha01.shtml,brownha01,37,BAL,85.2,60%,3.3%,7.0%,5.9%,9.8%,40%,,0.75,81%,,,,57,7,12%
1962,35,Hal Brown,/players/b/brownha01.shtml,brownha01,37,NYY,6.2,61%,9.1%,6.1%,6.1%,18.2%,67%,,0.64,70%,,,,5,0,0%
1962,36,Paul Brown,/players/b/brownpa01.shtml,brownpa01,21,PHI,63.2,56%,3.1%,9.9%,11.3%,6.5%,26%,,1.09,73%,,,,74,7,9%
1962,37,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,29,HOU,175.0,57%,2.1%,17.7%,10.7%,6.7%,31%,,1.34,67%,,,,143,16,11%
1962,38,George Brunet*,/players/b/brunege01.shtml,brunege01,27,HOU,54.0,32%,0.8%,15.1%,8.8%,5.9%,23%,,1.25,74%,,,,64,6,9%
1962,39,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,33,TOT,214.0,58%,2.5%,11.8%,10.5%,6.1%,27%,,0.98,74%,,,,180,16,9%
1962,40,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,33,MLN,2.0,75%,0.0%,6.3%,25.0%,12.5%,33%,,0.25,69%,,,,6,0,0%
1962,41,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,33,CHC,212.0,58%,2.5%,11.9%,10.3%,6.0%,27%,,1.00,74%,,,,174,16,9%
1962,42,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,30,DET,258.0,54%,2.5%,16.7%,6.7%,6.3%,26%,,0.59,72%,,,,185,9,5%
1962,43,Freddie Burdette,/players/b/burdefr01.shtml,burdefr01,25,CHC,9.2,53%,5.0%,12.5%,20.0%,5.0%,40%,,1.56,63%,,,,8,2,25%
1962,44,Lew Burdette,/players/b/burdele01.shtml,burdele01,35,MLN,143.2,55%,4.3%,9.7%,3.8%,9.8%,35%,,1.02,81%,,,,108,13,12%
1962,45,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,31,WSA,149.2,30%,3.1%,11.5%,7.9%,7.9%,34%,,0.69,76%,,,,103,10,10%
1962,46,Cecil Butler,/players/b/butlece01.shtml,butlece01,24,MLN,31.0,61%,3.1%,16.9%,6.9%,6.9%,35%,,1.15,72%,,,,17,2,12%
1962,47,Tom Butters,/players/b/butteto01.shtml,butteto01,24,PIT,6.0,66%,0.0%,34.5%,20.7%,0.0%,0%,,1.67,38%,,,,10,1,10%
1962,48,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,25,CHW,152.1,55%,2.4%,9.6%,8.9%,5.9%,25%,,1.20,78%,,,,129,11,9%
1962,49,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,26,CHC,195.2,55%,3.2%,12.3%,7.1%,8.1%,34%,,1.34,76%,,,,154,10,6%
1962,50,Jerry Casale,/players/c/casalje01.shtml,casalje01,28,DET,36.2,62%,3.1%,9.9%,11.1%,9.3%,46%,,0.64,74%,,,,32,1,3%
1962,51,Dean Chance,/players/c/chancde01.shtml,chancde01,21,LAA,206.2,58%,1.6%,14.7%,7.6%,6.0%,27%,,1.35,74%,,,,175,24,14%
1962,52,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,27,WSA,173.1,57%,1.6%,19.9%,13.1%,5.2%,28%,,0.64,64%,,,,154,9,6%
1962,53,Al Cicotte,/players/c/cicotal01.shtml,cicotal01,32,HOU,4.2,59%,4.6%,18.2%,4.6%,9.1%,25%,,0.50,73%,,,,6,0,0%
1962,54,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,26,TOT,102.1,60%,2.3%,11.9%,13.0%,6.4%,27%,,1.23,71%,,,,109,9,8%
1962,55,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,26,BOS,83.0,58%,2.9%,11.2%,13.0%,6.5%,26%,,1.24,71%,,,,89,9,10%
1962,56,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,26,NYM,19.1,69%,0.0%,14.9%,12.6%,5.8%,33%,,1.20,68%,,,,20,0,0%
1962,57,Tex Clevenger,/players/c/clevete01.shtml,clevete01,29,NYY,38.0,59%,1.8%,6.7%,10.4%,5.5%,25%,,0.85,80%,,,,34,5,15%
1962,58,Tony Cloninger,/players/c/clonito01.shtml,clonito01,21,MLN,111.0,61%,2.1%,14.3%,9.5%,7.7%,33%,,0.98,73%,,,,98,9,9%
1962,59,Jim Coates,/players/c/coateji01.shtml,coateji01,29,NYY,117.2,57%,1.7%,13.0%,9.7%,7.0%,30%,,0.87,74%,,,,112,12,11%
1962,60,Jackie Collum*,/players/c/colluja01.shtml,colluja01,35,TOT,16.2,22%,1.1%,6.7%,12.2%,6.7%,18%,,0.43,80%,,,,31,1,3%
1962,61,Jackie Collum*,/players/c/colluja01.shtml,colluja01,35,MIN,15.1,20%,1.2%,6.0%,13.3%,6.0%,17%,,0.41,80%,,,,31,1,3%
1962,62,Jackie Collum*,/players/c/colluja01.shtml,colluja01,35,CLE,1.1,43%,0.0%,14.3%,0.0%,14.3%,25%,,1.00,86%,,,,0,0,
1962,63,Gene Conley,/players/c/conlege01.shtml,conlege01,31,BOS,241.2,58%,2.8%,13.1%,6.7%,6.7%,29%,,1.06,76%,,,,160,20,13%
1962,64,Jim Constable*,/players/c/constji01.shtml,constji01,29,MLN,18.0,22%,1.5%,17.4%,5.8%,4.4%,21%,,1.05,74%,,,,15,2,13%
1962,65,Roger Craig,/players/c/craigro01.shtml,craigro01,32,NYM,233.1,54%,3.5%,11.8%,7.0%,7.6%,29%,,1.23,76%,,,,185,26,14%
1962,66,Jack Cullen,/players/c/culleja01.shtml,culleja01,22,NYY,3.0,62%,0.0%,15.4%,15.4%,7.7%,50%,,2.50,69%,,,,1,0,0%
1962,67,Jack Curtis*,/players/c/curtija01.shtml,curtija01,25,TOT,93.2,24%,2.5%,12.2%,8.4%,7.1%,28%,,1.06,76%,,,,92,14,15%
1962,68,Jack Curtis*,/players/c/curtija01.shtml,curtija01,25,CHC,18.0,19%,2.8%,11.1%,8.3%,6.9%,28%,,1.10,78%,,,,21,4,19%
1962,69,Jack Curtis*,/players/c/curtija01.shtml,curtija01,25,MLN,75.2,25%,2.5%,12.4%,8.4%,7.1%,28%,,1.05,76%,,,,71,10,14%
1962,70,Bill Dailey,/players/d/dailebi01.shtml,dailebi01,27,CLE,42.2,67%,0.0%,12.9%,9.1%,2.7%,12%,,1.91,75%,,,,39,6,15%
1962,71,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,29,NYY,105.1,36%,1.8%,12.4%,4.8%,7.2%,31%,,1.06,78%,,,,81,10,12%
1962,72,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,30,WSA,161.1,54%,2.0%,9.4%,9.7%,7.4%,30%,,1.98,77%,,,,113,15,13%
1962,73,Bobby Darwin,/players/d/darwibo01.shtml,darwibo01,19,LAA,3.1,61%,0.0%,26.1%,17.4%,8.7%,25%,,0.33,57%,,,,5,0,0%
1962,74,Ray Daviault,/players/d/daviara01.shtml,daviara01,28,NYM,81.0,64%,3.7%,13.5%,12.7%,6.6%,27%,,0.96,68%,,,,93,7,8%
1962,75,Dave DeBusschere,/players/d/debusda01.shtml,debusda01,21,CHW,18.0,59%,1.2%,9.8%,28.1%,3.7%,60%,,0.31,59%,,,,23,0,0%
1962,76,Mike DeGerick,/players/d/degermi01.shtml,degermi01,19,CHW,1.0,40%,0.0%,0.0%,20.0%,0.0%,0%,,,80%,,,,2,0,0%
1962,77,Ike Delock,/players/d/delocik01.shtml,delocik01,32,BOS,86.1,58%,2.8%,13.5%,6.6%,7.4%,30%,,0.70,76%,,,,52,7,13%
1962,78,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,33,KCA,21.2,55%,0.9%,11.5%,11.5%,8.9%,32%,,1.04,73%,,,,29,2,7%
1962,79,Jim Donohue,/players/d/donohji01.shtml,donohji01,23,TOT,34.2,65%,3.9%,11.1%,11.1%,9.8%,42%,,0.91,70%,,,,31,3,10%
1962,80,Jim Donohue,/players/d/donohji01.shtml,donohji01,23,LAA,24.1,68%,3.7%,13.1%,10.3%,8.4%,38%,,0.73,70%,,,,21,2,10%
1962,81,Jim Donohue,/players/d/donohji01.shtml,donohji01,23,MIN,10.1,59%,4.4%,6.5%,13.0%,13.0%,50%,,1.45,70%,,,,10,1,10%
1962,82,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,34,CLE,250.2,53%,2.2%,9.1%,4.6%,6.8%,28%,,1.12,83%,,,,176,26,15%
1962,83,Al Downing*,/players/d/downial01.shtml,downial01,21,NYY,1.0,67%,0.0%,33.3%,0.0%,0.0%,,,1.00,67%,,,,0,0,
1962,84,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,26,TOT,111.0,56%,4.3%,15.3%,8.4%,8.4%,36%,,0.76,68%,,,,104,6,6%
1962,85,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,26,CIN,83.0,59%,3.6%,15.4%,8.5%,7.1%,31%,,0.76,69%,,,,85,5,6%
1962,86,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,26,KCA,28.0,47%,6.4%,15.2%,8.0%,12.0%,52%,,0.76,67%,,,,19,1,5%
1962,87,Dick Drott,/players/d/drottdi01.shtml,drottdi01,25,HOU,13.0,70%,1.7%,16.7%,15.0%,1.7%,8%,,0.53,65%,,,,18,0,0%
1962,88,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,25,LAD,314.1,55%,1.6%,18.0%,6.1%,6.1%,29%,,0.99,73%,,,,240,16,7%
1962,89,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,26,SFG,42.0,66%,1.6%,15.2%,12.0%,5.8%,26%,,0.81,70%,,,,47,2,4%
1962,90,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,27,STL,39.1,74%,1.9%,13.8%,10.6%,3.8%,18%,,1.26,71%,,,,26,2,8%
1962,91,Ryne Duren,/players/d/durenry01.shtml,durenry01,33,LAA,71.1,66%,0.3%,22.6%,17.4%,3.1%,19%,,1.14,56%,,,,62,6,10%
1962,92,Arnold Earley*,/players/e/earlear01.shtml,earlear01,29,BOS,68.1,33%,2.4%,17.8%,13.9%,6.6%,29%,,0.93,63%,,,,81,3,4%
1962,93,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,21,CIN,28.0,49%,4.3%,19.3%,20.7%,7.1%,35%,,0.62,54%,,,,36,2,6%
1962,94,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,22,CHC,208.2,20%,2.5%,12.3%,8.4%,7.0%,27%,,2.01,75%,,,,197,28,14%
1962,95,Don Elston,/players/e/elstodo01.shtml,elstodo01,33,CHC,66.1,55%,2.2%,13.4%,11.6%,6.2%,30%,,0.91,69%,,,,56,5,9%
1962,96,Chuck Estrada,/players/e/estrach01.shtml,estrach01,24,BAL,223.1,57%,2.5%,16.9%,12.4%,6.1%,30%,,0.66,67%,,,,171,22,13%
1962,97,Roy Face,/players/f/facero01.shtml,facero01,34,PIT,91.0,63%,2.0%,12.9%,5.2%,5.2%,24%,,0.76,79%,,,,79,11,14%
1962,98,Turk Farrell,/players/f/farretu01.shtml,farretu01,28,HOU,241.2,54%,2.1%,20.7%,5.6%,6.3%,30%,,0.84,70%,,,,173,17,10%
1962,99,Bill Faul,/players/f/faulbi01.shtml,faulbi01,22,DET,1.2,69%,7.7%,15.4%,23.1%,7.7%,25%,,2.00,46%,,,,5,0,0%
1962,100,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,33,TOT,63.1,38%,1.1%,18.4%,12.2%,6.1%,27%,,1.03,65%,,,,59,8,14%
1962,101,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,33,PHI,6.2,36%,3.0%,18.2%,9.1%,12.1%,44%,,0.56,70%,,,,5,0,0%
1962,102,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,33,STL,56.2,39%,0.8%,18.4%,12.7%,5.3%,24%,,1.10,65%,,,,54,8,15%
1962,103,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,31,KCA,127.2,56%,3.0%,7.1%,1.5%,8.6%,31%,,1.10,87%,,,,88,7,8%
1962,104,Hank Fischer,/players/f/fischha01.shtml,fischha01,22,MLN,37.1,63%,2.3%,16.8%,11.6%,4.1%,16%,,1.03,66%,,,,43,2,5%
1962,105,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,25,CHW,182.2,59%,2.3%,11.8%,6.0%,5.5%,24%,,1.11,79%,,,,129,16,12%
1962,106,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,23,BAL,152.0,55%,3.4%,12.0%,8.3%,7.6%,30%,,1.25,75%,,,,122,17,14%
1962,107,Tom Fletcher*,/players/f/fletcto01.shtml,fletcto01,20,DET,2.0,20%,0.0%,10.0%,20.0%,0.0%,0%,,1.50,70%,,,,4,1,25%
1962,108,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,33,NYY,257.2,27%,2.1%,14.9%,6.4%,6.6%,29%,,1.26,76%,,,,172,21,12%
1962,109,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,30,BOS,82.1,63%,3.7%,9.6%,9.9%,8.0%,31%,,1.53,73%,,,,98,19,19%
1962,110,Larry Foss,/players/f/fossla01.shtml,fossla01,26,NYM,11.2,60%,3.5%,5.3%,12.3%,10.5%,35%,,0.43,75%,,,,12,1,8%
1962,111,Art Fowler,/players/f/fowlear01.shtml,fowlear01,39,LAA,77.0,65%,1.9%,11.9%,7.8%,5.0%,24%,,0.64,76%,,,,60,4,7%
1962,112,Terry Fox,/players/f/foxte01.shtml,foxte01,26,DET,58.0,65%,0.9%,9.9%,6.9%,3.0%,15%,,1.21,81%,,,,53,6,11%
1962,113,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,31,DET,143.2,54%,2.8%,9.6%,13.2%,6.1%,28%,,0.95,73%,,,,147,15,10%
1962,114,Earl Francis,/players/f/francea01.shtml,francea01,26,PIT,176.0,53%,1.1%,16.3%,11.2%,4.3%,21%,,1.50,71%,,,,142,19,13%
1962,115,Bob Friend,/players/f/frienbo01.shtml,frienbo01,31,PIT,261.2,54%,2.1%,13.2%,4.8%,5.3%,21%,,1.55,79%,,,,200,30,15%
1962,116,Frank Funk,/players/f/funkfr01.shtml,funkfr01,26,CLE,80.2,62%,3.3%,14.5%,9.5%,6.8%,37%,,0.71,71%,,,,72,6,8%
1962,117,Doug Gallagher*,/players/g/gallado01.shtml,gallado01,22,DET,25.0,37%,1.6%,11.2%,12.0%,3.2%,13%,,1.10,74%,,,,31,1,3%
1962,118,Bob Garibaldi,/players/g/garibbo01.shtml,garibbo01,20,SFG,12.1,64%,1.8%,16.4%,9.1%,1.8%,8%,,0.87,73%,,,,14,0,0%
1962,119,Dave Gerard,/players/g/gerarda01.shtml,gerarda01,25,CHC,58.2,58%,3.8%,11.2%,10.5%,6.0%,24%,,1.64,73%,,,,60,6,10%
1962,120,George Gerberman,/players/g/gerbege01.shtml,gerbege01,20,CHC,5.1,63%,4.2%,4.2%,20.8%,8.3%,67%,,0.67,71%,,,,5,0,0%
1962,121,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,27,PIT,57.0,27%,1.7%,10.7%,9.9%,5.0%,23%,,0.99,76%,,,,41,5,12%
1962,122,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,26,STL,233.2,58%,1.6%,21.5%,9.8%,4.9%,27%,,1.36,65%,,,,183,23,13%
1962,123,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,28,KCA,14.1,52%,7.8%,6.3%,4.7%,9.4%,35%,,1.17,77%,,,,15,2,13%
1962,124,Dave Giusti,/players/g/giustda01.shtml,giustda01,22,HOU,73.2,56%,2.1%,13.2%,9.2%,6.4%,26%,,1.16,75%,,,,74,4,5%
1962,125,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,26,DET,5.0,75%,0.0%,20.0%,10.0%,0.0%,0%,,1.20,65%,,,,4,0,0%
1962,126,Jim Golden,/players/g/goldeji01.shtml,goldeji01,26,HOU,152.2,57%,2.0%,13.3%,7.6%,5.6%,23%,,1.17,76%,,,,137,13,9%
1962,127,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,34,TOT,64.2,60%,2.8%,10.0%,12.5%,6.9%,30%,,1.18,71%,,,,75,10,13%
1962,128,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,34,CLE,45.1,57%,2.4%,10.1%,12.1%,6.8%,28%,,1.15,71%,,,,59,8,14%
1962,129,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,34,MIN,19.1,70%,3.7%,9.8%,13.4%,7.3%,35%,,1.24,70%,,,,16,2,13%
1962,130,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,26,CLE,149.2,60%,3.8%,14.1%,12.7%,6.6%,33%,,0.87,69%,,,,100,12,12%
1962,131,Eli Grba,/players/g/grbael01.shtml,grbael01,27,LAA,176.1,61%,2.4%,11.5%,9.6%,7.3%,31%,,0.96,75%,,,,143,11,8%
1962,132,Dallas Green,/players/g/greenda02.shtml,greenda02,27,PHI,129.1,63%,1.8%,10.4%,7.7%,5.4%,21%,,1.11,78%,,,,122,11,9%
1962,133,Fred Green*,/players/g/greenfr01.shtml,greenfr01,28,WSA,7.0,23%,8.6%,5.7%,17.1%,8.6%,43%,,0.64,66%,,,,5,0,0%
1962,134,Bob Grim,/players/g/grimbo01.shtml,grimbo01,32,KCA,13.0,62%,0.0%,5.2%,13.8%,5.2%,21%,,2.18,78%,,,,23,2,9%
1962,135,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,36,PIT,141.1,21%,2.8%,16.7%,7.0%,7.8%,32%,,0.87,72%,,,,110,14,13%
1962,136,Dick Hall,/players/h/halldi01.shtml,halldi01,31,BAL,118.1,60%,1.9%,15.2%,4.1%,7.9%,36%,,0.54,78%,,,,71,6,8%
1962,137,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,23,PHI,182.0,61%,2.2%,12.3%,13.1%,5.5%,24%,,1.40,71%,,,,170,19,11%
1962,138,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,27,WSA,107.1,32%,2.2%,17.8%,8.4%,6.7%,30%,,0.99,69%,,,,95,6,6%
1962,139,Granny Hamner,/players/h/hamnegr01.shtml,hamnegr01,35,KCA,4.0,59%,0.0%,0.0%,22.2%,3.7%,10%,,1.75,78%,,,,10,1,10%
1962,140,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,22,WSA,68.0,65%,2.0%,12.8%,16.1%,4.0%,21%,,2.45,66%,,,,70,7,10%
1962,141,Bob Hartman*,/players/h/hartmbo01.shtml,hartmbo01,24,CLE,17.1,33%,1.3%,14.5%,10.5%,2.6%,14%,,0.46,74%,,,,15,0,0%
1962,142,Wynn Hawkins,/players/h/hawkiwy01.shtml,hawkiwy01,26,CLE,3.2,59%,4.6%,0.0%,4.6%,13.6%,33%,,0.57,91%,,,,6,0,0%
1962,143,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,23,MLN,200.0,21%,2.0%,13.4%,7.1%,7.1%,31%,,1.45,76%,,,,151,20,13%
1962,144,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,34,CIN,37.1,38%,3.0%,20.8%,11.9%,8.3%,35%,,0.90,63%,,,,40,4,10%
1962,145,Ray Herbert,/players/h/herbera01.shtml,herbera01,32,CHW,236.2,60%,1.3%,11.7%,7.5%,6.2%,27%,,1.33,79%,,,,194,27,14%
1962,146,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,34,TOT,19.1,57%,5.2%,8.3%,9.4%,9.4%,31%,,0.56,74%,,,,22,0,0%
1962,147,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,34,CIN,3.2,40%,0.0%,0.0%,5.0%,15.0%,38%,,0.57,95%,,,,3,0,0%
1962,148,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,34,NYM,15.2,62%,6.6%,10.5%,10.5%,7.9%,29%,,0.56,68%,,,,19,0,0%
1962,149,Ed Hobaugh,/players/h/hobaued01.shtml,hobaued01,28,WSA,69.1,67%,3.1%,12.7%,8.6%,7.9%,35%,,0.63,73%,,,,59,8,14%
1962,150,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,26,CHC,162.0,57%,2.5%,11.9%,8.5%,7.0%,26%,,1.43,75%,,,,141,14,10%
1962,151,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,30,BAL,113.2,37%,1.5%,15.2%,8.9%,7.1%,33%,,0.83,73%,,,,96,9,9%
1962,152,Jay Hook,/players/h/hookja01.shtml,hookja01,25,NYM,213.2,55%,3.3%,12.1%,7.6%,8.0%,33%,,0.99,76%,,,,160,21,13%
1962,153,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,24,CHW,108.2,58%,2.2%,13.6%,9.3%,8.4%,36%,,1.82,74%,,,,81,10,12%
1962,154,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,26,DET,5.0,58%,12.5%,12.5%,8.3%,20.8%,63%,,1.40,63%,,,,3,1,33%
1962,155,Willard Hunter*,/players/h/huntewi01.shtml,huntewi01,28,TOT,65.0,31%,3.3%,13.5%,12.5%,6.3%,26%,,1.21,69%,,,,74,4,5%
1962,156,Willard Hunter*,/players/h/huntewi01.shtml,huntewi01,28,LAD,2.0,24%,5.9%,5.9%,23.5%,11.8%,33%,,1.50,59%,,,,9,0,0%
1962,157,Willard Hunter*,/players/h/huntewi01.shtml,huntewi01,28,NYM,63.0,31%,3.1%,13.9%,11.9%,5.9%,25%,,1.20,69%,,,,65,4,6%
1962,158,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,26,NYM,231.1,20%,1.6%,11.8%,7.8%,6.9%,28%,,1.91,77%,,,,206,27,13%
1962,159,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,31,STL,252.1,54%,2.3%,10.4%,6.0%,7.2%,29%,,1.31,80%,,,,205,21,10%
