1980,25,Joe Beckwith,/players/b/beckwjo01.shtml,beckwjo01,25,LAD,59.2,38,0,17,2.56,4.07,0.14,-0.32,99.6,3.59,7,0.8,.93,-0.1,1.2,12,.520,.505,,Amateur Draft
1980,26,Juan Berenguer,/players/b/berenju01.shtml,berenju01,25,NYM,9.1,6,0,9,8.68,4.08,-0.17,-0.32,99.6,3.91,-5,-0.5,.59,0.1,-0.3,-4,.414,.497,,Amateur Free Agent
1980,27,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,25,CIN,27.2,6,6,26,8.46,4.05,0.01,0.14,101.4,4.24,-13,-1.2,,-0.0,-0.9,-11,.302,.493,,Amateur Draft
1980,28,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,35,PIT,238.1,35,34,95,3.59,4.01,0.16,0.13,101.8,4.06,12,1.4,2.26,-0.1,3.5,32,.539,.508,,Free Agency
1980,29,Jack Billingham,/players/b/billija01.shtml,billija01,37,2TM,31.2,15,4,36,10.23,4.39,0.02,-0.09,108.5,4.64,-20,-1.7,1.39,-0.1,-1.4,-17,.388,.495,,Conditional Deal
1980,30,Doug Bird,/players/b/birddo01.shtml,birddo01,30,NYY,50.2,22,1,16,2.84,4.47,-0.09,-0.30,97.6,4.16,7,0.8,1.28,-0.0,1.2,12,.535,.505,,Free Agency
1980,31,Dennis Blair,/players/b/blairde01.shtml,blairde01,26,SDP,14.0,5,1,10,6.43,4.03,0.03,-0.08,95.2,3.74,-4,-0.4,1.25,-0.0,-0.3,-3,.412,.497,,Traded
1980,32,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,30,SFG,224.0,31,31,79,3.17,4.02,-0.22,0.14,96.3,4.21,25,3.0,,-0.1,5.0,45,.598,.519,,Traded
1980,33,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,29,PIT,216.2,34,32,102,4.24,4.04,0.16,0.13,102.0,4.10,-4,-0.4,4.61,-0.1,1.5,15,.487,.497,"$300,000",Traded
1980,34,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,22,BAL,7.1,1,1,6,7.36,4.60,0.18,0.15,96.0,4.39,-2,-0.2,,-0.0,-0.1,-2,.294,.499,,Amateur Draft
1980,35,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,24,ATL,192.1,32,26,80,3.74,4.06,0.10,0.10,102.6,4.16,8,1.0,.43,-0.1,2.6,25,.530,.506,"$34,000",Traded
1980,36,Dan Boitano,/players/b/boitada01.shtml,boitada01,27,MIL,17.2,11,0,17,8.66,4.10,0.15,-0.33,99.1,3.58,-10,-1.0,1.15,-0.1,-0.9,-8,.412,.494,,Traded
1980,37,Mark Bomback,/players/b/bombama01.shtml,bombama01,27,NYM,162.2,36,25,80,4.43,4.12,-0.20,0.09,99.7,4.40,-1,-0.1,.67,-0.1,1.3,13,.497,.499,,Traded
1980,38,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,31,CIN,19.0,4,4,10,4.74,3.86,0.01,0.13,100.9,4.01,-2,-0.2,,-0.0,0.0,0,.457,.499,,Traded
1980,39,Pedro Borbon,/players/b/borbope01.shtml,borbope01,33,STL,19.0,10,0,10,4.74,3.99,0.16,-0.31,102.5,3.61,-2,-0.3,.72,0.0,-0.1,-1,.473,.498,,Free Agency
1980,40,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,21,OAK,2.0,1,0,1,4.50,5.00,0.94,-0.40,86.0,3.15,-0,-0.0,.17,0.0,0.0,-0,.469,.500,,Amateur Draft
1980,41,Bill Bordley*,/players/b/bordlbi01.shtml,bordlbi01,22,SFG,30.2,8,6,19,5.58,4.01,-0.24,0.08,101.5,4.39,-4,-0.4,.06,0.0,-0.2,-1,.444,.497,,Amateur Free Agent
1980,42,Ralph Botting*,/players/b/bottira01.shtml,bottira01,25,CAL,26.1,6,6,20,6.84,4.82,-0.47,0.16,94.9,5.17,-5,-0.5,,-0.0,-0.2,-2,.419,.497,,Amateur Draft
1980,43,Larry Bradford*,/players/b/bradfla01.shtml,bradfla01,30,ATL,55.1,56,0,20,3.25,4.16,0.10,-0.33,100.4,3.75,3,0.3,1.71,0.0,0.9,8,.506,.502,,Amateur Draft
1980,44,Fred Breining,/players/b/breinfr01.shtml,breinfr01,24,SFG,6.2,5,0,4,5.40,4.00,-0.23,-0.31,96.0,3.76,-1,-0.1,.13,0.0,-0.0,-1,.473,.499,,Traded
1980,45,Ken Brett*,/players/b/brettke01.shtml,brettke01,31,KCR,13.1,8,0,0,0.00,4.63,0.14,-0.37,99.0,4.09,6,0.7,.91,-0.1,0.7,7,.582,.504,,Free Agency
1980,46,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,28,PHI,38.2,26,0,16,3.72,3.95,0.02,-0.31,105.7,3.83,0,0.0,1.07,-0.1,0.3,4,.501,.500,,Amateur Draft
1980,47,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,36,BOS,99.0,62,0,30,2.73,4.72,0.05,-0.38,104.8,4.49,19,2.0,2.28,1.1,4.1,29,.533,.512,,Free Agency
1980,48,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,21,CHW,238.0,34,32,83,3.14,4.63,-0.07,0.14,99.7,4.83,44,4.9,.81,-0.1,7.0,67,.646,.531,,Amateur Draft
1980,49,Sheldon Burnside*,/players/b/burnssh01.shtml,burnssh01,25,CIN,4.2,7,0,1,1.93,4.47,0.01,-0.35,96.1,3.95,1,0.1,1.36,0.0,0.2,1,.517,.501,,Traded
1980,50,Ray Burris,/players/b/burrira01.shtml,burrira01,29,NYM,170.1,29,29,86,4.54,4.09,-0.19,0.14,98.8,4.36,-4,-0.4,,-0.1,1.1,11,.485,.497,,Waivers
1980,51,Steve Busby,/players/b/busbyst01.shtml,busbyst01,30,KCR,42.1,11,6,30,6.38,4.41,0.16,0.06,100.7,4.35,-10,-0.9,.02,0.0,-0.5,-6,.414,.494,,Amateur Draft
1980,52,Tom Buskey,/players/b/busketo01.shtml,busketo01,33,TOR,66.2,33,0,35,4.73,4.58,0.08,-0.37,106.8,4.41,-3,-0.3,1.23,-0.2,0.2,4,.492,.498,,Free Agency
1980,53,John Butcher,/players/b/butchjo01.shtml,butchjo01,23,TEX,35.1,6,6,19,4.84,4.08,-0.52,0.13,97.4,4.60,-1,-0.1,,-0.0,0.2,2,.481,.499,,Amateur Draft
1980,54,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,21,PHI,36.0,6,5,6,1.50,3.84,0.02,0.12,107.9,4.25,11,1.4,.01,-0.0,1.7,14,.733,.509,,Amateur Free Agent
1980,55,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,31,MIL,225.1,34,33,112,4.47,4.54,0.15,0.15,96.2,4.36,-4,-0.4,1.48,-0.1,1.6,18,.488,.498,,Traded
1980,56,Ernie Camacho,/players/c/camacer01.shtml,camacer01,25,OAK,11.2,5,0,9,6.94,4.77,0.73,-0.38,91.9,3.37,-5,-0.4,.12,0.2,-0.2,-4,.410,.497,,Amateur Draft
1980,57,Rick Camp,/players/c/campri01.shtml,campri01,27,ATL,108.1,77,0,26,2.16,4.08,0.11,-0.32,102.1,3.73,19,2.1,1.43,0.3,3.5,28,.528,.513,"$40,000",Amateur Draft
1980,58,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,31,BOS,41.1,23,0,26,5.66,4.75,0.05,-0.38,105.9,4.57,-5,-0.5,.77,-0.0,-0.2,-1,.477,.497,"$200,000",Free Agency
1980,59,John Candelaria*,/players/c/candejo01.shtml,candejo01,26,PIT,233.1,35,34,114,4.40,4.05,0.18,0.13,102.0,4.09,-9,-1.0,5.77,-0.1,1.1,12,.472,.494,,Amateur Draft
1980,60,Doug Capilla*,/players/c/capildo01.shtml,capildo01,28,CHC,89.2,39,11,46,4.62,4.15,-0.30,-0.02,108.5,4.81,2,0.2,.97,-0.1,1.0,9,.505,.501,,Traded
1980,61,Steve Carlton*,/players/c/carltst01.shtml,carltst01,35,PHI,304.0,38,38,87,2.58,4.03,0.02,0.14,105.5,4.38,60,7.6,,-0.1,10.2,86,.700,.547,,Traded
1980,62,Bobby Castillo,/players/c/castibo01.shtml,castibo01,25,LAD,98.1,61,0,31,2.84,4.06,0.12,-0.32,98.0,3.54,7,0.8,1.61,0.1,1.9,16,.514,.505,,Purchased
1980,63,Bill Castro,/players/c/castrbi01.shtml,castrbi01,28,MIL,84.1,56,0,35,3.74,4.55,0.16,-0.36,96.6,3.89,1,0.1,1.26,-0.2,0.8,9,.502,.501,,Amateur Free Agent
1980,64,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,23,CHC,127.2,72,2,37,2.61,4.10,-0.26,-0.28,109.4,4.47,26,3.0,1.28,0.2,4.4,37,.542,.519,,Traded
1980,65,Craig Chamberlain,/players/c/chambcr01.shtml,chambcr01,23,KCR,9.1,5,0,8,7.71,4.35,0.14,-0.35,100.9,3.90,-4,-0.4,1.30,-0.1,-0.4,-3,.422,.498,,Amateur Draft
1980,66,Gary Christenson*,/players/c/chrisga01.shtml,chrisga01,27,KCR,31.1,24,0,23,6.61,4.65,0.14,-0.37,98.4,4.07,-9,-0.9,1.30,-0.2,-0.8,-6,.462,.494,,Purchased
1980,67,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,26,PHI,73.2,14,14,35,4.28,3.96,0.02,0.14,101.7,4.14,-1,-0.1,,-0.0,0.5,5,.490,.499,,Amateur Draft
1980,68,Jim Clancy,/players/c/clancji01.shtml,clancji01,24,TOR,250.2,34,34,108,3.88,4.59,0.08,0.15,107.5,5.00,30,3.3,,-0.1,5.5,55,.598,.521,"$67,500",Expansion Draft
1980,69,Ken Clay,/players/c/clayke01.shtml,clayke01,26,TEX,43.0,8,8,24,5.02,4.56,-0.59,0.15,100.9,5.34,1,0.1,,-0.0,0.5,6,.517,.501,,Traded
1980,70,Mark Clear,/players/c/clearma01.shtml,clearma01,24,CAL,106.1,58,0,51,4.32,4.53,-0.32,-0.36,97.0,4.36,-0,-0.0,1.74,-0.2,0.8,10,.500,.500,,Free Agency
1980,71,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,32,MIL,154.1,45,13,73,4.26,4.54,0.16,-0.08,96.7,4.15,-3,-0.3,1.23,-0.2,1.0,13,.494,.498,,Traded
1980,72,Don Collins*,/players/c/collido01.shtml,collido01,27,CLE,6.0,4,0,5,7.50,5.12,-0.38,-0.41,101.6,5.17,-2,-0.2,.14,0.1,-0.0,-1,.460,.499,,Traded
1980,73,Geoff Combe,/players/c/combege01.shtml,combege01,24,CIN,6.2,4,0,8,10.80,3.95,0.01,-0.31,100.4,3.64,-5,-0.5,.45,0.1,-0.3,-5,.368,.497,,Amateur Free Agent
1980,74,Steve Comer,/players/c/comerst01.shtml,comerst01,26,TEX,41.2,12,11,41,8.86,4.57,-0.68,0.14,97.1,5.23,-17,-1.6,.05,-0.0,-1.2,-13,.370,.490,,Amateur Free Agent
1980,75,Nardi Contreras,/players/c/contrna01.shtml,contrna01,28,CHW,13.2,8,0,10,6.59,4.28,-0.08,-0.34,102.5,4.11,-4,-0.4,.16,0.1,-0.1,-2,.452,.498,,Free Agency
1980,76,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,27,MIN,136.1,73,0,31,2.05,4.47,0.20,-0.36,106.9,4.19,32,3.4,1.73,1.0,5.7,45,.547,.521,,Rule 5 Draft
1980,77,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,22,BOS,32.1,6,4,14,3.90,4.21,0.06,0.04,110.6,4.64,3,0.3,.49,-0.0,0.5,6,.545,.502,,Amateur Free Agent
1980,78,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,22,CLE,86.0,55,0,36,3.77,4.51,-0.24,-0.36,102.6,4.50,7,0.7,1.88,0.1,1.6,15,.513,.504,,Traded
1980,79,John Curtis*,/players/c/curtijo01.shtml,curtijo01,32,SDP,187.0,30,27,84,4.04,4.05,0.03,0.11,93.3,3.86,-4,-0.5,1.53,-0.1,1.1,12,.484,.497,"$415,000",Free Agency
1980,80,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,2TM,87.2,50,0,36,3.70,4.09,0.01,-0.32,98.3,3.69,-0,-0.0,1.17,-0.2,0.6,7,.499,.499,,Traded
1980,81,Danny Darwin,/players/d/darwida01.shtml,darwida01,24,TEX,109.2,53,2,37,3.04,4.49,-0.47,-0.29,97.4,4.55,18,1.9,1.81,0.5,3.4,29,.536,.512,,Amateur Free Agent
1980,82,Mark Davis*,/players/d/davisma01.shtml,davisma01,19,PHI,7.0,2,1,2,2.57,4.33,0.02,0.01,100.8,4.35,1,0.2,.04,-0.0,0.2,2,.581,.501,,Amateur Draft
1980,83,Ron Davis,/players/d/davisro02.shtml,davisro02,24,NYY,131.0,53,0,50,3.44,4.58,-0.09,-0.37,98.2,4.23,11,1.2,1.14,-0.2,2.2,24,.522,.507,,Traded
1980,84,John Denny,/players/d/dennyjo01.shtml,dennyjo01,27,CLE,108.2,16,16,54,4.47,4.30,-0.29,0.14,103.2,4.88,4,0.5,,-0.0,1.4,15,.530,.503,,Traded
1980,85,Adrian Devine,/players/d/devinad01.shtml,devinad01,28,TEX,28.0,13,0,22,7.07,4.47,-0.72,-0.36,97.1,4.69,-8,-0.7,.76,0.0,-0.4,-5,.442,.495,,Traded
1980,86,Jim Dorsey,/players/d/dorseji01.shtml,dorseji01,24,CAL,15.2,4,4,16,9.19,4.82,-0.45,0.16,97.7,5.30,-7,-0.6,,-0.0,-0.5,-5,.347,.496,,Amateur Draft
1980,87,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,21,CHW,198.0,33,32,105,4.77,4.52,-0.07,0.14,101.0,4.78,-1,-0.1,.07,-0.1,1.7,19,.498,.499,,Traded
1980,88,Dick Drago,/players/d/dragodi01.shtml,dragodi01,35,BOS,132.2,43,7,67,4.55,4.55,0.05,-0.20,104.5,4.49,-1,-0.2,1.50,-0.2,0.9,12,.496,.499,,Free Agency
1980,89,Rob Dressler,/players/d/dressro01.shtml,dressro01,26,SEA,149.1,30,14,75,4.52,4.52,-0.07,-0.03,102.4,4.67,2,0.2,.51,-0.2,1.4,17,.506,.501,,Purchased
1980,90,Hal Dues,/players/d/duesha01.shtml,duesha01,25,MON,12.1,6,1,9,6.57,3.80,-0.06,-0.15,107.6,3.99,-4,-0.4,.43,0.1,-0.2,-2,.437,.498,,Amateur Free Agent
1980,91,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,29,KCR,22.0,14,0,14,5.73,4.59,0.18,-0.37,100.0,4.04,-4,-0.4,.84,-0.0,-0.2,-2,.469,.497,"$220,000",Free Agency
1980,92,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,25,BOS,197.2,30,30,101,4.60,4.56,0.05,0.15,103.4,4.82,4,0.4,,-0.1,2.1,23,.513,.502,,Traded
1980,93,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,26,SDP,88.2,15,13,41,4.16,4.06,0.03,0.10,94.1,3.89,-3,-0.3,1.42,-0.1,0.4,5,.478,.498,,Amateur Draft
1980,94,Roger Erickson,/players/e/erickro01.shtml,erickro01,23,MIN,191.1,32,27,83,3.90,4.66,0.23,0.11,108.7,4.94,21,2.3,.29,-0.2,3.9,40,.572,.514,,Amateur Draft
1980,95,Nino Espinosa,/players/e/espinni01.shtml,espinni01,26,PHI,76.1,12,12,36,4.24,4.11,0.03,0.14,105.1,4.44,1,0.2,,-0.0,0.8,8,.514,.501,,Traded
1980,96,Pete Falcone*,/players/f/falcope01.shtml,falcope01,26,NYM,157.1,37,23,89,5.09,4.04,-0.18,0.03,98.8,4.21,-16,-1.7,.66,-0.0,-0.3,-2,.453,.489,,Traded
1980,97,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,30,CHW,99.2,64,0,37,3.34,4.66,-0.07,-0.37,100.0,4.35,11,1.1,2.37,0.6,2.7,21,.518,.507,,Traded
1980,98,Terry Felton,/players/f/feltote01.shtml,feltote01,22,MIN,17.2,5,4,18,9.17,4.12,0.23,0.11,106.2,4.25,-10,-0.9,.38,0.0,-0.7,-8,.329,.495,,Amateur Draft
1980,99,Bob Ferris,/players/f/ferribo01.shtml,ferribo01,25,CAL,15.1,5,3,13,7.63,4.93,-0.46,0.02,98.6,5.33,-4,-0.4,.55,0.0,-0.2,-2,.422,.498,,Amateur Draft
1980,100,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,25,DET,44.1,9,9,35,7.11,4.08,-0.14,0.13,107.3,4.68,-12,-1.1,,-0.0,-0.7,-8,.375,.493,,Amateur Draft
1980,101,Ed Figueroa,/players/f/figueed01.shtml,figueed01,31,2TM,97.2,23,17,76,7.00,4.57,-0.33,0.04,96.5,4.76,-25,-2.3,.32,0.1,-1.3,-15,.398,.492,,Traded
1980,102,Rollie Fingers,/players/f/fingero01.shtml,fingero01,33,SDP,103.0,66,0,35,3.06,4.04,0.03,-0.32,95.9,3.54,5,0.6,2.20,0.2,1.8,14,.509,.504,"$266,667",Free Agency
1980,103,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,28,BAL,251.1,37,37,121,4.33,4.48,0.18,0.15,99.6,4.42,1,0.1,,-0.1,2.4,26,.504,.501,,Amateur Draft
1980,104,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,25,MIL,37.0,20,1,20,4.86,4.51,0.15,-0.33,97.6,3.93,-4,-0.4,1.29,-0.1,-0.2,-0,.479,.497,,Traded
1980,105,Dave Ford,/players/f/fordda02.shtml,fordda02,23,BAL,69.2,25,3,34,4.39,4.36,0.18,-0.25,99.0,3.89,-4,-0.4,1.09,-0.1,0.1,3,.483,.497,,Amateur Draft
1980,106,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,30,STL,214.2,31,31,102,4.28,4.03,0.15,0.14,104.1,4.18,-3,-0.3,,-0.1,1.6,16,.490,.498,,Amateur Draft
1980,107,Ken Forsch,/players/f/forscke01.shtml,forscke01,33,HOU,222.1,32,32,90,3.64,4.04,-0.04,0.14,92.5,3.91,6,0.7,,-0.1,2.6,25,.521,.504,,Amateur Draft
1980,108,Terry Forster*,/players/f/forstte01.shtml,forstte01,28,LAD,11.2,9,0,4,3.09,4.13,0.16,-0.32,98.2,3.59,1,0.1,.12,-0.0,0.1,2,.508,.500,"$170,000",Free Agency
1980,109,George Frazier,/players/f/frazige01.shtml,frazige01,25,STL,23.0,22,0,10,3.91,4.31,0.15,-0.34,99.6,3.81,-0,-0.0,1.49,-0.0,0.1,2,.498,.500,,Traded
1980,110,Dave Frost,/players/f/frostda01.shtml,frostda01,27,CAL,78.1,15,15,53,6.09,4.26,-0.43,0.14,98.8,4.77,-12,-1.2,,-0.0,-0.4,-4,.423,.493,,Traded
1980,111,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,40,MON,80.0,61,0,23,2.59,4.07,-0.05,-0.32,98.0,3.72,10,1.1,2.33,0.6,2.5,17,.518,.507,,Traded
1980,112,John Fulgham,/players/f/fulghjo01.shtml,fulghjo01,24,STL,85.1,15,14,33,3.48,3.96,0.13,0.13,103.7,4.11,6,0.7,4.18,-0.0,1.4,13,.544,.504,,Amateur Draft
1980,113,Rich Gale,/players/g/galeri01.shtml,galeri01,26,KCR,190.2,32,28,90,4.25,4.55,0.13,0.10,100.4,4.54,5,0.6,1.04,-0.1,2.2,24,.517,.503,,Amateur Draft
1980,114,Gene Garber,/players/g/garbege01.shtml,garbege01,32,ATL,82.1,68,0,42,4.59,4.07,0.10,-0.32,102.2,3.72,-8,-0.9,1.38,-0.3,-0.4,-1,.487,.494,,Traded
1980,115,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,29,CLE,150.1,25,20,85,5.09,4.41,-0.32,0.07,104.5,5.02,-2,-0.2,.43,-0.1,1.1,13,.493,.499,"$200,000",Free Agency
1980,116,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,24,TOR,82.2,61,0,23,2.50,4.68,0.08,-0.37,107.2,4.53,18,1.9,1.90,0.7,3.5,26,.532,.512,,Expansion Draft
1980,117,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,22,TEX,7.0,5,0,2,2.57,4.42,-0.57,-0.35,92.3,4.28,1,0.1,.30,-0.1,0.1,2,.527,.501,,Amateur Draft
1980,118,Ed Glynn*,/players/g/glynned01.shtml,glynned01,27,NYM,52.1,38,0,26,4.47,4.14,-0.18,-0.32,98.3,3.93,-3,-0.4,1.05,-0.1,0.0,1,.490,.498,,Traded
1980,119,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,31,LAD,171.1,35,27,91,4.78,4.01,0.14,0.11,97.7,3.89,-18,-1.9,1.53,-0.1,-0.4,-3,.446,.488,"$500,000",Free Agency
1980,120,Rich Gossage,/players/g/gossari01.shtml,gossari01,28,NYY,99.0,64,0,29,2.64,4.54,-0.07,-0.36,97.6,4.15,16,1.7,2.16,0.8,3.5,26,.527,.511,"$458,000",Free Agency
1980,121,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,23,NYY,54.0,13,9,36,6.00,4.63,-0.10,0.10,97.5,4.71,-8,-0.8,1.11,-0.0,-0.3,-3,.439,.495,,Traded
1980,122,Tom Griffin,/players/g/griffto02.shtml,griffto02,32,SFG,107.2,42,4,35,2.93,4.05,-0.20,-0.20,98.0,3.96,12,1.4,.94,-0.2,2.2,21,.533,.509,,Free Agency
1980,123,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,30,2TM,116.0,25,18,94,7.29,4.19,-0.24,0.10,100.1,4.54,-36,-3.4,.44,0.0,-2.3,-25,.365,.489,"$229,167",Traded
1980,124,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,29,NYY,219.2,37,29,97,3.97,4.46,-0.08,0.10,97.2,4.51,12,1.3,1.71,-0.1,3.2,34,.535,.508,"$233,791",Amateur Draft
1980,125,Bill Gullickson,/players/g/gullibi01.shtml,gullibi01,21,MON,141.0,24,19,53,3.38,3.97,-0.04,0.11,100.1,4.13,11,1.3,.81,-0.1,2.6,24,.555,.508,,Amateur Draft
1980,126,Larry Gura*,/players/g/gurala01.shtml,gurala01,32,KCR,283.1,36,36,107,3.40,4.51,0.14,0.15,99.3,4.49,33,3.7,,-0.1,6.2,61,.602,.523,"$265,000",Free Agency
1980,127,Moose Haas,/players/h/haasmo01.shtml,haasmo01,24,MIL,252.1,33,33,96,3.42,4.44,0.14,0.14,94.9,4.22,21,2.3,,-0.1,4.5,46,.569,.514,,Amateur Draft
