1983,88,Jim Clancy,/players/c/clancji01.shtml,clancji01,27,TOR,223.0,53%,2.4%,10.4%,6.4%,9.2%,37%,,0.86,80%,,,,157,14,9%
1983,89,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,26,SEA,162.1,26%,2.0%,10.9%,10.3%,7.2%,31%,,1.59,75%,,,,122,22,18%
1983,90,Stan Clarke*,/players/c/clarkst02.shtml,clarkst02,22,TOR,11.0,35%,4.4%,15.2%,10.9%,10.9%,50%,,0.92,67%,,,,4,1,25%
1983,91,Mark Clear,/players/c/clearma01.shtml,clearma01,27,BOS,96.0,56%,2.2%,18.1%,15.2%,7.8%,35%,,0.88,64%,,,,96,9,9%
1983,92,Jaime Cocanower,/players/c/cocanja01.shtml,cocanja01,26,MIL,30.0,44%,0.9%,6.8%,10.2%,2.5%,14%,,3.26,81%,,,,28,8,29%
1983,93,Chris Codiroli,/players/c/codirch01.shtml,codirch01,25,OAK,205.2,50%,1.9%,9.6%,8.1%,6.3%,27%,,1.28,78%,,,,161,18,11%
1983,94,Steve Comer,/players/c/comerst01.shtml,comerst01,29,PHI,8.2,21%,0.0%,2.6%,7.9%,5.3%,18%,,2.29,89%,,,,10,1,10%
1983,95,Tim Conroy*,/players/c/conroti01.shtml,conroti01,23,OAK,162.1,19%,2.4%,15.7%,13.7%,6.3%,32%,,0.57,68%,,,,124,11,9%
1983,96,Don Cooper,/players/c/coopedo01.shtml,coopedo01,27,TOR,5.1,70%,13.0%,21.7%,0.0%,21.7%,63%,,0.57,65%,,,,2,1,50%
1983,97,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,30,CAL,17.1,63%,1.3%,22.5%,5.0%,7.5%,23%,,7.00,69%,,,,22,3,14%
1983,98,Mike Couchee,/players/c/couchmi01.shtml,couchmi01,25,SDP,14.0,49%,1.6%,7.9%,9.5%,3.2%,17%,,0.48,81%,,,,9,0,0%
1983,99,Danny Cox,/players/c/coxda01.shtml,coxda01,23,STL,83.0,43%,1.7%,10.2%,6.5%,7.1%,27%,,1.35,80%,,,,73,11,15%
1983,100,Keith Creel,/players/c/creelke01.shtml,creelke01,24,KCR,89.1,61%,4.2%,7.7%,8.7%,8.2%,28%,,0.89,79%,,,,87,13,15%
1983,101,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,25,TEX,25.0,64%,1.9%,17.5%,9.7%,4.9%,31%,,0.63,67%,,,,21,2,10%
1983,102,John Curtis*,/players/c/curtijo01.shtml,curtijo01,35,CAL,90.0,28%,1.3%,9.1%,10.2%,7.4%,33%,,1.08,78%,,,,78,13,17%
1983,103,Ron Darling,/players/d/darliro01.shtml,darliro01,22,NYM,35.1,45%,0.0%,15.5%,11.5%,4.1%,19%,,1.05,68%,,,,26,6,23%
1983,104,Danny Darwin,/players/d/darwida01.shtml,darwida01,27,TEX,183.0,49%,1.2%,11.8%,8.0%,6.5%,29%,,1.00,78%,,,,143,8,6%
1983,105,Mark Davis*,/players/d/davisma01.shtml,davisma01,22,SFG,111.0,17%,3.0%,17.7%,10.7%,6.4%,32%,,0.74,68%,,,,71,5,7%
1983,106,Ron Davis,/players/d/davisro02.shtml,davisro02,27,MIN,89.0,54%,1.6%,22.0%,8.6%,6.8%,29%,,0.58,65%,,,,82,6,7%
1983,107,Storm Davis,/players/d/davisst02.shtml,davisst02,21,BAL,200.1,51%,1.7%,15.0%,7.7%,5.8%,27%,,1.03,75%,,,,147,15,10%
1983,108,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,25,HOU,79.2,54%,3.0%,19.7%,7.2%,5.6%,33%,,0.89,68%,,,,44,5,11%
1983,109,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,24,ATL,104.2,14%,2.8%,16.1%,8.9%,6.0%,26%,,0.82,71%,,,,66,10,15%
1983,110,Marty Decker,/players/d/deckema01.shtml,deckema01,26,SDP,8.2,41%,2.9%,26.5%,8.8%,5.9%,40%,,1.13,59%,,,,6,1,17%
1983,111,Jeff Dedmon,/players/d/dedmoje01.shtml,dedmoje01,23,ATL,4.0,57%,4.4%,13.0%,0.0%,21.7%,50%,,3.50,78%,,,,3,0,0%
1983,112,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,22,PIT,108.0,50%,1.1%,26.9%,10.7%,5.5%,32%,,0.79,60%,,,,82,5,6%
1983,113,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,24,SDP,111.0,53%,1.8%,20.4%,6.1%,5.2%,26%,,0.82,70%,,,,81,7,9%
1983,114,John Denny,/players/d/dennyjo01.shtml,dennyjo01,30,PHI,242.2,48%,0.9%,14.1%,5.4%,4.8%,21%,,2.90,78%,,,,156,27,17%
1983,115,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,25,NYM,83.1,35%,0.3%,18.9%,10.3%,3.2%,18%,,1.23,68%,,,,56,8,14%
1983,116,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,26,HOU,71.1,29%,0.7%,24.0%,7.2%,5.0%,27%,,1.16,67%,,,,65,9,14%
1983,117,Tom Dixon,/players/d/dixonto01.shtml,dixonto01,28,MON,3.2,74%,5.3%,21.1%,5.3%,21.1%,67%,,0.40,63%,,,,3,0,0%
1983,118,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,24,CHW,240.0,47%,1.9%,13.7%,10.6%,5.6%,27%,,1.53,73%,,,,189,33,17%
1983,119,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,27,SDP,183.2,18%,2.4%,9.8%,5.8%,7.9%,33%,,0.93,80%,,,,100,17,17%
1983,120,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,30,TOT,68.2,34%,1.3%,14.7%,10.5%,5.2%,19%,,1.31,71%,,,,85,15,18%
1983,121,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,30,MIL,11.2,38%,0.0%,10.7%,17.9%,3.6%,14%,,1.70,63%,,,,18,3,17%
1983,122,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,30,CLE,57.0,34%,1.6%,15.6%,8.8%,5.6%,20%,,1.24,72%,,,,67,12,18%
1983,123,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,28,BOS,176.1,50%,3.4%,9.8%,5.0%,10.4%,37%,,0.65,81%,,,,141,5,4%
1983,124,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,29,CLE,134.0,48%,1.7%,9.7%,10.2%,7.3%,32%,,0.96,78%,,,,106,16,15%
1983,125,Roger Erickson,/players/e/erickro01.shtml,erickro01,26,NYY,16.2,71%,1.5%,10.1%,11.6%,2.9%,15%,,0.91,77%,,,,16,1,6%
1983,126,Pete Falcone*,/players/f/falcope01.shtml,falcope01,29,ATL,106.2,24%,3.0%,12.6%,12.9%,7.7%,35%,,0.88,70%,,,,80,8,10%
1983,127,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,33,TOT,37.0,54%,1.7%,12.9%,11.2%,6.7%,24%,,1.33,73%,,,,30,2,7%
1983,128,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,33,PHI,26.2,53%,1.5%,11.7%,14.6%,7.3%,29%,,1.14,71%,,,,22,0,0%
1983,129,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,33,OAK,10.1,60%,2.4%,16.7%,0.0%,4.8%,13%,,2.14,81%,,,,8,2,25%
1983,130,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,20,LAD,6.0,18%,0.0%,27.3%,21.2%,9.1%,43%,,1.25,48%,,,,10,0,0%
1983,131,Pete Filson*,/players/f/filsope01.shtml,filsope01,24,MIN,90.0,14%,2.4%,13.0%,7.7%,7.1%,31%,,0.74,76%,,,,58,7,12%
1983,132,Steve Fireovid,/players/f/fireost01.shtml,fireost01,26,SDP,5.0,40%,0.0%,5.0%,10.0%,5.0%,25%,,1.80,80%,,,,5,0,0%
1983,133,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,31,BAL,125.1,18%,1.9%,9.5%,5.9%,6.3%,24%,,1.21,82%,,,,102,16,16%
1983,134,Ray Fontenot*,/players/f/fontera01.shtml,fontera01,25,NYY,97.1,18%,0.7%,6.6%,6.1%,5.2%,21%,,1.69,86%,,,,76,12,16%
1983,135,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,33,STL,187.0,53%,2.9%,7.1%,6.8%,8.1%,34%,,1.07,81%,,,,125,12,10%
1983,136,Ken Forsch,/players/f/forscke01.shtml,forscke01,36,CAL,219.1,47%,2.3%,8.8%,6.6%,7.2%,29%,,1.20,81%,,,,161,23,14%
1983,137,Terry Forster*,/players/f/forstte01.shtml,forstte01,31,ATL,79.1,28%,1.0%,17.1%,9.8%,5.1%,27%,,1.60,69%,,,,67,9,13%
1983,138,George Frazier,/players/f/frazige01.shtml,frazige01,28,NYY,115.1,57%,1.0%,16.3%,9.4%,4.8%,25%,,1.44,71%,,,,110,18,16%
1983,139,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,43,MON,3.0,50%,6.3%,6.3%,6.3%,6.3%,13%,,2.00,75%,,,,5,0,0%
1983,140,Brent Gaff,/players/g/gaffbr01.shtml,gaffbr01,24,NYM,10.1,57%,0.0%,7.6%,1.9%,7.6%,22%,,2.00,89%,,,,20,1,5%
1983,141,Rich Gale,/players/g/galeri01.shtml,galeri01,29,CIN,89.2,54%,2.0%,13.0%,10.5%,9.6%,38%,,1.12,74%,,,,74,4,5%
1983,142,Gene Garber,/players/g/garbege01.shtml,garbege01,35,ATL,60.2,49%,2.9%,16.3%,8.3%,5.1%,19%,,1.55,70%,,,,51,4,8%
1983,143,Scott Garrelts,/players/g/garresc01.shtml,garresc01,21,SFG,35.2,47%,2.6%,10.4%,12.3%,2.6%,12%,,0.89,71%,,,,24,3,13%
1983,144,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,28,TOR,52.1,38%,1.7%,21.7%,13.5%,6.1%,30%,,0.91,62%,,,,41,3,7%
1983,145,Tony Ghelfi,/players/g/ghelfto01.shtml,ghelfto01,21,PHI,14.1,50%,3.2%,22.6%,9.7%,4.8%,20%,,1.89,65%,,,,6,0,0%
1983,146,Bob Gibson,/players/g/gibsobo02.shtml,gibsobo02,26,MIL,80.2,48%,1.7%,12.9%,12.9%,5.6%,28%,,0.75,71%,,,,72,5,7%
1983,147,Ed Glynn*,/players/g/glynned01.shtml,glynned01,30,CLE,12.1,20%,3.0%,19.7%,9.1%,12.1%,36%,,0.35,68%,,,,13,0,0%
1983,148,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,34,CAL,63.2,49%,3.3%,9.0%,12.3%,8.3%,31%,,1.82,74%,,,,72,11,15%
1983,149,Tom Gorman*,/players/g/gormato03.shtml,gormato03,25,NYM,49.1,28%,1.5%,14.7%,7.4%,5.9%,27%,,0.98,75%,,,,27,2,7%
1983,150,Rich Gossage,/players/g/gossari01.shtml,gossari01,31,NYY,87.1,50%,1.4%,24.5%,6.8%,4.9%,22%,,0.48,66%,,,,83,5,6%
1983,151,Jim Gott,/players/g/gottji01.shtml,gottji01,23,TOR,176.2,56%,1.9%,15.6%,8.8%,6.8%,27%,,1.38,73%,,,,143,16,11%
1983,152,Rick Grapenthin,/players/g/graperi01.shtml,graperi01,25,MON,4.0,69%,12.5%,18.8%,6.3%,12.5%,50%,,0.60,63%,,,,2,0,0%
1983,153,Kevin Gross,/players/g/grosske01.shtml,grosske01,22,PHI,96.0,48%,3.1%,15.8%,8.4%,7.4%,31%,,1.87,72%,,,,69,11,16%
1983,154,Wayne Gross,/players/g/grosswa01.shtml,grosswa01,31,OAK,2.1,91%,0.0%,0.0%,9.1%,0.0%,0%,,0.40,82%,,,,1,0,0%
1983,155,Cecilio Guante,/players/g/guantce01.shtml,guantce01,23,PIT,100.1,53%,1.2%,19.0%,10.7%,4.6%,22%,,0.75,67%,,,,91,6,7%
1983,156,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,32,NYY,250.1,15%,2.5%,15.2%,5.9%,8.3%,37%,,0.83,76%,,,,173,18,10%
1983,157,Bill Gullickson,/players/g/gullibi01.shtml,gullibi01,24,MON,242.1,46%,1.9%,12.1%,6.0%,8.4%,36%,,0.89,79%,,,,132,11,8%
1983,158,Dave Gumpert,/players/g/gumpeda01.shtml,gumpeda01,25,DET,44.1,55%,0.6%,7.8%,3.9%,5.6%,23%,,1.60,87%,,,,35,6,17%
1983,159,Larry Gura*,/players/g/gurala01.shtml,gurala01,35,KCR,200.1,16%,2.6%,6.5%,8.6%,8.7%,35%,,0.83,81%,,,,174,24,14%
1983,160,Moose Haas,/players/h/haasmo01.shtml,haasmo01,27,MIL,179.0,52%,1.7%,10.3%,5.8%,6.0%,26%,,0.91,82%,,,,117,19,16%
