1992	20	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	31	70	7	4	1	0	0	0	0	0	0		1	1	.000	.200	.000	.200	0	70	70
1992	21	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	23	11	29	24	0	0	0	0	0	0	0		0	14	.000	.000	.000	.000	0	11	11
1992	22	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	22	35	89	77	9	14	2	1	0	5	0	1	3	22	.182	.213	.234	.446	4	35	35
1992	23	Bobby Ayala	http://www.baseball-reference.com/players/a/ayalabo01.shtml	ayalabo01	22	5	10	9	1	0	0	0	0	0	0		0	6	.000	.000	.000	.000	0	5	5
1992	24	Oscar Azocar*	http://www.baseball-reference.com/players/a/azocaos01.shtml	azocaos01	27	99	182	168	15	32	6	0	0	8	1	0	9	12	.190	.230	.226	.457	9	99	99
1992	25	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	32	42	55	48	6	13	1	0	0	6	1	0	6	9	.271	.352	.292	.644	5	42	42
1992	26	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	23	161	728	666	98	214	33	1	21	112	10	2	37	76	.321	.365	.468	.833	111	161	161
1992	27	Kevin Baez	http://www.baseball-reference.com/players/b/baezke01.shtml	baezke01	25	6	13	13	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	6	6
1992	28	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	24	162	719	600	100	174	37	7	20	111	11	7	91	97	.290	.388	.475	.863	109	162	162
1992	29	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	30	13	29	26	0	4	1	0	0	1	0	0	3	7	.154	.241	.192	.434	1	13	13
1992	30	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	33	140	555	486	65	129	19	0	17	85	1	3	63	61	.265	.346	.409	.755	70	140	140
1992	31	Scott Bankhead	http://www.baseball-reference.com/players/b/bankhsc01.shtml	bankhsc01	28	54	11	9	0	0	0	0	0	0	0		0	7	.000	.000	.000	.000	0	54	54
1992	32	Bret Barberie#	http://www.baseball-reference.com/players/b/barbebr01.shtml	barbebr01	24	111	350	289	29	70	12	0	1	26	10	5	50	62	.242	.367	.294	.661	30	111	111
1992	33	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	32	30	107	96	9	14	2	0	2	8	1	1	10	27	.146	.224	.229	.453	5	30	30
1992	34	Brian Barnes*	http://www.baseball-reference.com/players/b/barnebr01.shtml	barnebr01	25	21	37	30	1	9	0	0	0	1	0	0	1	15	.300	.323	.300	.623	3	21	21
1992	35	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	35	95	182	166	28	46	8	1	3	26	3	1	10	18	.277	.322	.392	.714	21	95	95
1992	36	Tom Barrett#	http://www.baseball-reference.com/players/b/barreto01.shtml	barreto01	32	4	6	3	1	0	0	0	0	0	0		2	0	.000	.400	.000	.400	0	4	4
1992	37	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	33	135	441	411	46	117	25	5	10	44	15	10	25	70	.285	.325	.443	.768	59	135	135
1992	38	Kim Batiste	http://www.baseball-reference.com/players/b/batiski01.shtml	batiski01	24	44	147	138	10	30	4	0	1	11	0	0	4	18	.217	.234	.268	.503	9	44	44
1992	39	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	23	65	3	3	0	2	0	0	0	0	0	0	0	1	.667	.667	.667	1.333	1	65	65
1992	40	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	30	35	82	75	2	7	1	0	1	3	0	0	0	28	.093	.093	.147	.240	1	35	35
1992	41	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	25	59	3	3	1	2	1	0	0	2	0	0	0	0	.667	.667	1.000	1.667	2	59	59
1992	42	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	23	61	185	162	24	40	6	3	2	15	7	2	15	34	.247	.328	.358	.686	18	61	61
1992	43	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	32	155	677	633	79	166	28	0	26	119	5	2	32	97	.262	.301	.430	.731	81	155	155
1992	44	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	26	159	725	642	96	177	38	6	10	60	7	5	58	103	.276	.339	.400	.739	86	159	159
1992	45	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	24	46	170	148	13	31	3	1	1	9	5	0	19	29	.209	.300	.264	.564	12	46	46
1992	46	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	25	153	659	592	87	159	24	1	36	120	8	2	54	128	.269	.330	.495	.825	96	153	153
1992	47	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	30	144	315	285	20	60	6	1	0	14	0	1	14	43	.211	.255	.239	.494	17	144	144
1992	48	Esteban Beltre	http://www.baseball-reference.com/players/b/beltres01.shtml	beltres01	24	49	117	111	23	22	2	0	1	11	1	0	3	18	.198	.217	.243	.461	6	49	49
1992	49	Freddie Benavides	http://www.baseball-reference.com/players/b/benavfr01.shtml	benavfr01	26	74	187	174	15	41	10	1	1	18	0	1	10	34	.236	.281	.322	.603	16	74	74
1992	50	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	24	34	78	67	3	10	2	0	1	5	0	0	5	29	.149	.205	.224	.429	3	34	34
1992	51	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	26	40	83	76	5	14	2	1	1	3	1	0	4	15	.184	.225	.276	.501	5	40	40
1992	52	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	29	121	318	297	26	74	17	2	4	34	2	4	16	54	.249	.283	.360	.643	31	121	121
1992	53	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	37	47	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	47	47
1992	54	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	39	87	207	183	18	44	3	0	1	11	1	0	21	19	.240	.316	.273	.589	16	87	87
1992	55	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	27	13	18	15	2	4	1	0	0	0	0	1	2	1	.267	.389	.333	.722	2	13	13
1992	56	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	26	24	60	59	6	21	1	0	1	5	2	1	1	11	.356	.367	.424	.790	9	24	24
1992	57	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	28	101	328	307	21	70	16	1	10	43	0	2	17	67	.228	.268	.384	.653	32	101	101
1992	58	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	28	112	417	392	40	116	28	2	5	44	19	7	17	74	.296	.328	.416	.744	53	112	112
1992	59	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	32	19	28	24	0	0	0	0	0	0	0		0	13	.000	.000	.000	.000	0	19	19
1992	60	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	26	162	745	628	110	185	35	3	7	45	41	16	102	95	.295	.399	.393	.792	97	162	162
1992	61	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	33	17	40	33	2	4	1	0	0	1	0	0	4	8	.121	.216	.152	.368	1	17	17
1992	62	Mike Birkbeck	http://www.baseball-reference.com/players/b/birkbmi01.shtml	birkbmi01	31	1	2	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	1	1
1992	63	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	35	28	66	54	0	0	0	0	0	0	0		2	16	.000	.036	.000	.036	0	28	28
1992	64	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	26	29	19	17	0	0	0	0	0	0	0		1	14	.000	.056	.000	.056	0	29	29
1992	65	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	28	123	458	355	66	90	26	1	3	38	22	8	88	57	.254	.409	.358	.767	51	123	123
1992	66	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	26	123	405	344	62	91	19	3	14	47	5	5	47	82	.265	.357	.459	.816	56	123	123
1992	67	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	27	31	80	73	7	14	3	0	1	2	0	0	6	20	.192	.253	.274	.527	5	31	31
1992	68	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	31	81	7	7	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	81	81
1992	69	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	34	143	596	513	61	132	22	4	7	49	1	3	73	31	.257	.351	.357	.707	64	143	143
1992	70	Tom Bolton*	http://www.baseball-reference.com/players/b/boltoto01.shtml	boltoto01	30	37	15	14	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	37	37
1992	71	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	27	140	629	482	120	156	38	5	36	113	41	8	135	69	.324	.471	.647	1.118	148	140	140
1992	72	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	29	128	517	445	69	116	24	0	20	78	4	3	70	73	.261	.362	.449	.811	73	128	128
1992	73	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	23	33	135	129	15	25	4	0	4	15	1	1	4	34	.194	.224	.318	.542	9	33	33
1992	74	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	29	138	521	480	47	116	26	2	13	53	1	1	33	75	.242	.290	.385	.676	54	138	138
1992	75	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	26	154	586	514	69	161	20	4	3	53	13	6	43	59	.313	.374	.385	.759	73	154	154
1992	76	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	25	23	33	28	1	6	1	0	0	1	0	0	2	9	.214	.267	.250	.517	2	23	23
1992	77	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	29	130	342	294	41	77	15	2	12	39	13	6	41	60	.262	.354	.449	.803	46	130	130
1992	78	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	23	10	9	8	1	3	0	0	0	0	0	0	0	3	.375	.375	.375	.750	1	10	10
1992	79	Rafael Bournigal	http://www.baseball-reference.com/players/b/bournra01.shtml	bournra01	26	10	22	20	1	3	1	0	0	0	0	0	1	2	.150	.227	.200	.427	1	10	10
1992	80	Ryan Bowen	http://www.baseball-reference.com/players/b/bowenry01.shtml	bowenry01	24	15	9	9	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	15	15
1992	81	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	32	7	8	6	1	2	0	0	0	1	0	0	2	1	.333	.500	.333	.833	1	7	7
1992	82	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	29	92	310	268	43	65	17	3	8	40	3	1	37	48	.243	.337	.418	.754	38	92	92
1992	83	Jeff Branson*	http://www.baseball-reference.com/players/b/bransje01.shtml	bransje01	25	72	124	116	13	35	7	1	0	16	0	1	5	16	.302	.328	.379	.707	15	72	72
1992	84	Cliff Brantley	http://www.baseball-reference.com/players/b/brantcl01.shtml	brantcl01	24	28	22	14	1	3	0	1	0	1	0	0	1	4	.214	.267	.357	.624	1	28	28
1992	85	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	28	56	10	9	0	0	0	0	0	0	0		1	2	.000	.100	.000	.100	0	56	56
1992	86	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	31	125	427	373	31	98	25	1	10	63	6	0	46	51	.263	.342	.416	.758	54	125	125
1992	87	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	39	152	641	595	57	172	36	5	7	63	8	6	36	69	.289	.334	.402	.736	79	152	152
1992	88	Rod Brewer*	http://www.baseball-reference.com/players/b/brewero01.shtml	brewero01	26	29	117	106	13	34	7	0	0	12	0	1	9	12	.321	.376	.387	.763	15	29	29
1992	89	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	27	86	208	201	19	56	10	0	5	12	9	2	4	31	.279	.293	.403	.696	24	86	86
1992	90	Brad Brink	http://www.baseball-reference.com/players/b/brinkbr01.shtml	brinkbr01	27	8	14	12	0	0	0	0	0	0	0		0	5	.000	.077	.000	.077	0	8	8
1992	91	Bernardo Brito	http://www.baseball-reference.com/players/b/britobe01.shtml	britobe01	28	8	15	14	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	8	8
1992	92	Doug Brocail*	http://www.baseball-reference.com/players/b/brocado01.shtml	brocado01	25	3	5	5	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	3	3
1992	93	Rico Brogna*	http://www.baseball-reference.com/players/b/brognri01.shtml	brognri01	22	9	31	27	4	6	1	0	1	4	0	0	4	5	.222	.323	.370	.693	3	9	9
1992	94	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	35	82	324	309	30	69	14	0	8	38	3	3	13	46	.223	.256	.346	.602	27	82	82
1992	95	Scott Brosius	http://www.baseball-reference.com/players/b/brosisc01.shtml	brosisc01	25	38	94	88	15	20	2	0	4	15	3	0	3	13	.227	.266	.386	.652	9	38	38
1992	96	Jarvis Brown	http://www.baseball-reference.com/players/b/brownja03.shtml	brownja03	25	35	18	15	0	0	0	0	0	0	2		2	4	.000	.167	.000	.167	0	35	35
1992	97	Keith Brown#	http://www.baseball-reference.com/players/b/brownke02.shtml	brownke02	28	2	3	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	2	2
1992	98	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	26	111	399	330	48	99	13	2	3	45	3	3	43	40	.300	.381	.379	.760	48	111	111
1992	99	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	32	16	35	31	4	7	1	0	0	2	0	0	1	6	.226	.242	.258	.500	2	16	16
1992	100	J.T. Bruett*	http://www.baseball-reference.com/players/b/bruetj.01.shtml	bruetj.01	24	56	84	76	7	19	4	0	0	2	6	3	6	12	.250	.313	.303	.616	7	56	56
1992	101	Jacob Brumfield	http://www.baseball-reference.com/players/b/brumfja01.shtml	brumfja01	27	24	34	31	8	5	0	0	0	3	8	0	2	4	.161	.235	.161	.397	1	24	24
1992	102	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	29	2	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	2	2
1992	103	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	31	138	531	457	46	121	31	3	15	73	2	5	65	96	.265	.352	.444	.796	72	138	138
1992	104	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	30	145	598	530	56	143	24	4	9	69	1	3	54	105	.270	.343	.381	.725	69	145	145
1992	105	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	27	152	634	546	72	135	16	3	26	82	0	6	73	146	.247	.338	.430	.768	79	152	152
1992	106	Jim Bullinger	http://www.baseball-reference.com/players/b/bulliji01.shtml	bulliji01	26	39	22	20	3	5	0	0	1	2	1	0	1	7	.250	.286	.400	.686	2	39	39
1992	107	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	32	8	5	5	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	8	8
1992	108	Dave Burba	http://www.baseball-reference.com/players/b/burbada01.shtml	burbada01	25	23	19	15	0	0	0	0	0	0	0		1	8	.000	.063	.000	.063	0	23	23
1992	109	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	27	32	67	55	0	0	0	0	0	0	0		4	24	.000	.068	.000	.068	0	32	32
1992	110	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	27	66	263	235	35	60	8	3	8	30	5	2	25	48	.255	.327	.417	.744	32	66	66
1992	111	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	33	100	199	183	15	40	8	1	2	23	1	1	11	37	.219	.266	.306	.572	15	100	100
1992	112	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	35	157	693	564	95	182	15	12	3	43	44	22	101	67	.323	.428	.408	.835	98	157	157
1992	113	Francisco Cabrera	http://www.baseball-reference.com/players/c/cabrefr01.shtml	cabrefr01	25	12	11	10	2	3	0	0	2	3	0	0	1	1	.300	.364	.900	1.264	3	12	12
1992	114	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	30	48	189	172	21	47	15	2	3	26	1	2	15	22	.273	.333	.436	.769	25	48	48
1992	115	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	29	135	574	519	78	162	34	2	14	71	11	4	48	68	.312	.369	.466	.835	90	135	135
1992	116	Casey Candaele#	http://www.baseball-reference.com/players/c/candaca01.shtml	candaca01	31	135	368	326	22	74	13	1	1	21	8	1	26	36	.227	.285	.282	.568	26	135	135
1992	117	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	38	50	1	0	0	0	0	0	0	0	0		1	0		1.000			0	50	50
1992	118	Tom Candiotti	http://www.baseball-reference.com/players/c/candito01.shtml	candito01	34	32	70	57	3	7	1	0	0	1	0	0	1	9	.123	.138	.140	.278	1	32	32
1992	119	John Cangelosi#	http://www.baseball-reference.com/players/c/cangejo01.shtml	cangejo01	29	73	106	85	12	16	2	0	1	6	6	5	18	16	.188	.330	.247	.577	7	73	73
1992	120	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	27	119	523	446	82	114	16	0	28	96	6	7	67	128	.256	.358	.480	.837	75	119	119
1992	121	Ozzie Canseco	http://www.baseball-reference.com/players/c/canseoz01.shtml	canseoz01	27	9	38	30	8	9	6	0	0	3	0	0	8	4	.300	.447	.500	.947	6	9	9
1992	122	Cris Carpenter	http://www.baseball-reference.com/players/c/carpecr01.shtml	carpecr01	27	73	4	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	73	73
1992	123	Chuck Carr#	http://www.baseball-reference.com/players/c/carrch02.shtml	carrch02	24	22	78	65	9	15	3	0	0	3	11	2	10	6	.231	.333	.277	.610	6	22	22
1992	124	Mark Carreon	http://www.baseball-reference.com/players/c/carrema01.shtml	carrema01	28	101	367	338	35	80	11	1	10	42	3	1	23	57	.237	.284	.364	.648	35	101	101
1992	125	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	38	95	331	289	27	66	19	1	5	32	0	4	35	37	.228	.312	.353	.665	32	95	95
1992	126	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	32	158	684	623	98	165	30	7	34	120	12	5	36	109	.265	.310	.499	.810	95	158	158
1992	127	Larry Carter	http://www.baseball-reference.com/players/c/cartela01.shtml	cartela01	27	6	12	10	0	0	0	0	0	0	0		0	5	.000	.091	.000	.091	0	6	6
1992	128	Vinny Castilla	http://www.baseball-reference.com/players/c/castivi02.shtml	castivi02	24	9	19	17	1	5	1	0	0	1	0	0	1	4	.294	.368	.353	.721	2	9	9
1992	129	Braulio Castillo	http://www.baseball-reference.com/players/c/castibr01.shtml	castibr01	24	28	82	77	14	16	3	1	2	8	1	0	4	15	.208	.247	.351	.598	7	28	28
1992	130	Frank Castillo	http://www.baseball-reference.com/players/c/castifr01.shtml	castifr01	23	33	75	66	4	7	0	0	0	1	0	0	4	21	.106	.157	.106	.263	1	33	33
1992	131	Andujar Cedeno	http://www.baseball-reference.com/players/c/cedenan01.shtml	cedenan01	22	71	242	224	18	42	14	2	2	15	2	0	15	71	.188	.248	.295	.543	16	71	71
1992	132	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	38	33	69	64	11	18	4	0	1	8	1	2	3	5	.281	.324	.391	.714	8	33	33
1992	133	Wes Chamberlain	http://www.baseball-reference.com/players/c/chambwe01.shtml	chambwe01	26	76	294	279	28	75	19	0	10	45	4	0	11	55	.269	.297	.444	.741	36	76	76
1992	134	Norm Charlton#	http://www.baseball-reference.com/players/c/charlno01.shtml	charlno01	29	64	7	5	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	64	64
1992	135	Archi Cianfrocco	http://www.baseball-reference.com/players/c/cianfar01.shtml	cianfar01	25	86	251	235	27	59	5	2	6	33	3	0	12	66	.251	.288	.366	.654	25	86	86
1992	136	Dave Clark*	http://www.baseball-reference.com/players/c/clarkda05.shtml	clarkda05	29	23	42	34	3	8	0	0	2	8	0	0	7	8	.235	.357	.412	.769	5	23	23
1992	137	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	36	81	320	257	32	54	11	0	5	33	1	1	56	87	.210	.350	.311	.661	28	81	81
1992	138	Jerald Clark	http://www.baseball-reference.com/players/c/clarkje01.shtml	clarkje01	28	146	532	501	48	125	23	6	12	62	3	0	23	97	.250	.286	.391	.677	56	146	146
1992	139	Mark Clark	http://www.baseball-reference.com/players/c/clarkma01.shtml	clarkma01	24	20	41	37	0	6	0	0	0	1	0	0	0	18	.162	.162	.162	.324	1	20	20
1992	140	Phil Clark	http://www.baseball-reference.com/players/c/clarkph02.shtml	clarkph02	24	23	61	54	3	22	4	0	1	5	1	0	6	9	.407	.467	.537	1.004	14	23	23
1992	141	Will Clark*	http://www.baseball-reference.com/players/c/clarkwi02.shtml	clarkwi02	28	144	622	527	80	168	44	1	17	84	13	8	80	82	.319	.405	.503	.908	109	144	144
1992	142	Royce Clayton	http://www.baseball-reference.com/players/c/claytro01.shtml	claytro01	22	98	360	327	35	78	8	4	4	27	9	4	28	63	.239	.297	.324	.621	32	98	98
1992	143	Pat Clements	http://www.baseball-reference.com/players/c/clemepa01.shtml	clemepa01	30	50	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	50	50
1992	144	Dave Cochrane#	http://www.baseball-reference.com/players/c/cochrda01.shtml	cochrda01	29	65	170	154	11	40	5	0	2	13	1	0	13	34	.260	.321	.331	.653	16	65	65
1992	145	Craig Colbert	http://www.baseball-reference.com/players/c/colbecr01.shtml	colbecr01	27	49	142	128	11	31	5	2	1	18	1	0	10	22	.242	.293	.336	.629	13	49	49
1992	146	Greg Colbrunn	http://www.baseball-reference.com/players/c/colbrgr01.shtml	colbrgr01	22	52	183	171	13	48	9	0	2	20	3	2	6	34	.281	.306	.368	.674	19	52	52
1992	147	Alex Cole*	http://www.baseball-reference.com/players/c/coleal01.shtml	coleal01	26	105	339	306	47	81	4	7	0	16	17	6	29	67	.265	.328	.324	.652	33	105	105
1992	148	Victor Cole#	http://www.baseball-reference.com/players/c/colevi01.shtml	colevi01	24	8	5	4	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	8	8
1992	149	Vince Coleman#	http://www.baseball-reference.com/players/c/colemvi01.shtml	colemvi01	30	71	267	233	41	67	12	1	2	23	26	10	29	41	.288	.370	.373	.743	32	71	71
1992	150	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	30	55	150	142	17	45	11	2	3	19	1	0	3	15	.317	.327	.486	.812	23	55	55
1992	151	Cris Colon#	http://www.baseball-reference.com/players/c/coloncr01.shtml	coloncr01	23	14	38	36	4	6	0	0	0	1	0	0	1	8	.167	.189	.167	.356	1	14	14
1992	152	Pat Combs*	http://www.baseball-reference.com/players/c/combspa01.shtml	combspa01	25	4	10	8	0	0	0	0	0	0	0		1	1	.000	.111	.000	.111	0	4	4
1992	153	David Cone*	http://www.baseball-reference.com/players/c/coneda01.shtml	coneda01	29	35	75	65	5	6	1	0	0	4	0	0	3	19	.092	.132	.108	.240	1	35	35
