1999,142,Vic Darensbourg*,/players/d/darenvi01.shtml,darenvi01,28,FLA,34.2,47%,1.7%,8.9%,11.7%,8.9%,32%,0.55,0.73,72%,21%,4.3%,18%,53,2,4%
1999,143,Joe Davenport,/players/d/davenjo01.shtml,davenjo01,23,CHW,1.2,71%,0.0%,0.0%,28.6%,0.0%,0%,,,71%,0%,,,3,1,33%
1999,144,Tom Davey,/players/d/daveyto01.shtml,daveyto01,25,TOT,65.0,58%,1.7%,19.8%,13.4%,7.4%,36%,1.05,1.59,62%,19%,6.0%,10%,76,8,11%
1999,145,Tom Davey,/players/d/daveyto01.shtml,daveyto01,25,TOR,44.0,56%,2.5%,21.2%,13.1%,8.1%,40%,1.03,1.39,61%,18%,8.9%,10%,45,4,9%
1999,146,Tom Davey,/players/d/daveyto01.shtml,daveyto01,25,SEA,21.0,62%,0.0%,17.0%,14.0%,6.0%,27%,1.10,2.07,65%,22%,0.0%,10%,31,4,13%
1999,147,Doug Davis*,/players/d/davisdo02.shtml,davisdo02,23,TEX,2.2,50%,15.0%,15.0%,0.0%,40.0%,67%,0.55,1.50,70%,18%,27.3%,0%,4,0,0%
1999,148,Valerio De Los Santos*,/players/d/delosva01.shtml,delosva01,26,MIL,8.1,21%,2.3%,11.6%,16.3%,9.3%,33%,0.25,0.19,67%,33%,5.6%,25%,6,0,0%
1999,149,Rick DeHart*,/players/d/deharri01.shtml,deharri01,29,MON,1.2,50%,14.3%,7.1%,21.4%,28.6%,67%,0.43,1.00,57%,30%,28.6%,0%,2,0,0%
1999,150,Mike DeJean,/players/d/dejeami01.shtml,dejeami01,28,COL,61.0,61%,4.5%,10.8%,11.1%,9.4%,33%,0.89,1.44,72%,20%,12.3%,8%,69,12,17%
1999,151,Miguel Del Toro,/players/d/deltomi01.shtml,deltomi01,27,SFG,23.2,68%,4.9%,19.6%,10.8%,10.8%,46%,0.48,0.70,65%,11%,13.2%,21%,11,4,36%
1999,152,Rich DeLucia,/players/d/delucri01.shtml,delucri01,34,CLE,9.1,52%,8.0%,14.0%,18.0%,16.0%,62%,0.40,0.62,60%,24%,21.1%,24%,6,0,0%
1999,153,Ryan Dempster,/players/d/dempsry01.shtml,dempsry01,22,FLA,147.0,53%,3.2%,18.9%,14.0%,7.2%,33%,0.70,0.93,63%,22%,9.4%,13%,141,14,10%
1999,154,Sean DePaula,/players/d/depause01.shtml,depause01,25,CLE,11.2,56%,0.0%,40.0%,6.7%,6.7%,38%,0.83,1.83,49%,21%,0.0%,8%,5,1,20%
1999,155,Jerry Dipoto,/players/d/dipotje01.shtml,dipotje01,31,COL,86.2,56%,2.6%,18.2%,11.6%,7.7%,32%,0.71,0.95,66%,19%,7.5%,12%,69,11,16%
1999,156,Octavio Dotel,/players/d/doteloc01.shtml,doteloc01,25,NYM,85.1,54%,3.3%,23.1%,13.3%,9.0%,48%,0.58,0.76,58%,17%,10.9%,22%,66,5,8%
1999,157,Jim Dougherty,/players/d/doughji01.shtml,doughji01,31,PIT,2.0,83%,0.0%,8.3%,25.0%,8.3%,33%,1.67,3.00,67%,25%,0.0%,0%,4,1,25%
1999,158,Darren Dreifort,/players/d/dreifda01.shtml,dreifda01,27,LAD,178.2,55%,2.6%,18.1%,9.8%,7.0%,31%,1.00,1.50,68%,22%,8.2%,10%,124,16,13%
1999,159,Chad Durbin,/players/d/durbich01.shtml,durbich01,21,KCR,2.1,56%,0.0%,33.3%,11.1%,0.0%,0%,0.00,0.00,56%,40%,0.0%,0%,3,0,0%
1999,160,Mike Duvall*,/players/d/duvalmi01.shtml,duvalmi01,24,TBD,40.0,45%,2.7%,9.6%,14.4%,9.6%,39%,1.00,1.62,72%,18%,8.5%,16%,61,9,15%
1999,161,Derrin Ebert*,/players/e/ebertde01.shtml,ebertde01,22,ATL,8.0,37%,5.7%,11.4%,14.3%,14.3%,56%,0.63,0.67,69%,8%,14.3%,13%,10,2,20%
1999,162,Brian Edmondson,/players/e/edmonbr01.shtml,edmonbr01,26,FLA,94.0,58%,2.6%,13.6%,10.3%,9.4%,38%,0.73,1.19,71%,22%,6.8%,9%,83,10,12%
1999,163,Dave Eiland,/players/e/eilanda01.shtml,eilanda01,32,TBD,80.1,53%,2.2%,14.4%,7.3%,8.4%,32%,1.05,1.50,75%,21%,6.2%,7%,71,4,6%
1999,164,Scott Elarton,/players/e/elartsc01.shtml,elartsc01,23,HOU,124.0,52%,1.5%,23.1%,8.2%,5.9%,28%,0.51,0.60,65%,24%,4.1%,14%,114,6,5%
1999,165,Cal Eldred,/players/e/eldreca01.shtml,eldreca01,31,MIL,82.0,55%,4.9%,15.3%,11.7%,9.7%,38%,0.59,0.74,67%,25%,12.3%,13%,80,6,8%
1999,166,Alan Embree*,/players/e/embreal01.shtml,embreal01,29,SFG,58.2,44%,2.5%,21.7%,10.7%,4.9%,29%,0.45,0.57,63%,14%,7.5%,27%,52,5,10%
1999,167,Todd Erdos,/players/e/erdosto01.shtml,erdosto01,25,NYY,7.0,61%,6.5%,12.9%,12.9%,6.5%,40%,1.09,1.43,68%,22%,22.2%,18%,5,0,0%
1999,168,Scott Erickson,/players/e/ericksc01.shtml,ericksc01,31,BAL,230.1,48%,2.7%,10.7%,10.0%,7.1%,29%,1.46,2.36,75%,19%,9.5%,8%,200,41,21%
1999,169,Kelvim Escobar,/players/e/escobke01.shtml,escobke01,23,TOR,174.0,49%,2.4%,16.2%,10.2%,8.9%,35%,0.70,0.88,70%,22%,6.7%,15%,154,15,10%
1999,170,Shawn Estes*,/players/e/estessh01.shtml,estessh01,26,SFG,203.0,16%,2.3%,17.4%,12.3%,6.6%,29%,0.99,1.56,66%,17%,7.6%,12%,192,16,8%
1999,171,Horacio Estrada*,/players/e/estraho01.shtml,estraho01,23,MIL,7.1,17%,11.1%,13.9%,11.1%,13.9%,50%,0.23,0.31,64%,15%,20.0%,9%,6,0,0%
1999,172,Scott Eyre*,/players/e/eyresc01.shtml,eyresc01,27,CHW,25.0,41%,4.7%,13.2%,11.6%,10.1%,34%,0.55,0.54,70%,23%,10.5%,8%,31,2,6%
1999,173,Brian Falkenborg,/players/f/falkebr01.shtml,falkebr01,21,BAL,3.0,42%,0.0%,8.3%,16.7%,0.0%,0%,0.50,1.00,75%,33%,0.0%,0%,2,1,50%
1999,174,Steve Falteisek,/players/f/faltest01.shtml,faltest01,27,MIL,12.0,67%,5.8%,9.6%,5.8%,7.7%,22%,0.87,1.58,79%,23%,13.6%,4%,11,5,45%
1999,175,Kyle Farnsworth,/players/f/farnsky01.shtml,farnsky01,23,CHC,130.0,59%,4.8%,12.1%,9.0%,9.0%,37%,0.58,0.75,73%,23%,11.3%,12%,108,3,3%
1999,176,Jeff Fassero*,/players/f/fasseje01.shtml,fasseje01,36,TOT,156.1,21%,4.7%,15.2%,11.1%,10.9%,39%,0.75,1.03,68%,23%,12.2%,7%,167,11,7%
1999,177,Jeff Fassero*,/players/f/fasseje01.shtml,fasseje01,36,SEA,139.0,22%,5.1%,15.1%,10.9%,11.4%,40%,0.78,1.05,68%,22%,13.5%,8%,145,9,6%
1999,178,Jeff Fassero*,/players/f/fasseje01.shtml,fasseje01,36,TEX,17.1,18%,1.2%,15.9%,12.2%,7.3%,30%,0.58,0.86,70%,32%,2.8%,0%,22,2,9%
1999,179,Alex Fernandez,/players/f/fernaal01.shtml,fernaal01,29,FLA,141.0,47%,1.7%,15.4%,7.0%,7.3%,32%,0.71,0.98,75%,21%,4.3%,11%,122,14,11%
1999,180,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,34,BAL,31.0,58%,3.3%,14.6%,14.6%,9.3%,40%,1.21,1.76,66%,17%,11.1%,4%,38,1,3%
1999,181,Chuck Finley*,/players/f/finlech01.shtml,finlech01,36,ANA,213.1,20%,2.5%,21.9%,10.3%,7.0%,33%,0.89,1.16,64%,18%,8.4%,13%,185,19,10%
1999,182,Bryce Florie,/players/f/floribr01.shtml,floribr01,29,TOT,81.1,54%,2.2%,17.7%,9.5%,5.2%,20%,1.63,2.81,69%,21%,8.8%,8%,84,10,12%
1999,183,Bryce Florie,/players/f/floribr01.shtml,floribr01,29,DET,51.1,54%,2.6%,17.1%,8.6%,5.6%,21%,1.75,2.83,70%,21%,10.7%,8%,53,4,8%
1999,184,Bryce Florie,/players/f/floribr01.shtml,floribr01,29,BOS,30.0,53%,1.5%,18.7%,11.2%,4.5%,18%,1.42,2.76,68%,23%,5.7%,8%,31,6,19%
1999,185,Tony Fossas*,/players/f/fossato01.shtml,fossato01,41,NYY,1.0,50%,10.0%,0.0%,10.0%,10.0%,17%,0.80,0.00,80%,0%,33.3%,40%,4,0,0%
1999,186,Keith Foulke,/players/f/foulkke01.shtml,foulkke01,26,CHW,105.1,51%,2.7%,29.9%,5.1%,7.1%,40%,0.53,0.68,61%,17%,8.6%,23%,61,4,7%
1999,187,Chad Fox,/players/f/foxch02.shtml,foxch02,28,MIL,6.2,67%,2.8%,33.3%,11.1%,11.1%,36%,0.58,1.25,50%,16%,8.3%,0%,8,1,13%
1999,188,John Franco*,/players/f/francjo01.shtml,francjo01,38,NYM,40.2,20%,0.6%,22.5%,10.4%,6.0%,28%,1.21,1.89,64%,21%,2.0%,4%,23,2,9%
1999,189,Matt Franco,/players/f/francma01.shtml,francma01,29,NYM,1.1,60%,10.0%,20.0%,30.0%,20.0%,67%,0.00,0.00,40%,20%,20.0%,0%,3,0,0%
1999,190,Ryan Franklin,/players/f/frankry01.shtml,frankry01,26,SEA,11.1,41%,3.9%,11.8%,15.7%,11.8%,60%,0.50,0.65,67%,14%,9.5%,13%,10,2,20%
1999,191,John Frascatore,/players/f/frascjo01.shtml,frascjo01,29,TOT,70.0,62%,3.7%,12.5%,7.1%,10.1%,41%,0.71,0.92,74%,19%,9.4%,14%,51,7,14%
1999,192,John Frascatore,/players/f/frascjo01.shtml,frascjo01,29,ARI,33.0,64%,4.4%,11.0%,8.8%,11.0%,48%,0.69,0.84,74%,19%,12.0%,22%,21,5,24%
1999,193,John Frascatore,/players/f/frascjo01.shtml,frascjo01,29,TOR,37.0,60%,3.1%,13.7%,5.6%,9.3%,36%,0.72,1.00,74%,19%,7.5%,7%,30,2,7%
1999,194,Chris Fussell,/players/f/fussech01.shtml,fussech01,23,KCR,56.0,54%,3.4%,14.0%,13.6%,7.6%,28%,0.78,1.08,67%,18%,9.6%,8%,69,10,14%
1999,195,Mike Fyhrie,/players/f/fyhrimi01.shtml,fyhrimi01,29,ANA,51.2,59%,3.4%,11.1%,8.9%,8.9%,34%,0.52,0.60,77%,23%,7.7%,15%,43,2,5%
1999,196,Gary Gaetti,/players/g/gaettga01.shtml,gaettga01,40,CHC,1.0,67%,16.7%,16.7%,16.7%,33.3%,100%,0.00,0.00,50%,50%,25.0%,0%,1,0,0%
1999,197,Eric Gagne,/players/g/gagneer01.shtml,gagneer01,23,LAD,30.0,55%,2.5%,25.2%,12.6%,5.9%,39%,0.62,0.84,59%,18%,8.6%,22%,20,2,10%
1999,198,Eddie Gaillard,/players/g/gailled01.shtml,gailled01,28,TBD,8.2,58%,2.3%,16.3%,9.3%,9.3%,33%,0.36,0.73,67%,29%,4.8%,5%,11,1,9%
1999,199,Rich Garces,/players/g/garceri01.shtml,garceri01,28,BOS,40.2,54%,0.6%,20.1%,11.0%,4.3%,28%,0.69,0.76,68%,23%,1.7%,11%,13,0,0%
1999,200,Freddy Garcia,/players/g/garcifr03.shtml,garcifr03,22,SEA,201.1,46%,2.0%,19.1%,10.1%,7.3%,32%,0.87,1.16,67%,20%,6.3%,13%,160,16,10%
1999,201,Mike Garcia,/players/g/garcimi03.shtml,garcimi03,31,PIT,7.0,76%,4.0%,36.0%,12.0%,4.0%,50%,0.18,0.22,48%,31%,11.1%,18%,4,0,0%
1999,202,Mark Gardner,/players/g/gardnma01.shtml,gardnma01,37,SFG,139.0,58%,4.4%,14.0%,9.3%,8.8%,38%,0.54,0.72,70%,19%,11.1%,17%,106,7,7%
1999,203,Ed Giovanola,/players/g/giovaed01.shtml,giovaed01,30,SDP,1.1,71%,0.0%,0.0%,28.6%,0.0%,0%,0.00,0.00,71%,20%,0.0%,0%,1,0,0%
1999,204,Tom Glavine*,/players/g/glavito02.shtml,glavito02,33,ATL,234.0,21%,1.8%,13.5%,8.1%,5.5%,22%,1.01,1.42,74%,20%,5.2%,10%,219,22,10%
1999,205,Gary Glover,/players/g/glovega01.shtml,glovega01,22,TOR,1.0,33%,0.0%,0.0%,33.3%,0.0%,,0.00,0.00,67%,0%,0.0%,50%,2,0,0%
1999,206,Ryan Glynn,/players/g/glynnry01.shtml,glynnry01,24,TEX,54.2,49%,3.8%,14.9%,13.4%,9.2%,34%,0.75,1.14,68%,23%,10.3%,8%,70,7,10%
1999,207,Wayne Gomes,/players/g/gomeswa01.shtml,gomeswa01,26,PHI,74.0,58%,1.5%,17.0%,16.4%,4.4%,21%,1.40,2.09,63%,16%,6.2%,11%,78,9,12%
1999,208,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,34,CLE,115.0,51%,3.4%,16.5%,12.6%,8.3%,35%,0.54,0.74,66%,24%,8.8%,13%,109,11,10%
1999,209,Tom Gordon,/players/g/gordoto01.shtml,gordoto01,31,BOS,17.2,52%,2.4%,29.3%,14.6%,7.3%,35%,0.45,0.26,52%,13%,7.1%,10%,12,1,8%
1999,210,Mike Grace,/players/g/gracemi02.shtml,gracemi02,29,PHI,55.0,58%,1.8%,10.3%,11.0%,8.4%,29%,0.75,1.03,74%,27%,4.6%,8%,67,3,4%
1999,211,Joe Grahe,/players/g/grahejo01.shtml,grahejo01,31,PHI,32.2,47%,0.7%,10.5%,11.1%,7.8%,30%,1.32,2.64,76%,20%,2.2%,10%,37,5,14%
1999,212,Beiker Graterol,/players/g/gratebe01.shtml,gratebe01,24,DET,4.0,60%,15.0%,10.0%,20.0%,15.0%,75%,1.00,1.50,55%,14%,42.9%,0%,5,0,0%
1999,213,Danny Graves,/players/g/graveda01.shtml,graveda01,25,CIN,111.0,57%,2.2%,15.2%,10.8%,6.4%,32%,1.35,2.00,70%,17%,8.3%,13%,90,17,19%
1999,214,Rick Greene,/players/g/greenri02.shtml,greenri02,28,CIN,5.2,52%,8.0%,12.0%,4.0%,16.0%,57%,1.33,3.67,76%,24%,25.0%,11%,1,1,100%
1999,215,Jason Grimsley,/players/g/grimsja01.shtml,grimsja01,31,NYY,75.0,61%,2.1%,14.6%,11.9%,6.0%,30%,1.40,1.63,69%,14%,8.1%,13%,80,5,6%
1999,216,Buddy Groom*,/players/g/groombu01.shtml,groombu01,33,OAK,46.0,57%,0.5%,16.3%,9.2%,4.1%,17%,1.49,2.12,72%,14%,2.2%,18%,61,8,13%
1999,217,Kip Gross,/players/g/grosski01.shtml,grosski01,34,BOS,12.2,42%,4.7%,14.1%,12.5%,9.4%,40%,1.05,1.64,61%,23%,17.6%,19%,15,2,13%
1999,218,Eddie Guardado*,/players/g/guarded01.shtml,guarded01,28,MIN,48.0,43%,3.1%,25.4%,12.7%,11.2%,60%,0.42,0.63,57%,16%,8.5%,14%,45,6,13%
1999,219,Eric Gunderson*,/players/g/gundeer01.shtml,gundeer01,33,TEX,10.0,49%,2.0%,11.8%,3.9%,13.7%,35%,0.43,0.50,82%,28%,3.6%,7%,12,1,8%
1999,220,Mark Guthrie*,/players/g/guthrma01.shtml,guthrma01,33,TOT,58.2,35%,3.9%,17.7%,9.5%,11.0%,49%,0.72,0.79,67%,20%,10.9%,12%,39,2,5%
1999,221,Mark Guthrie*,/players/g/guthrma01.shtml,guthrma01,33,BOS,46.1,38%,4.4%,17.4%,9.7%,12.1%,50%,0.75,0.87,68%,21%,11.8%,11%,35,2,6%
1999,222,Mark Guthrie*,/players/g/guthrma01.shtml,guthrma01,33,CHC,12.1,26%,2.1%,19.2%,8.5%,6.4%,43%,0.60,0.56,66%,15%,6.3%,20%,4,0,0%
1999,223,Domingo Guzman,/players/g/guzmado01.shtml,guzmado01,24,SDP,5.0,52%,3.0%,12.1%,9.1%,18.2%,46%,0.77,1.20,70%,35%,8.3%,8%,8,0,0%
1999,224,Juan Guzman,/players/g/guzmaju01.shtml,guzmaju01,32,TOT,200.0,50%,3.2%,17.9%,10.0%,7.6%,34%,0.64,0.87,67%,19%,9.2%,18%,130,13,10%
1999,225,Juan Guzman,/players/g/guzmaju01.shtml,guzmaju01,32,BAL,122.2,48%,3.3%,17.5%,12.0%,7.9%,35%,0.62,0.79,66%,19%,9.6%,18%,86,8,9%
1999,226,Juan Guzman,/players/g/guzmaju01.shtml,guzmaju01,32,CIN,77.1,54%,3.1%,18.8%,6.6%,7.2%,33%,0.68,1.02,70%,19%,8.7%,17%,44,5,11%
1999,227,Luther Hackman,/players/h/hackmlu01.shtml,hackmlu01,24,COL,16.0,40%,6.0%,11.9%,14.3%,10.7%,35%,0.43,0.61,65%,18%,13.9%,14%,21,0,0%
1999,228,John Halama*,/players/h/halamjo01.shtml,halamjo01,27,SEA,179.0,26%,2.6%,13.8%,7.3%,8.5%,34%,0.77,1.13,75%,22%,7.0%,12%,161,24,15%
1999,229,Roy Halladay,/players/h/hallaro01.shtml,hallaro01,22,TOR,149.1,49%,2.8%,12.3%,11.8%,7.6%,33%,0.87,1.07,72%,19%,8.4%,15%,147,16,11%
1999,230,Joey Hamilton,/players/h/hamiljo02.shtml,hamiljo02,28,TOR,98.0,49%,3.0%,12.7%,8.9%,9.6%,36%,0.78,1.09,75%,23%,7.3%,8%,98,12,12%
1999,231,Mike Hampton*,/players/h/hamptmi01.shtml,hamptmi01,26,HOU,239.0,16%,1.2%,18.1%,10.3%,4.6%,22%,1.42,2.06,69%,18%,4.8%,10%,221,38,17%
1999,232,Chris Haney*,/players/h/haneych01.shtml,haneych01,30,CLE,40.1,25%,1.7%,12.4%,9.0%,7.3%,30%,0.88,1.20,75%,26%,4.8%,14%,41,5,12%
1999,233,Greg Hansell,/players/h/hansegr01.shtml,hansegr01,28,PIT,39.1,61%,3.0%,20.2%,6.6%,7.7%,31%,0.95,1.48,67%,19%,9.3%,10%,28,4,14%
1999,234,Tim Harikkala,/players/h/harikti01.shtml,harikti01,27,BOS,13.0,47%,0.0%,12.1%,10.3%,6.9%,27%,0.91,1.00,72%,20%,0.0%,14%,14,1,7%
1999,235,Pete Harnisch,/players/h/harnipe01.shtml,harnipe01,32,CIN,198.1,55%,3.0%,14.4%,6.8%,8.5%,37%,0.56,0.78,74%,20%,7.2%,14%,123,13,11%
1999,236,Reggie Harris,/players/h/harrire01.shtml,harrire01,30,MIL,12.0,74%,1.9%,20.8%,13.2%,3.8%,25%,0.38,0.39,60%,21%,5.6%,25%,17,0,0%
1999,237,Chad Harville,/players/h/harvich01.shtml,harvich01,22,OAK,14.1,57%,2.9%,21.7%,14.5%,11.6%,44%,0.38,0.59,61%,34%,7.1%,13%,13,1,8%
1999,238,Shigetoshi Hasegawa,/players/h/hasegsh01.shtml,hasegsh01,30,ANA,77.0,60%,4.2%,13.2%,10.2%,7.8%,33%,0.48,0.61,71%,24%,9.6%,13%,80,8,10%
1999,239,LaTroy Hawkins,/players/h/hawkila01.shtml,hawkila01,26,MIN,174.1,52%,3.6%,12.8%,7.5%,9.1%,31%,0.72,1.00,76%,20%,8.8%,11%,160,16,10%
1999,240,Jimmy Haynes,/players/h/hayneji01.shtml,hayneji01,26,OAK,142.0,45%,3.2%,14.3%,12.3%,9.2%,38%,0.61,0.76,69%,20%,8.6%,16%,127,9,7%
1999,241,Rick Heiserman,/players/h/heiseri01.shtml,heiseri01,26,STL,4.1,58%,8.3%,16.7%,16.7%,8.3%,25%,0.60,0.80,58%,38%,20.0%,0%,7,1,14%
1999,242,Rick Helling,/players/h/helliri01.shtml,helliri01,28,TEX,219.1,51%,4.4%,13.9%,9.0%,10.4%,43%,0.49,0.62,72%,21%,10.3%,16%,150,19,13%
1999,243,Butch Henry*,/players/h/henrybu01.shtml,henrybu01,30,SEA,25.0,33%,0.9%,13.4%,8.9%,7.1%,27%,0.57,0.63,75%,21%,2.1%,13%,23,2,9%
1999,244,Doug Henry,/players/h/henrydo01.shtml,henrydo01,35,HOU,40.2,53%,4.3%,19.2%,12.8%,10.1%,42%,0.55,0.61,62%,18%,11.9%,16%,42,2,5%
1999,245,Pat Hentgen,/players/h/hentgpa01.shtml,hentgpa01,30,TOR,199.0,50%,3.7%,13.6%,7.5%,9.1%,35%,0.73,0.93,75%,20%,9.5%,13%,148,17,11%
1999,246,Felix Heredia*,/players/h/heredfe01.shtml,heredfe01,24,CHC,52.0,44%,3.0%,21.1%,10.6%,8.4%,36%,0.53,0.70,65%,24%,7.7%,13%,61,4,7%
1999,247,Gil Heredia,/players/h/heredgi01.shtml,heredgi01,33,OAK,200.1,49%,2.6%,13.7%,4.0%,9.3%,35%,1.03,1.40,78%,18%,7.4%,12%,128,13,10%
1999,248,Matt Herges,/players/h/hergema01.shtml,hergema01,29,LAD,24.1,62%,4.8%,17.3%,7.7%,11.5%,50%,0.53,0.77,68%,12%,11.6%,12%,15,2,13%
1999,249,Dustin Hermanson,/players/h/hermadu01.shtml,hermadu01,26,MON,216.1,54%,2.2%,15.6%,7.4%,8.4%,35%,0.61,0.78,72%,21%,5.4%,13%,150,12,8%
1999,250,Livan Hernandez,/players/h/hernali01.shtml,hernali01,24,TOT,199.2,51%,2.6%,16.3%,8.6%,7.5%,29%,0.77,1.01,72%,20%,7.3%,15%,165,11,7%
1999,251,Livan Hernandez,/players/h/hernali01.shtml,hernali01,24,FLA,136.0,51%,2.8%,15.9%,9.0%,7.4%,28%,0.81,1.08,72%,21%,8.0%,14%,120,7,6%
1999,252,Livan Hernandez,/players/h/hernali01.shtml,hernali01,24,SFG,63.2,52%,2.2%,17.2%,7.7%,7.7%,32%,0.66,0.87,72%,20%,6.0%,16%,45,4,9%
1999,253,Orlando Hernandez,/players/h/hernaor01.shtml,hernaor01,33,NYY,214.1,45%,2.6%,17.3%,9.6%,8.1%,40%,0.54,0.73,69%,21%,7.0%,19%,140,11,8%
1999,254,Roberto Hernandez,/players/h/hernaro01.shtml,hernaro01,34,TBD,73.1,50%,0.3%,21.5%,10.3%,3.4%,16%,1.29,1.43,66%,14%,1.2%,11%,67,5,7%
1999,255,Orel Hershiser,/players/h/hershor01.shtml,hershor01,40,NYM,179.0,54%,1.8%,11.5%,9.9%,7.5%,33%,1.19,1.79,75%,18%,5.7%,9%,149,18,12%
1999,256,Erik Hiljus,/players/h/hiljuer01.shtml,hiljuer01,26,DET,8.2,60%,5.7%,2.9%,14.3%,11.4%,57%,0.81,1.50,77%,10%,12.5%,0%,8,3,38%
1999,257,Ken Hill,/players/h/hillke01.shtml,hillke01,33,ANA,128.1,47%,2.5%,13.4%,13.4%,7.0%,31%,0.82,1.18,70%,21%,7.3%,13%,121,18,15%
1999,258,Brett Hinchliffe,/players/h/hinchbr01.shtml,hinchbr01,24,SEA,30.2,56%,6.5%,9.2%,13.7%,13.1%,49%,0.67,0.97,67%,19%,16.7%,10%,25,3,12%
1999,259,Sterling Hitchcock*,/players/h/hitchst01.shtml,hitchst01,28,SDP,205.2,19%,3.3%,21.8%,8.5%,8.0%,35%,0.59,0.70,65%,21%,8.8%,13%,141,7,5%
1999,260,Trevor Hoffman,/players/h/hoffmtr01.shtml,hoffmtr01,31,SDP,67.1,54%,1.9%,27.8%,5.7%,5.7%,31%,0.87,0.95,64%,17%,6.8%,20%,51,8,16%
1999,261,Darren Holmes,/players/h/holmeda01.shtml,holmeda01,33,ARI,48.2,63%,1.4%,16.0%,11.4%,9.6%,42%,1.05,1.30,70%,17%,4.7%,15%,34,1,3%
1999,262,Chris Holt,/players/h/holtch01.shtml,holtch01,27,HOU,164.0,51%,1.7%,16.0%,7.9%,6.7%,25%,1.13,1.63,72%,20%,5.4%,9%,155,23,15%
1999,263,Mike Holtz*,/players/h/holtzmi01.shtml,holtzmi01,26,ANA,22.1,47%,2.8%,16.0%,14.2%,8.5%,35%,0.61,1.04,64%,24%,7.3%,7%,23,1,4%
1999,264,Bob Howry,/players/h/howrybo01.shtml,howrybo01,25,CHW,67.2,47%,2.7%,26.9%,12.8%,5.7%,29%,0.52,0.70,56%,22%,8.7%,19%,66,6,9%
1999,265,John Hudek,/players/h/hudekjo01.shtml,hudekjo01,32,TOT,21.1,58%,2.7%,17.9%,13.4%,8.0%,27%,0.72,0.59,65%,25%,7.9%,12%,31,0,0%
1999,266,John Hudek,/players/h/hudekjo01.shtml,hudekjo01,32,TOT,17.2,59%,2.2%,19.4%,15.1%,6.5%,24%,0.79,0.75,62%,28%,6.3%,3%,26,0,0%
1999,267,John Hudek,/players/h/hudekjo01.shtml,hudekjo01,32,CIN,1.0,67%,11.1%,0.0%,33.3%,11.1%,25%,0.00,0.00,56%,83%,16.7%,0%,4,0,0%
1999,268,John Hudek,/players/h/hudekjo01.shtml,hudekjo01,32,ATL,16.2,58%,1.2%,21.4%,13.1%,6.0%,24%,0.96,0.88,63%,22%,3.8%,4%,22,0,0%
1999,269,John Hudek,/players/h/hudekjo01.shtml,hudekjo01,32,TOR,3.2,53%,5.3%,10.5%,5.3%,15.8%,38%,0.50,0.14,79%,13%,16.7%,40%,5,0,0%
1999,270,Tim Hudson,/players/h/hudsoti01.shtml,hudsoti01,23,OAK,136.1,48%,1.4%,22.8%,10.7%,5.9%,28%,1.38,1.84,64%,16%,5.9%,14%,110,14,13%
1999,271,Hideki Irabu,/players/i/irabuhi01.shtml,irabuhi01,30,NYY,169.1,46%,3.6%,18.1%,6.3%,7.6%,31%,0.53,0.66,71%,23%,8.4%,12%,134,6,4%
1999,272,Jason Isringhausen,/players/i/isrinja01.shtml,isrinja01,26,TOT,64.2,54%,3.2%,17.8%,11.9%,9.1%,41%,0.78,1.18,66%,19%,9.5%,13%,44,6,14%
1999,273,Jason Isringhausen,/players/i/isrinja01.shtml,isrinja01,26,NYM,39.1,55%,3.9%,17.3%,12.3%,11.2%,47%,0.82,1.15,65%,18%,12.5%,15%,23,3,13%
1999,274,Jason Isringhausen,/players/i/isrinja01.shtml,isrinja01,26,OAK,25.1,50%,1.9%,18.7%,11.2%,5.6%,29%,0.72,1.24,67%,20%,5.1%,9%,21,3,14%
1999,275,Michael Jackson,/players/j/jacksmi02.shtml,jacksmi02,34,CLE,68.2,49%,3.8%,18.9%,8.9%,5.8%,28%,0.92,1.29,67%,20%,11.6%,10%,54,6,11%
1999,276,Kevin Jarvis,/players/j/jarvike01.shtml,jarvike01,29,OAK,14.0,52%,8.0%,14.7%,8.0%,18.7%,50%,0.58,0.94,68%,18%,20.7%,19%,18,2,11%
1999,277,Jose Jimenez,/players/j/jimenjo01.shtml,jimenjo01,25,STL,163.0,52%,2.2%,15.5%,9.8%,6.7%,28%,1.44,2.25,70%,17%,8.1%,8%,139,16,12%
1999,278,Doug Johns*,/players/j/johnsdo04.shtml,johnsdo04,31,BAL,86.2,28%,2.5%,13.6%,6.8%,7.6%,35%,0.94,1.31,75%,19%,6.9%,10%,73,9,12%
1999,279,Jason Johnson,/players/j/johnsja02.shtml,johnsja02,25,BAL,115.1,52%,3.1%,13.8%,10.7%,8.4%,36%,0.56,0.71,71%,21%,7.9%,16%,87,7,8%
1999,280,Jonathan Johnson,/players/j/johnsjo08.shtml,johnsjo08,24,TEX,3.0,57%,0.0%,14.3%,9.5%,4.8%,11%,0.50,2.00,71%,40%,0.0%,0%,7,0,0%
1999,281,Mike Johnson,/players/j/johnsmi02.shtml,johnsmi02,23,MON,8.1,64%,4.6%,13.6%,15.9%,11.4%,42%,0.82,0.73,66%,23%,14.3%,18%,5,0,0%
1999,282,Randy Johnson*,/players/j/johnsra05.shtml,johnsra05,35,ARI,271.2,9%,2.8%,33.7%,6.5%,5.8%,30%,0.77,0.96,56%,22%,9.9%,15%,158,14,9%
