2010,11,Scott Atchison,/players/a/atchisc01.shtml,atchisc01,34,BOS,60.0,43,42,8,2,3,0,0,0,,8,7,32,7,22%,6,.786,12,11,18,17,4,21,18,24,24,11,25,7,4.1,22
2010,12,Mitch Atkins,/players/a/atkinmi01.shtml,atkinmi01,24,CHC,10.0,5,5,2,0,0,0,0,0,,0,0,5,1,20%,2,.151,0,0,4,1,0,4,2,3,4,0,4,0,6.0,41
2010,13,John Axford,/players/a/axforjo01.shtml,axforjo01,27,MIL,58.0,50,50,43,8,2,27,24,3,89%,30,3,14,3,21%,9,2.026,29,10,9,35,9,6,9,41,13,3,14,13,3.5,20
2010,14,Burke Badenhop,/players/b/badenbu01.shtml,badenbu01,27,FLA,67.2,53,53,16,2,5,3,1,2,33%,11,8,24,7,29%,7,.861,15,9,28,22,5,26,14,39,22,10,22,10,3.8,20
2010,15,Danys Baez,/players/b/baezda01.shtml,baezda01,32,PHI,47.2,51,51,17,3,4,3,0,3,0%,9,6,6,0,0%,8,.823,10,7,29,21,7,23,3,48,3,8,5,8,2.8,16
2010,16,Andrew Bailey,/players/b/bailean01.shtml,bailean01,26,OAK,49.0,47,47,42,1,3,28,25,3,89%,28,0,16,6,38%,9,1.842,22,13,11,36,7,4,9,38,8,6,8,9,3.1,16
2010,17,Collin Balester,/players/b/balesco01.shtml,balesco01,24,WSN,21.0,17,17,8,0,1,0,0,0,,0,0,6,2,33%,8,.416,2,0,14,3,1,13,4,13,5,1,6,2,3.7,20
2010,18,Grant Balfour,/players/b/balfogr01.shtml,balfogr01,32,TBR,55.1,57,57,8,2,1,1,0,1,0%,17,16,31,8,26%,7,1.200,20,13,23,28,11,18,21,36,9,17,12,13,2.9,17
2010,19,Brian Bannister,/players/b/bannibr01.shtml,bannibr01,29,KCR,127.2,24,1,1,0,0,0,0,0,,0,0,0,0,,9,.874,0,0,1,0,0,1,0,1,0,0,0,0,3.0,26
2010,20,Daniel Bard,/players/b/bardda01.shtml,bardda01,25,BOS,74.2,73,73,12,1,2,10,3,7,30%,42,32,46,14,30%,8,1.831,47,10,16,54,13,6,24,49,15,16,17,18,3.1,16
2010,21,Brian Bass,/players/b/bassbr01.shtml,bassbr01,28,PIT,7.1,4,4,0,0,0,0,0,0,,0,0,1,1,100%,4,.176,0,0,4,0,0,4,1,3,3,0,3,0,5.5,41
2010,22,Antonio Bastardo*,/players/b/bastaan01.shtml,bastaan01,24,PHI,18.2,25,25,2,2,0,1,0,1,0%,4,2,12,3,25%,7,.522,4,6,13,8,3,14,9,16,3,12,3,8,2.2,14
2010,23,Miguel Batista,/players/b/batismi01.shtml,batismi01,39,WSN,82.2,58,57,18,0,2,2,2,0,100%,5,3,48,19,40%,8,.651,12,7,36,11,6,40,26,31,20,16,24,12,4.1,22
2010,24,Denny Bautista,/players/b/bautide01.shtml,bautide01,27,SFG,33.2,31,31,8,2,0,1,0,1,0%,2,0,15,4,27%,8,.768,4,6,19,8,2,21,10,21,9,7,11,7,3.3,21
2010,25,Joe Beimel*,/players/b/beimejo01.shtml,beimejo01,33,COL,45.0,71,71,11,1,2,1,0,1,0%,23,20,41,11,27%,8,1.147,26,17,26,35,11,25,29,42,4,49,5,19,1.9,10
2010,26,Ronald Belisario,/players/b/belisro01.shtml,belisro01,27,LAD,55.1,59,59,13,3,1,4,2,2,50%,20,16,31,7,23%,7,1.081,21,14,23,29,7,23,20,39,13,27,15,18,2.8,15
2010,27,Matt Belisle,/players/b/belisma01.shtml,belisma01,30,COL,92.0,76,76,11,7,5,2,1,1,50%,23,21,29,10,34%,7,1.176,28,21,27,32,12,32,20,56,29,20,34,21,3.6,19
2010,28,Heath Bell,/players/b/bellhe01.shtml,bellhe01,32,SDP,70.0,67,67,57,6,1,50,47,3,94%,50,0,9,0,0%,9,2.066,40,12,14,52,11,4,6,61,7,1,7,27,3.1,18
2010,29,Trevor Bell,/players/b/belltr01.shtml,belltr01,23,LAA,61.0,25,18,8,1,1,0,0,0,,1,1,14,5,36%,6,.846,3,2,12,6,2,10,8,10,9,3,10,1,4.1,24
2010,30,Joaquin Benoit,/players/b/benoijo01.shtml,benoijo01,32,TBR,60.1,63,63,16,1,2,4,1,3,25%,29,25,23,2,9%,8,1.155,26,15,22,38,10,15,17,46,7,12,8,19,2.9,15
2010,31,Justin Berg,/players/b/bergju01.shtml,bergju01,26,CHC,40.0,41,41,12,0,1,0,0,0,,5,5,26,12,46%,7,.411,9,3,25,12,2,27,15,26,7,14,9,8,2.9,16
2010,32,Brad Bergesen,/players/b/bergebr02.shtml,bergebr02,24,BAL,170.0,30,2,1,0,0,0,0,0,,0,0,1,0,0%,7,.964,0,0,2,0,0,2,1,1,2,0,2,0,5.0,14
2010,33,Jason Bergmann,/players/b/bergmja01.shtml,bergmja01,28,WSN,2.1,4,4,0,0,1,0,0,0,,1,1,4,3,75%,7,.749,0,3,1,1,1,2,2,2,0,3,0,0,1.8,13
2010,34,Jason Berken,/players/b/berkeja01.shtml,berkeja01,26,BAL,62.1,41,41,8,3,3,4,0,4,0%,11,7,36,13,36%,7,.896,19,8,13,12,8,21,22,19,23,8,26,8,4.6,24
2010,35,Rafael Betancourt,/players/b/betanra01.shtml,betanra01,35,COL,62.1,72,72,18,5,1,5,1,4,20%,28,23,37,11,30%,8,1.412,36,12,24,38,13,21,24,48,5,23,5,22,2.6,13
2010,36,Joe Bisenius,/players/b/bisenjo01.shtml,bisenjo01,27,WSN,4.2,5,5,2,0,0,0,0,0,,0,0,0,0,,8,.069,0,0,4,0,0,5,0,5,0,1,0,0,2.8,22
2010,37,Nick Blackburn,/players/b/blackni01.shtml,blackni01,28,MIN,161.0,28,2,2,0,1,0,0,0,,0,0,0,0,,8,.925,1,0,1,1,1,0,0,2,1,0,1,0,4.5,26
2010,38,Joe Blanton,/players/b/blantjo01.shtml,blantjo01,29,PHI,175.2,29,1,0,0,0,0,0,0,,0,0,0,0,,5,.924,0,0,1,0,0,1,0,1,0,0,0,0,3.0,22
2010,39,Jerry Blevins*,/players/b/blevije01.shtml,blevije01,26,OAK,48.2,63,63,9,2,1,2,1,1,50%,14,11,34,12,35%,7,.877,21,9,33,27,10,26,22,41,8,34,14,13,2.3,13
2010,40,Mitchell Boggs,/players/b/boggsmi01.shtml,boggsmi01,26,STL,67.1,61,61,22,2,3,0,0,0,,7,6,33,10,30%,7,.763,14,10,36,23,8,30,19,42,21,18,26,11,3.3,18
2010,41,Jeremy Bonderman,/players/b/bondeje01.shtml,bondeje01,27,DET,171.0,30,1,0,0,0,0,0,0,,1,1,2,0,0%,6,.916,0,1,0,1,0,0,1,0,0,0,1,0,3.0,13
2010,42,Eddie Bonine,/players/b/bonined01.shtml,bonined01,29,DET,68.0,47,46,14,4,0,0,0,0,,2,2,28,17,61%,7,.613,6,13,25,10,3,33,17,29,22,11,23,7,4.2,22
2010,43,Boof Bonser,/players/b/bonsebo01.shtml,bonsebo01,28,TOT,25.0,15,15,4,1,0,0,0,0,,3,3,6,2,33%,,.412,3,4,8,4,2,9,6,9,6,4,7,2,5.0,27
2010,44,Boof Bonser,/players/b/bonsebo01.shtml,bonsebo01,28,BOS,2.0,2,2,1,0,0,0,0,0,,0,0,0,0,,8,.059,0,0,2,1,0,1,0,2,1,1,1,0,3.0,21
2010,45,Boof Bonser,/players/b/bonsebo01.shtml,bonsebo01,28,OAK,23.0,13,13,3,1,0,0,0,0,,3,3,6,2,33%,7,.458,3,4,6,3,2,8,6,7,5,3,6,2,5.3,28
2010,46,Michael Bowden,/players/b/bowdemi01.shtml,bowdemi01,23,BOS,15.1,14,14,7,0,1,0,0,0,,0,0,9,6,67%,7,.440,3,1,9,1,3,10,6,8,5,3,6,1,3.3,19
2010,47,Cedrick Bowers*,/players/b/bowerce01.shtml,bowerce01,32,OAK,14.0,14,14,10,0,1,0,0,0,,0,0,9,3,33%,9,.261,0,5,8,2,1,11,5,9,3,4,3,1,3.0,19
2010,48,Blaine Boyer,/players/b/boyerbl01.shtml,boyerbl01,28,ARI,57.0,54,54,11,3,2,4,0,4,0%,9,5,23,10,43%,7,.832,15,8,30,17,9,28,11,43,11,13,12,9,3.2,17
2010,49,Zach Braddock*,/players/b/braddza01.shtml,braddza01,22,MIL,33.2,46,46,4,1,2,2,0,2,0%,17,15,37,13,35%,7,1.113,16,13,17,22,5,19,22,24,2,24,5,12,2.2,13
2010,50,Bill Bray*,/players/b/braybi01.shtml,braybi01,27,CIN,28.1,35,35,4,0,2,0,0,0,,2,2,24,7,29%,7,.710,8,5,22,12,6,17,15,20,5,18,7,12,2.4,14
2010,51,Craig Breslow*,/players/b/breslcr01.shtml,breslcr01,29,OAK,74.2,75,75,23,4,4,7,5,2,71%,23,16,33,7,21%,8,1.252,30,16,28,38,18,19,22,53,18,19,21,18,3.0,16
2010,52,Jonathan Broxton,/players/b/broxtjo01.shtml,broxtjo01,26,LAD,62.1,64,64,46,5,6,29,22,7,76%,32,3,20,10,50%,9,1.851,33,12,18,42,11,11,13,51,8,12,8,19,2.9,17
2010,53,Brian Bruney,/players/b/brunebr01.shtml,brunebr01,28,WSN,17.2,19,19,6,1,2,0,0,0,,3,3,3,0,0%,8,1.149,6,1,11,7,3,9,2,17,2,5,4,1,2.8,20
2010,54,Taylor Buchholz,/players/b/buchhta01.shtml,buchhta01,28,TOT,12.0,9,9,4,1,0,0,0,0,,0,0,0,0,,,.176,0,0,7,2,0,7,0,9,3,1,3,0,4.0,20
2010,55,Taylor Buchholz,/players/b/buchhta01.shtml,buchhta01,28,COL,10.0,7,7,2,1,0,0,0,0,,0,0,0,0,,6,.200,0,0,6,1,0,6,0,7,3,1,3,0,4.3,23
2010,56,Taylor Buchholz,/players/b/buchhta01.shtml,buchhta01,28,TOR,2.0,2,2,2,0,0,0,0,0,,0,0,0,0,,8,.003,0,0,1,1,0,1,0,2,0,0,0,0,3.0,9
2010,57,Jay Buente,/players/b/buentja01.shtml,buentja01,26,FLA,11.0,8,8,2,0,0,0,0,0,,0,0,2,0,0%,7,.488,0,2,5,0,0,8,1,7,4,1,4,0,4.1,30
2010,58,Jason Bulger,/players/b/bulgeja01.shtml,bulgeja01,31,LAA,24.0,25,25,5,0,0,0,0,0,,2,2,16,8,50%,8,.728,4,6,14,7,3,15,8,17,7,9,7,5,2.9,18
2010,59,Bryan Bullington,/players/b/bullibr01.shtml,bullibr01,29,KCR,42.2,13,8,2,0,1,0,0,0,,0,0,6,2,33%,6,.764,1,1,6,0,1,7,4,4,5,2,5,1,5.4,31
2010,60,Alex Burnett,/players/b/burneal01.shtml,burneal01,22,MIN,47.2,41,41,11,2,2,0,0,0,,3,2,23,5,22%,8,.645,7,5,29,10,3,28,17,24,14,12,17,6,3.5,20
2010,61,Sean Burnett*,/players/b/burnese01.shtml,burnese01,27,WSN,63.0,73,73,10,1,7,4,3,1,75%,28,20,49,13,27%,7,1.324,30,20,22,33,15,25,32,41,16,38,23,18,2.6,15
2010,62,Brian Burres*,/players/b/burrebr01.shtml,burrebr01,29,PIT,79.1,20,7,1,0,0,0,0,0,,2,0,4,2,50%,7,.935,1,1,4,2,0,5,2,5,3,2,3,2,4.6,30
2010,63,Jared Burton,/players/b/burtoja01.shtml,burtoja01,29,CIN,3.1,4,4,2,0,0,0,0,0,,1,1,1,0,0%,9,.510,1,0,1,2,0,2,1,3,0,1,0,0,2.5,11
2010,64,Dave Bush,/players/b/bushda01.shtml,bushda01,30,MIL,174.1,32,1,0,0,0,0,0,0,,1,1,3,0,0%,6,.932,1,0,0,1,0,0,1,0,0,1,0,0,1.0,12
2010,65,Tim Byrdak*,/players/b/byrdati01.shtml,byrdati01,36,HOU,38.2,64,64,9,2,2,0,0,0,,14,11,42,15,36%,8,.795,15,13,34,24,7,33,27,37,1,42,3,21,1.8,10
2010,66,Fernando Cabrera,/players/c/cabrefe01.shtml,cabrefe01,28,BOS,1.1,1,1,0,0,0,0,0,0,,0,0,2,2,100%,5,1.667,1,0,0,1,0,0,1,0,1,0,1,0,4.0,29
2010,67,Shawn Camp,/players/c/campsh01.shtml,campsh01,34,TOR,72.1,70,70,13,4,3,4,2,2,50%,17,13,38,10,26%,8,1.170,26,15,27,32,17,21,24,46,14,19,19,14,3.1,15
2010,68,Matt Capps,/players/c/cappsma01.shtml,cappsma01,26,TOT,73.0,74,74,66,5,3,48,42,6,88%,48,0,16,4,25%,,2.081,33,23,17,52,9,13,10,64,6,10,6,24,3.0,14
2010,69,Matt Capps,/players/c/cappsma01.shtml,cappsma01,26,WSN,46.0,47,47,43,3,3,30,26,4,87%,30,0,11,3,27%,9,2.165,22,15,10,31,7,9,6,41,4,8,4,14,2.9,15
2010,70,Matt Capps,/players/c/cappsma01.shtml,cappsma01,26,MIN,27.0,27,27,23,2,0,18,16,2,89%,18,0,5,1,20%,9,1.924,11,8,7,21,2,4,4,23,2,2,2,10,3.0,14
2010,71,Chris Capuano*,/players/c/capuach01.shtml,capuach01,31,MIL,66.0,24,15,5,1,1,0,0,0,,1,1,10,5,50%,7,.832,3,0,11,2,1,12,5,10,5,4,6,0,4.1,22
2010,72,Esmailin Caridad,/players/c/carides01.shtml,carides01,26,CHC,4.0,8,8,3,0,1,2,0,2,0%,4,1,3,2,67%,7,1.578,3,2,3,4,1,3,1,7,0,5,1,2,1.5,12
2010,73,Jesse Carlson*,/players/c/carlsje01.shtml,carlsje01,29,TOR,13.2,20,20,5,0,0,1,1,0,100%,3,2,19,2,11%,7,.779,6,5,9,7,5,8,9,11,4,11,4,6,2.1,11
2010,74,Drew Carpenter,/players/c/carpean01.shtml,carpean01,25,PHI,3.0,1,1,0,0,1,0,0,0,,0,0,0,0,,2,.836,0,1,0,0,1,0,0,1,1,0,1,0,9.0,49
2010,75,D.J. Carrasco,/players/c/carradj01.shtml,carradj01,33,TOT,78.1,63,63,8,3,2,1,0,1,0%,9,7,39,16,41%,,.744,16,17,27,15,9,39,20,43,21,13,23,13,3.7,20
2010,76,D.J. Carrasco,/players/c/carradj01.shtml,carradj01,33,PIT,55.2,45,45,6,2,2,0,0,0,,6,5,29,10,34%,7,.813,13,12,17,10,8,27,15,30,14,10,16,11,3.7,19
2010,77,D.J. Carrasco,/players/c/carradj01.shtml,carradj01,33,ARI,22.2,18,18,2,1,0,1,0,1,0%,3,2,10,6,60%,6,.582,3,5,10,5,1,12,5,13,7,3,7,2,3.8,21
2010,78,Kevin Cash,/players/c/cashke01.shtml,cashke01,32,HOU,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.000,0,0,0,0,0,1,0,1,0,0,0,0,3.0,10
2010,79,Andrew Cashner,/players/c/cashnan01.shtml,cashnan01,23,CHC,54.1,53,53,9,2,6,1,0,1,0%,17,16,27,6,22%,8,1.216,19,14,17,25,10,18,15,38,16,15,18,11,3.1,18
2010,80,Santiago Casilla,/players/g/garcija01.shtml,garcija01,29,SFG,55.1,52,52,13,7,2,3,2,1,67%,14,11,47,6,13%,6,1.232,21,5,25,20,7,25,25,27,16,19,18,10,3.2,17
2010,81,Bobby Cassevah,/players/c/cassebo01.shtml,cassebo01,24,LAA,20.0,16,16,9,1,2,0,0,0,,1,0,7,2,29%,8,1.116,5,0,10,3,4,9,3,13,8,5,8,2,3.8,21
2010,82,Alberto Castillo*,/players/c/castial02.shtml,castial02,34,BAL,10.2,14,14,6,1,0,0,0,0,,1,1,8,2,25%,8,.364,2,1,9,1,2,11,7,7,2,8,7,3,2.3,14
2010,83,Jose Ceda,/players/c/cedajo01.shtml,cedajo01,23,FLA,8.2,8,8,1,0,0,0,0,0,,0,0,3,1,33%,3,.176,0,1,7,1,0,7,1,7,3,1,3,0,3.3,24
2010,84,Gustavo Chacin*,/players/c/chacigu01.shtml,chacigu01,29,HOU,38.1,44,44,12,2,2,1,1,0,100%,6,5,31,8,26%,8,.803,8,10,24,10,6,28,18,26,8,19,10,6,2.6,16
2010,85,Jhoulys Chacin,/players/c/chacijh01.shtml,chacijh01,22,COL,137.1,28,7,2,0,1,0,0,0,,0,0,0,0,,5,.941,1,1,4,2,2,3,0,7,4,1,4,1,4.6,27
2010,86,Joba Chamberlain,/players/c/chambjo03.shtml,chambjo03,24,NYY,71.2,73,73,18,3,4,7,3,4,43%,33,25,37,9,24%,8,1.201,25,18,30,49,6,18,23,50,15,17,15,15,2.9,16
2010,87,Aroldis Chapman*,/players/c/chapmar01.shtml,chapmar01,22,CIN,13.1,15,15,3,2,2,1,0,1,0%,5,4,8,5,63%,7,1.595,10,2,3,7,5,3,4,11,2,4,2,4,2.7,15
2010,88,Jesse Chavez,/players/c/chaveje01.shtml,chaveje01,26,TOT,62.2,51,51,26,5,5,1,0,1,0%,7,6,17,2,12%,,.773,13,10,25,12,10,29,10,41,14,7,18,6,3.7,21
2010,89,Jesse Chavez,/players/c/chaveje01.shtml,chaveje01,26,ATL,36.2,28,28,16,3,2,0,0,0,,0,0,10,0,0%,8,.407,5,1,20,4,4,20,6,22,9,3,10,3,3.9,23
2010,90,Jesse Chavez,/players/c/chaveje01.shtml,chaveje01,26,KCR,26.0,23,23,10,2,3,1,0,1,0%,7,6,7,2,29%,7,1.275,8,9,5,8,6,9,4,19,5,4,8,3,3.4,18
2010,91,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,33,KCR,140.1,33,10,4,1,0,1,1,0,100%,1,0,13,4,31%,8,1.009,4,1,5,1,3,6,6,4,4,5,4,3,2.8,21
2010,92,Randy Choate*,/players/c/choatra01.shtml,choatra01,34,TBR,44.2,85,85,8,4,3,2,0,2,0%,24,18,66,15,23%,7,.991,28,20,35,37,11,37,47,38,4,68,18,30,1.6,8
2010,93,Steve Cishek,/players/c/cishest01.shtml,cishest01,24,FLA,4.1,3,3,2,0,0,0,0,0,,0,0,3,1,33%,8,.080,0,0,3,0,0,3,1,2,2,1,2,0,4.3,21
2010,94,Tyler Clippard,/players/c/clippty01.shtml,clippty01,25,WSN,91.0,78,78,18,11,8,11,1,10,9%,34,23,46,18,39%,8,1.386,36,20,21,42,16,20,27,51,29,16,30,25,3.5,20
2010,95,Robert Coello,/players/c/coellro01.shtml,coellro01,25,BOS,5.2,6,6,2,0,0,0,0,0,,0,0,3,0,0%,6,.162,1,0,4,2,0,4,1,5,1,2,1,1,2.8,17
2010,96,Todd Coffey,/players/c/coffeto01.shtml,coffeto01,29,MIL,62.1,69,69,12,2,4,2,0,2,0%,16,13,60,21,35%,7,.840,20,19,27,24,5,40,31,38,10,29,15,18,2.7,15
2010,97,Phil Coke*,/players/c/cokeph01.shtml,cokeph01,27,DET,64.2,74,73,18,7,5,4,2,2,50%,21,17,40,13,33%,8,1.304,28,11,34,40,11,22,25,48,10,33,13,21,2.6,14
2010,98,Casey Coleman,/players/c/colemca01.shtml,colemca01,22,CHC,57.0,12,4,0,0,0,0,0,0,,0,0,0,0,,4,.835,0,0,4,0,0,4,0,4,3,0,3,1,6.3,36
2010,99,Jesus Colome,/players/c/colomje01.shtml,colomje01,32,SEA,17.0,12,12,1,0,1,0,0,0,,0,0,8,4,50%,8,.512,2,2,8,2,1,9,5,7,6,4,6,0,4.3,26
2010,100,Roman Colon,/players/c/colonro01.shtml,colonro01,30,KCR,2.0,5,5,2,0,0,0,0,0,,1,0,3,3,100%,9,.659,0,2,3,2,0,3,2,3,0,5,0,1,1.2,13
2010,101,Jose Contreras,/players/c/contrjo01.shtml,contrjo01,38,PHI,56.2,67,67,21,6,4,5,4,1,80%,18,13,27,8,30%,8,1.206,25,12,28,31,16,20,16,51,2,22,3,19,2.5,14
2010,102,Chad Cordero,/players/c/cordech01.shtml,cordech01,28,SEA,9.2,9,9,4,0,1,0,0,0,,0,0,7,4,57%,6,.707,3,0,5,0,1,8,4,5,2,0,2,1,3.2,19
2010,103,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,35,CIN,72.2,75,75,64,6,5,48,40,8,83%,49,1,4,3,75%,9,2.096,45,14,15,63,10,2,2,73,2,7,3,30,2.9,17
2010,104,Lance Cormier,/players/c/cormila01.shtml,cormila01,29,TBR,62.0,60,60,17,4,3,0,0,0,,4,4,34,8,24%,8,.798,11,11,36,17,9,34,24,36,17,28,19,17,3.1,17
2010,105,Manny Corpas,/players/c/corpama01.shtml,corpama01,27,COL,62.1,56,56,27,3,5,14,10,4,71%,16,2,29,12,41%,9,1.135,21,6,29,24,8,24,16,40,13,17,16,13,3.3,18
2010,106,Kevin Correia,/players/c/correke01.shtml,correke01,29,SDP,145.0,28,2,0,0,0,0,0,0,,0,0,2,1,50%,2,.935,0,0,2,0,0,2,1,1,2,0,2,0,7.0,37
2010,107,Dan Cortes,/players/c/corteda02.shtml,corteda02,23,SEA,5.1,4,4,2,0,1,1,0,1,0%,1,0,2,2,100%,8,1.548,1,0,3,2,0,2,1,3,2,0,2,0,4.0,26
2010,108,Jesse Crain,/players/c/crainje01.shtml,crainje01,28,MIN,68.0,71,71,16,1,1,4,1,3,25%,26,21,39,9,23%,8,1.188,29,10,32,35,10,26,21,50,12,25,15,19,2.9,15
2010,109,Juan Cruz,/players/c/cruzju02.shtml,cruzju02,31,KCR,5.1,5,5,1,0,0,1,0,1,0%,1,0,6,6,100%,7,.744,1,2,2,1,0,4,3,2,2,3,3,0,3.2,22
2010,110,Casey Daigle,/players/d/daiglca01.shtml,daiglca01,29,HOU,10.1,13,13,4,1,1,0,0,0,,3,3,9,6,67%,8,.836,3,3,7,3,2,8,5,8,2,8,2,4,2.4,18
2010,111,Matt Daley,/players/d/daleyma01.shtml,daleyma01,28,COL,23.1,28,28,4,0,1,0,0,0,,7,7,13,3,23%,6,1.023,8,7,12,14,4,10,7,21,3,16,5,10,2.5,15
2010,112,Sam Deduno,/players/d/dedunsa01.shtml,dedunsa01,26,COL,2.2,4,4,3,0,0,0,0,0,,1,1,3,2,67%,9,.494,0,1,3,2,0,2,2,2,0,2,0,0,2.0,13
2010,113,Enerio Del Rosario,/players/d/delroen01.shtml,delroen01,24,TOT,10.0,11,11,3,1,1,2,0,2,0%,3,0,10,7,70%,,.840,5,1,4,4,2,5,6,5,2,3,4,2,2.7,14
2010,114,Enerio Del Rosario,/players/d/delroen01.shtml,delroen01,24,CIN,8.2,9,9,2,1,1,2,0,2,0%,3,0,9,7,78%,7,1.016,5,1,3,4,2,3,5,4,2,2,3,2,2.9,14
2010,115,Enerio Del Rosario,/players/d/delroen01.shtml,delroen01,24,HOU,1.1,2,2,1,0,0,0,0,0,,0,0,1,0,0%,7,.017,0,0,1,0,0,2,1,1,0,1,1,0,2.0,12
2010,116,Rob Delaney,/players/d/delanro01.shtml,delanro01,25,MIN,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,9,.032,0,0,0,1,0,0,0,1,0,0,0,0,3.0,20
2010,117,Manny Delcarmen,/players/d/delcama01.shtml,delcama01,28,TOT,52.1,57,57,12,3,4,3,0,3,0%,12,9,24,9,38%,,.942,15,14,25,22,9,26,15,42,11,19,13,7,2.8,16
2010,118,Manny Delcarmen,/players/d/delcama01.shtml,delcama01,28,BOS,44.0,48,48,9,3,2,2,0,2,0%,11,9,22,9,41%,8,.926,13,12,21,18,8,22,14,34,10,16,12,5,2.8,16
2010,119,Manny Delcarmen,/players/d/delcama01.shtml,delcama01,28,COL,8.1,9,9,3,0,2,1,0,1,0%,1,0,2,0,0%,6,1.018,2,2,4,4,1,4,1,8,1,3,1,2,2.8,18
2010,120,Sam Demel,/players/d/demelsa01.shtml,demelsa01,24,ARI,37.0,37,37,10,2,1,2,2,0,100%,6,4,9,6,67%,8,.754,9,5,20,14,6,17,6,31,6,9,7,5,3.0,17
2010,121,Elmer Dessens,/players/d/desseel01.shtml,desseel01,39,NYM,47.0,53,53,6,4,2,1,0,1,0%,13,11,33,11,33%,8,1.036,20,11,21,17,11,25,19,34,7,21,8,15,2.7,13
2010,122,Ross Detwiler*,/players/d/detwiro01.shtml,detwiro01,24,WSN,29.2,8,3,1,0,0,0,0,0,,0,0,0,0,,5,.866,0,0,3,0,0,3,0,3,3,0,3,0,6.0,27
2010,123,Thomas Diamond,/players/d/diamoth01.shtml,diamoth01,27,CHC,29.0,16,13,3,1,0,0,0,0,,0,0,9,3,33%,6,.656,0,1,12,4,0,9,5,8,5,3,6,1,3.7,25
2010,124,R.A. Dickey,/players/d/dicker.01.shtml,dicker.01,35,NYM,174.1,27,1,0,0,0,0,0,0,,1,1,0,0,,8,1.071,0,1,0,1,0,0,0,1,0,0,0,0,3.0,17
2010,125,Brendan Donnelly,/players/d/donnebr01.shtml,donnebr01,38,PIT,30.2,38,38,14,3,1,0,0,0,,9,9,18,5,28%,8,.983,10,8,16,10,5,23,10,28,1,14,1,8,2.4,15
2010,126,Octavio Dotel,/players/d/doteloc01.shtml,doteloc01,36,TOT,64.0,68,68,50,3,4,28,22,6,79%,32,4,10,8,80%,,1.433,24,17,25,39,6,23,5,63,5,12,5,13,2.8,17
2010,127,Octavio Dotel,/players/d/doteloc01.shtml,doteloc01,36,PIT,40.0,41,41,37,2,2,26,21,5,81%,26,0,2,2,100%,9,1.745,18,11,10,31,3,7,1,40,1,3,1,10,2.9,17
2010,128,Octavio Dotel,/players/d/doteloc01.shtml,doteloc01,36,LAD,18.2,19,19,12,1,1,2,1,1,50%,5,3,6,5,83%,8,.992,5,3,11,7,2,10,3,16,4,5,4,1,2.9,18
2010,129,Octavio Dotel,/players/d/doteloc01.shtml,doteloc01,36,COL,5.1,8,8,1,0,1,0,0,0,,1,1,2,1,50%,8,.736,1,3,4,1,1,6,1,7,0,4,0,2,2.0,14
