1973,26,Bob Apodaca,/players/a/apodabo01.shtml,apodabo01,23,NYM,NL,1,0,0,0.0,0,0,0,0,0,,,,,0.00,P
1973,27,Steve Arlin,/players/a/arlinst01.shtml,arlinst01,27,SDP,NL,34,27,7,180.0,32,11,21,0,4,1.000,,,1.60,0.94,P
1973,28,Ed Armbrister,/players/a/armbred01.shtml,armbred01,24,CIN,NL,14,7,3,79.0,24,21,1,2,0,.917,2,35,2.51,1.57,OF
1973,29,Chris Arnold,/players/a/arnolch01.shtml,arnolch01,25,SFG,NL,11,4,1,39.2,19,16,2,1,0,.947,-2,-61,4.08,1.64,C-2B-3B
1973,30,Alan Ashby,/players/a/ashbyal01.shtml,ashbyal01,21,CLE,AL,11,8,6,72.0,46,45,0,1,0,.978,-2,-33,5.62,4.09,C
1973,31,Rick Auerbach,/players/a/auerbri01.shtml,auerbri01,23,MIL,AL,2,2,2,19.1,12,4,6,2,0,.833,-1,-87,4.66,5.00,SS
1973,32,Dave Augustine,/players/a/augusda01.shtml,augusda01,23,PIT,NL,9,0,0,22.0,5,4,1,0,0,1.000,-1,-49,2.05,0.56,OF
1973,33,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,28,CHW,AL,42,42,14,282.1,77,20,53,4,4,.948,,,2.33,1.74,P
1973,34,Bob Bailey,/players/b/bailebo01.shtml,bailebo01,30,MON,NL,148,141,119,1230.1,386,94,275,17,25,.956,5,5,2.70,2.49,3B-OF
1973,35,Dusty Baker,/players/b/bakerdu01.shtml,bakerdu01,24,ATL,NL,156,155,153,1392.0,407,390,10,7,1,.983,1,1,2.59,2.56,OF
1973,36,Frank Baker,/players/b/bakerfr03.shtml,bakerfr03,26,BAL,AL,41,17,7,191.2,114,44,65,5,17,.956,-2,-12,5.12,2.66,SS-2B-3B-1B
1973,37,Dave Baldwin,/players/b/baldwda01.shtml,baldwda01,35,CHW,AL,3,0,0,5.0,2,1,1,0,0,1.000,,,3.60,0.67,P
1973,38,Sal Bando,/players/b/bandosa01.shtml,bandosa01,29,OAK,AL,159,159,136,1363.0,429,126,281,22,24,.949,-7,-7,2.69,2.56,3B
1973,39,Eddie Bane,/players/b/baneed01.shtml,baneed01,21,MIN,AL,23,6,0,60.1,24,7,14,3,1,.875,,,3.13,0.91,P
1973,40,Dick Baney,/players/b/baneydi01.shtml,baneydi01,26,CIN,NL,11,1,0,30.2,2,2,0,0,0,1.000,,,0.59,0.18,P
1973,41,Steve Barber,/players/b/barbest01.shtml,barbest01,35,CAL,AL,50,1,0,89.1,13,3,10,0,0,1.000,,,1.31,0.26,P
1973,42,Jim Barr,/players/b/barrji01.shtml,barrji01,25,SFG,NL,41,33,8,231.1,50,19,31,0,4,1.000,,,1.95,1.22,P
1973,43,Bob Barton,/players/b/bartobo01.shtml,bartobo01,31,CIN,NL,2,0,0,5.0,5,5,0,0,0,1.000,0,0,9.00,2.50,C
1973,44,Rafael Batista,/players/b/batisra01.shtml,batisra01,27,HOU,NL,8,1,1,25.2,27,26,1,0,1,1.000,0,14,9.47,3.38,1B
1973,45,Don Baylor,/players/b/baylodo01.shtml,baylodo01,24,BAL,AL,116,101,93,932.1,244,228,10,6,2,.975,5,7,2.30,2.05,OF-1B
1973,46,Jim Beauchamp,/players/b/beaucji01.shtml,beaucji01,33,NYM,NL,11,7,3,64.0,64,59,3,2,7,.969,-1,-23,8.72,5.64,1B
1973,47,Glenn Beckert,/players/b/beckegl01.shtml,beckegl01,32,CHC,NL,88,86,71,746.0,432,163,262,7,50,.984,0,0,5.13,4.83,2B
1973,48,Fred Beene,/players/b/beenefr01.shtml,beenefr01,30,NYY,AL,19,4,0,91.0,24,9,15,0,2,1.000,,,2.37,1.26,P
1973,49,Mark Belanger,/players/b/belanma01.shtml,belanma01,29,BAL,AL,154,145,130,1308.2,794,241,530,23,100,.971,26,24,5.30,5.01,SS
1973,50,Buddy Bell,/players/b/bellbu01.shtml,bellbu01,21,CLE,AL,156,154,149,1377.1,531,146,363,22,44,.959,12,10,3.33,3.26,3B-OF
1973,51,Jerry Bell,/players/b/bellje01.shtml,bellje01,25,MIL,AL,31,25,8,183.2,48,13,34,1,2,.979,,,2.30,1.52,P
1973,52,Johnny Bench,/players/b/benchjo01.shtml,benchjo01,25,CIN,NL,162,150,123,1329.0,826,757,63,6,10,.993,8,7,5.55,5.06,C-OF-1B-3B
1973,53,Ken Berry,/players/b/berryke01.shtml,berryke01,32,CAL,AL,129,106,101,1005.0,313,307,5,1,0,.997,4,5,2.79,2.42,OF
1973,54,Kurt Bevacqua,/players/b/bevacku01.shtml,bevacku01,26,KCR,AL,75,56,44,523.0,219,120,90,9,20,.959,-4,-9,3.61,2.80,3B-2B-1B-OF
1973,55,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,28,TOT,ZZ,32,26,11,196.1,29,5,22,2,1,.931,,,1.24,0.84,P
1973,56,Larry Biittner,/players/b/biittla01.shtml,biittla01,27,TEX,AL,77,67,49,588.2,256,234,20,2,17,.992,-3,-7,3.88,3.30,OF-1B
1973,57,Jack Billingham,/players/b/billija01.shtml,billija01,30,CIN,NL,40,40,16,293.1,73,18,53,2,3,.973,,,2.18,1.78,P
1973,58,Dick Billings,/players/b/billidi01.shtml,billidi01,30,TEX,AL,79,73,67,645.1,423,376,34,13,4,.969,-9,-17,5.72,5.19,C-OF-1B
1973,59,Doug Bird,/players/b/birddo01.shtml,birddo01,23,KCR,AL,54,0,0,102.1,7,2,5,0,1,1.000,,,0.62,0.13,P
1973,60,Paul Blair,/players/b/blairpa01.shtml,blairpa01,29,BAL,AL,144,123,118,1154.1,387,369,14,4,4,.990,19,19,2.99,2.66,OF
1973,61,Damaso Blanco,/players/b/blancda01.shtml,blancda01,31,SFG,NL,15,0,0,24.1,10,6,4,0,0,1.000,-0,-25,3.70,0.67,SS-3B-2B
1973,62,Larvell Blanks,/players/b/blankla01.shtml,blankla01,23,ATL,NL,7,1,1,19.0,4,1,3,0,0,1.000,-1,-38,1.89,0.57,3B-2B-SS
1973,63,Steve Blass,/players/b/blassst01.shtml,blassst01,31,PIT,NL,23,18,1,88.2,26,8,18,0,1,1.000,,,2.64,1.13,P
1973,64,Ron Blomberg,/players/b/blombro01.shtml,blombro01,24,NYY,AL,41,37,26,312.0,395,359,28,8,38,.980,-2,-7,11.16,9.44,1B
1973,65,Vida Blue,/players/b/bluevi01.shtml,bluevi01,23,OAK,AL,37,37,13,263.2,39,9,30,0,0,1.000,,,1.33,1.05,P
1973,66,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,22,MIN,AL,40,40,25,325.0,56,21,34,1,0,.982,,,1.52,1.38,P
1973,67,John Boccabella,/players/b/boccajo01.shtml,boccajo01,32,MON,NL,118,106,98,956.0,689,610,65,14,10,.980,0,0,6.35,5.72,C-1B
1973,68,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,34,BOS,AL,39,0,0,53.1,20,8,11,1,0,.950,,,3.21,0.49,P
1973,69,Bobby Bonds,/players/b/bondsbo01.shtml,bondsbo01,27,SFG,NL,158,157,145,1386.1,369,346,12,11,5,.970,14,12,2.32,2.27,OF
1973,70,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,24,CHC,NL,44,15,3,152.0,52,10,40,2,2,.962,,,2.96,1.14,P
1973,71,Bob Boone,/players/b/boonebo01.shtml,boonebo01,25,PHI,NL,145,141,134,1258.1,967,868,89,10,16,.990,6,6,6.84,6.60,C
1973,72,Pedro Borbon,/players/b/borbope01.shtml,borbope01,26,CIN,NL,80,0,0,121.0,31,9,19,3,1,.903,,,2.08,0.35,P
1973,73,Glenn Borgmann,/players/b/borgmgl01.shtml,borgmgl01,23,MIN,AL,12,12,9,102.2,57,55,2,0,0,1.000,-1,-12,5.00,4.75,C
1973,74,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,29,TOT,AL,29,24,3,137.1,27,8,17,2,0,.926,,,1.64,0.86,P
1973,75,Ken Boswell,/players/b/bosweke01.shtml,bosweke01,27,NYM,NL,20,14,11,136.0,50,15,33,2,3,.960,2,15,3.18,2.40,3B-2B
1973,76,Pat Bourque,/players/b/bourqpa01.shtml,bourqpa01,26,TOT,ZZ,43,35,31,326.2,388,348,35,5,34,.987,2,7,10.55,8.91,1B
1973,77,Larry Bowa,/players/b/bowala01.shtml,bowala01,27,PHI,NL,122,118,107,1034.0,564,191,361,12,87,.979,0,1,4.80,4.52,SS
1973,78,Buddy Bradford,/players/b/bradfbu01.shtml,bradfbu01,28,CHW,AL,51,45,41,420.0,124,114,9,1,2,.992,-4,-13,2.64,2.41,OF
1973,79,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,26,SFG,NL,35,34,6,224.0,40,12,25,3,0,.925,,,1.49,1.06,P
1973,80,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,32,PHI,NL,36,0,0,56.1,14,5,8,1,1,.929,,,2.08,0.36,P
1973,81,Steve Braun,/players/b/braunst01.shtml,braunst01,25,MIN,AL,108,104,91,906.0,277,86,175,16,21,.942,-8,-11,2.59,2.42,3B-OF
1973,82,Hal Breeden,/players/b/breedha01.shtml,breedha01,29,MON,NL,66,56,35,497.1,565,515,45,5,50,.991,3,7,10.13,8.48,1B
1973,83,George Brett,/players/b/brettge01.shtml,brettge01,20,KCR,AL,13,9,8,96.0,38,9,28,1,2,.974,2,28,3.47,2.85,3B
1973,84,Ken Brett,/players/b/brettke01.shtml,brettke01,24,PHI,NL,31,25,10,211.2,52,13,39,0,4,1.000,,,2.21,1.68,P
1973,85,Jim Brewer,/players/b/breweji01.shtml,breweji01,35,LAD,NL,56,0,0,71.2,13,0,12,1,1,.923,,,1.51,0.21,P
1973,86,John Briggs,/players/b/briggjo02.shtml,briggjo02,29,MIL,AL,137,135,125,1200.1,313,294,9,10,1,.968,-3,-3,2.27,2.21,OF
1973,87,Nelson Briles,/players/b/brilene01.shtml,brilene01,29,PIT,NL,33,33,7,218.2,50,14,35,1,3,.980,,,2.02,1.48,P
1973,88,Chuck Brinkman,/players/b/brinkch01.shtml,brinkch01,28,CHW,AL,63,48,33,428.1,302,262,36,4,5,.987,0,0,6.26,4.73,C
1973,89,Ed Brinkman,/players/b/brinked01.shtml,brinked01,31,DET,AL,162,159,141,1390.2,753,249,480,24,89,.968,-7,-6,4.72,4.50,SS
1973,90,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,23,TEX,AL,22,20,6,118.2,24,5,18,1,1,.958,,,1.74,1.05,P
1973,91,Lou Brock,/players/b/brocklo01.shtml,brocklo01,34,STL,NL,159,156,143,1383.0,325,310,3,12,1,.963,-7,-6,2.04,1.97,OF
1973,92,Jack Brohamer,/players/b/brohaja01.shtml,brohaja01,23,CLE,AL,97,87,74,765.0,509,215,279,15,67,.971,-5,-8,5.81,5.09,2B
1973,93,Bobby Brooks,/players/b/brookbo01.shtml,brookbo01,27,CAL,AL,1,1,1,8.0,0,0,0,0,0,,-0,-45,0.00,0.00,OF
1973,94,Curtis Brown,/players/b/browncu02.shtml,browncu02,27,MON,NL,1,1,1,8.0,3,3,0,0,0,1.000,-0,-15,3.38,3.00,OF
1973,95,Gates Brown,/players/b/brownga01.shtml,brownga01,34,DET,AL,2,1,0,7.0,1,1,0,0,0,1.000,0,17,1.29,0.50,OF
1973,96,Ike Brown,/players/b/brownik01.shtml,brownik01,31,DET,AL,35,22,9,191.2,131,117,12,2,9,.985,-2,-11,6.06,3.69,1B-OF-3B
1973,97,Jackie Brown,/players/b/brownja01.shtml,brownja01,30,TEX,AL,25,3,2,66.2,7,3,4,0,3,1.000,,,0.94,0.28,P
1973,98,Larry Brown,/players/b/brownla01.shtml,brownla01,33,BAL,AL,16,7,4,72.0,26,10,13,3,2,.885,0,0,2.88,1.44,3B-2B
1973,99,Ollie Brown,/players/b/brownol02.shtml,brownol02,29,MIL,AL,4,1,0,21.0,1,1,0,0,0,1.000,-1,-57,0.43,0.25,OF
1973,100,Oscar Brown,/players/b/brownos01.shtml,brownos01,27,ATL,NL,13,12,10,112.1,33,32,1,0,0,1.000,-1,-12,2.64,2.54,OF
1973,101,Ron Bryant,/players/b/bryanro01.shtml,bryanro01,25,SFG,NL,41,39,8,270.0,55,9,45,1,1,.982,,,1.80,1.32,P
1973,102,Steve Brye,/players/b/bryest01.shtml,bryest01,24,MIN,AL,87,74,70,682.1,216,209,4,3,1,.986,2,4,2.81,2.45,OF
1973,103,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,23,LAD,NL,141,131,120,1217.0,1034,981,50,3,93,.997,6,6,7.62,7.31,1B-OF
1973,104,Al Bumbry,/players/b/bumbral01.shtml,bumbral01,26,BAL,AL,86,82,53,678.2,139,134,2,3,0,.978,-2,-4,1.80,1.58,OF
1973,105,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,29,KCR,AL,6,0,0,10.0,1,1,0,0,0,1.000,,,0.90,0.17,P
1973,106,Ray Burris,/players/b/burrira01.shtml,burrira01,22,CHC,NL,31,1,0,64.2,15,0,14,1,2,.933,,,1.95,0.45,P
1973,107,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,22,TEX,AL,151,144,128,1256.0,342,320,14,8,3,.977,-5,-5,2.39,2.21,OF-1B
1973,108,Steve Busby,/players/b/busbyst01.shtml,busbyst01,23,KCR,AL,37,37,7,238.1,63,10,47,6,3,.905,,,2.15,1.54,P
1973,109,Tom Buskey,/players/b/busketo01.shtml,busketo01,26,NYY,AL,8,0,0,16.2,2,0,2,0,1,1.000,,,1.08,0.25,P
1973,110,Ray Busse,/players/b/bussera01.shtml,bussera01,24,TOT,NL,31,22,18,203.1,121,35,75,11,18,.909,-1,-9,4.87,3.55,SS-3B
1973,111,Enos Cabell,/players/c/cabelen01.shtml,cabelen01,23,BAL,AL,25,9,8,111.0,116,111,4,1,14,.991,-2,-16,9.32,4.60,1B-OF-3B
1973,112,Mike Caldwell,/players/c/caldwmi01.shtml,caldwmi01,24,SDP,NL,55,13,3,149.0,43,12,29,2,1,.953,,,2.48,0.75,P
1973,113,Johnny Callison,/players/c/callijo01.shtml,callijo01,34,NYY,AL,32,29,24,252.0,50,46,2,2,0,.960,-2,-12,1.71,1.50,OF
1973,114,Bert Campaneris,/players/c/campabe01.shtml,campabe01,31,OAK,AL,149,149,124,1272.1,747,228,496,23,87,.969,20,18,5.12,4.86,SS
1973,115,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,24,MIN,AL,28,2,0,51.2,11,2,8,1,0,.909,,,1.74,0.36,P
1973,116,Dave Campbell,/players/c/campbda01.shtml,campbda01,31,TOT,NL,46,32,29,300.0,189,88,96,5,22,.974,-1,-4,5.52,4.00,2B-3B-1B-OF
1973,117,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,35,LAD,NL,13,4,2,55.2,33,33,0,0,0,1.000,-1,-22,5.34,2.54,C
1973,118,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,25,NYM,NL,24,0,0,42.0,8,1,7,0,0,1.000,,,1.71,0.33,P
1973,119,Bernie Carbo,/players/c/carbobe01.shtml,carbobe01,25,STL,NL,94,85,76,778.0,186,171,11,4,3,.978,4,5,2.11,1.94,OF
1973,120,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,29,CHC,NL,142,142,127,1227.2,252,234,13,5,2,.980,-9,-9,1.81,1.74,OF
1973,121,Leo Cardenas,/players/c/cardele01.shtml,cardele01,34,CLE,AL,72,59,48,534.1,268,90,167,11,37,.959,-8,-18,4.33,3.57,SS-3B
1973,122,Rod Carew,/players/c/carewro01.shtml,carewro01,27,MIN,AL,147,142,130,1241.1,809,383,413,13,96,.984,-1,-1,5.77,5.41,2B
1973,123,Steve Carlton,/players/c/carltst01.shtml,carltst01,28,PHI,NL,40,40,18,293.1,51,4,42,5,3,.902,,,1.41,1.15,P
1973,124,Don Carrithers,/players/c/carrido01.shtml,carrido01,23,SFG,NL,25,3,0,58.0,20,7,13,0,1,1.000,,,3.10,0.80,P
1973,125,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,32,CIN,NL,53,5,0,92.2,25,4,20,1,0,.960,,,2.33,0.45,P
1973,126,Rico Carty,/players/c/cartyri01.shtml,cartyri01,33,TOT,ZZ,72,72,32,557.0,127,123,2,2,0,.984,-3,-6,2.02,1.74,OF
1973,127,Paul Casanova,/players/c/casanpa01.shtml,casanpa01,31,ATL,NL,78,64,44,574.1,387,330,48,9,3,.977,-2,-4,5.92,4.85,C
1973,128,Dave Cash,/players/c/cashda01.shtml,cashda01,25,PIT,NL,109,102,93,918.0,567,244,311,12,49,.979,2,2,5.44,5.09,2B-3B
1973,129,Norm Cash,/players/c/cashno01.shtml,cashno01,38,DET,AL,114,104,68,869.1,928,856,64,8,72,.991,-4,-5,9.52,8.07,1B
1973,130,Ron Cash,/players/c/cashro01.shtml,cashro01,23,DET,AL,13,9,4,77.0,24,13,10,1,0,.958,2,31,2.69,1.77,3B-OF
1973,131,Craig Caskey,/players/c/caskecr01.shtml,caskecr01,23,MON,NL,9,1,0,14.1,5,1,3,1,0,.800,,,2.51,0.44,P
1973,132,Danny Cater,/players/c/caterda01.shtml,caterda01,33,BOS,AL,58,45,42,432.1,365,303,56,6,45,.984,-1,-2,7.47,6.19,1B-3B
1973,133,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,22,HOU,NL,136,135,124,1174.2,374,357,10,7,2,.981,9,9,2.81,2.70,OF
1973,134,Ron Cey,/players/c/ceyro01.shtml,ceyro01,25,LAD,NL,146,142,133,1295.1,457,111,328,18,39,.961,16,15,3.05,3.01,3B
1973,135,Dave Chalk,/players/c/chalkda01.shtml,chalkda01,22,CAL,AL,22,20,17,181.0,106,36,66,4,20,.962,-2,-13,5.07,4.64,SS
1973,136,Chris Chambliss,/players/c/chambch01.shtml,chambch01,24,CLE,AL,154,151,147,1361.2,1565,1437,114,14,153,.991,3,3,10.25,10.07,1B
1973,137,Bill Champion,/players/c/champbi01.shtml,champbi01,25,MIL,AL,37,11,2,136.1,38,7,30,1,4,.974,,,2.44,1.00,P
1973,138,Darrel Chaney,/players/c/chaneda01.shtml,chaneda01,25,CIN,NL,101,73,44,650.0,383,123,246,14,52,.963,2,3,5.11,3.65,SS-2B-3B
1973,139,Dave Cheadle,/players/c/cheadda01.shtml,cheadda01,21,ATL,NL,2,0,0,2.0,0,0,0,0,0,,,,0.00,0.00,P
1973,140,Rich Chiles,/players/c/chileri01.shtml,chileri01,23,NYM,NL,8,7,5,58.0,23,22,1,0,1,1.000,2,41,3.57,2.88,OF
1973,141,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,19,PHI,NL,10,9,1,34.1,7,2,5,0,0,1.000,,,1.83,0.70,P
1973,142,Horace Clarke,/players/c/clarkho01.shtml,clarkho01,33,NYY,AL,147,141,140,1253.0,838,378,442,18,107,.979,-5,-5,5.89,5.58,2B
1973,143,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,25,STL,NL,32,32,6,224.0,38,11,24,3,2,.921,,,1.41,1.09,P
1973,144,Gene Clines,/players/c/clinege01.shtml,clinege01,26,PIT,NL,77,66,62,599.0,156,145,6,5,0,.968,-2,-5,2.27,1.96,OF
1973,145,Al Closter,/players/c/clostal01.shtml,clostal01,30,ATL,NL,4,0,0,4.1,2,1,1,0,0,1.000,,,4.15,0.50,P
1973,146,David Clyde,/players/c/clydeda01.shtml,clydeda01,18,TEX,AL,18,18,0,93.1,17,3,12,2,2,.882,,,1.45,0.83,P
1973,147,Rich Coggins,/players/c/coggiri01.shtml,coggiri01,22,BAL,AL,101,94,62,833.0,229,220,6,3,3,.987,5,7,2.44,2.24,OF
1973,148,Nate Colbert,/players/c/colbena01.shtml,colbena01,27,SDP,NL,144,144,135,1242.2,1409,1300,98,11,124,.992,1,1,10.12,9.71,1B
1973,149,Jim Colborn,/players/c/colboji01.shtml,colboji01,27,MIL,AL,43,36,22,314.1,74,19,55,0,4,1.000,,,2.12,1.72,P
1973,150,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,26,DET,AL,40,40,13,288.1,62,23,37,2,1,.968,,,1.87,1.50,P
1973,151,Bob Coluccio,/players/c/colucbo01.shtml,colucbo01,21,MIL,AL,108,102,87,898.0,250,236,12,2,3,.992,7,9,2.49,2.30,OF
1973,152,Dave Concepcion,/players/c/conceda01.shtml,conceda01,25,CIN,NL,90,86,82,768.1,471,167,292,12,56,.975,-0,-0,5.38,5.10,SS-OF
1973,153,Billy Conigliaro,/players/c/conigbi01.shtml,conigbi01,25,OAK,AL,41,25,22,267.0,75,70,5,0,0,1.000,3,14,2.53,1.83,OF-2B
1973,154,Cecil Cooper,/players/c/coopece01.shtml,coopece01,23,BOS,AL,29,29,27,255.1,248,227,17,4,25,.984,3,13,8.60,8.41,1B
1973,155,Ray Corbin,/players/c/corbira01.shtml,corbira01,24,MIN,AL,51,7,1,148.1,31,13,16,2,0,.935,,,1.76,0.57,P
1973,156,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,27,SDP,NL,47,11,2,122.0,20,8,8,4,0,.800,,,1.18,0.34,P
1973,157,Pat Corrales,/players/c/corrapa01.shtml,corrapa01,32,SDP,NL,28,22,19,206.0,138,130,6,2,1,.986,-3,-17,5.94,4.86,C
1973,158,Mike Cosgrove,/players/c/cosgrmi01.shtml,cosgrmi01,22,HOU,NL,13,0,0,10.1,0,0,0,0,0,,,,0.00,0.00,P
1973,159,Casey Cox,/players/c/coxca01.shtml,coxca01,31,NYY,AL,1,0,0,3.0,1,0,1,0,0,1.000,,,3.00,1.00,P
1973,160,Jim Cox,/players/c/coxji01.shtml,coxji01,23,MON,NL,7,4,3,38.0,20,9,10,1,1,.950,-1,-22,4.50,2.71,2B
1973,161,Larry Cox,/players/c/coxla01.shtml,coxla01,25,PHI,NL,1,0,0,1.0,1,1,0,0,0,1.000,0,0,9.00,1.00,C
1973,162,Jim Crawford,/players/c/crawfji01.shtml,crawfji01,22,HOU,NL,48,0,0,70.1,18,3,14,1,0,.944,,,2.18,0.35,P
1973,163,Willie Crawford,/players/c/crawfwi01.shtml,crawfwi01,26,LAD,NL,138,129,116,1197.2,269,250,13,6,4,.978,12,12,1.98,1.91,OF
1973,164,Ed Crosby,/players/c/crosbed01.shtml,crosbed01,24,TOT,NL,50,20,9,234.0,135,36,90,9,14,.933,0,1,4.85,2.52,SS-2B-3B
1973,165,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,26,BAL,AL,17,9,4,93.0,41,33,5,3,3,.927,-1,-13,3.68,2.24,OF-1B
1973,166,Hector Cruz,/players/c/cruzhe01.shtml,cruzhe01,20,STL,NL,5,2,1,23.0,7,7,0,0,0,1.000,-1,-37,2.74,1.40,OF
1973,167,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,25,STL,NL,118,110,97,986.0,284,276,2,6,1,.979,5,6,2.54,2.36,OF
1973,168,Tommy Cruz,/players/c/cruzto01.shtml,cruzto01,22,STL,NL,1,0,0,2.0,0,0,0,0,0,,-0,-60,0.00,0.00,OF
1973,169,Mike Cuellar,/players/c/cuellmi01.shtml,cuellmi01,36,BAL,AL,38,38,17,267.0,59,9,47,3,2,.949,,,1.89,1.47,P
1973,170,Ray Culp,/players/c/culpra01.shtml,culpra01,31,BOS,AL,10,9,0,50.1,14,6,7,1,0,.929,,,2.32,1.30,P
1973,171,George Culver,/players/c/culvege01.shtml,culvege01,29,TOT,NL,42,0,0,60.2,24,6,18,0,2,1.000,,,3.56,0.57,P
1973,172,John Curtis,/players/c/curtijo01.shtml,curtijo01,25,BOS,AL,35,30,10,221.1,44,9,33,2,1,.955,,,1.71,1.20,P
