1978,12,Len Barker,/players/b/barkele01.shtml,barkele01,22,TEX,52.1,,29,243,207,31,63,8,0,6,1,2,29,33,.304,.395,.430,.825,.339,89,8,2,5,0,2,4
1978,13,Mike Barlow,/players/b/barlomi01.shtml,barlomi01,30,CAL,2.0,,1,8,8,1,3,0,0,0,0,0,0,1,.375,.375,.375,.750,.429,3,1,0,0,0,0,0
1978,14,Jim Barr,/players/b/barrji01.shtml,barrji01,30,SFG,163.0,,32,690,640,69,180,24,8,7,16,4,35,44,.281,.315,.377,.692,.290,241,12,0,8,7,6,11
1978,15,Francisco Barrios,/players/b/barrifr01.shtml,barrifr01,25,CHW,195.2,,33,843,730,93,180,32,6,13,18,9,85,79,.247,.327,.360,.688,.258,263,8,7,11,9,2,4
1978,16,Ross Baumgarten*,/players/b/baumgro01.shtml,baumgro01,23,CHW,23.0,,7,106,92,15,29,4,1,3,0,1,9,15,.315,.375,.478,.853,.342,44,0,1,2,2,0,1
1978,17,Jim Beattie,/players/b/beattji01.shtml,beattji01,23,NYY,128.0,,25,553,482,60,123,23,6,8,12,7,51,65,.255,.335,.378,.712,.279,182,10,8,9,3,2,5
1978,18,Juan Berenguer,/players/b/berenju01.shtml,berenju01,23,NYM,13.0,,5,65,52,12,17,6,0,1,2,2,11,8,.327,.446,.500,.946,.364,26,1,1,0,1,0,0
1978,19,Dwight Bernard,/players/b/bernadw01.shtml,bernadw01,26,NYM,48.0,,30,213,182,25,54,13,2,4,2,4,27,26,.297,.386,.456,.842,.327,83,8,0,3,1,3,3
1978,20,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,33,PIT,107.0,,34,460,407,52,100,20,3,10,22,1,39,72,.246,.314,.383,.697,.276,156,4,2,11,1,7,6
1978,21,Jack Billingham,/players/b/billija01.shtml,billija01,35,DET,201.2,,30,857,768,95,218,31,7,16,14,10,65,59,.284,.341,.405,.746,.287,311,27,8,4,12,2,7
1978,22,Doug Bird,/players/b/birddo01.shtml,birddo01,28,KCR,98.2,,40,434,387,63,110,19,5,8,8,2,31,48,.284,.336,.421,.757,.303,163,5,2,8,6,5,5
1978,23,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,28,SFG,258.0,,35,1042,948,87,233,31,9,12,14,15,70,171,.246,.295,.335,.631,.286,318,19,0,16,8,4,9
1978,24,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,27,PIT,243.2,,34,1011,923,94,217,38,6,17,28,5,66,182,.235,.290,.345,.634,.275,318,16,6,13,2,5,14
1978,25,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,22,ATL,59.0,,16,283,248,46,80,11,2,8,7,0,26,21,.323,.386,.480,.866,.326,119,7,1,6,2,3,8
1978,26,Dan Boitano,/players/b/boitada01.shtml,boitada01,25,PHI,1.0,,1,4,3,0,0,0,0,0,1,0,1,0,.000,.250,.000,.250,.000,0,0,0,0,0,0,0
1978,27,Mark Bomback,/players/b/bombama01.shtml,bombama01,25,MIL,1.2,,2,11,10,3,5,1,0,1,0,0,1,1,.500,.545,.900,1.445,.500,9,0,0,0,0,0,0
1978,28,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,29,CIN,140.1,,23,610,548,59,151,28,2,9,11,4,50,83,.276,.336,.383,.719,.309,210,6,1,8,3,8,3
1978,29,Pedro Borbon,/players/b/borbope01.shtml,borbope01,31,CIN,99.1,,62,418,372,56,102,23,1,6,6,8,27,35,.274,.324,.390,.713,.285,145,6,3,10,6,8,4
1978,30,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,39,ATL,29.0,,5,129,107,18,25,6,0,4,6,3,21,10,.234,.357,.402,.758,.223,43,3,0,0,1,1,3
1978,31,Ken Brett*,/players/b/brettke01.shtml,brettke01,29,CAL,100.0,,31,428,382,60,100,19,3,12,3,5,42,43,.262,.335,.421,.756,.267,161,10,1,1,2,5,4
1978,32,Nelson Briles,/players/b/brilene01.shtml,brilene01,34,BAL,54.1,,16,236,208,31,58,8,4,6,4,4,21,30,.279,.345,.442,.787,.295,92,3,2,1,4,2,3
1978,33,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,28,OAK,165.2,,35,730,647,101,174,39,8,16,11,7,65,94,.269,.336,.428,.764,.291,277,13,3,9,6,5,12
1978,34,Tom Brown,/players/b/brownto04.shtml,brownto04,28,SEA,13.0,,6,53,49,6,14,3,0,2,2,0,4,8,.286,.340,.469,.809,.308,23,3,0,0,0,0,0
1978,35,Mike Bruhert,/players/b/bruhemi01.shtml,bruhemi01,27,NYM,133.2,,27,585,539,83,171,34,4,6,15,5,34,56,.317,.357,.429,.786,.344,231,14,1,8,3,5,10
1978,36,Tom Bruno,/players/b/brunoto01.shtml,brunoto01,25,STL,49.2,,18,201,182,12,38,6,1,3,6,1,17,33,.209,.275,.302,.577,.238,55,4,0,1,1,1,3
1978,37,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,26,PHI,88.2,,58,348,310,25,74,10,2,0,6,10,30,60,.239,.310,.284,.594,.294,88,16,3,3,2,7,2
1978,38,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,34,BOS,61.1,,35,276,245,33,74,14,1,7,0,3,23,24,.302,.368,.453,.821,.312,111,6,3,4,1,1,5
1978,39,Steve Burke,/players/b/burkest01.shtml,burkest01,23,SEA,49.0,,18,207,178,22,46,4,1,2,7,2,24,16,.258,.346,.326,.672,.272,58,8,1,2,2,0,6
1978,40,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,19,CHW,7.2,,2,41,37,12,14,3,0,2,0,0,3,3,.378,.425,.622,1.047,.375,23,0,0,1,0,0,1
1978,41,Sheldon Burnside*,/players/b/burnssh01.shtml,burnssh01,23,DET,4.0,,2,18,16,4,4,0,1,0,0,0,2,3,.250,.333,.375,.708,.308,6,0,0,0,0,0,0
1978,42,Ray Burris,/players/b/burrira01.shtml,burrira01,27,CHC,199.0,,40,870,767,112,210,34,12,15,7,6,79,94,.274,.346,.408,.755,.293,313,18,10,7,7,11,11
1978,43,Steve Busby,/players/b/busbyst01.shtml,busbyst01,28,KCR,21.1,,7,104,85,18,24,3,1,2,3,1,15,10,.282,.402,.412,.814,.301,35,0,2,2,0,1,2
1978,44,Tom Buskey,/players/b/busketo01.shtml,busketo01,31,TOR,13.1,,8,59,51,5,14,3,0,1,0,0,5,7,.275,.339,.392,.731,.302,20,1,0,3,0,4,1
1978,45,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,29,MIL,293.1,,37,1176,1102,90,258,36,0,14,11,7,54,131,.234,.273,.305,.578,.253,336,25,7,7,6,3,13
1978,46,Rick Camp,/players/c/campri01.shtml,campri01,25,ATL,74.1,,42,344,301,42,99,16,0,5,13,4,32,23,.329,.396,.432,.828,.342,130,9,3,6,2,10,9
1978,47,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,29,BOS,50.2,,29,226,201,25,62,10,0,3,6,1,17,47,.308,.362,.403,.765,.391,81,2,0,8,0,3,2
1978,48,Dave Campbell,/players/c/campbda02.shtml,campbda02,26,ATL,69.1,3,53,322,260,39,67,11,3,10,5,2,49,45,.258,.383,.438,.821,.275,114,2,5,6,2,12,2
1978,49,John Candelaria*,/players/c/candejo01.shtml,candejo01,24,PIT,189.0,,30,796,732,73,191,42,4,15,8,9,49,94,.261,.311,.391,.702,.282,286,18,5,8,2,6,16
1978,50,John Caneira,/players/c/caneijo01.shtml,caneijo01,25,CAL,7.2,,2,32,28,6,8,2,0,2,1,0,3,0,.286,.344,.571,.915,.222,16,2,0,0,1,0,0
1978,51,Doug Capilla*,/players/c/capildo01.shtml,capildo01,26,CIN,11.0,,6,57,44,12,14,4,1,1,3,0,11,9,.318,.439,.523,.961,.361,23,1,0,0,2,0,0
1978,52,Steve Carlton*,/players/c/carltst01.shtml,carltst01,33,PHI,247.1,,34,1006,924,91,228,40,10,30,12,14,63,161,.247,.295,.409,.705,.268,378,18,3,10,5,7,13
1978,53,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,37,PIT,4.0,,2,17,14,1,2,0,0,0,0,0,3,0,.143,.294,.143,.437,.143,2,0,0,0,0,0,0
1978,54,Bobby Castillo,/players/c/castibo01.shtml,castibo01,23,LAD,34.0,,18,160,117,19,28,4,1,2,2,3,33,30,.239,.399,.342,.741,.295,40,0,0,7,3,7,1
1978,55,Bill Castro,/players/c/castrbi01.shtml,castrbi01,26,MIL,49.2,,42,211,184,14,43,5,0,2,3,3,14,17,.234,.306,.293,.599,.246,54,4,6,5,2,5,9
1978,56,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,24,PHI,228.0,,33,925,857,90,209,39,9,16,14,4,47,131,.244,.282,.366,.649,.270,314,16,1,15,5,7,16
1978,57,Jim Clancy,/players/c/clancji01.shtml,clancji01,22,TOR,193.2,,31,846,736,96,199,35,4,10,16,4,91,106,.270,.347,.370,.717,.300,272,22,1,8,10,1,9
1978,58,Ken Clay,/players/c/clayke01.shtml,clayke01,24,NYY,75.2,,28,336,306,41,89,15,4,3,5,0,21,32,.291,.338,.395,.734,.315,121,7,2,5,2,3,7
1978,59,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,30,TOT,76.0,,54,318,279,34,66,3,1,5,9,5,23,46,.237,.296,.308,.604,.261,86,1,3,7,6,6,6
1978,60,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,30,BOS,0.1,,1,3,3,1,1,0,0,0,0,0,0,0,.333,.333,.333,.667,.333,1,0,0,0,0,0,1
1978,61,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,30,TEX,75.2,,53,315,276,33,65,3,1,5,9,5,23,46,.236,.295,.308,.603,.260,85,1,3,7,6,6,5
1978,62,David Clyde*,/players/c/clydeda01.shtml,clydeda01,23,CLE,153.1,,28,670,592,80,166,21,10,4,10,7,60,83,.280,.345,.370,.715,.316,219,15,3,7,8,3,7
1978,63,Jim Colborn,/players/c/colboji01.shtml,colboji01,32,TOT,142.2,,28,630,558,95,156,24,4,25,9,1,50,34,.280,.345,.471,.816,.260,263,16,8,10,4,2,10
1978,64,Jim Colborn,/players/c/colboji01.shtml,colboji01,32,KCR,28.1,,8,128,110,18,31,4,2,4,3,0,12,8,.282,.363,.464,.827,.276,51,3,2,4,0,1,1
1978,65,Jim Colborn,/players/c/colboji01.shtml,colboji01,32,SEA,114.1,,20,502,448,77,125,20,2,21,6,1,38,26,.279,.341,.473,.814,.257,212,13,6,6,4,1,9
1978,66,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,31,TOT,80.1,,41,344,298,37,79,16,2,7,6,5,35,32,.265,.338,.403,.741,.272,120,6,1,4,6,3,1
1978,67,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,31,OAK,19.2,,10,72,65,3,12,1,0,1,1,2,5,4,.185,.239,.246,.486,.180,16,2,0,1,1,0,0
1978,68,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,31,TOR,60.2,,31,272,233,34,67,15,2,6,5,3,30,28,.288,.364,.446,.811,.299,104,4,1,3,5,3,1
1978,69,Steve Comer,/players/c/comerst01.shtml,comerst01,24,TEX,117.1,,30,479,430,36,107,19,4,5,3,7,37,65,.249,.309,.347,.655,.282,149,9,1,9,2,3,6
1978,70,Tim Conroy*,/players/c/conroti01.shtml,conroti01,18,OAK,4.2,,2,28,16,6,3,0,0,0,4,0,9,0,.188,.481,.188,.669,.176,3,0,1,1,1,0,1
1978,71,Mardie Cornejo,/players/c/cornema01.shtml,cornema01,26,NYM,36.2,,25,155,130,12,37,6,2,1,8,3,14,17,.285,.358,.385,.742,.310,50,4,3,4,4,5,2
1978,72,Terry Cornutt,/players/c/cornute01.shtml,cornute01,25,SFG,3.0,,1,10,10,0,1,0,0,0,0,0,0,0,.100,.100,.100,.200,.100,1,0,0,0,0,0,0
1978,73,Jim Crawford*,/players/c/crawfji01.shtml,crawfji01,27,DET,39.1,,20,180,154,24,45,8,0,3,1,1,19,24,.292,.371,.403,.773,.323,62,4,2,2,3,3,2
1978,74,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,20,TOR,47.1,,32,199,156,10,28,3,0,0,4,3,35,51,.179,.330,.199,.529,.262,31,4,1,5,2,4,2
1978,75,John Curtis*,/players/c/curtijo01.shtml,curtijo01,30,SFG,63.0,1,46,270,229,31,60,8,3,1,8,4,29,38,.262,.336,.336,.672,.299,77,5,0,5,7,8,5
1978,76,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,26,SDP,93.0,,45,390,324,24,60,12,4,2,8,2,56,104,.185,.305,.265,.571,.264,86,7,1,7,2,2,3
1978,77,Danny Darwin,/players/d/darwida01.shtml,darwida01,22,TEX,8.2,,3,36,34,4,11,2,0,0,4,0,1,8,.324,.333,.382,.716,.407,13,2,0,0,1,0,0
1978,78,Mike Davey*,/players/d/daveymi01.shtml,daveymi01,26,ATL,2.2,,3,9,8,0,1,0,0,0,0,0,1,0,.125,.222,.125,.347,.125,1,1,0,0,0,0,0
1978,79,Ron Davis,/players/d/davisro02.shtml,davisro02,22,NYY,2.1,,4,12,9,4,3,1,1,0,0,0,3,0,.333,.500,.667,1.167,.333,6,1,0,0,0,0,0
1978,80,John Denny,/players/d/dennyjo01.shtml,dennyjo01,25,STL,234.0,,33,936,840,81,200,31,5,13,15,12,74,103,.238,.302,.333,.635,.256,280,34,6,9,7,4,9
1978,81,Adrian Devine,/players/d/devinad01.shtml,devinad01,26,ATL,65.1,,31,294,260,45,84,13,4,3,5,1,25,26,.323,.380,.438,.818,.348,114,8,0,7,2,5,3
1978,82,Tom Dixon,/players/d/dixonto01.shtml,dixonto01,23,HOU,140.0,,30,592,529,70,140,32,4,8,15,6,40,66,.265,.312,.386,.697,.283,204,6,1,11,11,3,8
1978,83,Dick Drago,/players/d/dragodi01.shtml,dragodi01,33,BOS,77.1,,37,333,289,30,71,14,1,5,3,1,32,42,.246,.327,.353,.680,.270,102,5,4,6,2,5,5
1978,84,Rob Dressler,/players/d/dressro01.shtml,dressro01,24,STL,13.0,,3,49,45,3,12,2,1,0,0,0,4,4,.267,.327,.356,.682,.293,16,3,0,0,0,1,0
1978,85,Hal Dues,/players/d/duesha01.shtml,duesha01,23,MON,99.0,,25,407,354,29,85,12,2,5,4,7,42,36,.240,.326,.328,.654,.254,116,13,4,5,2,4,4
1978,86,Dan Dumoulin,/players/d/dumouda01.shtml,dumouda01,24,CIN,5.0,,3,23,19,1,7,1,0,0,1,0,3,2,.368,.478,.421,.899,.412,8,1,1,0,0,1,0
1978,87,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,25,ATL,78.0,,37,355,304,52,91,19,1,9,8,4,45,42,.299,.391,.457,.848,.322,139,10,2,2,2,6,1
1978,88,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,27,TOT,65.0,,30,271,243,30,53,6,3,7,3,1,22,27,.218,.284,.354,.637,.218,86,3,1,3,2,2,5
1978,89,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,27,NYY,24.2,,8,101,95,9,22,4,0,2,2,0,4,13,.232,.270,.337,.607,.250,32,0,1,1,0,0,1
1978,90,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,27,PHI,40.1,,22,170,148,21,31,2,3,5,1,1,18,14,.209,.292,.365,.657,.198,54,3,0,2,2,2,4
1978,91,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,23,BOS,268.1,,35,1121,1028,99,258,38,4,30,26,5,71,162,.251,.302,.383,.685,.270,394,19,7,7,8,8,12
1978,92,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,24,SDP,3.1,,3,17,15,4,4,0,1,0,1,0,2,2,.267,.353,.400,.753,.308,6,0,0,0,0,0,0
1978,93,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,33,TEX,141.1,,22,592,535,81,131,29,3,15,8,10,46,45,.245,.305,.394,.700,.243,211,12,2,6,3,0,14
1978,94,Roger Erickson,/players/e/erickro01.shtml,erickro01,21,MIN,265.2,,37,1120,1019,129,268,47,11,19,5,15,79,121,.263,.319,.387,.706,.281,394,20,8,7,7,1,11
1978,95,Nino Espinosa,/players/e/espinni01.shtml,espinni01,24,NYM,203.2,1,32,888,789,117,230,39,10,24,15,13,75,76,.292,.352,.458,.810,.296,361,17,3,13,8,10,13
1978,96,Pete Falcone*,/players/f/falcope01.shtml,falcope01,24,STL,75.0,,19,352,295,52,94,11,6,9,3,5,48,28,.319,.414,.488,.902,.326,144,10,2,4,3,2,4
1978,97,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,28,MIL,11.0,,3,45,40,1,7,0,0,1,2,0,4,6,.175,.250,.250,.500,.182,10,1,0,1,0,0,2
1978,98,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,23,DET,22.0,,3,85,80,6,17,1,0,1,1,0,5,10,.213,.259,.263,.521,.232,21,4,0,0,0,0,1
1978,99,Ed Figueroa,/players/f/figueed01.shtml,figueed01,29,NYY,253.0,,35,1038,939,96,233,44,4,22,18,10,77,92,.248,.305,.374,.679,.254,351,21,3,13,6,4,11
1978,100,Rollie Fingers,/players/f/fingero01.shtml,fingero01,31,SDP,107.1,,67,434,397,33,84,11,2,4,6,0,29,72,.212,.265,.280,.545,.247,111,6,1,4,3,12,5
1978,101,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,32,TOT,46.0,,16,193,167,19,45,12,1,5,7,1,21,13,.269,.351,.443,.794,.265,74,6,1,2,2,5,1
1978,102,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,32,CLE,14.1,,7,65,57,10,19,3,1,3,3,0,7,5,.333,.415,.579,.994,.327,33,1,1,0,0,2,0
1978,103,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,32,CAL,31.2,,9,128,110,9,26,9,0,2,4,1,14,8,.236,.317,.373,.690,.235,41,5,0,2,2,3,1
1978,104,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,26,BAL,281.1,,40,1160,1053,128,271,52,4,22,11,11,87,167,.257,.314,.377,.691,.287,397,30,3,10,5,2,3
1978,105,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,23,BAL,15.2,,13,84,69,18,24,3,0,3,0,0,13,8,.348,.446,.522,.968,.356,36,3,0,1,1,3,3
1978,106,Dave Ford,/players/f/fordda02.shtml,fordda02,21,BAL,15.0,,2,53,51,0,10,0,0,0,2,1,2,5,.196,.226,.196,.422,.217,10,2,0,0,0,0,0
1978,107,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,28,STL,233.2,,34,981,862,110,205,42,6,15,28,10,97,114,.238,.316,.353,.669,.256,304,22,5,9,8,9,12
1978,108,Ken Forsch,/players/f/forscke01.shtml,forscke01,31,HOU,133.1,,52,563,508,44,136,10,4,2,8,3,37,71,.268,.315,.315,.630,.304,160,8,1,11,6,13,5
1978,109,Terry Forster*,/players/f/forstte01.shtml,forstte01,26,LAD,65.1,,47,266,240,19,56,5,0,2,1,2,23,46,.233,.300,.279,.580,.281,67,8,0,3,0,4,4
1978,110,Steve Foucault,/players/f/foucast01.shtml,foucast01,28,TOT,39.2,,27,190,160,19,53,7,2,1,7,0,22,18,.331,.409,.419,.827,.361,67,2,1,4,3,5,4
1978,111,Steve Foucault,/players/f/foucast01.shtml,foucast01,28,DET,37.1,,24,177,148,18,48,7,2,1,6,0,21,18,.324,.405,.419,.824,.356,62,2,1,4,3,4,4
1978,112,Steve Foucault,/players/f/foucast01.shtml,foucast01,28,KCR,2.1,,3,13,12,1,5,0,0,0,1,0,1,0,.417,.462,.417,.878,.417,5,0,0,0,0,1,0
1978,113,George Frazier,/players/f/frazige01.shtml,frazige01,23,STL,22.0,,14,96,88,14,22,4,0,2,3,1,6,8,.250,.292,.364,.655,.250,32,1,0,0,2,2,3
1978,114,Dave Freisleben,/players/f/freisda01.shtml,freisda01,26,TOT,71.0,,24,343,287,59,93,9,5,7,9,6,46,35,.324,.413,.463,.877,.343,133,3,2,2,6,4,4
1978,115,Dave Freisleben,/players/f/freisda01.shtml,freisda01,26,SDP,26.2,,12,131,113,22,41,6,2,3,4,1,15,16,.363,.427,.531,.958,.392,60,2,0,0,3,3,2
1978,116,Dave Freisleben,/players/f/freisda01.shtml,freisda01,26,CLE,44.1,,12,212,174,37,52,3,3,4,5,5,31,19,.299,.405,.420,.824,.312,73,1,2,2,3,1,2
1978,117,Dave Frost,/players/f/frostda01.shtml,frostda01,25,CAL,80.1,,11,330,296,24,71,12,0,6,6,2,24,30,.240,.298,.341,.640,.247,101,6,2,5,3,3,4
1978,118,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,38,TOT,150.1,,32,657,565,76,157,27,4,10,12,7,74,81,.278,.362,.393,.755,.308,222,18,3,11,4,6,6
1978,119,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,38,CHC,55.2,,13,255,207,37,64,10,4,6,6,4,37,28,.309,.407,.483,.890,.328,100,11,0,7,4,5,2
1978,120,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,38,MON,94.2,,19,402,358,39,93,17,0,4,6,3,37,53,.260,.334,.341,.675,.296,122,7,3,4,0,1,4
1978,121,Rich Gale,/players/g/galeri01.shtml,galeri01,24,KCR,192.1,1,31,821,702,78,171,21,7,10,15,13,100,88,.244,.339,.336,.675,.265,236,22,3,12,4,3,10
1978,122,Gene Garber,/players/g/garbege01.shtml,garbege01,30,TOT,117.0,,65,454,420,32,84,10,1,12,11,3,24,85,.200,.252,.314,.566,.223,132,10,5,5,0,6,9
1978,123,Gene Garber,/players/g/garbege01.shtml,garbege01,30,PHI,38.2,,22,152,136,6,26,6,0,1,1,2,11,24,.191,.267,.257,.524,.225,35,5,3,2,0,3,4
1978,124,Gene Garber,/players/g/garbege01.shtml,garbege01,30,ATL,78.1,,43,302,284,26,58,4,1,11,10,1,13,61,.204,.244,.342,.586,.222,97,5,2,3,0,3,5
1978,125,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,27,CLE,29.2,,6,144,124,27,43,9,1,6,8,0,16,13,.347,.423,.581,1.003,.349,72,3,1,2,1,1,1
1978,126,Mike Garman,/players/g/garmami01.shtml,garmami01,28,TOT,77.2,,57,326,285,40,69,14,1,8,12,2,34,28,.242,.321,.382,.703,.243,109,7,0,5,2,8,3
1978,127,Mike Garman,/players/g/garmami01.shtml,garmami01,28,LAD,16.1,,10,63,58,8,15,3,0,3,0,0,3,5,.259,.295,.466,.761,.240,27,2,0,2,0,0,0
1978,128,Mike Garman,/players/g/garmami01.shtml,garmami01,28,MON,61.1,,47,263,227,32,54,11,1,5,12,2,31,23,.238,.327,.361,.688,.244,82,5,0,3,2,8,3
1978,129,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,22,TOR,144.2,,26,656,594,92,189,29,8,20,7,5,48,67,.318,.372,.495,.867,.332,294,12,4,8,2,4,5
1978,130,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,23,CHC,23.1,,18,109,97,12,27,6,1,0,5,0,11,15,.278,.352,.361,.713,.329,35,0,0,1,0,4,1
1978,131,Ed Glynn*,/players/g/glynned01.shtml,glynned01,25,DET,14.2,,10,60,53,5,11,2,0,3,2,0,4,9,.208,.259,.415,.674,.190,22,0,0,2,1,0,1
1978,132,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,29,MIN,220.1,,29,913,826,72,209,39,5,12,10,13,67,116,.253,.307,.356,.663,.279,294,17,1,10,8,1,9
1978,133,Rich Gossage,/players/g/gossari01.shtml,gossari01,26,NYY,134.1,,63,543,465,41,87,18,1,9,6,4,59,122,.187,.277,.288,.565,.228,134,8,2,9,8,8,7
1978,134,Tom Griffin,/players/g/griffto02.shtml,griffto02,30,CAL,56.0,,24,269,226,39,63,11,2,8,4,2,31,35,.279,.364,.451,.815,.296,102,2,1,8,3,2,8
1978,135,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,28,MON,263.0,,36,1068,975,103,237,45,8,17,11,7,67,84,.243,.291,.358,.649,.249,349,26,2,16,8,6,17
1978,136,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,27,NYY,273.2,,35,1057,969,61,187,34,5,13,9,14,72,248,.193,.249,.279,.528,.245,270,15,1,13,2,1,11
1978,137,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,27,NYY,44.2,,8,194,171,19,46,7,0,3,0,4,20,28,.269,.347,.363,.710,.305,62,4,1,1,1,1,1
1978,138,Larry Gura*,/players/g/gurala01.shtml,gurala01,30,KCR,221.2,,35,890,798,73,183,46,2,13,12,7,60,81,.229,.283,.341,.624,.238,272,16,4,18,10,3,8
1978,139,Moose Haas,/players/h/haasmo01.shtml,haasmo01,22,MIL,30.2,,7,131,121,22,33,5,1,6,0,2,8,32,.273,.315,.479,.795,.321,58,0,0,1,1,0,1
1978,140,Ed Halicki,/players/h/haliced01.shtml,haliced01,27,SFG,199.0,,29,819,751,74,166,21,2,11,36,2,45,105,.221,.270,.298,.569,.243,224,6,7,12,3,9,10
1978,141,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,30,TOT,40.1,,29,180,158,29,39,8,3,7,1,3,18,23,.247,.324,.468,.792,.250,74,0,0,4,0,2,5
1978,142,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,30,STL,14.0,,13,62,54,13,16,3,3,5,1,2,6,8,.296,.367,.741,1.107,.268,40,0,0,2,0,0,1
1978,143,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,30,PIT,26.1,,16,118,104,16,23,5,0,2,0,1,12,15,.221,.302,.327,.629,.241,34,0,0,2,0,2,4
