1952,160,Dick Marlowe,/players/m/marlodi01.shtml,marlodi01,23,DET,11.0,58%,1.9%,5.6%,5.6%,3.7%,10%,,1.00,87%,,,,4,1,25%
1952,161,Connie Marrero,/players/m/marreco01.shtml,marreco01,41,WSH,184.1,52%,1.2%,10.0%,6.9%,4.8%,21%,,0.49,80%,,,,144,7,5%
1952,162,Morrie Martin*,/players/m/martimo01.shtml,martimo01,29,PHA,25.1,20%,0.8%,10.6%,12.2%,12.2%,47%,,0.97,75%,,,,23,2,9%
1952,163,Walt Masterson,/players/m/mastewa02.shtml,mastewa02,32,TOT,170.0,52%,1.6%,12.4%,11.2%,5.4%,23%,,0.96,73%,,,,164,17,10%
1952,164,Walt Masterson,/players/m/mastewa02.shtml,mastewa02,32,BOS,9.1,46%,1.8%,5.3%,19.3%,10.5%,33%,,1.08,72%,,,,13,1,8%
1952,165,Walt Masterson,/players/m/mastewa02.shtml,mastewa02,32,WSH,160.2,53%,1.6%,13.0%,10.5%,5.0%,22%,,0.95,74%,,,,151,16,11%
1952,166,Len Matarazzo,/players/m/matarle01.shtml,matarle01,23,PHA,1.0,40%,0.0%,0.0%,20.0%,0.0%,0%,,0.50,80%,,,,2,0,0%
1952,167,Mickey McDermott*,/players/m/mcdermi03.shtml,mcdermi03,23,BOS,162.0,32%,2.0%,16.9%,13.3%,5.2%,26%,,1.08,67%,,,,142,21,15%
1952,168,Jim McDonald,/players/m/mcdonji04.shtml,mcdonji04,25,NYY,69.1,54%,0.3%,6.4%,12.8%,3.9%,17%,,1.89,78%,,,,67,3,4%
1952,169,Wayne McLeland,/players/m/mclelwa01.shtml,mclelwa01,27,DET,2.2,71%,0.0%,0.0%,35.3%,0.0%,0%,,3.00,53%,,,,7,0,0%
1952,170,Russ Meyer,/players/m/meyerru01.shtml,meyerru01,28,PHI,232.1,57%,1.0%,9.4%,6.6%,5.1%,21%,,1.07,82%,,,,169,23,14%
1952,171,Bill Miller*,/players/m/millebi04.shtml,millebi04,24,NYY,88.0,34%,1.3%,11.8%,12.9%,3.4%,17%,,1.33,72%,,,,83,11,13%
1952,172,Bob Miller,/players/m/millebo02.shtml,millebo02,26,PHI,9.0,68%,5.3%,5.3%,2.6%,10.5%,31%,,1.30,87%,,,,10,1,10%
1952,173,Stu Miller,/players/m/millest01.shtml,millest01,24,STL,88.0,60%,0.9%,18.2%,7.4%,2.9%,16%,,1.59,72%,,,,37,2,5%
1952,174,Paul Minner*,/players/m/minnepa01.shtml,minnepa01,28,CHC,180.2,29%,1.7%,8.0%,7.1%,5.3%,22%,,0.84,82%,,,,133,12,9%
1952,175,Vinegar Bend Mizell*,/players/m/mizelvi01.shtml,mizelvi01,21,STL,190.0,30%,1.5%,17.6%,12.4%,4.7%,23%,,0.87,67%,,,,143,12,8%
1952,176,Ray Moore,/players/m/moorera02.shtml,moorera02,26,BRO,28.1,61%,2.2%,8.0%,19.0%,5.1%,24%,,0.84,67%,,,,34,3,9%
1952,177,Julio Moreno,/players/m/morenju01.shtml,morenju01,31,WSH,147.1,55%,1.6%,9.8%,8.2%,5.5%,23%,,0.93,79%,,,,119,15,13%
1952,178,Tom Morgan,/players/m/morgato01.shtml,morgato01,22,NYY,93.2,49%,2.1%,9.1%,8.6%,5.2%,23%,,1.63,78%,,,,71,15,21%
1952,179,Joe Muir*,/players/m/muirjo01.shtml,muirjo01,29,PIT,35.2,31%,1.8%,10.4%,11.0%,3.7%,14%,,1.32,77%,,,,24,2,8%
1952,180,Red Munger,/players/m/mungere01.shtml,mungere01,33,TOT,30.2,71%,5.0%,6.5%,7.9%,11.5%,43%,,1.41,78%,,,,24,4,17%
1952,181,Red Munger,/players/m/mungere01.shtml,mungere01,33,STL,4.1,62%,9.5%,4.8%,4.8%,14.3%,43%,,2.00,71%,,,,7,1,14%
1952,182,Red Munger,/players/m/mungere01.shtml,mungere01,33,PIT,26.1,73%,4.2%,6.8%,8.5%,11.0%,43%,,1.30,79%,,,,17,3,18%
1952,183,Stan Musial*,/players/m/musiast01.shtml,musiast01,31,STL,0.0,0%,0.0%,0.0%,0.0%,0.0%,,,,100%,,,,1,0,0%
1952,184,Ron Necciai,/players/n/necciro01.shtml,necciro01,20,PIT,54.2,59%,2.0%,12.5%,12.9%,2.8%,11%,,0.66,71%,,,,29,3,10%
1952,185,Ron Negray,/players/n/negraro01.shtml,negraro01,22,BRO,13.0,52%,0.0%,8.9%,8.9%,1.8%,7%,,0.74,82%,,,,15,2,13%
1952,186,Hal Newhouser*,/players/n/newhoha01.shtml,newhoha01,31,DET,154.0,33%,2.0%,8.9%,7.3%,5.9%,26%,,0.98,80%,,,,106,11,10%
1952,187,Bobo Newsom,/players/n/newsobo01.shtml,newsobo01,44,TOT,60.1,54%,1.5%,10.3%,12.2%,6.5%,32%,,0.75,74%,,,,53,2,4%
1952,188,Bobo Newsom,/players/n/newsobo01.shtml,newsobo01,44,WSH,12.2,49%,3.2%,7.9%,14.3%,7.9%,31%,,0.57,73%,,,,12,0,0%
1952,189,Bobo Newsom,/players/n/newsobo01.shtml,newsobo01,44,PHA,47.2,55%,1.0%,11.0%,11.5%,6.0%,32%,,0.81,75%,,,,41,2,5%
1952,190,Willard Nixon,/players/n/nixonwi01.shtml,nixonwi01,24,BOS,103.2,59%,2.6%,10.7%,13.0%,9.0%,37%,,1.36,71%,,,,90,18,20%
1952,191,Joe Nuxhall*,/players/n/nuxhajo01.shtml,nuxhajo01,23,CIN,92.1,38%,1.0%,13.4%,10.8%,4.9%,23%,,1.00,73%,,,,79,10,13%
1952,192,Joe Ostrowski*,/players/o/ostrojo02.shtml,ostrojo02,35,NYY,40.0,44%,2.7%,9.0%,7.4%,8.5%,29%,,1.08,78%,,,,39,3,8%
1952,193,Stubby Overmire*,/players/o/overmst01.shtml,overmst01,33,SLB,41.0,33%,1.7%,5.8%,4.1%,6.4%,25%,,0.73,87%,,,,22,2,9%
1952,194,Satchel Paige,/players/p/paigesa01.shtml,paigesa01,45,SLB,138.0,57%,0.9%,15.7%,9.8%,5.0%,25%,,0.67,72%,,,,107,9,8%
1952,195,Mel Parnell*,/players/p/parneme01.shtml,parneme01,30,BOS,214.0,31%,1.4%,11.6%,9.7%,5.3%,24%,,1.37,75%,,,,194,23,12%
1952,196,Harry Perkowski*,/players/p/perkoha01.shtml,perkoha01,29,CIN,194.0,29%,1.1%,10.1%,10.5%,5.8%,25%,,0.85,76%,,,,194,20,10%
1952,197,Kent Peterson*,/players/p/peterke01.shtml,peterke01,26,PHI,7.0,38%,0.0%,29.2%,8.3%,0.0%,0%,,1.00,63%,,,,3,1,33%
1952,198,Mario Picone,/players/p/piconma01.shtml,piconma01,25,NYG,9.0,59%,4.9%,7.3%,12.2%,12.2%,46%,,1.67,76%,,,,11,2,18%
1952,199,Billy Pierce*,/players/p/piercbi02.shtml,piercbi02,25,CHW,255.1,29%,1.2%,13.9%,7.6%,4.6%,22%,,0.85,76%,,,,191,19,10%
1952,200,Duane Pillette,/players/p/pilledu01.shtml,pilledu01,29,SLB,205.1,57%,1.6%,7.1%,6.3%,6.8%,27%,,0.97,84%,,,,124,14,11%
1952,201,Bud Podbielan,/players/p/podbibu01.shtml,podbibu01,28,TOT,88.2,62%,2.5%,6.3%,7.9%,6.6%,29%,,1.00,81%,,,,61,9,15%
1952,202,Bud Podbielan,/players/p/podbibu01.shtml,podbibu01,28,BRO,2.0,62%,7.7%,7.7%,23.1%,23.1%,75%,,1.50,54%,,,,5,1,20%
1952,203,Bud Podbielan,/players/p/podbibu01.shtml,podbibu01,28,CIN,86.2,62%,2.3%,6.2%,7.4%,6.0%,27%,,0.99,82%,,,,56,8,14%
1952,204,Howie Pollet*,/players/p/polleho01.shtml,polleho01,31,PIT,214.0,25%,2.4%,9.9%,7.9%,6.5%,27%,,1.11,78%,,,,133,18,14%
1952,205,Bob Porterfield,/players/p/portebo01.shtml,portebo01,28,WSH,231.1,49%,0.7%,8.2%,8.7%,5.0%,22%,,0.89,81%,,,,207,22,11%
1952,206,Lou Possehl,/players/p/posselo01.shtml,posselo01,26,PHI,12.2,60%,5.2%,6.9%,12.1%,10.3%,50%,,0.79,76%,,,,13,0,0%
1952,207,Joe Presko,/players/p/preskjo01.shtml,preskjo01,23,STL,146.2,65%,2.6%,10.0%,9.1%,5.4%,24%,,0.95,77%,,,,93,8,9%
1952,208,Mel Queen,/players/q/queenme01.shtml,queenme01,34,PIT,3.1,56%,8.0%,12.0%,16.0%,8.0%,25%,,0.75,60%,,,,10,0,0%
1952,209,Ken Raffensberger*,/players/r/raffeke01.shtml,raffeke01,34,CIN,247.0,27%,1.8%,9.2%,4.5%,7.0%,28%,,0.78,83%,,,,161,19,12%
1952,210,Willie Ramsdell,/players/r/ramsdwi01.shtml,ramsdwi01,36,CHC,67.0,69%,1.9%,11.1%,8.9%,3.0%,20%,,0.89,75%,,,,30,1,3%
1952,211,Vic Raschi,/players/r/raschvi01.shtml,raschvi01,33,NYY,223.0,59%,1.3%,13.9%,10.0%,4.8%,25%,,0.87,73%,,,,158,22,14%
1952,212,Allie Reynolds,/players/r/reynoal01.shtml,reynoal01,35,NYY,244.1,54%,1.0%,16.0%,9.7%,3.5%,18%,,1.03,72%,,,,164,19,12%
1952,213,Steve Ridzik,/players/r/ridzist01.shtml,ridzist01,23,PHI,92.2,58%,2.9%,11.3%,9.7%,6.6%,34%,,0.79,75%,,,,61,5,8%
1952,214,Robin Roberts,/players/r/roberro01.shtml,roberro01,25,PHI,330.0,55%,1.7%,11.3%,3.4%,4.7%,21%,,0.68,82%,,,,174,15,9%
1952,215,Preacher Roe*,/players/r/roepr01.shtml,roepr01,36,BRO,158.2,32%,2.5%,12.8%,6.0%,7.5%,30%,,0.96,78%,,,,138,20,14%
1952,216,Saul Rogovin,/players/r/rogovsa01.shtml,rogovsa01,30,CHW,231.2,53%,1.4%,12.3%,8.1%,5.5%,24%,,0.82,76%,,,,196,20,10%
1952,217,Dick Rozek*,/players/r/rozekdi01.shtml,rozekdi01,25,CLE,12.2,23%,0.0%,8.1%,21.0%,0.0%,0%,,0.38,71%,,,,26,1,4%
1952,218,Bob Rush,/players/r/rushbo01.shtml,rushbo01,26,CHC,250.1,58%,1.3%,15.0%,7.8%,4.4%,22%,,1.19,74%,,,,155,13,8%
1952,219,Johnny Rutherford,/players/r/ruthejo01.shtml,ruthejo01,27,BRO,97.1,55%,2.2%,7.1%,7.1%,5.9%,25%,,1.13,81%,,,,82,11,13%
1952,220,Johnny Sain,/players/s/sainjo01.shtml,sainjo01,34,NYY,148.1,53%,2.4%,9.2%,6.1%,5.8%,24%,,0.85,80%,,,,110,6,5%
1952,221,Raul Sanchez,/players/s/sanchra01.shtml,sanchra01,21,WSH,12.2,60%,0.0%,10.5%,12.3%,7.0%,31%,,1.07,77%,,,,12,0,0%
1952,222,Ray Scarborough,/players/s/scarbra01.shtml,scarbra01,34,TOT,110.2,58%,2.5%,8.7%,10.4%,6.2%,28%,,1.13,76%,,,,87,11,13%
1952,223,Ray Scarborough,/players/s/scarbra01.shtml,scarbra01,34,BOS,76.2,58%,2.3%,8.5%,10.2%,7.0%,30%,,1.07,76%,,,,65,6,9%
1952,224,Ray Scarborough,/players/s/scarbra01.shtml,scarbra01,34,NYY,34.0,61%,2.9%,9.4%,10.8%,4.3%,22%,,1.28,75%,,,,22,5,23%
1952,225,Harry Schaeffer*,/players/s/schaeha01.shtml,schaeha01,28,NYY,17.0,29%,2.3%,17.4%,20.9%,5.8%,28%,,1.33,59%,,,,18,2,11%
1952,226,Art Schallock*,/players/s/schalar01.shtml,schalar01,28,NYY,2.0,50%,0.0%,10.0%,20.0%,0.0%,0%,,,70%,,,,5,1,20%
1952,227,Carl Scheib,/players/s/scheica01.shtml,scheica01,25,PHA,158.0,56%,3.1%,6.3%,7.5%,8.2%,36%,,0.83,81%,,,,101,12,12%
1952,228,George Schmees*,/players/s/schmege01.shtml,schmege01,27,BOS,6.0,32%,0.0%,7.1%,7.1%,7.1%,22%,,1.29,86%,,,,8,2,25%
1952,229,Willard Schmidt,/players/s/schmiwi01.shtml,schmiwi01,24,STL,34.2,72%,3.8%,19.0%,11.4%,10.1%,44%,,0.79,63%,,,,27,0,0%
1952,230,Johnny Schmitz*,/players/s/schmijo01.shtml,schmijo01,31,TOT,53.1,32%,1.3%,7.4%,13.0%,3.9%,19%,,1.56,76%,,,,54,6,11%
1952,231,Johnny Schmitz*,/players/s/schmijo01.shtml,schmijo01,31,TOT,38.1,33%,1.8%,8.6%,12.9%,4.3%,22%,,1.78,74%,,,,36,4,11%
1952,232,Johnny Schmitz*,/players/s/schmijo01.shtml,schmijo01,31,BRO,33.1,35%,2.1%,7.7%,12.6%,4.9%,24%,,1.84,76%,,,,32,4,13%
1952,233,Johnny Schmitz*,/players/s/schmijo01.shtml,schmijo01,31,NYY,15.0,30%,0.0%,4.5%,13.4%,3.0%,13%,,1.06,81%,,,,18,2,11%
1952,234,Johnny Schmitz*,/players/s/schmijo01.shtml,schmijo01,31,CIN,5.0,20%,0.0%,15.0%,15.0%,0.0%,0%,,1.40,65%,,,,4,0,0%
1952,235,Bob Schultz*,/players/s/schulbo01.shtml,schulbo01,28,CHC,74.0,37%,0.9%,9.4%,15.5%,4.0%,21%,,0.62,72%,,,,62,5,8%
1952,236,Bobby Shantz*,/players/s/shantbo01.shtml,shantbo01,26,PHA,279.2,30%,1.9%,13.8%,5.7%,6.5%,31%,,1.03,77%,,,,153,23,15%
1952,237,Spec Shea,/players/s/sheasp01.shtml,sheasp01,31,WSH,169.0,53%,0.8%,9.0%,12.7%,3.7%,19%,,0.71,76%,,,,144,14,10%
1952,238,Curt Simmons*,/players/s/simmocu01.shtml,simmocu01,23,PHI,201.1,25%,1.3%,17.0%,8.4%,4.5%,22%,,0.73,72%,,,,123,10,8%
1952,239,Lou Sleater*,/players/s/sleatlo01.shtml,sleatlo01,25,TOT,65.2,32%,1.7%,8.0%,12.2%,6.3%,28%,,0.61,77%,,,,50,7,14%
1952,240,Lou Sleater*,/players/s/sleatlo01.shtml,sleatlo01,25,SLB,8.2,33%,2.6%,2.6%,12.8%,7.7%,33%,,0.85,79%,,,,7,1,14%
1952,241,Lou Sleater*,/players/s/sleatlo01.shtml,sleatlo01,25,WSH,57.0,31%,1.6%,8.9%,12.1%,6.1%,27%,,0.58,76%,,,,43,6,14%
1952,242,Frank Smith,/players/s/smithfr06.shtml,smithfr06,24,CIN,122.1,65%,2.5%,15.0%,8.0%,5.7%,27%,,0.78,70%,,,,101,7,7%
1952,243,Warren Spahn*,/players/s/spahnwa01.shtml,spahnwa01,31,BSN,290.0,26%,1.6%,15.4%,6.1%,5.2%,24%,,0.78,75%,,,,213,17,8%
1952,244,George Spencer,/players/s/spencge01.shtml,spencge01,25,NYG,60.0,68%,5.2%,10.8%,8.4%,10.0%,44%,,1.09,73%,,,,52,6,12%
1952,245,Gerry Staley,/players/s/stalege01.shtml,stalege01,31,STL,239.2,57%,2.1%,9.4%,5.2%,4.7%,20%,,1.68,82%,,,,138,24,17%
1952,246,Bunky Stewart*,/players/s/stewabu02.shtml,stewabu02,21,WSH,1.0,60%,0.0%,20.0%,20.0%,20.0%,50%,,,60%,,,,3,0,0%
1952,247,Chuck Stobbs*,/players/s/stobbch01.shtml,stobbch01,22,CHW,135.0,35%,1.6%,12.5%,12.4%,6.0%,30%,,0.95,71%,,,,123,16,13%
1952,248,Marlin Stuart,/players/s/stuarma01.shtml,stuarma01,33,TOT,117.1,62%,2.1%,8.7%,11.0%,4.6%,21%,,1.38,75%,,,,111,15,14%
1952,249,Marlin Stuart,/players/s/stuarma01.shtml,stuarma01,33,DET,91.1,62%,2.0%,7.9%,11.8%,5.2%,23%,,1.51,75%,,,,87,11,13%
1952,250,Marlin Stuart,/players/s/stuarma01.shtml,stuarma01,33,SLB,26.0,61%,2.7%,11.5%,8.0%,2.7%,12%,,0.96,74%,,,,24,4,17%
1952,251,Paul Stuffel,/players/s/stuffpa01.shtml,stuffpa01,25,PHI,6.0,71%,0.0%,9.7%,22.6%,3.2%,20%,,1.50,65%,,,,10,0,0%
1952,252,Jim Suchecki,/players/s/sucheji01.shtml,sucheji01,24,PIT,10.0,59%,2.0%,12.2%,8.2%,6.1%,21%,,2.00,73%,,,,6,0,0%
1952,253,Max Surkont,/players/s/surkoma01.shtml,surkoma01,30,BSN,215.0,61%,2.1%,13.7%,8.3%,5.7%,26%,,0.88,74%,,,,151,11,7%
1952,254,Harry Taylor,/players/t/tayloha03.shtml,tayloha03,33,BOS,10.0,76%,2.4%,2.4%,14.6%,4.9%,33%,,1.23,78%,,,,8,2,25%
1952,255,Pete Taylor,/players/t/taylope01.shtml,taylope01,24,SLB,2.0,64%,0.0%,0.0%,27.3%,0.0%,0%,,1.00,73%,,,,8,1,13%
1952,256,Bert Thiel,/players/t/thielbe01.shtml,thielbe01,26,BSN,7.0,69%,2.6%,15.4%,10.3%,15.4%,55%,,0.67,64%,,,,6,0,0%
1952,257,Bobby Tiefenauer,/players/t/tiefebo01.shtml,tiefebo01,22,STL,8.0,74%,2.3%,7.0%,16.3%,7.0%,25%,,2.60,72%,,,,13,1,8%
1952,258,Dizzy Trout,/players/t/troutdi01.shtml,troutdi01,37,TOT,160.2,51%,1.0%,10.7%,12.1%,6.4%,28%,,1.23,73%,,,,149,13,9%
1952,259,Dizzy Trout,/players/t/troutdi01.shtml,troutdi01,37,DET,27.0,48%,3.1%,15.6%,14.8%,8.6%,37%,,1.61,63%,,,,33,2,6%
1952,260,Dizzy Trout,/players/t/troutdi01.shtml,troutdi01,37,BOS,133.2,52%,0.5%,9.6%,11.5%,5.9%,26%,,1.18,75%,,,,116,11,9%
1952,261,Virgil Trucks,/players/t/truckvi01.shtml,truckvi01,35,DET,197.0,56%,1.4%,15.0%,9.6%,5.6%,25%,,0.83,72%,,,,140,12,9%
1952,262,Chris Van Cuyk*,/players/v/vancuch01.shtml,vancuch01,25,BRO,97.2,37%,2.8%,15.2%,9.2%,9.0%,38%,,0.97,70%,,,,88,8,9%
1952,263,Ben Wade,/players/w/wadebe01.shtml,wadebe01,29,BRO,180.0,53%,2.4%,15.2%,12.1%,6.2%,29%,,0.73,69%,,,,172,17,10%
1952,264,Jim Waugh,/players/w/waughji01.shtml,waughji01,18,PIT,52.1,61%,1.6%,7.2%,12.9%,5.6%,23%,,1.21,76%,,,,33,2,6%
1952,265,Herm Wehmeier,/players/w/wehmehe01.shtml,wehmehe01,25,CIN,190.1,59%,2.7%,9.8%,12.1%,7.8%,34%,,0.76,73%,,,,179,17,10%
1952,266,Bill Werle*,/players/w/werlebi01.shtml,werlebi01,31,TOT,43.0,31%,3.7%,12.7%,8.5%,6.4%,25%,,1.28,74%,,,,17,2,12%
1952,267,Bill Werle*,/players/w/werlebi01.shtml,werlebi01,31,PIT,4.0,28%,4.6%,4.6%,4.6%,9.1%,22%,,2.33,86%,,,,5,0,0%
1952,268,Bill Werle*,/players/w/werlebi01.shtml,werlebi01,31,STL,39.0,31%,3.6%,13.8%,9.0%,6.0%,25%,,1.17,72%,,,,12,2,17%
1952,269,Hal White,/players/w/whiteha01.shtml,whiteha01,33,DET,63.1,65%,0.4%,6.7%,14.6%,4.1%,21%,,1.15,76%,,,,54,7,13%
1952,270,Al Widmar,/players/w/widmaal01.shtml,widmaal01,27,CHW,2.0,56%,11.1%,22.2%,0.0%,22.2%,50%,,3.00,67%,,,,1,1,100%
1952,271,Bill Wight*,/players/w/wightbi01.shtml,wightbi01,30,TOT,168.0,27%,1.4%,9.5%,9.4%,6.0%,24%,,1.54,78%,,,,141,14,10%
1952,272,Bill Wight*,/players/w/wightbi01.shtml,wightbi01,30,BOS,24.1,33%,3.0%,5.1%,14.1%,5.1%,36%,,2.30,76%,,,,19,2,11%
1952,273,Bill Wight*,/players/w/wightbi01.shtml,wightbi01,30,DET,143.2,26%,1.1%,10.2%,8.6%,6.1%,23%,,1.42,78%,,,,122,12,10%
1952,274,Hoyt Wilhelm,/players/w/wilheho01.shtml,wilheho01,29,NYG,159.1,62%,1.9%,16.7%,8.8%,5.1%,26%,,0.96,71%,,,,119,14,12%
1952,275,Ted Wilks,/players/w/wilkste01.shtml,wilkste01,36,TOT,84.0,64%,2.5%,8.4%,10.6%,5.6%,27%,,0.64,75%,,,,67,5,7%
1952,276,Ted Wilks,/players/w/wilkste01.shtml,wilkste01,36,PIT,72.1,64%,2.9%,7.8%,10.1%,6.2%,29%,,0.65,76%,,,,56,4,7%
1952,277,Ted Wilks,/players/w/wilkste01.shtml,wilkste01,36,CLE,11.2,67%,0.0%,11.5%,13.5%,1.9%,13%,,0.61,71%,,,,11,1,9%
1952,278,Jim Wilson,/players/w/wilsoji02.shtml,wilsoji02,30,BSN,234.0,57%,1.9%,10.4%,9.0%,6.3%,27%,,0.85,77%,,,,215,20,9%
1952,279,Ed Wolfe,/players/w/wolfeed01.shtml,wolfeed01,23,PIT,3.2,67%,4.8%,4.8%,23.8%,9.5%,29%,,4.00,62%,,,,12,3,25%
1952,280,Ed Wright,/players/w/wrighed01.shtml,wrighed01,33,PHA,41.1,53%,3.0%,4.6%,10.1%,7.6%,27%,,1.14,79%,,,,40,4,10%
1952,281,Early Wynn,/players/w/wynnea01.shtml,wynnea01,32,CLE,285.2,56%,1.9%,12.9%,11.1%,5.6%,28%,,0.73,72%,,,,232,24,10%
1952,282,Eddie Yuhas,/players/y/yuhased01.shtml,yuhased01,27,STL,99.1,69%,1.2%,9.4%,8.5%,3.4%,16%,,0.88,79%,,,,49,8,16%
1952,283,Sam Zoldak*,/players/z/zoldasa01.shtml,zoldasa01,33,PHA,75.1,41%,0.9%,3.7%,7.7%,6.8%,26%,,0.96,87%,,,,51,4,8%
1952,284,George Zuverink,/players/z/zuverge01.shtml,zuverge01,27,CLE,1.1,40%,0.0%,20.0%,0.0%,0.0%,0%,,,80%,,,,0,0,
