1946,29,Ralph Branca,/players/b/brancra01.shtml,brancra01,20,BRO,67.1,46%,1.4%,14.1%,13.8%,6.4%,31%,,0.61,70%,,,,50,4,8%
1946,30,Al Brazle*,/players/b/brazlal01.shtml,brazlal01,32,STL,153.1,29%,0.2%,8.9%,8.4%,4.0%,17%,,2.90,80%,,,,140,18,13%
1946,31,Harry Brecheen*,/players/b/brechha01.shtml,brechha01,31,STL,231.1,29%,0.8%,12.3%,7.0%,5.2%,24%,,0.88,78%,,,,175,18,10%
1946,32,Jack Brewer,/players/b/breweja01.shtml,breweja01,28,NYG,2.0,55%,0.0%,27.3%,18.2%,9.1%,33%,,0.50,55%,,,,1,0,0%
1946,33,Tommy Bridges,/players/b/bridgto01.shtml,bridgto01,39,DET,21.1,58%,5.3%,17.9%,8.4%,6.3%,25%,,0.70,67%,,,,16,1,6%
1946,34,Mace Brown,/players/b/brownma01.shtml,brownma01,37,BOS,26.1,67%,1.7%,8.6%,13.7%,4.3%,19%,,2.07,74%,,,,20,3,15%
1946,35,Norm Brown,/players/b/brownno01.shtml,brownno01,27,PHA,7.1,42%,5.4%,8.1%,16.2%,8.1%,38%,,1.67,68%,,,,1,0,0%
1946,36,Mike Budnick,/players/b/budnimi01.shtml,budnimi01,26,NYG,88.1,56%,3.4%,9.5%,12.6%,5.3%,27%,,0.70,72%,,,,59,2,3%
1946,37,Ken Burkhart,/players/b/burkhke01.shtml,burkhke01,29,STL,100.0,58%,0.9%,7.4%,8.3%,4.4%,17%,,0.68,82%,,,,88,8,9%
1946,38,George Burpo*,/players/b/burpoge01.shtml,burpoge01,24,CIN,2.1,33%,0.0%,6.7%,33.3%,6.7%,25%,,0.67,60%,,,,6,0,0%
1946,39,Bill Butland*,/players/b/butlabi01.shtml,butlabi01,28,BOS,16.1,38%,3.7%,12.2%,15.9%,6.1%,22%,,1.40,68%,,,,22,2,9%
1946,40,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,26,NYY,9.1,22%,2.2%,11.1%,17.8%,6.7%,43%,,0.83,67%,,,,13,0,0%
1946,41,Earl Caldwell,/players/c/caldwea01.shtml,caldwea01,41,CHW,90.2,53%,0.6%,11.8%,8.2%,2.0%,12%,,0.78,78%,,,,25,5,20%
1946,42,Milo Candini,/players/c/candimi01.shtml,candimi01,28,WSH,21.2,50%,1.2%,7.3%,4.9%,1.2%,7%,,0.54,87%,,,,7,0,0%
1946,43,John Carden,/players/c/cardejo01.shtml,cardejo01,25,NYG,2.0,73%,0.0%,6.7%,26.7%,0.0%,0%,,4.00,60%,,,,8,2,25%
1946,44,Bob Carpenter,/players/c/carpebo01.shtml,carpebo01,28,NYG,39.0,61%,4.1%,7.6%,10.5%,8.1%,38%,,0.74,77%,,,,36,1,3%
1946,45,Hugh Casey,/players/c/caseyhu01.shtml,caseyhu01,32,BRO,99.2,56%,0.5%,7.3%,7.8%,4.0%,17%,,1.41,81%,,,,100,10,10%
1946,46,George Caster,/players/c/castege01.shtml,castege01,38,DET,41.1,51%,0.5%,10.3%,13.0%,4.9%,21%,,0.88,75%,,,,33,7,21%
1946,47,Pete Center,/players/c/centepe01.shtml,centepe01,34,CLE,29.0,49%,1.5%,4.5%,14.9%,4.5%,21%,,0.84,75%,,,,27,3,11%
1946,48,Spud Chandler,/players/c/chandsp01.shtml,chandsp01,38,NYY,257.1,56%,0.7%,13.4%,8.8%,3.4%,18%,,1.97,75%,,,,182,33,18%
1946,49,Ben Chapman,/players/c/chapmbe01.shtml,chapmbe01,37,PHI,1.1,60%,0.0%,20.0%,0.0%,0.0%,0%,,1.00,80%,,,,2,1,50%
1946,50,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,27,CHC,109.1,31%,1.6%,8.5%,11.0%,5.1%,24%,,1.50,77%,,,,107,14,13%
1946,51,Russ Christopher,/players/c/chrisru01.shtml,chrisru01,28,PHA,119.1,55%,1.0%,15.2%,8.5%,4.8%,21%,,1.46,74%,,,,80,6,8%
1946,52,Bill Clemensen,/players/c/clemebi01.shtml,clemebi01,27,PIT,2.0,33%,0.0%,33.3%,0.0%,0.0%,,,1.00,67%,,,,0,0,
1946,53,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,23,PHA,13.0,50%,1.6%,12.7%,12.7%,3.2%,11%,,0.78,71%,,,,6,1,17%
1946,54,Mort Cooper,/players/c/coopemo01.shtml,coopemo01,33,BSN,199.0,53%,2.0%,10.3%,4.8%,6.1%,27%,,0.65,82%,,,,99,9,9%
1946,55,Pat Cooper,/players/c/coopepa01.shtml,coopepa01,28,PHA,1.0,20%,0.0%,0.0%,20.0%,0.0%,0%,,,80%,,,,0,0,
1946,56,Vern Curtis,/players/c/curtive01.shtml,curtive01,26,WSH,16.1,55%,1.3%,8.8%,12.5%,5.0%,21%,,0.75,70%,,,,6,0,0%
1946,57,Frank Dasso,/players/d/dassofr01.shtml,dassofr01,28,CIN,1.0,57%,0.0%,14.3%,28.6%,14.3%,50%,,1.00,57%,,,,2,0,0%
1946,58,Curt Davis,/players/d/daviscu01.shtml,daviscu01,42,BRO,2.0,67%,8.3%,0.0%,16.7%,8.3%,33%,,2.00,58%,,,,4,1,25%
1946,59,Mel Deutsch,/players/d/deutsme01.shtml,deutsme01,30,BOS,6.1,67%,3.6%,7.1%,10.7%,3.6%,14%,,4.00,79%,,,,2,1,50%
1946,60,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,29,STL,184.1,56%,1.1%,10.9%,7.4%,6.6%,31%,,0.86,79%,,,,118,11,9%
1946,61,Bill Dietrich,/players/d/dietrbi01.shtml,dietrbi01,36,CHW,62.0,61%,1.5%,7.5%,9.0%,5.3%,22%,,1.57,80%,,,,40,7,18%
1946,62,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,29,BOS,166.2,58%,1.6%,13.0%,9.7%,4.9%,23%,,1.23,74%,,,,114,13,11%
1946,63,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,32,TOT,90.0,56%,2.1%,12.8%,8.9%,5.8%,27%,,0.82,74%,,,,44,2,5%
1946,64,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,32,STL,13.2,68%,1.6%,17.5%,15.9%,6.4%,24%,,0.73,59%,,,,12,1,8%
1946,65,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,32,PHI,76.1,53%,2.2%,11.9%,7.5%,5.6%,28%,,0.84,77%,,,,32,1,3%
1946,66,Clem Dreisewerd*,/players/d/dreiscl01.shtml,dreiscl01,30,BOS,47.1,26%,1.5%,9.4%,7.4%,5.0%,20%,,1.30,79%,,,,16,1,6%
1946,67,Karl Drews,/players/d/drewska01.shtml,drewska01,26,NYY,6.1,55%,0.0%,12.5%,18.8%,3.1%,17%,,0.67,66%,,,,8,0,0%
1946,68,Red Embree,/players/e/embrere01.shtml,embrere01,28,CLE,200.0,53%,1.8%,10.3%,9.4%,6.5%,32%,,0.72,77%,,,,117,15,13%
1946,69,Slim Emmerich,/players/e/emmersl01.shtml,emmersl01,26,NYG,4.0,56%,6.3%,6.3%,0.0%,6.3%,17%,,0.50,81%,,,,3,0,0%
1946,70,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,30,CHC,137.0,67%,0.3%,11.8%,10.9%,3.2%,16%,,0.74,74%,,,,87,3,3%
1946,71,Everett Fagan,/players/f/faganev01.shtml,faganev01,28,PHA,45.0,60%,1.0%,5.7%,11.4%,3.8%,17%,,0.95,79%,,,,36,6,17%
1946,72,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,22,SLB,86.2,62%,1.1%,13.9%,11.3%,3.0%,15%,,1.11,71%,,,,57,7,12%
1946,73,Harry Feldman,/players/f/feldmha01.shtml,feldmha01,26,NYG,4.0,50%,4.2%,12.5%,12.5%,12.5%,33%,,1.25,67%,,,,6,0,0%
1946,74,Bob Feller,/players/f/fellebo01.shtml,fellebo01,27,CLE,371.1,53%,0.7%,23.0%,10.1%,3.5%,19%,,0.81,64%,,,,198,16,8%
1946,75,Stan Ferens*,/players/f/ferenst01.shtml,ferenst01,31,SLB,88.0,43%,0.8%,7.0%,9.5%,4.3%,17%,,1.16,78%,,,,65,6,9%
1946,76,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,31,TOT,50.1,56%,1.9%,10.6%,4.3%,6.7%,28%,,0.86,81%,,,,33,2,6%
1946,77,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,31,CLE,18.0,54%,3.6%,10.8%,4.8%,10.8%,36%,,1.00,80%,,,,14,1,7%
1946,78,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,31,SLB,32.1,58%,0.8%,10.4%,4.0%,4.0%,19%,,0.78,82%,,,,19,1,5%
1946,79,Dave Ferriss,/players/f/ferrida01.shtml,ferrida01,24,BOS,274.0,58%,1.2%,9.3%,6.2%,5.8%,24%,,1.04,82%,,,,177,27,15%
1946,80,Rube Fischer,/players/f/fischru01.shtml,fischru01,29,NYG,35.2,50%,1.7%,8.0%,11.9%,6.3%,23%,,0.71,76%,,,,29,2,7%
1946,81,Ray Flanigan,/players/f/flanira01.shtml,flanira01,23,CLE,9.0,68%,2.1%,4.2%,16.7%,8.3%,36%,,1.88,73%,,,,8,1,13%
1946,82,Bill Fleming,/players/f/flemibi01.shtml,flemibi01,32,CHC,29.1,65%,1.4%,7.1%,8.6%,3.6%,14%,,1.22,79%,,,,19,0,0%
1946,83,Jesse Flores,/players/f/floreje01.shtml,floreje01,31,PHA,155.0,53%,1.3%,7.5%,6.0%,5.5%,24%,,0.71,84%,,,,82,9,11%
1946,84,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,25,PHA,205.2,53%,1.8%,9.9%,8.3%,5.3%,23%,,0.90,78%,,,,134,13,10%
1946,85,Howie Fox,/players/f/foxho01.shtml,foxho01,25,CIN,5.0,39%,6.5%,3.2%,16.1%,16.1%,42%,,6.00,74%,,,,6,1,17%
1946,86,Ken Gables,/players/g/gableke01.shtml,gableke01,27,PIT,100.2,54%,0.7%,8.4%,11.2%,3.9%,16%,,0.81,77%,,,,82,1,1%
1946,87,Denny Galehouse,/players/g/galehde01.shtml,galehde01,34,SLB,180.0,62%,1.2%,11.7%,6.8%,5.7%,23%,,0.91,79%,,,,84,4,5%
1946,88,Charlie Gassaway*,/players/g/gassach01.shtml,gassach01,27,CLE,50.2,44%,0.9%,9.9%,11.2%,6.0%,26%,,1.32,74%,,,,30,2,7%
1946,89,Johnny Gee*,/players/g/geejo01.shtml,geejo01,30,NYG,47.1,24%,1.4%,10.2%,6.9%,6.5%,23%,,0.74,77%,,,,47,2,4%
1946,90,Rufe Gentry,/players/g/gentrru01.shtml,gentrru01,28,DET,3.0,55%,0.0%,5.0%,35.0%,0.0%,0%,,0.60,55%,,,,10,0,0%
1946,91,Al Gerheauser*,/players/g/gerheal01.shtml,gerheal01,29,PIT,81.2,33%,0.6%,9.1%,7.1%,4.3%,16%,,1.43,80%,,,,67,7,10%
1946,92,Al Gettel,/players/g/getteal01.shtml,getteal01,28,NYY,103.0,56%,1.4%,12.4%,9.2%,5.8%,28%,,0.90,76%,,,,65,10,15%
1946,93,Hank Gornicki,/players/g/gorniha01.shtml,gorniha01,35,PIT,12.2,48%,0.0%,6.5%,17.7%,3.2%,17%,,0.22,69%,,,,7,0,0%
1946,94,Johnny Gorsica,/players/g/gorsijo01.shtml,gorsijo01,31,DET,23.2,48%,4.8%,13.3%,10.5%,8.6%,32%,,1.86,70%,,,,12,3,25%
1946,95,Don Grate,/players/g/gratedo01.shtml,gratedo01,22,PHI,8.0,67%,0.0%,7.4%,7.4%,3.7%,25%,,1.29,85%,,,,6,3,50%
1946,96,Ted Gray*,/players/g/grayte01.shtml,grayte01,21,DET,11.2,55%,7.3%,9.1%,9.1%,9.1%,29%,,0.67,75%,,,,2,0,0%
1946,97,Hal Gregg,/players/g/greggha01.shtml,greggha01,24,BRO,117.1,56%,0.6%,11.0%,9.0%,5.1%,24%,,1.14,77%,,,,88,6,7%
1946,98,Lee Griffeth*,/players/g/griffle01.shtml,griffle01,21,PHA,15.1,32%,1.6%,6.3%,9.4%,6.3%,31%,,2.60,80%,,,,7,2,29%
1946,99,Marv Grissom,/players/g/grissma01.shtml,grissma01,28,NYG,18.2,63%,1.2%,10.7%,15.5%,4.8%,24%,,2.14,68%,,,,12,1,8%
1946,100,Johnny Grodzicki,/players/g/grodzjo01.shtml,grodzjo01,29,STL,4.0,60%,5.0%,10.0%,20.0%,5.0%,25%,,3.50,65%,,,,3,0,0%
1946,101,Steve Gromek,/players/g/gromest01.shtml,gromest01,26,CLE,153.2,52%,3.0%,11.4%,7.1%,7.3%,30%,,0.71,77%,,,,76,8,11%
1946,102,Orval Grove,/players/g/groveor01.shtml,groveor01,26,CHW,205.1,57%,1.1%,6.8%,8.8%,4.3%,18%,,1.89,81%,,,,117,25,21%
1946,103,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,36,CIN,119.0,56%,1.6%,8.9%,8.5%,6.3%,28%,,1.64,79%,,,,108,14,13%
1946,104,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,28,NYY,132.2,56%,1.5%,11.8%,6.0%,4.5%,21%,,0.95,79%,,,,93,12,13%
1946,105,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,33,WSH,227.2,24%,1.0%,8.8%,8.2%,6.1%,27%,,0.69,81%,,,,110,8,7%
1946,106,Jack Hallett,/players/h/halleja01.shtml,halleja01,31,PIT,115.0,57%,0.0%,13.3%,8.1%,2.5%,11%,,0.81,77%,,,,75,5,7%
1946,107,Ralph Hamner,/players/h/hamnera01.shtml,hamnera01,29,CHW,71.1,59%,0.6%,8.6%,11.6%,5.3%,23%,,1.11,77%,,,,39,3,8%
1946,108,Ed Hanyzewski,/players/h/hanyzed01.shtml,hanyzed01,25,CHC,6.0,60%,0.0%,3.5%,17.2%,0.0%,0%,,,72%,,,,4,1,25%
1946,109,Mel Harder,/players/h/hardeme01.shtml,hardeme01,36,CLE,92.1,56%,1.1%,5.5%,8.1%,4.7%,21%,,0.85,83%,,,,28,4,14%
1946,110,Lum Harris,/players/h/harrilu01.shtml,harrilu01,31,PHA,125.1,52%,2.0%,5.9%,8.6%,7.9%,29%,,1.08,81%,,,,69,6,9%
1946,111,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,29,BOS,222.2,30%,1.8%,13.4%,7.8%,6.4%,26%,,0.84,75%,,,,161,14,9%
1946,112,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,29,BRO,222.0,30%,1.1%,9.0%,11.6%,5.6%,26%,,1.09,76%,,,,209,26,12%
1946,113,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,28,CHW,177.1,65%,1.8%,7.8%,7.8%,5.9%,23%,,1.14,81%,,,,102,11,11%
1946,114,Ed Head,/players/h/headed01.shtml,headed01,28,BRO,56.0,55%,1.3%,7.1%,10.0%,7.1%,30%,,0.88,79%,,,,47,5,11%
1946,115,Randy Heflin,/players/h/heflira01.shtml,heflira01,27,BOS,14.2,72%,0.0%,8.5%,16.9%,0.0%,0%,,1.40,68%,,,,7,1,14%
1946,116,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,30,PIT,157.2,27%,1.0%,8.1%,12.2%,6.5%,28%,,0.99,77%,,,,136,12,9%
1946,117,Don Hendrickson,/players/h/hendrdo01.shtml,hendrdo01,32,BSN,2.0,46%,0.0%,15.4%,15.4%,0.0%,0%,,1.00,69%,,,,2,0,0%
1946,118,Art Herring,/players/h/herriar01.shtml,herriar01,40,BRO,86.0,56%,0.5%,9.1%,7.8%,5.7%,23%,,0.77,78%,,,,93,7,8%
1946,119,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,24,CIN,126.1,53%,0.6%,8.0%,6.0%,5.8%,25%,,0.93,83%,,,,95,11,12%
1946,120,Ed Heusser,/players/h/heussed01.shtml,heussed01,37,CIN,167.2,52%,1.6%,6.8%,5.6%,7.1%,29%,,0.91,84%,,,,117,13,11%
1946,121,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,31,BRO,210.2,54%,0.7%,14.8%,11.8%,5.1%,26%,,0.82,71%,,,,166,14,8%
1946,122,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,25,NYY,11.1,81%,4.0%,8.0%,12.0%,8.0%,31%,,1.60,76%,,,,9,1,11%
1946,123,Eli Hodkey*,/players/h/hodkeel01.shtml,hodkeel01,28,PHI,4.1,38%,0.0%,0.0%,17.9%,14.3%,44%,,2.00,82%,,,,4,1,25%
1946,124,Lefty Hoerst*,/players/h/hoersle01.shtml,hoersle01,28,PHI,68.1,37%,1.3%,5.5%,11.6%,6.5%,26%,,1.03,80%,,,,59,5,8%
1946,125,Al Hollingsworth*,/players/h/hollial01.shtml,hollial01,38,TOT,66.0,27%,1.0%,8.1%,8.5%,7.8%,28%,,0.70,80%,,,,43,2,5%
1946,126,Al Hollingsworth*,/players/h/hollial01.shtml,hollial01,38,SLB,11.0,30%,1.7%,5.0%,6.7%,5.0%,13%,,0.11,87%,,,,5,0,0%
1946,127,Al Hollingsworth*,/players/h/hollial01.shtml,hollial01,38,CHW,55.0,27%,0.8%,8.9%,8.9%,8.5%,33%,,0.81,79%,,,,38,2,5%
1946,128,Jim Hopper,/players/h/hoppeji01.shtml,hoppeji01,26,PIT,4.1,36%,4.6%,4.6%,13.6%,13.6%,50%,,1.40,77%,,,,3,1,33%
1946,129,Art Houtteman,/players/h/houttar01.shtml,houttar01,18,DET,8.0,,2.5%,5.0%,0.0%,,,,,90%,,,,,,
1946,130,Lee Howard*,/players/h/howarle01.shtml,howarle01,22,PIT,13.1,17%,0.0%,9.8%,14.8%,6.6%,29%,,2.44,70%,,,,9,1,11%
1946,131,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,31,WSH,142.1,58%,1.4%,5.6%,5.9%,4.6%,18%,,1.07,86%,,,,66,5,8%
1946,132,Tommy Hughes,/players/h/hugheto04.shtml,hugheto04,26,PHI,111.0,56%,1.0%,6.9%,9.0%,6.3%,25%,,0.88,81%,,,,72,4,6%
1946,133,Tex Hughson,/players/h/hughste01.shtml,hughste01,30,BOS,278.0,59%,1.3%,15.3%,4.5%,5.5%,25%,,1.00,77%,,,,155,17,11%
1946,134,Johnny Humphries,/players/h/humphjo02.shtml,humphjo02,31,PHI,24.2,60%,1.0%,9.6%,8.7%,3.9%,17%,,0.39,80%,,,,19,2,11%
1946,135,Johnny Hutchings,/players/h/hutchjo02.shtml,hutchjo02,30,BSN,3.0,73%,6.7%,6.7%,6.7%,6.7%,20%,,0.60,80%,,,,4,0,0%
1946,136,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,26,DET,207.0,50%,1.6%,16.2%,7.7%,6.3%,29%,,1.04,74%,,,,81,12,15%
1946,137,Al Javery,/players/j/javeral01.shtml,javeral01,28,BSN,3.1,60%,0.0%,0.0%,27.8%,5.6%,20%,,0.75,67%,,,,6,1,17%
1946,138,Chet Johnson*,/players/j/johnsch03.shtml,johnsch03,28,SLB,18.0,53%,0.0%,9.5%,15.5%,1.2%,5%,,0.50,74%,,,,4,1,25%
1946,139,Earl Johnson*,/players/j/johnsea01.shtml,johnsea01,27,BOS,80.0,34%,1.4%,11.3%,11.0%,4.8%,22%,,1.51,75%,,,,67,9,13%
1946,140,Si Johnson,/players/j/johnssi01.shtml,johnssi01,39,TOT,130.0,57%,1.6%,7.7%,6.3%,6.6%,26%,,0.79,82%,,,,105,14,13%
1946,141,Si Johnson,/players/j/johnssi01.shtml,johnssi01,39,PHI,3.0,63%,6.3%,12.5%,0.0%,12.5%,29%,,1.33,81%,,,,7,1,14%
1946,142,Si Johnson,/players/j/johnssi01.shtml,johnssi01,39,BSN,127.0,57%,1.5%,7.5%,6.4%,6.4%,26%,,0.78,82%,,,,98,13,13%
1946,143,Vic Johnson*,/players/j/johnsvi01.shtml,johnsvi01,25,CLE,13.2,41%,1.6%,4.7%,12.5%,7.8%,25%,,2.00,81%,,,,15,3,20%
1946,144,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,24,NYG,28.0,71%,3.3%,19.7%,13.9%,4.1%,24%,,1.05,60%,,,,14,1,7%
1946,145,Bob Joyce,/players/j/joycebo01.shtml,joycebo01,31,NYG,60.2,56%,1.1%,8.7%,7.3%,8.0%,28%,,0.95,81%,,,,50,8,16%
1946,146,Oscar Judd*,/players/j/juddos01.shtml,juddos01,38,PHI,173.1,26%,0.8%,8.5%,11.8%,4.9%,22%,,1.35,76%,,,,161,13,8%
1946,147,Al Jurisich,/players/j/jurisal01.shtml,jurisal01,24,PHI,68.1,49%,2.9%,11.0%,10.1%,5.2%,23%,,0.36,75%,,,,33,1,3%
1946,148,Andy Karl,/players/k/karlan01.shtml,karlan01,32,PHI,65.1,58%,2.1%,5.1%,7.5%,6.5%,23%,,1.10,82%,,,,41,2,5%
1946,149,Herb Karpel*,/players/k/karpehe01.shtml,karpehe01,28,NYY,1.2,75%,0.0%,0.0%,0.0%,37.5%,75%,,0.33,100%,,,,0,0,
1946,150,Bill Kennedy*,/players/k/kennebi01.shtml,kennebi01,27,WSH,39.0,35%,0.6%,9.9%,15.9%,3.9%,18%,,0.96,71%,,,,24,3,13%
1946,151,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,24,NYG,186.2,29%,1.7%,8.7%,14.3%,4.8%,26%,,1.20,73%,,,,160,19,12%
1946,152,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,31,SLB,86.2,56%,2.2%,16.1%,9.8%,6.3%,30%,,0.84,70%,,,,39,8,21%
1946,153,Ed Klieman,/players/k/kliemed01.shtml,kliemed01,28,CLE,15.0,50%,0.0%,2.8%,13.9%,8.3%,33%,,1.10,83%,,,,12,2,17%
1946,154,Bob Klinger,/players/k/klingbo01.shtml,klingbo01,38,BOS,57.0,63%,0.4%,6.9%,10.7%,3.9%,18%,,1.55,80%,,,,38,9,24%
1946,155,Lou Knerr,/players/k/knerrlo01.shtml,knerrlo01,24,PHA,148.1,60%,1.9%,8.6%,9.9%,7.1%,28%,,0.76,77%,,,,97,6,6%
1946,156,Jack Knott,/players/k/knottja01.shtml,knottja01,39,PHA,6.1,71%,3.6%,7.1%,3.6%,3.6%,14%,,,79%,,,,0,0,
1946,157,Dick Koecher*,/players/k/koechdi01.shtml,koechdi01,20,PHI,2.2,38%,0.0%,12.5%,6.3%,12.5%,29%,,0.20,81%,,,,6,0,0%
1946,158,Jim Konstanty,/players/k/konstji01.shtml,konstji01,29,BSN,15.1,46%,3.1%,13.9%,10.8%,9.2%,35%,,1.31,72%,,,,6,1,17%
1946,159,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,26,NYG,265.1,26%,1.3%,10.6%,8.9%,5.4%,25%,,0.79,77%,,,,180,11,6%
