1985,14,Doug Bair,/players/b/bairdo01.shtml,bairdo01,35,TOT,51.0,,23,232,198,38,55,14,3,3,3,0,27,30,.278,.361,.424,.785,.308,84,5,1,2,4,5,4
1985,15,Doug Bair,/players/b/bairdo01.shtml,bairdo01,35,DET,49.0,,21,224,192,38,54,14,3,3,3,0,25,30,.281,.360,.432,.793,.313,83,4,1,2,4,5,4
1985,16,Doug Bair,/players/b/bairdo01.shtml,bairdo01,35,STL,2.0,,2,8,6,0,1,0,0,0,0,0,2,0,.167,.375,.167,.542,.167,1,1,0,0,0,0,0
1985,17,Jay Baller,/players/b/balleja01.shtml,balleja01,24,CHC,52.0,,20,223,200,21,52,12,2,8,2,2,17,31,.260,.320,.460,.780,.272,92,2,1,4,1,7,2
1985,18,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,30,CHW,210.2,,34,928,806,121,211,46,6,30,18,7,100,198,.262,.343,.445,.789,.309,359,20,4,9,8,5,8
1985,19,Len Barker,/players/b/barkele01.shtml,barkele01,29,ATL,73.2,,20,335,292,55,84,17,0,10,17,7,37,47,.288,.367,.449,.816,.312,131,4,1,3,2,1,3
1985,20,Jeff Barkley,/players/b/barklje01.shtml,barklje01,25,CLE,41.0,,21,174,152,26,37,7,0,5,7,1,15,30,.243,.308,.388,.696,.269,59,3,0,5,2,3,2
1985,21,Salome Barojas,/players/b/barojsa01.shtml,barojsa01,28,SEA,52.2,,17,250,213,40,65,12,1,6,8,3,33,27,.305,.395,.455,.851,.324,97,2,0,2,2,5,2
1985,22,Dave Beard,/players/b/beardda01.shtml,beardda01,25,CHC,12.2,,9,59,51,9,16,5,1,2,3,0,7,4,.314,.397,.569,.965,.311,29,2,0,1,0,2,1
1985,23,Jim Beattie,/players/b/beattji01.shtml,beattji01,30,SEA,70.1,,18,335,294,61,93,16,1,9,8,4,33,45,.316,.385,.469,.854,.343,138,5,3,0,5,0,7
1985,24,Joe Beckwith,/players/b/beckwjo01.shtml,beckwjo01,30,KCR,95.0,,49,410,368,45,99,19,1,9,10,4,32,80,.269,.330,.399,.730,.319,147,7,3,4,3,8,5
1985,25,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,27,ATL,206.2,,37,907,778,101,198,33,4,17,32,12,111,134,.254,.349,.373,.721,.285,290,17,5,6,7,6,9
1985,26,Rick Behenna,/players/b/behenri01.shtml,behenri01,25,CLE,19.2,,4,91,82,17,29,9,4,3,2,2,8,4,.354,.407,.671,1.077,.342,55,1,0,0,1,0,0
1985,27,Eric Bell*,/players/b/beller01.shtml,beller01,21,BAL,5.2,,4,24,20,3,4,2,0,1,0,0,4,4,.200,.333,.450,.783,.200,9,1,0,0,0,0,0
1985,28,Juan Berenguer,/players/b/berenju01.shtml,berenju01,30,DET,95.0,1,31,424,370,67,96,15,4,12,7,4,48,82,.259,.343,.419,.762,.300,155,2,1,1,4,3,3
1985,29,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,30,NYM,13.2,,3,58,47,6,8,1,0,0,3,1,10,10,.170,.328,.191,.519,.216,9,3,1,0,0,0,2
1985,30,Karl Best,/players/b/bestka01.shtml,bestka01,26,SEA,32.1,,15,128,121,9,25,5,0,1,0,0,6,32,.207,.250,.273,.523,.273,33,1,1,0,0,0,2
1985,31,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,25,PIT,45.2,,12,211,175,26,45,8,1,5,1,2,31,22,.257,.372,.400,.772,.270,70,1,1,4,0,1,2
1985,32,Tim Birtsas*,/players/b/birtsti01.shtml,birtsti01,24,OAK,141.1,,29,624,521,72,124,24,7,18,10,7,91,94,.238,.352,.415,.766,.256,216,14,3,4,5,0,7
1985,33,Bud Black*,/players/b/blackbu02.shtml,blackbu02,28,KCR,205.2,,33,885,805,111,216,45,4,17,13,6,59,122,.268,.323,.398,.721,.297,320,13,8,8,4,4,11
1985,34,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,35,SFG,131.0,,33,574,479,70,115,28,1,17,8,5,80,103,.240,.348,.409,.757,.271,196,7,1,11,3,1,7
1985,35,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,34,TOT,293.2,,37,1203,1106,121,264,45,6,23,34,14,75,206,.239,.290,.353,.643,.272,390,21,9,5,8,1,15
1985,36,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,34,CLE,179.2,,23,743,679,76,163,29,5,14,20,8,49,129,.240,.296,.359,.656,.276,244,11,7,4,4,1,8
1985,37,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,34,MIN,114.0,,14,460,427,45,101,16,1,9,14,6,26,77,.237,.281,.342,.623,.267,146,10,2,1,4,0,7
1985,38,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,27,BAL,203.1,,32,899,794,104,227,36,2,13,36,5,89,135,.286,.361,.385,.746,.330,306,27,5,9,2,7,9
1985,39,Joe Boever,/players/b/boevejo01.shtml,boevejo01,24,STL,16.1,,13,69,63,8,17,1,1,3,2,0,4,20,.270,.309,.460,.769,.341,29,2,0,1,1,1,1
1985,40,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,29,TEX,7.0,,4,36,34,9,13,2,0,3,1,0,2,6,.382,.417,.706,1.123,.400,24,1,0,0,0,0,1
1985,41,Greg Booker,/players/b/bookegr01.shtml,bookegr01,25,SDP,22.1,,17,102,81,17,20,4,1,3,5,0,17,7,.247,.376,.432,.808,.233,35,2,1,1,2,2,1
1985,42,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,26,NYY,98.0,,51,415,376,41,95,14,3,5,15,2,29,64,.253,.306,.346,.651,.290,130,5,1,6,3,4,8
1985,43,Derek Botelho,/players/b/botelde01.shtml,botelde01,28,CHC,44.0,,11,203,174,27,52,8,2,8,3,6,23,23,.299,.387,.506,.893,.308,88,1,2,4,0,1,0
1985,44,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,25,BOS,272.1,,35,1132,1045,117,273,52,6,26,15,18,67,154,.261,.306,.397,.703,.283,415,16,4,9,7,3,9
1985,45,Tom Brennan,/players/b/brennto01.shtml,brennto01,32,LAD,31.2,,12,144,123,26,41,12,0,2,2,1,11,17,.333,.374,.480,.854,.358,59,1,0,5,5,4,2
1985,46,Mark Brown,/players/b/brownma02.shtml,brownma02,25,MIN,15.2,,6,73,63,13,21,1,3,1,0,0,7,5,.333,.384,.492,.876,.333,31,2,0,0,3,0,1
1985,47,Mike Brown,/players/b/brownmi01.shtml,brownmi01,26,BOS,3.1,,2,22,18,8,9,3,1,0,1,0,3,3,.500,.545,.778,1.323,.563,14,0,0,0,1,0,0
1985,48,Tom Browning*,/players/b/brownto05.shtml,brownto05,25,CIN,261.1,,38,1083,987,111,242,48,1,29,16,8,73,155,.245,.297,.384,.681,.263,379,18,3,13,7,8,18
1985,49,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,33,CHC,74.1,,51,346,298,55,87,16,4,8,9,2,36,34,.292,.368,.453,.821,.303,135,5,3,4,5,11,5
1985,50,Bob Buchanan*,/players/b/buchabo01.shtml,buchabo01,24,CIN,16.0,,14,77,68,15,25,3,1,4,0,0,9,3,.368,.442,.618,1.059,.344,42,2,0,0,0,1,0
1985,51,Tim Burke,/players/b/burketi01.shtml,burketi01,26,MON,120.1,,78,483,421,32,86,17,0,9,16,8,44,87,.204,.288,.309,.597,.235,130,11,7,8,3,14,5
1985,52,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,26,CHW,227.0,,36,944,852,105,206,36,5,26,17,8,79,172,.242,.306,.387,.693,.273,330,20,2,6,5,1,9
1985,53,Ray Burris,/players/b/burrira01.shtml,burrira01,34,MIL,170.1,,29,738,670,95,182,32,10,25,14,6,53,81,.272,.325,.461,.786,.275,309,9,3,6,6,0,6
1985,54,Dennis Burtt,/players/b/burttde01.shtml,burttde01,27,MIN,28.1,,5,109,100,13,20,8,0,2,2,1,7,9,.200,.250,.340,.590,.200,34,2,0,1,1,0,0
1985,55,John Butcher,/players/b/butchjo01.shtml,butchjo01,28,MIN,207.2,,34,893,828,125,239,44,11,24,15,6,43,92,.289,.325,.455,.780,.298,377,15,6,6,10,4,8
1985,56,Sal Butera,/players/b/butersa01.shtml,butersa01,32,MON,1.0,,1,3,3,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,.000,0,0,0,0,0,0,0
1985,57,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,26,NYY,41.0,,8,180,156,29,44,2,1,8,7,1,19,16,.282,.362,.462,.823,.271,72,9,1,2,1,0,3
1985,58,Jeff Calhoun*,/players/c/calhoje01.shtml,calhoje01,27,HOU,63.2,,44,259,230,21,56,8,1,2,3,2,24,47,.243,.313,.313,.626,.295,72,13,0,3,2,4,5
1985,59,Ernie Camacho,/players/c/camacer01.shtml,camacer01,30,CLE,3.1,,2,15,11,3,4,0,0,0,2,0,1,2,.364,.357,.364,.721,.364,4,1,0,0,2,0,0
1985,60,Rick Camp,/players/c/campri01.shtml,campri01,32,ATL,127.2,1,66,569,494,72,130,23,0,8,8,3,61,49,.263,.348,.358,.706,.277,177,24,5,5,3,11,17
1985,61,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,36,STL,64.1,1,50,270,239,32,55,8,0,5,10,1,21,41,.230,.294,.326,.621,.255,78,2,2,5,3,9,6
1985,62,John Candelaria*,/players/c/candejo01.shtml,candejo01,31,TOT,125.1,,50,530,474,56,127,26,7,14,2,5,38,100,.268,.323,.441,.764,.308,209,8,4,7,7,3,3
1985,63,John Candelaria*,/players/c/candejo01.shtml,candejo01,31,PIT,54.1,,37,229,207,23,57,10,4,7,0,3,14,47,.275,.319,.464,.782,.318,96,3,1,3,4,2,1
1985,64,John Candelaria*,/players/c/candejo01.shtml,candejo01,31,CAL,71.0,,13,301,267,33,70,16,3,7,2,2,24,53,.262,.327,.423,.750,.300,113,5,3,4,3,1,2
1985,65,Steve Carlton*,/players/c/carltst01.shtml,carltst01,40,PHI,92.0,,16,401,338,43,84,17,1,6,9,5,53,48,.249,.349,.358,.707,.274,121,11,0,9,1,4,6
1985,66,Don Carman*,/players/c/carmado01.shtml,carmado01,25,PHI,86.1,,71,342,292,25,52,6,2,6,10,5,38,87,.178,.273,.274,.547,.225,80,6,2,5,5,3,6
1985,67,Chuck Cary*,/players/c/carych01.shtml,carych01,25,DET,23.2,,16,95,84,9,16,2,1,2,0,1,8,22,.190,.274,.310,.583,.230,26,1,2,0,1,1,0
1985,68,Bobby Castillo,/players/c/castibo01.shtml,castibo01,30,LAD,68.0,,35,301,256,42,59,13,2,9,2,3,41,57,.230,.337,.402,.739,.260,103,4,1,1,2,6,5
1985,69,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,28,TOR,69.1,,67,297,253,26,53,7,0,9,9,1,35,46,.209,.306,.344,.650,.218,87,3,2,3,4,6,4
1985,70,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,25,TOR,6.2,,4,36,31,7,10,2,2,1,0,0,4,5,.323,.417,.613,1.030,.360,19,0,1,0,0,0,1
1985,71,Rocky Childress,/players/c/childro01.shtml,childro01,23,PHI,33.1,,16,151,138,23,45,12,3,3,4,1,9,14,.326,.362,.522,.884,.341,72,3,0,2,2,3,1
1985,72,Jim Clancy,/players/c/clancji01.shtml,clancji01,29,TOR,128.2,,23,527,485,54,117,29,5,15,7,5,37,66,.241,.292,.414,.707,.249,201,6,0,0,5,0,2
1985,73,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,28,CLE,62.2,,31,290,251,47,78,12,2,8,2,2,34,24,.311,.390,.470,.860,.317,118,10,0,3,2,2,3
1985,74,Stan Clarke*,/players/c/clarkst02.shtml,clarkst02,24,TOR,4.0,,4,16,14,2,3,0,0,1,1,0,2,2,.214,.313,.429,.741,.182,6,1,0,0,0,0,0
1985,75,Mark Clear,/players/c/clearma01.shtml,clearma01,29,BOS,55.2,,41,259,200,26,45,7,0,1,11,2,50,55,.225,.389,.275,.664,.301,55,8,5,2,2,10,4
1985,76,Roger Clemens,/players/c/clemero02.shtml,clemero02,22,BOS,98.1,,15,407,364,38,83,9,1,5,18,4,37,74,.228,.303,.299,.602,.272,109,4,3,1,2,0,3
1985,77,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,23,TOT,96.1,1,68,400,351,37,86,16,1,6,4,1,40,36,.245,.325,.348,.672,.258,122,14,2,6,1,5,3
1985,78,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,23,CAL,62.0,,41,247,216,23,47,8,0,4,0,0,25,19,.218,.305,.310,.615,.223,67,13,2,4,0,2,2
1985,79,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,23,PIT,34.1,1,27,153,135,14,39,8,1,2,4,1,15,17,.289,.358,.407,.765,.316,55,1,0,2,1,3,1
1985,80,Stew Cliburn,/players/c/clibust02.shtml,clibust02,28,CAL,99.0,,44,395,361,25,87,14,2,5,7,2,26,48,.241,.292,.332,.625,.265,120,11,1,5,2,6,3
1985,81,Jaime Cocanower,/players/c/cocanja01.shtml,cocanja01,28,MIL,116.1,,24,534,445,72,122,19,0,6,13,3,73,44,.274,.383,.357,.740,.291,159,19,8,4,4,2,10
1985,82,Chris Codiroli,/players/c/codirch01.shtml,codirch01,27,OAK,226.0,,37,975,881,125,228,46,6,23,15,9,78,111,.259,.319,.403,.722,.272,355,14,3,4,8,2,11
1985,83,Tim Conroy*,/players/c/conroti01.shtml,conroti01,25,OAK,25.1,,16,110,93,15,22,7,0,3,1,1,15,8,.237,.345,.409,.754,.229,38,3,1,0,1,1,2
1985,84,Glen Cook,/players/c/cookgl01.shtml,cookgl01,25,TEX,40.0,,9,187,162,42,53,7,1,12,1,2,18,19,.327,.396,.605,1.001,.304,98,4,3,0,4,1,1
1985,85,Don Cooper,/players/c/coopedo01.shtml,coopedo01,29,NYY,10.0,,7,44,40,6,12,2,0,2,0,0,3,4,.300,.341,.500,.841,.286,20,1,0,0,1,0,0
1985,86,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,32,CAL,46.0,,30,203,179,33,49,8,1,7,3,1,20,24,.274,.348,.447,.795,.282,80,6,1,2,1,3,4
1985,87,Ed Correa,/players/c/correed01.shtml,correed01,19,CHW,10.1,,5,51,40,9,11,3,0,2,0,0,11,10,.275,.431,.500,.931,.321,20,2,0,0,0,0,0
1985,88,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,26,NYY,159.2,,30,684,588,75,132,17,3,29,12,7,85,97,.224,.327,.412,.738,.221,242,9,6,1,4,2,6
1985,89,Danny Cox,/players/c/coxda01.shtml,coxda01,25,STL,241.0,,35,989,901,91,226,45,8,19,11,8,64,131,.251,.300,.382,.682,.272,344,20,3,12,9,5,10
1985,90,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,27,BOS,91.0,,44,394,357,47,103,22,3,5,5,1,28,58,.289,.338,.409,.747,.330,146,13,0,6,3,8,8
1985,91,Keith Creel,/players/c/creelke01.shtml,creelke01,26,CLE,62.0,,15,277,247,35,73,15,3,7,6,4,23,31,.296,.354,.466,.819,.308,115,2,2,0,5,2,3
1985,92,Ron Darling,/players/d/darliro01.shtml,darliro01,24,NYM,248.0,,36,1043,909,93,214,44,3,21,12,14,114,167,.235,.321,.360,.681,.266,327,23,3,13,4,1,16
1985,93,Danny Darwin,/players/d/darwida01.shtml,darwida01,29,MIL,217.2,,39,919,834,112,212,38,4,34,19,7,65,125,.254,.308,.432,.740,.260,360,15,4,7,9,4,14
1985,94,Joel Davis,/players/d/davisjo03.shtml,davisjo03,20,CHW,71.1,,12,307,277,34,71,10,4,6,4,2,26,37,.256,.320,.386,.707,.275,107,3,1,1,2,0,4
1985,95,Mark Davis*,/players/d/davisma01.shtml,davisma01,24,SFG,114.1,,77,465,407,49,89,11,1,13,8,5,41,131,.219,.294,.346,.641,.288,141,5,3,13,1,7,2
1985,96,Ron Davis,/players/d/davisro02.shtml,davisro02,29,MIN,64.2,,57,285,239,28,55,6,4,7,9,0,35,72,.230,.333,.377,.710,.293,90,4,4,3,4,6,3
1985,97,Steve Davis*,/players/d/davisst03.shtml,davisst03,24,TOR,28.0,,10,117,103,14,23,4,0,5,1,2,13,22,.223,.308,.408,.715,.234,42,1,0,0,1,0,2
1985,98,Storm Davis,/players/d/davisst02.shtml,davisst02,23,BAL,175.0,,31,750,673,92,172,38,5,11,18,3,70,93,.256,.325,.376,.701,.281,253,16,1,3,3,5,6
1985,99,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,27,HOU,81.0,,49,347,293,35,76,12,0,7,4,2,37,48,.259,.338,.372,.710,.285,109,8,0,12,4,7,3
1985,100,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,26,STL,65.1,,57,271,247,24,65,14,2,2,3,0,18,62,.263,.311,.360,.671,.341,89,9,0,4,2,9,3
1985,101,Jeff Dedmon,/players/d/dedmoje01.shtml,dedmoje01,25,ATL,86.0,,60,377,318,52,84,12,3,5,8,1,49,41,.264,.363,.368,.731,.289,117,17,1,8,1,14,8
1985,102,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,24,PIT,162.2,,31,700,597,93,138,20,5,15,22,12,89,149,.231,.332,.357,.689,.281,213,7,3,7,4,3,7
1985,103,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,26,SDP,38.2,,29,163,146,18,39,3,1,6,6,2,10,31,.267,.325,.425,.750,.300,62,2,3,3,1,4,2
1985,104,John Denny,/players/d/dennyjo01.shtml,dennyjo01,32,PHI,230.2,,33,998,893,112,252,31,11,15,25,7,83,123,.282,.342,.392,.734,.311,350,28,3,11,8,5,12
1985,105,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,25,HOU,3.0,,2,10,10,0,1,0,0,0,0,0,0,2,.100,.100,.100,.200,.125,1,0,0,0,0,0,0
1985,106,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,27,LAD,79.1,,46,326,304,28,70,10,3,7,6,3,18,73,.230,.272,.352,.624,.280,107,4,0,3,1,6,8
1985,107,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,28,HOU,76.0,,54,329,278,44,69,16,0,7,2,2,43,49,.248,.350,.381,.731,.276,106,10,2,3,3,6,3
1985,108,Ken Dixon,/players/d/dixonke01.shtml,dixonke01,24,BAL,162.0,,34,683,607,68,144,29,3,20,14,3,64,108,.237,.311,.394,.705,.258,239,7,2,8,2,7,7
1985,109,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,21,MON,13.0,,4,70,66,17,25,5,0,4,1,0,4,4,.379,.414,.636,1.051,.362,42,0,0,0,0,0,2
1985,110,Jim Dorsey,/players/d/dorseji01.shtml,dorseji01,29,BOS,5.1,,2,37,27,12,12,2,0,2,2,0,10,2,.444,.595,.741,1.335,.435,20,0,0,0,0,1,0
1985,111,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,26,CHW,52.1,,9,226,203,30,53,4,3,5,5,3,17,33,.261,.324,.384,.709,.287,78,2,3,1,2,1,3
1985,112,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,29,SDP,214.2,,34,876,802,79,200,28,1,18,15,5,57,105,.249,.299,.354,.653,.267,284,20,1,13,3,5,6
1985,113,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,32,CLE,98.2,,50,435,364,52,96,12,1,9,5,3,53,58,.264,.356,.376,.732,.284,137,11,4,5,9,4,4
1985,114,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,30,CHC,169.1,,25,664,634,61,145,25,4,15,13,8,19,117,.229,.254,.352,.606,.258,223,7,3,6,2,4,7
1985,115,Steve Engel*,/players/e/engelst01.shtml,engelst01,23,CHC,51.2,,11,237,205,36,61,13,1,10,5,2,26,29,.298,.375,.517,.892,.305,106,4,0,5,1,1,3
1985,116,Frank Eufemia,/players/e/eufemfr01.shtml,eufemfr01,25,MIN,61.2,,39,250,224,27,56,12,2,7,5,2,21,30,.250,.310,.415,.726,.258,93,8,0,2,3,7,1
1985,117,Bob Fallon*,/players/f/fallobo01.shtml,fallobo01,25,CHW,16.0,,10,79,69,11,25,3,1,5,0,0,9,17,.362,.430,.652,1.083,.417,45,1,0,0,1,2,0
1985,118,Steve Farr,/players/f/farrst01.shtml,farrst01,28,KCR,37.2,,16,164,139,15,34,5,2,2,3,4,20,36,.245,.344,.353,.696,.311,49,4,2,1,2,4,4
1985,119,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,22,NYM,170.1,,26,685,596,56,108,28,1,14,27,9,80,180,.181,.279,.302,.581,.232,180,10,2,4,3,3,5
1985,120,Tony Ferreira*,/players/f/ferreto01.shtml,ferreto01,22,KCR,5.2,,2,24,22,5,6,3,1,0,1,0,2,5,.273,.333,.500,.833,.353,11,1,0,0,0,0,0
1985,121,Tom Filer,/players/f/filerto01.shtml,filerto01,28,TOR,48.2,,11,192,171,21,38,7,1,6,2,1,18,24,.222,.295,.380,.675,.225,65,7,0,2,1,0,1
1985,122,Pete Filson*,/players/f/filsope01.shtml,filsope01,26,MIN,95.2,,40,406,371,42,93,13,2,13,4,3,30,42,.251,.305,.402,.707,.252,149,2,0,3,2,4,7
1985,123,Rollie Fingers,/players/f/fingero01.shtml,fingero01,38,MIL,55.1,,47,241,217,33,59,11,0,9,3,1,19,24,.272,.329,.447,.776,.270,97,4,0,4,1,5,2
1985,124,Steve Fireovid,/players/f/fireost01.shtml,fireost01,28,CHW,7.0,,4,38,36,4,17,3,0,0,0,0,2,2,.472,.500,.556,1.056,.500,20,1,0,0,0,0,0
1985,125,Brian Fisher,/players/f/fishebr01.shtml,fishebr01,23,NYY,98.1,,55,391,357,32,77,8,1,4,17,2,29,85,.216,.273,.277,.551,.270,99,10,0,3,2,3,6
1985,126,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,33,BAL,86.0,,15,379,340,49,101,20,1,14,7,4,28,42,.297,.352,.485,.837,.304,165,9,2,7,2,0,5
1985,127,Ray Fontenot*,/players/f/fontera01.shtml,fontera01,27,CHC,154.2,,38,661,602,86,177,22,5,23,15,15,45,70,.294,.342,.462,.804,.301,278,22,0,12,2,4,15
1985,128,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,35,STL,136.0,,34,567,512,63,132,22,3,11,10,3,47,48,.258,.322,.377,.699,.267,193,12,2,5,1,4,3
1985,129,Terry Forster*,/players/f/forstte01.shtml,forstte01,33,ATL,59.1,,46,253,221,22,49,9,0,7,10,0,28,37,.222,.307,.357,.664,.235,79,7,0,2,2,4,5
1985,130,Alan Fowlkes,/players/f/fowlkal01.shtml,fowlkal01,26,CAL,7.0,,2,33,29,7,8,1,0,4,0,0,4,5,.276,.364,.724,1.088,.200,21,0,0,0,0,0,0
1985,131,John Franco*,/players/f/francjo01.shtml,francjo01,24,CIN,99.0,1,67,407,354,27,83,10,3,5,4,5,40,61,.234,.313,.322,.635,.270,114,8,1,11,1,8,3
1985,132,George Frazier,/players/f/frazige01.shtml,frazige01,30,CHC,76.0,,51,357,294,57,88,14,1,11,15,5,52,46,.299,.409,.466,.875,.324,137,10,3,7,1,9,4
1985,133,Gene Garber,/players/g/garbege01.shtml,garbege01,37,ATL,97.1,,59,409,371,41,98,15,1,8,13,4,25,66,.264,.313,.375,.688,.302,139,9,2,9,1,8,5
1985,134,Wes Gardner,/players/g/gardnwe01.shtml,gardnwe01,24,NYM,12.0,,9,61,48,14,18,4,1,1,1,2,8,11,.375,.456,.563,1.019,.459,27,1,0,4,1,2,3
1985,135,Scott Garrelts,/players/g/garresc01.shtml,garresc01,23,SFG,105.2,,74,454,384,37,76,11,2,2,14,1,58,106,.198,.306,.253,.558,.265,97,6,3,6,3,12,7
1985,136,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,30,SEA,27.0,,12,128,113,21,35,9,2,3,6,0,15,17,.310,.391,.504,.895,.344,57,2,0,0,0,3,1
1985,137,Bob Gibson,/players/g/gibsobo02.shtml,gibsobo02,28,MIL,92.1,,41,392,331,44,86,16,1,10,9,7,49,53,.260,.353,.405,.758,.279,134,14,1,7,4,3,3
1985,138,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,27,CHW,29.2,,31,135,117,19,37,5,1,3,2,1,13,22,.316,.382,.453,.835,.366,53,1,0,4,1,3,0
1985,139,Ed Glynn*,/players/g/glynned01.shtml,glynned01,32,MON,2.1,,3,16,11,5,5,0,0,0,0,0,4,2,.455,.600,.455,1.055,.556,5,0,0,1,0,0,0
1985,140,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,20,NYM,276.2,,35,1065,986,51,198,23,3,13,22,10,69,268,.201,.254,.270,.524,.262,266,21,2,6,2,4,9
1985,141,Tom Gorman*,/players/g/gormato03.shtml,gormato03,27,NYM,52.2,,34,227,202,32,56,9,1,8,7,2,18,32,.277,.335,.450,.785,.294,91,4,0,6,1,2,1
1985,142,Rich Gossage,/players/g/gossari01.shtml,gossari01,33,SDP,79.0,,50,308,283,21,64,6,2,1,6,2,17,52,.226,.269,.272,.541,.269,77,9,1,3,4,1,3
1985,143,Jim Gott,/players/g/gottji01.shtml,gottji01,25,SFG,148.1,,26,629,567,73,144,36,2,10,7,8,51,78,.254,.315,.377,.692,.277,214,10,1,6,4,3,11
