1967,20,Wade Blasingame*,/players/b/blasiwa01.shtml,blasiwa01,23,ATL,25.1,10,6,2,0,0,0,0,0,,0,0,1,1,100%,3,.929,0,1,5,0,1,5,1,5,3,1,3,1,4.5,
1967,21,Wade Blasingame*,/players/b/blasiwa01.shtml,blasiwa01,23,HOU,77.0,15,1,1,1,0,0,0,0,,0,0,1,0,0%,9,.847,1,0,0,0,1,0,1,0,0,1,0,0,1.0,
1967,22,Steve Blass,/players/b/blassst01.shtml,blassst01,25,PIT,126.2,32,16,2,1,1,0,0,0,,0,0,16,6,38%,3,.954,4,4,6,0,4,10,7,7,10,3,9,4,6.6,
1967,23,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,28,SFG,120.0,37,22,10,4,0,0,0,0,,1,0,16,1,6%,7,.979,7,3,12,3,5,14,9,13,15,6,16,7,6.1,
1967,24,John Boozer,/players/b/boozejo01.shtml,boozejo01,28,PHI,74.2,28,21,8,2,1,1,1,0,100%,2,1,10,4,40%,8,.621,2,2,17,4,1,16,7,14,12,7,12,4,5.7,
1967,25,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,22,MIN,222.2,37,5,1,0,0,0,0,0,,0,0,5,2,40%,4,1.021,0,2,3,0,0,5,3,2,3,1,3,1,8.2,
1967,26,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,28,NYY,44.1,17,16,4,1,0,0,0,0,,0,0,7,4,57%,2,.716,1,5,10,1,1,14,3,13,14,2,14,1,8.1,
1967,27,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,26,BOS,157.2,39,20,11,1,2,3,3,0,100%,5,2,16,4,25%,8,.965,5,3,11,8,2,10,8,12,13,1,14,5,6.4,
1967,28,Ken Brett*,/players/b/brettke01.shtml,brettke01,18,BOS,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.033,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1967,29,Jim Brewer*,/players/b/breweji01.shtml,breweji01,29,LAD,100.2,30,19,6,2,0,1,1,0,100%,1,0,15,2,13%,5,.989,6,3,10,1,5,13,8,11,14,2,14,0,6.1,
1967,30,Nelson Briles,/players/b/brilene01.shtml,brilene01,23,STL,155.1,49,35,14,4,3,9,6,3,67%,11,2,35,13,37%,9,1.045,19,4,12,12,8,15,21,14,18,16,19,7,4.3,
1967,31,Bruce Brubaker,/players/b/brubabr01.shtml,brubabr01,25,LAD,1.1,1,1,1,0,0,0,0,0,,0,0,1,0,0%,7,.007,0,0,1,0,0,1,1,0,1,0,1,0,4.0,
1967,32,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,34,ATL,38.2,12,5,2,0,1,2,1,1,50%,2,0,5,4,80%,4,1.019,2,0,3,2,1,2,3,2,2,1,2,1,3.4,
1967,33,George Brunet*,/players/b/brunege01.shtml,brunege01,32,CAL,250.0,40,3,2,0,1,2,1,1,50%,2,0,6,0,0%,2,1.094,2,1,0,2,0,1,3,0,2,0,2,1,6.7,
1967,34,Ron Bryant*,/players/b/bryanro01.shtml,bryanro01,19,SFG,4.0,1,1,0,0,0,0,0,0,,0,0,0,0,,4,.053,0,0,1,0,0,1,0,1,1,0,1,0,12.0,
1967,35,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,38,PHI,3.0,3,3,0,0,0,0,0,0,,1,0,3,2,67%,5,.918,0,2,1,1,0,2,2,1,1,2,2,0,2.7,
1967,36,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,22,BAL,88.0,29,20,7,1,2,1,1,0,100%,2,1,15,4,27%,8,.838,5,4,11,4,3,13,8,12,14,0,15,1,7.3,
1967,37,Lew Burdette,/players/b/burdele01.shtml,burdele01,40,CAL,18.1,19,19,8,1,0,2,1,1,50%,2,0,19,10,53%,8,.533,2,2,13,2,0,17,10,9,5,7,6,2,2.9,
1967,38,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,30,TOT,101.1,36,28,8,1,5,1,0,1,0%,2,1,15,4,27%,,1.015,6,8,14,3,5,20,8,20,21,3,21,1,6.7,
1967,39,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,30,TOT,100.1,35,27,8,1,5,1,0,1,0%,2,1,13,3,23%,,1.015,6,7,14,3,5,19,7,20,21,2,21,1,6.9,
1967,40,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,30,CHW,88.2,28,21,6,1,5,0,0,0,,0,0,10,1,10%,4,1.051,5,6,10,1,5,15,6,15,18,1,18,1,7.6,
1967,41,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,30,BAL,11.2,7,6,2,0,0,1,0,1,0%,2,1,3,2,67%,6,.746,1,1,4,2,0,4,1,5,3,1,3,0,4.3,
1967,42,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,30,HOU,0.2,1,1,0,0,0,0,0,0,,0,0,2,1,50%,1,,0,1,0,0,0,1,1,0,0,1,0,0,2.0,
1967,43,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,31,NYM,118.1,26,10,3,1,0,0,0,0,,0,0,2,0,0%,3,1.025,0,1,9,0,0,10,1,9,7,0,7,1,6.5,
1967,44,Cisco Carlos,/players/c/carloci01.shtml,carloci01,26,CHW,41.2,8,1,1,0,0,0,0,0,,0,0,0,0,,9,1.207,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1967,45,Steve Carlton*,/players/c/carltst01.shtml,carltst01,22,STL,193.0,30,2,1,0,1,1,1,0,100%,2,0,2,0,0%,7,.957,2,0,0,2,0,0,2,0,1,1,1,0,4.5,
1967,46,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,26,ATL,93.0,42,35,10,3,8,1,0,1,0%,2,1,27,10,37%,7,.965,11,6,17,2,8,25,17,18,22,7,22,2,4.8,
1967,47,Dean Chance,/players/c/chancde01.shtml,chancde01,26,MIN,283.2,41,2,2,0,0,1,1,0,100%,1,0,4,1,25%,8,1.011,2,0,0,1,1,0,2,0,0,1,0,0,2.0,
1967,48,Nestor Chavez,/players/c/chavene01.shtml,chavene01,19,SFG,5.0,2,2,0,1,0,0,0,0,,0,0,0,0,,4,1.467,0,1,1,0,1,1,0,2,1,0,1,0,7.5,
1967,49,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,24,CAL,88.1,46,45,19,3,2,4,1,3,25%,6,1,32,17,53%,6,.688,8,7,28,9,3,33,17,28,30,7,30,10,5.8,
1967,50,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,31,BOS,22.1,11,11,6,0,1,1,1,0,100%,1,0,5,0,0%,7,.487,1,2,5,1,1,9,2,9,9,0,9,0,6.1,
1967,51,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,21,CAL,174.0,32,2,0,1,0,0,0,0,,0,0,0,0,,3,1.046,0,1,1,0,0,2,0,2,2,0,2,0,9.0,
1967,52,Jim Coates,/players/c/coateji01.shtml,coateji01,34,CAL,52.1,25,24,5,1,1,1,0,1,0%,1,0,16,7,44%,5,.457,2,4,17,2,0,22,8,16,20,1,20,4,5.9,
1967,53,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,20,WSA,134.0,28,6,0,0,1,0,0,0,,1,1,0,0,,7,.965,2,1,3,1,2,3,0,6,6,0,6,0,7.7,
1967,54,Ed Connolly*,/players/c/connoed02.shtml,connoed02,27,CLE,49.1,15,11,3,1,0,0,0,0,,0,0,0,0,,3,.793,1,3,7,0,2,9,0,11,9,0,9,0,7.3,
1967,55,Bill Connors,/players/c/connobi01.shtml,connobi01,25,NYM,13.0,6,5,3,0,0,0,0,0,,0,0,0,0,,5,.403,0,0,5,0,0,5,0,5,3,0,3,1,5.4,
1967,56,Danny Coombs*,/players/c/coombda01.shtml,coombda01,25,HOU,24.1,6,4,3,3,0,0,0,0,,0,0,2,0,0%,,1.444,3,0,0,1,2,0,1,2,3,0,2,0,9.5,
1967,57,Jim Cosman,/players/c/cosmaji01.shtml,cosmaji01,24,STL,31.1,10,5,2,0,0,0,0,0,,0,0,0,0,,8,1.060,0,0,5,0,0,5,0,5,2,1,2,0,4.4,
1967,58,Casey Cox,/players/c/coxca01.shtml,coxca01,25,WSA,73.0,54,54,21,7,4,2,1,1,50%,3,1,43,15,35%,7,.773,18,7,26,5,11,38,27,27,28,11,30,17,4.1,
1967,59,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,30,HOU,246.1,36,4,3,1,0,1,1,0,100%,1,0,3,0,0%,9,1.102,1,3,0,1,1,2,2,2,2,1,2,1,3.8,
1967,60,Ray Culp,/players/c/culpra01.shtml,culpra01,25,CHC,152.2,30,8,3,1,1,1,0,1,0%,1,0,8,3,38%,2,1.010,2,1,5,3,0,5,5,3,5,1,5,1,8.1,
1967,61,George Culver,/players/c/culvege01.shtml,culvege01,23,CLE,75.0,53,52,21,7,2,7,3,4,43%,14,3,36,16,44%,9,1.255,22,10,20,14,11,27,18,34,25,15,26,14,4.2,
1967,62,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,26,PIT,24.0,8,6,2,2,0,0,0,0,,0,0,4,0,0%,5,1.087,2,2,2,0,2,4,3,3,3,1,3,1,4.2,
1967,63,Ted Davidson*,/players/d/davidte01.shtml,davidte01,27,CIN,13.0,9,9,3,1,0,0,0,0,,0,0,4,2,50%,7,.217,0,2,7,1,0,8,2,7,5,2,5,3,4.3,
1967,64,Bill Denehy,/players/d/denehbi01.shtml,denehbi01,21,NYM,53.2,15,7,1,0,0,0,0,0,,0,0,5,4,80%,4,.788,2,1,4,0,2,5,2,5,5,0,5,0,6.4,
1967,65,Bill Dillman,/players/d/dillmbi01.shtml,dillmbi01,22,BAL,124.0,32,17,6,2,0,3,3,0,100%,3,0,14,3,21%,5,.822,2,6,9,5,0,12,7,10,13,1,13,0,7.2,
1967,66,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,23,KCA,197.2,32,3,2,0,0,0,0,0,,0,0,0,0,,7,1.071,0,0,2,0,0,3,0,3,1,0,1,0,4.0,
1967,67,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,25,DET,49.1,28,27,3,1,1,1,0,1,0%,1,0,13,3,23%,6,.433,2,2,22,1,0,26,7,20,19,4,19,2,5.3,
1967,68,Al Downing*,/players/d/downial01.shtml,downial01,26,NYY,201.2,31,3,2,2,0,0,0,0,,0,0,0,0,,4,1.120,1,0,2,0,1,2,0,3,2,0,2,0,12.0,
1967,69,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,31,BAL,95.1,43,43,26,7,5,17,12,5,71%,20,3,44,14,32%,9,1.412,24,10,9,24,7,12,24,19,27,7,28,0,6.7,
1967,70,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,24,HOU,23.2,17,17,9,0,2,2,2,0,100%,4,1,7,4,57%,8,.856,4,3,9,4,2,10,4,12,9,5,9,6,4.2,
1967,71,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,32,KCA,9.2,7,7,5,0,0,0,0,0,,1,1,5,3,60%,7,.429,2,0,5,1,1,5,2,5,4,2,4,0,4.1,
1967,72,Arnold Earley*,/players/e/earlear01.shtml,earlear01,34,HOU,1.1,2,2,1,0,0,0,0,0,,0,0,3,3,100%,7,.051,0,0,1,0,0,2,2,0,0,1,0,0,2.0,
1967,73,Bill Edgerton*,/players/e/edgerbi01.shtml,edgerbi01,25,KCA,8.1,7,7,3,1,0,0,0,0,,1,0,7,2,29%,8,.811,3,0,2,1,2,4,4,3,4,2,4,2,3.6,
1967,74,Dick Egan*,/players/e/egandi02.shtml,egandi02,30,LAD,31.2,20,20,7,1,1,0,0,0,,1,0,16,2,13%,7,.232,3,1,14,1,1,18,7,13,14,4,14,2,4.8,
1967,75,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,30,HOU,59.1,35,34,13,6,3,3,1,2,33%,3,0,29,13,45%,8,.892,10,4,18,3,7,23,16,17,19,8,19,8,4.9,
1967,76,Jim Ellis*,/players/e/ellisji01.shtml,ellisji01,22,CHC,16.2,8,7,4,0,1,2,0,2,0%,2,0,9,6,67%,8,.983,2,2,3,2,0,5,4,3,3,3,3,1,4.6,
1967,77,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,26,CIN,175.2,32,5,4,0,0,0,0,0,,0,0,2,0,0%,8,1.061,0,0,5,0,0,5,1,4,3,0,3,1,4.6,
1967,78,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,27,PHI,125.1,32,11,4,0,0,0,0,0,,0,0,12,2,17%,9,.973,0,2,9,0,0,11,7,4,7,4,7,1,5.4,
1967,79,Chuck Estrada,/players/e/estrach01.shtml,estrach01,29,NYM,22.0,9,7,0,1,0,0,0,0,,0,0,4,0,0%,3,.819,1,0,6,0,1,6,3,4,6,1,6,0,6.7,
1967,80,Roy Face,/players/f/facero01.shtml,facero01,39,PIT,74.1,61,61,45,7,5,22,17,5,77%,26,3,48,21,44%,9,1.744,31,12,17,26,15,19,29,31,23,21,23,22,3.7,
1967,81,Turk Farrell,/players/f/farretu01.shtml,farretu01,33,TOT,103.2,57,56,36,10,5,16,12,4,75%,18,2,50,13,26%,,1.304,21,15,20,21,5,30,27,29,31,12,34,7,5.5,
1967,82,Turk Farrell,/players/f/farretu01.shtml,farretu01,33,HOU,11.2,7,7,2,1,0,0,0,0,,1,1,6,1,17%,4,.736,1,4,2,2,0,5,3,4,5,2,6,0,5.0,
1967,83,Turk Farrell,/players/f/farretu01.shtml,farretu01,33,PHI,92.0,50,49,34,9,5,16,12,4,75%,17,1,44,12,27%,8,1.388,20,11,18,19,5,25,24,25,26,10,28,7,5.6,
1967,84,Hank Fischer,/players/f/fischha01.shtml,fischha01,27,BOS,26.2,9,7,2,0,1,1,1,0,100%,1,0,2,0,0%,6,.927,2,2,3,1,3,3,1,6,4,2,4,1,5.4,
1967,85,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,30,BAL,89.2,46,46,24,4,3,1,1,0,100%,3,2,12,5,42%,8,.716,8,8,29,4,7,35,7,39,34,6,34,7,5.8,
1967,86,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,28,NYM,220.1,39,9,3,1,1,0,0,0,,0,0,5,0,0%,8,1.065,3,0,6,0,2,7,3,6,4,3,4,2,4.9,
1967,87,Tom Fisher,/players/f/fisheto02.shtml,fisheto02,25,BAL,3.1,2,2,1,0,0,0,0,0,,0,0,5,1,20%,5,.678,0,1,0,0,0,2,2,0,2,0,2,0,5.0,
1967,88,Alan Foster,/players/f/fosteal01.shtml,fosteal01,20,LAD,16.2,4,2,0,0,0,0,0,0,,0,0,0,0,,7,.693,0,0,2,0,0,2,0,2,1,1,1,0,4.0,
1967,89,Danny Frisella,/players/f/friseda01.shtml,friseda01,21,NYM,74.0,14,3,1,0,0,0,0,0,,0,0,2,2,100%,2,1.148,0,0,3,0,0,3,1,2,2,0,2,0,8.0,
1967,90,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,27,PIT,113.1,28,10,4,0,0,2,1,1,50%,2,0,11,7,64%,2,1.003,2,3,4,2,0,7,7,2,8,2,7,1,5.0,
1967,91,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,22,CHC,31.2,18,13,3,0,0,0,0,0,,0,0,14,3,21%,8,1.054,5,0,7,0,4,9,7,6,6,5,6,4,3.4,
1967,92,John Gelnar,/players/g/gelnajo01.shtml,gelnajo01,24,PIT,19.0,10,9,1,0,0,0,0,0,,0,0,11,6,55%,1,.600,1,4,3,0,1,8,6,3,7,1,7,1,5.9,
1967,93,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,32,SFG,82.0,28,18,3,1,0,1,1,0,100%,1,0,13,1,8%,5,.841,3,3,12,1,3,14,7,11,14,2,14,4,5.8,
1967,94,Paul Gilliford*,/players/g/gillipa01.shtml,gillipa01,22,BAL,3.0,2,2,1,0,0,0,0,0,,0,0,0,0,,7,.848,0,1,1,0,1,1,0,2,1,0,1,0,4.5,
1967,95,Dave Giusti,/players/g/giustda01.shtml,giustda01,27,HOU,221.2,37,4,2,0,1,1,1,0,100%,1,0,5,1,20%,2,.878,2,1,1,1,0,3,2,2,3,0,3,1,8.8,
1967,96,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,31,DET,77.0,42,41,25,6,4,15,12,3,80%,16,0,37,12,32%,9,1.418,18,11,12,16,7,18,21,20,25,9,27,5,5.3,
1967,97,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,39,PHI,11.1,7,7,6,0,0,0,0,0,,0,0,4,3,75%,7,.300,0,1,6,0,0,7,3,4,5,0,5,1,4.9,
1967,98,Bill Graham,/players/g/grahabi02.shtml,grahabi02,30,NYM,27.1,5,2,0,0,0,0,0,0,,0,0,0,0,,4,.858,0,0,2,0,0,2,0,2,2,0,2,0,6.5,
1967,99,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,31,MIN,95.1,27,13,4,0,0,0,0,0,,0,0,13,5,38%,7,.788,1,0,12,1,1,11,7,6,6,5,6,0,3.5,
1967,100,Dallas Green,/players/g/greenda02.shtml,greenda02,32,PHI,15.0,8,8,3,0,0,0,0,0,,0,0,5,3,60%,7,.175,0,1,7,0,0,8,2,6,6,1,6,1,5.6,
1967,101,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,30,NYM,16.2,11,11,3,0,0,1,0,1,0%,2,0,11,3,27%,8,.952,2,1,7,2,0,9,6,5,6,1,7,2,4.5,
1967,102,Dick Hall,/players/h/halldi01.shtml,halldi01,36,PHI,86.0,48,47,37,9,8,11,9,2,82%,11,0,27,6,22%,8,1.437,24,6,17,11,14,22,16,31,22,6,22,10,4.9,
1967,103,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,28,TOT,150.2,43,22,10,3,0,1,1,0,100%,2,1,15,6,40%,,1.040,5,3,13,4,2,16,8,14,11,5,13,10,5.1,
1967,104,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,28,NYM,31.1,17,16,9,2,0,1,1,0,100%,1,0,10,5,50%,6,.601,3,2,10,1,1,14,4,12,8,2,8,8,5.3,
1967,105,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,28,CAL,119.1,26,6,1,1,0,0,0,0,,1,1,5,1,20%,4,1.157,2,1,3,3,1,2,4,2,3,3,5,2,4.5,
1967,106,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,32,NYY,62.0,44,44,19,2,4,7,4,3,57%,14,7,36,6,17%,7,1.248,21,6,16,15,9,20,21,23,22,17,22,7,4.2,
1967,107,Bill Hands,/players/h/handsbi01.shtml,handsbi01,27,CHC,150.0,49,38,21,3,6,8,6,2,75%,9,0,38,12,32%,7,1.078,17,5,15,10,9,19,23,15,23,8,24,9,5.8,
1967,108,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,27,WSA,21.2,8,6,1,1,0,0,0,0,,0,0,3,3,100%,6,.858,1,0,5,1,0,5,2,4,2,1,2,0,4.0,
1967,109,Jim Hardin,/players/h/hardiji01.shtml,hardiji01,23,BAL,111.0,19,5,2,0,0,0,0,0,,0,0,3,0,0%,6,.839,1,0,4,0,1,4,1,4,4,0,4,1,6.6,
1967,110,Steve Hargan,/players/h/hargast01.shtml,hargast01,24,CLE,223.0,30,1,0,0,1,0,0,0,,0,0,0,0,,6,1.145,0,1,0,0,1,0,0,1,1,0,1,0,7.0,
1967,111,Chuck Hartenstein,/players/h/hartech01.shtml,hartech01,25,CHC,73.0,45,45,30,9,5,14,11,3,79%,16,2,47,20,43%,8,1.522,24,7,14,17,10,18,28,17,22,12,24,18,4.9,
1967,112,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,28,TOT,83.0,22,9,4,2,0,1,1,0,100%,2,0,11,2,18%,,.956,3,2,3,3,2,4,6,3,3,4,4,0,4.8,
1967,113,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,28,CHC,12.1,7,7,2,2,0,1,1,0,100%,2,0,11,2,18%,3,.692,3,2,2,3,2,2,6,1,3,4,4,0,5.3,
1967,114,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,28,NYM,70.2,15,2,2,0,0,0,0,0,,0,0,0,0,,8,1.006,0,0,1,0,0,2,0,2,0,0,0,0,3.0,
1967,115,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,39,SFG,21.2,28,27,12,2,0,2,2,0,100%,4,1,24,5,21%,8,1.004,8,2,15,4,5,18,17,10,3,16,3,6,2.1,
1967,116,Ron Herbel,/players/h/herbero01.shtml,herbero01,29,SFG,125.2,42,31,10,2,1,1,1,0,100%,1,0,28,12,43%,4,.874,4,6,21,2,2,27,16,15,17,7,20,7,5.2,
1967,117,Ramon Hernandez*,/players/h/hernara01.shtml,hernara01,26,ATL,51.2,46,46,26,0,2,6,5,1,83%,10,4,42,17,40%,7,.623,14,8,20,10,7,29,26,20,19,17,20,11,3.4,
1967,118,Jim Hickman,/players/h/hickmji02.shtml,hickmji02,30,LAD,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.011,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1967,119,Dennis Higgins,/players/h/higgide01.shtml,higgide01,27,CHW,12.1,9,9,2,1,2,0,0,0,,0,0,13,4,31%,3,.988,3,3,3,1,3,5,6,3,4,2,4,2,4.1,
1967,120,John Hiller*,/players/h/hillejo01.shtml,hillejo01,24,DET,65.0,23,17,11,1,1,5,3,2,60%,5,0,20,9,45%,8,.977,6,2,9,6,1,10,11,6,8,5,9,4,4.0,
1967,121,Jerry Hinsley,/players/h/hinslje01.shtml,hinslje01,22,NYM,5.0,2,2,1,0,0,0,0,0,,0,0,0,0,,6,.058,0,0,2,0,0,2,0,2,2,0,2,0,7.5,
1967,122,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,30,STL,66.0,57,57,32,4,4,21,14,7,67%,26,4,71,27,38%,8,1.662,31,13,12,26,12,19,38,19,23,23,25,17,3.5,
1967,123,Pat House*,/players/h/housepa01.shtml,housepa01,26,HOU,4.0,6,6,3,1,0,1,1,0,100%,2,1,11,3,27%,9,2.477,3,0,3,2,1,3,5,1,0,4,0,3,2.0,
1967,124,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,24,CHW,112.2,30,13,4,1,1,1,0,1,0%,1,0,6,3,50%,3,.967,2,1,10,1,1,11,3,10,10,1,11,3,6.2,
1967,125,Dick Hughes,/players/h/hughedi01.shtml,hughedi01,29,STL,222.1,37,10,6,1,0,3,3,0,100%,3,0,8,1,13%,9,1.037,2,2,6,3,1,6,6,4,3,2,3,3,3.8,
1967,126,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,31,WSA,105.2,48,46,18,5,1,5,4,1,80%,7,1,22,6,27%,5,.687,10,6,28,10,6,30,12,34,33,7,35,8,6.3,
1967,127,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,31,STL,107.0,39,28,13,4,1,2,1,1,50%,5,2,29,8,28%,7,1.028,12,5,10,8,4,16,15,13,17,6,17,5,5.1,
1967,128,Grant Jackson*,/players/j/jacksgr01.shtml,jacksgr01,24,PHI,84.1,43,39,12,2,1,2,1,1,50%,4,1,24,8,33%,8,.702,4,9,24,4,1,34,14,25,21,11,23,6,5.1,
1967,129,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,36,PHI,261.2,40,3,1,1,0,1,0,1,0%,1,0,3,1,33%,5,.976,1,0,2,1,0,2,2,1,3,0,3,1,8.3,
1967,130,Rick James,/players/j/jamesri01.shtml,jamesri01,19,CHC,4.2,3,2,0,0,0,0,0,0,,0,0,2,0,0%,5,.609,0,0,2,0,0,2,1,1,0,1,0,0,2.5,
