1972,160,Grant Jackson*,/players/j/jacksgr01.shtml,jacksgr01,29,BAL,41.0,42%,0.6%,21.1%,5.6%,3.7%,18%,,0.72,73%,,,,34,2,6%
1972,161,Mike Jackson*,/players/j/jacksmi01.shtml,jacksmi01,26,KCR,19.2,13%,0.0%,16.3%,15.2%,4.4%,17%,,1.05,66%,,,,20,1,5%
1972,162,Gerry Janeski,/players/j/janesje01.shtml,janesje01,26,TEX,12.2,74%,0.0%,12.1%,12.1%,3.5%,18%,,1.58,72%,,,,15,0,0%
1972,163,Pat Jarvis,/players/j/jarvipa01.shtml,jarvipa01,31,ATL,98.2,61%,1.7%,13.2%,10.4%,7.1%,32%,,0.70,72%,,,,82,6,7%
1972,164,Larry Jaster*,/players/j/jastela01.shtml,jastela01,28,ATL,12.1,21%,7.6%,11.3%,15.1%,9.4%,42%,,0.82,66%,,,,9,3,33%
1972,165,Fergie Jenkins,/players/j/jenkife01.shtml,jenkife01,29,CHC,289.1,54%,2.7%,15.7%,5.3%,6.8%,32%,,1.23,74%,,,,176,17,10%
1972,166,Tommy John*,/players/j/johnto01.shtml,johnto01,29,LAD,186.2,17%,1.8%,15.3%,5.2%,5.4%,24%,,2.03,76%,,,,153,21,14%
1972,167,Bart Johnson,/players/j/johnsba01.shtml,johnsba01,22,CHW,13.2,45%,2.8%,12.7%,18.3%,8.5%,33%,,0.53,62%,,,,10,0,0%
1972,168,Bob Johnson,/players/j/johnsbo03.shtml,johnsbo03,29,PIT,115.2,53%,2.9%,16.4%,9.5%,6.0%,30%,,0.71,70%,,,,86,7,8%
1972,169,Jerry Johnson,/players/j/johnsje01.shtml,johnsje01,28,SFG,73.1,62%,1.2%,17.2%,12.1%,5.4%,25%,,1.19,67%,,,,76,4,5%
1972,170,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,33,MIN,113.1,15%,1.4%,14.5%,4.5%,5.6%,27%,,1.20,79%,,,,72,14,19%
1972,171,Steve Kealey,/players/k/kealest01.shtml,kealest01,25,CHW,57.1,66%,1.7%,16.0%,5.2%,4.7%,22%,,0.78,75%,,,,45,3,7%
1972,172,Mike Kekich*,/players/k/kekicmi01.shtml,kekicmi01,27,NYY,175.1,17%,1.7%,10.4%,10.2%,5.6%,24%,,0.88,75%,,,,131,16,12%
1972,173,Tom Kelley,/players/k/kelleto01.shtml,kelleto01,28,ATL,116.1,56%,2.3%,11.4%,12.6%,6.2%,26%,,0.97,73%,,,,71,13,18%
1972,174,Mike Kilkenny*,/players/k/kilkemi01.shtml,kilkemi01,27,TOT,64.1,21%,2.5%,17.2%,14.7%,6.0%,29%,,1.17,66%,,,,58,7,12%
1972,175,Mike Kilkenny*,/players/k/kilkemi01.shtml,kilkemi01,27,TOT,60.0,20%,2.3%,16.8%,14.9%,5.7%,29%,,1.18,66%,,,,48,7,15%
1972,176,Mike Kilkenny*,/players/k/kilkemi01.shtml,kilkemi01,27,DET,1.0,75%,25.0%,0.0%,0.0%,25.0%,100%,,0.50,75%,,,,0,0,
1972,177,Mike Kilkenny*,/players/k/kilkemi01.shtml,kilkemi01,27,OAK,1.0,33%,0.0%,0.0%,0.0%,0.0%,,,2.00,100%,,,,0,0,
1972,178,Mike Kilkenny*,/players/k/kilkemi01.shtml,kilkemi01,27,SDP,4.1,30%,4.4%,21.7%,13.0%,8.7%,29%,,1.00,61%,,,,10,0,0%
1972,179,Mike Kilkenny*,/players/k/kilkemi01.shtml,kilkemi01,27,CLE,58.0,19%,2.0%,17.3%,15.3%,5.5%,28%,,1.19,65%,,,,48,7,15%
1972,180,Clay Kirby,/players/k/kirbycl01.shtml,kirbycl01,24,SDP,238.2,51%,2.1%,17.4%,11.6%,5.4%,27%,,1.05,68%,,,,162,17,10%
1972,181,Bruce Kison,/players/k/kisonbr01.shtml,kisonbr01,22,PIT,152.0,54%,1.7%,15.9%,10.8%,4.8%,25%,,1.37,70%,,,,129,14,11%
1972,182,Ron Klimkowski,/players/k/klimkro01.shtml,klimkro01,28,NYY,31.1,66%,2.2%,8.0%,11.0%,6.6%,28%,,1.65,77%,,,,30,5,17%
1972,183,Steve Kline,/players/k/klinest01.shtml,klinest01,24,NYY,236.1,55%,1.2%,6.1%,4.6%,4.1%,19%,,1.74,86%,,,,176,26,15%
1972,184,Darold Knowles*,/players/k/knowlda01.shtml,knowlda01,30,OAK,65.2,31%,0.4%,13.2%,13.6%,2.9%,16%,,1.37,72%,,,,72,9,13%
1972,185,Jerry Koosman*,/players/k/koosmje01.shtml,koosmje01,29,NYM,163.0,16%,2.0%,21.2%,7.5%,7.2%,32%,,1.02,67%,,,,117,7,6%
1972,186,Lew Krausse,/players/k/krausle02.shtml,krausle02,29,BOS,60.2,61%,3.2%,12.5%,10.0%,9.3%,35%,,1.64,70%,,,,69,8,12%
1972,187,Lerrin LaGrow,/players/l/lagrole01.shtml,lagrole01,23,DET,27.1,60%,0.0%,8.5%,5.7%,4.7%,23%,,0.74,86%,,,,19,2,11%
1972,188,Ray Lamb,/players/l/lambra01.shtml,lambra01,27,CLE,107.2,61%,1.1%,14.3%,6.5%,5.2%,23%,,1.61,76%,,,,82,9,11%
1972,189,Dick Lange,/players/l/langedi01.shtml,langedi01,23,CAL,7.2,66%,0.0%,25.0%,6.3%,9.4%,43%,,0.50,69%,,,,5,0,0%
1972,190,Dave LaRoche*,/players/l/larocda01.shtml,larocda01,24,MIN,95.1,32%,2.3%,20.0%,9.9%,5.6%,31%,,0.66,65%,,,,69,3,4%
1972,191,Steve Lawson*,/players/l/lawsost01.shtml,lawsost01,21,TEX,16.0,44%,1.4%,18.6%,14.3%,2.9%,15%,,2.78,66%,,,,24,1,4%
1972,192,Bill Lee*,/players/l/leebi03.shtml,leebi03,25,BOS,84.1,31%,1.5%,12.4%,9.3%,4.3%,20%,,2.01,74%,,,,82,13,16%
1972,193,Denny Lemaster*,/players/l/lemasde01.shtml,lemasde01,33,MON,19.2,38%,2.2%,14.0%,6.5%,4.3%,14%,,0.84,76%,,,,26,2,8%
1972,194,Dave Lemonds*,/players/l/lemonda01.shtml,lemonda01,23,CHW,94.2,20%,1.5%,17.3%,9.5%,5.8%,26%,,1.04,70%,,,,86,7,8%
1972,195,Dave Leonhard,/players/l/leonhda01.shtml,leonhda01,31,BAL,20.0,58%,3.3%,7.6%,13.0%,6.5%,30%,,0.51,74%,,,,14,0,0%
1972,196,Barry Lersch,/players/l/lerscba01.shtml,lerscba01,27,PHI,100.2,61%,1.9%,11.5%,7.9%,7.5%,36%,,1.07,77%,,,,75,5,7%
1972,197,Don Leshnock*,/players/l/leshndo01.shtml,leshndo01,25,DET,1.0,40%,0.0%,40.0%,0.0%,0.0%,0%,,,60%,,,,0,0,
1972,198,Paul Lindblad*,/players/l/lindbpa01.shtml,lindbpa01,30,TEX,99.2,34%,1.7%,12.4%,7.1%,5.6%,24%,,0.82,77%,,,,102,7,7%
1972,199,Frank Linzy,/players/l/linzyfr01.shtml,linzyfr01,31,MIL,77.1,64%,1.2%,7.4%,8.4%,5.0%,23%,,2.23,80%,,,,66,13,20%
1972,200,Bob Locker,/players/l/lockebo02.shtml,lockebo02,34,OAK,78.0,66%,0.3%,14.8%,5.1%,2.5%,12%,,2.68,78%,,,,61,7,11%
1972,201,Skip Lockwood,/players/l/lockwsk01.shtml,lockwsk01,25,MIL,170.0,55%,1.5%,14.7%,9.8%,4.4%,22%,,0.69,73%,,,,132,11,8%
1972,202,Mickey Lolich*,/players/l/lolicmi01.shtml,lolicmi01,31,DET,327.1,15%,2.2%,18.9%,5.6%,6.1%,28%,,0.90,71%,,,,247,19,8%
1972,203,Jim Lonborg,/players/l/lonboji01.shtml,lonboji01,30,MIL,223.0,55%,1.8%,15.4%,8.2%,5.5%,26%,,0.88,72%,,,,191,17,9%
1972,204,Marcelino Lopez*,/players/l/lopezma01.shtml,lopezma01,28,CLE,8.1,18%,0.0%,2.5%,25.0%,2.5%,13%,,1.09,70%,,,,9,2,22%
1972,205,Steve Luebber,/players/l/luebbst01.shtml,luebbst01,22,MIN,2.1,67%,0.0%,8.3%,16.7%,8.3%,33%,,0.50,75%,,,,1,0,0%
1972,206,Sparky Lyle*,/players/l/lylesp01.shtml,lylesp01,27,NYY,107.2,19%,0.7%,17.6%,6.8%,4.0%,20%,,1.49,74%,,,,114,12,11%
1972,207,Juan Marichal,/players/m/maricju01.shtml,maricju01,34,SFG,165.0,56%,2.2%,10.3%,6.6%,7.2%,28%,,1.11,79%,,,,112,12,11%
1972,208,Mike Marshall,/players/m/marshmi01.shtml,marshmi01,29,MON,116.0,56%,0.7%,20.4%,10.1%,3.2%,18%,,1.11,67%,,,,101,8,8%
1972,209,Jon Matlack*,/players/m/matlajo01.shtml,matlajo01,22,NYM,244.0,14%,1.4%,16.9%,7.1%,5.7%,27%,,1.00,74%,,,,175,13,7%
1972,210,Rudy May*,/players/m/mayru01.shtml,mayru01,27,CAL,205.1,18%,1.8%,19.9%,9.7%,4.9%,26%,,0.91,67%,,,,143,19,13%
1972,211,Ernie McAnally,/players/m/mcanaer01.shtml,mcanaer01,25,MON,170.0,52%,1.8%,14.0%,9.8%,6.1%,27%,,1.56,73%,,,,133,13,10%
1972,212,Jim McAndrew,/players/m/mcandji01.shtml,mcandji01,28,NYM,160.2,55%,1.9%,12.6%,5.9%,6.5%,32%,,0.69,78%,,,,94,14,15%
1972,213,Lindy McDaniel,/players/m/mcdanli01.shtml,mcdanli01,36,NYY,68.0,64%,1.4%,16.9%,9.0%,5.4%,28%,,1.38,71%,,,,63,4,6%
1972,214,Sam McDowell*,/players/m/mcdowsa01.shtml,mcdowsa01,29,SFG,164.1,15%,1.7%,17.0%,12.0%,5.9%,27%,,0.81,67%,,,,165,14,8%
1972,215,Dan McGinn*,/players/m/mcginda01.shtml,mcginda01,28,CHC,62.2,35%,1.7%,14.1%,9.8%,6.4%,24%,,1.22,72%,,,,66,3,5%
1972,216,Lynn McGlothen,/players/m/mcgloly01.shtml,mcgloly01,22,BOS,145.0,53%,1.5%,18.1%,9.6%,5.5%,25%,,1.35,69%,,,,109,13,12%
1972,217,Jim McGlothlin,/players/m/mcgloji01.shtml,mcgloji01,28,CIN,145.0,57%,2.4%,10.9%,7.7%,6.1%,24%,,1.53,78%,,,,118,13,11%
1972,218,Tug McGraw*,/players/m/mcgratu01.shtml,mcgratu01,27,NYM,106.0,19%,0.7%,22.0%,9.6%,3.6%,21%,,1.20,65%,,,,97,13,13%
1972,219,Jim McKee,/players/m/mckeeji02.shtml,mckeeji02,25,PIT,5.0,72%,0.0%,22.2%,5.6%,0.0%,0%,,0.57,67%,,,,6,1,17%
1972,220,Denny McLain,/players/m/mclaide01.shtml,mclaide01,28,TOT,76.1,49%,4.6%,8.4%,7.5%,9.3%,35%,,0.72,79%,,,,67,2,3%
1972,221,Denny McLain,/players/m/mclaide01.shtml,mclaide01,28,OAK,22.1,56%,3.7%,7.4%,7.4%,9.3%,31%,,0.71,81%,,,,19,0,0%
1972,222,Denny McLain,/players/m/mclaide01.shtml,mclaide01,28,ATL,54.0,46%,5.1%,8.9%,7.6%,9.3%,37%,,0.73,78%,,,,48,2,4%
1972,223,Don McMahon,/players/m/mcmahdo02.shtml,mcmahdo02,42,SFG,63.0,64%,3.2%,17.8%,8.3%,7.5%,41%,,0.95,68%,,,,41,3,7%
1972,224,Dave McNally*,/players/m/mcnalda01.shtml,mcnalda01,29,BAL,241.0,15%,1.5%,12.3%,7.0%,5.5%,25%,,1.25,77%,,,,172,28,16%
1972,225,Mike McQueen*,/players/m/mcquemi01.shtml,mcquemi01,21,ATL,78.1,26%,3.1%,11.2%,12.3%,7.3%,33%,,0.75,72%,,,,58,5,9%
1972,226,Doc Medich,/players/m/medicdo01.shtml,medicdo01,23,NYY,0.0,50%,0.0%,0.0%,50.0%,0.0%,0%,,,50%,,,,3,0,0%
1972,227,Phil Meeler,/players/m/meeleph01.shtml,meeleph01,23,DET,8.1,64%,0.0%,11.9%,16.7%,7.1%,30%,,1.50,71%,,,,13,1,8%
1972,228,Jim Merritt*,/players/m/merriji01.shtml,merriji01,28,CIN,8.0,34%,2.6%,10.5%,5.3%,10.5%,31%,,0.67,82%,,,,8,1,13%
1972,229,Andy Messersmith,/players/m/messean01.shtml,messean01,26,CAL,169.2,51%,0.7%,20.6%,9.9%,4.8%,26%,,1.12,67%,,,,111,9,8%
1972,230,Pete Mikkelsen,/players/m/mikkepe01.shtml,mikkepe01,32,LAD,57.2,65%,1.1%,15.5%,8.7%,5.7%,23%,,1.63,70%,,,,45,4,9%
1972,231,Bob Miller,/players/m/millebo04.shtml,millebo04,33,PIT,54.1,63%,1.3%,7.6%,10.1%,5.5%,24%,,1.29,78%,,,,62,8,13%
1972,232,Steve Mingori*,/players/m/mingost01.shtml,mingost01,28,CLE,57.0,25%,1.5%,17.3%,13.2%,5.9%,24%,,1.16,66%,,,,55,5,9%
1972,233,Randy Moffitt,/players/m/moffira01.shtml,moffira01,23,SFG,70.2,63%,1.6%,12.1%,9.8%,6.2%,26%,,1.43,75%,,,,65,6,9%
1972,234,Monty Montgomery,/players/m/montgmo01.shtml,montgmo01,25,KCR,56.1,58%,0.9%,10.4%,7.4%,3.9%,16%,,0.91,80%,,,,44,10,23%
1972,235,Balor Moore*,/players/m/mooreba02.shtml,mooreba02,21,MON,147.2,12%,2.5%,26.3%,9.6%,5.7%,29%,,0.84,60%,,,,88,9,10%
1972,236,Tommy Moore,/players/m/mooreto01.shtml,mooreto01,23,NYM,12.1,51%,2.1%,10.6%,2.1%,8.5%,33%,,1.50,83%,,,,7,1,14%
1972,237,Bob Moose,/players/m/moosebo01.shtml,moosebo01,24,PIT,226.0,53%,1.2%,15.5%,5.1%,5.1%,22%,,1.21,77%,,,,150,20,13%
1972,238,Roger Moret*,/players/m/moretro01.shtml,moretro01,22,BOS,5.0,16%,0.0%,16.0%,24.0%,8.0%,40%,,0.25,60%,,,,6,0,0%
1972,239,John Morris*,/players/m/morrijo06.shtml,morrijo06,30,SFG,6.1,29%,6.5%,16.1%,6.5%,6.5%,22%,,1.80,71%,,,,6,0,0%
1972,240,Carl Morton,/players/m/mortoca01.shtml,mortoca01,28,MON,172.0,53%,2.2%,7.1%,7.3%,6.5%,28%,,1.36,83%,,,,106,15,14%
1972,241,Tom Murphy,/players/m/murphto02.shtml,murphto02,26,TOT,80.1,60%,0.9%,10.6%,7.0%,5.3%,20%,,1.68,79%,,,,79,11,14%
1972,242,Tom Murphy,/players/m/murphto02.shtml,murphto02,26,CAL,10.0,67%,0.0%,4.2%,16.7%,0.0%,0%,,2.25,77%,,,,15,1,7%
1972,243,Tom Murphy,/players/m/murphto02.shtml,murphto02,26,KCR,70.1,59%,1.0%,11.6%,5.5%,6.1%,23%,,1.62,79%,,,,64,10,16%
1972,244,Mike Nagy,/players/n/nagymi01.shtml,nagymi01,24,BOS,2.0,60%,0.0%,20.0%,0.0%,0.0%,0%,,0.33,70%,,,,4,0,0%
1972,245,Jim Nash,/players/n/nashji01.shtml,nashji01,27,TOT,68.2,47%,2.2%,7.8%,13.1%,8.7%,35%,,1.14,74%,,,,68,9,13%
1972,246,Jim Nash,/players/n/nashji01.shtml,nashji01,27,ATL,31.1,49%,1.4%,7.0%,17.5%,6.3%,26%,,1.19,74%,,,,32,7,22%
1972,247,Jim Nash,/players/n/nashji01.shtml,nashji01,27,PHI,37.1,45%,2.8%,8.4%,9.6%,10.7%,41%,,1.09,74%,,,,36,2,6%
1972,248,Gary Neibauer,/players/n/neibaga01.shtml,neibaga01,27,TOT,36.0,52%,4.1%,8.8%,11.8%,7.7%,30%,,0.56,74%,,,,42,2,5%
1972,249,Gary Neibauer,/players/n/neibaga01.shtml,neibaga01,27,ATL,17.1,53%,7.2%,9.6%,7.2%,12.1%,37%,,0.54,75%,,,,22,1,5%
1972,250,Gary Neibauer,/players/n/neibaga01.shtml,neibaga01,27,PHI,18.2,52%,1.2%,8.1%,16.1%,3.5%,18%,,0.58,72%,,,,20,1,5%
1972,251,Roger Nelson,/players/n/nelsoro02.shtml,nelsoro02,28,KCR,173.1,55%,2.0%,18.4%,4.8%,6.1%,33%,,0.90,74%,,,,88,11,13%
1972,252,Dan Neumeier,/players/n/neumeda01.shtml,neumeda01,24,CHW,3.0,77%,0.0%,0.0%,23.1%,7.7%,50%,,3.50,77%,,,,4,1,25%
1972,253,Don Newhauser,/players/n/newhado01.shtml,newhado01,24,BOS,37.0,63%,1.2%,16.5%,15.2%,4.9%,27%,,0.72,64%,,,,41,2,5%
1972,254,Ray Newman*,/players/n/newmara01.shtml,newmara01,27,MIL,7.0,28%,0.0%,4.0%,8.0%,0.0%,0%,,0.64,84%,,,,4,0,0%
1972,255,Joe Niekro,/players/n/niekrjo01.shtml,niekrjo01,27,DET,47.0,60%,1.5%,12.1%,4.0%,6.0%,19%,,1.04,81%,,,,43,5,12%
1972,256,Phil Niekro,/players/n/niekrph01.shtml,niekrph01,33,ATL,282.1,52%,1.9%,14.3%,4.6%,5.9%,27%,,1.07,77%,,,,181,19,11%
1972,257,Gary Nolan,/players/n/nolanga01.shtml,nolanga01,24,CIN,176.0,56%,1.9%,13.1%,4.4%,6.0%,28%,,0.84,80%,,,,112,14,13%
1972,258,Fred Norman*,/players/n/normafr01.shtml,normafr01,29,SDP,211.2,21%,2.0%,18.5%,9.7%,5.6%,26%,,1.04,69%,,,,183,16,9%
1972,259,Tom Norton,/players/n/nortoto01.shtml,nortoto01,22,MIN,32.1,63%,0.7%,15.8%,10.1%,4.3%,19%,,2.27,72%,,,,26,2,8%
1972,260,Denny O'Toole,/players/o/o'toode01.shtml,o'toode01,23,CHW,5.0,69%,0.0%,19.2%,7.7%,3.9%,10%,,2.33,73%,,,,11,1,9%
1972,261,Blue Moon Odom,/players/o/odombl01.shtml,odombl01,27,OAK,194.1,55%,1.2%,10.7%,10.8%,4.4%,21%,,1.29,76%,,,,148,24,16%
1972,262,Claude Osteen*,/players/o/osteecl01.shtml,osteecl01,32,LAD,252.0,18%,1.6%,9.7%,6.7%,5.6%,25%,,1.47,81%,,,,189,22,12%
1972,263,Jim Palmer,/players/p/palmeji01.shtml,palmeji01,26,BAL,274.1,55%,1.9%,16.8%,6.4%,4.4%,22%,,0.71,74%,,,,183,16,9%
1972,264,Lowell Palmer,/players/p/palmelo01.shtml,palmelo01,24,TOT,36.2,48%,1.2%,16.9%,16.9%,4.8%,25%,,0.63,63%,,,,41,1,2%
1972,265,Lowell Palmer,/players/p/palmelo01.shtml,palmelo01,24,STL,34.2,47%,1.3%,16.1%,16.8%,5.2%,27%,,0.64,63%,,,,34,1,3%
1972,266,Lowell Palmer,/players/p/palmelo01.shtml,palmelo01,24,CLE,2.0,55%,0.0%,27.3%,18.2%,0.0%,0%,,0.50,55%,,,,7,0,0%
1972,267,Jim Panther,/players/p/panthji01.shtml,panthji01,27,TEX,93.2,61%,1.9%,10.4%,10.9%,7.3%,31%,,1.05,74%,,,,87,6,7%
1972,268,Milt Pappas,/players/p/pappami01.shtml,pappami01,33,CHC,195.0,53%,2.3%,10.1%,3.7%,6.3%,27%,,1.33,82%,,,,125,20,16%
1972,269,Bill Parsons,/players/p/parsobi01.shtml,parsobi01,23,MIL,214.0,53%,3.0%,12.4%,7.6%,6.5%,30%,,0.62,76%,,,,156,14,9%
1972,270,Marty Pattin,/players/p/pattima01.shtml,pattima01,29,BOS,253.0,57%,1.8%,16.1%,6.2%,5.0%,22%,,0.91,74%,,,,181,12,7%
1972,271,Mike Paul*,/players/p/paulmi01.shtml,paulmi01,27,TEX,161.2,18%,0.6%,16.1%,7.7%,5.7%,26%,,0.85,74%,,,,127,11,9%
1972,272,Jose Pena,/players/p/penajo01.shtml,penajo01,29,LAD,7.1,50%,2.4%,9.5%,14.3%,11.9%,39%,,0.64,74%,,,,6,1,17%
1972,273,Ron Perranoski*,/players/p/perraro01.shtml,perraro01,36,TOT,35.1,32%,1.3%,9.4%,10.1%,4.4%,17%,,1.18,78%,,,,29,2,7%
1972,274,Ron Perranoski*,/players/p/perraro01.shtml,perraro01,36,DET,18.2,40%,2.4%,11.8%,9.4%,5.9%,22%,,1.15,74%,,,,18,0,0%
1972,275,Ron Perranoski*,/players/p/perraro01.shtml,perraro01,36,LAD,16.2,23%,0.0%,6.8%,10.8%,2.7%,11%,,1.21,82%,,,,11,2,18%
1972,276,Gaylord Perry,/players/p/perryga01.shtml,perryga01,33,CLE,342.2,51%,1.3%,17.4%,6.1%,5.1%,27%,,1.58,73%,,,,204,27,13%
1972,277,Jim Perry,/players/p/perryji01.shtml,perryji01,36,MIN,217.2,55%,1.6%,9.5%,6.7%,5.5%,26%,,0.88,80%,,,,165,13,8%
1972,278,Gary Peters*,/players/p/peterga01.shtml,peterga01,35,BOS,85.1,26%,2.7%,17.7%,10.1%,8.2%,34%,,0.88,67%,,,,86,7,8%
1972,279,Fritz Peterson*,/players/p/peterfr01.shtml,peterfr01,30,NYY,250.1,17%,1.6%,9.6%,4.2%,6.3%,24%,,1.32,83%,,,,200,33,17%
1972,280,Tom Phoebus,/players/p/phoebto01.shtml,phoebto01,30,TOT,89.0,62%,2.8%,17.3%,13.1%,5.7%,28%,,1.51,65%,,,,85,11,13%
1972,281,Tom Phoebus,/players/p/phoebto01.shtml,phoebto01,30,SDP,5.2,65%,7.7%,30.8%,23.1%,7.7%,67%,,2.00,38%,,,,3,0,0%
1972,282,Tom Phoebus,/players/p/phoebto01.shtml,phoebto01,30,CHC,83.1,62%,2.5%,16.3%,12.4%,5.5%,26%,,1.49,67%,,,,82,11,13%
1972,283,Horacio Pina,/players/p/pinaho01.shtml,pinaho01,27,TEX,76.0,63%,0.9%,18.4%,13.2%,5.2%,28%,,1.91,63%,,,,84,10,12%
1972,284,Juan Pizarro*,/players/p/pizarju01.shtml,pizarju01,35,CHC,59.1,19%,2.7%,9.1%,12.1%,6.8%,27%,,1.37,73%,,,,57,6,11%
1972,285,Tim Plodinec,/players/p/ploditi01.shtml,ploditi01,25,STL,0.1,75%,0.0%,0.0%,0.0%,0.0%,0%,,0.00,100%,,,,0,0,
1972,286,Mel Queen,/players/q/queenme02.shtml,queenme02,30,CAL,31.0,55%,1.4%,13.3%,13.3%,4.2%,19%,,0.83,69%,,,,26,2,8%
1972,287,Doug Rau*,/players/r/raudo01.shtml,raudo01,23,LAD,32.2,18%,0.8%,14.6%,8.5%,6.2%,44%,,0.80,73%,,,,20,1,5%
1972,288,Bob Rauch,/players/r/rauchbo01.shtml,rauchbo01,23,NYM,27.0,68%,2.4%,18.3%,16.7%,6.4%,30%,,1.00,60%,,,,33,1,3%
1972,289,Jim Ray,/players/r/rayji01.shtml,rayji01,27,HOU,90.1,56%,2.5%,12.7%,11.2%,7.6%,39%,,1.09,72%,,,,76,8,11%
1972,290,Frank Reberger,/players/r/reberfr01.shtml,reberfr01,28,SFG,99.1,54%,2.3%,12.2%,8.7%,7.5%,33%,,0.86,74%,,,,69,4,6%
1972,291,Ron Reed,/players/r/reedro01.shtml,reedro01,29,ATL,213.0,54%,2.0%,12.2%,6.6%,5.9%,24%,,1.14,77%,,,,159,17,11%
1972,292,Phil Regan,/players/r/reganph01.shtml,reganph01,35,TOT,17.1,59%,1.3%,7.7%,10.3%,7.7%,25%,,1.20,78%,,,,20,3,15%
1972,293,Phil Regan,/players/r/reganph01.shtml,reganph01,35,CHC,4.0,53%,0.0%,11.8%,11.8%,0.0%,0%,,1.00,76%,,,,9,0,0%
1972,294,Phil Regan,/players/r/reganph01.shtml,reganph01,35,CHW,13.1,61%,1.6%,6.6%,9.8%,9.8%,33%,,1.25,79%,,,,11,3,27%
1972,295,Steve Renko,/players/r/renkost01.shtml,renkost01,27,MON,97.0,56%,2.5%,15.0%,15.3%,7.1%,32%,,0.98,66%,,,,78,7,9%
1972,296,Rick Reuschel,/players/r/reuscri01.shtml,reuscri01,23,CHC,129.0,53%,0.6%,16.5%,5.5%,4.7%,20%,,2.27,76%,,,,85,15,18%
1972,297,Jerry Reuss*,/players/r/reussje01.shtml,reussje01,23,HOU,192.0,19%,1.7%,20.9%,10.0%,6.1%,29%,,1.29,65%,,,,153,15,10%
1972,298,Archie Reynolds,/players/r/reynoar01.shtml,reynoar01,26,MIL,18.2,60%,2.3%,14.9%,9.2%,6.9%,23%,,0.64,74%,,,,24,3,13%
1972,299,Bob Reynolds,/players/r/reynobo01.shtml,reynobo01,25,BAL,9.2,62%,0.0%,12.8%,18.0%,7.7%,38%,,1.20,67%,,,,12,2,17%
1972,300,Ken Reynolds*,/players/r/reynoke01.shtml,reynoke01,25,PHI,154.1,18%,2.6%,13.3%,9.2%,9.1%,40%,,0.88,73%,,,,112,13,12%
1972,301,J.R. Richard,/players/r/richaj.01.shtml,richaj.01,22,HOU,6.0,58%,0.0%,22.2%,22.2%,11.1%,40%,,3.50,50%,,,,6,1,17%
1972,302,Pete Richert*,/players/r/richepe01.shtml,richepe01,32,LAD,52.0,26%,1.4%,17.8%,8.5%,6.6%,33%,,0.57,72%,,,,47,3,6%
1972,303,Denny Riddleberger*,/players/r/riddlde01.shtml,riddlde01,26,CLE,54.0,37%,2.3%,15.5%,10.0%,5.5%,27%,,1.43,70%,,,,49,6,12%
1972,304,Dave Roberts*,/players/r/roberda05.shtml,roberda05,27,HOU,192.0,18%,2.2%,13.2%,6.8%,6.9%,26%,,1.54,77%,,,,167,20,12%
1972,305,Jim Roland*,/players/r/rolanji01.shtml,rolanji01,29,TOT,30.2,33%,2.7%,11.5%,12.2%,7.4%,28%,,1.11,68%,,,,39,5,13%
1972,306,Jim Roland*,/players/r/rolanji01.shtml,rolanji01,29,OAK,2.1,17%,0.0%,0.0%,0.0%,16.7%,40%,,0.40,92%,,,,3,0,0%
1972,307,Jim Roland*,/players/r/rolanji01.shtml,rolanji01,29,NYY,25.0,31%,2.6%,11.2%,13.8%,4.3%,19%,,1.35,67%,,,,33,5,15%
1972,308,Jim Roland*,/players/r/rolanji01.shtml,rolanji01,29,TEX,3.1,55%,5.0%,20.0%,10.0%,20.0%,57%,,0.50,60%,,,,3,0,0%
1972,309,Vicente Romo,/players/r/romovi01.shtml,romovi01,29,CHW,51.2,70%,2.3%,21.3%,8.3%,5.6%,26%,,1.23,66%,,,,46,3,7%
1972,310,Jim Rooker*,/players/r/rookeji01.shtml,rookeji01,29,KCR,72.0,19%,1.0%,14.2%,7.7%,6.5%,26%,,1.34,75%,,,,66,10,15%
1972,311,Don Rose,/players/r/rosedo01.shtml,rosedo01,25,CAL,42.2,60%,4.6%,20.1%,9.8%,7.7%,31%,,1.23,65%,,,,49,4,8%
1972,312,Gary Ross,/players/r/rossga01.shtml,rossga01,24,SDP,91.2,59%,0.5%,11.5%,12.3%,4.0%,18%,,1.85,72%,,,,105,18,17%
1972,313,Nolan Ryan,/players/r/ryanno01.shtml,ryanno01,25,CAL,284.0,56%,1.2%,28.5%,13.6%,3.6%,25%,,0.89,55%,,,,190,17,9%
1972,314,Gary Ryerson*,/players/r/ryersga01.shtml,ryersga01,24,MIL,102.0,21%,2.0%,10.2%,4.8%,5.4%,20%,,1.15,81%,,,,100,8,8%
1972,315,Ray Sadecki*,/players/s/sadecra01.shtml,sadecra01,31,NYM,75.2,26%,0.9%,11.6%,9.5%,4.6%,21%,,0.79,75%,,,,70,7,10%
1972,316,Ken Sanders,/players/s/sandeke01.shtml,sandeke01,30,MIL,92.1,57%,2.5%,12.9%,7.8%,5.3%,24%,,1.14,75%,,,,76,7,9%
1972,317,Al Santorini,/players/s/santoal01.shtml,santoal01,24,STL,133.2,52%,1.1%,12.7%,8.1%,5.1%,21%,,1.41,78%,,,,97,14,14%
