1970,38,Ken Brett*,/players/b/brettke01.shtml,brettke01,21,BOS,139.1,22%,2.8%,25.2%,12.8%,9.4%,49%,,0.73,58%,,,,120,4,3%
1970,39,Jim Brewer*,/players/b/breweji01.shtml,breweji01,32,LAD,89.0,19%,2.8%,25.2%,9.1%,5.8%,32%,,0.94,61%,,,,70,7,10%
1970,40,Nelson Briles,/players/b/brilene01.shtml,brilene01,26,STL,106.2,60%,2.9%,12.2%,7.4%,6.6%,25%,,0.90,76%,,,,92,6,7%
1970,41,Jackie Brown,/players/b/brownja01.shtml,brownja01,27,WSA,57.0,62%,3.2%,18.8%,14.8%,5.6%,29%,,1.50,63%,,,,54,3,6%
1970,42,Bruce Brubaker,/players/b/brubabr01.shtml,brubabr01,28,MIL,2.0,56%,11.1%,0.0%,11.1%,22.2%,100%,,1.00,78%,,,,0,0,
1970,43,George Brunet*,/players/b/brunege01.shtml,brunege01,35,TOT,134.2,18%,1.9%,14.4%,9.8%,6.2%,25%,,1.07,72%,,,,156,18,12%
1970,44,George Brunet*,/players/b/brunege01.shtml,brunege01,35,WSA,118.0,15%,2.0%,13.2%,9.4%,6.5%,27%,,1.08,74%,,,,130,17,13%
1970,45,George Brunet*,/players/b/brunege01.shtml,brunege01,35,PIT,16.2,36%,1.3%,22.7%,12.0%,4.0%,16%,,0.93,57%,,,,26,1,4%
1970,46,Ron Bryant*,/players/b/bryanro01.shtml,bryanro01,22,SFG,96.0,21%,1.7%,15.5%,8.9%,6.1%,25%,,0.91,72%,,,,99,3,3%
1970,47,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,25,KCR,121.2,59%,3.1%,11.5%,9.7%,7.8%,37%,,0.67,75%,,,,75,7,9%
1970,48,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,38,PHI,219.0,60%,2.0%,15.7%,6.0%,6.9%,28%,,0.80,74%,,,,163,12,7%
1970,49,Bill Burbach,/players/b/burbabi01.shtml,burbabi01,22,NYY,16.2,63%,2.4%,12.1%,10.8%,4.8%,17%,,1.60,72%,,,,20,1,5%
1970,50,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,26,KCR,68.1,36%,2.1%,15.2%,8.1%,5.3%,25%,,1.21,72%,,,,61,4,7%
1970,51,Bill Butler*,/players/b/butlebi02.shtml,butlebi02,23,KCR,140.2,19%,2.8%,12.3%,14.3%,6.7%,35%,,0.50,69%,,,,131,12,9%
1970,52,Les Cain*,/players/c/cainle01.shtml,cainle01,22,DET,180.2,15%,1.9%,19.7%,12.4%,5.8%,28%,,1.20,64%,,,,186,19,10%
1970,53,Fred Cambria,/players/c/cambrfr01.shtml,cambrfr01,22,PIT,33.1,55%,1.3%,9.3%,8.0%,7.3%,30%,,1.05,80%,,,,32,2,6%
1970,54,Sal Campisi,/players/c/campisa01.shtml,campisa01,27,STL,49.1,63%,0.9%,11.2%,16.0%,4.7%,21%,,1.27,69%,,,,52,7,13%
1970,55,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,34,TOT,48.0,64%,3.6%,10.8%,8.5%,12.6%,45%,,1.04,74%,,,,52,4,8%
1970,56,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,34,NYM,25.0,66%,2.7%,7.1%,5.4%,11.6%,42%,,0.91,80%,,,,26,1,4%
1970,57,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,34,ATL,23.0,62%,4.5%,14.4%,11.7%,13.5%,48%,,1.23,68%,,,,26,3,12%
1970,58,Cisco Carlos,/players/c/carloci01.shtml,carloci01,29,WSA,6.0,76%,0.0%,8.0%,16.0%,0.0%,0%,,2.20,72%,,,,2,0,0%
1970,59,Steve Carlton*,/players/c/carltst01.shtml,carltst01,25,STL,253.2,14%,2.3%,17.8%,10.0%,6.7%,31%,,1.13,68%,,,,192,25,13%
1970,60,Don Carrithers,/players/c/carrido01.shtml,carrido01,20,SFG,22.0,65%,4.6%,13.0%,13.0%,8.3%,29%,,0.67,69%,,,,22,0,0%
1970,61,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,29,CIN,104.1,57%,0.9%,14.4%,6.2%,4.6%,19%,,2.21,77%,,,,92,11,12%
1970,62,Bill Champion,/players/c/champbi01.shtml,champbi01,22,PHI,14.0,66%,4.3%,17.1%,14.3%,8.6%,29%,,1.70,60%,,,,12,1,8%
1970,63,Dean Chance,/players/c/chancde01.shtml,chancde01,29,TOT,157.0,61%,2.6%,15.8%,8.9%,6.8%,27%,,2.12,70%,,,,142,21,15%
1970,64,Dean Chance,/players/c/chancde01.shtml,chancde01,29,CLE,155.0,60%,2.7%,16.1%,8.7%,6.8%,27%,,2.09,70%,,,,138,20,14%
1970,65,Dean Chance,/players/c/chancde01.shtml,chancde01,29,NYM,2.0,80%,0.0%,0.0%,20.0%,10.0%,33%,,5.00,60%,,,,4,1,25%
1970,66,Bob Chlupsa,/players/c/chlupbo01.shtml,chlupbo01,24,STL,16.1,69%,2.4%,12.1%,10.8%,7.2%,23%,,3.33,72%,,,,25,2,8%
1970,67,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,22,STL,26.0,71%,2.3%,17.1%,14.0%,7.8%,32%,,1.33,64%,,,,27,1,4%
1970,68,Tony Cloninger,/players/c/clonito01.shtml,clonito01,29,CIN,148.0,60%,1.6%,8.8%,12.2%,7.1%,33%,,1.55,76%,,,,131,20,15%
1970,69,Vince Colbert,/players/c/colbevi01.shtml,colbevi01,24,CLE,31.0,65%,2.8%,12.0%,11.3%,6.3%,24%,,1.54,73%,,,,23,1,4%
1970,70,Jim Colborn,/players/c/colboji01.shtml,colboji01,24,CHC,72.2,55%,0.9%,15.3%,7.0%,7.0%,26%,,1.28,75%,,,,74,7,9%
1970,71,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,23,WSA,218.2,56%,2.7%,16.5%,9.7%,6.9%,33%,,1.21,70%,,,,144,13,9%
1970,72,Dick Colpaert,/players/c/colpadi01.shtml,colpadi01,26,PIT,10.2,64%,6.4%,12.8%,17.0%,10.6%,56%,,1.17,62%,,,,10,1,10%
1970,73,Loyd Colson,/players/c/colsolo01.shtml,colsolo01,22,NYY,2.0,33%,0.0%,33.3%,0.0%,11.1%,33%,,0.00,67%,,,,2,0,0%
1970,74,Ron Cook*,/players/c/cookro02.shtml,cookro02,22,HOU,82.1,29%,1.1%,14.3%,12.0%,4.9%,21%,,1.44,69%,,,,80,15,19%
1970,75,Danny Coombs*,/players/c/coombda01.shtml,coombda01,28,SDP,188.1,17%,1.5%,12.9%,9.3%,7.6%,34%,,1.16,75%,,,,132,15,11%
1970,76,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,24,SDP,111.0,54%,2.1%,14.5%,15.3%,7.2%,34%,,1.03,66%,,,,98,7,7%
1970,77,Jim Cosman,/players/c/cosmaji01.shtml,cosmaji01,27,CHC,1.0,83%,16.7%,0.0%,16.7%,33.3%,67%,,0.00,67%,,,,0,0,
1970,78,Casey Cox,/players/c/coxca01.shtml,coxca01,28,WSA,192.1,59%,3.3%,8.4%,5.4%,8.6%,33%,,1.28,81%,,,,137,24,18%
1970,79,Terry Cox,/players/c/coxte01.shtml,coxte01,21,CAL,2.1,70%,0.0%,30.0%,0.0%,10.0%,25%,,0.50,70%,,,,2,0,0%
1970,80,Jerry Crider,/players/c/crideje01.shtml,crideje01,28,CHW,91.0,60%,3.3%,10.2%,8.6%,9.6%,38%,,0.70,77%,,,,75,8,11%
1970,81,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,33,BAL,297.2,19%,2.8%,15.7%,5.7%,6.7%,30%,,1.10,75%,,,,199,26,13%
1970,82,Ray Culp,/players/c/culpra01.shtml,culpra01,28,BOS,251.1,50%,2.1%,18.7%,8.6%,5.8%,29%,,0.87,69%,,,,165,13,8%
1970,83,George Culver,/players/c/culvege01.shtml,culvege01,26,TOT,101.2,60%,1.6%,12.0%,10.0%,6.6%,28%,,1.80,75%,,,,83,11,13%
1970,84,George Culver,/players/c/culvege01.shtml,culvege01,26,STL,56.2,53%,2.4%,9.1%,9.5%,7.9%,31%,,2.48,78%,,,,45,9,20%
1970,85,George Culver,/players/c/culvege01.shtml,culvege01,26,HOU,45.0,70%,0.5%,15.5%,10.5%,5.0%,23%,,1.10,71%,,,,38,2,5%
1970,86,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,23,TOT,75.0,26%,2.9%,14.2%,6.1%,6.8%,31%,,0.68,76%,,,,66,3,5%
1970,87,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,23,NYY,64.0,26%,3.4%,14.3%,5.6%,7.5%,32%,,0.72,76%,,,,53,3,6%
1970,88,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,23,SFG,11.0,25%,0.0%,13.6%,9.1%,2.3%,17%,,0.50,75%,,,,13,0,0%
1970,89,John Curtis*,/players/c/curtijo01.shtml,curtijo01,22,BOS,2.1,23%,7.7%,7.7%,7.7%,7.7%,25%,,2.00,77%,,,,6,0,0%
1970,90,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,29,PIT,84.2,64%,1.9%,14.0%,10.3%,8.4%,34%,,1.12,73%,,,,68,6,9%
1970,91,Mike Davison*,/players/d/davismi01.shtml,davismi01,24,SFG,36.0,30%,2.3%,12.3%,12.9%,7.6%,28%,,2.86,70%,,,,47,6,13%
1970,92,Joe Decker,/players/d/deckejo01.shtml,deckejo01,23,CHC,108.2,60%,2.5%,16.4%,11.6%,7.1%,32%,,1.10,67%,,,,101,9,9%
1970,93,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,23,HOU,269.2,58%,2.7%,16.9%,7.3%,8.1%,35%,,1.14,72%,,,,184,19,10%
1970,94,Jack DiLauro*,/players/d/dilauja01.shtml,dilauja01,27,HOU,33.2,40%,2.6%,15.1%,11.2%,7.2%,32%,,0.89,70%,,,,32,1,3%
1970,95,Bill Dillman,/players/d/dillmbi01.shtml,dillmbi01,25,MON,30.2,66%,3.0%,12.7%,13.4%,9.7%,46%,,1.47,69%,,,,23,4,17%
1970,96,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,26,OAK,267.0,54%,2.9%,13.4%,8.3%,6.2%,30%,,0.79,74%,,,,205,20,10%
1970,97,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,28,SDP,251.0,54%,2.6%,17.2%,7.3%,6.8%,28%,,1.20,71%,,,,179,20,11%
1970,98,Al Downing*,/players/d/downial01.shtml,downial01,29,TOT,135.1,20%,2.2%,13.3%,13.6%,5.6%,28%,,1.20,69%,,,,133,15,11%
1970,99,Al Downing*,/players/d/downial01.shtml,downial01,29,OAK,41.0,22%,2.8%,14.4%,12.2%,6.7%,31%,,1.36,69%,,,,39,4,10%
1970,100,Al Downing*,/players/d/downial01.shtml,downial01,29,MIL,94.1,19%,1.9%,12.8%,14.2%,5.1%,27%,,1.14,68%,,,,94,11,12%
1970,101,Paul Doyle*,/players/d/doylepa01.shtml,doylepa01,30,TOT,49.0,35%,3.2%,16.7%,12.5%,8.8%,37%,,1.49,67%,,,,53,5,9%
1970,102,Paul Doyle*,/players/d/doylepa01.shtml,doylepa01,30,CAL,42.0,37%,3.8%,18.5%,11.4%,9.2%,40%,,1.46,65%,,,,38,3,8%
1970,103,Paul Doyle*,/players/d/doylepa01.shtml,doylepa01,30,SDP,7.0,22%,0.0%,6.3%,18.8%,6.3%,22%,,1.67,75%,,,,15,2,13%
1970,104,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,34,TOT,69.0,57%,3.4%,20.0%,9.2%,8.1%,41%,,0.62,65%,,,,49,1,2%
1970,105,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,34,KCR,35.2,54%,2.0%,25.5%,8.1%,8.7%,46%,,0.72,61%,,,,27,0,0%
1970,106,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,34,BAL,33.1,60%,4.8%,14.4%,10.3%,7.5%,37%,,0.55,69%,,,,22,1,5%
1970,107,Dick Drago,/players/d/dragodi01.shtml,dragodi01,25,KCR,240.0,53%,2.0%,12.7%,7.2%,6.7%,28%,,1.32,76%,,,,185,28,15%
1970,108,Jan Dukes*,/players/d/dukesja01.shtml,dukesja01,24,WSA,6.2,46%,0.0%,14.3%,3.6%,0.0%,0%,,0.78,79%,,,,9,0,0%
1970,109,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,27,SDP,69.0,64%,2.4%,19.4%,8.7%,6.9%,32%,,0.77,68%,,,,72,4,6%
1970,110,Jim Dunegan,/players/d/dunegji01.shtml,dunegji01,22,CHC,13.1,68%,3.2%,4.8%,19.1%,7.9%,39%,,1.00,68%,,,,12,1,8%
1970,111,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,21,CLE,94.1,54%,3.8%,18.3%,12.8%,6.9%,31%,,0.92,63%,,,,99,11,11%
1970,112,Don Eddy*,/players/e/eddydo01.shtml,eddydo01,23,CHW,11.2,44%,0.0%,18.8%,12.5%,0.0%,0%,,0.71,67%,,,,10,1,10%
1970,113,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,25,PIT,201.2,57%,1.0%,14.8%,10.1%,4.9%,22%,,1.73,72%,,,,155,20,13%
1970,114,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,30,TOT,59.1,33%,1.6%,8.9%,6.9%,6.5%,27%,,1.62,80%,,,,51,6,12%
1970,115,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,30,CLE,43.2,31%,2.2%,7.0%,7.6%,7.6%,29%,,1.53,81%,,,,40,5,13%
1970,116,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,30,MIL,15.2,38%,0.0%,14.8%,4.9%,3.3%,18%,,1.92,77%,,,,11,1,9%
1970,117,Bill Faul,/players/f/faulbi01.shtml,faulbi01,30,SFG,9.2,55%,2.0%,12.2%,12.2%,10.2%,33%,,0.77,71%,,,,13,1,8%
1970,118,Rollie Fingers,/players/f/fingero01.shtml,fingero01,23,OAK,148.0,54%,2.1%,13.0%,7.9%,5.6%,25%,,1.07,76%,,,,112,19,17%
1970,119,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,33,CAL,130.1,62%,2.8%,13.9%,6.6%,6.0%,27%,,0.92,76%,,,,74,4,5%
1970,120,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,24,KCR,117.2,60%,2.8%,9.3%,10.3%,6.6%,30%,,1.36,76%,,,,84,12,14%
1970,121,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,23,NYM,29.1,27%,4.1%,10.3%,17.2%,8.3%,33%,,0.87,66%,,,,40,2,5%
1970,122,Ken Forsch,/players/f/forscke01.shtml,forscke01,23,HOU,24.0,56%,1.0%,13.1%,5.1%,5.1%,18%,,1.07,81%,,,,19,4,21%
1970,123,Alan Foster,/players/f/fosteal01.shtml,fosteal01,23,LAD,198.2,62%,2.6%,9.7%,9.5%,5.1%,22%,,0.90,77%,,,,170,22,13%
1970,124,Danny Frisella,/players/f/friseda01.shtml,friseda01,24,NYM,65.2,61%,1.4%,19.4%,12.2%,5.4%,31%,,1.15,66%,,,,60,5,8%
1970,125,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,30,PHI,127.2,16%,2.1%,18.2%,8.1%,6.2%,27%,,1.44,71%,,,,91,14,15%
1970,126,Gene Garber,/players/g/garbege01.shtml,garbege01,22,PIT,22.1,54%,4.3%,7.5%,10.6%,8.5%,36%,,1.42,74%,,,,30,8,27%
1970,127,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,25,NYY,7.1,12%,6.1%,18.2%,12.1%,9.1%,38%,,1.14,64%,,,,7,0,0%
1970,128,Greg Garrett*,/players/g/garregr01.shtml,garregr01,23,CAL,74.2,26%,2.0%,17.4%,14.5%,5.9%,38%,,0.34,65%,,,,47,5,11%
1970,129,Aubrey Gatewood,/players/g/gatewau01.shtml,gatewau01,31,ATL,2.0,64%,0.0%,0.0%,14.3%,14.3%,50%,,5.00,79%,,,,2,0,0%
1970,130,John Gelnar,/players/g/gelnajo01.shtml,gelnajo01,27,MIL,92.1,59%,1.8%,12.2%,5.8%,5.6%,22%,,1.38,77%,,,,85,9,11%
1970,131,Gary Gentry,/players/g/gentrga01.shtml,gentrga01,23,NYM,188.1,60%,2.4%,16.8%,10.8%,6.0%,31%,,0.91,68%,,,,144,20,14%
1970,132,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,35,PIT,41.0,31%,1.1%,13.7%,12.6%,3.7%,16%,,1.07,68%,,,,54,5,9%
1970,133,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,34,STL,294.0,57%,1.1%,22.6%,7.3%,4.3%,20%,,1.05,68%,,,,220,21,10%
1970,134,Dave Giusti,/players/g/giustda01.shtml,giustda01,30,PIT,103.0,55%,1.6%,19.9%,9.1%,6.1%,27%,,1.22,68%,,,,89,10,11%
1970,135,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,34,HOU,71.0,63%,1.2%,14.2%,7.4%,6.5%,25%,,1.48,73%,,,,77,6,8%
1970,136,Bill Gogolewski,/players/g/gogolbi01.shtml,gogolbi01,22,WSA,33.2,60%,1.3%,12.3%,16.1%,7.1%,33%,,1.25,68%,,,,35,4,11%
1970,137,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,26,CIN,84.2,61%,1.4%,10.8%,7.7%,4.3%,19%,,2.12,78%,,,,100,17,17%
1970,138,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,34,TOT,135.1,54%,1.9%,11.0%,6.1%,4.0%,19%,,1.09,79%,,,,104,20,19%
1970,139,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,34,OAK,123.1,55%,1.7%,11.1%,6.2%,3.9%,18%,,1.11,79%,,,,101,18,18%
1970,140,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,34,PIT,12.0,43%,4.6%,9.1%,4.6%,4.6%,25%,,0.88,82%,,,,3,2,67%
1970,141,Tom Griffin,/players/g/griffto02.shtml,griffto02,22,HOU,111.1,58%,1.8%,14.1%,14.1%,6.9%,30%,,0.83,69%,,,,97,9,9%
1970,142,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,33,WSA,84.2,32%,2.2%,10.4%,9.3%,7.4%,31%,,1.68,76%,,,,77,9,12%
1970,143,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,19,CIN,77.2,26%,1.2%,23.5%,13.6%,5.6%,33%,,0.66,61%,,,,50,6,12%
1970,144,Larry Gura*,/players/g/gurala01.shtml,gurala01,22,CHC,38.0,32%,3.6%,12.6%,13.8%,7.8%,37%,,0.91,66%,,,,30,3,10%
1970,145,Santiago Guzman,/players/g/guzmasa01.shtml,guzmasa01,20,STL,13.2,55%,1.6%,14.1%,20.3%,6.3%,29%,,1.50,64%,,,,19,3,16%
1970,146,Dick Hall,/players/h/halldi01.shtml,halldi01,39,BAL,61.1,56%,3.5%,12.9%,2.6%,5.2%,24%,,0.55,81%,,,,37,6,16%
1970,147,Tom Hall*,/players/h/hallto01.shtml,hallto01,22,MIN,155.1,23%,1.8%,29.7%,10.7%,5.3%,35%,,0.56,57%,,,,99,3,3%
1970,148,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,35,TOT,48.1,37%,1.5%,18.0%,8.5%,6.0%,30%,,1.00,68%,,,,43,2,5%
1970,149,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,35,NYY,45.1,37%,1.6%,17.7%,8.6%,5.9%,31%,,0.98,68%,,,,40,2,5%
1970,150,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,35,CHW,3.0,29%,0.0%,21.4%,7.1%,7.1%,25%,,1.50,64%,,,,3,0,0%
1970,151,Pete Hamm,/players/h/hammpe01.shtml,hammpe01,22,MIN,16.1,60%,4.2%,4.2%,9.7%,6.9%,29%,,0.92,82%,,,,14,1,7%
1970,152,Rich Hand,/players/h/handri01.shtml,handri01,21,CLE,159.2,54%,4.1%,16.6%,10.4%,7.1%,36%,,0.98,67%,,,,112,13,12%
1970,153,Bill Hands,/players/h/handsbi01.shtml,handsbi01,30,CHC,265.0,54%,1.8%,15.1%,6.7%,5.9%,24%,,1.81,75%,,,,223,32,14%
1970,154,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,30,WSA,128.0,63%,3.2%,11.3%,10.0%,7.2%,33%,,1.33,74%,,,,102,13,13%
1970,155,Jim Hardin,/players/h/hardiji01.shtml,hardiji01,26,BAL,145.1,54%,2.2%,13.1%,4.4%,6.0%,24%,,0.82,79%,,,,99,11,11%
1970,156,Steve Hargan,/players/h/hargast01.shtml,hargast01,27,CLE,142.2,52%,2.5%,12.8%,9.4%,4.4%,25%,,1.31,74%,,,,100,18,18%
1970,157,Buddy Harris,/players/h/harribu03.shtml,harribu03,21,HOU,6.1,60%,12.0%,8.0%,0.0%,12.0%,50%,,0.70,80%,,,,1,0,0%
1970,158,Chuck Hartenstein,/players/h/hartech01.shtml,hartech01,28,TOT,56.0,62%,3.8%,13.4%,9.5%,8.8%,33%,,1.35,70%,,,,68,3,4%
1970,159,Chuck Hartenstein,/players/h/hartech01.shtml,hartech01,28,TOT,37.0,61%,2.3%,13.2%,7.5%,7.5%,27%,,1.30,74%,,,,52,2,4%
