1952	23	Jim Baumer	http://www.baseball-reference.com/players/b/baumeji01.shtml	baumeji01	21	1	8	14	10	2	4	1	1	0	2	0	0	2	1	.400	.571	.700	1.271	241	7	0	2	0		
1952	24	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	33	5	613	2493	2272	301	653	105	33	17	183	26	11	174	177	.287	.342	.385	.727	96	875	35	13	31		
1952	25	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	31	5	137	437	374	60	76	10	6	5	26	10	0	54	88	.203	.309	.302	.611	62	113	5	3	6		
1952	26	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	31	6	181	288	267	33	64	10	1	4	29	0	0	14	38	.240	.278	.330	.607	63	88	6	0	7		
1952	27	Wayne Belardi*	http://www.baseball-reference.com/players/b/belarwa01.shtml	belarwa01	21	2	13	13	13	1	1	0	1	0	0	0	0	0	6	.077	.077	.231	.308	-23	3	1	0	0		
1952	28	Bill Bell	http://www.baseball-reference.com/players/b/bellbi01.shtml	bellbi01	18	1	4	4	4	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	0		
1952	29	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	23	3	391	1612	1490	195	403	70	28	40	201	6	8	106	159	.270	.323	.436	.759	101	649	19	10	7		
1952	30	Vern Benson*	http://www.baseball-reference.com/players/b/bensove01.shtml	bensove01	27	4	42	113	100	15	21	5	1	3	12	0	0	12	20	.210	.295	.370	.665	81	37	0	0	1		
1952	31	Al Benton	http://www.baseball-reference.com/players/b/bentoal01.shtml	bentoal01	41	14	455	579	512	22	50	7	0	0	14	0	0	7	200	.098	.112	.111	.223	-41	57	13	1	59		
1952	32	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	35	11	912	3357	3028	334	755	167	23	36	387	27	29	284	268	.249	.316	.355	.672	77	1076	80	13	32		
1952	33	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	27	7	765	3122	2877	478	847	126	26	132	557	16	14	226	118	.294	.350	.494	.843	127	1421	57	18	3		
1952	34	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	30	5	375	1100	971	132	235	27	7	0	63	10	10	102	92	.242	.316	.284	.600	61	276	19	3	24		
1952	35	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	21	1	9	18	18	1	6	0	0	0	4	2	0	0	1	.333	.333	.333	.667	81	6	1	0	0		
1952	36	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	31	5	161	394	349	22	56	4	0	0	28	0	0	9	77	.160	.182	.172	.353	-3	60	9	0	36		
1952	37	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	23	4	57	219	194	16	46	13	1	3	22	0	0	22	41	.237	.315	.361	.676	82	70	4	0	3		
1952	38	Charlie Bishop	http://www.baseball-reference.com/players/b/bishoch01.shtml	bishoch01	28	1	6	11	9	2	1	0	0	0	2	0	0	1	4	.111	.200	.111	.311	-14	1	0	0	1		
1952	39	Bud Black	http://www.baseball-reference.com/players/b/blackbu01.shtml	blackbu01	19	1	2	3	3	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	1	0	0		
1952	40	Joe Black	http://www.baseball-reference.com/players/b/blackjo02.shtml	blackjo02	28	1	57	42	36	1	5	0	0	0	5	0	0	0	15	.139	.139	.139	.278	-23	5	1	0	6		
1952	41	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	29	8	227	477	438	31	77	12	1	1	22	0	0	12	72	.176	.198	.215	.412	11	94	8	0	27		
1952	42	Ed Blake	http://www.baseball-reference.com/players/b/blakeed01.shtml	blakeed01	26	2	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0		
1952	43	Marv Blaylock*	http://www.baseball-reference.com/players/b/blaylma01.shtml	blaylma01	22	1	1	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	-100	0	0	0	0		
1952	44	Dick Bokelmann	http://www.baseball-reference.com/players/b/bokeldi01.shtml	bokeldi01	25	2	31	16	14	0	0	0	0	0	0	0	0	0	6	.000	.000	.000	.000	-100	0	0	0	2		
1952	45	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	20	2	4	1	1	1	0	0	0	0	0	1	0	0	0	.000	.000	.000	.000	-100	0	0	0	0		
1952	46	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	21	1	11	40	36	4	8	1	0	1	3	0	1	3	5	.222	.282	.333	.615	66	12	0	0	0		
1952	47	Don Bollweg*	http://www.baseball-reference.com/players/b/bollwdo01.shtml	bollwdo01	31	2	10	21	20	2	3	1	0	0	3	0	0	1	2	.150	.190	.200	.390	3	4	1	0	0		
1952	48	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	28	5	455	1717	1488	214	387	41	13	30	181	9	9	195	114	.260	.350	.366	.716	95	544	45	11	21		
1952	49	Bob Borkowski	http://www.baseball-reference.com/players/b/borkobo01.shtml	borkobo01	26	3	269	773	722	78	179	19	8	8	63	2	3	45	99	.248	.293	.330	.623	69	238	17	1	4		
1952	50	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	34	15	1646	7024	6029	861	1779	385	66	68	789	51	50	796	309	.295	.380	.415	.795	120	2500	155	34	164		
1952	51	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	24	3	13	11	9	0	0	0	0	0	0	0	0	1	3	.000	.100	.000	.100	-71	0	0	0	1		
1952	52	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	32	1	12	21	18	3	3	0	1	0	4	0	0	3	3	.167	.286	.278	.563	54	5	0	0	0		
1952	53	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	24	4	83	99	91	10	18	5	1	0	8	0	0	4	25	.198	.232	.275	.506	35	25	4	0	4		
1952	54	George Bradshaw	http://www.baseball-reference.com/players/b/bradsge01.shtml	bradsge01	27	1	10	25	23	3	5	2	0	0	6	0	0	1	2	.217	.280	.304	.584	64	7	2	1	0		
1952	55	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	26	9	275	482	413	29	56	5	0	2	26	0	0	32	143	.136	.198	.162	.360	-3	67	9	0	36		
1952	56	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	38	8	327	434	424	35	75	4	1	0	30	0	0	2	36	.177	.181	.191	.372	-1	81	11	0	7		
1952	57	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	37	11	294	703	634	47	122	13	5	2	42	0	0	44	111	.192	.249	.238	.487	32	151	15	4	22		
1952	58	Ralph Brickner	http://www.baseball-reference.com/players/b/brickra01.shtml	brickra01	27	1	14	8	8	0	2	1	0	0	0	0	0	0	1	.250	.250	.375	.625	67	3	0	0	0		
1952	59	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	25	2	44	49	46	13	13	0	0	0	2	0	0	3	6	.283	.327	.283	.609	74	13	2	0	0		
1952	60	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	24	2	114	213	190	22	45	10	0	1	17	0	1	17	19	.237	.300	.305	.605	63	58	11	0	6		
1952	61	Leon Brinkopf	http://www.baseball-reference.com/players/b/brinkle01.shtml	brinkle01	25	1	9	26	22	1	4	0	0	0	2	0	0	4	5	.182	.308	.182	.490	38	4	0	0	0		
1952	62	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	28	6	218	318	295	17	67	5	1	0	26	0	0	7	23	.227	.245	.251	.496	32	74	10	0	17		
1952	63	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	19	1	20	41	39	4	8	1	0	1	3	0	0	1	7	.205	.225	.308	.533	43	12	1	0	1		
1952	64	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	27	7	520	1794	1559	228	439	61	14	21	230	9	9	206	85	.282	.369	.379	.748	101	591	40	10	18		
1952	65	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	27	2	55	24	21	6	5	1	0	1	4	0	0	2	8	.238	.304	.429	.733	101	9	0	0	1		
1952	66	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	24	8	429	1232	1142	132	282	32	6	29	146	6	4	72	125	.247	.293	.362	.655	78	413	30	3	13		
1952	67	Johnny Bucha	http://www.baseball-reference.com/players/b/buchajo01.shtml	buchajo01	27	2	24	42	37	1	5	1	0	0	1	0		5	7	.135	.238	.162	.400	6	6	2	0	0		
1952	68	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	25	3	50	46	36	1	4	0	0	0	0	0	0	3	8	.111	.200	.111	.311	-11	4	2	1	6		
1952	69	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	25	3	250	723	646	74	180	31	4	9	88	5	1	74	37	.279	.354	.381	.734	101	246	15	1	3		
1952	70	Paul Burris	http://www.baseball-reference.com/players/b/burripa01.shtml	burripa01	28	3	67	207	195	15	43	5	0	2	24	0	0	8	21	.221	.255	.277	.532	48	54	11	1	3		
1952	71	Moe Burtschy	http://www.baseball-reference.com/players/b/burtsmo01.shtml	burtsmo01	30	2	16	10	8	2	1	0	0	0	0	0	0	2	3	.125	.300	.125	.425	14	1	1	0	0		
1952	72	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	25	3	306	1163	1076	127	275	39	6	7	119	31	21	65	106	.256	.303	.322	.625	73	347	28	8	14		
1952	73	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	31	6	101	61	52	6	8	0	0	0	5	0	0	4	10	.154	.214	.154	.368	2	8	0	0	5		
1952	74	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	27	2	43	86	77	4	10	2	0	0	2	0	0	3	22	.130	.163	.156	.318	-13	12	0	0	6		
1952	75	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	32	8	214	411	380	50	95	18	5	6	63	1	0	20	73	.250	.293	.371	.664	77	141	7	3	8		
1952	76	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	24	8	322	707	658	81	150	21	3	1	40	10	2	41	34	.228	.273	.274	.547	50	180	22	0	7		
1952	77	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	27	4	115	206	184	24	36	6	1	0	12	0	0	13	42	.196	.249	.239	.488	31	44	3	0	10		
1952	78	Sam Calderone	http://www.baseball-reference.com/players/c/caldesa01.shtml	caldesa01	26	1	34	70	67	9	20	1	0	1	12	0		2	5	.299	.319	.358	.677	77	24	2	0	1		
1952	79	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	30	5	610	2416	2125	330	610	103	10	117	421	16	6	268	242	.287	.370	.510	.880	132	1084	72	13	11		
1952	80	Frank Campos*	http://www.baseball-reference.com/players/c/campofr01.shtml	campofr01	28	2	61	143	138	13	40	9	2	0	11	0	0	1	14	.290	.305	.384	.689	92	53	1	2	2		
1952	81	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	20	1	16	45	40	6	6	0	0	0	1	0	0	3	10	.150	.209	.150	.359	4	6	2	0	2		
1952	82	Don Carlsen	http://www.baseball-reference.com/players/c/carlsdo01.shtml	carlsdo01	25	3	13	19	19	1	5	0	0	0	1	0	0	0	1	.263	.263	.263	.526	41	5	0	0	0		
1952	83	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	26	3	388	1596	1421	149	379	50	13	7	146	16	8	145	112	.267	.339	.335	.674	81	476	34	10	19		
1952	84	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	31	6	428	1593	1459	181	384	58	10	20	126	9	5	96	107	.263	.310	.358	.668	77	522	22	3	35		
1952	85	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	35	19	1926	7482	6571	965	1921	338	99	92	893	61	0	788	582	.292	.371	.416	.787	118	2733	102	35	88		
1952	86	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	27	2	48	129	115	15	27	4	2	1	10	0	1	13	28	.235	.313	.330	.643	82	38	1	0	0		
1952	87	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	24	2	22	25	24	1	9	0	0	1	6	0	0	0	2	.375	.375	.500	.875	143	12	1	0	1		
1952	88	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	30	5	157	305	277	23	67	8	2	3	25	0	0	16	52	.242	.283	.318	.601	60	88	6	0	14		
1952	89	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	33	12	294	277	250	18	32	1	0	0	10	0	0	15	82	.128	.177	.132	.309	-13	33	4	0	13		
1952	90	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	19	3	44	157	150	15	44	7	0	5	18	0	1	7	10	.293	.325	.440	.765	107	66	6	0	1		
1952	91	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	27	3	112	195	181	17	42	7	0	2	10	0	0	2	32	.232	.245	.304	.548	48	55	4	1	11		
1952	92	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	29	6	329	1013	932	125	251	44	4	29	136	2	5	69	60	.269	.322	.418	.740	98	390	44	3	10		
1952	93	Mel Clark	http://www.baseball-reference.com/players/c/clarkme01.shtml	clarkme01	27	2	57	198	186	22	62	7	4	2	18	2	2	6	16	.333	.358	.446	.804	121	83	4	1	5		
1952	94	Mike Clark	http://www.baseball-reference.com/players/c/clarkmi01.shtml	clarkmi01	30	1	12	5	5	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0		
1952	95	Buzz Clarkson	http://www.baseball-reference.com/players/c/clarkbu01.shtml	clarkbu01	37	1	14	29	25	3	5	0	0	0	1	0	0	3	3	.200	.286	.200	.486	39	5	0	0	0		
1952	96	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	30	7	665	2507	2283	307	588	79	38	34	229	63	32	181	322	.258	.318	.370	.689	86	845	19	23	20		
1952	97	Dave Cole	http://www.baseball-reference.com/players/c/coleda01.shtml	coleda01	21	3	49	26	26	1	6	1	1	1	6	0	0	0	8	.231	.231	.462	.692	88	12	0	0	0		
1952	98	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	26	1	57	171	142	13	32	5	0	1	14	0	1	21	14	.225	.325	.282	.607	64	40	4	0	7		
1952	99	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	27	4	413	1576	1373	177	380	53	14	11	158	17	10	166	122	.277	.359	.360	.718	91	494	33	9	29		
1952	100	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	29	7	146	288	254	13	40	10	0	2	19	0	0	18	104	.157	.213	.220	.434	17	56	8	0	17		
1952	101	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	30	5	559	1902	1729	208	446	74	33	20	199	19	20	148	158	.258	.318	.374	.692	84	646	62	4	21		
1952	102	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	29	5	367	1047	910	170	245	33	16	35	141	18	9	126	107	.269	.359	.456	.815	124	415	21	1	10		
1952	103	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	25	2	5	7	7	2	3	0	0	0	0	0	0	0	1	.429	.429	.429	.857	131	3	0	0	0		
1952	104	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	32	5	140	427	361	45	73	6	1	2	25	0	1	57	43	.202	.314	.241	.555	53	87	8	2	7		
1952	105	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	21	1	4	5	5	0	2	0	0	0	1	0	0	0	0	.400	.400	.400	.800	125	2	1	0	0		
1952	106	Bill Connelly*	http://www.baseball-reference.com/players/c/connebi01.shtml	connebi01	27	3	17	16	13	2	4	2	2	0	3	0	1	2	5	.308	.438	.769	1.207	226	10	0	1	0		
1952	107	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	31	3	94	112	100	8	20	2	0	0	10	0	0	4	25	.200	.231	.220	.451	22	22	2	0	9		
1952	108	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	37	13	1207	4452	4135	517	1189	204	35	151	724	17	1	260	281	.288	.332	.463	.796	117	1916	135	18	40		
1952	109	Al Corwin	http://www.baseball-reference.com/players/c/corwial01.shtml	corwial01	25	2	38	45	41	3	3	1	0	0	1	0	0	1	13	.073	.095	.098	.193	-47	4	2	0	3		
1952	110	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	25	2	120	461	415	38	118	24	3	5	50	0	2	39	27	.284	.349	.393	.741	104	163	9	2	5		
1952	111	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	32	8	828	3243	2965	375	785	140	27	51	276	39	17	223	168	.265	.318	.382	.699	86	1132	63	7	50		
1952	112	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	22	2	146	513	483	42	116	21	1	8	71	2		22	42	.240	.273	.337	.611	65	163	14	0	8		
1952	113	Jake Crawford	http://www.baseball-reference.com/players/c/crawfja01.shtml	crawfja01	24	1	7	12	11	1	2	1	0	0	0	1	0	1	5	.182	.250	.273	.523	44	3	0	0	0		
1952	114	Jack Crimian	http://www.baseball-reference.com/players/c/crimija01.shtml	crimija01	26	2	16	5	4	0	1	0	0	0	0	0	0	1	1	.250	.400	.250	.650	80	1	0	0	0		
1952	115	Leo Cristante	http://www.baseball-reference.com/players/c/cristle01.shtml	cristle01	25	1	10	7	6	1	1	0	0	0	0	0	0	0	1	.167	.167	.167	.333	-9	1	0	0	1		
1952	116	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	31	1	73	240	217	25	56	13	1	4	20	0	1	18	25	.258	.329	.382	.712	99	83	5	5	0		
1952	117	Jack Cusick	http://www.baseball-reference.com/players/c/cusicja01.shtml	cusicja01	24	2	114	268	242	21	42	4	2	2	22	2	2	23	38	.174	.245	.231	.477	30	56	10	0	4		
1952	118	Jack Daniels*	http://www.baseball-reference.com/players/d/danieja02.shtml	danieja02	24	1	106	256	219	31	41	5	1	2	14	3	3	28	30	.187	.288	.247	.535	51	54	1	3	6		
1952	119	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	30	6	743	3160	2907	444	861	171	26	50	311	36	13	183	220	.296	.342	.424	.767	106	1234	45	20	46		
1952	120	Brandy Davis	http://www.baseball-reference.com/players/d/davisbr01.shtml	davisbr01	24	1	55	108	95	14	17	1	1	0	1	9	2	11	28	.179	.264	.211	.475	32	20	0	0	2		
1952	121	Cot Deal#	http://www.baseball-reference.com/players/d/dealco01.shtml	dealco01	29	3	13	4	4	1	2	0	0	0	1	0	0	0	0	.500	.500	.500	1.000	171	2	0	0	0		
1952	122	Bobby Del Greco	http://www.baseball-reference.com/players/d/delgrbo01.shtml	delgrbo01	19	1	99	385	341	34	74	14	2	1	20	6	5	38	70	.217	.301	.279	.580	60	95	9	3	3		
1952	123	Ike Delock	http://www.baseball-reference.com/players/d/delocik01.shtml	delocik01	22	1	39	29	22	1	1	0	0	0	0	0	0	6	6	.045	.250	.045	.295	-17	1	3	0	1		
1952	124	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	26	5	367	1305	1162	144	297	41	11	13	119	7	16	120	113	.256	.331	.343	.674	80	399	33	11	11		
1952	125	Joe DeMaestri	http://www.baseball-reference.com/players/d/demaejo01.shtml	demaejo01	23	2	137	277	260	21	57	9	3	2	21	0	5	13	36	.219	.256	.300	.556	53	78	5	0	4		
1952	126	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	30	6	602	2220	2046	177	513	67	15	3	185	9	9	141	84	.251	.300	.303	.603	61	619	71	4	29		
1952	127	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	35	11	396	726	701	56	171	27	3	1	58	0	0	6	47	.244	.250	.295	.546	46	207	18	0	18		
1952	128	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	29	6	437	871	762	129	190	42	11	8	77	6	3	101	129	.249	.339	.365	.704	85	278	10	2	7		
1952	129	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	35	10	1396	6475	5637	1046	1679	308	57	87	618	100	62	750	570	.298	.383	.419	.802	110	2362	107	31	57		
1952	130	Jack Dittmer*	http://www.baseball-reference.com/players/d/dittmja01.shtml	dittmja01	24	1	93	355	326	26	63	7	2	7	41	1	0	26	26	.193	.255	.291	.546	53	95	9	1	2		
1952	131	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	35	12	389	791	668	46	104	6	1	2	33	1	0	53	233	.156	.225	.177	.402	8	118	6	7	63		
1952	132	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	28	6	713	2953	2487	490	729	127	30	115	428	36	27	435	441	.293	.403	.507	.910	146	1261	49	21	11		
1952	133	Dick Donovan*	http://www.baseball-reference.com/players/d/donovdi01.shtml	donovdi01	24	3	25	18	12	2	2	1	0	0	0	0	0	6	8	.167	.444	.250	.694	96	3	0	0	0		
1952	134	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	30	6	156	138	123	9	21	7	0	0	3	1	0	8	30	.171	.221	.228	.449	20	28	5	0	7		
1952	135	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	32	6	141	206	179	5	12	1	0	0	2	1	0	20	69	.067	.161	.073	.233	-35	13	3	0	6		
1952	136	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	29	4	398	1684	1551	210	435	68	12	74	299	2	2	123	219	.280	.337	.483	.820	112	749	60	9	1		
1952	137	Monk Dubiel	http://www.baseball-reference.com/players/d/dubiemo01.shtml	dubiemo01	34	7	190	310	275	27	57	10	2	1	15	0	1	12	67	.207	.240	.269	.510	41	74	4	0	21		
1952	138	Jim Dunn	http://www.baseball-reference.com/players/d/dunnji01.shtml	dunnji01	21	1	3	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0		
1952	139	Erv Dusak	http://www.baseball-reference.com/players/d/dusaker01.shtml	dusaker01	31	9	413	1192	1035	168	251	32	6	24	106	12	0	142	188	.243	.334	.355	.688	84	367	16	0	15		
1952	140	Jim Dyck	http://www.baseball-reference.com/players/d/dyckji01.shtml	dyckji01	30	2	126	474	417	61	109	22	3	15	64	0	4	51	69	.261	.346	.436	.783	115	182	4	3	3		
