2002,51,Rocky Biddle,/players/b/biddlro01.shtml,biddlro01,26,CHW,77.2,2.2,0.2,356,-0.7,5.2,-5.9,.89,-0.2,-0.6,-5.7,-0.5,0.94,-2.4,11,3,22
2002,52,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,33,PIT,79.2,8.7,0.9,335,0.1,7.0,-6.8,1.24,1.2,-1.1,8.8,0.9,0.92,12.2,27,18,24
2002,53,Jung Bong*,/players/b/bongju01.shtml,bongju01,21,ATL,6.0,-1.8,-0.2,28,-0.2,0.3,-0.6,.80,-0.1,-0.2,-2.0,-0.2,1.14,-1.1,0,0,0
2002,54,Pedro Borbon*,/players/b/borbope02.shtml,borbope02,34,TOT,50.1,-4.6,-0.5,238,-1.4,4.3,-5.7,1.22,-1.1,-0.1,-9.6,-0.9,1.08,-9.8,25,19,26
2002,55,Pedro Borbon*,/players/b/borbope02.shtml,borbope02,34,TOR,12.2,-0.5,-0.1,63,-1.1,1.2,-2.3,1.47,-0.1,-0.6,-2.8,-0.3,1.17,-1.5,7,2,7
2002,56,Pedro Borbon*,/players/b/borbope02.shtml,borbope02,34,HOU,37.2,-4.0,-0.4,175,-0.3,3.1,-3.4,1.13,-0.9,0.6,-6.8,-0.7,1.05,-8.3,18,17,19
2002,57,Toby Borland,/players/b/borlato02.shtml,borlato02,33,FLA,13.2,-1.5,-0.2,66,-0.1,0.4,-0.6,.53,-0.2,-0.1,-0.9,-0.1,1.14,-1.8,3,3,7
2002,58,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,31,CHC,95.2,14.6,1.5,408,1.0,6.9,-6.0,.95,0.8,0.2,10.3,1.0,0.97,4.9,21,18,31
2002,59,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,32,PHI,27.1,-2.6,-0.2,131,-0.3,3.3,-3.6,1.51,-0.6,0.4,-7.8,-0.8,1.04,-8.8,16,8,6
2002,60,Micah Bowie*,/players/b/bowiemi01.shtml,bowiemi01,27,OAK,12.0,4.2,0.4,55,0.6,1.6,-1.0,1.43,0.0,0.4,1.7,0.2,1.00,-0.7,4,2,7
2002,61,Brian Bowles,/players/b/bowlebr01.shtml,bowlebr01,25,TOR,20.0,0.8,0.1,100,0.0,0.9,-0.9,.59,0.1,-0.1,-1.4,-0.1,1.08,2.0,3,1,12
2002,62,Jason Boyd,/players/b/boydja02.shtml,boydja02,29,SDP,28.1,-15.2,-1.5,136,-0.6,1.4,-2.0,.68,-1.0,0.1,-13.4,-1.4,1.08,-9.1,4,7,11
2002,63,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,27,OAK,75.1,10.4,1.0,315,1.1,6.5,-5.4,1.12,1.3,-0.4,9.5,0.9,1.00,13.7,27,19,29
2002,64,Dewon Brazelton,/players/b/brazede01.shtml,brazede01,22,TBD,13.0,-0.2,-0.0,52,-0.0,0.9,-1.0,.86,-0.1,0.1,0.1,0.0,0.87,-1.8,0,0,0
2002,65,Chris Brock,/players/b/brockch01.shtml,brockch01,32,BAL,44.0,-1.5,-0.1,197,-0.2,1.6,-1.8,.46,-0.2,-0.2,-2.5,-0.2,1.00,-2.1,2,5,15
2002,66,Troy Brohawn*,/players/b/brohatr01.shtml,brohatr01,29,SFG,5.2,-1.3,-0.1,25,-0.0,0.2,-0.2,.57,-0.1,0.1,-0.7,-0.1,0.83,-0.9,2,5,4
2002,67,Jim Brower,/players/b/broweji01.shtml,broweji01,29,TOT,80.1,0.5,0.1,354,-0.8,4.1,-4.9,.68,0.1,-1.3,0.7,0.1,0.99,4.5,8,12,31
2002,68,Jim Brower,/players/b/broweji01.shtml,broweji01,29,CIN,39.1,2.1,0.2,162,-0.0,1.4,-1.4,.43,0.2,-0.3,1.0,0.1,0.96,4.1,1,4,16
2002,69,Jim Brower,/players/b/broweji01.shtml,broweji01,29,MON,41.0,-1.5,-0.2,192,-0.8,2.6,-3.4,.89,-0.1,-0.8,-0.3,-0.0,1.02,0.4,7,8,15
2002,70,Kevin Brown,/players/b/brownke01.shtml,brownke01,37,LAD,63.2,-7.1,-0.7,289,-0.4,4.3,-4.7,.86,-0.3,-0.2,-4.1,-0.4,0.96,-5.4,2,0,4
2002,71,Mike Buddie,/players/b/buddimi01.shtml,buddimi01,31,MIL,39.2,-2.4,-0.2,191,-1.1,1.7,-2.8,.77,-0.7,-0.7,-7.1,-0.7,1.01,-12.3,2,7,16
2002,72,Mark Buehrle*,/players/b/buehrma01.shtml,buehrma01,23,CHW,239.0,25.2,2.5,1009,1.9,17.0,-15.1,.91,2.8,-0.8,29.9,3.0,0.90,33.6,0,0,0
2002,73,Ryan Bukvich,/players/b/bukviry01.shtml,bukviry01,24,KCR,25.0,-3.0,-0.3,123,-0.2,1.9,-2.1,1.09,-0.4,0.2,-5.9,-0.5,1.13,-2.7,9,3,13
2002,74,Dave Burba,/players/b/burbada01.shtml,burbada01,35,TOT,145.1,-8.1,-0.8,677,-2.5,9.9,-12.4,.91,-0.8,-1.9,-13.4,-1.2,0.91,-7.7,3,4,7
2002,75,Dave Burba,/players/b/burbada01.shtml,burbada01,35,TEX,111.1,-7.0,-0.7,522,-1.8,7.6,-9.4,.90,-0.9,-1.1,-13.6,-1.2,0.91,-9.8,1,2,2
2002,76,Dave Burba,/players/b/burbada01.shtml,burbada01,35,CLE,34.0,-1.0,-0.1,155,-0.6,2.3,-3.0,.95,0.1,-0.8,0.2,0.0,0.93,2.1,2,2,5
2002,77,John Burkett,/players/b/burkejo03.shtml,burkejo03,37,BOS,173.0,1.4,0.1,779,-0.1,13.1,-13.2,.96,-0.9,0.8,1.9,0.2,0.94,-9.2,0,0,0
2002,78,A.J. Burnett,/players/b/burnea.01.shtml,burnea.01,25,FLA,204.1,15.3,1.6,874,2.2,16.4,-14.1,1.07,2.6,-0.5,17.9,1.9,0.95,26.0,0,2,0
2002,79,Mike Bynum*,/players/b/bynummi01.shtml,bynummi01,24,SDP,27.1,-4.2,-0.4,133,-0.3,1.6,-2.0,.79,-0.6,0.2,-8.1,-0.8,1.16,-5.9,0,2,9
2002,80,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,31,KCR,228.1,22.8,2.3,954,1.7,16.5,-14.8,.92,1.2,0.7,15.7,1.5,0.85,17.9,0,0,0
2002,81,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,30,MIL,103.1,-30.8,-3.0,493,-2.7,6.1,-8.8,.83,-3.2,-0.0,-33.4,-3.2,0.96,-39.0,10,13,15
2002,82,Mickey Callaway,/players/c/callami01.shtml,callami01,27,ANA,34.1,-0.2,-0.0,153,0.2,2.8,-2.5,1.05,0.1,0.2,0.0,0.0,0.91,-0.3,0,0,0
2002,83,Chris Carpenter,/players/c/carpech01.shtml,carpech01,27,TOR,73.1,-4.4,-0.4,338,0.0,6.3,-6.3,1.10,-0.6,0.6,-3.0,-0.3,0.98,-7.2,0,0,0
2002,84,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,34,LAD,90.2,6.8,0.7,396,-0.9,6.3,-7.2,.98,-0.2,-0.8,-5.2,-0.5,0.93,-1.3,20,15,24
2002,85,Lance Carter,/players/c/cartela02.shtml,cartela02,27,TBD,20.1,7.4,0.7,79,0.8,1.3,-0.4,.67,0.5,0.7,9.3,1.0,0.83,8.0,3,1,4
2002,86,Scott Cassidy,/players/c/cassisc01.shtml,cassisc01,26,TOR,66.0,-6.3,-0.6,293,-1.5,4.1,-5.6,.97,-0.1,-1.5,-3.1,-0.3,0.98,-0.6,18,10,28
2002,87,Frank Castillo,/players/c/castifr01.shtml,castifr01,33,BOS,163.1,-9.5,-0.9,743,-0.8,10.1,-11.0,.86,0.1,-1.1,-13.9,-1.3,0.93,-2.3,2,2,9
2002,88,Jaime Cerda*,/players/c/cerdaja01.shtml,cerdaja01,23,NYM,25.2,5.0,0.5,117,-0.2,0.9,-1.1,.57,0.0,-0.4,0.4,0.0,1.04,3.2,8,4,19
2002,89,Shawn Chacon,/players/c/chacosh01.shtml,chacosh01,24,COL,119.1,-11.2,-1.1,551,-1.7,8.2,-9.9,.90,-2.3,0.5,-17.8,-1.6,0.93,-25.0,0,0,0
2002,90,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,25,TOT,77.2,-10.6,-1.0,370,-1.4,4.4,-5.8,.74,-2.1,0.2,-18.8,-1.8,0.98,-19.5,7,15,26
2002,91,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,25,NYM,0.2,0.5,0.0,3,0.0,0.0,-0.0,.65,0.0,0.0,0.3,0.0,0.62,0.2,0,1,0
2002,92,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,25,MON,37.1,-9.7,-0.9,183,-0.6,2.5,-3.1,.77,-1.2,0.4,-12.2,-1.2,1.00,-12.3,0,4,5
2002,93,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,25,CIN,39.2,-1.4,-0.1,184,-0.8,1.9,-2.7,.70,-0.9,-0.2,-6.9,-0.7,0.96,-7.4,7,10,21
2002,94,Scott Chiasson,/players/c/chiassc01.shtml,chiassc01,24,CHC,4.2,-9.4,-0.8,32,-0.0,0.0,-0.1,.12,-0.3,-0.1,-9.0,-0.8,1.21,-6.8,0,0,3
2002,95,Matt Childers,/players/c/childma01.shtml,childma01,23,MIL,9.0,-7.3,-0.7,48,-0.0,0.1,-0.1,.09,-0.4,-0.0,-9.6,-0.9,1.17,-6.5,0,0,8
2002,96,Randy Choate*,/players/c/choatra01.shtml,choatra01,26,NYY,22.1,-4.7,-0.4,105,-0.1,0.3,-0.4,.18,-0.1,-0.2,-4.8,-0.5,1.00,0.1,0,1,17
2002,97,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,32,SFG,5.0,-0.6,-0.1,23,-0.2,0.4,-0.6,.83,-0.1,-0.1,0.0,0.0,0.83,-0.6,1,2,2
2002,98,Roger Clemens,/players/c/clemero02.shtml,clemero02,39,NYY,180.0,1.8,0.2,811,0.8,12.7,-11.9,.92,0.6,0.3,3.8,0.4,0.91,7.7,0,0,0
2002,99,Matt Clement,/players/c/clemema01.shtml,clemema01,27,CHC,205.0,12.8,1.3,874,1.3,13.6,-12.3,.88,1.8,-0.3,17.8,1.9,0.92,21.2,0,0,0
2002,100,Pasqual Coco,/players/c/cocopa01.shtml,cocopa01,24,TOR,1.0,-1.2,-0.1,10,-0.5,0.1,-0.6,2.43,-0.2,-0.0,-2.7,-0.2,1.11,-1.8,1,1,0
2002,101,Dave Coggin,/players/c/coggida01.shtml,coggida01,25,PHI,77.0,-6.3,-0.6,355,-1.2,5.1,-6.3,.95,-0.1,-1.1,-6.6,-0.7,1.06,-2.6,7,6,18
2002,102,Jesus Colome,/players/c/colomje01.shtml,colomje01,24,TBD,41.1,-17.6,-1.6,226,-2.8,4.0,-6.8,1.34,-1.5,-0.6,-20.9,-2.0,1.10,-16.7,14,6,10
2002,103,Bartolo Colon,/players/c/colonba01.shtml,colonba01,29,TOT,233.1,35.1,3.7,990,3.4,18.7,-15.3,1.02,2.2,1.2,36.7,3.9,0.93,25.8,0,0,0
2002,104,Bartolo Colon,/players/c/colonba01.shtml,colonba01,29,CLE,116.1,23.7,2.5,478,2.5,8.8,-6.4,.93,1.8,0.8,25.7,2.7,0.87,22.2,0,0,0
2002,105,Bartolo Colon,/players/c/colonba01.shtml,colonba01,29,MON,117.0,11.5,1.2,512,1.0,9.9,-8.9,1.11,0.3,0.5,11.0,1.1,0.97,3.5,0,0,0
2002,106,Clay Condrey,/players/c/condrcl01.shtml,condrcl01,26,SDP,26.2,6.1,0.6,110,0.7,2.1,-1.4,1.10,0.4,0.2,6.2,0.7,0.94,4.8,3,0,3
2002,107,Aaron Cook,/players/c/cookaa01.shtml,cookaa01,23,COL,35.2,1.6,0.2,156,-0.1,2.2,-2.2,.76,-0.0,-0.1,0.0,0.0,0.97,-0.5,0,1,2
2002,108,Dennis Cook*,/players/c/cookde01.shtml,cookde01,39,ANA,24.0,3.4,0.3,103,-0.2,1.4,-1.6,.86,0.3,-0.5,2.3,0.2,1.01,3.7,11,12,14
2002,109,Brian Cooper,/players/c/coopebr01.shtml,coopebr01,27,TOR,8.1,-7.8,-0.6,44,-0.6,0.3,-0.9,.73,-0.6,-0.2,-7.8,-0.6,0.87,-7.0,0,0,0
2002,110,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,27,TEX,45.1,13.2,1.3,185,1.6,4.3,-2.7,1.13,1.4,-0.0,12.2,1.2,0.90,16.7,13,11,15
2002,111,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,28,LAD,1.0,0.6,0.1,3,0.0,0.0,0.0,.16,0.1,-0.0,0.5,0.0,0.61,0.7,0,0,1
2002,112,Mark Corey,/players/c/coreyma02.shtml,coreyma02,27,TOT,22.0,-8.7,-0.8,118,-0.6,1.1,-1.8,.67,-1.1,0.2,-13.1,-1.2,0.99,-12.0,8,0,18
2002,113,Mark Corey,/players/c/coreyma02.shtml,coreyma02,27,NYM,10.0,-1.1,-0.1,51,-0.5,0.8,-1.2,1.02,-0.0,-0.4,-2.1,-0.2,0.98,-1.8,6,0,6
2002,114,Mark Corey,/players/c/coreyma02.shtml,coreyma02,27,COL,12.0,-7.6,-0.7,67,-0.1,0.4,-0.5,.41,-1.1,0.7,-11.0,-1.0,0.99,-10.2,2,0,12
2002,115,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,35,PHI,60.0,-9.5,-0.9,275,-0.3,4.2,-4.5,.94,-0.3,-0.0,-5.4,-0.6,1.02,-6.3,24,5,25
2002,116,Nate Cornejo,/players/c/cornena01.shtml,cornena01,22,DET,50.0,-5.7,-0.5,237,-1.2,4.4,-5.6,1.18,-0.6,-0.5,-7.8,-0.7,1.00,-6.8,0,0,0
2002,117,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,33,TOT,55.2,-7.8,-0.7,268,-0.6,4.0,-4.7,.94,-0.3,-0.4,-9.2,-0.9,1.12,-7.8,14,10,26
2002,118,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,33,TBD,37.1,-7.0,-0.7,176,-0.3,3.3,-3.5,1.13,-0.1,-0.1,-6.8,-0.7,1.07,-5.7,10,7,11
2002,119,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,33,SEA,18.1,-0.8,-0.1,92,-0.4,0.8,-1.1,.59,-0.1,-0.5,-2.4,-0.2,1.20,-2.1,4,3,15
2002,120,Jack Cressend,/players/c/cressja01.shtml,cressja01,27,MIN,32.0,-6.0,-0.6,158,-0.3,1.7,-2.0,.80,-0.9,0.5,-8.8,-0.8,1.01,-9.3,3,6,12
2002,121,Mike Crudale,/players/c/crudami01.shtml,crudami01,25,STL,52.2,13.4,1.4,219,0.5,3.3,-2.7,.82,0.7,-0.0,10.7,1.1,1.02,8.9,10,12,25
2002,122,Juan Cruz,/players/c/cruzju02.shtml,cruzju02,23,CHC,97.1,-3.4,-0.3,453,-1.4,7.1,-8.5,1.01,-1.1,-0.3,-8.6,-0.9,1.00,-11.5,8,10,18
2002,123,Nelson Cruz,/players/c/cruzne01.shtml,cruzne01,29,HOU,78.1,-1.8,-0.2,369,-2.7,3.3,-5.9,.70,-1.1,-2.7,-16.2,-1.6,1.02,-13.7,10,3,22
2002,124,Will Cunnane,/players/c/cunnawi01.shtml,cunnawi01,28,CHC,26.1,-3.4,-0.3,116,-0.8,0.9,-1.7,.59,-0.6,-0.7,-2.5,-0.3,1.01,-4.5,2,3,10
2002,125,Eric Cyr*,/players/c/cyrer01.shtml,cyrer01,23,SDP,6.0,-4.4,-0.4,30,-0.2,0.6,-0.8,1.60,-0.0,-0.1,-1.0,-0.1,1.29,-0.5,3,1,1
2002,126,Jeff D'Amico,/players/d/d'amije01.shtml,d'amije01,26,NYM,145.2,-14.1,-1.4,633,-1.2,9.7,-10.9,.90,-0.8,-0.6,-8.9,-0.9,0.91,-6.3,0,1,5
2002,127,Omar Daal*,/players/d/daalom01.shtml,daalom01,30,LAD,161.1,-0.4,-0.0,672,1.6,12.4,-10.8,1.02,1.2,0.4,6.7,0.7,0.90,11.1,4,7,5
2002,128,Vic Darensbourg*,/players/d/darenvi01.shtml,darenvi01,31,FLA,48.1,-10.8,-1.1,237,-1.2,1.2,-2.4,.45,-1.2,-1.3,-16.6,-1.6,1.07,-17.1,6,8,25
2002,129,Tom Davey,/players/d/daveyto01.shtml,daveyto01,28,SDP,21.0,-4.4,-0.4,100,-0.3,1.0,-1.3,.72,-0.5,0.1,-9.3,-0.9,1.03,-5.9,6,4,9
2002,130,Doug Davis*,/players/d/davisdo02.shtml,davisdo02,26,TEX,59.2,-1.4,-0.1,271,-0.6,4.2,-4.8,.92,-0.9,0.2,-4.4,-0.4,0.90,-8.5,0,0,0
2002,131,Jason Davis,/players/d/davisja02.shtml,davisja02,22,CLE,14.2,4.5,0.5,62,0.4,1.1,-0.7,.90,0.3,0.2,4.8,0.5,0.87,3.9,0,0,1
2002,132,Kane Davis,/players/d/daviska01.shtml,daviska01,27,NYM,14.0,-4.3,-0.4,74,-1.1,0.7,-1.8,.85,-0.4,-0.9,-6.9,-0.7,1.05,-3.9,5,6,5
