1973,34,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,29,CLE,97.0,,22,447,406,74,130,21,3,19,5,3,29,41,.320,.373,.527,.900,.320,214,8,6,4,1,5,8
1973,35,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,26,SFG,224.0,,35,945,862,109,212,28,4,26,17,4,69,136,.246,.302,.378,.681,.264,326,20,3,6,5,10,17
1973,36,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,32,PHI,56.1,,36,244,208,35,54,8,1,5,4,1,25,25,.260,.342,.380,.721,.269,79,6,3,4,4,7,0
1973,37,Ken Brett*,/players/b/brettke01.shtml,brettke01,24,PHI,211.2,,31,882,796,91,206,37,3,19,3,11,74,111,.259,.320,.384,.705,.279,306,23,0,8,4,12,13
1973,38,Jim Brewer*,/players/b/breweji01.shtml,breweji01,35,LAD,71.2,,56,292,253,26,58,6,1,8,5,0,25,56,.229,.293,.356,.649,.258,90,7,0,9,5,9,2
1973,39,Nelson Briles,/players/b/brilene01.shtml,brilene01,29,PIT,218.2,,33,893,825,87,201,29,2,19,9,6,51,94,.244,.287,.353,.640,.254,291,17,1,11,5,3,15
1973,40,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,23,TEX,118.2,,22,542,460,77,130,29,3,8,10,4,66,57,.283,.375,.411,.786,.305,189,9,5,6,5,3,7
1973,41,Jackie Brown,/players/b/brownja01.shtml,brownja01,30,TEX,66.2,,25,294,265,31,82,11,1,7,4,1,25,45,.309,.372,.438,.810,.350,116,13,2,1,1,0,2
1973,42,Ron Bryant*,/players/b/bryanro01.shtml,bryanro01,25,SFG,270.0,,41,1165,1027,125,240,34,3,23,12,7,115,143,.234,.315,.340,.655,.251,349,13,9,9,5,12,18
1973,43,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,29,KCR,10.0,,6,46,41,6,13,1,1,2,0,0,4,4,.317,.391,.537,.928,.314,22,2,1,0,0,0,0
1973,44,Ray Burris,/players/b/burrira01.shtml,burrira01,22,CHC,64.2,,31,282,249,22,65,10,1,2,1,0,27,57,.261,.331,.333,.664,.328,83,3,0,4,2,7,1
1973,45,Steve Busby,/players/b/busbyst01.shtml,busbyst01,23,KCR,238.1,,37,1037,909,125,246,32,5,18,16,10,105,174,.271,.348,.376,.724,.315,342,21,6,9,7,7,15
1973,46,Tom Buskey,/players/b/busketo01.shtml,busketo01,26,NYY,16.2,,8,72,63,12,18,2,1,2,1,1,4,8,.286,.324,.444,.768,.286,28,1,1,1,3,0,2
1973,47,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,24,SDP,149.0,,55,632,561,77,146,25,4,8,2,5,53,86,.260,.325,.362,.687,.294,203,18,2,14,2,10,14
1973,48,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,24,MIN,51.2,,28,218,195,20,44,5,2,5,6,0,20,42,.226,.301,.349,.650,.264,68,5,1,2,0,1,3
1973,49,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,25,NYM,42.0,,24,188,150,18,35,6,0,4,3,1,28,35,.233,.357,.353,.710,.274,53,4,2,6,2,9,1
1973,50,Steve Carlton*,/players/c/carltst01.shtml,carltst01,28,PHI,293.1,,40,1261,1125,146,293,46,14,29,12,9,113,223,.260,.329,.404,.732,.301,454,29,3,17,3,12,21
1973,51,Don Carrithers,/players/c/carrido01.shtml,carrido01,23,SFG,58.0,,25,273,230,40,64,10,1,2,9,1,35,36,.278,.381,.357,.738,.321,82,7,4,3,1,2,5
1973,52,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,32,CIN,92.2,,53,416,363,47,111,20,0,5,2,3,34,41,.306,.371,.402,.773,.332,146,14,5,12,2,11,9
1973,53,Craig Caskey*,/players/c/caskecr01.shtml,caskecr01,23,MON,14.1,,9,61,54,11,15,5,1,3,1,1,4,6,.278,.339,.574,.913,.267,31,1,1,2,0,0,2
1973,54,Bill Champion,/players/c/champbi01.shtml,champbi01,25,MIL,136.1,,37,592,520,58,139,16,1,10,9,12,62,67,.267,.349,.360,.708,.290,187,11,4,4,2,4,6
1973,55,Dave Cheadle*,/players/c/cheadda01.shtml,cheadda01,21,ATL,2.0,,2,11,8,4,2,1,0,1,0,0,3,2,.250,.455,.750,1.205,.200,6,0,0,0,0,2,0
1973,56,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,19,PHI,34.1,,10,167,145,25,53,11,1,3,2,1,20,11,.366,.443,.517,.960,.379,75,8,1,0,1,1,1
1973,57,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,25,STL,224.0,,32,939,856,88,211,31,4,13,5,5,61,122,.246,.298,.338,.635,.272,289,15,4,12,6,12,16
1973,58,Al Closter*,/players/c/clostal01.shtml,clostal01,30,ATL,4.1,,4,23,18,7,7,1,0,1,1,1,4,2,.389,.500,.611,1.111,.400,11,0,0,1,0,1,0
1973,59,David Clyde*,/players/c/clydeda01.shtml,clydeda01,18,TEX,93.1,,18,426,362,63,106,24,4,8,5,10,54,74,.293,.388,.448,.835,.346,162,10,4,3,3,1,5
1973,60,Jim Colborn,/players/c/colboji01.shtml,colboji01,27,MIL,314.1,,43,1288,1182,133,297,47,10,21,11,12,87,135,.251,.302,.361,.663,.267,427,29,3,7,9,5,16
1973,61,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,26,DET,288.1,,40,1219,1096,125,283,36,10,32,34,15,93,202,.258,.321,.397,.718,.290,435,14,10,16,4,2,10
1973,62,Ray Corbin,/players/c/corbira01.shtml,corbira01,24,MIN,148.1,,51,622,542,58,124,19,3,7,10,3,60,83,.229,.308,.314,.622,.255,170,14,5,9,6,4,11
1973,63,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,27,SDP,122.0,2,47,558,474,79,130,11,6,12,7,5,61,82,.274,.367,.399,.765,.306,189,9,11,7,5,10,8
1973,64,Mike Cosgrove*,/players/c/cosgrmi01.shtml,cosgrmi01,22,HOU,10.0,,13,49,39,2,11,0,0,1,2,1,8,2,.282,.396,.359,.755,.270,14,1,0,1,1,2,1
1973,65,Casey Cox,/players/c/coxca01.shtml,coxca01,31,NYY,3.0,,1,18,14,3,5,1,0,0,1,0,1,0,.357,.444,.429,.873,.333,6,0,2,0,1,0,1
1973,66,Jim Crawford*,/players/c/crawfji01.shtml,crawfji01,22,HOU,70.0,1,48,314,270,41,69,12,1,7,6,0,33,56,.256,.338,.385,.723,.295,104,4,2,6,3,8,6
1973,67,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,36,BAL,267.0,,38,1127,1028,120,265,49,3,29,11,10,84,140,.258,.313,.396,.709,.274,407,20,0,12,3,2,19
1973,68,Ray Culp,/players/c/culpra01.shtml,culpra01,31,BOS,50.1,,10,224,186,32,46,7,1,9,3,5,32,32,.247,.366,.441,.807,.252,82,3,4,0,2,0,2
1973,69,George Culver,/players/c/culvege01.shtml,culvege01,29,TOT,60.2,,42,279,230,25,71,9,1,4,5,1,36,30,.309,.401,.409,.810,.338,94,8,1,10,2,12,1
1973,70,George Culver,/players/c/culvege01.shtml,culvege01,29,LAD,42.0,,28,185,154,15,45,5,0,4,3,1,21,23,.292,.376,.403,.779,.318,62,6,1,7,2,6,1
1973,71,George Culver,/players/c/culvege01.shtml,culvege01,29,PHI,18.2,,14,94,76,10,26,4,1,0,2,0,15,7,.342,.451,.421,.872,.377,32,2,0,3,0,6,0
1973,72,John Curtis*,/players/c/curtijo01.shtml,curtijo01,25,BOS,221.1,,35,946,851,103,225,30,3,24,12,8,83,101,.264,.330,.391,.721,.276,333,27,2,7,3,10,16
1973,73,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,21,SFG,27.2,,7,125,105,14,23,5,0,4,2,1,19,29,.219,.336,.381,.717,.260,40,2,0,0,1,0,3
1973,74,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,32,KCR,97.1,,32,437,378,60,108,23,2,8,3,5,46,38,.286,.368,.421,.789,.300,159,9,4,8,1,12,5
1973,75,Joe Decker,/players/d/deckejo01.shtml,deckejo01,26,MIN,170.1,,29,743,643,87,167,21,3,12,12,12,88,109,.260,.350,.358,.708,.295,230,16,4,4,4,0,9
1973,76,Tom Dettore,/players/d/dettoto01.shtml,dettoto01,25,PIT,22.2,,12,115,97,19,33,6,0,1,3,2,14,13,.340,.435,.433,.868,.381,42,2,3,0,1,4,2
1973,77,Adrian Devine,/players/d/devinad01.shtml,devinad01,21,ATL,32.1,1,24,152,133,24,45,3,2,6,1,2,12,15,.338,.399,.526,.925,.345,70,3,2,4,1,3,3
1973,78,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,26,HOU,27.0,3,14,120,102,14,27,3,0,3,0,0,13,18,.265,.356,.382,.738,.293,39,4,2,2,1,0,1
1973,79,Ron Diorio,/players/d/dioriro01.shtml,dioriro01,26,PHI,19.1,,23,79,70,5,18,4,1,1,1,1,6,11,.257,.312,.386,.697,.288,27,2,0,2,1,4,1
1973,80,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,29,OAK,2.1,,1,16,14,4,6,1,0,1,0,0,2,3,.429,.500,.714,1.214,.500,10,0,0,0,0,0,1
1973,81,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,31,TOT,200.0,,34,867,795,105,223,32,7,23,18,12,53,93,.281,.325,.425,.750,.291,338,10,3,8,8,13,15
1973,82,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,31,ATL,57.2,,12,261,232,33,73,15,1,1,6,4,19,23,.315,.362,.401,.763,.338,93,2,1,4,5,5,2
1973,83,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,31,NYY,142.1,,22,606,563,72,150,17,6,22,12,8,34,70,.266,.309,.435,.744,.270,245,8,2,4,3,8,13
1973,84,Al Downing*,/players/d/downial01.shtml,downial01,32,LAD,193.0,,30,790,707,87,155,21,3,19,8,6,68,124,.219,.288,.338,.626,.240,239,12,1,12,2,3,10
1973,85,Dick Drago,/players/d/dragodi01.shtml,dragodi01,28,KCR,212.2,,37,939,841,116,252,34,6,16,13,9,76,98,.300,.359,.411,.771,.321,346,22,7,7,8,10,12
1973,86,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,24,TOT,112.1,,27,509,435,78,118,25,6,13,11,2,65,48,.271,.364,.446,.810,.277,194,13,1,3,5,2,9
1973,87,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,24,CLE,18.0,,4,83,68,15,17,3,1,2,2,0,13,10,.250,.370,.412,.782,.268,28,2,0,2,0,0,1
1973,88,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,24,TEX,94.1,,23,426,367,63,101,22,5,11,9,2,52,38,.275,.362,.452,.815,.279,166,11,1,1,5,2,8
1973,89,Don Durham,/players/d/durhado01.shtml,durhado01,24,TEX,40.1,,15,189,161,35,49,12,0,7,1,2,23,23,.304,.390,.509,.900,.316,82,3,1,2,2,0,1
1973,90,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,28,PIT,192.0,,28,803,732,86,176,12,4,7,17,3,55,122,.240,.297,.296,.594,.278,217,13,6,6,4,7,17
1973,91,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,23,TOT,62.1,,40,294,256,38,77,16,0,7,10,1,32,38,.301,.380,.445,.825,.329,114,5,2,2,2,0,5
1973,92,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,23,CLE,17.1,,16,85,78,12,25,5,0,4,4,0,5,10,.321,.357,.538,.896,.323,42,1,0,1,1,0,4
1973,93,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,23,DET,45.0,,24,209,178,26,52,11,0,3,6,1,27,28,.292,.389,.404,.794,.331,72,4,2,1,1,0,1
1973,94,Danny Fife,/players/f/fifeda01.shtml,fifeda01,23,MIN,51.2,,10,235,200,26,54,11,1,2,7,0,29,18,.270,.369,.365,.734,.287,73,3,3,2,1,0,1
1973,95,Rollie Fingers,/players/f/fingero01.shtml,fingero01,26,OAK,126.2,,62,520,473,41,107,16,0,5,8,7,39,110,.226,.289,.292,.581,.283,138,7,4,1,3,6,7
1973,96,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,36,TOT,117.2,,32,521,473,65,138,22,2,13,12,2,39,58,.292,.349,.429,.778,.309,203,9,4,2,3,1,6
1973,97,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,36,CHW,110.2,,26,495,449,64,135,22,2,12,11,2,38,57,.301,.357,.439,.796,.321,197,8,3,2,3,1,5
1973,98,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,36,STL,7.0,,6,26,24,1,3,0,0,1,1,0,1,1,.125,.192,.250,.442,.091,6,1,1,0,0,0,1
1973,99,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,27,KCR,89.0,,15,366,340,29,88,11,2,5,7,2,25,26,.259,.309,.347,.656,.268,118,10,0,0,1,3,1
1973,100,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,26,STL,82.1,,34,350,309,34,74,9,5,10,2,2,34,44,.239,.319,.398,.717,.249,123,5,3,2,2,4,2
1973,101,Jim Foor*,/players/f/foorji01.shtml,foorji01,24,PIT,1.1,,3,8,7,0,2,1,0,0,0,0,1,1,.286,.375,.429,.804,.333,3,0,0,0,0,1,1
1973,102,Wenty Ford,/players/f/fordwe01.shtml,fordwe01,26,ATL,16.1,11,4,72,61,10,17,1,2,3,0,0,8,4,.279,.366,.508,.874,.255,31,2,1,1,1,0,0
1973,103,Ken Forsch,/players/f/forscke01.shtml,forscke01,26,HOU,201.1,1,46,861,767,101,197,26,4,18,11,4,74,149,.257,.323,.372,.695,.295,285,17,4,10,6,7,8
1973,104,Terry Forster*,/players/f/forstte01.shtml,forstte01,21,CHW,172.2,,51,745,655,69,174,21,0,7,14,5,78,120,.266,.341,.330,.671,.313,216,22,0,7,5,6,10
1973,105,Alan Foster,/players/f/fosteal01.shtml,fosteal01,26,STL,203.2,,35,854,767,82,195,25,4,17,12,9,63,106,.254,.313,.364,.676,.274,279,16,5,13,6,3,15
1973,106,Steve Foucault,/players/f/foucast01.shtml,foucast01,23,TEX,55.2,,32,244,206,26,54,4,1,6,6,4,31,28,.262,.364,.379,.742,.276,78,10,3,2,2,4,5
1973,107,Ken Frailing*,/players/f/frailke01.shtml,frailke01,25,CHW,18.1,,10,80,71,6,18,3,0,1,3,0,7,15,.254,.325,.338,.663,.304,24,1,1,0,1,0,2
1973,108,Jimmy Freeman*,/players/f/freemji01.shtml,freemji01,22,ATL,37.1,,13,182,153,33,50,8,1,7,1,0,25,20,.327,.417,.529,.946,.336,81,5,0,2,2,1,3
1973,109,Danny Frisella,/players/f/friseda01.shtml,friseda01,27,ATL,45.0,,42,198,166,27,40,8,2,5,4,2,23,27,.241,.332,.404,.735,.255,67,4,1,5,3,2,5
1973,110,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,33,DET,169.2,,34,753,680,106,200,25,7,23,19,9,64,119,.294,.356,.453,.808,.327,308,15,3,2,4,5,7
1973,111,Gene Garber,/players/g/garbege01.shtml,garbege01,25,KCR,152.2,,48,644,579,78,164,21,4,14,5,7,49,60,.283,.338,.406,.743,.293,235,21,2,7,7,15,8
1973,112,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,28,TOT,20.0,,13,99,79,18,27,4,0,2,0,0,17,7,.342,.464,.468,.932,.357,37,4,1,2,0,1,1
1973,113,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,28,OAK,7.1,,3,32,27,4,10,2,0,2,0,0,4,2,.370,.452,.667,1.118,.348,18,3,0,1,0,0,1
1973,114,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,28,MIL,12.2,,10,67,52,14,17,2,0,0,0,0,13,5,.327,.470,.365,.835,.362,19,1,1,1,0,1,0
1973,115,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,22,BAL,16.0,,4,68,60,8,14,4,1,1,3,0,7,10,.233,.313,.383,.697,.265,23,1,0,1,0,0,1
1973,116,Mike Garman,/players/g/garmami01.shtml,garmami01,23,BOS,22.0,,12,109,91,15,32,3,0,1,3,0,15,9,.352,.439,.418,.857,.378,38,4,0,2,1,3,1
1973,117,Jim Geddes,/players/g/geddeji01.shtml,geddeji01,24,CHW,15.2,,6,73,55,6,14,1,0,0,1,2,14,7,.255,.431,.273,.703,.292,15,2,3,1,0,0,0
1973,118,Gary Gentry,/players/g/gentrga01.shtml,gentrga01,26,ATL,86.2,,16,361,321,37,74,13,1,7,3,3,35,42,.231,.305,.343,.647,.243,110,4,1,0,4,3,4
1973,119,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,37,STL,195.0,,25,790,711,71,159,27,7,12,9,6,57,142,.224,.281,.332,.613,.260,236,20,3,11,8,6,16
1973,120,Joe Gilbert*,/players/g/gilbejo02.shtml,gilbejo02,21,MON,29.0,,21,135,111,18,30,3,1,1,0,1,19,17,.270,.374,.342,.716,.309,38,0,0,4,1,1,2
1973,121,Dave Giusti,/players/g/giustda01.shtml,giustda01,33,PIT,98.2,,67,417,371,31,89,12,2,9,4,4,37,64,.240,.307,.356,.663,.267,132,3,0,7,2,13,5
1973,122,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,37,HOU,16.0,,16,67,62,8,18,4,0,4,0,1,4,9,.290,.333,.548,.882,.286,34,1,0,1,0,1,0
1973,123,Bill Gogolewski,/players/g/gogolbi01.shtml,gogolbi01,25,TEX,123.2,,49,546,486,67,139,26,3,10,12,9,48,77,.286,.348,.414,.761,.319,201,11,1,5,6,16,11
1973,124,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,24,MIN,106.1,,32,477,434,68,138,13,1,11,6,6,32,65,.318,.363,.429,.791,.349,186,12,2,3,6,1,6
1973,125,Rich Gossage,/players/g/gossari01.shtml,gossari01,21,CHW,49.2,,20,232,183,44,57,10,0,9,6,5,37,33,.311,.427,.514,.941,.331,94,3,3,5,4,2,1
1973,126,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,29,TOT,62.0,,40,275,244,36,69,11,0,4,2,5,24,24,.283,.352,.377,.729,.298,92,11,3,2,2,8,9
1973,127,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,29,STL,46.2,,33,203,176,29,50,9,0,3,0,5,21,14,.284,.363,.386,.750,.292,68,9,2,2,2,7,5
1973,128,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,29,NYY,15.1,,7,72,68,7,19,2,0,1,2,0,3,10,.279,.319,.353,.672,.316,24,2,1,0,0,1,4
1973,129,Bill Greif,/players/g/greifbi01.shtml,greifbi01,23,SDP,199.1,,36,823,734,88,181,29,5,20,7,8,62,120,.247,.307,.381,.688,.267,280,9,5,13,8,12,10
1973,130,Tom Griffin,/players/g/griffto02.shtml,griffto02,25,HOU,99.2,,25,418,362,51,83,14,2,10,6,9,46,69,.229,.316,.362,.678,.254,131,7,2,4,4,6,4
1973,131,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,23,CIN,242.1,,38,1009,920,96,245,48,9,24,7,6,68,90,.266,.315,.416,.732,.273,383,23,0,16,5,11,6
1973,132,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,22,CIN,228.1,,45,942,852,95,198,35,6,24,1,3,69,153,.232,.290,.372,.662,.256,317,13,3,12,6,8,7
1973,133,Larry Gura*,/players/g/gurala01.shtml,gurala01,25,CHC,64.2,,21,282,266,39,79,18,1,10,2,3,11,43,.297,.326,.485,.811,.322,129,3,1,2,1,0,8
1973,134,Tom Hall*,/players/h/hallto01.shtml,hallto01,25,CIN,103.2,,54,424,366,43,74,25,1,13,0,2,48,96,.202,.293,.383,.676,.236,140,5,0,8,2,10,2
1973,135,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,25,OAK,69.2,,16,296,270,37,74,19,1,8,1,3,24,34,.274,.334,.441,.775,.288,119,6,1,0,1,0,2
1973,136,Rich Hand,/players/h/handri01.shtml,handri01,24,TOT,96.1,,24,434,381,58,107,18,6,7,9,0,40,33,.281,.348,.415,.763,.287,158,6,3,3,7,5,10
1973,137,Rich Hand,/players/h/handri01.shtml,handri01,24,TEX,41.2,,8,195,169,29,49,9,5,2,3,0,19,14,.290,.363,.438,.801,.301,74,2,2,2,3,5,5
1973,138,Rich Hand,/players/h/handri01.shtml,handri01,24,CAL,54.2,,16,239,212,29,58,9,1,5,6,0,21,19,.274,.336,.396,.732,.276,84,4,1,1,4,0,5
1973,139,Bill Hands,/players/h/handsbi01.shtml,handsbi01,33,MIN,142.0,,39,599,547,69,138,20,1,14,10,4,41,78,.252,.305,.369,.675,.271,202,15,2,6,3,2,12
1973,140,Roric Harrison,/players/h/harriro01.shtml,harriro01,26,ATL,177.1,26,38,778,665,90,161,19,4,15,20,4,98,130,.242,.339,.350,.689,.277,233,9,3,4,8,6,5
1973,141,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,21,CAL,31.2,,7,150,126,23,33,10,1,0,5,2,19,19,.262,.369,.357,.726,.306,45,3,3,1,1,0,7
1973,142,Phil Hennigan,/players/h/henniph01.shtml,henniph01,27,NYM,43.1,,30,195,173,30,50,4,0,6,2,1,16,22,.289,.353,.416,.769,.303,72,3,1,5,0,6,4
1973,143,Rick Henninger,/players/h/henniri01.shtml,henniri01,25,TEX,23.0,,6,102,88,8,23,3,2,1,3,1,11,6,.261,.333,.375,.708,.262,33,1,0,0,3,0,1
