1990,94,Ron Darling,/players/d/darliro01.shtml,darliro01,29,NYM,126.0,33,15,3,1,2,0,0,0,,2,2,10,4,40%,7,.946,6,2,7,3,4,8,6,9,11,2,11,1,5.9,30
1990,95,Danny Darwin,/players/d/darwida01.shtml,darwida01,34,HOU,162.2,48,31,14,2,1,4,2,2,50%,4,0,20,4,20%,8,.990,9,3,16,5,7,19,13,18,16,6,17,5,4.4,19
1990,96,Doug Dascenzo*,/players/d/dascedo01.shtml,dascedo01,26,CHC,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,9,.000,0,0,0,0,0,1,0,1,0,0,0,0,3.0,8
1990,97,John Davis,/players/d/davisjo04.shtml,davisjo04,27,SDP,9.1,6,6,5,0,1,0,0,0,,0,0,4,0,0%,8,.400,1,0,5,0,1,5,2,4,3,0,3,0,4.7,22
1990,98,Mark Davis*,/players/d/davisma01.shtml,davisma01,29,KCR,68.2,53,50,28,2,5,10,6,4,60%,17,7,40,16,40%,8,1.178,18,9,22,24,7,19,22,28,16,14,20,12,3.4,21
1990,99,Storm Davis,/players/d/davisst02.shtml,davisst02,28,KCR,112.0,21,1,0,0,0,0,0,0,,0,0,0,0,,4,.952,0,0,1,0,0,1,0,1,1,0,1,0,12.0,55
1990,100,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,31,STL,73.1,58,58,17,4,4,7,2,5,29%,22,13,42,18,43%,8,1.095,22,18,17,25,8,25,27,31,26,17,29,7,3.8,19
1990,101,Mark Dewey,/players/d/deweyma01.shtml,deweyma01,25,SFG,22.2,14,14,5,1,1,1,0,1,0%,2,1,4,3,75%,7,.589,2,3,8,4,1,9,2,12,6,2,6,3,4.9,21
1990,102,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,26,CIN,98.0,68,68,29,8,3,17,11,6,65%,34,17,52,18,35%,7,1.531,35,19,12,39,12,17,31,37,40,12,43,18,4.3,23
1990,103,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,33,STL,81.0,62,62,24,5,2,5,3,2,60%,9,4,37,21,57%,8,.712,15,12,34,14,8,40,22,40,26,19,28,15,3.9,21
1990,104,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,31,KCR,28.2,8,1,1,0,0,0,0,0,,0,0,0,0,,8,.812,0,0,1,1,0,0,0,1,1,0,1,0,6.0,27
1990,105,Kelly Downs,/players/d/downske01.shtml,downske01,29,SFG,63.0,13,4,1,0,0,0,0,0,,0,0,0,0,,6,1.078,0,0,4,0,0,4,0,4,4,0,4,0,6.0,24
1990,106,Tim Drummond,/players/d/drummti01.shtml,drummti01,25,MIN,91.0,35,31,14,3,2,2,1,1,50%,3,1,18,6,33%,7,.597,4,3,23,7,2,22,12,19,26,1,26,2,7.1,36
1990,107,Brian Dubois*,/players/d/duboibr01.shtml,duboibr01,25,DET,58.1,12,1,0,0,0,0,0,0,,0,0,1,1,100%,7,.927,0,0,1,0,0,1,1,0,1,0,1,0,6.0,48
1990,108,Mike Dunne,/players/d/dunnemi01.shtml,dunnemi01,27,SDP,28.2,10,4,0,0,0,0,0,0,,0,0,2,0,0%,6,1.008,0,1,3,0,0,4,1,3,2,0,2,0,5.8,29
1990,109,Gary Eave,/players/e/eavega01.shtml,eavega01,26,SEA,30.0,8,3,1,0,1,0,0,0,,0,0,0,0,,6,1.055,0,1,2,0,1,2,0,3,3,0,3,0,6.3,38
1990,110,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,35,OAK,73.1,63,63,61,4,2,50,48,2,96%,50,0,29,4,14%,9,1.625,30,18,15,57,5,1,19,44,23,6,23,16,3.5,16
1990,111,Tom Edens,/players/e/edensto01.shtml,edensto01,29,MIL,89.0,35,29,9,2,3,2,2,0,100%,4,2,26,8,31%,4,.859,7,7,15,6,4,19,19,10,22,6,23,6,6.2,31
1990,112,Wayne Edwards*,/players/e/edwarwa01.shtml,edwarwa01,26,CHW,95.0,42,37,8,2,2,2,2,0,100%,9,4,35,11,31%,7,.893,14,10,13,13,4,20,25,12,23,9,26,2,5.4,26
1990,113,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,29,CAL,84.2,60,60,40,2,5,16,13,3,81%,20,4,69,20,29%,8,1.360,27,8,24,29,9,22,38,22,32,12,34,12,4.2,22
1990,114,Narciso Elvira*,/players/e/elvirna01.shtml,elvirna01,22,MIL,5.0,4,4,2,0,0,0,0,0,,0,0,4,1,25%,9,.129,0,0,4,0,0,4,2,2,2,1,2,0,3.8,23
1990,115,Luis Encarnacion,/players/e/encarlu01.shtml,encarlu01,26,KCR,10.1,4,4,2,0,0,0,0,0,,0,0,3,1,33%,3,.129,0,1,3,1,0,3,2,2,3,0,3,0,7.8,51
1990,116,Scott Erickson,/players/e/ericksc01.shtml,ericksc01,22,MIN,113.0,19,2,1,0,0,0,0,0,,0,0,2,2,100%,1,.997,1,0,1,0,1,1,1,1,1,0,1,0,8.5,50
1990,117,Howard Farmer,/players/f/farmeho01.shtml,farmeho01,23,MON,23.0,6,2,0,0,1,0,0,0,,0,0,0,0,,3,.754,1,0,1,0,1,1,0,2,1,1,1,0,4.5,18
1990,118,Steve Farr,/players/f/farrst01.shtml,farrst01,33,KCR,127.0,57,51,20,8,6,2,1,1,50%,9,7,45,9,20%,7,1.159,19,7,25,14,13,24,22,29,33,4,34,3,5.3,27
1990,119,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,25,CAL,67.2,26,24,10,1,1,1,1,0,100%,2,1,27,12,44%,7,.507,7,2,15,5,3,16,14,10,22,1,22,1,7.3,36
1990,120,Tom Filer,/players/f/filerto01.shtml,filerto01,33,MIL,22.0,7,3,1,0,1,0,0,0,,1,1,2,0,0%,6,.810,0,1,2,2,0,1,1,2,1,1,1,0,3.0,13
1990,121,Pete Filson*,/players/f/filsope01.shtml,filsope01,31,KCR,35.0,8,1,0,0,0,0,0,0,,0,0,0,0,,7,.904,0,1,0,0,0,1,0,1,0,1,0,0,1.0,21
1990,122,Brian Fisher,/players/f/fishebr01.shtml,fishebr01,28,HOU,5.0,4,4,3,0,0,0,0,0,,0,0,2,1,50%,8,.119,0,0,4,0,0,4,2,2,2,1,2,0,3.8,22
1990,123,Tony Fossas*,/players/f/fossato01.shtml,fossato01,32,MIL,29.1,32,32,9,2,3,2,0,2,0%,11,8,28,21,75%,7,1.020,10,8,10,15,4,13,15,17,7,15,9,8,2.8,15
1990,124,John Franco*,/players/f/francjo01.shtml,francjo01,29,NYM,67.2,55,55,48,5,3,39,33,6,85%,39,0,29,10,34%,9,2.020,29,17,7,44,7,4,19,36,23,9,23,6,3.7,19
1990,125,Willie Fraser,/players/f/frasewi01.shtml,frasewi01,26,CAL,76.0,45,45,20,5,4,5,2,3,40%,11,5,37,14,38%,7,1.025,19,2,22,14,9,22,21,24,26,8,29,2,5.1,25
1990,126,Marvin Freeman,/players/f/freemma02.shtml,freemma02,27,TOT,48.0,25,22,5,1,1,1,1,0,100%,2,1,20,2,10%,,.721,5,4,13,2,2,18,10,12,14,2,16,2,4.8,25
1990,127,Marvin Freeman,/players/f/freemma02.shtml,freemma02,27,PHI,32.1,16,13,4,0,1,1,1,0,100%,2,1,17,2,12%,3,.878,5,2,6,2,2,9,8,5,7,2,9,2,4.5,27
1990,128,Marvin Freeman,/players/f/freemma02.shtml,freemma02,27,ATL,15.2,9,9,1,1,0,0,0,0,,0,0,3,0,0%,5,.337,0,2,7,0,0,9,2,7,7,0,7,0,5.2,21
1990,129,Steve Frey*,/players/f/freyst01.shtml,freyst01,26,MON,55.2,51,51,21,8,2,9,9,0,100%,15,6,24,4,17%,8,1.601,24,9,18,17,13,21,13,38,17,16,18,11,3.3,18
1990,130,Todd Frohwirth,/players/f/frohwto01.shtml,frohwto01,27,PHI,1.0,5,5,0,0,1,0,0,0,,1,1,6,1,17%,6,1.665,3,1,1,1,2,2,3,2,0,5,1,2,0.6,11
