1951	26	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	34	SLB	AL	39	137	119	13	27	7	1	0	13	1	1	17	18	.227	.324	.303	.626	68	36	3	0	1			5/437O
1951	27	Johnny Bero*	http://www.baseball-reference.com/players/b/berojo01.shtml	berojo01	28	SLB	AL	61	191	160	24	34	5	0	5	17	1	1	26	30	.213	.323	.338	.660	76	54	3	0	3			6/4
1951	28	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	26	NYY	AL	141	594	547	92	161	19	4	27	88	5	4	44	20	.294	.350	.492	.842	130	269	16	3	0			*2
1951	29	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	29	DET	AL	67	171	157	17	36	5	2	0	9	4	2	10	15	.229	.275	.287	.562	52	45	1	0	4			64/5
1951	30	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	30	BSN	NL	25	60	52	1	6	1	0	0	4	0	0	2	12	.115	.148	.135	.283	-21	7	2	0	6			1
1951	31	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	22	STL	NL	21	82	72	5	16	4	0	2	12	0	0	9	10	.222	.309	.361	.670	79	26	1	0	1			3
1951	32	Jim Blackburn	http://www.baseball-reference.com/players/b/blackji01.shtml	blackji01	27	CIN	NL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0			/1
1951	33	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	28	CIN	NL	39	89	82	10	24	3	1	1	6	0	0	5	12	.293	.333	.390	.724	93	32	1	0	2			1
1951	34	Ed Blake	http://www.baseball-reference.com/players/b/blakeed01.shtml	blakeed01	25	CIN	NL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0			/1
1951	35	Jimmy Bloodworth	http://www.baseball-reference.com/players/b/bloodji01.shtml	bloodji01	33	PHI	NL	21	46	42	2	6	0	0	0	1	1	0	3	9	.143	.200	.143	.343	-5	6	2	0	1			/43
1951	36	Dick Bokelmann	http://www.baseball-reference.com/players/b/bokeldi01.shtml	bokeldi01	24	STL	NL	20	16	14	0	0	0	0	0	0	0	0	0	6	.000	.000	.000	.000	-100	0	0	0	2			1
1951	37	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	19	CIN	NL	2	0	0	1	0	0	0	0	0	1	0	0	0						0	0	0	0			
1951	38	Don Bollweg*	http://www.baseball-reference.com/players/b/bollwdo01.shtml	bollwdo01	30	STL	NL	6	9	9	1	1	1	0	0	2	0	0	0	1	.111	.111	.222	.333	-13	2	0	0	0			/3
1951	39	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	27	CLE	AL	151	605	544	65	127	14	1	12	51	5	3	48	36	.233	.302	.329	.631	75	179	13	5	6			*6
1951	40	Bob Borkowski	http://www.baseball-reference.com/players/b/borkobo01.shtml	borkobo01	25	CHC	NL	58	94	89	9	14	1	0	0	10	0	0	3	16	.157	.185	.169	.353	-5	15	5	0	1			O8/97
1951	41	Hank Borowy	http://www.baseball-reference.com/players/b/borowha01.shtml	borowha01	35	DET	AL	26	8	8	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0			1
1951	42	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	33	BOS	AL	82	313	273	37	73	18	1	5	47	1	0	30	12	.267	.353	.396	.748	94	108	10	6	4			65/3
1951	43	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	23	NYG	NL	9	8	6	0	0	0	0	0	0	0	0	1	1	.000	.143	.000	.143	-58	0	0	0	1			/1
1951	44	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	31	CHW	AL	12	21	18	3	3	0	1	0	4	0	0	3	3	.167	.286	.278	.563	54	5	0	0	0			/3
1951	45	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	23	STL	NL	19	21	20	5	4	1	0	0	2	0	0	0	9	.200	.200	.250	.450	20	5	0	0	1			1
1951	46	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	25	BRO	NL	42	71	63	6	11	1	0	0	4	0	0	2	26	.175	.200	.190	.390	5	12	1	0	6			1
1951	47	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	37	STL	NL	56	46	46	1	5	0	0	0	2	0	0	0	2	.109	.109	.109	.217	-41	5	0	0	0			1
1951	48	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	36	STL	NL	24	57	55	4	12	2	0	1	3	0	0	1	11	.218	.232	.309	.541	44	17	2	0	1			1
1951	49	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	24	NYY	AL	2	8	8	1	3	0	0	0	0	0	0	0	1	.375	.375	.375	.750	107	3	0	0	0			/6
1951	50	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	23	BRO	NL	63	147	134	13	34	7	0	1	15	0	0	10	10	.254	.306	.328	.634	69	44	9	0	3			54/6
1951	51	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	27	TOT	AL	56	30	28	2	7	1	0	0	2	0	0	0	2	.250	.250	.286	.536	48	8	0	0	2			1
1951	52	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	27	PHA	AL	2	6	5	0	1	0	0	0	0	0	0	0	1	.200	.200	.200	.400	8	1	0	0	1			/1
1951	53	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	27	CLE	AL	54	24	23	2	6	1	0	0	2	0	0	0	1	.261	.261	.304	.565	56	7	0	0	1			1
1951	54	Jack Brittin	http://www.baseball-reference.com/players/b/brittja01.shtml	brittja01	27	PHI	NL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0			/1
1951	55	Alton Brown	http://www.baseball-reference.com/players/b/brownal01.shtml	brownal01	26	WSH	AL	7	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0			/1
1951	56	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	26	NYY	AL	103	369	313	44	84	15	2	6	51	1	1	47	18	.268	.369	.387	.756	108	121	4	3	6			5
1951	57	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	26	CHW	AL	4	3	2	0	2	0	0	0	1	0	0	1	0	1.000	1.000	1.000	2.000	446	2	0	0	0			/1
1951	58	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	23	TOT	NL	89	241	221	26	47	4	1	10	33	1	2	17	25	.213	.272	.376	.648	73	83	8	1	1			743/5
1951	59	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	23	BRO	NL	11	27	25	2	4	2	0	0	1	0	0	2	4	.160	.222	.240	.462	23	6	0	0	0			/7O
1951	60	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	23	PHI	NL	78	214	196	24	43	2	1	10	32	1	2	15	21	.219	.278	.393	.671	80	77	8	1	1			7O43/5
1951	61	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	24	BSN	NL	3	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0			/1
1951	62	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	24	CHC	NL	94	239	219	21	55	4	2	2	20	2	0	21	12	.251	.317	.315	.632	69	69	10	0	0			2
1951	63	Moe Burtschy	http://www.baseball-reference.com/players/b/burtsmo01.shtml	burtsmo01	29	PHA	AL	7	3	3	0	1	0	0	0	0	0	0	0	2	.333	.333	.333	.667	80	1	0	0	0			/1
1951	64	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	24	CHW	AL	143	524	477	59	135	15	2	5	68	26	11	40	46	.283	.344	.354	.698	90	169	15	4	3			*8O
1951	65	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	30	CIN	NL	41	7	6	0	0	0	0	0	0	0	0	1	1	.000	.143	.000	.143	-58	0	0	0	0			1
1951	66	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	31	TOT	AL	43	72	66	9	18	3	0	2	15	0	0	4	10	.273	.314	.409	.723	93	27	3	0	2			1
1951	67	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	31	NYY	AL	9	9	9	2	2	0	0	1	3	0	0	0	2	.222	.222	.556	.778	109	5	0	0	0			/1
1951	68	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	31	SLB	AL	34	63	57	7	16	3	0	1	12	0	0	4	8	.281	.328	.386	.714	90	22	3	0	2			1
1951	69	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	23	PHI	NL	84	173	161	15	30	3	2	1	11	1	2	12	7	.186	.243	.248	.491	34	40	6	0	0			4/56
1951	70	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	26	TOT	AL	39	69	62	10	16	4	0	0	9	0	0	6	12	.258	.324	.323	.646	75	20	2	0	2			1
1951	71	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	26	CHW	AL	4	9	9	1	3	1	0	0	0	0	0	0	3	.333	.333	.444	.778	111	4	0	0	0			/1
1951	72	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	26	DET	AL	35	60	53	9	13	3	0	0	9	0	0	6	9	.245	.322	.302	.624	69	16	2	0	2			1
1951	73	Paul Calvert	http://www.baseball-reference.com/players/c/calvepa01.shtml	calvepa01	33	DET	AL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0			/1
1951	74	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	29	BRO	NL	143	562	505	90	164	33	1	33	108	1	2	53	51	.325	.393	.590	.983	159	298	19	4	0			*2
1951	75	Frank Campos*	http://www.baseball-reference.com/players/c/campofr01.shtml	campofr01	27	WSH	AL	8	26	26	4	11	3	1	0	3	0	0	0	1	.423	.423	.615	1.038	181	16	0	0	0			/O9
1951	76	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	33	PHI	NL	15	4	3	1	1	0	0	0	1	0	0	1	1	.333	.500	.333	.833	131	1	0	0	0			1
1951	77	Don Carlsen	http://www.baseball-reference.com/players/c/carlsdo01.shtml	carlsdo01	24	PIT	NL	7	16	16	1	4	0	0	0	1	0	0	0	1	.250	.250	.250	.500	34	4	0	0	0			/1
1951	78	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	25	CHW	AL	147	597	538	41	142	22	4	2	58	14	4	46	39	.264	.325	.331	.656	79	178	13	3	8			*6
1951	79	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	30	PIT	NL	132	533	482	62	126	19	4	7	42	2	2	34	28	.261	.311	.361	.672	79	174	9	1	16			56
1951	80	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	34	CHC	NL	89	237	206	24	64	7	1	6	28	0	0	27	28	.311	.393	.442	.835	122	91	2	1	3			3
1951	81	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	26	NYY	AL	12	33	28	4	6	1	0	0	2	0	0	4	6	.214	.313	.250	.563	56	7	1	0	0			/O9
1951	82	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	23	CLE	AL	17	21	20	1	7	0	0	1	6	0	0	0	2	.350	.350	.500	.850	134	10	0	0	1			1
1951	83	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	29	TOT	NL	31	76	70	4	15	1	0	1	7	0	0	4	16	.214	.257	.271	.528	42	19	2	0	2			1
1951	84	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	29	PIT	NL	10	22	21	1	7	0	0	1	3	0	0	0	3	.333	.333	.476	.810	113	10	0	0	1			1
1951	85	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	29	STL	NL	21	54	49	3	8	1	0	0	4	0	0	4	13	.163	.226	.184	.410	12	9	2	0	1			1
1951	86	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	35	TOT	AL	112	351	311	31	67	10	1	6	41	3	0	39	44	.215	.303	.312	.615	70	97	8	0	2			87/93
1951	87	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	35	PHA	AL	18	78	65	7	11	1	0	0	5	0	0	12	12	.169	.299	.185	.483	32	12	2	0	1			8O
1951	88	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	35	CLE	AL	94	273	246	24	56	9	1	6	36	3	0	27	32	.228	.304	.346	.650	80	85	6	0	1			O87/93
1951	89	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	32	BSN	NL	33	10	10	0	1	0	0	0	2	0	0	0	6	.100	.100	.100	.200	-44	1	0	0	0			1
1951	90	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	18	CHC	NL	9	34	31	1	11	2	0	0	5	0	0	2	2	.355	.394	.419	.813	117	13	3	0	1			/2
1951	91	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	26	PHI	NL	39	94	86	8	22	3	0	1	7	0	0	1	16	.256	.264	.326	.590	59	28	2	0	7			1
1951	92	Larry Ciaffone	http://www.baseball-reference.com/players/c/ciaffla01.shtml	ciaffla01	26	STL	NL	5	6	5	0	0	0	0	0	0	0	0	1	2	.000	.167	.000	.167	-51	0	0	0	0			/7O
1951	93	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	28	TOT	AL	59	190	171	23	43	12	1	5	25	2	0	16	9	.251	.323	.421	.744	99	72	6	2	1			95
1951	94	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	28	CLE	AL	3	11	10	3	3	2	0	1	3	0	0	1	2	.300	.364	.800	1.164	216	8	0	0	0			/O9
1951	95	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	28	PHA	AL	56	179	161	20	40	10	1	4	22	2	0	15	7	.248	.320	.398	.718	92	64	6	2	1			O95
1951	96	Mel Clark	http://www.baseball-reference.com/players/c/clarkme01.shtml	clarkme01	26	PHI	NL	10	31	31	2	10	1	0	1	3	0	1	0	3	.323	.323	.452	.774	108	14	0	0	0			/O97
1951	97	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	29	WSH	AL	135	592	538	85	163	25	7	9	62	8	5	39	62	.303	.357	.426	.782	113	229	6	6	8			*7O
1951	98	Dave Cole	http://www.baseball-reference.com/players/c/coleda01.shtml	coleda01	20	BSN	NL	23	17	17	1	6	1	1	1	6	0	0	0	4	.353	.353	.706	1.059	186	12	0	0	0			1
1951	99	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	25	TOT	NL	57	171	142	13	32	5	0	1	14	0	1	21	14	.225	.325	.282	.607	64	40	4	0	7			4/6
1951	100	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	25	STL	NL	15	42	36	4	7	1	0	0	3	0	0	6	5	.194	.310	.222	.532	45	8	0	0	0			4
1951	101	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	25	PIT	NL	42	129	106	9	25	4	0	1	11	0	1	15	9	.236	.331	.302	.632	70	32	4	0	7			4/6
1951	102	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	26	NYY	AL	121	404	362	48	90	11	2	3	43	6	1	31	36	.249	.315	.315	.630	73	114	11	4	8			46
1951	103	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	28	PHA	AL	28	30	27	2	7	3	0	0	5	0	0	2	12	.259	.310	.370	.681	83	10	0	0	1			1
1951	104	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	29	TOT	AL	142	564	522	62	146	24	12	8	76	5	7	39	46	.280	.330	.418	.747	100	218	15	0	3			*798
1951	105	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	29	SLB	AL	91	367	341	41	96	16	5	5	55	3	4	24	32	.282	.329	.402	.731	94	137	10	0	2			O79/8
1951	106	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	29	CHW	AL	51	197	181	21	50	8	7	3	21	2	3	15	14	.276	.332	.448	.779	111	81	5	0	1			O879
1951	107	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	28	NYY	AL	125	299	262	52	75	8	5	9	48	9	7	34	23	.286	.368	.458	.826	126	120	6	0	2			*3O9
1951	108	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	24	STL	NL	3	7	7	2	3	0	0	0	0	0	0	0	1	.429	.429	.429	.857	131	3	0	0	0			/1
1951	109	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	31	CLE	AL	19	31	28	2	5	2	0	0	2	0	0	2	3	.179	.233	.250	.483	34	7	0	0	1			6
1951	110	Chuck Connors*	http://www.baseball-reference.com/players/c/connoch01.shtml	connoch01	30	CHC	NL	66	214	201	16	48	5	1	2	18	4	0	12	25	.239	.282	.303	.585	56	61	0	0	1			3
1951	111	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	30	WSH	AL	40	47	43	2	10	1	0	0	3	0	0	1	8	.233	.250	.256	.506	38	11	2	0	3			1
1951	112	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	36	BSN	NL	109	374	342	42	107	14	1	18	59	1	1	28	18	.313	.367	.518	.884	142	177	10	1	1			2
1951	113	Al Corwin	http://www.baseball-reference.com/players/c/corwial01.shtml	corwial01	24	NYG	NL	15	22	20	1	1	1	0	0	0	0	0	0	6	.050	.050	.100	.150	-61	2	1	0	2			1
1951	114	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	24	NYY	AL	1	3	2	0	0	0	0	0	0	0	0	0	1	.000	.333	.000	.333	-3	0	0	1	0			/2
1951	115	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	31	BRO	NL	142	507	455	62	127	25	4	9	51	5	5	37	30	.279	.336	.411	.747	98	187	8	2	13			*5/6
1951	116	Jack Crimian	http://www.baseball-reference.com/players/c/crimija01.shtml	crimija01	25	STL	NL	11	3	3	0	1	0	0	0	0	0	0	0	0	.333	.333	.333	.667	80	1	0	0	0			1
1951	117	Leo Cristante	http://www.baseball-reference.com/players/c/cristle01.shtml	cristle01	24	PHI	NL	10	7	6	1	1	0	0	0	0	0	0	0	1	.167	.167	.167	.333	-9	1	0	0	1			1
1951	118	Jack Cusick	http://www.baseball-reference.com/players/c/cusicja01.shtml	cusicja01	23	CHC	NL	65	185	164	16	29	3	2	2	16	2	1	17	29	.177	.254	.256	.510	36	42	4	0	4			6
1951	119	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	29	NYG	NL	156	700	646	114	196	41	7	14	69	12	7	42	39	.303	.352	.454	.805	114	293	11	6	6			*6
1951	120	Doc Daugherty	http://www.baseball-reference.com/players/d/daughdo01.shtml	daughdo01	23	DET	AL	1	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0			
1951	121	Tod Davis	http://www.baseball-reference.com/players/d/davisto01.shtml	davisto01	26	PHA	AL	11	16	15	0	1	0	0	0	0	0	0	1	3	.067	.125	.067	.192	-47	1	1	0	0			/45
1951	122	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	25	SLB	AL	131	513	449	59	112	20	2	8	45	2	9	56	39	.249	.338	.356	.694	85	160	16	4	3			*O8/79
1951	123	Joe DeMaestri	http://www.baseball-reference.com/players/d/demaejo01.shtml	demaejo01	22	CHW	AL	56	79	74	8	15	0	2	1	3	0	4	5	11	.203	.253	.297	.550	50	22	1	0	0			64/5
1951	124	Billy DeMars	http://www.baseball-reference.com/players/d/demarbi01.shtml	demarbi01	25	SLB	AL	1	5	4	1	1	0	0	0	0	0	0	1	0	.250	.400	.250	.650	76	1	0	0	0			/6
1951	125	Con Dempsey	http://www.baseball-reference.com/players/d/dempsco01.shtml	dempsco01	28	PIT	NL	3	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0			/1
1951	126	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	29	WSH	AL	88	301	273	21	65	8	1	0	29	3	0	25	10	.238	.302	.275	.577	58	75	12	0	3			64/5
1951	127	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	34	PIT	NL	46	115	110	16	30	2	1	1	8	0	0	1	5	.273	.279	.336	.616	63	37	2	0	4			1
1951	128	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	28	STL	NL	64	91	85	9	22	5	1	0	8	0	1	6	15	.259	.308	.341	.649	74	29	1	0	0			O8/79
1951	129	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	32	TOT	MLB	101	365	342	42	100	9	4	0	20	7	5	16	17	.292	.326	.342	.668	82	117	10	1	5			5
1951	130	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	32	PIT	NL	12	44	43	3	10	3	0	0	0	2	0	1	0	.233	.250	.302	.552	47	13	4	0	0			5
1951	131	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	32	CHW	AL	89	321	299	39	90	6	4	0	20	5	5	15	17	.301	.337	.348	.684	87	104	6	1	5			5
1951	132	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	34	BOS	AL	146	718	639	113	189	34	4	12	72	4	7	73	53	.296	.370	.418	.788	104	267	13	2	4			*8O
