1984	26	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	32	157	TOT	2	0	32%	81	3	0	100%	3	0	0	0	0	0	1	0	2	0	1	0	1	6	54%	15	8	7	1	0	0	10	3	7
1984	27	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	32	22	HOU	1	0	29%	10	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	1	100%	1	0	1	0	0	0	0	0	0
1984	28	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	32	135	TEX	1	0	32%	71	3	0	100%	3	0	0	0	0	0	1	0	1	0	0	0	1	5	52%	14	8	6	1	0	0	10	3	7
1984	29	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	29	1	CHW	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	30	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	24	360	TOR	2	0	31%	120	8	2	80%	8	2	0	0	0	0	0	0	4	0	2	2	0	10	69%	19	7	12	5	2	3	11	2	9
1984	31	Greg Bargar	http://www.baseball-reference.com/players/b/bargagr01.shtml	bargagr01	25	1	MON	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	32	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	28	48	ATL	0	0	25%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1984	33	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	27	46	CIN	2	0	33%	20	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	40%	4	2	2	1	1	0	0	0	0
1984	34	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	26	526	BOS	4	0	29%	236	5	3	63%	5	1	0	1	0	1	1	1	2	0	0	1	1	14	37%	31	21	10	6	4	2	30	17	13
1984	35	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	25	342	HOU	6	0	33%	113	5	5	50%	5	4	0	0	0	1	2	0	3	0	0	2	1	13	40%	16	11	5	1	0	1	8	4	4
1984	36	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	35	558	NYY	10	0	35%	172	1	1	50%	1	1	0	0	0	0	0	0	5	0	1	1	3	14	43%	33	18	14	5	2	0	16	6	9
1984	37	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	22	10	NYM	0	0	0%	1	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	38	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	26	18	ATL	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	39	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	32	630	TEX	5	0	34%	258	2	1	67%	2	1	0	0	0	0	0	0	7	0	2	1	4	11	51%	38	25	13	17	7	9	22	5	17
1984	40	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	24	643	TOR	9	2	32%	228	11	2	85%	11	2	0	0	0	0	2	0	7	1	2	3	1	10	44%	40	28	11	4	2	2	17	3	14
1984	41	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	22	22	PIT	1	0	21%	18	4	1	80%	3	1	1	0	0	0	0	0	0	0	0	0	0	0	60%	3	1	2	1	1	0	1	0	1
1984	42	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	28	340	ATL	3	0	22%	133	1	2	33%	1	2	0	0	0	0	0	0	4	0	1	0	3	7	36%	20	13	7	4	2	1	9	5	4
1984	43	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	34	382	CAL	4	0	39%	179	0	3	0%	0	3	0	0	0	0	0	0	1	0	1	0	0	14	58%	27	15	12	5	3	2	16	2	14
1984	44	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	29	61	TOT	2	0	30%	14	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	33%	1	1	0	1	1	0	1	0	1
1984	45	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	29	18	CIN	0	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	46	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	29	43	NYM	2	0	33%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	33%	1	1	0	1	1	0	1	0	1
1984	47	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	31	316	DET	4	0	33%	119	3	4	43%	3	3	0	1	0	0	2	1	1	0	0	0	1	9	53%	14	5	9	7	4	2	9	4	5
1984	48	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	27	497	CLE	5	0	29%	181	20	13	61%	11	8	9	4	0	1	4	1	6	0	0	1	5	8	40%	26	22	4	1	0	0	23	4	16
1984	49	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	27	500	PIT	5	0	18%	175	1	3	25%	1	2	0	1	0	0	3	0	2	0	0	2	0	5	28%	20	14	5	2	2	0	17	10	6
1984	50	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	37	95	SDP	2	0	19%	31	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	44%	4	2	2	3	3	0	2	0	2
1984	51	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	24	145	KCR	2	0	41%	46	1	2	33%	1	2	0	0	0	0	0	0	1	0	0	0	1	3	50%	8	5	3	2	0	2	4	2	2
1984	52	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	25	206	CIN	3	0	25%	76	0	1	0%	0	1	0	0	0	0	2	1	1	0	0	1	0	7	28%	11	9	2	2	1	1	5	3	2
1984	53	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	33	533	OAK	8	0	31%	206	2	5	29%	2	4	0	1	0	0	0	0	3	0	1	1	1	11	30%	31	24	6	8	6	2	17	8	9
1984	54	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	29	97	SDP	1	0	30%	16	0	1	0%	0	1	0	0	0	0	0	0	1	0	1	0	0	3	17%	2	2	0	1	1	0	3	2	1
1984	55	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	26	0	BAL	0	0	100%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	56	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	26	726	BOS	9	0	36%	413	3	2	60%	3	2	0	0	0	0	1	1	7	0	1	5	1	25	38%	55	36	17	14	11	2	25	7	17
1984	57	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	30	395	SEA	6	0	30%	139	5	2	71%	5	1	0	1	0	0	2	1	5	0	3	0	2	8	46%	22	13	9	8	4	4	7	2	4
1984	58	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	24	7	SDP	0	0	50%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	59	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	36	486	CAL	5	0	27%	149	3	3	50%	3	3	0	0	0	0	1	0	4	0	0	2	2	3	41%	11	7	4	3	2	1	15	5	7
1984	60	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	25	20	CHC	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	0%	0	0	0	0	0	0	1	0	0
1984	61	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	27	112	CHC	0	0	38%	45	5	1	83%	5	1	0	0	0	0	0	0	0	0	0	0	0	3	60%	6	3	3	1	0	1	3	1	2
1984	62	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	21	87	CHW	0	0	35%	35	6	0	100%	6	0	0	0	0	0	0	0	1	0	0	1	0	3	100%	1	0	1	0	0	0	2	0	2
1984	63	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	38	423	CHC	3	0	28%	152	10	4	71%	8	3	1	0	0	1	0	0	1	0	0	0	1	5	34%	19	15	4	2	2	0	17	8	9
1984	64	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	25	373	SEA	5	3	33%	182	21	8	72%	20	5	1	1	0	2	3	1	4	0	0	3	1	18	48%	22	15	6	7	1	6	19	5	11
1984	65	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	24	22	NYY	0	0	38%	14	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	1	0	1	0	0	0
1984	66	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	36	115	STL	1	0	14%	45	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	4	33%	5	3	2	1	1	0	3	1	1
1984	67	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	23	58	LAD	1	0	13%	12	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1984	68	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	28	1	MON	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	69	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	30	567	SFG	7	0	30%	223	6	9	40%	6	8	0	0	0	1	1	1	6	0	2	2	2	19	50%	32	20	11	8	4	4	22	6	16
1984	70	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	31	422	KCR	3	0	22%	154	0	2	0%	0	1	0	0	0	1	0	0	2	0	1	1	0	8	59%	24	11	13	1	0	1	7	2	5
1984	71	Tony Brewer	http://www.baseball-reference.com/players/b/breweto02.shtml	breweto02	26	41	LAD	0	0	29%	7	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20%	4	3	1	0	0	0	1	1	0
1984	72	Tony Brizzolara	http://www.baseball-reference.com/players/b/brizzto01.shtml	brizzto01	27	9	ATL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	73	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	27	313	LAD	4	0	22%	96	8	0	100%	8	0	0	0	0	0	0	0	1	0	0	0	1	5	43%	13	11	2	5	3	2	10	1	8
1984	74	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	30	253	DET	9	0	34%	100	6	6	50%	6	5	0	1	0	0	0	0	1	0	0	0	1	5	43%	10	7	3	3	2	1	8	2	5
1984	75	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	27	613	NYM	13	0	23%	262	6	5	55%	5	4	1	0	0	1	1	0	10	0	2	5	3	10	46%	31	17	11	5	3	2	12	2	9
1984	76	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	28	218	MIL	2	0	24%	68	0	3	0%	0	3	0	0	0	0	0	0	0	0	0	0	0	1	52%	12	7	5	3	1	2	6	2	4
1984	77	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	30	187	SDP	1	0	42%	61	16	4	80%	16	2	0	2	0	0	0	0	0	0	0	0	0	7	71%	8	4	4	0	0	0	6	0	6
1984	78	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	22	95	SFG	2	0	15%	41	2	1	67%	2	1	0	0	0	0	0	0	1	0	0	1	0	0	67%	5	2	3	1	1	0	3	0	3
1984	79	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	28	279	MIN	3	0	40%	110	4	1	80%	4	1	0	0	0	0	2	1	1	0	0	1	0	10	43%	22	15	6	5	4	1	10	1	9
1984	80	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	24	163	CAL	1	0	24%	61	0	2	0%	0	2	0	0	0	0	1	0	0	0	0	0	0	2	36%	6	6	0	1	0	1	4	0	3
1984	81	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	24	7	CIN	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	82	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	29	61	STL	0	0	14%	20	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	33%	2	2	0	0	0	0	1	0	1
1984	83	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	23	628	MIN	8	0	25%	195	4	5	44%	4	4	0	1	0	0	2	1	6	1	0	2	3	11	39%	33	23	10	8	5	3	16	5	9
1984	84	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	32	8	CHC	0	0	33%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1984	85	Kevin Buckley	http://www.baseball-reference.com/players/b/bucklke01.shtml	bucklke01	25	9	TEX	1	0	25%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1984	86	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	518	TOT	3	1	29%	151	2	2	50%	2	2	0	0	0	0	1	0	6	0	3	2	1	8	53%	19	8	10	11	5	5	10	4	6
1984	87	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	46	CHC	0	0	27%	11	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	3	1	2
1984	88	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	472	BOS	3	1	29%	140	2	2	50%	2	2	0	0	0	0	1	0	6	0	3	2	1	8	53%	18	7	10	11	5	5	7	3	4
1984	89	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	37	374	BAL	4	0	34%	177	9	5	64%	9	5	0	0	0	0	0	0	4	0	0	1	3	17	33%	20	14	5	7	7	0	13	4	8
1984	90	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	33	5	CAL	0	0	100%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	2	0	2
1984	91	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	33	0	OAK	0	0	33%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	0	0	0	1	1	0
1984	92	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	33	90	OAK	1	0	9%	32	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	0	14%	6	5	1	0	0	0	1	1	0
1984	93	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	25	356	MIN	7	0	37%	113	1	2	33%	1	2	0	0	0	0	0	0	2	0	0	1	1	4	40%	27	21	6	7	2	5	14	4	8
1984	94	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	31	4	MON	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	95	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	27	709	CLE	16	0	42%	254	52	22	70%	46	18	6	3	0	1	5	1	4	0	1	1	2	32	57%	45	19	26	7	2	5	23	11	12
1984	96	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	25	22	TOT	1	0	33%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	1	1	0
1984	97	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	25	22	PHI	1	0	33%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	1	1	0
1984	98	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	34	464	HOU	6	0	30%	186	8	11	42%	7	10	1	0	0	1	1	1	4	0	2	1	1	16	60%	28	13	15	4	1	3	13	3	9
1984	99	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	22	26	SEA	1	0	17%	7	1	0	100%	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1984	100	Mark Calvert	http://www.baseball-reference.com/players/c/calvema01.shtml	calvema01	27	8	SFG	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	101	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	31	49	ATL	0	0	0%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
1984	102	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	35	1	PHI	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	103	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	30	70	PIT	0	0	46%	15	0	1	0%	0	1	0	0	0	0	0	0	1	0	0	0	1	0	50%	3	2	1	0	0	0	3	0	2
1984	104	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	38	378	CAL	3	0	29%	161	4	3	57%	4	2	0	0	0	1	1	0	5	0	1	2	2	15	47%	28	14	13	6	4	2	4	1	3
1984	105	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	39	89	PHI	0	0	41%	28	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	2	0%	3	3	0	3	2	0	2	2	0
1984	106	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	24	1	PHI	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	107	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	30	669	MON	9	0	22%	264	2	2	50%	2	2	0	0	0	0	0	0	4	0	3	0	1	15	32%	30	24	6	9	7	2	20	9	11
1984	108	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	24	257	CLE	6	0	28%	85	2	4	33%	2	2	0	0	0	2	2	1	2	0	0	0	2	8	42%	21	12	9	0	0	0	5	2	2
1984	109	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	26	237	CLE	7	0	38%	91	1	3	25%	1	3	0	0	0	0	0	0	3	0	2	1	0	7	33%	20	16	3	1	1	0	12	4	8
1984	110	Marty Castillo	http://www.baseball-reference.com/players/c/castima02.shtml	castima02	27	155	DET	0	0	30%	30	1	0	100%	1	0	0	0	0	0	1	0	0	0	0	0	0	2	60%	4	1	3	1	1	0	5	2	3
1984	111	John Castino	http://www.baseball-reference.com/players/c/castijo01.shtml	castijo01	29	32	MIN	0	0	29%	21	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	3	33%	3	2	1	1	1	0	2	1	1
1984	112	Keefe Cato	http://www.baseball-reference.com/players/c/catoke01.shtml	catoke01	26	4	CIN	0	0	50%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	113	Bill Caudill	http://www.baseball-reference.com/players/c/caudibi01.shtml	caudibi01	27	1	OAK	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1984	114	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	33	412	CIN	10	0	40%	144	19	3	86%	17	3	2	0	0	0	0	0	2	0	1	1	0	19	52%	21	13	7	3	2	1	20	5	15
1984	115	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	30	132	NYY	1	0	18%	45	1	0	100%	1	0	0	0	0	0	0	0	3	0	0	1	2	2	21%	6	4	2	1	0	1	7	5	0
1984	116	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	36	580	CHC	8	0	28%	191	3	2	60%	3	1	0	0	0	1	1	1	5	0	1	1	3	10	34%	29	20	9	7	6	1	17	8	8
1984	117	Al Chambers*	http://www.baseball-reference.com/players/c/chambal01.shtml	chambal01	23	52	SEA	0	0	23%	13	2	1	67%	2	1	0	0	0	0	0	0	0	0	0	0	0	1	67%	1	0	1	1	0	1	1	1	0
1984	118	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	35	455	ATL	6	1	25%	184	1	2	33%	1	2	0	0	0	0	0	0	0	0	0	0	0	11	44%	28	17	11	11	7	4	7	2	5
1984	119	Kelvin Chapman	http://www.baseball-reference.com/players/c/chapmke01.shtml	chapmke01	28	223	NYM	1	0	30%	77	8	7	53%	5	7	3	0	0	0	2	0	4	0	0	1	3	9	56%	6	2	3	2	1	1	10	3	6
1984	120	Floyd Chiffer	http://www.baseball-reference.com/players/c/chifffl01.shtml	chifffl01	28	3	SDP	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
