2000	47	Rolando Arrojo	http://www.baseball-reference.com/players/a/arrojro01.shtml	arrojro01	31	COL	NL	19	32	28	2	3	1	0	0	3	0	0	1	13	.107	.138	.143	.281	-35	4	0	0	3	0	0	1
2000	48	Rolando Arrojo	http://www.baseball-reference.com/players/a/arrojro01.shtml	arrojro01	31	BOS	AL	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2000	49	Bronson Arroyo	http://www.baseball-reference.com/players/a/arroybr01.shtml	arroybr01	23	PIT	NL	21	23	21	2	3	2	0	0	0	0	0	0	10	.143	.143	.238	.381	-6	5	0	0	2	0	0	1
2000	50	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	32	TOT	NL	32	72	61	2	9	0	0	0	6	0	0	2	22	.148	.175	.148	.322	-17	9	1	0	9	0	0	1
2000	51	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	32	PHI	NL	16	35	28	0	5	0	0	0	5	0	0	2	10	.179	.233	.179	.412	7	5	0	0	5	0	0	1
2000	52	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	32	ATL	NL	16	37	33	2	4	0	0	0	1	0	0	0	12	.121	.121	.121	.242	-38	4	1	0	4	0	0	1
2000	53	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	31	COL	NL	32	84	82	2	8	0	0	0	6	0	0	1	25	.098	.108	.098	.206	-52	8	1	0	1	0	0	1
2000	54	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	28	SFG	NL	141	571	509	67	138	24	2	20	79	1	2	54	90	.271	.339	.444	.783	102	226	15	0	4	4	2	*6
2000	55	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	31	DET	AL	150	604	523	75	139	25	3	7	51	11	5	69	79	.266	.357	.365	.722	89	191	19	6	4	2	0	*2/345
2000	56	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	28	TOT	NL	81	176	168	20	42	11	0	7	29	2	3	8	39	.250	.284	.440	.725	81	74	4	0	0	0	0	79/8
2000	57	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	28	PIT	NL	72	153	148	18	37	11	0	5	25	2	3	5	31	.250	.275	.426	.700	74	63	4	0	0	0	0	97/8
2000	58	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	28	LAD	NL	9	23	20	2	5	0	0	2	4	0	0	3	8	.250	.348	.550	.898	128	11	0	0	0	0	0	/7
2000	59	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	28	TOT	NL	54	9	6	1	0	0	0	0	0	0	0	2	3	.000	.250	.000	.250	-29	0	0	0	1	0	0	1
2000	60	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	28	COL	NL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2000	61	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	28	CIN	NL	32	9	6	1	0	0	0	0	0	0	0	2	3	.000	.250	.000	.250	-29	0	0	0	1	0	0	1
2000	62	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	28	FLA	NL	21	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2000	63	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	32	HOU	NL	159	719	590	152	183	37	1	47	132	9	6	107	116	.310	.424	.615	1.039	152	363	19	15	0	7	11	*3/D
2000	64	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	41	TOT	AL	96	320	283	26	72	13	0	11	39	0	0	36	50	.254	.338	.417	.754	93	118	6	0	0	1	7	D
2000	65	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	41	BAL	AL	72	252	222	24	59	8	0	10	30	0	0	29	39	.266	.349	.437	.786	103	97	6	0	0	1	6	D
2000	66	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	41	CHW	AL	24	68	61	2	13	5	0	1	9	0	0	7	11	.213	.294	.344	.638	60	21	0	0	0	0	1	D
2000	67	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	28	TOT	NL	81	251	221	18	50	10	1	2	20	0	0	27	64	.226	.312	.308	.620	61	68	6	1	1	1	10	2/3
2000	68	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	28	HOU	NL	1	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/2
2000	69	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	28	FLA	NL	56	186	161	10	39	6	1	0	14	0	0	22	48	.242	.335	.292	.627	65	47	4	1	1	1	7	2
2000	70	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	28	ATL	NL	24	63	58	8	11	4	0	2	6	0	0	5	15	.190	.254	.362	.616	53	21	2	0	0	0	3	2/3
2000	71	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	28	CHW	AL	29	5	4	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	1	0	0	1
2000	72	John Bale*	http://www.baseball-reference.com/players/b/balejo01.shtml	balejo01	26	TOR	AL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2000	73	Rod Barajas	http://www.baseball-reference.com/players/b/barajro01.shtml	barajro01	24	ARI	NL	5	13	13	1	3	0	0	1	3	0	0	0	4	.231	.231	.462	.692	66	6	0	0	0	0	0	/2
2000	74	Lorenzo Barcelo	http://www.baseball-reference.com/players/b/barcelo01.shtml	barcelo01	22	CHW	AL	22	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2000	75	Glen Barker#	http://www.baseball-reference.com/players/b/barkegl01.shtml	barkegl01	29	HOU	NL	84	77	67	18	15	2	1	2	6	9	6	7	23	.224	.307	.373	.680	66	25	0	1	2	0	0	8/97
2000	76	Kevin Barker*	http://www.baseball-reference.com/players/b/barkeke01.shtml	barkeke01	24	MIL	NL	40	122	100	14	22	5	0	2	9	1	0	20	21	.220	.352	.330	.682	77	33	1	1	0	1	0	3
2000	77	John Barnes	http://www.baseball-reference.com/players/b/barnejo01.shtml	barnejo01	24	MIN	AL	11	41	37	5	13	4	0	0	2	0	1	2	6	.351	.415	.459	.874	119	17	3	2	0	0	0	/987
2000	78	Michael Barrett	http://www.baseball-reference.com/players/b/barremi01.shtml	barremi01	23	MON	NL	89	297	271	28	58	15	1	1	22	0	1	23	35	.214	.277	.288	.565	42	78	7	1	1	1	5	52
2000	79	Kimera Bartee#	http://www.baseball-reference.com/players/b/barteki01.shtml	barteki01	27	CIN	NL	11	5	4	2	0	0	0	0	0	1	0	0	2	.000	.200	.000	.200	-43	0	0	1	0	0	0	/78
2000	80	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	29	TOT	MLB	18	5	4	0	0	0	0	0	0	0	0	1	3	.000	.200	.000	.200	-44	0	0	0	0	0	0	1
2000	81	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	29	MON	NL	4	2	1	0	0	0	0	0	0	0	0	1	0	.000	.500	.000	.500	41	0	0	0	0	0	0	/1
2000	82	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	29	KCR	AL	14	3	3	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2000	83	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	26	TOR	AL	154	664	620	96	163	32	2	41	114	5	4	35	121	.263	.307	.519	.827	102	322	15	6	0	3	1	*5
2000	84	Justin Baughman	http://www.baseball-reference.com/players/b/baughju01.shtml	baughju01	25	ANA	AL	16	23	22	4	5	2	0	0	0	3	0	1	2	.227	.261	.318	.579	45	7	0	0	0	0	0	/46D
2000	85	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	28	TOT	NL	131	388	351	54	100	20	7	11	59	6	2	25	50	.285	.333	.476	.809	100	167	11	3	4	5	4	*978
2000	86	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	28	FLA	NL	44	94	89	9	17	4	0	4	12	1	0	5	20	.191	.234	.371	.605	54	33	1	0	0	0	0	79/8
2000	87	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	28	ARI	NL	87	294	262	45	83	16	7	7	47	5	2	20	30	.317	.366	.511	.877	115	134	10	3	4	5	4	98/7
2000	88	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	31	BOS	AL	34	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2000	89	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	28	TOT	AL	115	357	285	59	69	14	0	8	39	2	2	67	87	.242	.384	.375	.759	99	107	1	1	0	4	0	987/D
2000	90	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	28	OAK	AL	23	59	47	11	11	2	0	1	5	1	0	11	17	.234	.390	.340	.730	91	16	1	1	0	0	0	8/7D9
2000	91	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	28	DET	AL	92	298	238	48	58	12	0	7	34	1	2	56	70	.244	.383	.382	.765	101	91	0	0	0	4	0	987/D
2000	92	Kevin Beirne*	http://www.baseball-reference.com/players/b/beirnke01.shtml	beirnke01	26	CHW	AL	29	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2000	93	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	38	ANA	AL	9	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2000	94	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	33	TOT	NL	57	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2000	95	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	33	COL	NL	47	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2000	96	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	33	ATL	NL	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2000	97	Todd Belitz*	http://www.baseball-reference.com/players/b/belitto01.shtml	belitto01	24	OAK	AL	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2000	98	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	27	SEA	AL	133	512	454	57	112	24	2	11	47	2	3	42	66	.247	.316	.381	.697	81	173	11	6	6	4	0	54/3D6
2000	99	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	31	NYM	NL	144	622	546	87	145	31	1	18	69	8	4	65	125	.266	.348	.425	.773	98	232	14	6	2	3	0	*9/81
2000	100	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	34	ARI	NL	149	649	565	87	151	30	6	18	68	7	3	70	88	.267	.348	.437	.786	94	247	7	3	6	5	0	*4/D
2000	101	Mike Bell	http://www.baseball-reference.com/players/b/bellmi02.shtml	bellmi02	25	CIN	NL	19	31	27	5	6	0	0	2	4	0	0	4	7	.222	.323	.444	.767	90	12	0	0	0	0	0	5
2000	102	Rob Bell	http://www.baseball-reference.com/players/b/bellro01.shtml	bellro01	23	CIN	NL	26	49	45	1	3	1	0	0	0	0	0	1	27	.067	.087	.089	.176	-56	4	1	0	3	0	0	1
2000	103	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	33	BAL	AL	141	622	559	71	157	37	1	23	103	0	5	52	68	.281	.342	.474	.817	109	265	17	4	0	7	11	*9D
2000	104	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	25	OAK	AL	9	15	13	2	2	0	0	0	0	0	0	2	6	.154	.267	.154	.421	13	2	0	0	0	0	0	/456
2000	105	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	25	MIL	NL	152	667	571	83	150	30	9	8	54	7	5	82	84	.263	.354	.389	.743	91	222	12	3	4	7	4	*4
2000	106	Clay Bellinger	http://www.baseball-reference.com/players/b/bellicl01.shtml	bellicl01	31	NYY	AL	98	209	184	33	38	8	2	6	21	5	0	17	48	.207	.288	.370	.658	66	68	1	5	1	2	1	84573/69
2000	107	Carlos Beltran#	http://www.baseball-reference.com/players/b/beltrca01.shtml	beltrca01	23	KCR	AL	98	413	372	49	92	15	4	7	44	13	0	35	69	.247	.309	.366	.675	69	136	12	0	2	4	2	8/D97
2000	108	Rigo Beltran*	http://www.baseball-reference.com/players/b/beltrri01.shtml	beltrri01	30	COL	NL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2000	109	Adrian Beltre	http://www.baseball-reference.com/players/b/beltrad01.shtml	beltrad01	21	LAD	NL	138	575	510	71	148	30	2	20	85	12	5	56	80	.290	.360	.475	.835	114	242	13	2	3	4	2	*5/6
2000	110	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	29	SFG	NL	149	633	560	102	147	27	6	12	55	22	7	63	97	.263	.342	.396	.739	92	222	4	6	2	2	0	*897
2000	111	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	28	STL	NL	30	4	4	0	2	1	0	0	0	0	0	0	1	.500	.500	.750	1.250	209	3	0	0	0	0	0	1
2000	112	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	32	STL	NL	30	60	50	1	4	0	0	1	1	0	0	4	19	.080	.148	.140	.288	-27	7	3	0	6	0	0	1
2000	113	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	27	NYM	NL	76	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2000	114	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	34	PIT	NL	93	255	233	28	63	18	2	2	19	5	4	12	45	.270	.313	.391	.704	78	91	4	3	6	1	0	564/3
2000	115	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	28	PHI	NL	31	89	74	8	18	5	0	2	5	0	0	13	15	.243	.371	.392	.763	93	29	0	2	0	0	0	2
2000	116	Kris Benson	http://www.baseball-reference.com/players/b/bensokr01.shtml	bensokr01	25	PIT	NL	32	79	65	3	6	2	0	0	1	0	0	4	29	.092	.157	.123	.280	-27	8	0	1	9	0	0	1
2000	117	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	29	TOT	MLB	31	40	39	3	8	0	1	0	2	0	0	0	17	.205	.205	.256	.462	17	10	1	0	1	0	0	1
2000	118	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	29	MIL	NL	20	40	39	3	8	0	1	0	2	0	0	0	17	.205	.205	.256	.462	17	10	1	0	1	0	0	1
2000	119	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	29	CLE	AL	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2000	120	Dave Berg	http://www.baseball-reference.com/players/b/bergda01.shtml	bergda01	29	FLA	NL	82	245	210	23	53	14	1	1	21	3	0	25	46	.252	.340	.343	.683	78	72	5	5	1	4	0	654
2000	121	Peter Bergeron*	http://www.baseball-reference.com/players/b/bergepe01.shtml	bergepe01	22	MON	NL	148	592	518	80	127	25	7	5	31	11	13	58	100	.245	.320	.349	.669	67	181	4	0	14	2	0	*87
2000	122	Sean Bergman	http://www.baseball-reference.com/players/b/bergmse01.shtml	bergmse01	30	MIN	AL	15	2	2	0	1	1	0	0	0	0	0	0	1	.500	.500	1.000	1.500	262	2	0	0	0	0	0	1
2000	123	Lance Berkman#	http://www.baseball-reference.com/players/b/berkmla01.shtml	berkmla01	24	HOU	NL	114	417	353	76	105	28	1	21	67	6	2	56	73	.297	.388	.561	.949	130	198	6	1	0	7	1	97/3
2000	124	Adam Bernero	http://www.baseball-reference.com/players/b/bernead01.shtml	bernead01	23	DET	AL	12	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2000	125	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	35	LAD	NL	24	35	31	2	8	0	1	0	5	0	0	4	8	.258	.343	.323	.665	74	10	2	0	0	0	1	/739
2000	126	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	34	TOT	MLB	33	54	50	1	7	2	0	1	2	0	1	4	15	.140	.204	.240	.444	13	12	1	0	0	0	0	5
2000	127	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	34	MIL	NL	32	50	46	1	7	2	0	1	2	0	1	4	13	.152	.220	.261	.481	23	12	1	0	0	0	0	/5
2000	128	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	34	BOS	AL	1	4	4	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0	/5
2000	129	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	36	TOT	MLB	155	636	575	80	169	32	2	23	90	5	2	49	91	.294	.350	.477	.826	105	274	21	4	1	7	3	*9D
