1955,14,Charlie Bishop,/players/b/bishoch01.shtml,bishoch01,31,KCA,6.2,4,0,7,9.45,4.83,-0.25,0.00,106.1,5.40,-3,-0.3,.70,0.0,-0.2,-2,.425,.498,,Minor Lg Working Ag
1955,15,Bud Black,/players/b/blackbu01.shtml,blackbu01,22,DET,14.1,3,2,5,3.14,4.07,-0.01,0.00,94.4,3.85,1,0.1,1.00,-0.0,0.2,2,.535,.501,,Traded
1955,16,Joe Black,/players/b/blackjo02.shtml,blackjo02,31,2TM,117.2,38,11,63,4.82,4.62,0.28,0.00,102.7,4.46,-2,-0.2,1.43,-0.1,0.9,8,.494,.498,,Purchased
1955,17,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,32,KCA,4.0,2,0,3,6.75,4.97,-0.18,0.00,110.0,5.67,-1,-0.1,1.89,-0.0,-0.1,-0,.474,.500,,Purchased
1955,18,Roger Bowman*,/players/b/bowmaro01.shtml,bowmaro01,27,PIT,16.2,7,2,18,9.72,4.67,-0.29,0.00,102.8,5.10,-8,-0.8,.93,0.0,-0.6,-7,.390,.495,,Waivers
1955,19,Cloyd Boyer,/players/b/boyercl01.shtml,boyercl01,27,KCA,98.1,30,11,81,7.41,4.57,-0.26,0.00,106.9,5.16,-26,-2.5,.39,0.1,-1.5,-17,.417,.485,,Rule 5 Draft
1955,20,Tom Brewer,/players/b/breweto01.shtml,breweto01,23,BOS,192.2,31,28,101,4.72,4.42,0.27,0.00,110.6,4.59,-5,-0.5,.59,-0.1,1.0,13,.484,.497,,Amateur Free Agent
1955,21,Dick Brodowski,/players/b/brododi01.shtml,brododi01,22,BOS,32.0,16,0,25,7.03,4.49,0.28,0.00,115.2,4.85,-8,-0.8,.61,0.1,-0.5,-5,.449,.495,,Amateur Free Agent
1955,22,Hal Brown,/players/b/brownha01.shtml,brownha01,30,2TM,61.0,17,5,31,4.57,4.54,-0.31,0.00,97.0,4.70,0,0.0,.72,-0.1,0.5,6,.502,.500,,Purchased
1955,23,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,26,MLN,201.2,38,27,85,3.79,4.51,0.16,0.00,94.5,4.11,11,1.2,1.13,-0.1,3.2,28,.530,.507,,Free Agency
1955,24,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,23,DET,51.0,15,8,38,6.71,4.32,-0.01,0.00,100.0,4.33,-14,-1.4,.88,-0.0,-0.9,-9,.410,.492,"$5,700",Amateur Free Agent
1955,25,Lew Burdette,/players/b/burdele01.shtml,burdele01,28,MLN,230.0,42,33,114,4.46,4.59,0.19,0.00,93.3,4.11,-5,-0.5,.89,-0.1,1.8,15,.489,.497,,Traded
1955,26,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,24,NYG,12.2,2,2,9,6.39,4.32,0.07,0.00,102.0,4.34,-3,-0.2,,-0.0,-0.1,-2,.378,.498,,Amateur Free Agent
1955,27,Moe Burtschy,/players/b/burtsmo01.shtml,burtsmo01,33,KCA,11.1,7,0,13,10.32,4.31,-0.27,0.00,106.9,4.90,-7,-0.7,.51,0.1,-0.4,-6,.405,.496,,Unknown
1955,28,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,30,2TM,156.1,39,20,82,4.72,4.39,-0.01,0.00,98.7,4.35,-8,-0.8,1.30,-0.2,0.3,6,.479,.497,,Traded
1955,29,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,35,NYY,160.0,27,22,69,3.88,4.34,0.49,0.00,95.5,3.68,-5,-0.5,2.62,-0.1,0.7,10,.480,.497,,Purchased
1955,30,Art Ceccarelli*,/players/c/ceccaar01.shtml,ceccaar01,25,KCA,123.2,31,16,81,5.89,4.38,-0.24,0.00,106.4,4.91,-15,-1.5,1.74,-0.3,-0.7,-3,.452,.491,,Rule 5 Draft
1955,31,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,27,2TM,67.0,36,0,40,5.37,4.47,-0.40,0.00,98.8,4.82,-5,-0.5,.81,-0.2,-0.1,1,.487,.496,"$8,500",Traded
1955,32,Bubba Church,/players/c/churcbu01.shtml,churcbu01,30,CHC,3.1,2,0,2,5.40,4.34,0.25,0.00,99.5,4.07,-0,-0.0,4.14,-0.1,-0.1,-0,.478,.500,,Traded
1955,33,Webbo Clarke*,/players/c/clarkwe01.shtml,clarkwe01,27,WSH,21.1,7,2,11,4.64,4.17,-0.51,0.00,102.5,4.79,0,0.0,.21,-0.0,0.2,2,.502,.500,,Free Agency
1955,34,Hy Cohen,/players/c/cohenhy01.shtml,cohenhy01,24,CHC,17.0,7,1,17,9.00,4.33,0.34,0.00,99.6,3.97,-9,-0.8,.90,0.0,-0.6,-8,.379,.495,,MinorLg Draft
1955,35,Dave Cole,/players/c/coleda01.shtml,coleda01,24,PHI,18.1,7,3,15,7.36,4.70,0.33,0.00,98.9,4.32,-6,-0.6,.20,0.1,-0.3,-4,.420,.497,,Purchased
1955,36,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,32,2TM,37.0,23,2,24,5.84,4.37,-0.14,0.00,98.3,4.43,-6,-0.5,.52,-0.0,-0.2,-3,.477,.500,"$15,000",Traded
1955,37,Rip Coleman*,/players/c/colemri01.shtml,colemri01,23,NYY,29.0,10,6,19,5.90,4.17,0.55,0.00,99.2,3.59,-8,-0.8,2.14,-0.1,-0.6,-5,.424,.495,,Amateur Free Agent
1955,38,Jackie Collum*,/players/c/colluja01.shtml,colluja01,28,CIN,134.0,32,17,65,4.37,4.38,0.25,0.00,104.0,4.30,2,0.2,.80,-0.1,1.5,13,.505,.501,,Traded
1955,39,Gene Conley,/players/c/conlege01.shtml,conlege01,24,MLN,158.0,22,21,81,4.61,4.53,0.16,0.00,94.9,4.15,-5,-0.5,2.26,-0.1,1.0,9,.476,.497,,Amateur Free Agent
1955,40,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,34,CHW,126.1,44,7,42,2.99,4.44,0.27,0.00,100.2,4.18,15,1.6,1.54,0.0,2.8,27,.538,.510,,Purchased
1955,41,Al Corwin,/players/c/corwial01.shtml,corwial01,28,NYG,24.2,13,0,11,4.01,4.68,0.06,0.00,98.5,4.54,2,0.2,.61,-0.1,0.4,4,.515,.501,,Amateur Free Agent
1955,42,Glenn Cox,/players/c/coxgl01.shtml,coxgl01,24,KCA,2.1,2,2,8,30.86,4.94,-0.50,0.00,96.6,5.26,-7,-0.5,,-0.0,-0.5,-6,.243,.497,,Purchased
1955,43,Walt Craddock*,/players/c/craddwa01.shtml,craddwa01,23,KCA,15.0,4,2,14,8.40,4.50,-0.25,0.00,98.0,4.66,-6,-0.6,1.37,-0.0,-0.5,-5,.355,.496,,Amateur Free Agent
1955,44,Roger Craig,/players/c/craigro01.shtml,craigro01,25,BRO,90.2,21,10,37,3.67,4.71,0.43,0.00,100.4,4.29,8,0.8,1.12,-0.0,1.8,16,.540,.505,,Amateur Free Agent
1955,45,Leo Cristante,/players/c/cristle01.shtml,cristle01,28,DET,36.2,20,1,15,3.68,4.23,-0.01,0.00,101.2,4.30,2,0.2,.83,-0.1,0.4,6,.511,.501,,Traded
1955,46,Ray Crone,/players/c/cronera01.shtml,cronera01,23,MLN,140.1,33,15,63,4.04,4.36,0.16,0.00,93.2,3.91,1,0.1,1.15,-0.1,1.5,13,.502,.500,,Amateur Free Agent
1955,47,Bill Currie,/players/c/curribi01.shtml,curribi01,28,WSH,4.1,3,0,7,14.54,4.59,-0.63,0.00,91.2,4.76,-5,-0.4,.47,0.1,-0.3,-4,.356,.497,,Unknown
1955,48,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,22,CLE,7.0,2,1,5,6.43,5.07,-0.42,0.00,98.8,5.43,-1,-0.1,.39,-0.0,-0.0,-0,.457,.499,,Amateur Free Agent
1955,49,Jim Davis*,/players/d/davisji01.shtml,davisji01,30,CHC,133.2,42,16,79,5.32,4.53,0.27,0.00,102.4,4.36,-12,-1.2,1.52,-0.2,0.1,-0,.472,.493,,Purchased
1955,50,Ike Delock,/players/d/delocik01.shtml,delocik01,25,BOS,143.2,29,18,67,4.20,4.40,0.25,0.00,106.7,4.43,2,0.2,1.48,-0.1,1.3,16,.508,.501,,Amateur Free Agent
1955,51,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,38,PHI,216.0,36,28,98,4.08,4.68,0.30,0.00,98.3,4.31,9,1.0,1.46,-0.1,3.2,28,.528,.506,,Traded
1955,52,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,26,KCA,175.1,35,22,109,5.60,4.56,-0.25,0.00,106.5,5.12,-11,-1.1,1.38,-0.2,0.2,5,.468,.493,,Traded
1955,53,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,30,KCA,1.2,2,0,3,16.20,4.40,-0.44,0.00,102.4,4.96,-2,-0.2,.03,0.1,-0.1,-2,.400,.499,,Traded
1955,54,Lino Donoso*,/players/d/donosli01.shtml,donosli01,32,PIT,95.0,25,9,58,5.49,4.55,-0.26,0.00,102.2,4.92,-4,-0.4,1.06,-0.1,0.5,4,.482,.497,,Unknown
1955,55,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,27,CHW,187.0,29,24,77,3.71,4.57,0.26,0.00,97.9,4.22,9,1.0,1.36,-0.1,2.4,26,.533,.506,,Purchased
1955,56,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,33,2TM,82.2,48,1,29,3.16,4.57,-0.23,0.00,98.1,4.70,13,1.4,1.16,-0.1,2.0,21,.530,.505,,Traded
1955,57,John Edelman,/players/e/edelmjo01.shtml,edelmjo01,19,MLN,5.2,5,0,7,11.12,4.57,0.18,0.00,102.1,4.48,-4,-0.4,.03,0.2,-0.2,-4,.421,.498,,Amateur Free Agent--bonus baby
1955,58,Carl Erskine,/players/e/erskica01.shtml,erskica01,28,BRO,194.2,31,29,89,4.11,4.47,0.44,0.00,100.4,4.05,2,0.2,2.29,-0.1,2.2,19,.508,.501,"$27,000",Amateur Free Agent
1955,59,Roy Face,/players/f/facero01.shtml,facero01,27,PIT,125.2,42,10,58,4.15,4.56,-0.24,0.00,101.2,4.85,12,1.3,1.21,-0.0,2.6,23,.530,.508,,Rule 5 Draft
1955,60,Bob Feller,/players/f/fellebo01.shtml,fellebo01,36,CLE,83.0,25,11,43,4.66,4.13,-0.35,0.00,100.3,4.49,-2,-0.2,.46,-0.1,0.4,5,.490,.498,"$25,500",Amateur Free Agent
1955,61,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,26,BAL,9.0,6,0,3,3.00,4.47,-0.32,0.00,102.3,4.90,2,0.2,.68,-0.1,0.2,3,.532,.501,,Traded
1955,62,Maurice Fisher,/players/f/fishema01.shtml,fishema01,24,CIN,2.2,1,0,2,6.75,5.07,0.31,0.00,108.0,5.14,-0,-0.0,1.15,-0.0,-0.0,-0,.458,.500,,Amateur Free Agent
1955,63,Van Fletcher,/players/f/fletcva01.shtml,fletcva01,30,DET,12.0,9,0,10,7.50,4.54,-0.01,0.00,104.1,4.73,-4,-0.4,.52,0.1,-0.2,-3,.457,.498,,Traded
1955,64,Ben Flowers,/players/f/flowebe01.shtml,flowebe01,28,2TM,33.1,8,4,16,4.32,4.58,0.13,0.00,99.4,4.43,1,0.1,.87,-0.0,0.4,4,.512,.500,,Rule 5 Draft
1955,65,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,26,NYY,253.2,39,33,83,2.94,4.31,0.45,0.00,93.7,3.61,16,1.8,1.70,-0.2,3.7,40,.545,.511,"$21,000",Amateur Free Agent
1955,66,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,23,CHW,86.1,26,9,37,3.86,4.54,0.27,0.00,97.7,4.17,2,0.2,1.00,-0.1,0.8,10,.509,.501,,Traded
1955,67,Art Fowler,/players/f/fowlear01.shtml,fowlear01,32,CIN,207.2,46,28,96,4.16,4.51,0.25,0.00,102.9,4.39,9,1.0,1.11,-0.1,3.0,27,.521,.506,,Conditional Deal
1955,68,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,24,DET,49.2,22,1,29,5.26,4.27,-0.01,0.00,104.7,4.47,-5,-0.5,.71,-0.1,-0.1,-0,.477,.497,,Amateur Free Agent
1955,69,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,26,2TM,93.1,54,0,31,2.99,4.74,0.26,0.00,103.3,4.63,19,2.0,1.41,0.3,3.3,27,.537,.511,,Amateur Free Agent
1955,70,Marion Fricano,/players/f/fricama01.shtml,fricama01,31,KCA,20.0,10,0,9,4.05,4.48,-0.25,0.00,100.3,4.75,1,0.1,.28,-0.1,0.2,3,.514,.501,,Purchased
1955,71,Bob Friend,/players/f/frienbo01.shtml,frienbo01,24,PIT,200.1,44,20,80,3.59,4.73,-0.24,0.00,101.3,5.04,36,3.9,1.15,-0.0,6.0,53,.590,.524,,Amateur Free Agent
1955,72,Bill Froats*,/players/f/froatbi01.shtml,froatbi01,24,DET,2.0,1,0,0,0.00,4.40,-0.00,0.00,102.0,4.50,1,0.1,.06,-0.1,0.1,1,.610,.501,,Amateur Free Agent
1955,73,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,31,CLE,210.2,38,31,101,4.31,4.49,-0.35,0.00,101.0,4.90,11,1.2,1.56,-0.1,2.9,31,.532,.508,,Amateur Free Agent
1955,74,Ned Garver,/players/g/garvene01.shtml,garvene01,29,DET,230.2,33,32,115,4.49,4.33,-0.01,0.00,98.4,4.28,-8,-0.8,.28,-0.1,1.0,14,.476,.495,,Traded
1955,75,Al Gettel,/players/g/getteal01.shtml,getteal01,37,STL,17.0,8,0,18,9.53,4.28,0.18,0.00,99.3,4.07,-10,-0.9,1.25,-0.1,-0.9,-9,.384,.494,,Purchased
1955,76,Paul Giel,/players/g/gielpa01.shtml,gielpa01,22,NYG,82.1,34,2,36,3.94,4.81,0.06,0.00,100.7,4.79,9,1.0,.76,-0.2,1.7,16,.529,.506,,Amateur Free Agent--bonus baby
1955,77,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,27,NYG,185.1,33,31,103,5.00,4.65,0.07,0.00,101.1,4.63,-4,-0.4,4.62,-0.1,1.4,12,.487,.497,"$16,000",Free Agency
1955,78,Vince Gonzales*,/players/g/gonzavi01.shtml,gonzavi01,29,WSH,2.0,1,0,6,27.00,5.11,-0.87,0.00,90.0,5.38,-5,-0.3,.00,0.2,-0.2,-5,.176,.498,,Free Agency
1955,79,Charlie Gorin*,/players/g/gorinch01.shtml,gorinch01,27,MLN,0.2,2,0,2,27.00,4.54,0.15,0.00,106.4,4.67,-2,-0.2,2.88,-0.1,-0.3,-2,.421,.499,,Amateur Free Agent
1955,80,Tom Gorman,/players/g/gormato02.shtml,gormato02,30,KCA,109.0,57,0,48,3.96,4.54,-0.24,0.00,105.5,5.04,12,1.3,2.00,0.4,2.6,22,.522,.508,,Purchased
1955,81,Johnny Gray,/players/g/grayjo01.shtml,grayjo01,28,KCA,26.2,8,5,23,7.76,4.54,-0.25,0.00,101.7,4.88,-9,-0.8,.83,-0.0,-0.6,-6,.395,.495,,Traded
1955,82,Ted Gray*,/players/g/grayte01.shtml,grayte01,30,4TM,23.1,14,3,30,11.57,4.64,-0.17,0.00,95.8,4.59,-18,-1.7,.56,0.2,-1.3,-16,.380,.495,"$18,500",Free Agency
1955,83,Bob Greenwood,/players/g/greenbo01.shtml,greenbo01,27,PHI,2.1,1,0,4,15.43,5.47,0.51,0.00,102.0,5.06,-3,-0.2,.01,0.1,-0.1,-2,.284,.499,,Unknown
1955,84,Bob Grim,/players/g/grimbo01.shtml,grimbo01,25,NYY,92.1,26,11,49,4.78,4.39,0.46,0.00,98.9,3.88,-10,-1.0,1.81,-0.3,-0.5,-2,.461,.494,,Amateur Free Agent
1955,85,Marv Grissom,/players/g/grissma01.shtml,grissma01,37,NYG,89.1,55,0,35,3.53,4.65,0.06,0.00,100.9,4.64,13,1.3,1.38,0.2,2.5,20,.524,.508,"$15,000",Waivers
1955,86,Steve Gromek,/players/g/gromest01.shtml,gromest01,35,DET,180.2,28,25,89,4.43,4.40,-0.01,0.00,97.9,4.31,-4,-0.4,.63,-0.1,0.9,13,.484,.497,"$18,000",Traded
1955,87,Don Gross*,/players/g/grossdo01.shtml,grossdo01,24,CIN,67.1,17,11,33,4.41,4.54,0.25,0.00,103.6,4.44,1,0.2,.71,-0.0,0.8,7,.509,.501,,Amateur Free Agent
1955,88,Al Grunwald*,/players/g/grunwal01.shtml,grunwal01,25,PIT,7.2,3,0,4,4.70,4.36,-0.26,0.00,102.0,4.71,0,0.0,.76,-0.0,0.1,1,.505,.500,,Amateur Free Agent
1955,89,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,30,CHC,213.0,35,30,112,4.73,4.79,0.28,0.00,100.7,4.53,-1,-0.1,2.54,-0.1,2.0,18,.498,.500,,Unknown
1955,90,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,29,STL,208.1,37,30,111,4.80,4.51,0.15,0.00,100.1,4.36,-6,-0.6,1.83,-0.1,1.4,12,.483,.496,"$20,000",Amateur Free Agent
1955,91,Dick Hall,/players/h/halldi01.shtml,halldi01,24,PIT,94.1,15,13,43,4.10,4.75,-0.26,0.00,98.8,4.95,11,1.2,1.87,-0.0,2.1,19,.577,.507,,Amateur Free Agent
1955,92,Bill Harrington,/players/h/harribi02.shtml,harribi02,27,KCA,76.2,34,1,41,4.81,4.53,-0.25,0.00,104.7,5.01,1,0.1,1.05,-0.2,0.6,8,.503,.501,,Amateur Free Agent
1955,93,Bob Harrison,/players/h/harribo02.shtml,harribo02,24,BAL,2.0,1,0,2,9.00,4.03,-0.38,0.00,100.0,4.41,-1,-0.1,.24,0.0,-0.1,-1,.400,.499,,MinorLg Draft
1955,94,Jack Harshman*,/players/h/harshja01.shtml,harshja01,27,CHW,179.1,32,23,74,3.71,4.23,0.23,0.00,99.2,3.97,3,0.3,1.24,-0.1,1.7,20,.511,.502,,Purchased
1955,95,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,34,NYG,226.1,39,33,107,4.25,4.53,0.06,0.00,101.2,4.52,11,1.2,1.35,-0.1,3.4,31,.530,.507,,Waivers
1955,96,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,27,BOS,59.2,17,7,28,4.22,4.35,0.27,0.00,107.4,4.38,0,0.0,.57,-0.1,0.5,6,.503,.500,,Unknown
1955,97,Ray Herbert,/players/h/herbera01.shtml,herbera01,25,KCA,88.0,23,11,65,6.65,4.56,-0.26,0.00,105.8,5.10,-16,-1.6,.64,-0.0,-0.9,-8,.431,.490,,Purchased
1955,98,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,27,CHC,57.2,25,3,36,5.62,4.66,0.29,0.00,101.2,4.42,-7,-0.7,.57,0.1,0.0,-2,.473,.496,,Amateur Free Agent
1955,99,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,23,DET,220.0,32,29,75,3.07,4.46,-0.01,0.00,97.3,4.35,29,3.3,1.31,-0.1,5.0,50,.602,.520,,Amateur Free Agent
1955,100,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,33,CIN,13.0,8,0,12,8.31,4.66,0.30,0.00,105.4,4.59,-5,-0.5,.54,0.1,-0.3,-4,.438,.497,,Purchased
1955,101,Art Houtteman,/players/h/houttar01.shtml,houttar01,27,CLE,124.1,35,12,63,4.56,4.44,-0.35,0.00,101.4,4.86,3,0.3,.93,-0.2,1.2,14,.509,.502,,Traded
1955,102,Dixie Howell,/players/h/howeldi01.shtml,howeldi01,35,CHW,73.2,35,0,27,3.30,4.55,0.28,0.00,100.6,4.30,7,0.8,2.22,0.3,1.7,14,.523,.505,,Purchased
1955,103,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,32,BRO,42.2,24,0,22,4.64,4.47,0.42,0.00,100.4,4.07,-2,-0.2,1.49,-0.1,0.2,2,.492,.499,,Minor Lg Working Ag
1955,104,Tom Hurd,/players/h/hurdto01.shtml,hurdto01,31,BOS,80.2,43,0,32,3.57,4.39,0.25,0.00,108.5,4.49,7,0.8,1.18,-0.1,1.4,15,.518,.505,"$9,500",Purchased
1955,105,Dick Hyde,/players/h/hydedi01.shtml,hydedi01,26,WSH,2.0,3,0,1,4.50,3.87,-0.57,0.00,100.0,4.43,-0,-0.0,.59,-0.0,0.0,0,.499,.500,"$3,000",Amateur Free Agent
1955,106,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,24,STL,177.1,37,25,93,4.72,4.81,0.16,0.00,100.0,4.65,2,0.2,1.99,-0.1,2.0,17,.505,.501,,Amateur Free Agent
1955,107,Tony Jacobs,/players/j/jacobto01.shtml,jacobto01,29,STL,2.0,1,0,4,18.00,4.08,0.24,0.00,104.0,3.99,-3,-0.2,.31,0.1,-0.1,-3,.259,.499,,Waivers
1955,108,Joey Jay,/players/j/jayjo01.shtml,jayjo01,19,MLN,19.0,12,1,11,5.21,4.59,0.19,0.00,97.3,4.28,-2,-0.2,.30,0.0,0.1,0,.486,.499,,Amateur Free Agent--bonus baby
1955,109,Hal Jeffcoat,/players/j/jeffcha01.shtml,jeffcha01,30,CHC,100.2,50,1,46,4.11,4.88,0.30,0.00,102.0,4.67,8,0.9,1.70,0.2,2.1,17,.517,.505,,Amateur Free Agent
1955,110,Connie Johnson,/players/j/johnsco01.shtml,johnsco01,32,CHW,99.0,17,16,40,3.64,4.49,0.24,0.00,102.7,4.36,7,0.8,3.44,-0.1,1.5,16,.544,.505,,Purchased
1955,111,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,28,BAL,68.0,31,5,46,6.09,4.57,-0.39,0.00,98.5,4.88,-10,-1.0,.71,-0.0,-0.4,-4,.468,.494,,Traded
1955,112,Ernie Johnson,/players/j/johnser02.shtml,johnser02,31,MLN,92.0,40,2,38,3.72,4.45,0.17,0.00,93.8,4.01,5,0.5,1.57,0.0,1.5,13,.512,.503,,Amateur Free Agent
1955,113,Dave Jolly,/players/j/jollyda01.shtml,jollyda01,30,MLN,58.0,36,0,42,6.52,4.72,0.18,0.00,93.6,4.25,-14,-1.4,1.09,-0.1,-0.8,-8,.463,.492,,Rule 5 Draft
1955,114,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,25,STL,57.0,15,9,38,6.00,4.26,0.15,0.00,101.5,4.18,-10,-1.0,.95,-0.0,-0.4,-6,.432,.494,,Amateur Free Agent
1955,115,Sam Jones,/players/j/jonessa02.shtml,jonessa02,29,CHC,241.2,36,34,118,4.39,4.68,0.23,0.00,101.5,4.52,8,0.8,4.05,-0.1,3.2,29,.523,.505,,Traded
1955,116,Don Kaiser,/players/k/kaisedo01.shtml,kaisedo01,20,CHC,18.1,11,0,11,5.40,4.84,0.28,0.00,99.4,4.54,-1,-0.1,.24,0.0,0.1,0,.487,.499,,Amateur Free Agent--bonus baby
1955,117,Bob Keegan,/players/k/keegabo01.shtml,keegabo01,34,CHW,58.2,18,11,39,5.98,4.45,0.29,0.00,101.8,4.23,-12,-1.2,.75,-0.0,-0.7,-7,.434,.493,,Purchased
1955,118,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,30,KCA,162.1,30,24,81,4.49,4.39,-0.25,0.00,104.2,4.83,5,0.5,.84,-0.1,1.7,20,.516,.503,,Free Agency
1955,119,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,24,BOS,17.1,7,2,14,7.27,4.28,0.23,0.00,112.0,4.53,-5,-0.5,.82,-0.0,-0.4,-4,.424,.497,,Amateur Free Agent
1955,120,Gus Keriazakos,/players/k/keriagu01.shtml,keriagu01,23,KCA,11.2,5,1,16,12.34,4.48,-0.22,0.00,103.1,4.84,-10,-0.9,.55,0.1,-0.7,-9,.327,.495,,Traded
1955,121,Leo Kiely*,/players/k/kielyle01.shtml,kielyle01,25,BOS,90.0,33,4,31,3.10,4.41,0.27,0.00,107.8,4.47,13,1.4,1.64,0.1,2.3,21,.542,.509,,Amateur Free Agent
1955,122,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,40,BOS,66.2,43,0,22,2.97,4.38,0.26,0.00,107.8,4.44,10,1.1,2.35,0.6,2.2,16,.525,.507,"$20,000",Traded
1955,123,Nellie King,/players/k/kingne01.shtml,kingne01,27,PIT,54.1,17,4,24,3.98,4.66,-0.27,0.00,101.4,5.00,7,0.8,.93,-0.1,1.3,12,.545,.505,,Unknown
1955,124,Thornton Kipper,/players/k/kippeth01.shtml,kippeth01,26,PHI,39.2,24,0,23,5.22,4.78,0.33,0.00,97.6,4.35,-3,-0.3,.71,0.0,0.1,0,.487,.498,,Amateur Free Agent
1955,125,Bobby Kline,/players/k/klinebo02.shtml,klinebo02,26,WSH,1.0,1,0,3,27.00,4.64,-0.98,0.00,98.0,5.51,-2,-0.2,.00,0.1,-0.1,-2,.298,.499,,Rule 5 Draft
