1950	55	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	22	38	STL	0.0%	21.1%	5.3%	5.3%	33%	4.00	4.1		33.0		2.17	66%			
1950	56	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	24	45	BRO	4.4%	22.2%	8.9%	4.4%	50%	2.50	3.4	17.0	4.9		2.86	49%			
1950	57	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	36	61	STL	0.0%	13.1%	0.0%	0.0%	0%		7.6		12.2		0.80	87%			
1950	58	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	35	63	STL	1.6%	9.5%	7.9%	3.2%	14%	1.20	9.7	58.0	29.0		3.25	81%			
1950	59	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	26	90	PHA	0.0%	4.4%	3.3%	1.1%	7%	1.33	21.8		12.4		2.53	92%			
1950	60	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	25	320	NYY	1.3%	5.6%	12.2%	3.1%	14%	0.46	15.4	69.3	7.5		0.96	80%			
1950	61	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	22	98	BRO	8.2%	9.2%	11.2%	11.2%	44%	0.82	9.6	10.8	4.3		0.70	70%			
1950	62	Jack Bruner*	http://www.baseball-reference.com/players/b/bruneja01.shtml	bruneja01	25	12	TOT	0.0%	41.7%	16.7%	0.0%		2.50	2.0				1.00	42%			
1950	63	Jack Bruner*	http://www.baseball-reference.com/players/b/bruneja01.shtml	bruneja01	25	12	SLB	0.0%	41.7%	16.7%	0.0%		2.50	2.0				1.00	42%			
1950	64	Johnny Bucha	http://www.baseball-reference.com/players/b/buchajo01.shtml	buchajo01	25	40	STL	0.0%	17.5%	10.0%	2.5%	20%	1.75	5.1		36.0		1.14	73%			
1950	65	Paul Burris	http://www.baseball-reference.com/players/b/burripa01.shtml	burripa01	26	25	BSN	0.0%	8.0%	4.0%	4.0%	25%	2.00	11.5		7.7		1.14	84%			
1950	66	Moe Burtschy	http://www.baseball-reference.com/players/b/burtsmo01.shtml	burtsmo01	28	7	PHA	0.0%	14.3%	28.6%	0.0%		0.50	5.0				1.00	57%			
1950	67	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	23	50	CHW	0.0%	10.0%	2.0%	0.0%	0%	5.00	9.6		12.0		1.69	86%			
1950	68	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	29	3	CIN	0.0%	33.3%	0.0%	0.0%			3.0					67%			
1950	69	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	25	2	PHA	0.0%	50.0%	0.0%	0.0%			2.0					50%			
1950	70	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	30	87	NYY	2.3%	17.2%	4.6%	6.9%	27%	3.75	5.4	40.5	5.1		1.35	74%			
1950	71	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	22	26	PHI	0.0%	7.7%	7.7%	0.0%	0%	1.00	12.0				0.88	85%			
1950	72	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	25	67	CHW	0.0%	22.4%	4.5%	3.0%	17%	5.00	4.1		30.5		1.23	69%			
1950	73	Sam Calderone	http://www.baseball-reference.com/players/c/caldesa01.shtml	caldesa01	24	70	NYG	1.4%	7.1%	2.9%	2.9%	10%	2.50	13.4	67.0	5.6		1.41	87%			
1950	74	Paul Calvert	http://www.baseball-reference.com/players/c/calvepa01.shtml	calvepa01	32	9	DET	0.0%	0.0%	11.1%	0.0%		0.00			7.0		2.00	78%			
1950	75	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	28	494	BRO	6.3%	10.3%	11.1%	10.7%	43%	0.93	8.6	14.1	4.9		0.96	72%			
1950	76	Paul Campbell*	http://www.baseball-reference.com/players/c/campbpa01.shtml	campbpa01	32	1	DET	0.0%	0.0%	0.0%	0.0%								100%			
1950	77	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	32	6	PHI	0.0%	16.7%	0.0%	0.0%	0%		6.0				0.50	83%			
1950	78	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	24	602	CHW	0.7%	7.6%	11.0%	5.0%	20%	0.70	11.4	131.0	11.4		1.38	79%			
1950	79	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	29	294	PIT	1.0%	7.8%	7.8%	5.4%	24%	1.00	11.4	87.7	12.0		1.04	81%			
1950	80	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	33	301	CHC	3.3%	10.3%	13.3%	7.3%	31%	0.78	8.3	25.6	8.3		0.75	71%			
1950	81	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	28	96	PIT	2.1%	18.8%	4.2%	4.2%	15%	4.50	5.0	45.0	10.0		3.33	73%			
1950	82	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	34	627	PHA	3.7%	12.6%	10.9%	7.8%	35%	1.16	7.0	24.0	5.8		0.68	72%			
1950	83	Bob Chesnes#	http://www.baseball-reference.com/players/c/chesnbo01.shtml	chesnbo01	29	14	PIT	0.0%	7.1%	7.1%	0.0%	0%	1.00	13.0		6.5		0.33	86%			
1950	84	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	31	42	BSN	0.0%	28.6%	4.8%	0.0%	0%	6.00	3.3		39.0		1.44	64%			
1950	85	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	17	6	CHC	0.0%	0.0%	0.0%	0.0%	0%							100%			
1950	86	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	25	48	PHI	0.0%	18.8%	0.0%	4.2%	25%		4.9		44.0		2.10	73%			
1950	87	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	27	175	CLE	3.4%	5.7%	6.3%	7.4%	37%	0.91	16.3	27.2	7.8		1.08	84%			
1950	88	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	28	403	WSH	1.7%	11.4%	7.0%	7.0%	25%	1.64	8.0	52.3	7.3		0.62	78%			
1950	89	Dave Cole	http://www.baseball-reference.com/players/c/coleda01.shtml	coleda01	19	1	BSN	0.0%	0.0%	0.0%	0.0%								100%			
1950	90	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	25	602	NYY	1.0%	6.3%	11.1%	5.2%	21%	0.57	13.7	87.0	7.6		0.97	79%			
1950	91	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	27	19	PHA	5.3%	26.3%	10.5%	5.3%	100%	2.50	3.4	17.0	17.0		0.67	58%			
1950	92	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	28	422	SLB	1.9%	8.8%	7.6%	9.2%	38%	1.16	10.4	48.0	7.0		1.02	80%			
1950	93	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	27	238	NYY	3.4%	14.3%	13.0%	8.0%	40%	1.10	6.0	25.6	7.3		1.05	68%			
1950	94	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	30	128	TOT	0.0%	12.5%	18.0%	0.8%	4%	0.70	6.4		17.0		1.14	67%			
1950	95	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	30	1	BOS	0.0%	0.0%	100.0%	0.0%		0.00						0%			
1950	96	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	30	127	WSH	0.0%	12.6%	17.3%	0.8%	4%	0.73	6.4		17.0		1.14	68%			
1950	97	Bill Connelly*	http://www.baseball-reference.com/players/c/connebi01.shtml	connebi01	25	2	TOT	0.0%	0.0%	50.0%	0.0%		0.00					0.00	50%			
1950	98	Bill Connelly*	http://www.baseball-reference.com/players/c/connebi01.shtml	connebi01	25	2	DET	0.0%	0.0%	50.0%	0.0%		0.00					0.00	50%			
1950	99	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	29	46	WSH	0.0%	23.9%	4.4%	2.2%	14%	5.50	3.6		10.0		2.29	63%			
1950	100	Herb Conyers*	http://www.baseball-reference.com/players/c/conyehe01.shtml	conyehe01	29	10	CLE	10.0%	20.0%	10.0%	10.0%	33%	2.00	4.5	9.0	9.0		3.00	60%			
1950	101	Dale Coogan*	http://www.baseball-reference.com/players/c/coogada02.shtml	coogada02	19	148	PIT	0.7%	16.2%	11.5%	5.4%	26%	1.41	5.4	129.0	9.9		1.58	70%			
1950	102	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	35	420	TOT	3.3%	7.4%	7.1%	9.3%	33%	1.03	12.4	27.4	6.0		1.00	81%			
1950	103	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	35	47	CIN	0.0%	10.6%	0.0%	6.4%	33%		9.4		11.8		0.79	89%			
1950	104	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	35	373	BSN	3.8%	7.0%	8.0%	9.7%	32%	0.87	13.0	24.1	5.6		1.04	80%			
1950	105	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	30	494	BRO	1.6%	4.9%	7.1%	5.5%	23%	0.69	18.8	56.4	10.3		1.14	85%			
1950	106	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	20	274	BSN	1.5%	8.8%	4.7%	5.5%	27%	1.85	10.6	63.8	6.9		0.88	83%			
1950	107	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	28	643	NYG	2.5%	9.3%	6.1%	8.9%	35%	1.54	9.8	36.7	8.8		1.14	79%			
1950	108	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	24	242	TOT	0.0%	9.5%	9.1%	2.9%	12%	1.05	9.5		12.9		0.86	81%			
1950	109	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	24	12	NYY	0.0%	0.0%	16.7%	0.0%	0%	0.00			5.0		0.33	83%			
1950	110	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	24	230	SLB	0.0%	10.0%	8.7%	3.0%	13%	1.15	9.1		13.9		0.90	81%			
1950	111	Billy DeMars	http://www.baseball-reference.com/players/d/demarbi01.shtml	demarbi01	24	204	SLB	0.0%	6.4%	10.8%	2.9%	14%	0.59	13.7		13.7		1.16	81%			
1950	112	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	28	654	WSH	0.3%	2.9%	6.0%	4.1%	19%	0.49	31.7	301.5	10.2		1.00	89%			
1950	113	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	33	84	PIT	0.0%	10.7%	1.2%	4.8%	19%	9.00	9.1		11.7		1.60	87%			
1950	114	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	27	240	STL	1.3%	15.8%	14.6%	6.3%	29%	1.09	5.4	68.0	11.3		0.94	68%			
1950	115	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	31	626	TOT	0.6%	6.7%	7.0%	7.0%	25%	0.95	13.8	144.5	11.6		1.40	85%			
1950	116	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	31	389	PHA	0.8%	5.1%	8.0%	8.5%	30%	0.65	17.8	118.7	8.7		1.04	86%			
1950	117	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	31	237	PIT	0.4%	9.3%	5.5%	4.6%	17%	1.69	10.1	222.0	24.7		2.35	84%			
1950	118	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	33	681	BOS	1.0%	10.0%	12.0%	7.1%	25%	0.83	8.6	84.0	8.4		1.07	75%			
1950	119	Joe DiMaggio	http://www.baseball-reference.com/players/d/dimagjo01.shtml	dimagjo01	35	606	NYY	5.3%	5.5%	13.2%	12.4%	48%	0.41	15.9	16.4	4.3		0.61	76%			
1950	120	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	33	88	BOS	0.0%	26.1%	10.2%	2.3%	13%	2.56	3.0		7.8		1.91	53%			
1950	121	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	26	609	CLE	4.1%	11.7%	16.1%	9.0%	34%	0.72	7.1	20.1	4.9		0.97	67%			
1950	122	Bobby Doerr	http://www.baseball-reference.com/players/d/doerrbo01.shtml	doerrbo01	32	663	BOS	4.1%	6.3%	10.1%	10.1%	39%	0.63	14.0	21.7	4.9		1.02	78%			
1950	123	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	36	5	PHI	0.0%	20.0%	0.0%	0.0%	0%		5.0				1.00	80%			
1950	124	Dick Donovan*	http://www.baseball-reference.com/players/d/donovdi01.shtml	donovdi01	22	10	BSN	0.0%	40.0%	40.0%	0.0%	0%	1.00	1.5				0.00	20%			
1950	125	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	28	38	SLB	0.0%	21.1%	15.8%	5.3%	40%	1.33	3.9		15.5		1.33	61%			
1950	126	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	27	609	BOS	5.6%	12.3%	7.4%	11.5%	39%	1.67	7.5	16.4	3.9		1.01	74%			
1950	127	Monk Dubiel	http://www.baseball-reference.com/players/d/dubiemo01.shtml	dubiemo01	32	48	CHC	0.0%	33.3%	4.2%	4.2%	22%	8.00	2.8				1.11	60%			
1950	128	Erv Dusak	http://www.baseball-reference.com/players/d/dusaker01.shtml	dusaker01	29	12	STL	0.0%	25.0%	0.0%	8.3%	100%		4.0				0.25	75%			
1950	129	Luke Easter*	http://www.baseball-reference.com/players/e/eastelu01.shtml	eastelu01	34	623	CLE	4.5%	15.3%	11.2%	8.4%	34%	1.36	5.7	19.3	5.0		0.85	67%			
1950	130	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	26	156	BRO	5.1%	14.1%	8.3%	8.3%	50%	1.69	6.5	17.8	8.9		0.94	72%			
1950	131	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	31	120	CHC	1.7%	10.8%	8.3%	11.7%	35%	1.30	8.5	55.0	5.2		0.74	79%			
1950	132	Bob Elliott	http://www.baseball-reference.com/players/e/elliobo01.shtml	elliobo01	33	601	BSN	4.0%	11.2%	11.3%	9.5%	35%	0.99	7.9	22.1	5.0		1.13	73%			
1950	133	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	25	655	PHI	4.7%	9.0%	8.6%	11.2%	40%	1.05	10.1	19.2	4.7		0.93	77%			
1950	134	Eddie Erautt	http://www.baseball-reference.com/players/e/erauted01.shtml	erauted01	25	15	CIN	0.0%	33.3%	6.7%	6.7%	50%	5.00	2.6				1.00	53%			
1950	135	Joe Erautt	http://www.baseball-reference.com/players/e/erautjo01.shtml	erautjo01	28	19	CHW	0.0%	15.8%	5.3%	0.0%	0%	3.00	6.0		18.0		0.29	79%			
1950	136	Carl Erskine	http://www.baseball-reference.com/players/e/erskica01.shtml	erskica01	23	40	BRO	0.0%	25.0%	2.5%	2.5%	11%	10.00	3.7				2.80	68%			
1950	137	Al Evans	http://www.baseball-reference.com/players/e/evansal01.shtml	evansal01	33	322	WSH	0.6%	6.5%	9.0%	4.0%	19%	0.72	13.8	144.5	9.6		0.67	83%			
1950	138	Hoot Evers	http://www.baseball-reference.com/players/e/eversho01.shtml	eversho01	29	610	DET	3.4%	6.6%	11.6%	11.0%	39%	0.56	13.2	25.0	5.1		1.11	76%			
1950	139	Ferris Fain*	http://www.baseball-reference.com/players/f/fainfe01.shtml	fainfe01	29	658	PHA	1.5%	4.0%	20.2%	5.9%	27%	0.20	20.1	52.2	6.3		1.10	74%			
1950	140	Cliff Fannin*	http://www.baseball-reference.com/players/f/fannicl01.shtml	fannicl01	26	34	SLB	0.0%	17.7%	0.0%	2.9%	17%		5.7		17.0		1.50	82%			
1950	141	Bob Feller	http://www.baseball-reference.com/players/f/fellebo01.shtml	fellebo01	31	96	CLE	2.1%	34.4%	5.2%	3.1%	30%	6.60	2.5	41.5	16.6		1.61	50%			
1950	142	Nanny Fernandez	http://www.baseball-reference.com/players/f/fernana01.shtml	fernana01	31	218	PIT	2.8%	7.8%	8.7%	7.8%	33%	0.89	11.6	33.0	7.3		0.87	80%			
1950	143	Tom Ferrick	http://www.baseball-reference.com/players/f/ferrito01.shtml	ferrito01	35	21	TOT	0.0%	14.3%	9.5%	4.8%	33%	1.50	6.0				1.20	71%			
1950	144	Tom Ferrick	http://www.baseball-reference.com/players/f/ferrito01.shtml	ferrito01	35	4	SLB	0.0%	25.0%	0.0%	0.0%	0%		4.0				0.00	75%			
1950	145	Tom Ferrick	http://www.baseball-reference.com/players/f/ferrito01.shtml	ferrito01	35	17	NYY	0.0%	11.8%	11.8%	5.9%	50%	1.00	7.0				1.50	71%			
1950	146	Tommy Fine#	http://www.baseball-reference.com/players/f/fineto01.shtml	fineto01	35	12	SLB	0.0%	41.7%	0.0%	16.7%	50%		2.4				2.00	58%			
