1982,98,Fred Breining,/players/b/breinfr01.shtml,breinfr01,26,SFG,3,54,9,54,54,54,0,0,0,0,0,0,0,0,0,0,0,0
1982,99,Bob Brenly,/players/b/brenlbo01.shtml,brenlbo01,28,SFG,2,65,49,65,61,0,61,0,0,1,0,0,0,0,0,0,9,6
1982,100,Tom Brennan,/players/b/brennto01.shtml,brennto01,29,CLE,2,30,4,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0
1982,101,George Brett,/players/b/brettge01.shtml,brettge01,29,KCR,10,144,143,144,144,0,0,0,0,134,0,12,0,0,12,0,0,0
1982,102,Dan Briggs,/players/b/briggda01.shtml,briggda01,29,CHC,7,48,2,48,12,0,0,3,0,0,0,7,1,1,9,0,38,0
1982,103,Greg Brock,/players/b/brockgr01.shtml,brockgr01,25,LAD,1st,18,0,18,3,0,0,3,0,0,0,0,0,0,0,0,15,0
1982,104,Tom Brookens,/players/b/brookto01.shtml,brookto01,28,DET,4,140,102,140,138,0,0,1,26,111,9,0,1,0,1,0,9,3
1982,105,Hubie Brooks,/players/b/brookhu01.shtml,brookhu01,25,NYM,3,126,123,126,126,0,0,0,0,126,0,0,0,0,0,0,1,0
1982,106,Mark Brouhard,/players/b/brouhma01.shtml,brouhma01,26,MIL,3,40,30,40,30,0,0,0,0,0,0,7,0,23,30,7,7,1
1982,107,Bobby Brown,/players/b/brownbo04.shtml,brownbo04,28,SEA,4,79,61,79,68,0,0,0,0,0,0,51,14,4,69,3,7,8
1982,108,Darrell Brown,/players/b/brownda01.shtml,brownda01,26,OAK,2,8,4,8,7,0,0,0,0,0,0,1,0,6,7,1,0,2
1982,109,Mike Brown,/players/b/brownmi01.shtml,brownmi01,23,BOS,1st,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1982,110,Glenn Brummer,/players/b/brummgl01.shtml,brummgl01,27,STL,2,35,15,35,32,0,32,0,0,0,0,0,0,0,0,0,1,7
1982,111,Tom Brunansky,/players/b/brunato01.shtml,brunato01,21,MIN,2,127,127,127,127,0,0,0,0,0,0,3,38,97,138,0,0,0
1982,112,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,30,2TM,6,32,0,22,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1982,113,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,32,CHC,14,161,161,161,161,0,0,161,0,0,0,0,0,0,0,0,0,0
1982,114,Bud Bulling,/players/b/bullibu01.shtml,bullibu01,29,SEA,3,56,50,56,56,0,56,0,0,0,0,0,0,0,0,0,1,0
1982,115,Al Bumbry,/players/b/bumbral01.shtml,bumbral01,35,BAL,11,150,130,150,147,0,0,0,0,0,0,3,147,0,150,1,8,1
1982,116,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,38,BOS,15,40,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0
1982,117,Rick Burleson,/players/b/burleri01.shtml,burleri01,31,CAL,9,11,11,11,11,0,0,0,0,0,11,0,0,0,0,0,0,0
1982,118,Britt Burns,/players/b/burnsbr01.shtml,burnsbr01,23,CHW,5,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0
1982,119,Ray Burris,/players/b/burrira01.shtml,burrira01,31,MON,10,37,15,37,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1982,120,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,31,OAK,13,113,69,113,32,0,0,0,0,0,0,15,0,18,33,50,39,0
1982,121,Randy Bush,/players/b/bushra01.shtml,bushra01,23,MIN,1st,55,25,55,6,0,0,0,0,0,0,6,0,0,6,26,28,1
1982,122,John Butcher,/players/b/butchjo01.shtml,butchjo01,25,TEX,3,18,13,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1982,123,Sal Butera,/players/b/butersa01.shtml,butersa01,29,MIN,3,54,41,54,53,0,53,0,0,0,0,0,0,0,0,0,1,0
1982,124,Brett Butler,/players/b/butlebr01.shtml,butlebr01,25,ATL,2,89,55,89,77,0,0,0,0,0,0,0,77,0,77,0,9,7
1982,125,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,23,PHI,3,19,16,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0
1982,126,Enos Cabell,/players/c/cabelen01.shtml,cabelen01,32,DET,11,125,109,125,121,0,0,83,0,59,0,1,0,2,3,0,11,4
1982,127,Mike Caldwell,/players/c/caldwmi01.shtml,caldwmi01,33,MIL,12,35,34,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1982,128,Rick Camp,/players/c/campri01.shtml,campri01,29,ATL,6,51,21,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0
1982,129,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,33,CHC,10,62,0,62,62,62,0,0,0,0,0,0,0,0,0,0,0,0
1982,130,John Candelaria,/players/c/candejo01.shtml,candejo01,28,PIT,8,33,30,33,31,31,0,0,0,0,0,0,0,0,0,0,1,1
1982,131,George Cappuzzello,/players/c/cappuge01.shtml,cappuge01,28,HOU,2,17,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1982,132,Nick Capra,/players/c/caprani01.shtml,caprani01,24,TEX,1st,13,4,13,9,0,0,0,0,0,0,4,1,5,10,0,1,5
1982,133,Rod Carew,/players/c/carewro01.shtml,carewro01,36,CAL,16,138,130,138,134,0,0,134,0,0,0,0,0,0,0,0,8,0
1982,134,Steve Carlton,/players/c/carltst01.shtml,carltst01,37,PHI,18,38,38,38,38,38,0,0,0,0,0,0,0,0,0,0,0,0
1982,135,Gary Carter,/players/c/cartega01.shtml,cartega01,28,MON,9,154,151,154,153,0,153,0,0,0,0,0,0,0,0,0,3,0
1982,136,Bobby Castillo,/players/c/castibo01.shtml,castibo01,27,MIN,6,40,25,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0
1982,137,Carmelo Castillo,/players/c/castica01.shtml,castica01,24,CLE,1st,47,33,47,43,0,0,0,0,0,0,19,8,20,47,2,4,5
1982,138,Manny Castillo,/players/c/castima01.shtml,castima01,25,SEA,2,138,114,138,136,0,0,0,8,130,0,0,0,0,0,0,13,0
1982,139,Marty Castillo,/players/c/castima02.shtml,castima02,25,DET,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1982,140,John Castino,/players/c/castijo01.shtml,castijo01,27,MIN,4,117,111,117,116,0,0,0,96,22,0,5,1,0,6,1,0,0
1982,141,Bill Castro,/players/c/castrbi01.shtml,castrbi01,30,KCR,9,21,4,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0
1982,142,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,25,SEA,4,70,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0
1982,143,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,31,CIN,13,138,130,138,132,0,0,1,0,0,0,0,131,0,131,0,7,0
1982,144,Rick Cerone,/players/c/ceronri01.shtml,ceronri01,28,NYY,8,89,86,89,89,0,89,0,0,0,0,0,0,0,0,0,0,0
1982,145,Ron Cey,/players/c/ceyro01.shtml,ceyro01,34,LAD,12,150,148,150,149,0,0,0,0,149,0,0,0,0,0,0,2,0
1982,146,Chris Chambliss,/players/c/chambch01.shtml,chambch01,33,ATL,12,157,137,157,151,0,0,151,0,0,0,0,0,0,0,0,10,0
1982,147,Joe Charboneau,/players/c/charbjo01.shtml,charbjo01,27,CLE,3,22,14,22,18,0,0,0,0,0,0,9,0,10,19,1,6,0
1982,148,Floyd Chiffer,/players/c/chifffl01.shtml,chifffl01,26,SDP,1st,51,0,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0
1982,149,Mike Chris,/players/c/chrismi01.shtml,chrismi01,24,SFG,2,9,6,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1982,150,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,28,PHI,10,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1982,151,Jim Clancy,/players/c/clancji01.shtml,clancji01,26,TOR,6,40,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0
1982,152,Bobby Clark,/players/c/clarkbo04.shtml,clarkbo04,27,CAL,4,102,19,102,102,0,0,0,0,0,0,26,24,55,105,0,2,9
1982,153,Bryan Clark,/players/c/clarkbr01.shtml,clarkbr01,25,SEA,2,37,5,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1982,154,Jack Clark,/players/c/clarkja01.shtml,clarkja01,26,SFG,8,157,152,157,155,0,0,0,0,0,0,0,0,155,155,0,4,0
1982,155,Mark Clear,/players/c/clearma01.shtml,clearma01,26,BOS,4,55,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0
1982,156,Chris Codiroli,/players/c/codirch01.shtml,codirch01,24,OAK,1st,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1982,157,Dave Collins,/players/c/collida02.shtml,collida02,29,NYY,8,111,85,111,106,0,0,52,0,0,0,20,20,25,65,1,9,7
1982,158,Steve Comer,/players/c/comerst01.shtml,comerst01,28,TEX,5,37,3,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1982,159,Dave Concepcion,/players/c/conceda01.shtml,conceda01,34,CIN,13,147,143,147,145,0,0,1,0,1,144,0,0,0,0,0,4,0
1982,160,Onix Concepcion,/players/c/conceon01.shtml,conceon01,24,KCR,3,74,53,74,69,0,0,0,26,0,45,0,0,0,0,1,4,6
1982,161,Tim Conroy,/players/c/conroti01.shtml,conroti01,22,OAK,2,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1982,162,Cecil Cooper,/players/c/coopece01.shtml,coopece01,32,MIL,12,155,155,155,154,0,0,154,0,0,0,0,0,0,0,1,0,0
1982,163,Don Cooper,/players/c/coopedo01.shtml,coopedo01,26,MIN,2,6,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1982,164,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,29,2TM,3,43,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0
1982,165,Al Cowens,/players/c/cowenal01.shtml,cowenal01,30,SEA,9,146,143,146,145,0,0,0,0,0,0,0,0,145,145,1,0,1
1982,166,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,23,ATL,1st,17,8,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1982,167,Larry Cox,/players/c/coxla01.shtml,coxla01,34,CHC,9,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1982,168,Rod Craig,/players/c/craigro02.shtml,craigro02,24,CLE,3,49,9,49,22,0,0,0,0,0,0,10,4,8,22,4,23,9
1982,169,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,24,BOS,3,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1982,170,Keith Creel,/players/c/creelke01.shtml,creelke01,23,KCR,1st,9,6,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1982,171,Warren Cromartie,/players/c/cromawa01.shtml,cromawa01,28,MON,8,144,132,144,139,0,0,10,0,0,0,2,0,135,137,0,8,0
1982,172,Don Crow,/players/c/crowdo01.shtml,crowdo01,23,LAD,1st,4,1,4,4,0,4,0,0,0,0,0,0,0,0,0,0,1
1982,173,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,35,BAL,14,65,17,65,10,0,0,10,0,0,0,0,0,0,0,14,48,0
1982,174,Hector Cruz,/players/c/cruzhe01.shtml,cruzhe01,29,CHC,9,17,1,17,4,0,0,0,0,0,0,3,0,1,4,0,15,0
1982,175,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,34,HOU,13,155,153,155,155,0,0,0,0,0,0,155,0,0,155,0,2,0
1982,176,Julio Cruz,/players/c/cruzju01.shtml,cruzju01,27,SEA,6,154,146,154,152,0,0,0,152,0,2,0,0,0,0,2,0,3
1982,177,Todd Cruz,/players/c/cruzto02.shtml,cruzto02,26,SEA,4,136,136,136,136,0,0,0,0,0,136,0,0,0,0,0,0,0
1982,178,John Curtis,/players/c/curtijo01.shtml,curtijo01,34,2TM,13,34,18,26,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1982,179,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,30,OAK,10,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1982,180,Danny Darwin,/players/d/darwida01.shtml,darwida01,26,TEX,5,56,1,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0
1982,181,Rich Dauer,/players/d/dauerri01.shtml,dauerri01,29,BAL,7,158,153,158,157,0,0,0,123,63,0,0,0,0,0,0,1,0
1982,182,Chili Davis,/players/d/davisch01.shtml,davisch01,22,SFG,2,154,153,154,154,0,0,0,0,0,0,13,144,1,158,0,1,0
1982,183,Dick Davis,/players/d/davisdi02.shtml,davisdi02,28,3TM,6,70,33,70,46,0,0,0,0,0,0,2,1,43,46,1,29,0
1982,184,Jody Davis,/players/d/davisjo02.shtml,davisjo02,25,CHC,2,130,120,130,129,0,129,0,0,0,0,0,0,0,0,0,2,0
1982,185,Mike Davis,/players/d/davismi02.shtml,davismi02,23,OAK,3,23,15,23,19,0,0,7,0,0,0,8,3,5,16,0,5,1
