1963	74	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	32	691	STL	691	34%	176			0	0	0	0		24	0	12	15	9	15	9	0	0	0		143	20	14%	60	13	22%	498	87	17%	63	27	43%	10	5	50%	0
1963	75	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	23	77	PIT	73	36%	19			4	0	0	0	1.38	1	0	2	0	1	0	1	0	0	0		7	1	14%	1	0	0%	38	6	16%	2	0	0%	2	1	50%	4
1963	76	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	29	493	BAL	493	29%	112			8	1	0	1	2.12	15	0	8	9	6	10	5	0	3	3	100%	87	12	14%	49	16	33%	296	46	16%	19	8	42%	20	7	35%	0
1963	77	Marv Breeding	http://www.baseball-reference.com/players/b/breedma01.shtml	breedma01	29	245	TOT	245	38%	60			10	4	0	1	1.99	1	0	1	1	0	1	0	0	5	3	60%	33	1	3%	12	5	42%	106	14	13%	6	5	83%	5	3	60%	0
1963	78	Marv Breeding	http://www.baseball-reference.com/players/b/breedma01.shtml	breedma01	29	205	WSA	205	39%	54			9	4	0	1	2.13	1	0	1	1	0	1	0	0	2	1	50%	25	1	4%	6	2	33%	87	13	15%	5	4	80%	4	2	50%	0
1963	79	Marv Breeding	http://www.baseball-reference.com/players/b/breedma01.shtml	breedma01	29	40	LAD	40	33%	6			1	0	0	0	0.75	0	0	0	0	0	0	0	0	3	2	67%	8	0	0%	6	3	50%	19	1	5%	1	1	100%	1	1	100%	0
1963	80	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	31	559	BOS	559	21%	129			2	0	0	0	1.27	20	1	11	16	4	14	6	0	3	3	100%	98	9	9%	46	14	30%	333	43	13%	35	17	49%	17	7	41%	0
1963	81	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	25	10	CHC	10	80%	0			0	0	0	0		0	0	1	0	0	0	0	0	1	1	100%	2	0	0%	1	0	0%	6	1	17%	1	1	100%	1	1	100%	0
1963	82	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	33	174	TOT	174	75%	37			12	2	0	0	1.23	7	0	6	2	5	4	3	0	3	1	33%	34	4	12%	13	3	23%	113	17	15%	9	3	33%	4	4	100%	0
1963	83	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	33	1	CIN	1	100%	0			1	0	0	0	0.13	0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1963	84	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	33	173	NYY	173	75%	37			11	2	0	0	1.33	7	0	6	2	5	4	3	0	3	1	33%	34	4	12%	13	3	23%	112	17	15%	9	3	33%	4	4	100%	0
1963	85	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	21	555	WSA	555	26%	117			2	1	0	0	0.24	7	0	11	6	1	3	4	0	4	4	100%	100	6	6%	45	7	16%	295	39	13%	29	12	41%	14	6	43%	0
1963	86	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	24	588	CHC	588	76%	141			10	2	0	1	2.28	9	0	6	9	0	4	5	1	5	2	40%	65	2	3%	35	9	26%	236	28	12%	19	9	47%	12	5	42%	0
1963	87	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	27	102	STL	102	25%	10			0	0	0	0		0	0	1	0	0	0	0	0	13	10	77%	20	1	5%	26	8	31%	75	2	3%	6	2	33%	5	3	60%	0
1963	88	Jim Bronstad	http://www.baseball-reference.com/players/b/bronsji01.shtml	bronsji01	27	12	WSA	12	42%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	0	0%	3	0	0%	1	0	0%	0	0		0
1963	89	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	33	13	TOT	13	23%	4			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		6	0	0%	0	0		0	0		0
1963	90	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	33	13	CHW	13	23%	4			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		6	0	0%	0	0		0	0		0
1963	91	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	28	190	BAL	190	24%	42			1	1	1	1	3.27	2	0	4	0	2	2	0	0	3	3	100%	33	2	6%	15	4	27%	113	11	10%	13	3	23%	7	4	57%	0
1963	92	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	24	93	DET	93	90%	22			29	5	1	4	1.58	2	0	5	2	0	0	2	0	0	0		20	3	15%	13	5	38%	73	12	16%	7	3	43%	3	3	100%	0
1963	93	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	38	47	HOU	47	32%	4			0	0	0	0		0	0	0	0	0	0	0	0	3	3	100%	9	3	33%	12	2	17%	29	2	7%	4	2	50%	2	1	50%	0
1963	94	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	23	281	CLE	281	34%	63			5	1	0	0	1.73	5	0	5	4	1	4	1	0	11	9	82%	48	4	8%	29	14	48%	134	14	10%	10	4	40%	8	6	75%	0
1963	95	Paul Brown	http://www.baseball-reference.com/players/b/brownpa01.shtml	brownpa01	22	2	PHI	2	50%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	1	0	0%	0	0		0	0		0
1963	96	Tom Brown#	http://www.baseball-reference.com/players/b/brownto03.shtml	brownto03	22	128	WSA	128	100%	17			22	4	0	0	0.93	1	0	2	1	0	1	0	0	0	0		28	0	0%	17	0	0%	69	3	4%	5	0	0%	3	0	0%	0
1963	97	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	30	64	HOU	64	36%	7			1	0	0	0	0.77	0	0	0	0	0	0	0	0	4	3	75%	7	0	0%	9	2	22%	24	2	8%	0	0		1	0	0%	0
1963	98	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	28	4	TOT	4	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1963	99	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	28	3	HOU	3	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1963	100	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	28	1	BAL	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1963	101	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	37	595	DET	595	83%	134			12	6	0	4	1.92	8	0	9	7	1	4	4	0	11	10	91%	101	6	6%	48	18	38%	302	46	15%	23	12	52%	18	6	33%	0
1963	102	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	24	74	KCA	74	95%	11			0	0	0	0		3	0	2	3	0	2	1	0	0	0		11	1	9%	7	2	29%	41	4	10%	3	1	33%	2	2	100%	0
1963	103	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	21	4	STL	4	50%	1			2	0	0	0	1.13	0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1963	104	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	26	48	CHW	48	100%	12			1	0	0	0	1.62	0	0	1	0	0	0	0	0	0	0		11	1	9%	5	2	40%	25	5	20%	3	3	100%	0	0		0
1963	105	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	34	81	CHC	81	42%	8			0	0	0	0		0	0	6	0	0	0	0	0	12	7	58%	18	1	6%	20	3	15%	66	5	8%	5	2	40%	1	0	0%	0
1963	106	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	18	2	BAL	2	0%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1963	107	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	31	94	DET	94	40%	13			0	0	0	0		0	0	5	0	0	0	0	0	7	6	86%	20	4	20%	24	6	25%	70	5	7%	7	0	0%	6	2	33%	0
1963	108	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	36	67	TOT	67	36%	4			0	0	0	0		0	0	1	0	0	0	0	0	8	7	88%	14	0	0%	15	4	27%	45	2	4%	3	2	67%	2	1	50%	0
1963	109	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	36	33	MLN	33	21%	1			0	0	0	0		0	0	1	0	0	0	0	0	4	4	100%	6	0	0%	5	1	20%	21	1	5%	1	1	100%	0	0		0
1963	110	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	36	34	STL	34	50%	3			0	0	0	0		0	0	0	0	0	0	0	0	4	3	75%	8	0	0%	10	3	30%	24	1	4%	2	1	50%	2	1	50%	0
