1980,57,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,31,MIL,225.1,21%,3.1%,7.9%,6.0%,6.7%,25%,,1.66,82%,,,,188,33,18%
1980,58,Ernie Camacho,/players/c/camacer01.shtml,camacer01,25,OAK,11.2,41%,3.3%,14.8%,8.2%,6.6%,20%,,1.17,72%,,,,18,0,0%
1980,59,Rick Camp,/players/c/campri01.shtml,campri01,27,ATL,108.1,62%,0.7%,7.5%,6.6%,4.6%,22%,,2.01,82%,,,,90,16,18%
1980,60,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,31,BOS,41.1,47%,0.6%,9.4%,12.2%,8.3%,34%,,1.37,78%,,,,37,6,16%
1980,61,John Candelaria*,/players/c/candejo01.shtml,candejo01,26,PIT,233.1,16%,1.4%,10.0%,5.2%,7.1%,28%,,1.14,82%,,,,179,25,14%
1980,62,Doug Capilla*,/players/c/capildo01.shtml,capildo01,28,CHC,89.2,28%,1.8%,13.2%,13.2%,6.2%,29%,,1.14,70%,,,,65,7,11%
1980,63,Steve Carlton*,/players/c/carltst01.shtml,carltst01,35,PHI,304.0,14%,1.2%,23.3%,7.3%,6.4%,32%,,1.06,67%,,,,158,14,9%
1980,64,Bobby Castillo,/players/c/castibo01.shtml,castibo01,25,LAD,98.1,53%,1.0%,15.2%,11.4%,5.1%,29%,,1.23,71%,,,,78,6,8%
1980,65,Bill Castro,/players/c/castrbi01.shtml,castrbi01,28,MIL,84.1,57%,0.6%,9.1%,4.9%,5.1%,20%,,2.41,84%,,,,87,16,18%
1980,66,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,23,CHC,127.2,60%,1.9%,21.2%,11.2%,6.8%,36%,,0.75,64%,,,,85,6,7%
1980,67,Craig Chamberlain,/players/c/chambcr01.shtml,chambcr01,23,KCR,9.1,58%,7.0%,7.0%,11.6%,14.0%,60%,,0.47,74%,,,,6,0,0%
1980,68,Gary Christenson*,/players/c/chrisga01.shtml,chrisga01,27,KCR,31.1,42%,2.7%,10.8%,12.2%,6.1%,26%,,0.65,73%,,,,33,0,0%
1980,69,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,26,PHI,73.2,57%,1.3%,15.9%,8.8%,6.5%,32%,,1.10,72%,,,,49,3,6%
1980,70,Jim Clancy,/players/c/clancji01.shtml,clancji01,24,TOR,250.2,45%,1.8%,14.1%,11.9%,4.7%,24%,,1.01,71%,,,,211,18,9%
1980,71,Ken Clay,/players/c/clayke01.shtml,clayke01,26,TEX,43.0,39%,2.0%,8.4%,14.4%,6.4%,30%,,0.85,73%,,,,36,2,6%
1980,72,Mark Clear,/players/c/clearma01.shtml,clearma01,24,CAL,106.1,52%,0.4%,22.8%,14.1%,4.1%,23%,,0.61,60%,,,,83,5,6%
1980,73,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,32,MIL,154.1,53%,1.4%,8.2%,7.5%,6.4%,28%,,1.09,82%,,,,115,14,12%
1980,74,Don Collins*,/players/c/collido01.shtml,collido01,27,CLE,6.0,61%,0.0%,0.0%,21.2%,6.1%,22%,,0.64,79%,,,,14,2,14%
1980,75,Geoff Combe,/players/c/combege01.shtml,combege01,24,CIN,6.2,55%,0.0%,32.3%,12.9%,6.5%,22%,,2.33,52%,,,,7,2,29%
1980,76,Steve Comer,/players/c/comerst01.shtml,comerst01,26,TEX,41.2,35%,2.4%,4.4%,10.7%,7.8%,25%,,1.24,80%,,,,58,7,12%
1980,77,Nardi Contreras,/players/c/contrna01.shtml,contrna01,28,CHW,13.2,63%,1.5%,12.3%,10.8%,4.6%,17%,,1.67,71%,,,,21,3,14%
1980,78,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,27,MIN,136.1,56%,1.3%,16.8%,7.9%,4.5%,24%,,3.08,73%,,,,117,17,15%
1980,79,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,22,BOS,32.1,36%,2.1%,7.0%,5.6%,4.9%,17%,,2.95,85%,,,,41,8,20%
1980,80,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,22,CLE,86.0,58%,2.8%,24.8%,7.6%,6.5%,32%,,0.53,63%,,,,80,5,6%
1980,81,John Curtis*,/players/c/curtijo01.shtml,curtijo01,32,SDP,187.0,17%,1.1%,9.0%,8.5%,6.5%,28%,,1.60,79%,,,,115,19,17%
1980,82,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,TOT,87.2,57%,0.5%,15.8%,12.1%,5.9%,27%,,0.85,70%,,,,73,10,14%
1980,83,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,SDP,67.0,58%,0.7%,15.0%,12.2%,5.8%,25%,,0.82,70%,,,,60,6,10%
1980,84,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,MON,20.2,54%,0.0%,19.0%,11.4%,6.3%,36%,,0.96,68%,,,,13,4,31%
1980,85,Danny Darwin,/players/d/darwida01.shtml,darwida01,24,TEX,109.2,54%,0.9%,22.2%,10.7%,4.9%,24%,,1.01,65%,,,,102,8,8%
1980,86,Mark Davis*,/players/d/davisma01.shtml,davisma01,19,PHI,7.0,20%,0.0%,16.7%,16.7%,3.3%,25%,,0.60,67%,,,,5,0,0%
1980,87,Ron Davis,/players/d/davisro02.shtml,davisro02,24,NYY,131.0,51%,1.7%,12.0%,5.9%,5.5%,25%,,1.08,78%,,,,100,8,8%
1980,88,John Denny,/players/d/dennyjo01.shtml,dennyjo01,27,CLE,108.2,48%,0.9%,12.7%,10.1%,4.5%,18%,,2.34,75%,,,,106,18,17%
1980,89,Adrian Devine,/players/d/devinad01.shtml,devinad01,28,TEX,28.0,54%,2.8%,5.6%,6.3%,5.6%,16%,,1.50,85%,,,,43,4,9%
1980,90,Jim Dorsey,/players/d/dorseji01.shtml,dorseji01,24,CAL,15.2,45%,2.6%,10.3%,10.3%,10.3%,32%,,0.81,76%,,,,21,2,10%
1980,91,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,21,CHW,198.0,43%,2.3%,12.6%,10.1%,6.1%,29%,,1.30,73%,,,,145,14,10%
1980,92,Dick Drago,/players/d/dragodi01.shtml,dragodi01,35,BOS,132.2,50%,3.0%,11.2%,7.8%,8.2%,36%,,0.96,76%,,,,85,11,13%
1980,93,Rob Dressler,/players/d/dressro01.shtml,dressro01,26,SEA,149.1,53%,2.2%,8.0%,5.3%,7.1%,27%,,1.60,83%,,,,117,18,15%
1980,94,Hal Dues,/players/d/duesha01.shtml,duesha01,25,MON,12.1,54%,1.8%,3.5%,7.0%,10.5%,35%,,1.19,84%,,,,13,1,8%
1980,95,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,29,KCR,22.0,57%,1.8%,4.4%,7.0%,10.5%,32%,,1.35,84%,,,,18,0,0%
1980,96,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,25,BOS,197.2,45%,3.1%,14.8%,5.4%,7.6%,33%,,0.65,76%,,,,114,9,8%
1980,97,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,26,SDP,88.2,61%,2.1%,11.4%,14.6%,4.8%,25%,,1.06,70%,,,,61,10,16%
1980,98,Roger Erickson,/players/e/erickro01.shtml,erickro01,23,MIN,191.1,45%,1.6%,12.0%,6.9%,6.0%,25%,,0.84,78%,,,,140,13,9%
1980,99,Nino Espinosa,/players/e/espinni01.shtml,espinni01,26,PHI,76.1,46%,2.8%,4.1%,6.0%,6.6%,29%,,0.94,86%,,,,42,6,14%
1980,100,Pete Falcone*,/players/f/falcope01.shtml,falcope01,26,NYM,157.1,22%,2.3%,15.9%,8.5%,5.9%,25%,,0.87,71%,,,,104,7,7%
1980,101,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,30,CHW,99.2,50%,1.4%,12.3%,12.8%,5.0%,24%,,1.83,73%,,,,100,15,15%
1980,102,Terry Felton,/players/f/feltote01.shtml,feltote01,22,MIN,17.2,63%,2.4%,16.9%,10.8%,9.6%,40%,,0.52,66%,,,,17,0,0%
1980,103,Bob Ferris,/players/f/ferribo01.shtml,ferribo01,25,CAL,15.1,46%,2.7%,5.4%,12.2%,10.8%,35%,,1.35,80%,,,,14,2,14%
1980,104,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,25,DET,44.1,42%,2.3%,7.4%,9.3%,6.5%,24%,,0.93,78%,,,,35,0,0%
1980,105,Ed Figueroa,/players/f/figueed01.shtml,figueed01,31,TOT,97.2,48%,2.6%,5.4%,7.8%,8.4%,26%,,1.32,84%,,,,94,12,13%
1980,106,Ed Figueroa,/players/f/figueed01.shtml,figueed01,31,NYY,58.0,47%,1.1%,5.8%,8.7%,7.3%,22%,,1.42,84%,,,,65,10,15%
1980,107,Ed Figueroa,/players/f/figueed01.shtml,figueed01,31,TEX,39.2,48%,4.8%,4.8%,6.5%,10.2%,31%,,1.19,83%,,,,29,2,7%
1980,108,Rollie Fingers,/players/f/fingero01.shtml,fingero01,33,SDP,103.0,57%,0.7%,16.1%,7.5%,4.4%,19%,,1.12,74%,,,,79,5,6%
1980,109,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,28,BAL,251.1,18%,2.5%,12.0%,6.7%,7.5%,29%,,1.12,78%,,,,209,29,14%
1980,110,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,25,MIL,37.0,54%,1.8%,9.2%,12.2%,4.9%,26%,,0.81,76%,,,,31,1,3%
1980,111,Dave Ford,/players/f/fordda02.shtml,fordda02,23,BAL,69.2,54%,3.9%,7.8%,4.6%,7.8%,33%,,1.00,82%,,,,42,6,14%
1980,112,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,30,STL,214.2,59%,1.4%,9.9%,3.8%,7.2%,28%,,1.79,83%,,,,146,30,21%
1980,113,Ken Forsch,/players/f/forscke01.shtml,forscke01,33,HOU,222.1,57%,1.6%,9.1%,4.4%,5.0%,20%,,1.23,83%,,,,156,17,11%
1980,114,Terry Forster*,/players/f/forstte01.shtml,forstte01,28,LAD,11.2,33%,0.0%,4.1%,8.2%,2.0%,10%,,3.13,88%,,,,9,1,11%
1980,115,George Frazier,/players/f/frazige01.shtml,frazige01,25,STL,23.0,59%,2.1%,11.5%,7.3%,8.3%,33%,,1.52,78%,,,,17,5,29%
1980,116,Dave Frost,/players/f/frostda01.shtml,frostda01,27,CAL,78.1,43%,2.3%,8.2%,6.1%,6.1%,22%,,1.01,82%,,,,86,8,9%
1980,117,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,40,MON,80.0,31%,0.3%,17.8%,9.1%,3.0%,16%,,1.03,71%,,,,69,5,7%
1980,118,John Fulgham,/players/f/fulghjo01.shtml,fulghjo01,24,STL,85.1,59%,2.1%,14.2%,9.5%,7.1%,36%,,0.76,73%,,,,56,7,13%
1980,119,Rich Gale,/players/g/galeri01.shtml,galeri01,26,KCR,190.2,49%,2.0%,12.1%,9.8%,6.6%,31%,,0.79,75%,,,,143,15,10%
1980,120,Gene Garber,/players/g/garbege01.shtml,garbege01,32,ATL,82.1,58%,1.7%,14.2%,6.7%,5.6%,21%,,2.11,76%,,,,68,11,16%
1980,121,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,29,CLE,150.1,52%,2.7%,8.4%,7.3%,7.3%,29%,,1.14,80%,,,,129,12,9%
1980,122,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,24,TOR,82.2,44%,1.8%,15.5%,8.0%,7.4%,36%,,1.07,72%,,,,48,5,10%
1980,123,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,22,TEX,7.0,53%,0.0%,6.7%,13.3%,0.0%,0%,,1.38,80%,,,,11,2,18%
1980,124,Ed Glynn*,/players/g/glynned01.shtml,glynned01,27,NYM,52.1,30%,2.2%,14.0%,10.1%,7.9%,37%,,1.16,72%,,,,43,3,7%
1980,125,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,31,LAD,171.1,52%,1.6%,12.3%,8.0%,6.5%,24%,,1.73,77%,,,,132,23,17%
1980,126,Rich Gossage,/players/g/gossari01.shtml,gossari01,28,NYY,99.0,47%,1.3%,25.7%,9.2%,5.2%,28%,,0.80,62%,,,,67,6,9%
1980,127,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,23,NYY,54.0,50%,2.4%,10.0%,9.2%,10.8%,42%,,1.06,78%,,,,47,2,4%
1980,128,Tom Griffin,/players/g/griffto02.shtml,griffto02,32,SFG,107.2,55%,1.8%,17.7%,11.0%,5.4%,30%,,1.10,66%,,,,63,7,11%
1980,129,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,30,TOT,116.0,20%,3.0%,5.4%,6.7%,9.5%,31%,,1.03,83%,,,,105,13,12%
1980,130,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,30,MON,41.1,21%,2.6%,5.6%,6.1%,9.2%,30%,,1.02,83%,,,,45,4,9%
1980,131,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,30,CLE,74.2,19%,3.2%,5.3%,7.0%,9.7%,32%,,1.04,84%,,,,60,9,15%
1980,132,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,29,NYY,219.2,22%,2.1%,17.9%,8.6%,7.0%,30%,,0.90,70%,,,,157,18,11%
1980,133,Bill Gullickson,/players/g/gullibi01.shtml,gullibi01,21,MON,141.0,46%,1.0%,20.2%,8.4%,5.9%,28%,,0.73,69%,,,,92,8,9%
1980,134,Larry Gura*,/players/g/gurala01.shtml,gurala01,32,KCR,283.1,21%,1.7%,9.6%,6.5%,6.6%,28%,,0.79,81%,,,,211,20,9%
1980,135,Moose Haas,/players/h/haasmo01.shtml,haasmo01,24,MIL,252.1,42%,2.4%,14.3%,5.5%,6.6%,27%,,0.78,77%,,,,162,25,15%
1980,136,Ed Halicki,/players/h/haliced01.shtml,haliced01,29,TOT,60.1,51%,3.8%,11.4%,8.0%,8.4%,32%,,1.10,77%,,,,37,3,8%
1980,137,Ed Halicki,/players/h/haliced01.shtml,haliced01,29,SFG,25.0,47%,4.6%,12.7%,9.1%,6.4%,24%,,1.27,74%,,,,22,1,5%
1980,138,Ed Halicki,/players/h/haliced01.shtml,haliced01,29,CAL,35.1,53%,3.3%,10.5%,7.2%,9.8%,39%,,1.00,79%,,,,15,2,13%
1980,139,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,32,OAK,30.0,43%,3.7%,14.0%,17.1%,6.1%,23%,,0.59,62%,,,,37,1,3%
1980,140,Preston Hanna,/players/h/hannapr01.shtml,hannapr01,25,ATL,79.1,62%,0.9%,10.4%,13.1%,3.0%,16%,,1.65,73%,,,,60,9,15%
1980,141,Alan Hargesheimer,/players/h/hargeal01.shtml,hargeal01,25,SFG,75.0,60%,0.9%,12.3%,9.9%,5.9%,23%,,1.35,76%,,,,55,4,7%
1980,142,Paul Hartzell,/players/h/hartzpa01.shtml,hartzpa01,26,BAL,17.2,71%,3.8%,6.3%,11.3%,8.8%,32%,,2.69,79%,,,,17,5,29%
1980,143,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,28,TOT,94.2,36%,2.5%,19.8%,10.3%,5.5%,29%,,1.89,66%,,,,79,6,8%
1980,144,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,28,PIT,11.2,27%,4.4%,8.9%,8.9%,4.4%,22%,,1.73,71%,,,,12,3,25%
1980,145,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,28,CAL,83.0,37%,2.3%,21.2%,10.5%,5.7%,30%,,1.92,65%,,,,67,3,4%
1980,146,Tom Hausman,/players/h/hausmto01.shtml,hausmto01,27,NYM,122.0,53%,2.3%,10.3%,5.1%,7.4%,30%,,1.69,80%,,,,86,13,15%
1980,147,Dave Heaverlo,/players/h/heaveda01.shtml,heaveda01,29,SEA,78.2,61%,2.6%,12.3%,10.3%,7.6%,35%,,1.22,73%,,,,70,9,13%
1980,148,Willie Hernandez*,/players/h/hernawi01.shtml,hernawi01,25,CHC,108.1,28%,1.7%,15.9%,9.5%,6.3%,26%,,1.53,71%,,,,90,9,10%
1980,149,John Hiller*,/players/h/hillejo01.shtml,hillejo01,37,DET,30.2,36%,2.1%,12.9%,10.0%,6.4%,24%,,0.90,74%,,,,33,4,12%
1980,150,Guy Hoffman*,/players/h/hoffmgu01.shtml,hoffmgu01,23,CHW,37.2,37%,0.6%,14.9%,10.6%,5.6%,24%,,1.05,73%,,,,35,3,9%
1980,151,Fred Holdsworth,/players/h/holdsfr01.shtml,holdsfr01,28,MIL,19.2,55%,2.2%,12.9%,9.7%,6.5%,25%,,1.42,75%,,,,16,0,0%
1980,152,Al Holland*,/players/h/hollaal01.shtml,hollaal01,27,SFG,82.1,30%,0.6%,18.6%,9.7%,4.6%,23%,,0.85,69%,,,,62,3,5%
1980,153,Scott Holman,/players/h/holmasc01.shtml,holmasc01,21,NYM,7.0,65%,0.0%,11.5%,3.9%,3.9%,17%,,1.14,85%,,,,5,1,20%
1980,154,Rick Honeycutt*,/players/h/honeyri01.shtml,honeyri01,26,SEA,203.1,22%,2.5%,9.1%,6.9%,8.5%,34%,,1.58,80%,,,,165,25,15%
1980,155,Don Hood*,/players/h/hooddo01.shtml,hooddo01,30,STL,82.1,33%,0.6%,9.8%,9.5%,5.3%,21%,,1.37,77%,,,,69,9,13%
1980,156,Burt Hooton,/players/h/hootobu01.shtml,hootobu01,30,LAD,206.2,49%,2.6%,13.8%,7.5%,6.2%,27%,,0.85,75%,,,,124,12,10%
1980,157,Charlie Hough,/players/h/houghch01.shtml,houghch01,32,TOT,93.2,54%,1.4%,16.9%,13.6%,5.4%,25%,,0.85,65%,,,,73,6,8%
1980,158,Charlie Hough,/players/h/houghch01.shtml,houghch01,32,LAD,32.1,56%,2.6%,16.0%,13.5%,4.5%,19%,,0.89,65%,,,,29,2,7%
1980,159,Charlie Hough,/players/h/houghch01.shtml,houghch01,32,TEX,61.1,53%,0.7%,17.4%,13.7%,5.9%,30%,,0.82,66%,,,,44,4,9%
