1995	125	Alberto Castillo	http://www.baseball-reference.com/players/c/castial01.shtml	castial01	25	15	41	34	4	5	0	0	0	0	2	0	5	10	.147	.293	.147	.440	1	13	13
1995	126	Frank Castillo	http://www.baseball-reference.com/players/c/castifr01.shtml	castifr01	26	33	79	67	1	7	0	0	0	1	0	0	4	28	.104	.155	.104	.259	1	29	29
1995	127	Juan Castro	http://www.baseball-reference.com/players/c/castrju01.shtml	castrju01	23	12	5	4	0	0	0	0	0	0	0		1	1	.000	.200	.000	.200	0	11	11
1995	128	Andujar Cedeno	http://www.baseball-reference.com/players/c/cedenan01.shtml	cedenan01	25	135	473	436	45	90	18	2	7	33	5	3	31	104	.206	.266	.305	.571	34	120	120
1995	129	Domingo Cedeno#	http://www.baseball-reference.com/players/c/cedendo01.shtml	cedendo01	26	57	193	179	19	41	6	1	4	15	0	1	11	39	.229	.281	.341	.622	17	51	51
1995	130	Roger Cedeno#	http://www.baseball-reference.com/players/c/cedenro01.shtml	cedenro01	20	45	50	46	4	10	2	0	0	3	1	0	3	11	.217	.260	.261	.521	3	40	40
1995	131	Wes Chamberlain	http://www.baseball-reference.com/players/c/chambwe01.shtml	chambwe01	29	21	48	46	3	4	1	0	1	1	1	0	2	12	.087	.125	.174	.299	1	19	19
1995	132	Norm Charlton#	http://www.baseball-reference.com/players/c/charlno01.shtml	charlno01	32	62	1	1	0	1	1	0	0	1	0	0	0	0	1.000	1.000	2.000	3.000	2	55	55
1995	133	Jason Christiansen	http://www.baseball-reference.com/players/c/chrisja01.shtml	chrisja01	25	71	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	63	63
1995	134	Archi Cianfrocco	http://www.baseball-reference.com/players/c/cianfar01.shtml	cianfar01	28	57	146	131	23	33	7	0	5	32	0	2	12	32	.252	.322	.420	.742	18	51	51
1995	135	Jeff Cirillo	http://www.baseball-reference.com/players/c/cirilje01.shtml	cirilje01	25	141	419	361	55	94	20	4	9	38	7	2	49	47	.260	.352	.413	.764	52	125	125
1995	136	Dave Clark*	http://www.baseball-reference.com/players/c/clarkda05.shtml	clarkda05	32	87	247	218	31	59	6	0	4	25	3	3	26	43	.271	.348	.353	.701	27	77	77
1995	137	Jerald Clark	http://www.baseball-reference.com/players/c/clarkje01.shtml	clarkje01	31	40	124	120	17	39	8	3	3	15	3	0	2	12	.325	.339	.517	.855	21	36	36
1995	138	Phil Clark	http://www.baseball-reference.com/players/c/clarkph02.shtml	clarkph02	27	84	120	108	13	23	3	0	2	8	0	2	9	20	.213	.275	.296	.571	9	75	75
1995	139	Tony Clark#	http://www.baseball-reference.com/players/c/clarkto02.shtml	clarkto02	23	30	122	113	11	26	5	1	3	12	0	0	9	34	.230	.287	.372	.659	12	27	27
1995	140	Will Clark*	http://www.baseball-reference.com/players/c/clarkwi02.shtml	clarkwi02	31	138	584	498	83	141	28	3	16	89	0	1	70	56	.283	.368	.448	.816	83	123	123
1995	141	Royce Clayton	http://www.baseball-reference.com/players/c/claytro01.shtml	claytro01	25	155	622	570	61	137	32	3	6	63	27	10	42	123	.240	.294	.339	.633	56	138	138
1995	142	Brad Clontz	http://www.baseball-reference.com/players/c/clontbr01.shtml	clontbr01	24	66	2	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	59	59
1995	143	Greg Colbrunn	http://www.baseball-reference.com/players/c/colbrgr01.shtml	colbrgr01	25	155	620	586	72	156	24	1	25	92	12	3	24	78	.266	.300	.439	.739	75	138	138
1995	144	Alex Cole*	http://www.baseball-reference.com/players/c/coleal01.shtml	coleal01	29	32	97	86	10	28	3	2	1	14	1	3	8	17	.326	.389	.442	.831	15	28	28
1995	145	Vince Coleman#	http://www.baseball-reference.com/players/c/colemvi01.shtml	colemvi01	33	129	550	502	66	137	24	6	5	29	44	17	39	90	.273	.327	.375	.702	62	115	115
1995	146	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	33	71	174	153	13	33	7	0	3	16	0	0	17	22	.216	.305	.320	.625	15	63	63
1995	147	Jeff Conine	http://www.baseball-reference.com/players/c/coninje01.shtml	coninje01	29	150	621	535	74	156	28	2	27	108	2	0	71	106	.292	.367	.503	.870	100	133	133
1995	148	Brent Cookson	http://www.baseball-reference.com/players/c/cooksbr01.shtml	cooksbr01	25	25	42	39	2	5	1	0	0	5	1	0	2	8	.128	.171	.154	.325	1	22	22
1995	149	Ron Coomer	http://www.baseball-reference.com/players/c/coomero01.shtml	coomero01	28	42	121	111	15	27	3	1	5	19	0	1	9	12	.243	.306	.423	.729	15	37	37
1995	150	Scott Cooper*	http://www.baseball-reference.com/players/c/coopesc01.shtml	coopesc01	27	133	477	417	31	93	19	2	3	42	0	3	53	96	.223	.312	.300	.612	39	118	118
1995	151	Joey Cora#	http://www.baseball-reference.com/players/c/corajo01.shtml	corajo01	30	135	534	470	64	133	20	2	3	39	19	7	39	35	.283	.343	.353	.696	56	120	120
1995	152	Wil Cordero	http://www.baseball-reference.com/players/c/cordewi01.shtml	cordewi01	23	147	619	567	64	154	37	2	10	49	9	5	38	99	.272	.325	.397	.722	72	131	131
1995	153	Marty Cordova	http://www.baseball-reference.com/players/c/cordoma01.shtml	cordoma01	25	154	636	565	81	149	28	4	25	84	21	7	55	125	.264	.336	.460	.797	86	137	137
