1998,22,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,36,TEX,40.1,,46,187,174,33,61,18,3,5,1,2,11,30,.351,.385,.575,.960,.397,100,6,0,0,2,0,2
1998,23,Cory Bailey,/players/b/baileco01.shtml,baileco01,27,SFG,3.1,,5,13,12,1,2,0,0,1,0,0,1,2,.167,.231,.417,.647,.111,5,0,0,0,0,0,0
1998,24,James Baldwin,/players/b/baldwja01.shtml,baldwja01,26,CHW,159.0,,37,712,634,103,176,44,4,18,13,5,60,108,.278,.347,.445,.792,.308,282,13,10,3,5,2,12
1998,25,Willie Banks,/players/b/bankswi01.shtml,bankswi01,29,TOT,58.0,,42,265,219,37,54,9,2,6,4,4,37,40,.247,.359,.388,.747,.276,85,4,2,6,1,4,4
1998,26,Willie Banks,/players/b/bankswi01.shtml,bankswi01,29,NYY,14.1,,9,77,62,16,20,4,0,4,2,1,12,8,.323,.440,.581,1.021,.320,36,1,1,2,0,2,1
1998,27,Willie Banks,/players/b/bankswi01.shtml,bankswi01,29,ARI,43.2,,33,188,157,21,34,5,2,2,2,3,25,32,.217,.326,.312,.638,.258,49,3,1,4,1,2,3
1998,28,Travis Baptist*,/players/b/baptitr01.shtml,baptitr01,26,MIN,27.0,,13,123,106,18,34,11,0,5,0,1,11,11,.321,.366,.566,.932,.302,60,2,0,0,6,1,1
1998,29,Brian Barber,/players/b/barbebr02.shtml,barbebr02,25,KCR,42.0,,8,180,163,28,45,10,1,5,2,0,13,24,.276,.328,.442,.769,.292,72,4,1,0,3,1,1
1998,30,Brian Barkley*,/players/b/barklbr01.shtml,barklbr01,22,BOS,11.0,,6,59,47,13,16,0,0,2,5,0,9,2,.340,.441,.468,.909,.311,22,1,1,0,2,1,1
1998,31,Manuel Barrios,/players/b/barrima01.shtml,barrima01,23,TOT,3.2,,3,17,13,1,4,0,0,1,0,0,4,1,.308,.471,.538,1.009,.273,7,2,0,0,0,0,0
1998,32,Manuel Barrios,/players/b/barrima01.shtml,barrima01,23,FLA,2.2,,2,13,11,1,4,0,0,1,0,0,2,1,.364,.462,.636,1.098,.333,7,1,0,0,0,0,0
1998,33,Manuel Barrios,/players/b/barrima01.shtml,barrima01,23,LAD,1.0,,1,4,2,0,0,0,0,0,0,0,2,0,.000,.500,.000,.500,.000,0,1,0,0,0,0,0
1998,34,Miguel Batista,/players/b/batismi01.shtml,batismi01,27,MON,135.0,,56,598,515,66,141,25,0,12,10,7,65,92,.274,.359,.392,.751,.310,202,13,6,7,5,7,7
1998,35,Rod Beck,/players/b/beckro01.shtml,beckro01,29,CHC,80.1,,81,349,320,33,86,14,3,11,8,1,20,81,.269,.311,.434,.746,.322,139,3,2,2,5,4,5
1998,36,Matt Beech*,/players/b/beechma01.shtml,beechma01,26,PHI,117.0,,21,531,458,78,126,21,3,19,3,4,63,113,.275,.366,.459,.825,.326,210,12,4,4,2,2,7
1998,37,Tim Belcher,/players/b/belchti01.shtml,belchti01,36,KCR,234.0,,34,1003,909,127,247,40,5,37,7,10,73,130,.272,.328,.449,.777,.280,408,20,7,5,9,0,12
1998,38,Stan Belinda,/players/b/belinst01.shtml,belinst01,31,CIN,61.1,,40,254,217,23,46,7,2,7,7,3,28,57,.212,.304,.359,.663,.253,78,4,1,7,1,6,2
1998,39,Rigo Beltran*,/players/b/beltrri01.shtml,beltrri01,28,NYM,8.0,,7,33,28,3,6,2,0,1,0,0,4,5,.214,.303,.393,.696,.217,11,0,0,0,1,0,0
1998,40,Andy Benes,/players/b/benesan01.shtml,benesan01,30,ARI,231.1,,34,979,880,111,221,49,8,25,24,11,74,164,.251,.311,.410,.721,.280,361,9,6,11,8,3,6
1998,41,Armando Benitez,/players/b/benitar01.shtml,benitar01,25,BAL,68.1,,71,289,241,29,48,7,1,10,8,1,39,87,.199,.318,.361,.679,.260,87,4,4,3,2,2,0
1998,42,Joel Bennett,/players/b/bennejo02.shtml,bennejo02,28,BAL,2.0,,2,11,8,1,2,1,1,0,0,0,3,0,.250,.455,.625,1.080,.250,5,0,0,0,0,0,0
1998,43,Shayne Bennett,/players/b/bennesh01.shtml,bennesh01,26,MON,91.2,,62,417,351,61,97,19,2,8,10,3,45,59,.276,.363,.410,.773,.307,144,3,6,9,6,3,4
1998,44,Jason Bere,/players/b/bereja01.shtml,bereja01,27,TOT,127.1,,27,588,496,91,137,28,4,17,11,7,78,84,.276,.373,.452,.825,.299,224,6,3,4,7,0,5
1998,45,Jason Bere,/players/b/bereja01.shtml,bereja01,27,CHW,83.2,,18,404,335,71,98,17,2,14,10,4,58,53,.293,.395,.481,.876,.308,161,5,2,4,5,0,5
1998,46,Jason Bere,/players/b/bereja01.shtml,bereja01,27,CIN,43.2,,9,184,161,20,39,11,2,3,1,3,20,31,.242,.326,.391,.717,.279,63,1,1,0,2,0,0
1998,47,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,28,HOU,172.0,,31,733,682,81,183,40,3,20,8,2,42,100,.268,.315,.424,.739,.290,289,15,5,3,1,3,9
1998,48,Brian Bevil,/players/b/bevilbr01.shtml,bevilbr01,26,KCR,40.0,,39,194,166,29,47,8,3,4,1,0,22,47,.283,.373,.440,.813,.368,73,0,3,1,2,1,3
1998,49,Willie Blair,/players/b/blairwi01.shtml,blairwi01,32,TOT,175.1,,34,750,667,101,188,33,6,31,17,11,61,92,.282,.344,.489,.833,.286,326,19,4,14,4,2,7
1998,50,Willie Blair,/players/b/blairwi01.shtml,blairwi01,32,ARI,146.2,,23,634,566,91,165,28,4,27,14,10,51,71,.292,.352,.498,.850,.293,282,17,3,11,3,2,7
1998,51,Willie Blair,/players/b/blairwi01.shtml,blairwi01,32,NYM,28.2,,11,116,101,10,23,5,2,4,3,1,10,21,.228,.301,.436,.737,.247,44,2,1,3,1,0,0
1998,52,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,27,DET,67.1,,51,312,262,48,73,9,6,17,7,3,42,45,.279,.381,.553,.934,.276,145,5,3,2,3,6,4
1998,53,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,29,SDP,76.1,,56,347,292,38,75,17,0,10,4,2,45,67,.257,.363,.418,.780,.301,122,7,4,5,1,4,3
1998,54,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,29,TOT,151.2,,39,626,549,56,121,27,5,13,5,3,57,111,.220,.305,.359,.664,.253,197,18,11,7,2,2,6
1998,55,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,29,NYM,54.1,,25,230,201,21,47,11,3,4,4,2,21,39,.234,.325,.378,.703,.272,76,3,6,2,0,2,1
1998,56,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,29,LAD,97.1,,14,396,348,35,74,16,2,9,1,1,36,72,.213,.294,.348,.642,.242,121,15,5,5,2,0,5
1998,57,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,29,KCR,53.1,,32,231,201,18,49,10,1,4,4,1,24,38,.244,.327,.363,.691,.283,73,5,1,5,0,5,1
1998,58,Toby Borland,/players/b/borlato02.shtml,borlato02,29,PHI,9.0,,6,39,33,5,8,2,0,1,1,1,5,9,.242,.342,.394,.736,.304,13,1,0,1,0,0,1
1998,59,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,27,NYY,9.2,,8,42,38,7,11,3,0,0,0,0,4,7,.289,.357,.368,.726,.355,14,2,0,0,0,0,0
1998,60,Shawn Boskie,/players/b/boskish01.shtml,boskish01,31,MON,17.2,,5,90,82,21,34,5,0,5,3,0,4,10,.415,.449,.659,1.108,.426,54,2,2,1,1,1,1
1998,61,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,28,PHI,43.1,,39,206,177,31,54,12,1,7,1,0,25,27,.305,.390,.503,.893,.324,89,4,1,1,2,5,1
1998,62,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,29,STL,133.2,,44,578,503,72,128,23,0,13,6,3,57,98,.254,.333,.378,.711,.291,190,10,4,11,3,3,6
1998,63,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,23,CHW,30.2,,29,125,118,16,27,6,0,0,1,0,7,11,.229,.272,.280,.552,.252,33,3,0,0,0,0,2
1998,64,Ryan Bradley,/players/b/bradlry01.shtml,bradlry01,22,NYY,12.2,,5,59,48,9,12,3,0,2,2,0,9,13,.250,.373,.438,.810,.294,21,1,1,0,1,0,0
1998,65,Jeff Brantley,/players/b/brantje01.shtml,brantje01,34,STL,50.2,,48,209,182,26,40,5,0,12,3,0,18,48,.220,.289,.445,.734,.224,81,5,1,5,3,3,4
1998,66,Billy Brewer*,/players/b/brewebi01.shtml,brewebi01,30,PHI,0.1,,2,6,4,4,3,0,0,0,0,0,2,0,.750,.833,.750,1.583,.750,3,0,0,0,0,0,0
1998,67,Doug Brocail,/players/b/brocado01.shtml,brocado01,31,DET,62.2,,60,247,223,23,47,11,1,2,4,3,18,55,.211,.269,.296,.565,.266,66,4,1,2,3,3,6
1998,68,Chris Brock,/players/b/brockch01.shtml,brockch01,28,SFG,27.2,,13,120,111,13,31,8,2,3,2,0,7,19,.279,.322,.468,.791,.315,52,3,0,2,0,1,2
1998,69,Scott Brow,/players/b/browsc01.shtml,browsc01,29,ARI,21.1,,17,98,81,17,22,5,1,2,2,1,14,13,.272,.375,.432,.807,.299,35,2,0,2,1,2,1
1998,70,Kevin Brown,/players/b/brownke01.shtml,brownke01,33,SDP,257.0,,36,1032,957,77,225,32,0,8,5,7,49,257,.235,.279,.294,.572,.312,281,18,10,13,3,4,14
1998,71,Mark Brownson,/players/b/brownma04.shtml,brownma04,23,COL,13.1,,2,57,54,7,16,2,1,2,4,0,2,8,.296,.333,.481,.815,.318,26,1,1,0,0,0,1
1998,72,Will Brunson*,/players/b/brunswi01.shtml,brunswi01,28,TOT,5.1,,10,22,19,3,5,1,0,0,1,0,3,2,.263,.364,.316,.679,.294,6,2,0,0,0,0,0
1998,73,Will Brunson*,/players/b/brunswi01.shtml,brunswi01,28,LAD,2.1,,2,11,9,3,3,0,0,0,0,0,2,1,.333,.455,.333,.788,.375,3,1,0,0,0,0,0
1998,74,Will Brunson*,/players/b/brunswi01.shtml,brunswi01,28,DET,3.0,,8,11,10,0,2,1,0,0,1,0,1,1,.200,.273,.300,.573,.222,3,1,0,0,0,0,0
1998,75,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,33,TOT,60.0,,42,265,238,25,66,19,1,5,7,1,24,38,.277,.351,.429,.780,.313,102,5,3,0,0,3,2
1998,76,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,33,TOT,51.0,,39,229,203,22,57,17,1,3,7,0,23,35,.281,.362,.419,.781,.327,85,5,3,0,0,3,2
1998,77,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,33,LAD,44.0,,35,195,173,18,47,12,1,2,7,0,19,31,.272,.354,.387,.741,.321,67,4,3,0,0,1,1
1998,78,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,33,SDP,7.0,,4,34,30,4,10,5,0,1,0,0,4,4,.333,.412,.600,1.012,.360,18,1,0,0,0,2,1
1998,79,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,33,NYY,9.0,,3,36,35,3,9,2,0,2,0,1,1,3,.257,.278,.486,.763,.233,17,0,0,0,0,0,0
1998,80,Mike Buddie,/players/b/buddimi01.shtml,buddimi01,27,NYY,41.2,,24,180,161,29,46,10,0,5,4,3,13,20,.286,.348,.441,.789,.299,71,5,3,1,1,1,1
1998,81,Jim Bullinger,/players/b/bulliji01.shtml,bulliji01,32,SEA,5.2,,2,33,30,10,13,5,0,3,1,0,2,4,.433,.455,.900,1.355,.417,27,0,0,0,1,0,1
1998,82,Kirk Bullinger,/players/b/bulliki01.shtml,bulliki01,28,MON,7.0,,8,35,35,8,14,2,0,1,1,0,0,2,.400,.400,.543,.943,.406,19,0,0,0,0,0,1
1998,83,Dave Burba,/players/b/burbada01.shtml,burbada01,31,CLE,203.2,,32,870,781,100,210,38,3,30,12,5,69,132,.269,.330,.440,.770,.286,344,22,7,3,10,4,9
1998,84,John Burkett,/players/b/burkejo03.shtml,burkejo03,33,TEX,195.0,,32,854,788,131,230,45,7,19,9,7,46,131,.292,.335,.439,.774,.328,346,17,8,7,5,1,12
1998,85,Mike Busby,/players/b/busbymi01.shtml,busbymi01,25,STL,46.0,,26,202,176,23,45,11,1,3,3,0,15,33,.256,.328,.381,.709,.296,67,2,5,3,2,0,1
1998,86,Adam Butler*,/players/b/butlead01.shtml,butlead01,24,ATL,5.0,,8,28,18,7,5,1,0,1,3,0,6,7,.278,.462,.500,.962,.364,9,0,1,2,1,1,1
1998,87,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,27,TOT,57.0,,9,233,211,19,45,10,2,6,3,1,18,39,.213,.274,.365,.639,.234,77,3,0,2,1,1,3
1998,88,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,27,ATL,2.0,,1,11,10,3,4,0,0,0,0,0,1,1,.400,.455,.400,.855,.444,4,0,0,0,0,0,0
1998,89,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,27,PHI,55.0,,8,222,201,16,41,10,2,6,3,1,17,38,.204,.265,.363,.628,.222,73,3,0,2,1,1,3
1998,90,Tim Byrdak*,/players/b/byrdati01.shtml,byrdati01,24,KCR,1.2,,3,9,9,1,5,1,0,1,0,0,0,1,.556,.556,1.000,1.556,.571,9,1,0,0,0,0,0
1998,91,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,26,HOU,4.1,,3,19,18,4,7,4,0,0,0,0,1,1,.389,.421,.611,1.032,.412,11,1,0,0,0,1,0
1998,92,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,36,TOT,44.2,,50,203,179,21,49,7,0,7,1,0,18,42,.274,.348,.430,.778,.321,77,3,3,2,1,0,2
1998,93,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,36,ANA,37.0,,39,167,148,17,38,5,0,6,1,0,15,37,.257,.337,.412,.750,.305,61,3,3,1,0,0,2
1998,94,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,36,TEX,7.2,,11,36,31,4,11,2,0,1,0,0,3,5,.355,.400,.516,.916,.385,16,0,0,1,1,0,0
1998,95,Tom Candiotti,/players/c/candito01.shtml,candito01,40,OAK,201.0,,33,878,791,124,222,42,5,30,22,7,63,98,.281,.338,.460,.798,.286,364,18,9,7,8,2,9
1998,96,Dan Carlson,/players/c/carlsda01.shtml,carlsda01,28,TBD,17.2,,10,86,72,15,25,6,0,3,0,2,8,16,.347,.429,.556,.984,.407,40,1,3,2,1,0,1
1998,97,Chris Carpenter,/players/c/carpech01.shtml,carpech01,23,TOR,175.0,,33,742,667,97,177,42,2,18,9,11,61,136,.265,.329,.415,.745,.307,277,18,5,4,5,1,8
1998,98,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,28,MIN,61.2,,63,287,247,30,75,9,0,4,5,1,31,46,.304,.373,.389,.761,.346,96,5,1,0,8,1,3
1998,99,Larry Casian*,/players/c/casiala01.shtml,casiala01,32,CHW,4.0,,4,23,20,5,8,2,1,0,0,0,1,6,.400,.478,.600,1.078,.571,12,0,2,0,0,0,0
1998,100,Carlos Castillo,/players/c/castica02.shtml,castica02,23,CHW,100.1,,54,431,382,61,94,19,2,17,9,2,35,64,.246,.312,.440,.752,.250,168,5,5,2,7,1,4
1998,101,Frank Castillo,/players/c/castifr01.shtml,castifr01,29,DET,116.0,,27,531,474,91,150,31,5,17,10,7,44,81,.316,.376,.511,.887,.348,242,9,5,2,6,0,3
1998,102,Tony Castillo*,/players/c/castito02.shtml,castito02,35,CHW,27.0,,25,129,116,25,38,9,0,7,2,2,11,14,.328,.395,.586,.982,.326,68,5,2,0,0,0,4
1998,103,Mike Cather,/players/c/cathemi01.shtml,cathemi01,27,ATL,41.1,,36,173,153,21,39,7,1,7,0,2,12,33,.255,.314,.451,.765,.278,69,3,2,4,2,1,2
1998,104,Norm Charlton*,/players/c/charlno01.shtml,charlno01,35,TOT,48.0,,49,231,193,29,53,11,0,5,6,1,33,47,.275,.380,.409,.789,.336,79,2,1,2,2,0,3
1998,105,Norm Charlton*,/players/c/charlno01.shtml,charlno01,35,BAL,35.0,,36,178,151,27,46,10,0,5,6,1,25,41,.305,.401,.470,.871,.387,71,0,0,1,1,0,3
1998,106,Norm Charlton*,/players/c/charlno01.shtml,charlno01,35,ATL,13.0,,13,53,42,2,7,1,0,0,0,0,8,6,.167,.308,.190,.498,.189,8,2,1,1,1,0,0
1998,107,Robinson Checo,/players/c/checoro01.shtml,checoro01,26,BOS,7.2,,2,34,29,8,11,3,0,3,0,4,5,5,.379,.471,.793,1.264,.381,23,1,0,0,0,0,0
1998,108,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,21,ATL,20.1,,4,91,80,9,23,4,1,3,0,1,9,17,.288,.367,.475,.842,.333,38,2,1,1,0,1,0
1998,109,Jin Ho Cho,/players/c/choji01.shtml,choji01,22,BOS,18.2,,4,87,82,17,28,7,1,4,2,0,3,15,.341,.368,.598,.965,.375,49,0,1,0,1,0,0
1998,110,Bobby Chouinard,/players/c/chouibo01.shtml,chouibo01,26,TOT,41.1,,27,181,164,24,46,9,2,5,4,1,11,27,.280,.322,.451,.773,.306,74,2,0,4,2,2,3
1998,111,Bobby Chouinard,/players/c/chouibo01.shtml,chouibo01,26,MIL,3.0,,1,12,11,1,5,1,0,0,0,0,0,1,.455,.417,.545,.962,.455,6,0,0,0,1,0,0
1998,112,Bobby Chouinard,/players/c/chouibo01.shtml,chouibo01,26,ARI,38.1,,26,169,153,23,41,8,2,5,4,1,11,26,.268,.315,.444,.760,.293,68,2,0,4,1,2,3
1998,113,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,28,PIT,64.2,,60,269,236,22,51,13,0,2,2,2,27,71,.216,.295,.297,.592,.299,70,4,0,5,1,7,5
1998,114,Mark Clark,/players/c/clarkma01.shtml,clarkma01,30,CHC,213.2,,33,918,848,116,236,49,3,23,28,8,48,161,.278,.318,.425,.742,.318,360,5,4,12,6,4,7
1998,115,Roger Clemens,/players/c/clemero02.shtml,clemero02,35,TOR,234.2,,33,961,855,78,169,45,3,11,28,9,88,271,.198,.277,.296,.573,.275,253,9,7,8,2,0,14
1998,116,Matt Clement,/players/c/clemema01.shtml,clemema01,23,SDP,13.2,,4,62,53,8,15,2,0,0,0,0,7,13,.283,.367,.321,.687,.375,17,2,0,2,0,1,0
1998,117,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,27,TOT,23.2,,20,101,87,16,19,4,0,4,3,1,12,16,.218,.327,.402,.729,.224,35,1,2,0,0,4,1
1998,118,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,27,LAD,20.2,,18,87,75,13,15,4,0,3,3,1,10,14,.200,.310,.373,.684,.207,28,0,2,0,0,4,1
1998,119,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,27,NYM,3.0,,2,14,12,3,4,0,0,1,0,0,2,2,.333,.429,.583,1.012,.333,7,1,0,0,0,0,0
1998,120,Ken Cloude,/players/c/cloudke01.shtml,cloudke01,23,SEA,155.1,,30,722,630,116,187,52,5,29,5,7,80,114,.297,.377,.533,.910,.322,336,10,3,4,4,4,6
1998,121,Bartolo Colon,/players/c/colonba01.shtml,colonba01,25,CLE,204.0,,31,883,789,91,205,43,3,15,7,1,79,158,.260,.329,.379,.708,.307,299,17,3,10,2,5,7
1998,122,David Cone,/players/c/coneda01.shtml,coneda01,35,NYY,207.2,,31,866,784,89,186,41,2,20,21,6,59,209,.237,.302,.371,.673,.297,291,9,15,4,4,1,7
1998,123,Steve Connelly,/players/c/connest01.shtml,connest01,24,OAK,4.2,,3,28,23,1,10,0,0,0,1,0,4,1,.435,.536,.435,.970,.455,10,1,1,0,0,0,0
1998,124,Dennis Cook*,/players/c/cookde01.shtml,cookde01,35,NYM,68.0,,73,286,250,21,60,12,0,5,3,4,27,79,.240,.318,.348,.666,.325,87,4,3,3,3,4,2
1998,125,Steve Cooke*,/players/c/cookest01.shtml,cookest01,28,CIN,6.0,,1,23,22,1,4,0,0,0,1,0,0,3,.182,.217,.182,.399,.211,4,1,1,0,0,0,2
1998,126,Rocky Coppinger,/players/c/coppiro01.shtml,coppiro01,24,BAL,15.2,,6,72,65,9,16,4,0,3,2,0,7,13,.246,.319,.446,.766,.265,29,0,0,0,0,1,2
1998,127,Francisco Cordova,/players/c/cordofr01.shtml,cordofr01,26,PIT,220.1,,33,921,834,91,204,37,5,22,13,3,69,157,.245,.303,.380,.683,.275,317,17,3,9,6,5,12
1998,128,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,24,ARI,4.0,,3,20,16,4,6,0,0,1,0,0,2,1,.375,.474,.563,1.036,.357,9,0,1,1,0,0,0
1998,129,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,36,BOS,66.0,,59,274,247,23,58,7,1,6,4,5,23,49,.235,.301,.344,.646,.269,85,10,1,2,1,2,9
1998,130,Tim Crabtree,/players/c/crabtti01.shtml,crabtti01,28,TEX,85.1,,64,371,326,40,86,14,2,3,6,5,35,60,.264,.335,.347,.682,.309,113,11,3,1,6,2,11
1998,131,Rich Croushore,/players/c/crousri01.shtml,crousri01,27,STL,54.1,,41,243,207,31,44,11,1,6,10,0,29,47,.213,.320,.362,.682,.245,75,1,4,2,1,2,5
1998,132,Dean Crow,/players/c/crowde01.shtml,crowde01,25,DET,45.2,,32,197,176,22,55,8,0,6,6,4,16,18,.313,.374,.460,.835,.320,81,10,2,2,1,6,2
1998,133,Will Cunnane,/players/c/cunnawi01.shtml,cunnawi01,24,SDP,3.0,,3,14,13,2,4,0,0,1,0,0,1,1,.308,.357,.538,.896,.273,7,0,0,0,0,1,0
1998,134,Omar Daal*,/players/d/daalom01.shtml,daalom01,26,ARI,162.2,,33,664,595,60,146,23,1,12,3,12,51,132,.245,.305,.348,.653,.293,207,14,3,9,6,3,7
1998,135,Vic Darensbourg*,/players/d/darenvi01.shtml,darenvi01,27,FLA,71.0,,59,287,251,29,52,9,1,5,8,3,30,74,.207,.289,.311,.599,.269,78,2,0,3,3,6,0
1998,136,Danny Darwin,/players/d/darwida01.shtml,darwida01,42,SFG,148.2,,33,660,593,97,176,33,4,23,10,7,49,81,.297,.352,.482,.834,.311,286,12,3,12,3,4,7
1998,137,Valerio De Los Santos*,/players/d/delosva01.shtml,delosva01,25,MIL,21.2,,13,75,73,7,11,3,0,4,0,0,2,18,.151,.173,.356,.529,.137,26,2,0,0,0,0,0
1998,138,Rick DeHart*,/players/d/deharri01.shtml,deharri01,28,MON,28.0,,26,134,117,22,34,10,0,3,1,0,13,14,.291,.359,.453,.812,.307,53,0,0,3,1,1,5
1998,139,Mike DeJean,/players/d/dejeami01.shtml,dejeami01,27,COL,74.1,,59,307,274,29,78,14,2,4,5,6,24,27,.285,.340,.394,.734,.300,108,11,1,4,4,1,3
1998,140,Rich DeLucia,/players/d/delucri01.shtml,delucri01,33,ANA,71.2,,61,314,253,36,56,13,1,10,8,4,46,73,.221,.340,.399,.739,.260,101,4,3,5,7,5,1
1998,141,Ryan Dempster,/players/d/dempsry01.shtml,dempsry01,21,FLA,54.2,,14,272,214,47,72,14,1,6,6,1,38,35,.336,.446,.495,.941,.369,106,9,9,5,6,1,2
1998,142,Elmer Dessens,/players/d/desseel01.shtml,desseel01,27,PIT,74.2,,43,332,300,50,90,18,1,10,4,1,25,43,.300,.351,.467,.817,.320,140,8,0,4,3,2,3
1998,143,Jason Dickson,/players/d/dicksja01.shtml,dicksja01,25,ANA,122.0,,27,545,485,89,147,27,2,17,7,5,41,61,.303,.359,.472,.831,.313,229,11,6,4,9,1,3
