1982	15	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	23	668	CHW	668	67%	165			1	0	0	0	1.15	25	2	18	16	9	11	14	0	3	2	67%	134	12	9%	69	21	30%	440	82	19%	52	35	67%	20	7	35%	0
1982	16	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	32	15	STL	15	47%	1			0	0	0	0		0	0	0	0	0	0	0	0	3	2	67%	5	0	0%	5	0	0%	6	0	0%	0	0		0	0		0
1982	17	Dave Baker*	http://www.baseball-reference.com/players/b/bakerda01.shtml	bakerda01	25	26	TOR	26	73%	5			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	4	0	0%	3	2	67%	17	2	12%	0	0		2	2	100%	0
1982	18	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	33	640	LAD	640	17%	171			4	1	0	1	2.20	23	1	14	17	6	7	16	0	2	2	100%	122	7	6%	56	21	38%	380	66	17%	53	28	53%	26	10	38%	0
1982	19	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	25	114	NYY	114	48%	20			5	1	0	0	1.43	2	0	2	1	1	0	2	0	0	0		20	1	5%	9	3	33%	68	2	3%	3	1	33%	5	3	60%	0
1982	20	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	21	1	PHI	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1982	21	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	26	212	CLE	212	100%	39			12	4	0	1	1.30	3	0	11	0	3	1	2	0	1	1	100%	38	6	16%	21	10	48%	149	14	9%	15	5	33%	5	2	40%	0
1982	22	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	30	398	CLE	398	44%	93			7	1	0	0	1.16	4	0	14	0	4	2	2	0	6	6	100%	50	4	8%	27	12	44%	245	39	16%	20	10	50%	9	5	56%	0
1982	23	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	22	446	TOR	446	61%	97			21	6	2	3	1.41	18	1	13	3	15	11	7	0	6	6	100%	99	7	7%	44	16	36%	311	42	14%	28	11	39%	25	15	60%	0
1982	24	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	34	34	SFG	34	15%	8			0	0	0	0		0	0	0	0	0	0	0	0	2	2	100%	0	0		2	2	100%	15	3	20%	1	1	100%	1	1	100%	0
1982	25	German Barranca*	http://www.baseball-reference.com/players/b/barrage01.shtml	barrage01	25	54	CIN	54	85%	13			39	9	0	0	1.17	0	0	1	0	0	0	0	0	1	1	100%	10	1	10%	6	1	17%	24	2	8%	1	0	0%	1	1	100%	0
1982	26	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	24	18	BOS	18	61%	1			0	0	0	0		0	0	0	0	0	0	0	0	2	0	0%	5	1	20%	2	0	0%	8	0	0%	1	0	0%	0	0		0
1982	27	Jose Barrios	http://www.baseball-reference.com/players/b/barrijo01.shtml	barrijo01	25	20	SFG	20	85%	3			3	0	0	0	0.95	0	0	1	0	0	0	0	0	0	0		3	1	33%	2	0	0%	7	0	0%	1	0	0%	1	0	0%	0
1982	28	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	23	35	TOT	35	100%	1			2	0	0	0	0.00	0	0	0	0	0	0	0	0	1	1	100%	8	1	13%	3	1	33%	17	1	6%	0	0		1	0	0%	0
1982	29	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	23	11	MIL	11	100%	0			2	0	0	0	0.00	0	0	0	0	0	0	0	0	1	1	100%	3	0	0%	1	1	100%	6	0	0%	0	0		0	0		0
1982	30	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	23	24	HOU	24	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		5	1	20%	2	0	0%	11	1	9%	0	0		1	0	0%	0
1982	31	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	28	86	TOT	86	92%	16			5	1	0	3	1.41	2	0	3	2	0	0	2	0	0	0		20	1	5%	9	6	67%	65	12	18%	7	5	71%	6	3	50%	0
1982	32	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	28	34	SDP	34	85%	6			4	1	0	1	1.08	1	0	1	1	0	0	1	0	0	0		8	0	0%	4	3	75%	25	7	28%	4	3	75%	4	2	50%	0
1982	33	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	28	52	TEX	52	96%	10			1	0	0	2	2.74	1	0	2	1	0	0	1	0	0	0		12	1	8%	5	3	60%	40	5	13%	3	2	67%	2	1	50%	0
1982	34	Ross Baumgarten*	http://www.baseball-reference.com/players/b/baumgro01.shtml	baumgro01	27	12	PIT	12	75%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		2	0	0%	1	0	0%	7	1	14%	0	0		0	0		0
1982	35	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	33	680	CAL	680	39%	160			0	0	0	0	2.68	24	1	23	16	8	13	11	0	0	0		157	18	11%	72	18	25%	478	70	15%	44	21	48%	25	11	44%	0
1982	36	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	27	8	LAD	8	88%	0			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	4	0	0%	3	0	0%	5	0	0%	1	0	0%	0	0		0
1982	37	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	24	31	ATL	31	26%	1			0	0	0	0		0	0	1	0	0	0	0	0	4	4	100%	4	0	0%	5	1	20%	18	0	0%	0	0		1	1	100%	0
1982	38	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	38	57	LAD	57	26%	12			4	1	0	0	4.59	0	0	0	0	0	0	0	0	4	2	50%	17	2	12%	7	2	29%	34	4	12%	2	2	100%	2	1	50%	0
1982	39	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	30	614	TEX	614	23%	159			1	0	0	0	1.57	13	0	6	10	3	3	10	0	0	0		103	13	13%	37	14	38%	343	56	16%	24	16	67%	24	10	42%	0
1982	40	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	26	9	OAK	9	33%	3			0	0	0	0		0	0	0	0	0	0	0	0	0	0		2	0	0%	0	0		5	0	0%	0	0		0	0		0
1982	41	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	20	2	PIT	2	0%	1			1	1	0	0	0.10	0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	2	0	0%	0	0		1	0	0%	0
1982	42	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	34	439	CIN	439	31%	103			9	1	0	0	1.67	13	0	8	10	3	5	8	0	2	1	50%	86	14	16%	43	10	23%	299	30	10%	22	6	27%	17	7	41%	0
1982	43	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	26	438	ATL	438	26%	95			1	0	0	0	3.21	3	1	15	1	2	2	1	0	7	7	100%	92	10	11%	48	17	35%	309	46	15%	34	13	38%	23	11	48%	0
1982	44	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	32	228	CAL	228	45%	52			4	2	0	1	1.15	3	0	16	2	1	1	2	0	16	16	100%	43	4	9%	31	18	58%	166	25	15%	11	5	45%	10	8	80%	0
1982	45	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	24	7	CHC	7	14%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		4	1	25%	0	0		0	0		0
1982	46	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	27	75	CIN	75	35%	15			0	0	0	0		0	0	3	0	0	0	0	0	16	12	75%	20	0	0%	18	6	33%	48	3	6%	4	2	50%	2	1	50%	0
1982	47	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	29	140	SFG	140	86%	33			21	5	0	1	1.74	4	0	3	3	1	2	2	0	0	0		30	1	3%	11	2	18%	92	10	11%	13	6	46%	4	1	25%	0
1982	48	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	25	630	CHW	630	100%	138			0	0	0	0		11	0	9	9	2	1	10	0	19	16	84%	99	9	9%	79	33	42%	348	46	13%	36	15	42%	51	30	59%	0
1982	49	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	25	583	PIT	583	29%	139			0	0	0	0		10	0	17	7	3	4	6	0	8	8	100%	102	15	15%	59	21	36%	360	55	15%	38	22	58%	26	11	42%	0
1982	50	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	35	145	SDP	145	67%	31			26	9	0	8	1.67	0	0	2	0	0	0	0	0	1	1	100%	25	5	20%	17	9	53%	108	24	22%	17	13	76%	7	4	57%	0
1982	51	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	22	3	KCR	3	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	1	100%	1	0	0%	2	0	0%	0	0		0	0		0
1982	52	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	36	208	CIN	208	90%	57			49	10	0	5	1.90	2	0	5	2	0	0	2	0	3	2	67%	55	9	16%	23	10	43%	159	23	14%	18	10	56%	4	4	100%	0
1982	53	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	32	60	CHC	60	23%	8			0	0	0	0		0	0	0	0	0	0	0	0	4	4	100%	13	1	8%	14	2	14%	39	4	10%	3	1	33%	1	1	100%	0
1982	54	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	29	45	MON	45	100%	8			6	1	0	0	2.48	0	0	2	0	0	0	0	0	0	0		7	1	14%	3	0	0%	33	3	9%	1	0	0%	1	0	0%	0
1982	55	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	31	586	SEA	586	65%	151			4	2	0	1	3.81	12	0	7	9	3	7	5	0	4	4	100%	111	17	15%	46	21	46%	327	59	18%	32	15	47%	19	13	68%	0
1982	56	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	27	53	NYM	53	23%	15			0	0	0	0		2	0	3	1	1	1	1	0	0	0		5	1	20%	3	0	0%	32	6	19%	3	1	33%	2	1	50%	0
1982	57	Terry Bogener*	http://www.baseball-reference.com/players/b/bogente01.shtml	bogente01	26	67	TEX	67	96%	13			3	0	0	0	0.95	1	0	1	1	0	0	1	0	2	1	50%	18	3	17%	11	4	36%	44	3	7%	5	1	20%	3	2	67%	0
1982	58	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	26	18	ATL	18	17%	4			0	0	0	0		0	0	1	0	0	0	0	0	1	1	100%	3	0	0%	3	1	33%	11	2	18%	0	0		0	0		0
1982	59	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	24	381	BOS	381	70%	118			14	4	0	1	1.74	5	0	8	5	0	4	1	0	7	4	57%	86	9	10%	31	14	45%	249	41	16%	16	10	63%	12	8	67%	0
1982	60	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	26	197	SDP	197	34%	51			0	0	0	0		0	0	2	0	0	0	0	0	3	3	100%	29	2	7%	18	10	56%	101	8	8%	5	1	20%	21	15	71%	0
1982	61	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	28	478	TOR	478	57%	128			22	4	0	2	1.63	6	0	6	1	5	4	2	0	2	2	100%	92	8	9%	43	14	33%	279	47	17%	31	18	58%	19	9	47%	0
1982	62	Bobby Bonner	http://www.baseball-reference.com/players/b/bonnebo01.shtml	bonnebo01	25	84	BAL	84	25%	13			0	0	0	0		0	0	2	0	0	0	0	0	4	3	75%	18	3	17%	5	4	80%	51	5	10%	4	3	75%	1	1	100%	0
1982	63	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	34	539	CAL	539	32%	121			0	0	0	0		7	0	10	4	3	5	2	0	26	23	88%	95	9	9%	56	35	63%	321	54	17%	35	24	69%	20	12	60%	0
1982	64	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	28	6	TOT	6	67%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	2	0	0%	3	0	0%	1	0	0%	0	0		0
1982	65	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	28	5	SDP	5	60%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	2	0	0%	3	0	0%	1	0	0%	0	0		0
1982	66	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	28	1	HOU	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1982	67	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	28	16	OAK	16	25%	3			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	3	1	33%	2	1	50%	12	0	0%	1	0	0%	0	0		0
1982	68	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	25	50	SEA	50	78%	8			3	0	0	0	1.73	0	0	2	0	0	0	0	0	1	0	0%	10	1	10%	3	0	0%	30	2	7%	3	1	33%	1	0	0%	0
1982	69	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	36	549	CHC	549	100%	123			2	1	0	0	4.28	0	0	11	0	0	0	0	0	9	9	100%	100	10	10%	62	20	32%	313	31	10%	27	11	41%	24	14	58%	0
1982	70	Mark Bradley	http://www.baseball-reference.com/players/b/bradlma01.shtml	bradlma01	25	3	LAD	3	33%	1			1	0	0	0	3.50	0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		2	0	0%	0	0		0	0		0
1982	71	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	34	73	STL	73	99%	17			41	12	0	3	1.46	0	0	3	0	0	0	0	0	0	0		11	2	18%	9	4	44%	46	4	9%	6	2	33%	5	3	60%	0
1982	72	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	26	38	SFG	38	55%	6			0	0	0	0		0	0	2	0	0	0	0	0	5	5	100%	6	0	0%	8	4	50%	23	0	0%	4	0	0%	4	2	50%	0
1982	73	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	28	202	SFG	202	60%	51			9	3	0	2	3.55	4	0	3	1	3	1	3	0	1	1	100%	36	2	6%	17	6	35%	124	11	9%	14	7	50%	10	4	40%	0
1982	74	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	29	629	KCR	629	65%	166			0	0	0	0		21	0	7	16	5	9	12	1	0	0		126	12	10%	59	21	36%	391	64	16%	44	24	55%	30	16	53%	0
1982	75	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	29	50	CHC	50	98%	6			35	3	0	0	1.50	0	0	0	0	0	0	0	0	1	1	100%	10	1	10%	4	2	50%	29	1	3%	1	0	0%	1	1	100%	0
1982	76	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	25	18	LAD	18	89%	2			13	2	0	1	2.40	0	0	3	0	0	0	0	0	0	0		4	0	0%	1	0	0%	22	2	9%	4	2	50%	2	1	50%	0
1982	77	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	28	432	DET	432	38%	92			7	2	1	1	1.13	9	0	16	7	2	4	5	0	3	2	67%	79	9	11%	38	14	37%	293	51	17%	30	17	57%	15	10	67%	0
1982	78	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	25	498	NYM	498	18%	114			1	0	0	0	2.44	2	0	18	2	0	1	1	0	3	3	100%	91	11	12%	49	17	35%	306	40	13%	30	12	40%	17	11	65%	0
1982	79	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	26	122	MIL	122	54%	29			7	0	0	0	2.13	4	0	2	0	4	2	2	0	3	3	100%	20	3	15%	9	3	33%	64	7	11%	3	1	33%	3	2	67%	0
1982	80	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	28	267	SEA	267	100%	59			7	2	0	1	1.61	4	0	6	2	2	1	3	0	4	3	75%	47	3	6%	24	11	46%	129	14	11%	9	6	67%	5	3	60%	0
1982	81	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	26	20	OAK	20	100%	6			0	0	0	0		0	0	1	0	0	0	0	0	1	1	100%	4	0	0%	1	1	100%	14	3	21%	1	1	100%	1	1	100%	0
1982	82	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	27	64	STL	64	42%	15			1	1	0	0	1.21	0	0	1	0	0	0	0	0	1	0	0%	8	0	0%	7	1	14%	39	9	23%	5	3	60%	1	1	100%	0
1982	83	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	21	545	MIN	545	33%	126			0	0	0	0		20	1	8	11	9	10	10	1	1	1	100%	113	12	11%	38	7	18%	297	27	9%	16	5	31%	17	6	35%	0
1982	84	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	30	2	TOT	2	50%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1982	85	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	30	2	PHI	2	50%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1982	86	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	32	709	CHC	709	72%	201			0	0	0	0		15	0	11	13	2	9	6	0	1	1	100%	116	14	12%	67	30	45%	423	93	22%	46	32	70%	34	18	53%	0
1982	87	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	29	173	SEA	173	62%	34			1	0	0	0	0.98	1	0	2	1	0	1	0	0	0	0		21	6	29%	6	1	17%	91	7	8%	5	2	40%	2	1	50%	0
1982	88	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	35	618	BAL	618	79%	147			7	0	0	0	1.52	5	0	8	4	1	4	1	0	16	10	63%	94	12	13%	38	17	45%	308	37	12%	16	8	50%	14	7	50%	0
1982	89	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	31	53	CAL	53	13%	7			0	0	0	0		0	0	1	0	0	0	0	0	2	2	100%	7	2	29%	4	2	50%	32	2	6%	2	0	0%	2	1	50%	0
1982	90	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	31	35	MON	35	31%	5			0	0	0	0		0	0	1	0	0	0	0	0	4	4	100%	6	0	0%	6	1	17%	20	1	5%	2	1	50%	2	1	50%	0
1982	91	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	31	334	OAK	334	44%	79			33	11	4	8	1.83	16	1	8	11	5	6	10	0	1	1	100%	62	8	13%	23	6	26%	204	32	16%	19	9	47%	13	3	23%	0
1982	92	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	23	131	MIN	131	95%	29			25	3	0	2	1.70	4	0	4	4	0	2	2	0	0	0		24	1	4%	9	5	56%	70	9	13%	6	3	50%	7	5	71%	0
1982	93	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	29	146	MIN	146	40%	32			1	0	0	0	0.00	0	0	4	0	0	0	0	0	2	2	100%	27	6	22%	11	4	36%	92	9	10%	5	3	60%	2	1	50%	0
1982	94	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	25	268	ATL	268	90%	52			6	1	0	0	1.38	0	0	2	0	0	0	0	0	3	3	100%	35	1	3%	22	9	41%	116	8	7%	8	3	38%	4	3	75%	0
1982	95	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	23	28	PHI	28	29%	3			0	0	0	0		0	0	0	0	0	0	0	0	5	3	60%	5	0	0%	5	2	40%	16	0	0%	1	0	0%	1	1	100%	0
1982	96	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	32	484	DET	484	40%	121			11	2	0	3	1.30	2	0	15	0	2	2	0	0	2	2	100%	104	10	10%	54	13	24%	287	39	14%	27	17	63%	16	8	50%	0
1982	97	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	29	48	ATL	48	21%	1			0	0	0	0		0	0	1	0	0	0	0	0	6	5	83%	8	0	0%	12	2	17%	27	0	0%	3	0	0%	4	0	0%	0
1982	98	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	33	7	CHC	7	71%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	1	100%	3	0	0%	0	0		1	1	100%	0
1982	99	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	28	64	PIT	64	77%	12			1	0	0	0	2.27	0	0	2	0	0	0	0	0	4	3	75%	5	1	20%	10	4	40%	38	9	24%	6	5	83%	0	0		0
1982	100	George Cappuzzello	http://www.baseball-reference.com/players/c/cappuge01.shtml	cappuge01	28	1	HOU	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		2	0	0%	0	0		0	0		0
1982	101	Nick Capra	http://www.baseball-reference.com/players/c/caprani01.shtml	caprani01	24	19	TEX	19	47%	4			0	0	0	0	2.35	1	0	0	1	0	0	1	0	0	0		2	1	50%	0	0		9	0	0%	1	0	0%	0	0		0
1982	102	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	36	612	CAL	612	69%	167			5	1	1	3	1.94	3	0	13	2	1	1	2	0	18	16	89%	127	9	7%	63	31	49%	353	44	12%	26	15	58%	27	17	63%	0
1982	103	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	37	109	PHI	109	81%	22			0	0	0	0		2	0	1	2	0	1	1	0	9	8	89%	17	1	6%	20	6	30%	65	8	12%	3	0	0%	5	3	60%	0
1982	104	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	28	653	MON	653	28%	163			3	0	0	0	1.00	29	0	20	18	11	16	13	0	5	4	80%	130	16	12%	70	19	27%	451	70	16%	39	20	51%	31	11	35%	0
1982	105	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	24	129	CLE	129	53%	25			3	0	0	0	0.27	2	0	5	2	0	2	0	0	1	1	100%	32	2	6%	9	2	22%	91	10	11%	6	1	17%	6	4	67%	0
1982	106	Manny Castillo#	http://www.baseball-reference.com/players/c/castima01.shtml	castima01	25	541	SEA	541	100%	130			11	1	0	2	1.86	3	0	5	3	0	3	0	0	2	2	100%	87	11	13%	55	20	36%	269	48	18%	33	23	70%	19	12	63%	0
1982	107	John Castino	http://www.baseball-reference.com/players/c/castijo01.shtml	castijo01	27	453	MIN	453	32%	99			0	0	0	0		6	0	7	5	1	2	4	0	3	3	100%	93	11	12%	46	11	24%	271	32	12%	19	9	47%	17	8	47%	0
1982	108	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	31	543	CIN	543	28%	142			7	2	0	1	3.11	8	0	14	4	4	6	2	0	3	2	67%	107	15	14%	60	17	28%	367	53	14%	34	15	44%	22	12	55%	0
1982	109	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	28	329	NYY	329	40%	68			0	0	0	0		5	0	5	3	2	1	4	0	5	4	80%	66	12	18%	34	16	47%	210	23	11%	16	11	69%	18	10	56%	0
