1972	18	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	30	102	HOU	0.0%	4.9%	6.9%	4.9%	17%	0.71	18.6		8.5		1.60	86%			
1972	19	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	33	567	TOT	0.7%	6.2%	6.2%	4.9%	17%	1.00	15.0	131.3	11.2		1.24	86%			
1972	20	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	33	431	STL	0.7%	5.3%	5.6%	5.1%	17%	0.96	17.6	134.7	13.0		1.27	88%			
1972	21	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	33	136	OAK	0.7%	8.8%	8.1%	4.4%	18%	1.09	10.1	121.0	7.6		1.14	81%			
1972	22	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	23	269	CHW	1.5%	13.4%	4.8%	3.4%	17%	2.77	7.1	63.5	8.8		1.32	80%			
1972	23	Brant Alyea	http://www.baseball-reference.com/players/a/alyeabr01.shtml	alyeabr01	31	53	TOT	1.9%	20.8%	5.7%	5.7%	33%	3.67	4.5	50.0	16.7		1.14	72%			
1972	24	Brant Alyea	http://www.baseball-reference.com/players/a/alyeabr01.shtml	alyeabr01	31	34	OAK	2.9%	14.7%	8.8%	5.9%	33%	1.67	6.2	31.0	15.5		1.22	74%			
1972	25	Brant Alyea	http://www.baseball-reference.com/players/a/alyeabr01.shtml	alyeabr01	31	19	STL	0.0%	31.6%	0.0%	5.3%	33%		3.2		19.0		1.00	68%			
1972	26	Dwain Anderson	http://www.baseball-reference.com/players/a/anderdw01.shtml	anderdw01	24	152	TOT	0.7%	17.8%	5.9%	4.0%	17%	3.00	5.3	142.0	17.8		1.41	75%			
1972	27	Dwain Anderson	http://www.baseball-reference.com/players/a/anderdw01.shtml	anderdw01	24	8	OAK	0.0%	50.0%	12.5%	0.0%		4.00	1.8				1.00	38%			
1972	28	Dwain Anderson	http://www.baseball-reference.com/players/a/anderdw01.shtml	anderdw01	24	144	STL	0.7%	16.0%	5.6%	4.2%	17%	2.88	5.9	135.0	16.9		1.44	77%			
1972	29	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	21	125	PHI	1.6%	28.8%	15.2%	6.4%	40%	1.89	2.9	51.5	20.6		1.08	53%			
1972	30	Mike Andrews	http://www.baseball-reference.com/players/a/andremi01.shtml	andremi01	28	602	CHW	1.2%	13.0%	11.6%	4.2%	23%	1.11	6.5	72.1	10.1		0.60	71%			
1972	31	Norm Angelini*	http://www.baseball-reference.com/players/a/angelno01.shtml	angelno01	24	2	KCR	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1972	32	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	38	474	BOS	0.6%	5.9%	5.5%	6.8%	29%	1.08	15.6	145.3	11.2		1.07	87%			
1972	33	Steve Arlin	http://www.baseball-reference.com/players/a/arlinst01.shtml	arlinst01	26	85	SDP	0.0%	28.2%	9.4%	2.4%	18%	3.00	3.0		18.0		2.23	56%			
1972	34	Chris Arnold	http://www.baseball-reference.com/players/a/arnolch01.shtml	arnolch01	24	93	SFG	1.1%	12.9%	8.6%	5.4%	26%	1.50	7.0	84.0	21.0		1.38	76%			
1972	35	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	22	605	MIL	0.3%	10.3%	7.1%	3.5%	17%	1.44	8.9	277.0	18.5		1.02	81%			
1972	36	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	32	16	TOT	0.0%	37.5%	6.3%	0.0%	0%	6.00	2.7				0.20	63%			
1972	37	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	32	1	CAL	0.0%	100.0%	0.0%	0.0%			2.0					100%			
1972	38	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	32	15	MIL	0.0%	33.3%	6.7%	0.0%	0%	5.00	2.8				0.20	60%			
1972	39	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	27	97	CHW	0.0%	39.2%	1.0%	2.1%	14%	38.00	2.4		46.0		2.07	56%			
1972	40	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	29	560	MON	2.9%	20.0%	10.5%	5.4%	26%	1.90	4.4	30.6	8.6		1.80	65%			
1972	41	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	23	503	ATL	3.4%	13.5%	9.0%	9.2%	32%	1.51	6.6	26.2	5.9		0.98	73%			
1972	42	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	28	629	OAK	2.4%	8.7%	12.4%	6.0%	30%	0.71	9.7	35.7	6.9		1.04	74%			
1972	43	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	34	17	TOT	0.0%	29.4%	17.7%	0.0%	0%	1.67	2.4				1.33	41%			
1972	44	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	34	5	ATL	0.0%	20.0%	0.0%	0.0%	0%		5.0				0.50	80%			
1972	45	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	34	12	CAL	0.0%	33.3%	25.0%	0.0%	0%	1.33	1.8				3.00	25%			
1972	46	Lute Barnes	http://www.baseball-reference.com/players/b/barnelu01.shtml	barnelu01	25	79	NYM	0.0%	5.1%	7.6%	5.1%	24%	0.67	18.0		12.0		0.72	87%			
1972	47	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	24	53	SFG	0.0%	18.9%	0.0%	5.7%	33%		4.9		24.5		1.91	74%			
1972	48	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	30	92	SDP	0.0%	20.7%	2.2%	1.1%	6%	9.50	4.6		9.8		1.59	76%			
1972	49	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	31	297	TOT	1.0%	14.5%	3.7%	4.4%	21%	3.91	6.5	93.7	14.1		1.22	80%			
1972	50	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	31	32	MON	0.0%	12.5%	9.4%	3.1%	14%	1.33	7.3		9.7		3.75	78%			
1972	51	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	31	265	PHI	1.1%	14.7%	3.0%	4.5%	21%	4.88	6.5	84.0	14.8		1.09	80%			
1972	52	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	23	363	BAL	3.0%	13.8%	8.0%	7.4%	33%	1.72	6.4	29.1	8.4		0.85	72%			
1972	53	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	32	131	NYM	3.8%	25.2%	5.3%	4.6%	21%	4.71	3.6	24.0	6.3		0.91	65%			
1972	54	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	31	510	CHC	0.6%	3.3%	4.5%	5.3%	21%	0.74	27.9	158.0	11.0		1.51	90%			
1972	55	Fred Beene#	http://www.baseball-reference.com/players/b/beenefr01.shtml	beenefr01	29	9	NYY	0.0%	44.4%	0.0%	0.0%			2.3				0.67	56%			
1972	56	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	28	313	BAL	0.6%	16.9%	5.8%	3.8%	23%	2.94	5.4	142.5	17.8		0.59	75%			
1972	57	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	20	505	CLE	1.8%	5.7%	6.7%	6.1%	26%	0.85	16.1	51.8	12.9		1.04	85%			
1972	58	Jerry Bell#	http://www.baseball-reference.com/players/b/bellje01.shtml	bellje01	24	15	MIL	0.0%	66.7%	0.0%	0.0%	0%		1.4				2.00	27%			
1972	59	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	24	653	CIN	6.1%	12.9%	15.3%	9.8%	44%	0.84	6.4	13.5	4.3		0.91	65%			
1972	60	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	22	108	BOS	0.9%	10.2%	6.5%	5.6%	25%	1.57	9.0	99.0	12.4		1.19	82%			
1972	61	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	31	459	CAL	1.1%	10.2%	7.6%	5.0%	20%	1.34	8.7	81.8	10.5		1.02	78%			
1972	62	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	25	38	CLE	2.6%	26.3%	7.9%	2.6%	25%	3.33	3.5	35.0	35.0		1.09	63%			
1972	63	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	27	12	STL	0.0%	25.0%	16.7%	0.0%	0%	1.50	2.7					42%			
1972	64	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	26	422	TEX	0.7%	8.8%	6.9%	5.2%	22%	1.28	10.3	127.3	12.3		1.17	82%			
1972	65	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	29	78	CIN	0.0%	37.2%	2.6%	1.3%	20%	14.50	2.4		35.5		7.20	54%			
1972	66	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	29	508	TEX	1.0%	15.2%	5.7%	4.1%	18%	2.66	6.1	93.8	8.1		1.12	77%			
1972	67	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	28	514	BAL	1.6%	15.2%	4.9%	7.0%	32%	3.12	6.1	59.6	9.7		0.93	77%			
1972	68	Damaso Blanco	http://www.baseball-reference.com/players/b/blancda01.shtml	blancda01	30	25	SFG	0.0%	12.0%	16.0%	4.0%	14%	0.75	6.7		10.0		1.40	72%			
1972	69	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	22	94	ATL	1.1%	12.8%	7.5%	6.4%	21%	1.71	7.1	85.0	12.1		1.09	78%			
1972	70	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	28	3	TOT	0.0%	66.7%	33.3%	0.0%		2.00	1.0					0%			
1972	71	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	28	3	NYY	0.0%	66.7%	33.3%	0.0%		2.00	1.0					0%			
1972	72	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	30	96	PIT	0.0%	22.9%	2.1%	2.1%	13%	11.00	3.7		27.3		1.95	63%			
1972	73	Steve Blateric	http://www.baseball-reference.com/players/b/blatest01.shtml	blatest01	28	1	NYY	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1972	74	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	28	134	TOT	2.2%	14.2%	14.2%	6.0%	32%	1.00	5.9	37.7	11.3		0.75	69%			
1972	75	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	28	12	OAK	0.0%	8.3%	0.0%	16.7%	40%		11.0		11.0		2.00	92%			
1972	76	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	28	122	SDP	2.5%	14.8%	15.6%	4.9%	30%	0.95	5.7	34.0	11.3		0.68	67%			
1972	77	Ike Blessitt	http://www.baseball-reference.com/players/b/blessik01.shtml	blessik01	22	5	DET	0.0%	40.0%	0.0%	0.0%			2.5				2.00	60%			
1972	78	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	23	341	NYY	4.1%	7.6%	11.1%	10.9%	46%	0.68	11.5	21.4	6.1		0.85	76%			
1972	79	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	22	52	OAK	0.0%	65.4%	9.6%	0.0%	0%	6.80	1.3					21%			
1972	80	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	21	107	MIN	0.0%	33.6%	1.9%	1.9%	13%	18.00	2.6		15.7		3.08	54%			
1972	81	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	31	223	MON	0.5%	13.0%	4.0%	4.5%	21%	3.22	7.1	207.0	20.7		1.11	81%			
1972	82	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	33	2	BOS	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1972	83	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	26	697	SFG	3.7%	19.7%	8.6%	8.6%	37%	2.28	4.6	24.1	7.8		0.85	67%			
1972	84	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	23	19	CHC	0.0%	15.8%	10.5%	0.0%	0%	1.50	4.7		14.0		10.00	58%			
1972	85	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	24	57	PHI	1.8%	12.3%	8.8%	3.5%	14%	1.40	7.3	51.0	12.8		0.60	77%			
1972	86	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	25	23	CIN	0.0%	43.5%	4.4%	0.0%	0%	10.00	2.1		21.0		3.50	48%			
1972	87	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	22	203	MIN	1.5%	12.3%	12.3%	3.5%	17%	1.00	7.0	58.3	12.5		0.95	74%			
1972	88	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	28	67	TEX	0.0%	28.4%	1.5%	1.5%	20%	19.00	2.8		17.7		2.42	51%			
1972	89	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	26	400	NYM	2.3%	8.8%	8.0%	4.8%	25%	1.09	10.1	39.4	10.8		1.18	79%			
1972	90	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	25	29	CHC	0.0%	6.9%	6.9%	3.5%	14%	1.00	13.5		5.4		0.89	86%			
1972	91	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	26	633	PHI	0.2%	8.1%	5.1%	4.0%	17%	1.59	11.4	579.0	18.7		0.96	84%			
1972	92	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	27	54	CHW	3.7%	24.1%	7.4%	7.4%	31%	3.25	3.7	24.0	6.0		1.36	61%			
1972	93	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	25	101	CHW	0.0%	33.7%	1.0%	2.0%	17%	34.00	2.7		30.3		1.57	56%			
1972	94	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	31	19	PHI	0.0%	42.1%	0.0%	0.0%	0%		1.9				4.50	37%			
1972	95	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	24	455	MIN	0.4%	8.4%	9.9%	5.1%	20%	0.84	10.6	201.0	8.0		1.20	80%			
1972	96	Jim Breazeale*	http://www.baseball-reference.com/players/b/breazji01.shtml	breazji01	22	91	ATL	5.5%	13.2%	6.6%	7.7%	33%	2.00	7.1	17.0	5.0		0.83	75%			
1972	97	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	28	96	MON	3.1%	15.6%	7.3%	5.2%	25%	2.14	5.8	29.0	8.7		0.82	74%			
1972	98	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	23	47	MIL	0.0%	21.3%	4.3%	2.1%	10%	5.00	4.4		44.0		1.78	72%			
1972	99	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	34	3	LAD	0.0%	0.0%	33.3%	0.0%		0.00						33%			
1972	100	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	28	481	MIL	4.4%	13.9%	11.2%	7.5%	32%	1.24	6.2	19.9	6.4		0.96	70%			
1972	101	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	28	78	PIT	0.0%	41.0%	2.6%	1.3%	9%	16.00	2.2		17.5		1.29	50%			
1972	102	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	27	56	CHW	0.0%	12.5%	7.1%	0.0%	0%	1.75	7.4				1.41	80%			
1972	103	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	30	571	DET	1.1%	8.9%	6.7%	4.6%	25%	1.34	10.1	86.0	10.5		0.98	82%			
1972	104	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	22	57	TEX	0.0%	42.1%	1.8%	3.5%	50%	24.00	2.1		25.5		1.00	47%			
1972	105	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	33	676	STL	0.4%	13.8%	7.0%	5.5%	19%	1.98	6.7	207.0	14.8		1.61	78%			
1972	106	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	22	567	CLE	0.9%	8.1%	4.8%	3.5%	16%	1.70	11.5	105.4	15.1		0.93	84%			
1972	107	Bobby Brooks	http://www.baseball-reference.com/players/b/brookbo01.shtml	brookbo01	26	47	OAK	0.0%	17.0%	17.0%	0.0%	0%	1.00	4.9		7.8		0.60	66%			
1972	108	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	33	283	DET	3.5%	9.9%	9.2%	5.3%	26%	1.08	9.0	25.2	8.1		0.81	77%			
1972	109	Ike Brown	http://www.baseball-reference.com/players/b/brownik01.shtml	brownik01	30	101	DET	2.0%	22.8%	16.8%	5.0%	24%	1.35	3.7	42.0	8.4		2.14	58%			
1972	110	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	32	157	OAK	0.0%	5.1%	8.3%	1.3%	8%	0.62	17.8		35.5		1.40	86%			
1972	111	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	28	336	TOT	1.2%	14.0%	8.3%	4.5%	20%	1.68	6.4	75.8	9.5		1.27	76%			
1972	112	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	28	260	TOT	1.5%	14.6%	8.9%	5.0%	21%	1.65	6.1	58.3	8.0		1.37	74%			
1972	113	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	28	76	SDP	0.0%	11.8%	6.6%	2.6%	17%	1.80	7.8		23.3		1.04	82%			
1972	114	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	28	60	OAK	1.7%	23.3%	10.0%	3.3%	15%	2.33	3.9	54.0	13.5		1.70	65%			
1972	115	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	28	200	MIL	1.5%	12.0%	8.5%	5.5%	22%	1.41	7.5	59.7	7.2		1.30	77%			
1972	116	Oscar Brown	http://www.baseball-reference.com/players/b/brownos01.shtml	brownos01	26	168	ATL	1.8%	17.3%	2.4%	5.4%	24%	7.25	5.7	54.7	10.3		1.41	79%			
1972	117	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	29	22	PHI	0.0%	36.4%	4.6%	0.0%	0%	8.00	2.6				2.33	59%			
1972	118	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	24	79	SFG	0.0%	27.9%	3.8%	2.5%	17%	7.33	3.2		23.3		3.89	61%			
1972	119	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	23	272	MIN	0.0%	14.0%	6.3%	4.4%	20%	2.24	6.7		21.1		1.21	79%			
1972	120	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	22	405	LAD	1.2%	3.2%	4.2%	5.4%	18%	0.76	29.5	76.6	10.4		1.49	90%			
1972	121	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	35	485	BAL	1.0%	17.1%	14.2%	2.7%	16%	1.20	4.9	81.6	18.5		0.73	66%			
1972	122	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	25	11	BAL	0.0%	0.0%	0.0%	9.1%	25%						0.75	100%			
1972	123	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	33	84	BOS	2.4%	13.1%	9.5%	3.6%	25%	1.38	6.6	36.5	8.1		1.48	74%			
1972	124	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	28	12	KCR	0.0%	33.3%	0.0%	0.0%	0%		3.0				3.00	67%			
1972	125	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	21	70	TEX	1.4%	31.4%	7.1%	2.9%	17%	4.40	3.0	65.0	21.7		0.74	60%			
1972	126	Steve Busby	http://www.baseball-reference.com/players/b/busbyst01.shtml	busbyst01	22	15	KCR	0.0%	20.0%	0.0%	6.7%	33%		5.0		3.8		0.25	80%			
1972	127	Bill Butler*	http://www.baseball-reference.com/players/b/butlebi02.shtml	butlebi02	25	1	CLE	0.0%	0.0%	0.0%	0.0%								100%			
1972	128	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	22	5	BAL	0.0%	0.0%	0.0%	0.0%					5.0		3.00	100%			
1972	129	Les Cain*	http://www.baseball-reference.com/players/c/cainle01.shtml	cainle01	24	8	DET	0.0%	25.0%	0.0%	0.0%	0%		3.5				1.00	63%			
1972	130	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	23	55	SDP	0.0%	36.4%	0.0%	0.0%	0%		2.5		16.7		5.00	56%			
1972	131	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	33	300	NYY	3.0%	11.3%	6.0%	6.3%	27%	1.89	8.1	30.6	8.1		0.77	79%			
1972	132	Lou Camilli#	http://www.baseball-reference.com/players/c/camillo01.shtml	camillo01	25	45	CLE	0.0%	17.8%	6.7%	4.4%	33%	2.67	5.1		13.7		0.92	73%			
1972	133	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	30	681	OAK	1.2%	12.9%	4.7%	5.1%	23%	2.75	7.1	78.1	19.5		1.35	78%			
1972	134	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	30	113	SDP	0.0%	10.6%	9.7%	4.4%	21%	1.09	8.3		33.3		0.63	78%			
1972	135	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	34	233	LAD	0.9%	16.3%	13.3%	3.4%	17%	1.23	5.3	100.0	11.1		0.90	69%			
1972	136	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	24	15	NYM	0.0%	20.0%	20.0%	0.0%	0%	1.00	4.0		12.0		5.00	60%			
1972	137	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	24	396	TOT	1.8%	14.9%	15.9%	5.3%	26%	0.94	5.5	46.1	9.5		0.81	66%			
1972	138	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	24	28	CIN	0.0%	10.7%	21.4%	0.0%	0%	0.50	7.0				0.67	64%			
1972	139	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	24	368	STL	1.9%	15.2%	15.5%	5.7%	27%	0.98	5.4	43.1	8.9		0.82	66%			
1972	140	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	28	593	CHC	2.9%	9.8%	9.3%	7.9%	30%	1.05	9.2	31.4	7.6		0.90	78%			
1972	141	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	33	602	CAL	1.0%	12.1%	5.8%	3.2%	15%	2.09	7.5	91.8	13.1		1.15	79%			
1972	142	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	26	591	MIN	0.0%	10.2%	7.3%	4.6%	16%	1.40	8.9		10.5		2.17	81%			
1972	143	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	27	130	PHI	0.8%	23.9%	3.9%	3.9%	22%	6.20	3.8	117.0	14.6		1.00	65%			
1972	144	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	22	30	SFG	0.0%	33.3%	0.0%	3.3%	17%		2.9		5.8		1.80	63%			
1972	145	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	31	12	CIN	0.0%	25.0%	0.0%	0.0%	0%		3.7		11.0		0.50	67%			
