1965	69	Steve Boros	http://www.baseball-reference.com/players/b/borosst01.shtml	borosst01	28	7	422	1473	1255	141	308	50	7	26	149	11	6	181	174	.245	.344	.359	.702	90	450	30	13	13	11	19
1965	70	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	20	2	40	49	47	8	14	0	1	0	2	0	0	1	8	.298	.313	.340	.653	82	16	1	0	1	0	0
1965	71	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	26	4	147	294	258	4	25	3	0	0	15	0	0	10	111	.097	.133	.109	.242	-31	28	1	1	24	1	0
1965	72	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	27	3	238	827	752	82	181	32	4	30	100	12	5	56	145	.241	.294	.414	.708	96	311	24	4	8	7	2
1965	73	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	28	10	1048	3705	3366	393	809	122	22	82	346	22	13	265	601	.240	.296	.363	.659	82	1221	77	14	25	32	48
1965	74	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	34	11	1667	7050	6334	988	1855	269	61	255	1001	97	69	631	859	.293	.356	.475	.832	119	3011	154	19	14	48	86
1965	75	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	25	2	163	497	457	35	111	8	3	3	44	10	5	29	45	.243	.298	.293	.591	73	134	18	7	3	1	2
1965	76	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	31	9	1082	4014	3623	516	956	164	35	110	454	45	28	326	523	.264	.325	.420	.744	103	1520	70	12	27	26	17
1965	77	Jim Brenneman	http://www.baseball-reference.com/players/b/brennji02.shtml	brennji02	24	1	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1965	78	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	33	10	1001	3565	3200	387	825	168	34	83	315	7	11	303	598	.258	.322	.409	.732	98	1310	63	11	31	21	39
1965	79	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	27	6	131	76	66	1	11	0	0	0	4	0	0	7	28	.167	.257	.167	.423	22	11	0	1	2	0	0
1965	80	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	34	7	206	68	59	6	7	1	1	1	6	0	0	3	20	.119	.175	.220	.395	5	13	1	1	5	0	0
1965	81	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	21	2	154	353	295	63	71	11	4	5	29	4	3	51	56	.241	.349	.356	.705	101	105	2	0	3	4	1
1965	82	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	35	8	336	919	839	99	214	31	4	32	126	2	3	65	133	.255	.309	.416	.725	96	349	24	3	5	7	2
1965	83	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	21	1	37	16	15	0	2	0	0	0	2	0	0	1	8	.133	.188	.133	.321	-11	2	0	0	0	0	0
1965	84	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	23	5	489	1686	1549	141	322	60	9	20	118	9	7	107	296	.208	.262	.297	.559	57	460	29	10	11	8	12
1965	85	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	26	5	585	2469	2257	371	638	108	37	48	199	146	64	152	464	.283	.332	.427	.759	106	964	14	21	26	13	12
1965	86	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	29	7	244	468	412	27	61	9	0	0	24	0	0	22	114	.148	.190	.170	.360	-3	70	5	0	32	2	0
1965	87	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	30	9	636	2031	1866	175	455	62	3	62	223	7	6	119	356	.244	.291	.380	.671	82	709	46	11	18	16	30
1965	88	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	26	3	274	807	735	114	196	39	9	27	111	19	5	56	99	.267	.320	.454	.775	113	334	12	5	5	6	1
1965	89	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	25	3	313	1138	1020	113	251	40	3	25	98	10	12	84	144	.246	.305	.365	.669	88	372	20	5	22	7	3
1965	90	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	21	1	6	10	10	0	2	1	0	0	0	0	0	0	2	.200	.200	.300	.500	37	3	0	0	0	0	0
1965	91	Paul Brown	http://www.baseball-reference.com/players/b/brownpa01.shtml	brownpa01	24	3	34	19	17	1	4	1	0	0	0	0	0	1	6	.235	.278	.294	.572	57	5	0	0	1	0	0
1965	92	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	22	1	4	6	6	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1965	93	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	32	7	186	341	295	22	47	7	1	0	16	0	0	26	84	.159	.234	.190	.424	22	56	3	3	16	1	0
1965	94	Mike Brumley*	http://www.baseball-reference.com/players/b/brumlmi01.shtml	brumlmi01	26	2	215	714	642	51	149	23	2	5	50	2	2	60	87	.232	.299	.298	.597	69	191	19	3	5	3	12
1965	95	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	30	9	126	120	106	5	7	2	0	0	2	0	1	5	60	.066	.116	.085	.201	-42	9	2	1	8	0	0
1965	96	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	26	5	259	773	703	73	160	23	9	33	103	0	0	61	217	.228	.289	.427	.716	97	300	10	2	2	5	11
1965	97	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	23	4	124	311	290	30	60	10	5	3	31	1	0	16	87	.207	.252	.307	.559	48	89	10	2	1	2	2
1965	98	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	28	3	302	1220	1070	164	294	37	13	14	82	30	14	118	145	.275	.349	.373	.722	109	399	14	9	14	9	6
1965	99	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	36	13	421	905	815	31	72	2	0	0	25	2	2	36	367	.088	.128	.091	.218	-38	74	10	1	50	2	0
1965	100	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	20	3	64	151	129	10	10	2	0	0	7	0	0	17	59	.078	.185	.093	.278	-19	12	1	0	5	0	0
1965	101	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	33	11	391	937	853	59	156	14	4	4	45	0	2	24	228	.183	.205	.223	.428	17	190	26	1	56	3	0
1965	102	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	26	2	38	51	41	0	4	0	0	0	5	1	0	8	7	.098	.235	.098	.333	-6	4	2	0	0	2	0
1965	103	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	38	16	593	1116	1003	101	184	27	4	12	74	2	0	32	268	.183	.217	.254	.471	29	255	14	12	63	6	0
1965	104	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	38	16	1535	4857	4344	483	1289	224	33	124	647	13	14	452	254	.297	.362	.449	.811	116	1951	119	11	13	37	72
1965	105	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	31	7	165	327	301	33	72	7	2	9	45	0	1	21	79	.239	.294	.365	.660	82	110	7	3	0	1	3
1965	106	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	28	5	215	647	556	79	120	24	4	17	59	11	6	65	117	.216	.300	.365	.665	84	203	11	5	12	7	1
1965	107	Don Buschhorn	http://www.baseball-reference.com/players/b/buschdo01.shtml	buschdo01	19	1	13	4	4	0	2	0	0	0	0	0	0	0	2	.500	.500	.500	1.000	187	2	0	0	0	0	0
1965	108	Tom Butters	http://www.baseball-reference.com/players/b/butteto01.shtml	butteto01	27	4	43	18	15	0	3	0	0	0	4	0	0	0	7	.200	.200	.200	.400	14	3	0	0	2	0	0
1965	109	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	28	8	223	412	365	22	47	6	2	0	13	0	0	14	165	.129	.164	.156	.321	-10	57	2	2	29	2	0
1965	110	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	26	8	940	3822	3413	529	933	155	65	134	467	41	23	330	599	.273	.340	.475	.815	125	1620	40	24	39	16	17
1965	111	Dick Calmus	http://www.baseball-reference.com/players/c/calmudi01.shtml	calmudi01	21	1	21	6	6	0	0	0	0	0	0	0	0	0	5	.000	.000	.000	.000	-100	0	0	0	0	0	0
1965	112	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	28	6	238	634	575	46	115	17	4	14	67	0	0	49	109	.200	.264	.317	.580	65	182	16	2	4	3	10
1965	113	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	23	2	211	924	847	94	225	37	15	10	64	61	21	56	112	.266	.320	.380	.700	97	322	8	13	5	3	0
1965	114	Ron Campbell	http://www.baseball-reference.com/players/c/campbro01.shtml	campbro01	25	2	28	97	94	7	25	6	1	1	10	0	1	1	21	.266	.271	.383	.654	79	36	0	0	1	1	0
1965	115	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	27	6	262	670	592	41	140	21	3	0	31	1	8	63	125	.236	.312	.282	.594	69	167	13	4	6	5	7
1965	116	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	21	3	163	574	532	62	129	23	2	11	59	39	16	30	76	.242	.282	.355	.638	83	189	5	2	3	6	1
1965	117	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	26	6	752	2895	2648	281	710	130	26	43	270	11	18	184	481	.268	.317	.386	.702	92	1021	63	12	34	17	46
1965	118	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	29	9	265	568	513	35	72	8	1	12	37	2	1	20	247	.140	.180	.230	.410	11	118	6	5	28	1	0
1965	119	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	20	1	15	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1965	120	Duke Carmel*	http://www.baseball-reference.com/players/c/carmedu01.shtml	carmedu01	28	4	124	256	227	22	48	7	3	4	23	3	4	27	60	.211	.294	.322	.616	74	73	0	0	1	1	2
1965	121	Frank Carpin*	http://www.baseball-reference.com/players/c/carpifr01.shtml	carpifr01	26	1	39	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1965	122	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	27	7	350	1088	977	111	258	41	4	11	112	3	4	94	115	.264	.330	.348	.678	87	340	33	3	11	3	12
1965	123	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	24	2	30	8	7	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
1965	124	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	25	3	218	800	728	109	234	46	5	32	123	2	6	60	124	.321	.375	.530	.905	152	386	24	6	0	6	4
1965	125	Paul Casanova	http://www.baseball-reference.com/players/c/casanpa01.shtml	casanpa01	23	1	5	14	13	2	4	1	0	0	1	0	0	1	3	.308	.357	.385	.742	113	5	0	0	0	0	0
1965	126	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	30	8	932	3573	2946	503	824	111	21	181	545	32	21	547	439	.280	.397	.516	.913	147	1520	59	46	6	27	52
1965	127	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	25	2	202	715	666	87	184	27	5	15	68	4	3	40	80	.276	.318	.399	.718	108	266	24	3	2	4	1
1965	128	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	28	8	796	2936	2561	302	673	110	20	33	228	7	7	313	275	.263	.344	.360	.704	94	922	51	13	30	19	18
1965	129	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	27	8	1095	4477	4129	647	1272	224	22	223	752	92	45	255	625	.308	.352	.535	.887	140	2209	108	49	1	40	64
1965	130	Bob Chance*	http://www.baseball-reference.com/players/c/chancbo01.shtml	chancbo01	24	3	208	711	641	70	175	29	1	20	96	3	5	59	155	.273	.334	.415	.749	110	266	14	3	1	7	10
1965	131	Dean Chance	http://www.baseball-reference.com/players/c/chancde01.shtml	chancde01	24	5	182	354	314	12	30	2	0	0	9	0	0	13	178	.096	.131	.102	.233	-32	32	1	0	27	0	0
1965	132	Ed Charles	http://www.baseball-reference.com/players/c/charled01.shtml	charled01	32	4	589	2451	2175	287	578	96	18	56	272	60	23	220	313	.266	.335	.404	.739	102	878	62	17	21	19	9
1965	133	Tom Cheney	http://www.baseball-reference.com/players/c/cheneto01.shtml	cheneto01	30	7	118	152	133	7	18	2	0	0	9	0	0	4	32	.135	.161	.150	.311	-14	20	3	0	15	0	0
1965	134	Joe Christopher	http://www.baseball-reference.com/players/c/chrisjo01.shtml	chrisjo01	29	7	626	1853	1654	223	433	68	17	29	173	29	19	155	273	.262	.330	.376	.706	98	622	41	19	12	13	8
1965	135	Pete Cimino	http://www.baseball-reference.com/players/c/ciminpe01.shtml	ciminpe01	22	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1965	136	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	35	10	969	3358	3054	370	808	133	48	44	321	21	6	221	474	.265	.315	.383	.698	85	1169	89	14	43	25	13
