1981,30,Dwight Bernard,/players/b/bernadw01.shtml,bernadw01,29,MIL,5.0,6,6,1,0,0,0,0,0,,0,0,7,4,57%,7,.491,2,1,2,1,0,5,4,2,2,3,2,1,2.5,
1981,31,Doug Bird,/players/b/birddo01.shtml,birddo01,31,TOT,128.2,29,13,3,2,0,1,0,1,0%,2,1,21,11,52%,,.945,4,5,4,3,1,9,11,2,11,1,11,3,7.2,
1981,32,Doug Bird,/players/b/birddo01.shtml,birddo01,31,NYY,53.1,17,13,3,2,0,1,0,1,0%,2,1,21,11,52%,3,.900,4,5,4,3,1,9,11,2,11,1,11,3,7.2,
1981,33,Bud Black*,/players/b/blackbu02.shtml,blackbu02,24,SEA,1.0,2,2,0,0,0,0,0,0,,0,0,3,1,33%,5,.433,1,0,1,0,0,2,2,0,0,1,1,1,1.5,
1981,34,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,23,BAL,5.2,2,2,1,0,0,0,0,0,,0,0,2,1,50%,5,.013,0,0,0,0,0,2,2,0,2,0,2,0,8.5,
1981,35,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,25,ATL,142.2,25,1,1,0,1,0,0,0,,0,0,0,0,,13,1.003,1,0,0,0,1,0,0,1,0,0,0,0,3.0,
1981,36,Dan Boitano,/players/b/boitada01.shtml,boitada01,28,NYM,16.1,15,16,4,2,1,1,0,1,0%,1,0,9,2,22%,6,.763,2,3,11,2,1,13,7,9,6,5,7,3,3.1,
1981,37,Mark Bomback,/players/b/bombama01.shtml,bombama01,28,TOR,90.1,20,9,3,2,0,1,0,1,0%,2,1,5,5,100%,7,.977,2,2,5,2,0,7,2,7,6,2,6,0,6.9,
1981,38,Danny Boone*,/players/b/booneda02.shtml,booneda02,27,SDP,63.1,37,37,8,1,0,2,2,0,100%,5,2,32,15,47%,7,.891,9,10,18,6,6,25,19,18,24,7,25,10,5.1,
1981,39,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,22,OAK,2.0,2,2,2,0,0,0,0,0,,0,0,0,0,,8,.011,0,0,1,0,0,2,0,2,0,0,0,0,3.0,
1981,40,Larry Bradford*,/players/b/bradfla01.shtml,bradfla01,31,ATL,26.2,25,25,11,2,0,1,1,0,100%,2,1,14,1,7%,8,.668,6,4,11,3,4,18,8,17,7,7,8,7,3.2,
1981,41,Fred Breining,/players/b/breinfr01.shtml,breinfr01,25,SFG,77.2,45,44,15,5,2,1,1,0,100%,4,3,39,12,31%,7,.907,15,5,22,9,8,27,19,25,25,9,28,12,5.0,
1981,42,Tom Brennan,/players/b/brennto01.shtml,brennto01,28,CLE,48.1,7,1,0,0,0,0,0,0,,0,0,2,2,100%,3,1.102,1,0,0,1,0,0,1,0,1,0,1,0,13.0,
1981,43,Ken Brett*,/players/b/brettke01.shtml,brettke01,32,KCR,32.1,22,22,14,1,1,2,2,0,100%,2,0,24,7,29%,7,.496,5,5,11,3,4,15,14,8,12,6,14,2,4.4,
1981,44,Scott Brown,/players/b/brownsc01.shtml,brownsc01,24,CIN,13.0,10,10,3,1,0,2,0,2,0%,3,0,11,5,45%,7,.740,4,0,4,3,1,6,5,5,5,2,5,0,3.9,
1981,45,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,29,PHI,12.1,14,14,1,0,1,1,0,1,0%,1,0,10,5,50%,8,1.150,6,2,5,3,3,8,6,8,3,7,3,4,2.6,
1981,46,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,37,BOS,59.2,32,32,21,4,5,7,6,1,86%,8,1,37,4,11%,7,1.371,15,8,9,8,8,16,21,11,20,6,24,2,5.6,
1981,47,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,22,CHW,156.2,24,1,0,0,0,0,0,0,,0,0,0,0,,11,1.062,1,0,0,0,1,0,0,1,0,0,0,0,3.0,
1981,48,Ray Burris,/players/b/burrira01.shtml,burrira01,30,MON,135.2,22,1,0,0,0,0,0,0,,0,0,0,0,,3,.868,0,1,0,0,0,1,0,1,1,0,1,0,6.0,
1981,49,John Butcher,/players/b/butchjo01.shtml,butchjo01,24,TEX,27.2,5,2,1,0,0,0,0,0,,0,0,0,0,,7,1.095,0,0,2,0,0,2,0,2,2,0,2,0,9.0,
1981,50,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,32,MIL,144.1,24,1,0,0,0,0,0,0,,0,0,0,0,,7,.963,1,0,0,0,1,0,0,1,0,0,0,0,3.0,
1981,51,Ernie Camacho,/players/c/camacer01.shtml,camacer01,26,PIT,21.2,7,4,2,0,0,0,0,0,,0,0,0,0,,2,.790,0,1,3,0,0,4,0,4,4,0,4,0,6.3,
1981,52,Rick Camp,/players/c/campri01.shtml,campri01,28,ATL,76.0,48,48,33,9,3,22,17,5,77%,23,1,26,7,27%,9,1.783,29,7,12,26,12,10,15,33,26,8,26,18,4.8,
1981,53,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,32,BOS,48.1,30,30,23,1,1,7,7,0,100%,7,0,28,9,32%,8,.846,10,7,11,9,4,17,16,14,16,8,17,3,4.8,
1981,54,Doug Capilla*,/players/c/capildo01.shtml,capildo01,29,CHC,51.0,42,42,16,1,0,3,0,3,0%,3,0,36,16,44%,8,.557,11,5,24,5,6,31,19,23,18,17,19,14,3.6,
1981,55,George Cappuzzello*,/players/c/cappuge01.shtml,cappuge01,27,DET,33.2,18,15,5,1,0,1,1,0,100%,3,2,9,2,22%,5,.839,2,7,5,4,1,10,6,9,9,5,9,2,5.5,
1981,56,Bobby Castillo,/players/c/castibo01.shtml,castibo01,26,LAD,50.2,34,33,15,2,4,7,5,2,71%,10,3,29,11,38%,8,1.150,13,7,13,13,2,18,17,16,17,8,19,7,4.2,
1981,57,Bill Castro,/players/c/castrbi01.shtml,castrbi01,29,NYY,19.0,11,11,6,1,1,0,0,0,,1,1,6,2,33%,8,.518,3,1,6,2,1,8,4,7,5,2,5,1,5.2,
1981,58,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,24,CHC,71.0,30,20,4,0,0,2,0,2,0%,4,2,13,5,38%,6,1.058,3,8,7,5,3,12,7,13,8,4,10,3,4.0,
1981,59,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,27,PHI,106.2,20,5,3,1,1,1,1,0,100%,1,0,0,0,,6,1.056,2,0,3,2,2,1,0,5,4,0,4,0,7.2,
1981,60,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,24,SEA,93.1,29,20,5,1,2,5,2,3,40%,6,1,27,9,33%,6,1.133,8,5,6,7,1,12,16,4,13,6,16,3,5.9,
1981,61,Ken Clay,/players/c/clayke01.shtml,clayke01,27,SEA,101.0,22,8,2,0,1,0,0,0,,0,0,8,3,38%,5,.901,2,2,4,0,2,6,5,3,5,3,5,0,6.5,
1981,62,Mark Clear,/players/c/clearma01.shtml,clearma01,25,BOS,76.2,34,34,20,8,3,14,9,5,64%,18,3,28,7,25%,7,1.544,14,13,7,22,6,6,18,16,25,3,28,0,6.8,
1981,63,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,33,MIL,64.2,35,35,10,2,3,1,1,0,100%,8,6,45,21,47%,4,.868,15,7,12,11,7,17,24,11,21,8,24,9,5.5,
1981,64,Geoff Combe,/players/c/combege01.shtml,combege01,25,CIN,17.2,14,14,6,1,0,0,0,0,,0,0,10,6,60%,6,.356,1,3,10,0,1,13,5,9,7,3,7,3,3.8,
1981,65,Steve Comer,/players/c/comerst01.shtml,comerst01,27,TEX,77.1,36,35,22,8,1,9,6,3,67%,10,1,45,16,36%,6,1.296,15,12,8,12,6,17,25,10,22,7,25,4,6.2,
1981,66,Don Cooper,/players/c/coopedo01.shtml,coopedo01,25,MIN,58.2,27,25,11,1,4,0,0,0,,2,2,25,8,32%,8,.947,10,5,10,2,8,15,14,11,16,7,17,3,5.8,
1981,67,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,28,MIN,87.2,54,54,45,2,6,25,17,8,68%,25,0,55,26,47%,7,1.655,27,15,11,30,10,14,36,18,34,9,35,14,4.9,
1981,68,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,23,BOS,57.2,14,3,2,0,0,0,0,0,,0,0,2,0,0%,6,.884,0,0,3,0,0,3,1,2,2,0,2,0,5.7,
1981,69,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,23,PIT,34.0,22,22,4,1,1,4,1,3,25%,9,5,11,6,55%,6,1.467,9,4,9,9,3,10,7,15,10,6,10,6,4.6,
1981,70,John Curtis*,/players/c/curtijo01.shtml,curtijo01,33,SDP,66.2,28,20,8,2,4,1,0,1,0%,4,3,12,0,0%,7,1.125,6,4,10,4,5,11,7,13,9,7,10,5,4.0,
1981,71,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,29,CAL,19.1,6,6,1,0,0,0,0,0,,0,0,10,1,10%,4,.338,1,2,3,0,1,5,5,1,6,0,6,1,9.7,
1981,72,Ron Davis,/players/d/davisro02.shtml,davisro02,25,NYY,73.0,43,43,22,4,5,8,6,2,75%,16,7,31,8,26%,7,1.351,16,14,12,23,8,12,24,19,28,6,29,7,5.1,
1981,73,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,22,STL,15.1,10,10,2,0,1,0,0,0,,0,0,8,2,25%,7,.525,2,2,6,0,3,7,6,4,5,5,6,1,4.6,
1981,74,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,24,MIL,2.1,2,2,2,0,0,0,0,0,,0,0,3,0,0%,7,.011,0,0,1,0,0,2,1,1,1,0,1,0,3.5,
1981,75,Dick Drago,/players/d/dragodi01.shtml,dragodi01,36,SEA,53.2,39,39,24,4,6,8,5,3,63%,13,3,49,16,33%,8,1.590,22,4,13,15,9,15,27,12,17,16,20,9,4.1,
1981,76,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,28,MIL,62.0,44,44,16,3,3,7,4,3,57%,16,7,42,15,36%,7,1.126,16,9,18,23,7,14,26,18,20,11,23,11,4.2,
1981,77,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,30,CHC,43.1,30,30,9,0,1,2,1,1,50%,4,2,19,10,53%,5,.676,7,6,17,5,5,20,11,19,13,8,15,5,4.3,
1981,78,Joe Edelen,/players/e/edelejo01.shtml,edelejo01,25,TOT,30.0,18,18,6,2,0,0,0,0,,0,0,14,6,43%,,.549,3,0,13,4,2,12,7,11,10,5,11,2,5.0,
1981,79,Joe Edelen,/players/e/edelejo01.shtml,edelejo01,25,STL,17.1,13,13,4,1,0,0,0,0,,0,0,7,5,71%,8,.573,2,0,10,3,2,8,4,9,6,4,7,1,4.0,
1981,80,Joe Edelen,/players/e/edelejo01.shtml,edelejo01,25,CIN,12.2,5,5,2,1,0,0,0,0,,0,0,7,1,14%,6,.499,1,0,3,1,0,4,3,2,4,1,4,1,7.6,
1981,81,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,27,SDP,141.1,25,1,1,0,0,0,0,0,,0,0,0,0,,8,1.084,0,0,1,0,0,1,0,1,0,0,0,1,3.0,
1981,82,Rick Engle*,/players/e/engleri01.shtml,engleri01,24,MON,2.0,1,1,0,0,0,0,0,0,,0,0,0,0,,3,.248,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1981,83,Nino Espinosa,/players/e/espinni01.shtml,espinni01,27,TOT,74.2,15,1,1,0,0,0,0,0,,0,0,0,0,,,.946,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1981,84,Nino Espinosa,/players/e/espinni01.shtml,espinni01,27,TOR,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,9,.031,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1981,85,Pete Falcone*,/players/f/falcope01.shtml,falcope01,27,NYM,95.1,35,26,5,2,2,1,1,0,100%,1,0,14,3,21%,6,.907,3,7,15,3,4,19,8,18,17,7,18,4,5.2,
1981,86,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,31,CHW,52.2,42,42,25,3,3,15,10,5,67%,18,3,51,15,29%,8,1.482,22,5,15,19,5,18,32,10,15,17,19,3,3.8,
1981,87,Terry Felton,/players/f/feltote01.shtml,feltote01,23,MIN,1.1,1,1,0,0,0,0,0,0,,0,0,0,0,,3,.363,0,0,1,0,0,1,0,1,1,0,1,0,4.0,
1981,88,Ed Figueroa,/players/f/figueed01.shtml,figueed01,32,OAK,8.1,2,1,0,0,0,0,0,0,,0,0,1,0,0%,1,.752,0,0,1,0,0,1,1,0,1,0,1,0,13.0,
1981,89,Rollie Fingers,/players/f/fingero01.shtml,fingero01,34,MIL,78.0,47,47,41,6,3,34,28,6,82%,34,0,38,10,26%,8,1.834,32,9,5,36,8,3,24,23,30,7,31,15,5.0,
1981,90,Steve Fireovid,/players/f/fireost01.shtml,fireost01,24,SDP,26.1,5,1,0,0,0,0,0,0,,0,0,0,0,,6,1.061,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1981,91,Dave Ford,/players/f/fordda02.shtml,fordda02,24,BAL,40.0,15,13,4,1,1,0,0,0,,0,0,14,5,36%,2,.454,1,3,8,1,1,11,9,4,7,5,8,0,7.5,
1981,92,Terry Forster*,/players/f/forstte01.shtml,forstte01,29,LAD,30.2,21,21,6,0,1,1,0,1,0%,4,2,19,6,32%,6,.621,4,4,11,7,1,13,9,12,13,5,13,4,4.4,
1981,93,George Frazier,/players/f/frazige01.shtml,frazige01,26,NYY,27.2,16,16,9,0,1,3,3,0,100%,4,1,10,3,30%,7,.757,4,4,8,7,1,8,7,9,10,3,10,4,5.2,
1981,94,Dave Frost,/players/f/frostda01.shtml,frostda01,28,CAL,47.1,12,3,1,0,1,0,0,0,,0,0,2,0,0%,4,1.034,1,0,2,1,1,1,1,2,3,0,3,0,9.3,
1981,95,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,41,MON,43.0,35,35,16,5,3,15,7,8,47%,18,2,30,9,30%,8,2.087,21,8,5,19,6,10,16,19,15,13,17,8,3.7,
1981,96,Bob Galasso,/players/g/galasbo01.shtml,galasbo01,29,SEA,31.2,13,12,4,1,0,1,1,0,100%,1,0,16,5,31%,5,.537,3,3,5,1,2,9,7,5,6,3,8,2,6.5,
1981,97,Rich Gale,/players/g/galeri01.shtml,galeri01,27,KCR,101.2,19,4,2,1,0,0,0,0,,0,0,7,4,57%,1,.832,0,2,2,0,0,4,3,1,4,0,4,0,12.3,
1981,98,Gene Garber,/players/g/garbege01.shtml,garbege01,33,ATL,58.2,35,35,17,4,6,5,2,3,40%,6,1,21,6,29%,7,1.261,12,7,16,9,8,18,12,23,22,6,22,10,5.0,
1981,99,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,30,CLE,56.0,12,2,0,0,0,0,0,0,,0,0,5,5,100%,3,1.045,1,0,1,0,0,2,2,0,2,0,2,0,9.5,
1981,100,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,25,TOR,53.0,35,31,11,1,1,1,0,1,0%,3,2,37,11,30%,8,.974,11,2,16,3,6,22,22,9,10,13,12,6,3.0,
1981,101,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,26,CHC,16.0,11,9,4,1,0,1,0,1,0%,2,1,8,1,13%,8,1.111,2,1,5,2,1,6,5,4,1,5,1,3,2.2,
1981,102,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,23,SEA,85.1,20,7,3,0,0,0,0,0,,1,1,4,1,25%,8,.777,1,1,4,3,0,4,3,4,3,3,3,2,4.4,
1981,103,Ed Glynn*,/players/g/glynned01.shtml,glynned01,28,CLE,7.2,4,4,3,0,0,0,0,0,,1,0,2,0,0%,7,.080,0,1,3,1,0,3,1,3,2,1,2,0,5.8,
1981,104,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,32,LAD,77.0,26,18,3,1,3,5,1,4,20%,7,1,16,6,38%,6,.994,8,4,6,7,3,8,8,10,12,4,12,2,5.9,
1981,105,Luis Gomez,/players/g/gomezlu01.shtml,gomezlu01,29,ATL,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.000,0,0,0,0,0,1,0,1,0,0,0,0,3.0,
1981,106,Tom Gorman*,/players/g/gormato03.shtml,gormato03,23,MON,15.0,9,9,4,0,0,0,0,0,,0,0,5,0,0%,5,.258,0,1,8,0,0,9,2,7,4,1,5,3,5.0,
1981,107,Rich Gossage,/players/g/gossari01.shtml,gossari01,29,NYY,46.2,32,32,30,3,2,23,20,3,87%,23,0,27,6,22%,8,1.785,19,7,6,28,2,2,18,14,19,2,19,3,4.4,
1981,108,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,24,TOT,56.1,18,9,5,0,0,1,1,0,100%,3,2,7,1,14%,,1.077,4,2,3,4,1,4,3,6,5,3,5,3,5.0,
1981,109,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,24,NYY,4.1,2,2,1,0,0,0,0,0,,1,1,0,0,,6,.788,0,1,1,2,0,0,0,2,2,0,2,1,6.5,
1981,110,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,24,CHC,52.0,16,7,4,0,0,1,1,0,100%,2,1,7,1,14%,6,1.100,4,1,2,2,1,4,3,4,3,3,3,2,4.6,
1981,111,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,30,NYY,127.0,23,2,1,0,0,0,0,0,,0,0,1,0,0%,4,.929,0,0,2,0,0,2,1,1,1,1,1,0,5.0,
1981,112,Moose Haas,/players/h/haasmo01.shtml,haasmo01,25,MIL,137.1,24,2,1,1,0,1,0,1,0%,1,0,3,2,67%,6,.934,1,0,1,2,0,0,1,1,2,0,2,0,5.5,
1981,113,Atlee Hammaker*,/players/h/hammaat01.shtml,hammaat01,23,KCR,39.0,10,4,2,0,0,0,0,0,,0,0,0,0,,3,.976,0,0,4,1,0,3,0,4,3,0,3,0,10.0,
1981,114,Preston Hanna,/players/h/hannapr01.shtml,hannapr01,26,ATL,35.1,20,19,1,2,0,0,0,0,,0,0,9,1,11%,6,.692,2,1,15,1,2,16,5,14,11,4,11,4,5.6,
1981,115,Alan Hargesheimer,/players/h/hargeal01.shtml,hargeal01,26,SFG,18.2,6,3,2,0,0,0,0,0,,0,0,0,0,,6,.720,0,0,3,0,0,3,0,3,1,0,1,0,4.0,
1981,116,Greg Harris,/players/h/harrigr01.shtml,harrigr01,25,NYM,68.2,16,2,2,0,0,1,1,0,100%,1,0,0,0,,8,1.058,1,0,0,1,0,1,0,2,0,0,0,0,3.0,
1981,117,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,29,CAL,75.2,42,42,21,4,3,7,5,2,71%,11,2,51,17,33%,7,.916,15,13,14,12,3,27,33,9,25,14,27,9,5.4,
1981,118,Tom Hausman,/players/h/hausmto01.shtml,hausmto01,28,NYM,33.0,20,20,5,0,1,0,0,0,,2,2,18,4,22%,6,.636,5,4,10,3,2,15,10,10,10,5,12,5,5.0,
1981,119,Brad Havens*,/players/h/havenbr01.shtml,havenbr01,21,MIN,78.0,14,2,1,0,0,0,0,0,,0,0,3,1,33%,2,.935,0,1,1,0,0,2,2,0,2,0,2,0,12.5,
1981,120,Dave Heaverlo,/players/h/heaveda01.shtml,heaveda01,30,OAK,5.2,6,6,2,1,0,1,0,1,0%,1,0,4,3,75%,8,1.201,2,0,3,1,1,4,2,4,2,2,3,1,2.8,
1981,121,Willie Hernandez*,/players/h/hernawi01.shtml,hernawi01,26,CHC,13.2,12,12,3,0,0,2,2,0,100%,2,0,11,7,64%,5,1.468,7,3,2,3,4,5,8,4,4,6,4,3,3.4,
1981,122,Kevin Hickey*,/players/h/hickeke01.shtml,hickeke01,25,CHW,44.1,41,41,14,0,2,3,3,0,100%,11,7,55,13,24%,8,.929,14,8,19,13,3,25,32,9,12,23,18,7,3.2,
1981,123,John Hobbs*,/players/h/hobbsjo01.shtml,hobbsjo01,25,MIN,5.2,4,4,1,0,0,0,0,0,,0,0,5,2,40%,8,.193,0,1,1,0,0,4,3,1,2,1,2,0,4.3,
1981,124,Al Holland*,/players/h/hollaal01.shtml,hollaal01,28,SFG,100.2,47,44,23,6,5,8,7,1,88%,9,1,28,5,18%,7,1.417,20,7,17,14,12,18,15,29,23,4,27,12,5.4,
1981,125,Charlie Hough,/players/h/houghch01.shtml,houghch01,33,TEX,82.0,21,16,9,0,0,2,1,1,50%,3,1,15,6,40%,7,.547,3,3,9,4,0,12,10,6,12,0,14,1,8.0,
1981,126,Steve Howe*,/players/h/howest01.shtml,howest01,23,LAD,54.0,41,41,25,5,3,10,8,2,80%,12,2,29,10,34%,8,1.439,23,3,14,16,16,9,17,24,20,9,22,8,4.0,
1981,127,Jay Howell,/players/h/howelja01.shtml,howelja01,25,CHC,22.1,10,8,1,0,0,0,0,0,,0,0,6,3,50%,5,.702,1,2,4,0,1,7,4,4,3,2,3,0,4.5,
1981,128,LaMarr Hoyt,/players/h/hoytla01.shtml,hoytla01,26,CHW,90.2,43,42,30,9,2,11,10,1,91%,13,2,44,14,32%,7,1.161,20,12,9,16,12,14,26,16,29,7,30,10,6.2,
1981,129,Al Hrabosky*,/players/h/hraboal01.shtml,hraboal01,31,ATL,33.2,24,24,9,1,1,1,1,0,100%,2,1,23,5,22%,6,.834,5,8,11,2,4,18,13,11,12,6,12,5,4.2,
1981,130,Tom Hume,/players/h/humeto01.shtml,humeto01,28,CIN,67.2,51,51,40,9,4,18,13,5,72%,20,2,36,8,22%,8,1.697,27,7,16,24,10,17,21,30,21,8,22,20,4.0,
1981,131,Darrell Jackson*,/players/j/jacksda01.shtml,jacksda01,25,MIN,32.2,14,9,3,1,1,0,0,0,,4,1,8,3,38%,6,1.030,3,1,4,4,0,5,6,3,3,5,3,1,3.0,
