1967,20,Frank Bertaina*,/players/b/bertafr01.shtml,bertafr01,23,TOT,117.1,18%,2.4%,17.4%,10.3%,5.5%,25%,,1.15,69%,,,,100,13,13%
1967,21,Frank Bertaina*,/players/b/bertafr01.shtml,bertafr01,23,BAL,21.2,19%,4.3%,20.4%,15.1%,6.5%,35%,,0.79,58%,,,,14,1,7%
1967,22,Frank Bertaina*,/players/b/bertafr01.shtml,bertafr01,23,WSA,95.2,17%,2.0%,16.7%,9.2%,5.2%,23%,,1.24,71%,,,,86,12,14%
1967,23,Wade Blasingame*,/players/b/blasiwa01.shtml,blasiwa01,23,TOT,102.1,16%,2.2%,14.4%,10.5%,7.2%,28%,,1.38,71%,,,,81,11,14%
1967,24,Wade Blasingame*,/players/b/blasiwa01.shtml,blasiwa01,23,ATL,25.1,22%,0.8%,16.8%,17.7%,4.2%,19%,,1.79,61%,,,,27,3,11%
1967,25,Wade Blasingame*,/players/b/blasiwa01.shtml,blasiwa01,23,HOU,77.0,14%,2.7%,13.5%,7.9%,8.2%,31%,,1.28,74%,,,,54,8,15%
1967,26,Steve Blass,/players/b/blassst01.shtml,blassst01,25,PIT,126.2,62%,2.2%,13.3%,8.7%,5.9%,25%,,1.53,74%,,,,110,15,14%
1967,27,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,28,SFG,120.0,64%,3.0%,13.1%,9.5%,7.4%,33%,,0.82,73%,,,,87,7,8%
1967,28,John Boozer,/players/b/boozejo01.shtml,boozejo01,28,PHI,74.2,67%,1.9%,14.8%,7.4%,5.3%,20%,,1.98,74%,,,,62,10,16%
1967,29,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,23,WSA,51.1,53%,1.5%,12.6%,5.1%,3.5%,18%,,1.44,81%,,,,27,6,22%
1967,30,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,22,MIN,222.2,54%,1.5%,22.1%,11.6%,3.9%,22%,,0.84,63%,,,,167,13,8%
1967,31,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,28,NYY,44.1,71%,2.6%,15.9%,9.2%,8.7%,36%,,0.77,70%,,,,33,2,6%
1967,32,Gene Brabender,/players/b/brabege01.shtml,brabege01,25,BAL,94.0,56%,1.6%,18.8%,6.1%,5.6%,27%,,1.54,73%,,,,68,9,13%
1967,33,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,26,BOS,157.2,58%,3.1%,14.0%,8.6%,5.1%,24%,,1.08,71%,,,,114,7,6%
1967,34,Ken Brett*,/players/b/brettke01.shtml,brettke01,18,BOS,2.0,13%,0.0%,25.0%,0.0%,12.5%,33%,,2.00,75%,,,,3,0,0%
1967,35,Jim Brewer*,/players/b/breweji01.shtml,breweji01,29,LAD,100.2,28%,2.0%,18.6%,7.8%,5.8%,30%,,0.90,70%,,,,63,7,11%
1967,36,Nelson Briles,/players/b/brilene01.shtml,brilene01,23,STL,155.1,66%,1.3%,14.6%,6.2%,5.3%,25%,,0.99,76%,,,,126,9,7%
1967,37,Jim Britton,/players/b/brittji02.shtml,brittji02,23,ATL,13.1,63%,3.6%,7.1%,3.6%,3.6%,13%,,1.25,86%,,,,15,2,13%
1967,38,Bruce Brubaker,/players/b/brubabr01.shtml,brubabr01,25,LAD,1.1,71%,14.3%,28.6%,0.0%,28.6%,67%,,,57%,,,,1,0,0%
1967,39,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,34,ATL,38.2,52%,1.7%,12.7%,8.7%,7.5%,31%,,1.06,76%,,,,29,1,3%
1967,40,George Brunet*,/players/b/brunege01.shtml,brunege01,32,CAL,250.0,22%,1.9%,16.1%,8.8%,6.1%,31%,,0.80,72%,,,,192,13,7%
1967,41,Ron Bryant*,/players/b/bryanro01.shtml,bryanro01,19,SFG,4.0,50%,0.0%,12.5%,0.0%,6.3%,33%,,0.67,81%,,,,2,0,0%
1967,42,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,38,PHI,3.0,73%,13.3%,6.7%,13.3%,13.3%,33%,,1.33,67%,,,,6,1,17%
1967,43,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,22,BAL,88.0,64%,1.9%,14.0%,8.5%,6.3%,28%,,1.37,74%,,,,70,9,13%
1967,44,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,35,PHI,302.1,56%,1.5%,20.8%,6.0%,6.0%,30%,,0.72,70%,,,,196,16,8%
1967,45,Lew Burdette,/players/b/burdele01.shtml,burdele01,40,CAL,18.1,73%,5.6%,11.3%,0.0%,8.5%,38%,,1.71,80%,,,,11,1,9%
1967,46,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,30,TOT,101.1,65%,2.7%,9.0%,9.4%,7.4%,29%,,1.10,76%,,,,84,11,13%
1967,47,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,30,TOT,100.1,65%,2.7%,9.0%,9.5%,7.4%,29%,,1.10,76%,,,,84,11,13%
1967,48,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,30,CHW,88.2,66%,2.8%,8.4%,9.5%,7.7%,30%,,1.07,76%,,,,78,10,13%
1967,49,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,30,BAL,11.2,53%,1.9%,13.2%,9.4%,5.7%,21%,,1.33,74%,,,,6,1,17%
1967,50,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,30,HOU,0.2,,0.0%,0.0%,0.0%,0.0%,,,,100%,,,,,0,
1967,51,Dick Calmus,/players/c/calmudi01.shtml,calmudi01,23,CHC,4.1,50%,11.1%,5.6%,0.0%,16.7%,60%,,1.00,83%,,,,0,0,
1967,52,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,31,NYM,118.1,56%,1.6%,14.3%,7.8%,6.2%,28%,,1.37,75%,,,,79,16,20%
1967,53,Cisco Carlos,/players/c/carloci01.shtml,carloci01,26,CHW,41.2,53%,0.0%,17.1%,5.7%,0.0%,0%,,1.58,73%,,,,26,3,12%
1967,54,Steve Carlton*,/players/c/carltst01.shtml,carltst01,22,STL,193.0,16%,1.3%,21.0%,7.7%,5.1%,24%,,0.92,69%,,,,132,9,7%
1967,55,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,26,ATL,93.0,58%,1.5%,8.5%,7.1%,7.5%,28%,,1.77,80%,,,,93,10,11%
1967,56,Dean Chance,/players/c/chancde01.shtml,chancde01,26,MIN,283.2,54%,1.5%,19.0%,5.9%,4.2%,20%,,1.50,72%,,,,211,23,11%
1967,57,Nestor Chavez,/players/c/chavene01.shtml,chavene01,19,SFG,5.0,55%,0.0%,13.6%,13.6%,0.0%,0%,,1.40,73%,,,,6,1,17%
1967,58,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,24,CAL,88.1,63%,3.3%,22.0%,8.5%,6.9%,34%,,0.62,64%,,,,73,1,1%
1967,59,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,31,BOS,22.1,69%,4.4%,8.8%,8.8%,5.5%,24%,,1.32,77%,,,,25,5,20%
1967,60,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,21,CAL,174.0,55%,2.1%,11.1%,9.5%,4.7%,24%,,1.93,76%,,,,139,16,12%
1967,61,Tony Cloninger,/players/c/clonito01.shtml,clonito01,26,ATL,76.2,56%,3.9%,16.3%,9.2%,8.9%,35%,,1.07,69%,,,,68,6,9%
1967,62,Jim Coates,/players/c/coateji01.shtml,coateji01,34,CAL,52.1,64%,2.3%,17.6%,10.4%,5.9%,28%,,0.73,67%,,,,46,2,4%
1967,63,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,20,WSA,134.0,55%,1.0%,12.9%,7.9%,5.4%,21%,,1.38,76%,,,,106,9,8%
1967,64,Ed Connolly*,/players/c/connoed02.shtml,connoed02,27,CLE,49.1,29%,2.5%,18.7%,14.1%,7.1%,27%,,1.20,63%,,,,58,5,9%
1967,65,Bill Connors,/players/c/connobi01.shtml,connobi01,25,NYM,13.0,65%,5.6%,24.1%,9.3%,7.4%,50%,,0.53,57%,,,,3,0,0%
1967,66,Danny Coombs*,/players/c/coombda01.shtml,coombda01,25,HOU,24.1,19%,0.0%,22.8%,8.9%,5.0%,24%,,1.11,67%,,,,9,0,0%
1967,67,Jim Cosman,/players/c/cosmaji01.shtml,cosmaji01,24,STL,31.1,62%,1.4%,7.9%,17.3%,3.6%,24%,,1.50,68%,,,,25,3,12%
1967,68,Casey Cox,/players/c/coxca01.shtml,coxca01,25,WSA,73.0,65%,0.7%,10.6%,7.0%,3.6%,16%,,2.08,78%,,,,58,10,17%
1967,69,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,30,HOU,246.1,17%,1.6%,19.9%,6.2%,5.3%,23%,,1.37,71%,,,,161,17,11%
1967,70,Ray Culp,/players/c/culpra01.shtml,culpra01,25,CHC,152.2,62%,3.4%,17.1%,9.1%,8.3%,39%,,0.98,69%,,,,97,9,9%
1967,71,George Culver,/players/c/culvege01.shtml,culvege01,23,CLE,75.0,63%,0.6%,12.7%,9.6%,6.5%,30%,,1.81,73%,,,,73,10,14%
1967,72,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,26,PIT,24.0,60%,1.0%,12.9%,9.9%,7.9%,42%,,1.15,75%,,,,14,1,7%
1967,73,Ted Davidson*,/players/d/davidte01.shtml,davidte01,27,CIN,13.0,33%,0.0%,10.9%,5.5%,1.8%,8%,,2.00,84%,,,,9,0,0%
1967,74,Bill Denehy,/players/d/denehbi01.shtml,denehbi01,21,NYM,53.2,59%,3.3%,14.6%,12.1%,7.9%,37%,,0.84,69%,,,,36,2,6%
1967,75,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,20,HOU,99.0,57%,1.0%,16.6%,6.1%,5.4%,23%,,1.33,75%,,,,72,8,11%
1967,76,Bill Dillman,/players/d/dillmbi01.shtml,dillmbi01,22,BAL,124.0,57%,2.6%,13.7%,6.6%,7.3%,32%,,1.03,76%,,,,82,13,16%
1967,77,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,23,KCA,197.2,57%,2.1%,13.3%,9.1%,6.7%,32%,,0.85,74%,,,,127,9,7%
1967,78,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,25,DET,49.1,59%,2.9%,16.3%,12.9%,6.2%,34%,,1.24,66%,,,,26,3,12%
1967,79,Al Downing*,/players/d/downial01.shtml,downial01,26,NYY,201.2,21%,1.6%,21.2%,7.6%,4.5%,23%,,0.91,68%,,,,131,15,11%
1967,80,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,31,BAL,95.1,53%,1.9%,25.8%,6.7%,5.4%,30%,,0.78,64%,,,,69,8,12%
1967,81,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,30,LAD,282.0,59%,1.7%,17.0%,5.2%,6.1%,26%,,1.21,75%,,,,184,21,11%
1967,82,John Duffie,/players/d/duffijo01.shtml,duffijo01,21,LAD,9.2,55%,2.3%,13.6%,9.1%,6.8%,27%,,1.10,75%,,,,11,1,9%
1967,83,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,24,HOU,23.2,60%,1.9%,21.5%,10.3%,8.4%,36%,,0.80,63%,,,,17,2,12%
1967,84,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,32,KCA,9.2,60%,7.5%,15.0%,2.5%,17.5%,54%,,2.50,73%,,,,5,0,0%
1967,85,Arnold Earley*,/players/e/earlear01.shtml,earlear01,34,HOU,1.1,0%,11.1%,11.1%,11.1%,22.2%,40%,,0.00,67%,,,,3,0,0%
1967,86,Bill Edgerton*,/players/e/edgerbi01.shtml,edgerbi01,25,KCA,8.1,41%,2.6%,15.4%,7.7%,7.7%,27%,,1.71,69%,,,,11,2,18%
1967,87,Dick Egan*,/players/e/egandi02.shtml,egandi02,30,LAD,31.2,26%,2.0%,13.5%,10.1%,8.8%,38%,,1.21,69%,,,,28,0,0%
1967,88,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,30,HOU,59.1,69%,1.2%,10.5%,6.6%,5.8%,22%,,1.25,79%,,,,48,8,17%
1967,89,Jim Ellis*,/players/e/ellisji01.shtml,ellisji01,22,CHC,16.2,33%,1.3%,10.7%,12.0%,5.3%,20%,,1.28,73%,,,,18,3,17%
1967,90,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,26,CIN,175.2,57%,2.3%,10.4%,8.7%,6.5%,25%,,0.82,77%,,,,152,16,11%
1967,91,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,27,PHI,125.1,19%,1.1%,8.2%,6.6%,5.8%,21%,,1.83,82%,,,,128,24,19%
1967,92,Chuck Estrada,/players/e/estrach01.shtml,estrach01,29,NYM,22.0,68%,4.7%,14.2%,16.0%,9.4%,36%,,1.88,62%,,,,29,3,10%
1967,93,Roy Face,/players/f/facero01.shtml,facero01,39,PIT,74.1,61%,1.7%,13.8%,7.4%,4.4%,21%,,0.78,76%,,,,74,6,8%
1967,94,Turk Farrell,/players/f/farretu01.shtml,farretu01,33,TOT,103.2,65%,1.5%,18.9%,5.3%,4.6%,22%,,0.91,73%,,,,80,10,13%
1967,95,Turk Farrell,/players/f/farretu01.shtml,farretu01,33,HOU,11.2,53%,0.0%,18.9%,13.2%,7.6%,36%,,1.50,66%,,,,8,1,13%
1967,96,Turk Farrell,/players/f/farretu01.shtml,farretu01,33,PHI,92.0,67%,1.7%,18.9%,4.2%,4.2%,20%,,0.85,74%,,,,72,9,13%
1967,97,Hank Fischer,/players/f/fischha01.shtml,fischha01,27,BOS,26.2,53%,2.6%,15.8%,7.0%,7.0%,33%,,0.94,74%,,,,18,2,11%
1967,98,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,30,BAL,89.2,60%,1.9%,14.3%,7.0%,6.7%,31%,,1.05,75%,,,,60,4,7%
1967,99,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,28,NYM,220.1,61%,2.2%,12.2%,6.7%,7.3%,28%,,1.20,78%,,,,154,14,9%
1967,100,Tom Fisher,/players/f/fisheto02.shtml,fisheto02,25,BAL,3.1,77%,0.0%,7.7%,15.4%,0.0%,0%,,1.25,77%,,,,6,1,17%
1967,101,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,38,NYY,44.0,20%,1.2%,12.1%,5.2%,5.2%,23%,,1.53,81%,,,,36,8,22%
1967,102,Alan Foster,/players/f/fosteal01.shtml,fosteal01,20,LAD,16.2,53%,0.0%,24.2%,4.8%,1.6%,10%,,0.83,71%,,,,9,0,0%
1967,103,Danny Frisella,/players/f/friseda01.shtml,friseda01,21,NYM,74.0,60%,1.9%,16.1%,10.4%,4.4%,21%,,1.28,70%,,,,72,6,8%
1967,104,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,27,PIT,113.1,20%,2.4%,14.9%,8.9%,7.2%,30%,,1.32,72%,,,,91,13,14%
1967,105,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,22,CHC,31.2,27%,1.5%,11.9%,4.4%,3.7%,15%,,1.00,82%,,,,35,2,6%
1967,106,John Gelnar,/players/g/gelnajo01.shtml,gelnajo01,24,PIT,19.0,69%,4.0%,5.0%,11.0%,9.0%,30%,,1.17,73%,,,,29,0,0%
1967,107,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,32,SFG,82.0,24%,1.2%,18.6%,9.7%,4.7%,25%,,1.97,68%,,,,69,7,10%
1967,108,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,31,STL,175.1,58%,1.4%,20.9%,5.7%,5.3%,25%,,0.96,71%,,,,135,13,10%
1967,109,Paul Gilliford*,/players/g/gillipa01.shtml,gillipa01,22,BAL,3.0,27%,6.7%,13.3%,6.7%,13.3%,33%,,2.50,73%,,,,6,1,17%
1967,110,Dave Giusti,/players/g/giustda01.shtml,giustda01,27,HOU,221.2,58%,2.1%,16.6%,6.1%,6.8%,28%,,0.81,74%,,,,160,10,6%
1967,111,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,31,DET,77.0,62%,2.0%,21.2%,6.3%,3.0%,15%,,1.67,68%,,,,61,5,8%
1967,112,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,39,PHI,11.1,58%,4.2%,18.8%,14.6%,8.3%,50%,,1.40,56%,,,,10,2,20%
1967,113,Bill Graham,/players/g/grahabi02.shtml,grahabi02,30,NYM,27.1,64%,2.7%,12.6%,9.9%,5.4%,30%,,0.78,75%,,,,18,2,11%
1967,114,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,31,MIN,95.1,57%,2.4%,12.2%,4.2%,7.1%,24%,,0.85,80%,,,,81,11,14%
1967,115,Dallas Green,/players/g/greenda02.shtml,greenda02,32,PHI,15.0,78%,2.6%,15.8%,7.9%,7.9%,24%,,2.00,72%,,,,22,1,5%
1967,116,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,30,NYM,16.2,39%,0.0%,12.9%,11.4%,5.7%,29%,,1.35,73%,,,,20,3,15%
1967,117,Dick Hall,/players/h/halldi01.shtml,halldi01,36,PHI,86.0,63%,1.4%,14.1%,3.5%,5.2%,22%,,0.83,78%,,,,67,9,13%
1967,118,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,28,TOT,150.2,53%,1.2%,14.9%,12.3%,5.3%,27%,,1.31,70%,,,,117,15,13%
1967,119,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,28,NYM,31.1,56%,1.5%,16.3%,11.9%,4.4%,25%,,1.73,69%,,,,26,3,12%
1967,120,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,28,CAL,119.1,52%,1.2%,14.6%,12.4%,5.5%,27%,,1.23,71%,,,,91,12,13%
1967,121,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,32,NYY,62.0,33%,2.7%,21.1%,8.8%,7.3%,33%,,0.81,64%,,,,52,0,0%
1967,122,Bill Hands,/players/h/handsbi01.shtml,handsbi01,27,CHC,150.0,62%,1.5%,13.6%,7.8%,5.8%,27%,,1.83,76%,,,,103,14,14%
1967,123,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,27,WSA,21.2,60%,3.1%,14.3%,7.1%,10.2%,36%,,2.33,74%,,,,17,2,12%
1967,124,Jim Hardin,/players/h/hardiji01.shtml,hardiji01,23,BAL,111.0,56%,1.2%,14.7%,6.2%,6.0%,31%,,1.00,77%,,,,68,10,15%
1967,125,Steve Hargan,/players/h/hargast01.shtml,hargast01,24,CLE,223.0,52%,1.0%,15.7%,8.0%,4.3%,22%,,1.32,73%,,,,166,25,15%
1967,126,Chuck Hartenstein,/players/h/hartech01.shtml,hartech01,25,CHC,73.0,63%,1.4%,6.9%,5.8%,5.8%,23%,,2.11,84%,,,,59,15,25%
1967,127,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,28,TOT,83.0,21%,4.2%,12.7%,8.6%,6.7%,29%,,1.00,73%,,,,74,5,7%
1967,128,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,28,CHC,12.1,37%,7.0%,17.5%,5.3%,8.8%,29%,,0.93,70%,,,,14,1,7%
1967,129,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,28,NYM,70.2,18%,3.6%,11.8%,9.2%,6.3%,29%,,1.01,74%,,,,60,4,7%
1967,130,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,39,SFG,21.2,41%,1.1%,25.0%,9.8%,5.4%,31%,,1.05,61%,,,,17,0,0%
1967,131,Ron Herbel,/players/h/herbero01.shtml,herbero01,29,SFG,125.2,64%,1.9%,10.1%,6.8%,6.2%,26%,,1.77,79%,,,,103,20,19%
1967,132,Ramon Hernandez*,/players/h/hernara01.shtml,hernara01,26,ATL,51.2,39%,2.2%,12.5%,6.3%,5.8%,22%,,1.16,76%,,,,51,7,14%
1967,133,Jim Hickman,/players/h/hickmji02.shtml,hickmji02,30,LAD,2.0,71%,14.3%,0.0%,0.0%,14.3%,50%,,0.25,86%,,,,0,0,
1967,134,Dennis Higgins,/players/h/higgide01.shtml,higgide01,27,CHW,12.1,69%,0.0%,12.9%,16.1%,3.2%,15%,,1.00,65%,,,,23,0,0%
1967,135,John Hiller*,/players/h/hillejo01.shtml,hillejo01,24,DET,65.0,23%,1.6%,19.1%,3.5%,5.5%,25%,,0.77,75%,,,,45,3,7%
1967,136,Jerry Hinsley,/players/h/hinslje01.shtml,hinslje01,22,NYM,5.0,57%,0.0%,13.0%,17.4%,4.4%,17%,,2.00,70%,,,,7,1,14%
1967,137,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,30,STL,66.0,22%,1.9%,18.7%,7.5%,7.1%,37%,,0.47,68%,,,,61,2,3%
1967,138,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,21,CHC,92.2,17%,2.8%,15.8%,11.2%,7.7%,40%,,1.18,69%,,,,60,8,13%
1967,139,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,29,CHW,258.0,53%,1.3%,10.3%,5.8%,4.7%,25%,,1.63,82%,,,,148,21,14%
1967,140,Pat House*,/players/h/housepa01.shtml,housepa01,26,HOU,4.0,47%,0.0%,13.3%,0.0%,0.0%,0%,,0.67,80%,,,,6,0,0%
1967,141,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,24,CHW,112.2,62%,1.8%,15.6%,10.7%,4.3%,21%,,0.97,70%,,,,94,8,9%
1967,142,Dick Hughes,/players/h/hughedi01.shtml,hughedi01,29,STL,222.1,58%,2.5%,18.5%,5.5%,6.8%,36%,,0.71,72%,,,,99,9,9%
1967,143,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,31,WSA,105.2,65%,3.0%,12.3%,9.3%,8.4%,40%,,0.81,75%,,,,70,5,7%
1967,144,Catfish Hunter,/players/h/hunteca01.shtml,hunteca01,21,KCA,259.2,57%,1.5%,18.6%,8.0%,5.8%,29%,,0.56,71%,,,,184,14,8%
1967,145,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,31,STL,107.0,19%,1.5%,9.4%,6.3%,5.4%,21%,,1.72,82%,,,,92,14,15%
1967,146,Grant Jackson*,/players/j/jacksgr01.shtml,jacksgr01,24,PHI,84.1,27%,0.8%,22.1%,11.4%,4.8%,21%,,0.75,64%,,,,90,8,9%
1967,147,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,36,PHI,261.2,55%,1.6%,12.9%,5.0%,6.6%,29%,,1.81,79%,,,,188,24,13%
1967,148,Rick James,/players/j/jamesri01.shtml,jamesri01,19,CHC,4.2,57%,4.8%,9.5%,9.5%,19.1%,44%,,4.50,71%,,,,6,3,50%
1967,149,Pat Jarvis,/players/j/jarvipa01.shtml,jarvipa01,26,ATL,194.0,53%,1.8%,14.3%,7.5%,6.1%,26%,,0.78,75%,,,,153,11,7%
1967,150,Larry Jaster*,/players/j/jastela01.shtml,jastela01,23,STL,152.1,15%,1.9%,13.7%,6.9%,6.3%,28%,,0.64,76%,,,,107,10,9%
1967,151,Fergie Jenkins,/players/j/jenkife01.shtml,jenkife01,24,CHC,289.1,55%,2.6%,20.3%,7.2%,6.4%,32%,,0.99,69%,,,,170,17,10%
1967,152,Tommy John*,/players/j/johnto01.shtml,johnto01,24,CHW,178.1,21%,1.7%,15.4%,6.6%,4.5%,22%,,2.53,75%,,,,114,17,15%
1967,153,Ken Johnson,/players/j/johnske02.shtml,johnske02,34,ATL,210.1,55%,2.3%,10.1%,4.5%,6.8%,30%,,0.97,81%,,,,129,21,16%
1967,154,Steve Jones*,/players/j/jonesst01.shtml,jonesst01,26,CHW,25.2,23%,0.9%,15.7%,11.1%,5.6%,29%,,1.00,70%,,,,9,1,11%
1967,155,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,28,MIN,263.1,20%,1.9%,19.2%,3.8%,5.7%,23%,,0.99,73%,,,,203,12,6%
1967,156,Dick Kelley*,/players/k/kelledi01.shtml,kelledi01,27,ATL,98.0,26%,1.9%,18.1%,10.1%,6.3%,30%,,1.45,67%,,,,68,10,15%
1967,157,Tom Kelley,/players/k/kelleto01.shtml,kelleto01,23,CLE,1.0,75%,0.0%,0.0%,50.0%,0.0%,,,0.00,50%,,,,2,0,0%
1967,158,Bill Kelso,/players/k/kelsobi01.shtml,kelsobi01,27,CAL,112.0,65%,1.3%,19.3%,13.4%,5.3%,29%,,0.57,63%,,,,90,5,6%
1967,159,Fred Klages,/players/k/klagefr01.shtml,klagefr01,23,CHW,44.2,57%,3.2%,9.1%,8.6%,7.5%,33%,,1.11,78%,,,,36,4,11%
