1964	15	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	29	455	MLN	8	0	39%	178	5	2	71%	5	2	0	0	0	0	2	0	6	0	5	1	0	8	47%	20	17	3	10	6	4	17	2	15
1964	16	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	22	398	SFG	5	0	32%	161	6	6	50%	6	5	0	0	0	1	2	0	7	0	2	2	3	9	61%	19	9	9	4	2	2	18	4	14
1964	17	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	25	267	SFG	7	0	31%	105	5	3	63%	5	3	0	0	0	0	1	0	4	0	1	2	1	11	68%	14	5	9	2	1	1	6	1	5
1964	18	George Altman*	http://www.baseball-reference.com/players/a/altmage01.shtml	altmage01	31	445	NYM	12	0	36%	159	4	2	67%	4	2	0	0	0	0	0	0	5	0	0	1	4	7	47%	24	17	7	4	3	1	17	1	13
1964	19	George Alusik	http://www.baseball-reference.com/players/a/alusige01.shtml	alusige01	29	238	KCA	4	0	19%	101	0	0		0	0	0	0	0	0	2	0	2	0	0	1	1	1	38%	12	11	1	3	2	1	9	1	7
1964	20	Max Alvis	http://www.baseball-reference.com/players/a/alvisma01.shtml	alvisma01	26	419	CLE	5	0	29%	137	5	5	50%	5	4	0	0	0	1	1	0	0	0	0	0	0	10	23%	17	15	2	8	7	1	10	5	5
1964	21	Joey Amalfitano	http://www.baseball-reference.com/players/a/amalfjo01.shtml	amalfjo01	30	372	CHC	2	0	39%	156	2	7	22%	2	6	0	0	0	1	0	0	3	0	0	2	1	8	47%	28	12	15	2	1	0	8	5	3
1964	22	Ruben Amaro	http://www.baseball-reference.com/players/a/amaroru01.shtml	amaroru01	28	323	PHI	5	0	26%	131	1	6	14%	1	4	0	0	0	2	1	1	3	0	1	2	0	4	52%	15	10	5	2	0	2	8	2	6
1964	23	Craig Anderson	http://www.baseball-reference.com/players/a/andercr01.shtml	andercr01	25	3	NYM	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	24	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	30	641	BAL	16	0	42%	204	57	17	77%	50	17	7	1	0	0	3	0	5	0	1	1	3	23	76%	23	5	17	7	3	4	25	4	21
1964	25	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	23	32	MIN	0	0	43%	17	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	3	3	0	0	0	0	0	0	0
1964	26	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	26	608	HOU	5	0	21%	238	6	7	46%	5	7	1	0	0	0	0	0	9	0	6	1	2	9	43%	33	24	9	6	3	3	8	0	8
1964	27	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	24	294	CLE	3	0	18%	106	0	2	0%	0	2	0	0	0	0	0	0	3	0	2	0	1	5	50%	16	10	6	5	2	3	7	1	5
1964	28	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	21	582	PIT	10	0	34%	219	10	8	56%	9	6	1	1	0	1	1	1	3	0	0	1	2	19	50%	31	18	13	8	7	1	23	5	17
1964	29	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	33	309	MLN	5	0	25%	128	2	0	100%	1	0	1	0	0	0	0	0	2	0	1	1	0	12	26%	20	17	3	4	4	0	7	2	5
1964	30	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	27	19	PHI	1	0	60%	7	1	0	100%	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0%	3	3	0	0	0	0	1	1	0
1964	31	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	33	636	CHC	6	0	26%	205	1	2	33%	1	2	0	0	0	0	0	0	2	0	2	0	0	9	43%	30	22	8	1	1	0	23	8	15
1964	32	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	25	24	TOT	0	0	44%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	0	0	0	1	0	1	1	1	0
1964	33	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	25	1	MIN	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	34	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	25	23	CLE	0	0	44%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	0	0	0	1	0	1	1	1	0
1964	35	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	26	52	BAL	0	0	10%	16	0	1	0%	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	1	1	0	1	1	0	0	0	0
1964	36	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	23	241	HOU	6	0	24%	59	0	1	0%	0	1	0	0	0	0	0	0	1	0	1	0	0	4	33%	6	5	1	1	1	0	11	6	5
1964	37	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	29	471	MIN	2	0	14%	164	1	1	50%	1	1	0	0	0	0	0	0	0	0	0	0	0	6	24%	19	17	2	3	3	0	11	5	6
1964	38	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	30	5	CHW	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	39	Larry Bearnarth	http://www.baseball-reference.com/players/b/bearnla01.shtml	bearnla01	22	14	NYM	0	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1964	40	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	24	61	HOU	0	0	29%	15	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	1	38%	5	4	1	1	1	0	2	0	2
1964	41	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	27	49	LAA	2	0	33%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	2	2	0	0	0	0	1	1	0
1964	42	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	27	20	CLE	0	0	29%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	1	1	0	0	0	0
1964	43	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	35	3	MLN	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	44	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	24	73	PHI	1	0	17%	31	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	2	0%	4	4	0	1	1	0	1	0	0
1964	45	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	23	39	CHW	0	0	19%	26	0	1	0%	0	1	0	0	0	0	0	0	1	0	0	1	0	2	50%	2	1	0	0	0	0	2	0	2
1964	46	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	20	7	BAL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	47	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	28	395	CHC	8	0	22%	124	2	1	67%	2	1	0	0	0	0	1	0	2	0	0	0	2	4	36%	20	17	3	5	2	3	6	1	5
1964	48	Bill Bethea	http://www.baseball-reference.com/players/b/bethebi01.shtml	bethebi01	22	35	MIN	0	0	36%	15	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	2	50%	1	1	0	1	0	1	0	0	0
1964	49	Ethan Blackaby*	http://www.baseball-reference.com/players/b/blacket01.shtml	blacket01	23	13	MLN	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1964	50	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	20	1	BAL	0	0	0%	2	0	1	0%	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0%	1	0	0	0	0	0	0	0	0
1964	51	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	31	189	NYY	1	0	19%	56	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	2	42%	6	4	2	3	3	0	3	0	3
1964	52	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	32	556	WSA	7	0	31%	248	8	5	62%	6	7	2	0	0	0	0	0	3	0	1	2	0	15	63%	28	13	14	5	2	3	18	3	15
1964	53	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	20	46	MLN	0	0	33%	13	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	0	33%	2	2	0	0	0	0	4	2	2
1964	54	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	22	34	PIT	1	0	0%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	55	Bud Bloomfield	http://www.baseball-reference.com/players/b/bloombu01.shtml	bloombu01	28	7	MIN	0	0	33%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2		0	0	0	0	0	0	0	0	0
1964	56	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	23	24	CHC	0	0	40%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	1	0	1	2	1	1	1	1	0
1964	57	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	25	61	SFG	1	0	15%	11	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	1	0	1	0	0	0	1	0	1
1964	58	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	32	387	MLN	9	0	34%	125	0	1	0%	0	0	0	1	0	0	1	0	3	1	1	0	1	11	40%	17	13	4	3	2	1	5	0	5
1964	59	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	26	597	HOU	8	0	26%	225	2	2	50%	2	2	0	0	0	0	0	0	2	0	1	0	1	11	42%	32	22	10	6	3	3	14	5	9
1964	60	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	25	13	PHI	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1964	61	Frank Bork	http://www.baseball-reference.com/players/b/borkfr01.shtml	borkfr01	23	7	PIT	0	0	50%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1964	62	Steve Boros	http://www.baseball-reference.com/players/b/borosst01.shtml	borosst01	27	424	CIN	7	1	20%	159	4	1	80%	4	1	0	0	0	0	0	0	2	0	0	2	0	9	50%	13	7	5	1	0	1	10	3	6
1964	63	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	19	10	MIN	1	0	50%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1964	64	Carl Bouldin#	http://www.baseball-reference.com/players/b/bouldca01.shtml	bouldca01	24	7	WSA	0	0	0%	4	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	65	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	25	108	NYY	1	0	21%	21	0	0		0	0	0	0	0	0	0	0	2	0	0	0	2	0	33%	3	2	1	1	1	0	2	0	1
1964	66	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	26	553	BAL	9	0	23%	187	4	3	57%	4	3	0	0	0	0	0	0	3	0	0	1	2	9	69%	22	9	12	4	0	4	13	2	11
1964	67	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	29	25	KCA	0	0	17%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	67%	2	1	1	0	0	0	1	0	1
1964	68	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	27	554	NYY	7	0	25%	170	6	1	86%	3	1	3	0	0	0	3	0	4	0	0	2	2	6	58%	19	9	9	2	1	1	15	2	11
1964	69	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	33	707	STL	10	3	33%	281	3	5	38%	3	2	0	1	0	1	2	0	7	0	0	2	5	23	51%	47	25	21	8	3	5	26	10	15
1964	70	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	30	578	BAL	3	0	33%	246	1	4	20%	1	2	0	0	0	1	1	0	2	1	0	1	0	11	54%	38	22	16	2	0	2	16	4	12
1964	71	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	32	644	BOS	6	0	32%	261	1	1	50%	1	0	0	1	0	0	0	0	8	2	6	0	0	11	51%	33	20	11	4	2	2	26	7	19
1964	72	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	26	23	LAD	0	0	0%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	0	0	0	1	1	0
1964	73	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	33	4	WSA	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	74	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	20	76	PHI	1	0	38%	54	1	1	50%	1	1	0	0	0	0	0	0	0	0	0	0	0	4	67%	9	4	5	0	0	0	3	0	3
1964	75	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	34	6	NYY	1	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1964	76	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	22	482	WSA	3	0	37%	147	2	2	50%	2	2	0	1	0	0	1	0	2	0	0	0	2	8	63%	17	5	12	2	2	0	16	5	10
1964	77	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	25	695	TOT	17	0	42%	237	43	18	70%	37	15	4	3	2	0	3	2	13	0	3	2	8	18	63%	44	14	27	9	6	3	22	4	17
1964	78	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	25	231	CHC	4	0	42%	78	10	3	77%	6	2	3	1	1	0	0	0	4	0	2	1	1	4	50%	17	6	10	3	3	0	6	3	3
1964	79	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	25	464	STL	13	0	42%	159	33	15	69%	31	13	1	2	1	0	3	2	9	0	1	1	7	14	69%	27	8	17	6	3	3	16	1	14
1964	80	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	28	63	TOT	2	0	20%	34	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	2	2	0	0	0	0	2	2	0
1964	81	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	28	25	STL	1	0	25%	11	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1964	82	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	28	38	CHC	1	0	18%	23	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	2	2	0
1964	83	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	29	245	BAL	4	0	25%	100	2	0	100%	2	0	0	0	0	0	1	0	1	0	0	1	0	8	38%	8	4	3	3	3	0	10	5	5
1964	84	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	25	465	DET	5	0	36%	175	11	4	73%	11	4	0	0	0	0	0	0	1	0	0	1	0	8	54%	26	16	10	5	3	2	17	3	14
1964	85	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	39	42	HOU	0	0	33%	12	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	25%	3	3	0	0	0	0	1	0	1
1964	86	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	24	367	CLE	2	0	22%	107	1	2	33%	1	1	0	0	0	1	2	0	0	0	0	0	0	5	48%	16	12	4	2	0	2	7	1	6
1964	87	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	31	72	HOU	2	0	6%	27	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	3	33%	2	2	0	0	0	0	1	0	1
1964	88	Mike Brumley*	http://www.baseball-reference.com/players/b/brumlmi01.shtml	brumlmi01	25	473	WSA	11	0	24%	196	1	1	50%	1	3	0	2	0	0	1	0	4	0	1	0	3	16	43%	27	16	11	6	5	1	16	6	9
1964	89	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	29	13	LAA	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1		0	0	0	0	0	0	0	0	0
1964	90	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	38	331	DET	6	0	34%	159	14	5	74%	13	4	1	1	0	0	0	0	2	0	0	0	2	8	65%	21	9	12	5	0	4	14	3	10
1964	91	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	25	240	KCA	4	0	11%	50	0	0		0	0	0	0	0	0	1	0	5	0	2	1	2	3	46%	2	1	1	3	1	1	6	2	3
1964	92	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	22	33	STL	0	0	41%	16	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	25%	3	3	0	0	0	0	1	0	1
1964	93	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	27	504	CHW	9	0	34%	206	12	7	63%	9	7	2	0	1	0	1	0	4	1	0	2	1	35	56%	45	20	24	3	3	0	15	4	11
1964	94	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	35	85	CHC	2	0	23%	15	0	0		0	0	0	0	0	0	0	0	2	0	0	1	1	0	0%	1	1	0	2	1	0	1	0	0
1964	95	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	19	84	BAL	1	0	40%	18	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	63%	5	2	3	0	0	0	3	1	2
1964	96	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	32	109	PHI	1	0	33%	18	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	2	2	0	0	0	0	1	1	0
1964	97	Freddie Burdette	http://www.baseball-reference.com/players/b/burdefr01.shtml	burdefr01	27	1	CHC	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	98	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	37	51	TOT	0	0	29%	13	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	2	67%	4	2	2	0	0	0	2	0	2
1964	99	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	37	1	STL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	100	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	37	50	CHC	0	0	29%	13	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	2	67%	4	2	2	0	0	0	2	0	2
1964	101	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	37	195	TOT	3	0	13%	57	2	1	67%	2	0	0	1	0	0	1	0	2	0	1	0	1	4	31%	6	5	1	2	2	0	5	2	3
1964	102	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	37	188	PIT	3	0	13%	57	2	1	67%	2	0	0	1	0	0	1	0	2	0	1	0	1	4	31%	6	5	1	2	2	0	5	2	3
1964	103	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	37	7	CHW	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	104	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	30	111	CHC	3	0	29%	40	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	38%	4	4	0	1	0	1	3	1	2
1964	105	Larry Burright	http://www.baseball-reference.com/players/b/burrila01.shtml	burrila01	26	7	NYM	0	0		1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	106	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	27	126	CHC	1	1	29%	28	4	0	100%	3	0	1	0	0	0	0	0	1	0	1	0	0	5	75%	6	1	5	1	1	0	1	0	1
1964	107	Tom Butters	http://www.baseball-reference.com/players/b/butteto01.shtml	butteto01	26	13	PIT	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	108	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	27	61	CHW	2	0	23%	17	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	33%	3	2	1	0	0	0	0	0	0
1964	109	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	25	705	PHI	8	0	37%	227	6	3	67%	6	2	0	0	0	1	2	0	6	0	1	1	4	19	44%	38	22	16	16	8	7	10	5	5
1964	110	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	27	135	LAD	1	1	3%	38	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	2	25%	4	3	1	0	0	0	0	0	0
1964	111	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	22	290	KCA	5	0	27%	96	10	2	83%	9	2	1	0	0	0	5	0	1	0	0	1	0	9	57%	8	5	3	3	2	1	10	2	8
1964	112	Ron Campbell	http://www.baseball-reference.com/players/c/campbro01.shtml	campbro01	24	95	CHC	1	0	24%	31	0	1	0%	0	1	0	0	0	0	0	0	1	0	1	0	0	0	40%	2	1	0	0	0	0	3	1	2
1964	113	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	26	182	NYM	3	0	16%	86	0	5	0%	0	2	0	1	0	2	2	1	2	0	0	1	1	5	35%	11	9	2	1	1	0	5	1	4
1964	114	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	20	17	SFG	2	0	38%	13	2	0	100%	2	0	0	0	0	0	0	0	0	0	0	0	0	2	100%	2	0	2	0	0	0	0	0	0
1964	115	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	25	652	CIN	11	0	28%	234	4	4	50%	2	3	2	1	0	0	1	0	7	0	0	6	1	11	57%	31	16	13	2	1	1	20	3	16
1964	116	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	28	7	PIT	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	117	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	26	104	CHW	5	0	35%	61	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	3	50%	7	5	2	1	1	0	4	0	4
1964	118	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	23	2	MLN	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1964	119	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	24	505	MLN	7	0	29%	204	1	2	33%	1	2	0	0	0	0	0	0	6	0	1	3	2	18	39%	31	19	11	9	7	2	14	6	8
1964	120	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	29	559	DET	8	0	23%	204	2	1	67%	2	1	0	0	0	0	1	0	6	0	0	3	3	21	37%	39	28	10	3	2	1	18	7	11
