1960,16,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,25,BOS,21.0,,17,94,77,12,20,4,0,1,0,2,13,18,.260,.366,.351,.716,.317,27,3,1,1,2,0,2
1960,17,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,25,CLE,40.2,,11,182,159,30,47,10,1,1,1,2,20,14,.296,.372,.390,.762,.317,62,8,0,2,1,1,5
1960,18,Jim Brewer*,/players/b/breweji01.shtml,breweji01,22,CHC,21.2,,5,99,92,14,25,4,0,2,1,0,6,7,.272,.323,.380,.704,.277,35,0,1,0,0,2,4
1960,19,Tom Brewer,/players/b/breweto01.shtml,breweto01,28,BOS,186.2,,34,828,729,115,220,40,2,13,6,4,72,60,.302,.366,.416,.781,.312,303,28,6,13,8,5,12
1960,20,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,29,TOT,56.2,,34,238,212,18,47,12,1,3,1,1,23,53,.222,.298,.330,.629,.278,70,4,1,0,2,1,4
1960,21,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,29,STL,31.1,,20,144,125,15,33,9,1,2,1,1,16,27,.264,.347,.400,.747,.316,50,1,1,0,2,1,3
1960,22,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,29,CIN,25.1,,14,94,87,3,14,3,0,1,0,0,7,26,.161,.223,.230,.453,.217,20,3,0,0,0,0,1
1960,23,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,TOT,47.2,,29,212,178,37,51,7,3,7,5,1,27,27,.287,.380,.478,.857,.301,85,9,1,4,2,0,1
1960,24,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,CLE,36.1,,21,149,128,20,32,4,3,4,2,1,15,19,.250,.329,.422,.751,.262,54,7,1,3,2,0,1
1960,25,John Briggs,/players/b/briggjo01.shtml,briggjo01,26,KCA,11.1,,8,63,50,17,19,3,0,3,3,0,12,8,.380,.500,.620,1.120,.410,31,2,0,1,0,0,0
1960,26,Ernie Broglio,/players/b/brogler01.shtml,brogler01,24,STL,226.1,,52,922,807,76,172,26,5,18,9,10,100,188,.213,.299,.325,.624,.254,262,23,2,7,6,5,7
1960,27,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,30,CIN,99.0,,57,383,351,31,79,6,1,5,3,4,22,62,.225,.269,.291,.559,.258,102,7,0,7,3,5,4
1960,28,Hal Brown,/players/b/brownha01.shtml,brownha01,35,BAL,159.0,,30,635,600,61,155,24,9,14,6,3,22,66,.258,.283,.398,.681,.268,239,16,1,5,7,3,6
1960,29,Cal Browning*,/players/b/brownca01.shtml,brownca01,22,STL,0.2,,1,8,7,3,5,0,0,1,0,0,1,0,.714,.750,1.143,1.893,.667,8,0,0,0,0,0,0
1960,30,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,27,DET,130.0,,34,572,507,68,127,13,1,16,13,4,56,76,.250,.331,.375,.706,.267,190,12,5,4,0,1,13
1960,31,George Brunet*,/players/b/brunege01.shtml,brunege01,25,TOT,60.0,,20,273,232,37,65,13,0,6,1,3,32,43,.280,.367,.414,.780,.316,96,2,2,3,4,7,2
1960,32,George Brunet*,/players/b/brunege01.shtml,brunege01,25,KCA,10.1,,3,52,39,6,12,0,0,0,0,1,10,4,.308,.460,.308,.768,.343,12,1,1,2,0,2,0
1960,33,George Brunet*,/players/b/brunege01.shtml,brunege01,25,MLN,49.2,,17,221,193,31,53,13,0,6,1,2,22,39,.275,.345,.435,.781,.309,84,1,1,1,4,5,2
1960,34,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,31,MLN,238.2,,36,1008,882,89,202,31,6,23,8,9,103,121,.229,.310,.356,.666,.240,314,11,3,13,7,7,12
1960,35,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,28,DET,252.0,,36,1027,923,92,217,43,4,20,11,12,64,201,.235,.291,.355,.646,.278,328,17,11,23,6,7,10
1960,36,Lew Burdette,/players/b/burdele01.shtml,burdele01,33,MLN,275.2,,45,1118,1065,116,277,47,11,19,6,3,35,83,.260,.287,.378,.665,.268,403,33,5,12,1,7,20
1960,37,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,29,DET,113.2,,31,507,442,56,122,16,3,14,1,6,50,71,.276,.354,.421,.775,.302,186,6,4,10,1,1,4
1960,38,Dick Burwell,/players/b/burwedi01.shtml,burwedi01,20,CHC,9.2,,3,45,37,6,11,2,0,2,0,1,7,1,.297,.422,.514,.936,.265,19,2,1,0,0,0,0
1960,39,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,23,PHI,200.1,,30,849,764,101,198,35,9,14,19,6,68,73,.259,.319,.384,.703,.269,293,24,2,9,6,12,16
1960,40,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,39,SFG,22.0,,19,106,94,14,32,5,0,3,1,0,6,13,.340,.379,.489,.868,.363,46,1,1,3,2,0,2
1960,41,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,TOT,205.1,,36,873,774,115,194,36,13,23,8,13,79,150,.251,.322,.420,.742,.281,325,13,6,6,8,11,12
1960,42,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,PHI,28.1,,5,120,107,14,28,6,2,4,3,0,11,21,.262,.336,.467,.803,.293,50,5,1,1,0,1,1
1960,43,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,24,CHC,177.0,,31,753,667,101,166,30,11,19,5,13,68,129,.249,.320,.412,.732,.279,275,8,5,5,8,10,11
1960,44,Jerry Casale,/players/c/casalje01.shtml,casalje01,26,BOS,96.1,,29,470,384,78,113,24,3,14,5,1,67,54,.294,.393,.482,.875,.306,185,4,1,10,8,5,8
1960,45,Art Ceccarelli*,/players/c/ceccaar01.shtml,ceccaar01,30,CHC,13.0,,7,59,53,12,16,4,0,1,1,0,4,10,.302,.345,.434,.779,.349,23,1,0,1,1,0,1
1960,46,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,25,PIT,52.0,,11,221,185,25,44,9,0,5,3,4,33,35,.238,.352,.368,.719,.267,68,8,0,2,1,0,2
1960,47,Nelson Chittum,/players/c/chittne01.shtml,chittne01,27,BOS,8.1,,6,40,33,4,8,3,0,0,0,1,6,5,.242,.359,.333,.692,.286,11,1,0,1,0,1,3
1960,48,Don Choate,/players/c/choatdo01.shtml,choatdo01,21,SFG,8.0,,4,34,30,4,7,2,1,0,0,0,4,7,.233,.324,.367,.690,.304,11,3,0,0,0,0,2
1960,49,Tex Clevenger,/players/c/clevete01.shtml,clevete01,27,WSH,128.2,,53,573,504,77,150,20,4,10,3,3,49,49,.298,.358,.413,.770,.308,208,11,3,8,9,10,6
1960,50,Jim Coates,/players/c/coateji01.shtml,coateji01,27,NYY,149.1,,35,641,560,78,139,20,3,16,2,3,66,73,.248,.327,.380,.707,.258,213,9,2,8,5,4,6
1960,51,Rip Coleman*,/players/c/colemri01.shtml,colemri01,28,BAL,4.0,,5,25,19,5,8,2,1,0,0,0,5,0,.421,.560,.632,1.192,.421,12,1,1,0,0,1,0
1960,52,Gene Conley,/players/c/conlege01.shtml,conlege01,29,PHI,183.1,,29,772,708,85,192,35,6,10,16,6,42,117,.271,.310,.380,.690,.308,269,8,2,11,9,4,13
1960,53,Roger Craig,/players/c/craigro01.shtml,craigro01,30,LAD,115.2,,21,478,430,48,99,13,4,8,1,5,43,69,.230,.304,.335,.639,.257,144,7,3,1,1,4,6
1960,54,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,27,KCA,231.0,,37,1016,890,129,234,47,5,27,2,2,96,126,.263,.339,.418,.757,.279,372,23,10,14,6,3,16
1960,55,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,28,PIT,40.1,,10,189,167,35,52,7,4,4,2,0,17,16,.311,.371,.473,.844,.322,79,3,0,2,2,1,3
1960,56,Bob Davis,/players/d/davisbo01.shtml,davisbo01,26,KCA,32.0,,21,145,117,15,31,6,1,1,5,1,22,28,.265,.386,.359,.745,.341,42,3,1,5,0,1,2
1960,57,Ike Delock,/players/d/delocik01.shtml,delocik01,30,BOS,129.1,21,24,576,512,77,145,24,3,21,2,1,52,49,.283,.353,.465,.818,.280,238,18,4,7,1,3,13
1960,58,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,31,NYY,200.0,,34,824,760,77,195,29,5,25,7,2,56,65,.257,.308,.407,.715,.253,309,29,1,6,1,1,10
1960,59,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,32,CHW,78.2,,33,340,307,49,87,9,3,13,7,0,25,30,.283,.333,.459,.793,.276,141,10,0,4,4,3,3
1960,60,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,24,CHC,50.1,,32,244,211,44,71,13,6,3,5,2,23,26,.336,.396,.498,.893,.364,105,4,1,4,5,0,6
1960,61,Dick Drott,/players/d/drottdi01.shtml,drottdi01,23,CHC,55.1,,23,269,213,49,63,11,7,7,10,4,42,32,.296,.409,.512,.921,.311,109,4,3,5,6,0,4
1960,62,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,23,LAD,269.0,,41,1083,995,93,214,38,6,27,8,7,72,246,.215,.274,.347,.621,.258,345,23,10,3,3,5,16
1960,63,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,25,STL,40.2,,27,178,158,20,49,6,3,6,2,6,16,23,.310,.367,.500,.867,.326,79,1,0,1,3,4,1
1960,64,Ryne Duren,/players/d/durenry01.shtml,durenry01,31,NYY,49.0,,42,229,169,29,27,1,0,3,7,1,49,67,.160,.367,.219,.586,.240,37,2,7,3,1,1,3
1960,65,Arnold Earley*,/players/e/earlear01.shtml,earlear01,27,BOS,4.0,,2,25,21,8,9,1,1,1,0,0,4,5,.429,.520,.714,1.234,.533,15,0,0,0,0,0,0
1960,66,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,20,CHC,176.2,,31,744,661,83,170,28,10,12,9,6,72,94,.257,.330,.384,.714,.282,254,22,2,3,5,8,8
1960,67,Don Elston,/players/e/elstodo01.shtml,elstodo01,31,CHC,127.0,,60,548,472,57,109,19,4,17,3,4,55,85,.231,.312,.396,.708,.244,187,5,4,9,7,8,8
1960,68,Chuck Estrada,/players/e/estrach01.shtml,estrach01,22,BAL,208.2,,36,883,743,87,162,24,3,18,11,4,101,144,.218,.320,.331,.651,.243,246,21,15,12,11,3,8
1960,69,Roy Face,/players/f/facero01.shtml,facero01,32,PIT,114.2,,68,457,414,39,93,15,3,11,4,1,29,72,.225,.272,.355,.627,.244,147,8,0,9,5,9,4
1960,70,Turk Farrell,/players/f/farretu01.shtml,farretu01,26,PHI,103.1,,59,415,368,36,88,12,4,3,7,8,29,70,.239,.298,.318,.616,.283,117,10,4,9,5,6,7
1960,71,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,31,CHW,4.0,,5,29,20,8,8,1,0,2,0,0,9,4,.400,.586,.750,1.336,.429,15,0,0,0,0,0,0
1960,72,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,29,TOT,132.0,,40,555,509,68,135,21,1,13,7,0,35,55,.265,.310,.387,.697,.274,197,18,0,6,5,5,11
1960,73,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,29,WSH,77.0,,20,325,302,45,85,14,1,7,3,0,17,31,.281,.318,.404,.722,.293,122,13,0,4,2,2,6
1960,74,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,29,DET,55.0,,20,230,207,23,50,7,0,6,4,0,18,24,.242,.298,.362,.661,.244,75,5,0,2,3,3,5
1960,75,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,23,SFG,12.2,,3,50,45,5,11,2,0,2,0,0,2,7,.244,.260,.422,.682,.231,19,0,0,0,3,0,0
1960,76,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,21,BAL,197.2,,40,824,722,87,174,26,5,13,2,10,78,99,.241,.315,.345,.660,.262,249,21,2,18,4,4,8
1960,77,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,31,NYY,192.2,,33,797,716,76,168,23,5,15,3,4,65,85,.235,.297,.344,.641,.246,246,18,1,10,5,5,13
1960,78,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,28,BOS,109.0,,70,461,392,38,86,17,1,6,5,4,49,64,.219,.312,.314,.626,.245,123,6,6,9,5,7,7
1960,79,Terry Fox,/players/f/foxte01.shtml,foxte01,24,MLN,8.1,,5,36,30,5,6,0,1,0,0,0,6,5,.200,.333,.267,.600,.240,8,1,0,0,0,0,1
1960,80,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,29,DET,96.2,,28,435,377,70,108,17,0,11,2,2,49,38,.286,.366,.419,.785,.293,158,9,0,6,3,3,6
1960,81,Earl Francis,/players/f/francea01.shtml,francea01,24,PIT,18.0,,7,69,63,5,14,2,0,0,2,0,4,8,.222,.275,.254,.529,.250,16,4,1,0,1,0,2
1960,82,Mark Freeman,/players/f/freemma01.shtml,freemma01,29,CHC,76.2,,30,334,292,51,70,12,2,10,8,1,33,50,.240,.325,.397,.723,.256,116,4,5,2,2,3,3
1960,83,Bob Friend,/players/f/frienbo01.shtml,frienbo01,29,PIT,275.2,,38,1117,1060,97,266,29,15,18,6,2,45,183,.251,.280,.358,.637,.287,379,25,0,6,6,10,13
1960,84,Frank Funk,/players/f/funkfr01.shtml,funkfr01,24,CLE,31.2,,9,120,107,8,27,2,0,3,2,0,9,18,.252,.310,.355,.665,.279,38,8,0,4,0,3,1
1960,85,John Gabler,/players/g/gablega02.shtml,gablega02,29,NYY,52.0,,21,228,190,27,46,8,1,2,2,1,32,19,.242,.348,.326,.675,.257,62,4,0,4,2,1,2
1960,86,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,36,CHW,17.2,,15,82,68,9,23,5,0,2,1,0,10,8,.338,.423,.500,.923,.362,34,4,0,4,0,0,2
1960,87,Ned Garver,/players/g/garvene01.shtml,garvene01,34,KCA,122.1,2,28,507,457,57,110,15,1,15,6,0,35,50,.241,.295,.376,.671,.239,172,8,2,9,5,2,8
1960,88,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,25,PIT,80.1,,27,351,314,40,87,13,4,5,2,1,31,60,.277,.341,.392,.733,.328,123,5,0,5,1,5,2
1960,89,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,24,STL,86.2,,27,399,341,61,97,20,1,7,2,5,48,69,.284,.371,.411,.781,.335,140,9,1,5,4,6,10
1960,90,Paul Giel,/players/g/gielpa01.shtml,gielpa01,27,PIT,33.0,,16,146,127,25,35,5,1,3,3,3,15,21,.276,.350,.402,.751,.308,51,1,0,3,1,1,3
1960,91,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,26,TOT,23.0,1,13,114,90,14,29,5,1,1,0,0,19,13,.322,.436,.433,.870,.364,39,2,0,4,1,3,0
1960,92,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,26,MLN,4.1,,3,22,18,2,5,1,0,0,0,0,4,5,.278,.409,.333,.742,.385,6,0,0,0,0,1,0
1960,93,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,26,KCA,18.2,1,10,92,72,12,24,4,1,1,0,0,15,8,.333,.443,.458,.902,.359,33,2,0,4,1,2,0
1960,94,John Goetz,/players/g/goetzjo01.shtml,goetzjo01,22,CHC,6.1,,4,32,28,9,10,1,1,2,0,1,4,6,.357,.438,.679,1.116,.400,19,0,0,0,0,1,0
1960,95,Jim Golden,/players/g/goldeji01.shtml,goldeji01,24,LAD,7.0,,1,30,25,5,6,0,1,1,0,0,4,4,.240,.333,.440,.773,.238,11,1,0,0,1,0,1
1960,96,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,32,PHI,52.1,,22,234,213,37,68,18,4,7,2,0,9,24,.319,.342,.540,.882,.326,115,2,1,6,5,2,6
1960,97,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,24,CLE,159.2,,33,698,604,88,147,22,4,26,5,5,78,75,.243,.330,.422,.752,.239,255,12,2,9,4,4,13
1960,98,Eli Grba,/players/g/grbael01.shtml,grbael01,25,NYY,80.2,,24,345,286,45,65,9,1,9,2,5,46,32,.227,.334,.360,.694,.225,103,10,2,7,4,3,7
1960,99,Dallas Green,/players/g/greenda02.shtml,greenda02,25,PHI,108.2,,23,463,403,54,100,19,3,10,3,6,44,51,.248,.321,.385,.705,.259,155,7,2,8,6,4,7
1960,100,Fred Green*,/players/g/greenfr01.shtml,greenfr01,26,PIT,70.0,,45,302,252,26,61,5,4,4,2,0,33,49,.242,.326,.341,.668,.279,86,4,1,11,5,8,5
1960,101,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,TOT,53.1,,44,239,210,28,60,10,2,4,0,1,20,39,.286,.339,.410,.749,.324,86,4,0,3,6,3,4
1960,102,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,TOT,51.0,,41,225,198,25,54,8,2,4,0,1,19,37,.273,.327,.394,.721,.307,78,4,0,2,6,3,4
1960,103,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,CLE,2.1,,3,14,12,3,6,2,0,0,0,0,1,2,.500,.538,.667,1.205,.600,8,0,0,1,0,0,0
1960,104,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,CIN,30.1,,26,133,117,18,32,3,1,3,0,1,10,22,.274,.321,.393,.714,.302,46,3,0,2,4,2,4
1960,105,Bob Grim,/players/g/grimbo01.shtml,grimbo01,30,STL,20.2,,15,92,81,7,22,5,1,1,0,0,9,15,.272,.337,.395,.732,.313,32,1,0,0,2,1,0
1960,106,Don Gross*,/players/g/grossdo01.shtml,grossdo01,29,PIT,5.1,,5,21,21,2,5,2,0,1,0,1,0,3,.238,.238,.476,.714,.235,10,0,0,0,0,0,1
1960,107,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,34,PIT,172.1,,29,733,681,87,189,44,9,13,3,1,38,101,.278,.315,.426,.741,.309,290,17,1,10,3,8,16
1960,108,Dick Hall,/players/h/halldi01.shtml,halldi01,29,KCA,182.1,2,29,757,702,96,183,45,6,28,9,6,38,79,.261,.299,.462,.761,.258,324,12,3,8,6,4,11
1960,109,Jack Harshman*,/players/h/harshja01.shtml,harshja01,32,CLE,54.1,,15,240,207,32,50,14,0,7,0,0,30,25,.242,.332,.411,.743,.240,85,3,0,0,4,2,3
1960,110,Wynn Hawkins,/players/h/hawkiwy01.shtml,hawkiwy01,24,CLE,66.0,,15,297,253,32,68,7,1,10,6,4,39,39,.269,.366,.423,.789,.282,107,4,1,2,2,2,2
1960,111,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,32,CIN,67.2,,51,278,252,25,62,9,0,8,4,3,20,58,.246,.312,.377,.689,.290,95,6,4,2,0,5,3
1960,112,Ray Herbert,/players/h/herbera01.shtml,herbera01,30,KCA,252.2,8,37,1064,959,106,256,50,7,17,15,2,72,122,.267,.320,.387,.707,.288,371,27,7,16,10,6,12
1960,113,Rudy Hernandez,/players/h/hernaru01.shtml,hernaru01,28,WSH,34.2,,21,159,131,24,34,8,1,2,6,1,21,22,.260,.364,.382,.745,.296,50,3,1,5,1,3,5
1960,114,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,32,BOS,36.2,,16,161,146,27,41,3,2,6,1,1,12,14,.281,.333,.452,.785,.276,66,3,0,2,1,1,2
1960,115,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,24,CHC,258.2,,46,1117,988,130,253,36,12,27,24,13,101,134,.256,.329,.399,.727,.271,394,19,9,12,7,7,16
1960,116,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,28,BAL,18.2,,19,89,75,10,18,4,2,2,1,0,14,14,.240,.360,.427,.786,.271,32,0,0,0,0,1,2
1960,117,Jay Hook,/players/h/hookja01.shtml,hookja01,23,CIN,222.0,,36,939,844,119,222,39,4,31,12,6,73,103,.263,.323,.429,.752,.266,362,17,5,10,7,7,8
1960,118,Dick Hyde,/players/h/hydedi01.shtml,hydedi01,31,WSH,8.2,,9,39,31,4,11,0,1,2,0,1,5,4,.355,.459,.613,1.072,.360,19,1,1,2,0,1,0
1960,119,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,29,STL,282.0,,43,1173,1079,123,277,45,10,22,9,4,70,171,.257,.302,.378,.680,.285,408,21,3,13,8,4,19
1960,120,Johnny James,/players/j/jamesjo01.shtml,jamesjo01,26,NYY,43.1,,28,189,153,22,38,9,0,3,2,3,26,29,.248,.360,.366,.726,.280,56,5,3,3,4,2,2
1960,121,Joey Jay,/players/j/jayjo01.shtml,jayjo01,24,MLN,133.1,1,32,580,503,60,128,25,3,10,7,2,59,90,.254,.337,.376,.713,.289,189,8,6,7,5,5,10
1960,122,Ben Johnson,/players/j/johnsbe01.shtml,johnsbe01,29,CHC,29.1,,17,130,110,21,39,5,0,3,2,2,11,9,.355,.408,.482,.890,.356,53,6,1,5,3,0,3
1960,123,Ken Johnson,/players/j/johnske02.shtml,johnske02,27,KCA,120.1,6,42,526,458,68,120,24,2,16,9,5,45,83,.262,.335,.428,.763,.287,196,4,7,13,3,6,6
1960,124,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,30,BAL,55.0,,29,228,210,28,59,15,3,9,2,1,13,30,.281,.324,.510,.834,.291,107,4,1,3,1,1,0
1960,125,Sam Jones,/players/j/jonessa02.shtml,jonessa02,34,SFG,234.0,,39,978,868,112,200,27,8,18,13,7,91,190,.230,.305,.342,.648,.275,297,14,4,12,3,5,15
1960,126,Sherman Jones,/players/j/jonessh02.shtml,jonessh02,25,SFG,32.0,,16,143,127,17,37,3,1,3,4,0,11,10,.291,.353,.402,.754,.298,51,4,1,4,0,1,3
1960,127,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,21,WSH,50.0,,13,228,188,39,48,8,2,8,1,0,31,25,.255,.370,.447,.817,.253,84,8,5,1,3,2,3
1960,128,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,29,TOT,138.0,,39,587,516,60,129,22,1,7,3,3,55,86,.250,.322,.337,.659,.285,174,13,2,9,5,4,9
1960,129,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,29,WSH,17.1,,3,79,67,15,18,3,0,2,1,0,10,10,.269,.367,.403,.770,.286,27,1,1,0,1,0,1
1960,130,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,29,CHW,120.2,,36,508,449,45,111,19,1,5,2,3,45,76,.247,.315,.327,.642,.285,147,12,1,9,4,4,8
1960,131,Leo Kiely*,/players/k/kielyle01.shtml,kielyle01,30,KCA,20.2,,20,86,79,4,21,4,0,1,1,1,5,6,.266,.318,.354,.672,.278,28,4,1,1,0,0,1
1960,132,Fred Kipp*,/players/k/kippfr01.shtml,kippfr01,28,NYY,4.1,,4,17,16,3,4,0,0,0,0,0,0,2,.250,.250,.250,.500,.286,4,0,0,1,0,0,0
1960,133,Ron Kline,/players/k/klinero01.shtml,klinero01,28,STL,117.2,,34,524,470,86,133,31,3,21,5,5,43,54,.283,.340,.496,.836,.281,233,8,0,7,4,5,11
1960,134,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,32,CLE,74.1,,49,302,257,30,53,2,1,8,7,3,35,46,.206,.303,.315,.618,.221,81,7,1,8,1,3,3
1960,135,Sandy Koufax*,/players/k/koufasa01.shtml,koufasa01,24,LAD,175.0,,37,753,641,83,133,18,5,20,5,6,100,197,.207,.314,.345,.659,.265,221,9,1,8,3,6,10
1960,136,Jack Kralick*,/players/k/kralija01.shtml,kralija01,25,WSH,151.0,,35,627,567,54,139,23,5,12,0,2,45,71,.245,.304,.367,.671,.261,208,22,4,9,2,4,13
1960,137,Johnny Kucks,/players/k/kucksjo01.shtml,kucksjo01,27,KCA,114.0,1,31,513,452,85,140,18,1,22,9,2,43,38,.310,.365,.500,.865,.295,226,12,1,8,8,2,3
1960,138,Marty Kutyna,/players/k/kutynma01.shtml,kutynma01,27,KCA,61.2,4,51,276,234,33,64,13,2,7,4,0,32,20,.274,.358,.436,.794,.273,102,7,0,8,2,3,6
1960,139,Clem Labine,/players/l/labincl01.shtml,labincl01,33,TOT,66.2,,42,300,261,29,74,12,2,3,0,1,31,42,.284,.361,.379,.740,.327,99,3,1,6,1,10,2
1960,140,Clem Labine,/players/l/labincl01.shtml,labincl01,33,TOT,47.1,,28,210,187,17,55,11,1,1,0,1,19,36,.294,.361,.380,.740,.358,71,3,1,2,1,6,2
1960,141,Clem Labine,/players/l/labincl01.shtml,labincl01,33,LAD,17.0,,13,81,73,12,26,5,1,1,0,1,8,15,.356,.420,.493,.913,.439,36,2,0,0,0,3,1
1960,142,Clem Labine,/players/l/labincl01.shtml,labincl01,33,DET,19.1,,14,90,74,12,19,1,1,2,0,0,12,6,.257,.360,.378,.739,.258,28,0,0,4,0,4,0
